POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19810415;0,0;1;;;10,8;1;;;21,6;1;;;15,5;1;16,20;1;5,3;1;8,0;1;;;10,8;1;16,2;1;1020,8;1;;;3,0;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;8,6;1;240;1;;;45;1;;;84;1;;;;;;;11,2;1;;;71;1;636;1;2237;1;576;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19810416;2,0;1;;;11,6;1;;;20,0;1;;;15,1;1;15,80;1;7,0;1;8,9;1;;;8,4;1;15,8;1;1011,8;1;;;3,5;1;8,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;7,6;1;180;1;;;54;1;;;96;1;;;;;;;12,9;1;;;81;1;390;1;1657;1;1065;1;;;49;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19810417;0,0;1;;;11,1;1;;;20,6;1;;;15,4;1;15,85;1;6,9;1;8,5;1;;;9,5;1;15,9;1;1005,9;1;;;3,3;1;8,0;1;160;1;;;7,0;1;160;1;;;;;;;;;;;7,6;1;160;1;;;37;1;;;92;1;;;;;;;10,6;1;;;72;1;444;1;1934;1;1123;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,7;9;;;;;;;;;0;1;;
13054001;19810418;0,0;1;;;10,2;1;;;18,5;1;;;14,2;1;14,35;1;5,2;1;7,2;1;;;8,3;1;14,4;1;1009,2;1;;;4,6;1;17,0;1;340;1;;;13,0;1;320;1;;;;;;;;;;;16,0;1;340;1;;;28;1;;;85;1;;;;;;;8,3;1;;;57;1;630;1;2280;1;686;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,6;9;;;;;;;;;0;1;;
13054001;19810419;0,0;1;;;7,8;1;;;18,1;1;;;13,2;1;12,95;1;2,8;1;;;;;10,3;1;13,0;1;1013,9;1;;;5,1;1;12,0;1;280;1;;;11,0;1;280;1;;;;;;;;;;;11,4;1;280;1;;;20;1;;;80;1;;;;;;;6,3;1;;;52;1;648;1;2380;1;542;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,9;9;;;;;;;;;0;1;;
13054001;19810420;0,0;1;;;6,2;1;;;17,1;1;;;12,2;1;11,65;1;;;;;;;10,9;1;11,7;1;1013,8;1;;;2,8;1;10,0;1;80;1;;;8,0;1;80;1;;;;;;;;;;;9,5;1;80;1;;;33;1;;;83;1;;;;;;;7,2;1;;;59;1;360;1;1838;1;1142;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,4;9;;;;;;;;;0;1;;
13054001;19810421;0,0;1;;;10,1;1;;;18,4;1;;;13,7;1;14,25;1;;;;;;;8,3;1;14,3;1;1017,7;1;;;3,8;1;11,0;1;80;1;;;9,0;1;80;1;;;;;;;;;;;10,4;1;80;1;;;42;1;;;82;1;;;;;;;9,5;1;;;63;1;132;1;1233;1;1013;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,0;9;;;;;;;;;0;1;;
13054001;19810422;3,4;1;;;10,1;1;;;20,3;1;;;14,8;1;15,20;1;4,2;1;7,0;1;;;10,2;1;15,2;1;1013,7;1;;;3,0;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;40;1;;;95;1;;;;;;;10,6;1;;;67;1;342;1;1380;1;897;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,2;9;;;;;;;;;0;1;;
13054001;19810423;5,2;1;;;11,8;1;;;17,1;1;;;14,0;1;14,45;1;8,9;1;9,5;1;;;5,3;1;14,5;1;1007,8;1;;;2,1;1;7,0;1;60;1;;;6,0;1;20;1;;;;;;;;;;;6,7;1;60;1;;;66;1;;;94;1;;;;;;;12,9;1;;;78;1;6;1;648;1;589;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,6;9;;;;;;;;;0;1;;
13054001;19810424;9,4;1;;;10,6;1;;;13,1;1;;;12,2;1;11,85;1;9,2;1;9,3;1;;;2,5;1;11,9;1;1004,7;1;;;4,3;1;11,0;1;320;1;;;10,0;1;320;1;;;;;;;;;;;10,4;1;320;1;;;72;1;;;94;1;;;;;;;11,4;1;;;89;1;0;1;340;1;313;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,3;9;;;;;;;;;0;1;;
13054001;19810425;6,2;1;;;7,3;1;;;17,9;1;;;13,0;1;12,60;1;3,5;1;4,9;1;;;10,6;1;12,6;1;1010,5;1;;;4,8;1;16,0;1;160;1;;;12,0;1;160;1;;;;;;;;;;;15,1;1;160;1;;;43;1;;;93;1;;;;;;;9,2;1;;;73;1;384;1;1846;1;1030;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,4;9;;;;;;;;;0;1;;
13054001;19810426;0,8;1;;;6,6;1;;;14,7;1;;;10,2;1;10,65;1;5,0;1;5,0;1;;;8,1;1;10,7;1;1008,5;1;;;8,5;1;18,0;1;280;1;;;16,0;1;280;1;;;;;;;;;;;16,9;1;280;1;;;43;1;;;87;1;;;;;;;7,8;1;;;64;1;480;1;1860;1;834;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;0;1;;
13054001;19810427;0,0;1;;;5,5;1;;;14,8;1;;;10,5;1;10,15;1;2,8;1;3,4;1;;;9,3;1;10,2;1;1012,5;1;;;5,9;1;15,0;1;300;1;;;12,0;1;300;1;;;;;;;;;;;14,2;1;300;1;;;38;1;;;75;1;;;;;;;6,6;1;;;57;1;768;1;2617;1;399;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19810428;0,0;1;;;4,4;1;;;16,9;1;;;11,4;1;10,65;1;-0,9;1;1,0;1;;;12,5;1;10,7;1;1017,9;1;;;6,4;1;15,0;1;320;1;;;12,0;1;320;1;;;;;;;;;;;14,2;1;320;1;;;39;1;;;87;1;;;;;;;7,4;1;;;56;1;762;1;2509;1;564;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,3;9;;;;;;;;;0;1;;
13054001;19810429;0,0;1;;;9,0;1;;;18,5;1;;;13,6;1;13,75;1;6,0;1;6,9;1;;;9,5;1;13,8;1;1017,7;1;;;11,0;1;21,0;1;340;1;;;18,0;1;340;1;;;;;;;;;;;19,7;1;340;1;;;35;1;;;64;1;;;;;;;7,4;1;;;49;1;786;1;2634;1;407;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;6,0;9;;;;;;;;;0;1;;
13054001;19810430;0,0;1;;;6,3;1;;;21,1;1;;;14,3;1;13,70;1;1,9;1;3,0;1;;;14,8;1;13,7;1;1013,6;1;;;3,3;1;12,0;1;360;1;;;11,0;1;20;1;;;;;;;;;;;11,4;1;360;1;;;35;1;;;80;1;;;;;;;8,2;1;;;59;1;738;1;2475;1;681;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,4;9;;;;;;;;;0;1;;
13054001;19810501;0,0;1;;;7,5;1;;;22,7;1;;;15,9;1;15,10;1;0,0;1;;;;;15,2;1;15,1;1;1006,6;1;;;4,5;1;15,0;1;320;1;;;12,0;1;320;1;;;;;;;;;;;14,2;1;320;1;;;30;1;;;91;1;;;;;;;8,9;1;;;57;1;774;1;2557;1;559;1;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;1;5,2;9;;;;;;;;;0;1;;
13054001;19810502;0,0;1;;;13,7;1;;;21,3;1;;;16,9;1;17,50;1;;;;;;;7,6;1;17,5;1;1005,7;1;;;10,8;1;19,0;1;320;1;;;15,0;1;320;1;;;;;;;;;;;17,8;1;320;1;;;40;1;;;71;1;;;;;;;10,6;1;;;56;1;732;1;2554;1;496;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,3;9;;;;;;;;;0;1;;
13054001;19810503;0,0;1;;;12,1;1;;;16,3;1;;;14,2;1;14,20;1;9,5;1;10,2;1;;;4,2;1;14,2;1;1007,5;1;;;11,9;1;22,0;1;340;1;;;19,0;1;340;1;;;;;;;;;;;20,6;1;340;1;;;43;1;;;78;1;;;;;;;9,5;1;;;56;1;666;1;2279;1;583;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,9;9;;;;;;;;;0;1;;
13054001;19810504;0,0;1;;;9,5;1;;;17,9;1;;;13,3;1;13,70;1;6,7;1;6,8;1;;;8,4;1;13,7;1;1005,3;1;;;10,5;1;20,0;1;300;1;;;16,0;1;300;1;;;;;;;;;;;18,7;1;300;1;;;34;1;;;63;1;;;;;;;7,2;1;;;53;1;216;1;1516;1;1026;1;;;25;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,3;9;;;;;;;;;0;1;;
13054001;19810505;0,0;1;;;9,6;1;;;18,3;1;;;14,0;1;13,95;1;6,2;1;6,9;1;;;8,7;1;14,0;1;1009,1;1;;;8,0;1;15,0;1;300;1;;;12,0;1;300;1;;;;;;;;;;;14,2;1;300;1;;;36;1;;;64;1;;;;;;;7,6;1;;;49;1;630;1;1957;1;786;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19810506;0,0;1;;;11,2;1;;;23,1;1;;;16,2;1;17,15;1;7,8;1;8,9;1;;;11,9;1;17,2;1;1016,6;1;;;5,9;1;11,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;10,4;1;240;1;;;38;1;;;78;1;;;;;;;10,6;1;;;59;1;810;1;2721;1;308;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,4;9;;;;;;;;;0;1;;
13054001;19810507;0,0;1;;;9,0;1;;;23,1;1;;;16,3;1;16,05;1;2,8;1;5,2;1;;;14,1;1;16,1;1;1016,5;1;;;4,6;1;16,0;1;160;1;;;13,0;1;160;1;;;;;;;;;;;15,1;1;160;1;;;29;1;;;77;1;;;;;;;8,5;1;;;48;1;426;1;1979;1;1222;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,8;9;;;;;;;;;0;1;;
13054001;19810508;0,0;1;;;15,8;1;;;23,3;1;;;18,1;1;19,55;1;11,8;1;13,0;1;;;7,5;1;19,6;1;1011,7;1;;;5,4;1;15,0;1;160;1;;;11,0;1;160;1;;;;;;;;;;;14,2;1;160;1;;;34;1;;;73;1;;;;;;;11,4;1;;;57;1;396;1;2211;1;1011;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,2;9;;;;;;;;;0;1;;
13054001;19810509;0,8;1;;;13,6;1;;;23,9;1;;;19,0;1;18,75;1;10,3;1;11,4;1;;;10,3;1;18,8;1;1007,8;1;;;6,3;1;20,0;1;140;1;;;14,0;1;140;1;;;;;;;;;;;18,7;1;140;1;;;30;1;;;78;1;;;;;;;10,5;1;;;51;1;246;1;1594;1;1147;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19810510;20,4;1;;;10,9;1;;;15,9;1;;;15,1;1;13,40;1;10,6;1;10,8;1;;;5,0;1;13,4;1;1003,3;1;;;4,8;1;18,0;1;120;1;;;13,0;1;140;1;;;;;;;;;;;16,9;1;120;1;;;38;1;;;90;1;;;;;;;9,3;1;;;80;1;48;1;234;1;198;1;;;5;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,5;9;;;;;;;;;0;1;;
13054001;19810511;3,2;1;;;11,0;1;;;18,3;1;;;14,5;1;14,65;1;8,0;1;8,8;1;;;7,3;1;14,7;1;1005,2;1;;;4,0;1;13,0;1;240;1;;;10,0;1;240;1;;;;;;;;;;;12,3;1;240;1;;;53;1;;;90;1;;;;;;;11,5;1;;;75;1;342;1;1886;1;1220;1;;;39;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,4;9;;;;;;;;;0;1;;
13054001;19810512;0,5;1;;;11,9;1;;;17,8;1;;;14,0;1;14,85;1;8,8;1;9,3;1;;;5,9;1;14,9;1;1010,1;1;;;4,8;1;11,0;1;240;1;;;10,0;1;260;1;;;;;;;;;;;10,4;1;240;1;;;55;1;;;88;1;;;;;;;11,7;1;;;73;1;78;1;1452;1;1169;1;;;9;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,0;9;;;;;;;;;0;1;;
13054001;19810513;0,0;1;;;10,8;1;;;21,2;1;;;15,5;1;16,00;1;6,9;1;8,1;1;;;10,4;1;16,0;1;1010,7;1;;;6,6;1;13,0;1;300;1;;;11,0;1;300;1;;;;;;;;;;;12,3;1;300;1;;;42;1;;;78;1;;;;;;;10,3;1;;;59;1;720;1;2677;1;722;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,2;9;;;;;;;;;0;1;;
13054001;19810514;0,0;1;;;10,8;1;;;21,5;1;;;16,4;1;16,15;1;5,9;1;7,7;1;;;10,7;1;16,2;1;1013,4;1;;;4,1;1;9,0;1;300;1;;;8,0;1;300;1;;;;;;;;;;;8,6;1;300;1;;;46;1;;;77;1;;;;;;;10,9;1;;;63;1;744;1;2713;1;700;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,8;9;;;;;;;;;0;1;;
13054001;19810515;0,0;1;;;13,5;1;;;20,3;1;;;16,5;1;16,90;1;10,2;1;11,4;1;;;6,8;1;16,9;1;1017,3;1;;;4,4;1;10,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;9,5;1;180;1;;;49;1;;;82;1;;;;;;;12,2;1;;;67;1;570;1;2234;1;939;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19810516;4,0;1;;;12,3;1;;;20,1;1;;;16,2;1;16,20;1;8,5;1;9,7;1;;;7,8;1;16,2;1;1016,6;1;;;5,8;1;12,0;1;160;1;;;10,0;1;140;1;;;;;;;;;;;11,4;1;160;1;;;42;1;;;84;1;;;;;;;10,9;1;;;68;1;156;1;1654;1;1155;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,0;9;;;;;;;;;0;1;;
13054001;19810517;0,0;1;;;12,9;1;;;22,5;1;;;17,3;1;17,70;1;8,1;1;9,9;1;;;9,6;1;17,7;1;1016,7;1;;;3,8;1;8,0;1;220;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;220;1;;;33;1;;;92;1;;;;;;;11,3;1;;;64;1;654;1;2695;1;628;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19810518;0,0;1;;;11,1;1;;;21,9;1;;;17,3;1;16,50;1;6,0;1;8,1;1;;;10,8;1;16,5;1;1020,6;1;;;4,9;1;13,0;1;160;1;;;11,0;1;160;1;;;;;;;;;;;12,3;1;160;1;;;43;1;;;69;1;;;;;;;10,2;1;;;56;1;786;1;2767;1;531;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,2;9;;;;;;;;;0;1;;
13054001;19810519;0,0;1;;;12,4;1;;;24,2;1;;;18,8;1;18,30;1;7,3;1;9,2;1;;;11,8;1;18,3;1;1023,8;1;;;3,4;1;13,0;1;160;1;;;9,0;1;180;1;;;;;;;;;;;12,3;1;160;1;;;32;1;;;74;1;;;;;;;10,2;1;;;51;1;750;1;2729;1;722;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,4;9;;;;;;;;;0;1;;
13054001;19810520;0,0;1;;;13,1;1;;;26,1;1;;;19,4;1;19,60;1;8,8;1;10,2;1;;;13,0;1;19,6;1;1021,6;1;;;3,3;1;11,0;1;160;1;;;9,0;1;160;1;;;;;;;;;;;10,4;1;160;1;;;27;1;;;78;1;;;;;;;10,4;1;;;49;1;498;1;2083;1;1288;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19810521;5,3;1;;;14,1;1;;;23,5;1;;;18,8;1;18,80;1;8,9;1;10,6;1;;;9,4;1;18,8;1;1018,8;1;;;4,5;1;13,0;1;120;1;;;10,0;1;120;1;;;;;;;;;;;12,3;1;120;1;;;31;1;;;94;1;;;;;;;12,1;1;;;64;1;0;1;556;1;508;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,2;9;;;;;;;;;0;1;;
13054001;19810522;0,0;1;;;14,3;1;;;23,9;1;;;18,9;1;19,10;1;10,8;1;12,0;1;;;9,6;1;19,1;1;1019,7;1;;;6,8;1;16,0;1;300;1;;;13,0;1;300;1;;;;;;;;;;;15,1;1;300;1;;;31;1;;;94;1;;;;;;;12,3;1;;;58;1;768;1;2771;1;441;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;6,1;9;;;;;;;;;0;1;;
13054001;19810523;0,0;1;;;14,6;1;;;24,5;1;;;18,8;1;19,55;1;11,1;1;12,0;1;;;9,9;1;19,6;1;1019,0;1;;;4,9;1;11,0;1;260;1;;;9,0;1;240;1;;;;;;;;;;;10,4;1;260;1;;;36;1;;;63;1;;;;;;;10,8;1;;;52;1;792;1;2704;1;754;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,8;9;;;;;;;;;0;1;;
13054001;19810524;0,0;1;;;14,6;1;;;24,4;1;;;19,1;1;19,50;1;9,3;1;11,1;1;;;9,8;1;19,5;1;1016,1;1;;;3,4;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;8,6;1;240;1;;;40;1;;;81;1;;;;;;;12,8;1;;;66;1;702;1;2586;1;871;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19810525;2,0;1;;;16,7;1;;;22,2;1;;;18,2;1;19,45;1;14,4;1;14,7;1;;;5,5;1;19,5;1;1010,8;1;;;5,8;1;13,0;1;160;1;;;10,0;1;140;1;;;;;;;;;;;12,3;1;160;1;;;32;1;;;82;1;;;;;;;12,1;1;;;62;1;30;1;1072;1;913;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,4;9;;;;;;;;;0;1;;
13054001;19810526;3,8;1;;;14,1;1;;;18,1;1;;;15,5;1;16,10;1;12,6;1;12,8;1;;;4,0;1;16,1;1;1007,4;1;;;5,1;1;16,0;1;280;1;;;15,0;1;280;1;;;;;;;;;;;15,1;1;280;1;;;49;1;;;90;1;;;;;;;12,3;1;;;74;1;30;1;1402;1;1185;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,4;9;;;;;;;;;0;1;;
13054001;19810527;0,0;1;;;11,9;1;;;19,9;1;;;15,9;1;15,90;1;8,8;1;9,4;1;;;8,0;1;15,9;1;1014,8;1;;;9,0;1;15,0;1;280;1;;;13,0;1;280;1;;;;;;;;;;;14,2;1;280;1;;;42;1;;;75;1;;;;;;;10,1;1;;;57;1;438;1;2456;1;947;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,4;9;;;;;;;;;0;1;;
13054001;19810528;0,0;1;;;10,7;1;;;21,8;1;;;16,1;1;16,25;1;5,2;1;7,2;1;;;11,1;1;16,3;1;1020,4;1;;;3,6;1;9,0;1;180;1;;;7,0;1;200;1;;;;;;;;;;;8,6;1;180;1;;;35;1;;;81;1;;;;;;;9,8;1;;;66;1;630;1;2418;1;1025;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;0;1;;
13054001;19810529;0,0;1;;;13,2;1;;;24,2;1;;;18,4;1;18,70;1;8,3;1;10,5;1;;;11,0;1;18,7;1;1020,3;1;;;2,8;1;8,0;1;240;1;;;6,0;1;240;1;;;;;;;;;;;7,6;1;240;1;;;35;1;;;85;1;;;;;;;11,7;1;;;64;1;630;1;2497;1;856;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,9;9;;;;;;;;;0;1;;
13054001;19810530;0,0;1;;;16,4;1;;;23,8;1;;;19,5;1;20,10;1;14,2;1;14,9;1;;;7,4;1;20,1;1;1018,9;1;;;2,5;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;48;1;;;78;1;;;;;;;14,4;1;;;66;1;390;1;2059;1;1171;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,5;9;;;;;;;;;0;1;;
13054001;19810531;0,0;1;;;12,6;1;;;26,9;1;;;20,8;1;19,75;1;8,0;1;10,0;1;;;14,3;1;19,8;1;1017,6;1;;;2,8;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;8,6;1;240;1;;;38;1;;;80;1;;;;;;;12,6;1;;;58;1;750;1;2643;1;808;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,5;9;;;;;;;;;0;1;;
13054001;19810601;0,0;1;;;16,5;1;;;30,4;1;;;22,5;1;23,45;1;11,8;1;13,5;1;;;13,9;1;23,5;1;1017,0;1;;;3,4;1;15,0;1;180;1;;;11,0;1;160;1;;;;;;;;;;;14,2;1;180;1;;;26;1;;;78;1;;;;;;;13,0;1;;;56;1;786;1;2690;1;763;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,6;9;;;;;;;;;0;1;;
13054001;19810602;0,0;1;;;15,4;1;;;27,8;1;;;21,7;1;21,60;1;10,8;1;11,9;1;;;12,4;1;21,6;1;1017,3;1;;;3,5;1;13,0;1;160;1;;;9,0;1;160;1;;;;;;;;;;;12,3;1;160;1;;;33;1;;;80;1;;;;;;;13,2;1;;;58;1;780;1;2683;1;774;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19810603;0,0;1;;;15,6;1;;;25,0;1;;;19,4;1;20,30;1;11,0;1;12,6;1;;;9,4;1;20,3;1;1015,8;1;;;3,8;1;14,0;1;300;1;;;12,0;1;280;1;;;;;;;;;;;13,2;1;300;1;;;43;1;;;81;1;;;;;;;14,0;1;;;68;1;216;1;1490;1;937;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;3,9;9;;;;;;;;;0;1;;
13054001;19810604;0,0;1;;;13,6;1;;;22,2;1;;;18,5;1;17,90;1;11,0;1;11,4;1;;;8,6;1;17,9;1;1017,9;1;;;10,8;1;22,0;1;320;1;;;18,0;1;340;1;;;;;;;;;;;20,6;1;320;1;;;39;1;;;86;1;;;;;;;11,9;1;;;56;1;822;1;2901;1;639;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,5;9;;;;;;;;;0;1;;
13054001;19810605;0,0;1;;;15,1;1;;;27,2;1;;;20,7;1;21,15;1;12,7;1;13,5;1;;;12,1;1;21,2;1;1017,3;1;;;6,5;1;16,0;1;320;1;;;13,0;1;320;1;;;;;;;;;;;15,1;1;320;1;;;28;1;;;73;1;;;;;;;11,3;1;;;53;1;822;1;2949;1;429;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,7;1;7,6;9;;;;;;;;;0;1;;
13054001;19810606;0,0;1;;;14,8;1;;;30,1;1;;;23,0;1;22,45;1;10,0;1;11,3;1;;;15,3;1;22,5;1;1015,7;1;;;5,1;1;12,0;1;300;1;;;10,0;1;260;1;;;;;;;;;;;11,4;1;300;1;;;38;1;;;81;1;;;;;;;14,9;1;;;57;1;810;1;2879;1;426;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;7,0;9;;;;;;;;;0;1;;
13054001;19810607;0,0;1;;;17,1;1;;;28,1;1;;;22,4;1;22,60;1;12,1;1;13,9;1;;;11,0;1;22,6;1;1016,6;1;;;3,3;1;9,0;1;200;1;;;8,0;1;220;1;;;;;;;;;;;8,6;1;200;1;;;39;1;;;78;1;;;;;;;15,0;1;;;60;1;726;1;2670;1;866;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,6;9;;;;;;;;;0;1;;
