POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19980402;0,2;1;;;9,7;1;442;1;18,5;1;1211;1;14,1;1;14,10;1;6,2;1;8,5;1;0;1;8,8;1;14,1;1;1012,9;1;;;3,2;1;12,0;1;160;1;1249;1;9,0;1;140;1;1119;1;;;;;;;;;11,4;1;160;1;1249;1;58;1;1051;1;97;1;1;1;0;1;896;1;12,0;1;;;84;1;298;1;1506;1;787;1;;;39;1;;;;;8;1;30;1;0;1;1;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,6;1;2,5;9;;;;;;;;;;;;
13054001;19980403;0,2;1;;;11,2;1;535;1;21,5;1;1433;1;16,8;1;16,35;1;7,4;1;9,6;1;0;1;10,3;1;16,4;1;1008,2;1;;;6,7;1;17,0;1;110;1;2146;1;12,0;1;140;1;1211;1;;;;;;;;;16,0;1;110;1;2146;1;47;1;854;1;95;1;232;1;0;1;421;1;12,3;1;;;71;1;657;1;2085;1;516;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,8;9;;;;;;;;;;;;
13054001;19980404;0,4;1;;;14,4;1;616;1;19,2;1;1324;1;15,5;1;16,80;1;13,6;1;13,5;1;0;1;4,8;1;16,8;1;1007,3;1;;;5,2;1;16,0;1;130;1;350;1;10,0;1;120;1;46;1;;;;;;;;;15,1;1;130;1;350;1;54;1;1738;1;93;1;701;1;0;1;579;1;13,6;1;;;77;1;171;1;1269;1;832;1;;;22;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;3,0;1;2,8;9;;;;;;;;;;;;
13054001;19980405;0,0;1;;;8,1;1;438;1;18,0;1;1210;1;12,9;1;13,05;1;3,6;1;6,6;1;0;1;9,9;1;13,1;1;1009,4;1;;;5,3;1;16,0;1;130;1;1344;1;11,0;1;130;1;1359;1;;;;;;;;;15,1;1;130;1;1344;1;48;1;1206;1;85;1;11;1;0;1;490;1;9,5;1;;;72;1;67;1;905;1;700;1;;;8;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,5;9;;;;;;;;;;;;
13054001;19980406;1,0;1;;;7,8;1;538;1;17,4;1;1211;1;13,2;1;12,60;1;4,4;1;6,7;1;0;1;9,6;1;12,6;1;1013,9;1;;;5,5;1;14,0;1;130;1;2237;1;9,0;1;130;1;2240;1;;;;;;;;;13,2;1;130;1;2237;1;43;1;1217;1;87;1;542;1;0;1;348;1;8,9;1;;;67;1;611;1;2127;1;451;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;;;;;;
13054001;19980407;0,4;1;;;13,5;1;552;1;16,2;1;1609;1;14,3;1;14,85;1;12,0;1;12,1;1;0;1;2,7;1;14,9;1;1007,4;1;;;6,3;1;17,0;1;130;1;443;1;11,0;1;130;1;443;1;;;;;;;;;16,0;1;130;1;443;1;49;1;1650;1;87;1;739;1;0;1;376;1;11,2;1;;;70;1;138;1;689;1;489;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,8;1;2,5;9;;;;;;;;;;;;
13054001;19980408;0,0;1;;;8,5;1;512;1;18,1;1;1338;1;13,3;1;13,30;1;4,6;1;7,0;1;0;1;9,6;1;13,3;1;1008,1;1;;;4,8;1;10,0;1;240;1;1529;1;8,0;1;290;1;54;1;;;;;;;;;9,5;1;240;1;1529;1;37;1;1301;1;79;1;2014;1;56;1;0;1;8,2;1;;;62;1;642;1;2081;1;749;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;19980409;7,8;1;;;7,9;1;534;1;16,5;1;1235;1;13,1;1;12,20;1;2,5;1;6,2;1;0;1;8,6;1;12,2;1;1002,2;1;;;5,8;1;18,0;1;140;1;1825;1;12,0;1;140;1;1459;1;;;;;;;;;16,9;1;140;1;1825;1;39;1;1031;1;86;1;544;1;6;1;177;1;8,2;1;;;69;1;588;1;2153;1;586;1;;;75;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;;;
13054001;19980410;0,2;1;;;9,8;1;49;1;15,3;1;1231;1;12,0;1;12,55;1;8,3;1;8,2;1;0;1;5,5;1;12,6;1;997,3;1;;;3,8;1;18,0;1;180;1;32;1;12,0;1;180;1;35;1;;;;;;;;;16,9;1;180;1;32;1;44;1;1235;1;86;1;53;1;0;1;317;1;9,0;1;;;69;1;304;1;1661;1;669;1;;;39;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;2,9;9;;;;;;;;;;;;
13054001;19980411;1,4;1;;;6,6;1;902;1;10,4;1;1454;1;8,2;1;8,50;1;4,6;1;5,1;1;0;1;3,8;1;8,5;1;1002,6;1;;;3,9;1;13,0;1;270;1;1734;1;10,0;1;290;1;759;1;;;;;;;;;12,3;1;270;1;1734;1;58;1;1457;1;90;1;915;1;0;1;672;1;8,0;1;;;78;1;38;1;666;1;536;1;;;4;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,8;9;;;;;;;;;;;;
13054001;19980412;0,0;1;;;5,5;1;437;1;14,1;1;1415;1;9,6;1;9,80;1;2,2;1;4,1;1;0;1;8,6;1;9,8;1;1007,4;1;;;8,3;1;19,0;1;270;1;1652;1;15,0;1;270;1;1659;1;;;;;;;;;17,8;1;270;1;1652;1;38;1;1613;1;86;1;544;1;31;1;213;1;6,9;1;;;62;1;53;1;810;1;657;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,0;9;;;;;;;;;;;;
13054001;19980413;0,0;1;;;4,3;1;523;1;13,2;1;1450;1;8,5;1;8,75;1;2,9;1;3,8;1;0;1;8,9;1;8,8;1;1009,3;1;;;6,5;1;15,0;1;260;1;158;1;11,0;1;270;1;206;1;;;;;;;;;14,2;1;260;1;158;1;32;1;1530;1;74;1;604;1;414;1;0;1;5,5;1;;;56;1;230;1;976;1;720;1;;;29;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,0;9;;;;;;;;;;;;
13054001;19980414;3,4;1;;;2,0;1;509;1;13,7;1;1243;1;8,9;1;7,85;1;-2,5;1;0,7;1;0;1;11,7;1;7,9;1;1010,3;1;;;5,3;1;13,0;1;110;1;2333;1;9,0;1;110;1;2356;1;;;;;;;;;12,3;1;110;1;2333;1;26;1;1055;1;81;1;516;1;205;1;28;1;4,9;1;;;59;1;418;1;2360;1;833;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;;;;
13054001;19980415;17,6;1;;;10,5;1;1833;1;13,4;1;1038;1;11,3;1;11,95;1;9,5;1;9,3;1;0;1;2,9;1;12,0;1;1004,0;1;;;8,3;1;19,0;1;110;1;1306;1;13,0;1;110;1;1143;1;;;;;;;;;17,8;1;110;1;1306;1;59;1;831;1;93;1;2319;1;0;1;821;1;10,4;1;;;80;1;1;1;315;1;251;1;;;0;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;1,9;9;;;;;;;;;;;;
13054001;19980416;0,0;1;;;5,9;1;353;1;14,0;1;1426;1;10,5;1;9,95;1;4,0;1;4,9;1;0;1;8,1;1;10,0;1;1001,7;1;;;6,5;1;16,0;1;290;1;155;1;12,0;1;280;1;50;1;;;;;;;;;15,1;1;290;1;155;1;37;1;1106;1;89;1;1;1;32;1;281;1;7,1;1;;;65;1;508;1;2163;1;626;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,5;9;;;;;;;;;;;;
13054001;19980417;0,0;1;;;9,6;1;201;1;15,8;1;1233;1;12,2;1;12,70;1;4,8;1;8,0;1;0;1;6,2;1;12,7;1;997,6;1;;;9,0;1;19,0;1;270;1;837;1;14,0;1;270;1;815;1;;;;;;;;;17,8;1;270;1;837;1;39;1;1315;1;85;1;210;1;6;1;239;1;8,6;1;;;60;1;471;1;2086;1;542;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,9;9;;;;;;;;;;;;
13054001;19980418;0,0;1;;;8,4;1;515;1;15,4;1;1304;1;11,1;1;11,90;1;7,2;1;8,1;1;0;1;7,0;1;11,9;1;1005,5;1;;;10,4;1;20,0;1;310;1;1209;1;14,0;1;300;1;749;1;;;;;;;;;18,7;1;310;1;1209;1;31;1;1306;1;74;1;102;1;299;1;0;1;6,8;1;;;54;1;484;1;2038;1;796;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;;;;;;
13054001;19980419;0,0;1;;;5,5;1;452;1;16,3;1;1301;1;11,1;1;10,90;1;0,5;1;4,3;1;0;1;10,8;1;10,9;1;1012,3;1;;;5,2;1;12,0;1;240;1;1312;1;9,0;1;240;1;1356;1;;;;;;;;;11,4;1;240;1;1312;1;38;1;1145;1;90;1;2304;1;27;1;341;1;7,6;1;;;66;1;737;1;2508;1;474;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;;;;;;
13054001;19980420;0,0;1;;;6,4;1;419;1;19,2;1;1329;1;13,0;1;12,80;1;0,6;1;4,5;1;0;1;12,8;1;12,8;1;1017,7;1;;;3,5;1;12,0;1;150;1;1259;1;8,0;1;180;1;1258;1;;;;;;;;;11,4;1;150;1;1259;1;31;1;1219;1;95;1;436;1;165;1;413;1;8,0;1;;;64;1;752;1;2538;1;309;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;;;;;;
13054001;19980421;0,0;1;;;8,3;1;454;1;18,8;1;1135;1;13,7;1;13,55;1;3,5;1;7,2;1;0;1;10,5;1;13,6;1;1019,4;1;;;2,4;1;8,0;1;190;1;1248;1;5,0;1;210;1;1159;1;;;;;;;;;7,6;1;190;1;1248;1;44;1;1629;1;75;1;637;1;0;1;0;1;8,9;1;;;62;1;741;1;2467;1;441;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;;;;
13054001;19980422;0,0;1;;;9,6;1;221;1;21,7;1;1331;1;15,4;1;15,65;1;3,4;1;7,5;1;0;1;12,1;1;15,7;1;1014,4;1;;;2,5;1;8,0;1;70;1;528;1;6,0;1;200;1;1442;1;;;;;;;;;7,6;1;70;1;528;1;37;1;1355;1;89;1;426;1;50;1;271;1;10,1;1;;;68;1;658;1;2247;1;708;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;19980423;0,0;1;;;13,1;1;438;1;22,9;1;1401;1;17,0;1;18,00;1;9,7;1;12,0;1;0;1;9,8;1;18,0;1;1014,7;1;;;2,2;1;8,0;1;240;1;1433;1;7,0;1;250;1;1438;1;;;;;;;;;7,6;1;240;1;1433;1;37;1;1337;1;82;1;2311;1;11;1;43;1;11,3;1;;;60;1;185;1;1332;1;824;1;;;22;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,0;9;;;;;;;;;;;;
13054001;19980424;0,0;1;;;13,2;1;401;1;23,1;1;1327;1;18,3;1;18,15;1;7,6;1;11,0;1;0;1;9,9;1;18,2;1;1018,1;1;;;7,9;1;21,0;1;330;1;1730;1;13,0;1;320;1;1553;1;;;;;;;;;19,7;1;330;1;1730;1;32;1;1541;1;83;1;24;1;265;1;42;1;10,8;1;;;53;1;756;1;2506;1;434;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,8;9;;;;;;;;;;;;
13054001;19980425;0,0;1;;;11,3;1;504;1;23,2;1;1133;1;17,0;1;17,25;1;6,4;1;9,6;1;0;1;11,9;1;17,3;1;1018,3;1;;;3,2;1;9,0;1;190;1;1143;1;6,0;1;310;1;5;1;;;;;;;;;8,6;1;190;1;1143;1;36;1;1137;1;81;1;2328;1;153;1;45;1;10,5;1;;;59;1;607;1;2413;1;497;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,6;9;;;;;;;;;;;;
13054001;19980426;30,2;1;;;14,1;1;55;1;20,9;1;1352;1;17,4;1;17,50;1;9,5;1;13,0;1;0;1;6,8;1;17,5;1;1010,5;1;;;5,5;1;14,0;1;150;1;1259;1;11,0;1;150;1;1304;1;;;;;;;;;13,2;1;150;1;1259;1;45;1;1322;1;78;1;1;1;0;1;0;1;11,8;1;;;56;1;502;1;1925;1;1074;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;;;;;;
13054001;19980427;0,0;1;;;8,7;1;541;1;17,1;1;1454;1;13,4;1;12,90;1;8,4;1;8,4;1;0;1;8,4;1;12,9;1;1004,6;1;;;7,8;1;19,0;1;300;1;1739;1;14,0;1;300;1;1746;1;;;;;;;;;17,8;1;300;1;1739;1;43;1;1424;1;94;1;342;1;0;1;430;1;9,5;1;;;70;1;410;1;2023;1;530;1;;;49;1;;;;;5;1;240;1;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;;;;;;
13054001;19980428;0,0;1;;;8,6;1;434;1;19,2;1;1505;1;13,8;1;13,90;1;7,1;1;8,0;1;0;1;10,6;1;13,9;1;1007,2;1;;;8,0;1;17,0;1;300;1;1041;1;11,0;1;300;1;936;1;;;;;;;;;16,0;1;300;1;1041;1;36;1;1416;1;86;1;2355;1;170;1;209;1;8,8;1;;;63;1;714;1;2615;1;396;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19980429;21,0;1;;;9,3;1;415;1;18,6;1;1402;1;13,3;1;13,95;1;4,6;1;8,1;1;0;1;9,3;1;14,0;1;1003,5;1;;;7,3;1;23,0;1;80;1;1951;1;15,0;1;70;1;1934;1;;;;;;;;;21,5;1;80;1;1951;1;56;1;1212;1;93;1;255;1;0;1;853;1;11,4;1;;;78;1;199;1;1133;1;761;1;;;23;1;;;;;5;1;250;1;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;2,6;9;;;;;;;;;;;;
13054001;19980430;2,8;1;;;11,1;1;1932;1;16,2;1;1604;1;13,1;1;13,65;1;9,9;1;9,9;1;0;1;5,1;1;13,7;1;1004,0;1;;;6,0;1;18,0;1;80;1;27;1;13,0;1;90;1;128;1;;;;;;;;;16,9;1;80;1;27;1;59;1;1621;1;87;1;409;1;0;1;1077;1;11,2;1;;;81;1;194;1;1098;1;658;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,5;9;;;;;;;;;;;;
13054001;19980501;4,2;1;;;9,0;1;458;1;16,6;1;959;1;12,8;1;12,80;1;5,2;1;7,5;1;0;1;7,6;1;12,8;1;1011,2;1;;;2,0;1;8,0;1;70;1;527;1;6,0;1;180;1;1349;1;;;;;;;;;7,6;1;70;1;527;1;62;1;1001;1;90;1;458;1;0;1;705;1;11,0;1;;;79;1;298;1;1395;1;637;1;;;35;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,4;1;2,5;9;;;;;;;;;;;;
13054001;19980502;0,0;1;;;8,4;1;435;1;19,2;1;1409;1;13,9;1;13,80;1;4,3;1;6,5;1;0;1;10,8;1;13,8;1;1011,5;1;;;2,6;1;10,0;1;240;1;1452;1;8,0;1;240;1;1453;1;;;;;;;;;9,5;1;240;1;1452;1;46;1;1215;1;94;1;507;1;0;1;657;1;10,3;1;;;74;1;645;1;2551;1;573;1;;;76;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;;;;
13054001;19980503;0,2;1;;;9,3;1;450;1;21,3;1;1455;1;15,4;1;15,30;1;5,6;1;7,5;1;0;1;12,0;1;15,3;1;1003,4;1;;;3,8;1;11,0;1;300;1;1441;1;9,0;1;300;1;1650;1;;;;;;;;;10,4;1;300;1;1441;1;44;1;1158;1;91;1;507;1;0;1;609;1;10,9;1;;;71;1;542;1;2357;1;850;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;;;;
13054001;19980504;0,0;1;;;13,6;1;619;1;17,8;1;1459;1;15,0;1;15,70;1;10,2;1;12,8;1;0;1;4,2;1;15,7;1;1000,1;1;;;8,0;1;17,0;1;340;1;1412;1;13,0;1;340;1;1422;1;;;;;;;;;16,0;1;340;1;1412;1;58;1;1519;1;78;1;1;1;0;1;0;1;12,0;1;;;68;1;21;1;1170;1;946;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,2;9;;;;;;;;;;;;
13054001;19980505;0,0;1;;;10,9;1;447;1;21,2;1;1328;1;15,6;1;16,05;1;8,7;1;10,4;1;0;1;10,3;1;16,1;1;1006,3;1;;;7,9;1;19,0;1;330;1;1708;1;15,0;1;330;1;1714;1;;;;;;;;;17,8;1;330;1;1708;1;40;1;1331;1;69;1;414;1;2;1;0;1;9,5;1;;;55;1;719;1;2511;1;667;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;;;;;;
13054001;19980506;0,0;1;;;12,4;1;442;1;22,0;1;1548;1;16,9;1;17,20;1;10,5;1;11,9;1;0;1;9,6;1;17,2;1;1012,2;1;;;7,1;1;15,0;1;310;1;149;1;11,0;1;330;1;1558;1;;;;;;;;;14,2;1;310;1;149;1;33;1;1606;1;69;1;451;1;162;1;0;1;9,3;1;;;53;1;742;1;2376;1;833;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,6;9;;;;;;;;;;;;
13054001;19980507;0,2;1;;;10,9;1;407;1;21,5;1;1125;1;16,0;1;16,20;1;5,7;1;8,7;1;0;1;10,6;1;16,2;1;1020,4;1;;;2,8;1;9,0;1;200;1;1214;1;6,0;1;210;1;1135;1;;;;;;;;;8,6;1;200;1;1214;1;57;1;1119;1;93;1;2352;1;0;1;672;1;13,4;1;;;76;1;765;1;2567;1;712;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;4,1;9;;;;;;;;;;;;
13054001;19980508;0,0;1;;;10,7;1;432;1;23,1;1;1323;1;16,8;1;16,90;1;5,5;1;8,2;1;0;1;12,4;1;16,9;1;1026,3;1;;;3,3;1;11,0;1;170;1;1354;1;8,0;1;160;1;1411;1;;;;;;;;;10,4;1;170;1;1354;1;34;1;1507;1;94;1;513;1;172;1;406;1;10,9;1;;;66;1;733;1;2660;1;529;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
13054001;19980509;0,0;1;;;10,5;1;435;1;25,4;1;1223;1;17,9;1;17,95;1;5,9;1;8,9;1;0;1;14,9;1;18,0;1;1025,0;1;;;2,1;1;7,0;1;250;1;1351;1;5,0;1;240;1;1352;1;;;;;;;;;6,7;1;250;1;1351;1;34;1;1235;1;87;1;439;1;153;1;208;1;11,0;1;;;63;1;766;1;2536;1;621;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,6;9;;;;;;;;;;;;
13054001;19980510;0,0;1;;;11,8;1;421;1;26,8;1;1248;1;19,6;1;19,30;1;6,2;1;9,4;1;0;1;15,0;1;19,3;1;1019,4;1;;;2,3;1;7,0;1;220;1;1256;1;6,0;1;260;1;1658;1;;;;;;;;;6,7;1;220;1;1256;1;27;1;1251;1;84;1;458;1;402;1;70;1;10,6;1;;;56;1;791;1;2719;1;489;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;;;;;;
13054001;19980511;0,0;1;;;14,1;1;424;1;27,3;1;1254;1;20,5;1;20,70;1;8,0;1;11,7;1;0;1;13,2;1;20,7;1;1016,4;1;;;3,6;1;16,0;1;160;1;1312;1;11,0;1;160;1;1313;1;;;;;;;;;15,1;1;160;1;1312;1;29;1;1041;1;79;1;540;1;489;1;0;1;11,6;1;;;54;1;762;1;2669;1;574;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,6;9;;;;;;;;;;;;
13054001;19980512;0,0;1;;;14,1;1;419;1;28,7;1;1401;1;21,0;1;21,40;1;8,0;1;11,9;1;0;1;14,6;1;21,4;1;1017,8;1;;;2,4;1;9,0;1;210;1;1428;1;6,0;1;210;1;1359;1;;;;;;;;;8,6;1;210;1;1428;1;22;1;1032;1;77;1;54;1;404;1;0;1;10,5;1;;;53;1;641;1;2420;1;831;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,2;9;;;;;;;;;;;;
13054001;19980513;0,0;1;;;17,8;1;411;1;28,2;1;1313;1;22,1;1;23,00;1;12,8;1;16,2;1;0;1;10,4;1;23,0;1;1018,4;1;;;2,3;1;10,0;1;220;1;1456;1;6,0;1;200;1;1321;1;;;;;;;;;9,5;1;220;1;1456;1;26;1;1258;1;75;1;145;1;480;1;0;1;12,6;1;;;53;1;371;1;2115;1;852;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19980514;0,0;1;;;15,7;1;131;1;28,9;1;1136;1;22,3;1;22,30;1;9,5;1;13,3;1;0;1;13,2;1;22,3;1;1014,2;1;;;2,4;1;8,0;1;210;1;1233;1;6,0;1;200;1;1205;1;;;;;;;;;7,6;1;210;1;1233;1;24;1;1317;1;77;1;57;1;431;1;0;1;11,6;1;;;50;1;797;1;2668;1;563;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;5,9;1;5,5;9;;;;;;;;;;;;
13054001;19980515;0,0;1;;;20,1;1;1751;1;22,9;1;1249;1;20,8;1;21,50;1;14,0;1;17,9;1;0;1;2,8;1;21,5;1;1012,7;1;;;2,9;1;12,0;1;100;1;338;1;9,0;1;90;1;347;1;;;;;;;;;11,4;1;100;1;338;1;44;1;25;1;87;1;2259;1;0;1;204;1;16,4;1;;;65;1;13;1;759;1;627;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;;;;;;
13054001;19980516;0,0;1;;;14,2;1;426;1;25,7;1;1233;1;19,3;1;19,95;1;11,0;1;12,9;1;0;1;11,5;1;20,0;1;1011,3;1;;;3,5;1;11,0;1;160;1;1326;1;9,0;1;160;1;1403;1;;;;;;;;;10,4;1;160;1;1326;1;47;1;1204;1;95;1;445;1;0;1;484;1;15,5;1;;;71;1;744;1;2633;1;657;1;;;85;1;;;;;8;1;60;1;0;1;1;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,1;1;4,9;9;;;;;;;;;;;;
13054001;19980517;0,0;1;;;13,4;1;425;1;26,7;1;1524;1;20,0;1;20,05;1;9,4;1;11,9;1;0;1;13,3;1;20,1;1;1013,1;1;;;4,8;1;17,0;1;320;1;1750;1;12,0;1;320;1;1752;1;;;;;;;;;16,0;1;320;1;1750;1;24;1;1536;1;88;1;453;1;489;1;263;1;11,0;1;;;58;1;811;1;2715;1;529;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;5,8;9;;;;;;;;;;;;
13054001;19980518;0,0;1;;;14,3;1;430;1;23,6;1;1250;1;18,6;1;18,95;1;10,3;1;12,9;1;0;1;9,3;1;19,0;1;1019,5;1;;;2,9;1;9,0;1;220;1;1426;1;6,0;1;220;1;1355;1;;;;;;;;;8,6;1;220;1;1426;1;38;1;1106;1;85;1;2359;1;27;1;211;1;12,5;1;;;62;1;782;1;2752;1;456;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;;;;;;
