POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20230402;0,0;1;0;9;9,8;1;119;9;18,0;1;1238;9;13,8;1;13,90;1;9,3;9;9,0;9;0;9;8,2;1;13,9;1;1012,1;1;1008,3;1;12,7;1;26,9;1;320;1;1427;9;19,5;1;320;1;1302;9;;;;;;;;;24,9;1;320;1;1310;9;38;1;1312;9;71;1;30;9;10;9;0;9;8,2;1;;;58;1;693;9;2291;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230403;0,0;1;0;9;9,0;1;548;9;20,2;1;1250;9;13,2;1;14,60;1;7,9;9;6,8;9;0;9;11,2;1;14,6;1;1012,4;1;1009,8;1;6,2;1;17,8;1;310;1;1644;9;12,4;1;320;1;1624;9;;;;;;;;;16,2;1;310;1;1622;9;37;1;1145;9;79;1;553;9;45;9;0;9;8,9;1;;;60;1;698;9;2291;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20230404;0,0;1;0;9;4,4;1;517;9;14,8;1;1520;9;9,8;1;9,60;1;2,0;9;1,1;9;0;9;10,4;1;9,6;1;1014,2;1;1011,2;1;3,1;1;10,4;1;20;1;420;9;6,8;1;350;1;1;9;;;;;;;;;9,5;1;20;1;420;9;43;1;1523;9;84;1;2346;9;0;9;74;9;7,1;1;;;64;1;242;9;1202;9;;;;;32;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,5;9;2,4;9;;;;;;;;;0;9;0;9
13054001;20230405;0,0;1;0;9;3,6;1;247;9;17,4;1;1505;9;11,3;1;10,50;1;0,8;9;-0,4;9;0;9;13,8;1;10,5;1;1016,8;1;1014,8;1;5,7;1;19,0;1;330;1;1729;9;12,2;1;330;1;1725;9;;;;;;;;;17,6;1;330;1;1722;9;15;1;1518;9;92;1;252;9;823;9;205;9;5,1;1;;;44;1;650;9;2272;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,6;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20230406;0,0;1;0;9;3,4;1;514;9;17,2;1;1443;9;11,4;1;10,30;1;1,2;9;-1,3;9;0;9;13,8;1;10,3;1;1018,5;1;1017,4;1;2,8;1;8,8;1;200;1;1413;9;5,7;1;190;1;1421;9;;;;;;;;;8,2;1;200;1;1413;9;32;1;1148;9;84;1;2338;9;298;9;60;9;6,4;1;;;57;1;681;9;2239;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,5;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20230407;0,0;1;0;9;4,4;1;357;9;20,6;1;1411;9;13,2;1;12,50;1;1,9;9;1,3;9;0;9;16,2;1;12,5;1;1015,5;1;1013,2;1;4,1;1;15,0;1;320;1;1207;9;9,3;1;330;1;1710;9;;;;;;;;;13,8;1;320;1;1210;9;27;1;1711;9;90;1;127;9;679;9;240;9;7,0;1;;;50;1;625;9;2248;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20230408;0,0;1;0;9;3,0;1;524;9;19,0;1;1434;9;12,8;1;11,00;1;0,7;9;-0,8;9;0;9;16,0;1;11,0;1;1017,3;1;1015,9;1;3,9;1;10,6;1;330;9;2354;9;7,7;1;320;9;2353;9;;;;;;;;;10,1;1;330;1;2354;9;26;1;1327;9;76;1;526;9;215;9;0;9;5,7;1;;;54;1;713;9;2417;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,3;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20230409;0,0;1;0;9;5,1;1;353;9;19,9;1;1224;9;12,5;1;12,50;1;2,7;9;1,9;9;0;9;14,8;1;12,5;1;1019,6;1;1017,7;1;2,9;1;9,6;1;330;1;10;9;7,2;1;320;1;1;9;;;;;;;;;8,6;1;330;1;10;9;34;1;1540;9;89;1;403;9;43;9;365;9;7,9;1;;;65;1;713;9;2309;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,8;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20230410;0,0;1;0;9;7,7;1;509;9;19,0;1;1234;9;13,4;1;13,35;1;5,4;9;2,7;9;0;9;11,3;1;13,4;1;1021,9;1;1020,4;1;3,1;1;12,4;1;220;1;1134;9;7,7;1;190;1;1441;9;;;;;;;;;10,2;1;200;1;1344;9;50;1;920;9;95;1;2329;9;0;9;451;9;10,5;1;;;72;1;599;9;2099;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,3;9;3,4;9;;;;;;;;;0;9;0;9
13054001;20230411;0,0;1;0;9;9,7;1;2314;9;22,0;1;1332;9;15,7;1;15,85;1;7,4;9;5,4;9;0;9;12,3;1;15,9;1;1018,1;1;1014,5;1;3,8;1;13,2;1;300;1;1059;9;10,7;1;300;1;1108;9;;;;;;;;;12,6;1;300;1;1059;9;42;1;1648;9;96;1;41;9;0;9;629;9;11,3;1;;;72;1;663;9;2250;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,1;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20230412;2,8;1;135;9;10,9;1;139;9;20,9;1;1220;9;15,0;1;15,90;1;8,7;9;7,2;9;0;9;10,0;1;15,9;1;1009,7;1;1006,8;1;4,7;1;20,3;1;310;1;1831;9;15,0;1;300;1;1838;9;;;;;;;;;19,1;1;310;1;1829;9;44;1;1123;9;96;1;416;9;0;9;553;9;11,7;1;;;73;1;369;9;1616;9;;;;;47;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20230413;0,0;1;;;8,2;1;517;9;17,3;1;1212;9;12,4;1;12,75;1;7,7;9;7,4;9;0;9;9,1;1;12,8;1;1009,7;1;1007,5;1;10,1;1;21,2;1;300;1;842;9;15,4;1;310;1;857;9;;;;;;;;;19,9;1;300;1;852;9;32;1;1300;9;68;1;513;9;397;9;0;9;6,9;1;;;51;1;533;9;2067;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20230414;1,0;1;82;9;7,8;1;420;9;17,7;1;1304;9;12,4;1;12,75;1;7,1;9;6,8;9;0;9;9,9;1;12,8;1;1010,1;1;1007,9;1;8,0;1;17,6;1;300;1;820;9;12,8;1;270;9;2116;9;;;;;;;;;16,4;1;300;1;820;9;35;1;1239;9;92;1;1745;9;84;9;262;9;8,4;1;;;66;1;494;9;2147;9;;;;;62;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20230415;0,0;1;0;9;10,6;1;143;9;19,5;1;1309;9;13,8;1;15,05;1;9,9;9;9,3;9;0;9;8,9;1;15,1;1;1010,9;1;1008,4;1;12,0;1;29,8;1;310;1;1818;9;20,8;1;330;1;1529;9;;;;;;;;;27,1;1;330;1;1610;9;27;1;1300;9;86;1;111;9;255;9;236;9;8,6;1;;;58;1;583;9;2069;9;;;;;73;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;;;1;9;;;5,8;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20230416;0,0;1;0;9;11,3;1;452;9;19,5;1;1346;9;14,3;1;15,40;1;10,6;9;10,2;9;0;9;8,2;1;15,4;1;1013,6;1;1012,1;1;9,9;1;21,8;1;320;1;55;9;15,5;1;330;1;29;9;;;;;;;;;19,8;1;330;1;1438;9;35;1;1336;9;72;1;18;9;195;9;0;9;8,8;1;;;57;1;753;9;2545;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20230417;0,0;1;;;6,2;1;501;9;21,3;1;1330;9;14,2;1;13,75;1;4,4;9;2,6;9;0;9;15,1;1;13,8;1;1014,1;1;1012,9;1;3,5;1;9,4;1;340;1;1657;9;7,4;1;350;1;1;9;;;;;;;;;9,0;1;340;1;1746;9;31;1;1539;9;87;1;514;9;220;9;101;9;8,1;1;;;60;1;637;9;2287;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20230418;0,0;1;0;9;7,6;1;244;9;22,2;1;1252;9;14,9;1;14,90;1;5,2;9;2,8;9;0;9;14,6;1;14,9;1;1014,9;1;1013,5;1;2,7;1;9,3;1;230;1;1302;9;6,3;1;260;1;1257;9;;;;;;;;;8,8;1;230;1;1310;9;30;1;1320;9;85;1;249;9;414;9;183;9;8,5;1;;;59;1;651;9;2525;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20230419;0,0;1;0;9;8,4;1;337;9;21,8;1;1209;9;15,0;1;15,10;1;6,6;9;4,8;9;0;9;13,4;1;15,1;1;1014,8;1;1012,7;1;3,3;1;9,3;1;260;1;1350;9;7,5;1;260;1;1338;9;;;;;;;;;8,7;1;260;1;1335;9;37;1;1124;9;85;1;2353;9;91;9;144;9;9,5;1;;;62;1;772;9;2552;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,5;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20230420;0,0;1;0;9;8,1;1;349;9;19,8;1;1016;9;14,4;1;13,95;1;5,8;9;2,8;9;0;9;11,7;1;14,0;1;1010,0;1;1008,2;1;3,8;1;13,1;1;180;1;1516;9;8,8;1;160;1;1402;9;;;;;;;;;12,3;1;180;1;1516;9;53;1;1008;9;89;1;356;9;0;9;701;9;10,9;1;;;75;1;747;9;2557;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,0;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20230421;0,0;1;0;9;11,3;1;2309;9;20,5;1;1329;9;16,3;1;15,90;1;9,4;9;8,5;9;0;9;9,2;1;15,9;1;1011,7;1;1009,7;1;6,0;1;15,3;1;130;1;1147;9;10,9;1;150;1;1108;9;;;;;;;;;14,3;1;130;1;1147;9;40;1;2159;9;83;1;15;9;9;9;89;9;10,4;1;;;58;1;704;9;2401;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20230422;0,0;1;0;9;12,3;1;2352;9;23,0;1;1239;9;17,4;1;17,65;1;9,1;9;5,3;9;0;9;10,7;1;17,7;1;1013,7;1;1012,5;1;3,7;1;10,6;1;160;1;1032;9;7,5;1;130;1;900;9;;;;;;;;;10,4;1;160;1;1032;9;25;1;1051;9;65;1;2350;9;617;9;0;9;8,2;1;;;45;1;246;9;1766;9;;;;;30;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,8;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20230423;0,0;1;7;9;10,4;1;455;9;21,3;1;1147;9;16,0;1;15,85;1;8,4;9;6,2;9;0;9;10,9;1;15,9;1;1012,7;1;1011,1;1;3,8;1;13,8;1;300;1;1712;9;10,7;1;300;1;1713;9;;;;;;;;;13,2;1;300;1;1712;9;50;1;740;9;89;1;2330;9;0;9;188;9;11,9;1;;;68;1;478;9;2106;9;;;;;59;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,9;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20230424;0,0;1;0;9;11,5;1;357;9;21,9;1;1231;9;17,0;1;16,70;1;10,1;9;9,6;9;0;9;10,4;1;16,7;1;1013,2;1;1011,6;1;7,1;1;13,9;1;300;1;833;9;11,1;1;300;1;836;9;;;;;;;;;13,0;1;300;1;833;9;37;1;1246;9;92;1;144;9;83;9;348;9;11,1;1;;;61;1;597;9;2366;9;;;;;73;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20230425;0,0;1;0;9;14,6;1;347;9;22,0;1;1356;9;17,4;1;18,30;1;14,4;9;14,2;9;0;9;7,4;1;18,3;1;1012,6;1;1011,1;1;6,7;1;17,0;1;330;1;1344;9;10,6;1;320;1;1321;9;;;;;;;;;15,5;1;310;1;1142;9;30;1;1725;9;65;1;128;9;626;9;0;9;9,4;1;;;45;1;477;9;2207;9;;;;;58;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20230426;0,0;1;0;9;11,5;1;411;9;24,2;1;1324;9;17,5;1;17,85;1;9,9;9;6,7;9;0;9;12,7;1;17,9;1;1014,7;1;1013,3;1;4,8;1;13,0;1;330;1;1227;9;9,2;1;250;1;1551;9;;;;;;;;;12,1;1;330;1;1228;9;25;1;1036;9;84;1;2241;9;327;9;149;9;9,5;1;;;54;1;629;9;2461;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20230427;0,0;1;26;9;11,7;1;339;9;21,7;1;1011;9;16,4;1;16,70;1;9,9;9;7,5;9;0;9;10,0;1;16,7;1;1016,9;1;1015,3;1;3,2;1;10,4;1;190;1;1139;9;7,7;1;180;1;1139;9;;;;;;;;;10,2;1;190;1;1139;9;52;1;1518;9;94;1;243;9;0;9;377;9;13,2;1;;;71;1;524;9;1910;9;;;;;63;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,6;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20230428;0,0;1;0;9;11,3;1;56;9;23,6;1;1131;9;17,7;1;17,45;1;8,9;9;6,2;9;0;9;12,3;1;17,5;1;1018,3;1;1015,8;1;2,8;1;9,9;1;180;1;1055;9;6,8;1;210;1;1324;9;;;;;;;;;9,0;1;180;1;1059;9;48;1;915;9;84;1;100;9;0;9;192;9;12,6;1;;;66;1;658;9;2403;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20230429;0,0;1;125;9;14,7;1;2234;9;25,6;1;1230;9;18,6;1;20,15;1;12,3;9;10,4;9;0;9;10,9;1;20,2;1;1013,6;1;1011,8;1;3,4;1;9,6;1;250;1;1338;9;7,5;1;260;1;1341;9;;;;;;;;;9,0;1;250;1;1334;9;44;1;1234;9;87;1;1957;9;0;9;355;9;14,5;1;;;71;1;388;9;2106;9;;;;;47;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,6;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20230430;0,0;1;0;9;15,8;1;349;9;24,7;1;1509;9;18,3;1;20,25;1;15,3;9;14,9;9;0;9;8,9;1;20,3;1;1013,4;1;1012,2;1;2,8;1;11,7;1;90;1;1642;9;7,5;1;120;1;1704;9;;;;;;;;;10,8;1;90;1;1642;9;43;1;1459;9;92;1;211;9;0;9;628;9;14,9;1;;;73;1;357;9;1666;9;;;;;43;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,9;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20230501;0,0;1;0;9;14,1;1;445;9;23,6;1;1149;9;19,2;1;18,85;1;12,2;9;9,1;9;0;9;9,5;1;18,9;1;1013,1;1;1011,5;1;10,3;1;23,1;1;310;1;1400;9;17,6;1;330;1;1453;9;;;;;;;;;22,2;1;310;1;1400;9;32;1;1501;9;77;1;446;9;339;9;0;9;10,9;1;;;52;1;803;9;2743;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;7,1;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20230502;0,0;1;0;9;14,4;1;453;9;25,3;1;1500;9;19,3;1;19,85;1;14,1;9;13,9;9;0;9;10,9;1;19,9;1;1014,1;1;1012,6;1;7,0;1;20,8;1;320;1;58;9;13,4;1;310;1;116;9;;;;;;;;;18,9;1;320;1;58;9;33;1;1313;9;74;1;2359;9;314;9;0;9;11,4;1;;;52;1;805;9;2777;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,8;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20230503;0,0;1;0;9;12,3;1;332;9;24,0;1;926;9;18,0;1;18,15;1;9,3;9;7,9;9;0;9;11,7;1;18,2;1;1018,4;1;1016,2;1;3,5;1;11,5;1;210;1;1128;9;8,4;1;200;1;1159;9;;;;;;;;;10,6;1;210;1;1128;9;35;1;928;9;78;1;2217;9;241;9;0;9;10,8;1;;;58;1;804;9;2775;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20230504;0,0;1;0;9;11,5;1;412;9;24,9;1;1112;9;19,0;1;18,20;1;8,9;9;7,7;9;0;9;13,4;1;18,2;1;1020,4;1;1019,4;1;3,0;1;11,8;1;200;1;1456;9;6,9;1;210;1;1213;9;;;;;;;;;10,1;1;200;1;1456;9;35;1;1116;9;82;1;420;9;427;9;32;9;11,1;1;;;56;1;767;9;2697;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230505;0,0;1;0;9;11,9;1;352;9;24,6;1;1238;9;18,7;1;18,25;1;9,1;9;7,5;9;0;9;12,7;1;18,3;1;1019,3;1;1017,9;1;2,9;1;9,7;1;210;1;1106;9;6,2;1;210;1;1257;9;;;;;;;;;8,9;1;210;1;1110;9;30;1;1205;9;83;1;216;9;432;9;135;9;10,4;1;;;57;1;758;9;2657;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20230506;0,2;1;13;9;11,4;1;252;9;24,9;1;1238;9;18,3;1;18,15;1;9,0;9;7,5;9;0;9;13,5;1;18,2;1;1016,5;1;1014,9;1;2,9;1;9,0;1;290;1;955;9;6,6;1;200;1;1516;9;;;;;;;;;8,5;1;190;1;1514;9;28;1;1147;9;83;1;454;9;214;9;91;9;10,0;1;;;62;1;812;9;2748;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230507;0,0;1;0;9;13,3;1;133;9;25,2;1;1329;9;19,5;1;19,25;1;11,0;9;10,3;9;0;9;11,9;1;19,3;1;1017,0;1;1015,9;1;4,2;1;12,4;1;320;1;1633;9;9,2;1;320;1;1637;9;;;;;;;;;11,0;1;320;1;1630;9;47;1;949;9;85;1;651;9;0;9;27;9;14,0;1;;;64;1;487;9;2314;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20230508;0,0;1;0;9;17,1;1;357;9;28,5;1;1531;9;21,9;1;22,80;1;16,6;9;16,3;9;0;9;11,4;1;22,8;1;1017,1;1;1015,4;1;5,7;1;14,2;1;330;1;317;9;9,7;1;330;1;325;9;;;;;;;;;12,7;1;330;1;325;9;34;1;1527;9;75;1;331;9;115;9;0;9;13,9;1;;;56;1;784;9;2796;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,1;9;6,6;9;;;;;;;;;0;9;0;9
13054001;20230509;2,4;1;266;9;15,2;1;220;9;24,5;1;1047;9;18,3;1;19,85;1;12,9;9;12,2;9;0;9;9,3;1;19,9;1;1016,1;1;1015,1;1;3,8;1;16,2;1;270;1;1535;9;11,1;1;280;1;1544;9;;;;;;;;;15,2;1;270;1;1535;9;50;1;1052;9;91;1;1831;9;0;9;536;9;15,5;1;;;76;1;94;9;1276;9;;;;;11;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,6;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20230510;0,0;1;0;9;14,8;1;500;9;22,0;1;1337;9;18,2;1;18,40;1;14,6;9;14,3;9;0;9;7,2;1;18,4;1;1014,5;1;1012,8;1;11,8;1;25,3;1;320;1;1226;9;16,2;1;320;1;1336;9;;;;;;;;;21,7;1;320;1;1226;9;31;1;1338;9;91;1;27;9;451;9;125;9;11,8;1;;;53;1;822;9;2923;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,7;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20230511;0,0;1;0;9;14,2;1;448;9;23,6;1;1313;9;18,1;1;18,90;1;13,9;9;13,7;9;0;9;9,4;1;18,9;1;1012,4;1;1010,1;1;10,5;1;21,3;1;330;1;1611;9;13,1;1;310;1;929;9;;;;;;;;;20,3;1;330;1;1612;9;32;1;1218;9;68;1;456;9;371;9;0;9;10,2;1;;;50;1;799;9;2848;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;7,5;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20230512;0,4;1;28;9;12,2;1;520;9;22,2;1;1251;9;15,4;1;17,20;1;12,0;9;11,9;9;0;9;10,0;1;17,2;1;1012,5;1;1010,4;1;5,3;1;21,6;1;320;1;1407;9;11,4;1;280;1;1335;9;;;;;;;;;18,7;1;320;1;1410;9;41;1;1235;9;82;1;2308;9;0;9;10;9;11,3;1;;;65;1;501;9;2258;9;;;;;58;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;;;0;9;0;9;;;5,0;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20230513;0,2;1;36;9;10,0;1;228;9;20,0;1;1322;9;15,2;1;15,00;1;7,4;9;5,9;9;0;9;10,0;1;15,0;1;1015,6;1;1014,5;1;3,3;1;11,7;1;180;1;1226;9;7,7;1;200;1;1128;9;;;;;;;;;11,1;1;180;1;1226;9;49;1;1345;9;87;1;204;9;0;9;445;9;11,1;1;;;71;1;347;9;1752;9;;;;;40;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;;;0;9;0;9;;;3,5;9;3,4;9;;;;;;;;;0;9;0;9
13054001;20230514;0,0;1;0;9;10,4;1;116;9;24,6;1;1405;9;18,0;1;17,50;1;8,4;9;7,8;9;0;9;14,2;1;17,5;1;1012,6;1;1010,3;1;6,9;1;19,7;1;320;1;1646;9;12,9;1;320;1;1712;9;;;;;;;;;17,8;1;320;1;1757;9;35;1;1451;9;88;1;521;9;117;9;355;9;11,0;1;;;61;1;774;9;2906;1;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;6,4;1;5,8;9;;;;;;;;;0;9;0;9
13054001;20230515;0,0;1;0;9;15,3;1;417;9;24,7;1;1432;9;19,6;1;20,00;1;14,7;9;14,5;9;0;9;9,4;1;20,0;1;1008,5;1;1006,5;1;9,2;1;18,8;1;360;1;1920;9;12,6;1;330;1;1545;9;;;;;;;;;17,7;1;320;1;1540;9;37;1;1212;9;71;1;355;9;212;9;0;9;11,9;1;;;53;1;835;9;2881;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,3;9;6,8;9;;;;;;;;;0;9;0;9
13054001;20230516;0,0;1;0;9;15,5;1;436;9;20,7;1;1014;9;17,4;1;18,10;1;15,2;9;15,0;9;0;9;5,2;1;18,1;1;1006,8;1;1004,9;1;12,8;1;26,0;1;330;1;1312;9;20,1;1;320;1;1442;9;;;;;;;;;24,9;1;320;1;1437;9;47;1;1015;9;69;1;330;9;0;9;0;9;11,8;1;;;58;1;837;9;2911;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20230517;0,0;1;0;9;13,4;1;304;9;23,1;1;1217;9;17,4;1;18,25;1;12,6;9;12,3;9;0;9;9,7;1;18,3;1;1012,0;1;1009,1;1;5,4;1;12,4;1;310;1;817;9;8,8;1;340;1;1;9;;;;;;;;;11,1;1;340;1;37;9;37;1;1219;9;72;1;2259;9;257;9;0;9;10,8;1;;;52;1;385;9;2231;9;;;;;44;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,5;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20230518;5,6;1;415;9;12,2;1;200;9;17,1;1;1334;9;15,0;1;14,65;1;9,5;9;8,4;9;0;9;4,9;1;14,7;1;1016,7;1;1015,0;1;2,7;1;11,6;1;310;1;1532;9;5,4;1;310;1;1525;9;;;;;;;;;9,4;1;310;1;1532;9;66;1;611;9;93;1;2218;9;0;9;831;9;13,0;1;;;80;1;0;9;842;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,0;9;2,0;9;;;;;;;;;0;9;0;9
