POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19830415;0,0;1;;;5,5;1;;;18,2;1;;;12,4;1;11,85;1;0,0;1;0,3;1;;;12,7;1;11,9;1;1023,1;1;;;3,9;1;13,0;1;360;1;;;11,0;1;360;1;;;;;;;;;;;12,3;1;360;1;;;38;1;;;76;1;;;;;;;7,4;1;;;54;1;672;1;2330;1;666;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,1;9;;;;;;;;;0;1;;
13054001;19830416;0,0;1;;;8,8;1;;;17,3;1;;;12,6;1;13,05;1;3,3;1;4,3;1;;;8,5;1;13,1;1;1020,4;1;;;4,4;1;10,0;1;200;1;;;8,0;1;200;1;;;;;;;;;;;9,5;1;200;1;;;35;1;;;82;1;;;;;;;8,1;1;;;67;1;210;1;1767;1;1154;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;0;1;;
13054001;19830417;0,0;1;;;9,6;1;;;18,3;1;;;14,3;1;13,95;1;6,5;1;7,4;1;;;8,7;1;14,0;1;1013,7;1;;;5,9;1;13,0;1;140;1;;;10,0;1;120;1;;;;;;;;;;;12,3;1;140;1;;;35;1;;;81;1;;;;;;;8,5;1;;;51;1;54;1;969;1;821;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19830418;0,2;1;;;13,7;1;;;21,3;1;;;17,3;1;17,50;1;12,0;1;13,0;1;;;7,6;1;17,5;1;1003,8;1;;;8,8;1;20,0;1;140;1;;;15,0;1;140;1;;;;;;;;;;;18,7;1;140;1;;;41;1;;;65;1;;;;;;;10,3;1;;;57;1;162;1;1241;1;959;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,7;9;;;;;;;;;0;1;;
13054001;19830419;0,0;1;;;14,2;1;;;18,2;1;;;15,7;1;16,20;1;11,7;1;12,4;1;;;4,0;1;16,2;1;1007,5;1;;;6,8;1;18,0;1;160;1;;;12,0;1;160;1;;;;;;;;;;;16,9;1;160;1;;;50;1;;;80;1;;;;;;;11,7;1;;;71;1;414;1;1807;1;818;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,6;9;;;;;;;;;0;1;;
13054001;19830420;0,0;1;;;11,2;1;;;21,1;1;;;15,8;1;16,15;1;8,3;1;9,2;1;;;9,9;1;16,2;1;1015,1;1;;;6,0;1;18,0;1;100;1;;;11,0;1;100;1;;;;;;;;;;;16,9;1;100;1;;;36;1;;;77;1;;;;;;;9,6;1;;;52;1;0;1;907;1;774;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,9;9;;;;;;;;;0;1;;
13054001;19830421;7,2;1;;;10,7;1;;;21,8;1;;;16,5;1;16,25;1;11,7;1;13,7;1;;;11,1;1;16,3;1;1009,0;1;;;7,5;1;25,0;1;160;1;;;19,0;1;160;1;;;;;;;;;;;23,3;1;160;1;;;35;1;;;95;1;;;;;;;10,7;1;;;69;1;0;1;794;1;684;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,9;9;;;;;;;;;0;1;;
13054001;19830422;0,0;1;;;6,0;1;;;18,5;1;;;12,0;1;12,25;1;1,0;1;2,0;1;;;12,5;1;12,3;1;1015,0;1;;;3,6;1;13,0;1;180;1;;;10,0;1;180;1;;;;;;;;;;;12,3;1;180;1;;;38;1;;;93;1;;;;;;;8,4;1;;;72;1;522;1;2218;1;690;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,6;9;;;;;;;;;0;1;;
13054001;19830423;17,8;1;;;13,0;1;;;18,3;1;;;14,9;1;15,65;1;11,3;1;12,1;1;;;5,3;1;15,7;1;1010,8;1;;;6,9;1;16,0;1;140;1;;;13,0;1;140;1;;;;;;;;;;;15,1;1;140;1;;;32;1;;;87;1;;;;;;;9,9;1;;;58;1;60;1;1126;1;886;1;;;7;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,8;9;;;;;;;;;0;1;;
13054001;19830424;0,0;1;;;7,8;1;;;17,1;1;;;12,9;1;12,45;1;3,3;1;5,2;1;;;9,3;1;12,5;1;1011,6;1;;;3,8;1;13,0;1;160;1;;;10,0;1;160;1;;;;;;;;;;;12,3;1;160;1;;;55;1;;;92;1;;;;;;;10,2;1;;;76;1;654;1;2502;1;571;1;;;79;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,5;9;;;;;;;;;0;1;;
13054001;19830425;0,0;1;;;12,9;1;;;16,5;1;;;14,6;1;14,70;1;10,5;1;11,3;1;;;3,6;1;14,7;1;1013,1;1;;;7,8;1;16,0;1;140;1;;;13,0;1;140;1;;;;;;;;;;;15,1;1;140;1;;;69;1;;;86;1;;;;;;;12,9;1;;;81;1;0;1;939;1;833;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,3;9;;;;;;;;;0;1;;
13054001;19830426;0,0;1;;;12,8;1;;;19,3;1;;;15,4;1;16,05;1;10,4;1;11,4;1;;;6,5;1;16,1;1;1011,7;1;;;6,5;1;19,0;1;140;1;;;14,0;1;140;1;;;;;;;;;;;17,8;1;140;1;;;60;1;;;87;1;;;;;;;13,1;1;;;76;1;288;1;1553;1;909;1;;;34;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,2;9;;;;;;;;;0;1;;
13054001;19830427;0,0;1;;;10,0;1;;;18,8;1;;;14,8;1;14,40;1;7,0;1;8,2;1;;;8,8;1;14,4;1;1015,9;1;;;5,1;1;12,0;1;160;1;;;10,0;1;160;1;;;;;;;;;;;11,4;1;160;1;;;48;1;;;87;1;;;;;;;10,5;1;;;70;1;684;1;2621;1;666;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19830428;6,1;1;;;12,2;1;;;17,1;1;;;14,0;1;14,65;1;7,1;1;9,4;1;;;4,9;1;14,7;1;1016,4;1;;;2,6;1;9,0;1;120;1;;;7,0;1;120;1;;;;;;;;;;;8,6;1;120;1;;;69;1;;;96;1;;;;;;;13,5;1;;;87;1;30;1;467;1;420;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,5;1;1,6;9;;;;;;;;;0;1;;
13054001;19830429;0,0;1;;;11,9;1;;;19,5;1;;;15,3;1;15,70;1;8,5;1;9,5;1;;;7,6;1;15,7;1;1016,6;1;;;2,3;1;10,0;1;200;1;;;8,0;1;200;1;;;;;;;;;;;9,5;1;200;1;;;63;1;;;90;1;;;;;;;13,4;1;;;79;1;684;1;2565;1;762;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19830430;0,0;1;;;11,0;1;;;19,5;1;;;15,5;1;15,25;1;6,3;1;8,1;1;;;8,5;1;15,3;1;1013,2;1;;;6,0;1;15,0;1;160;1;;;11,0;1;180;1;;;;;;;;;;;14,2;1;160;1;;;50;1;;;95;1;;;;;;;11,9;1;;;70;1;306;1;1726;1;1092;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,4;9;;;;;;;;;0;1;;
13054001;19830501;0,0;1;;;14,9;1;;;19,6;1;;;16,3;1;17,25;1;13,2;1;15,2;1;;;4,7;1;17,3;1;1007,8;1;;;8,5;1;16,0;1;280;1;;;13,0;1;260;1;;;;;;;;;;;15,1;1;280;1;;;50;1;;;85;1;;;;;;;12,9;1;;;68;1;546;1;2405;1;851;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19830502;0,0;1;;;7,6;1;;;17,8;1;;;13,2;1;12,70;1;2,3;1;3,6;1;;;10,2;1;12,7;1;1016,2;1;;;3,3;1;8,0;1;240;1;;;7,0;1;240;1;;;;;;;;;;;7,6;1;240;1;;;43;1;;;90;1;;;;;;;9,1;1;;;69;1;738;1;2672;1;751;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19830503;0,0;1;;;8,1;1;;;20,2;1;;;14,3;1;14,15;1;3,0;1;5,0;1;;;12,1;1;14,2;1;1018,1;1;;;2,4;1;7,0;1;260;1;;;6,0;1;260;1;;;;;;;;;;;6,7;1;260;1;;;43;1;;;95;1;;;;;;;10,2;1;;;67;1;720;1;2665;1;675;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19830504;0,0;1;;;11,0;1;;;24,2;1;;;16,3;1;17,60;1;5,8;1;8,0;1;;;13,2;1;17,6;1;1017,8;1;;;3,1;1;7,0;1;200;1;;;6,0;1;200;1;;;;;;;;;;;6,7;1;200;1;;;43;1;;;93;1;;;;;;;12,6;1;;;74;1;768;1;2654;1;696;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,4;9;;;;;;;;;0;1;;
13054001;19830505;0,0;1;;;11,4;1;;;21,9;1;;;16,6;1;16,65;1;7,6;1;8,8;1;;;10,5;1;16,7;1;1017,2;1;;;3,1;1;9,0;1;200;1;;;8,0;1;180;1;;;;;;;;;;;8,6;1;200;1;;;37;1;;;91;1;;;;;;;11,0;1;;;63;1;720;1;2788;1;670;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,6;9;;;;;;;;;0;1;;
13054001;19830506;0,0;1;;;10,7;1;;;21,6;1;;;16,4;1;16,15;1;6,0;1;7,2;1;;;10,9;1;16,2;1;1017,9;1;;;3,4;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;49;1;;;92;1;;;;;;;12,2;1;;;72;1;408;1;2191;1;1287;1;;;48;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19830507;3,8;1;;;15,5;1;;;18,3;1;;;16,2;1;16,90;1;14,2;1;15,0;1;;;2,8;1;16,9;1;1015,6;1;;;4,6;1;10,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;9,5;1;180;1;;;73;1;;;97;1;;;;;;;16,2;1;;;84;1;42;1;968;1;774;1;;;4;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,1;1;2,1;9;;;;;;;;;0;1;;
13054001;19830508;0,0;1;;;13,9;1;;;19,4;1;;;16,3;1;16,65;1;12,9;1;13,2;1;;;5,5;1;16,7;1;1010,9;1;;;6,3;1;15,0;1;300;1;;;13,0;1;300;1;;;;;;;;;;;14,2;1;300;1;;;40;1;;;100;1;;;;;;;12,4;1;;;69;1;498;1;2202;1;1081;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;9;;
13054001;19830509;0,0;1;;;11,5;1;;;21,1;1;;;16,5;1;16,30;1;9,8;1;10,5;1;;;9,6;1;16,3;1;1009,2;1;;;8,0;1;17,0;1;320;1;;;14,0;1;320;1;;;;;;;;;;;16,0;1;320;1;;;41;1;;;78;1;;;;;;;10,4;1;;;60;1;780;1;2787;1;540;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,6;9;;;;;;;;;0;1;;
13054001;19830510;0,4;1;;;11,2;1;;;14,8;1;;;14,0;1;13,00;1;6,5;1;7,8;1;;;3,6;1;13,0;1;1008,7;1;;;3,3;1;8,0;1;320;1;;;7,0;1;320;1;;;;;;;;;;;7,6;1;320;1;;;65;1;;;84;1;;;;;;;11,1;1;;;73;1;0;1;509;1;472;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19830511;0,0;1;;;9,8;1;;;19,1;1;;;14,5;1;14,45;1;5,0;1;6,6;1;;;9,3;1;14,5;1;1005,7;1;;;2,5;1;7,0;1;200;1;;;5,0;1;200;1;;;;;;;;;;;6,7;1;200;1;;;46;1;;;89;1;;;;;;;10,5;1;;;71;1;474;1;2326;1;1145;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,7;9;;;;;;;;;0;1;;
13054001;19830512;0,0;1;;;11,5;1;;;21,5;1;;;16,9;1;16,50;1;7,0;1;8,1;1;;;10,0;1;16,5;1;1008,0;1;;;7,0;1;17,0;1;160;1;;;13,0;1;160;1;;;;;;;;;;;16,0;1;160;1;;;53;1;;;90;1;;;;;;;12,9;1;;;71;1;732;1;2673;1;828;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19830513;0,0;1;;;16,0;1;;;22,9;1;;;18,9;1;19,45;1;13,8;1;14,7;1;;;6,9;1;19,5;1;1011,3;1;;;7,6;1;15,0;1;180;1;;;12,0;1;160;1;;;;;;;;;;;14,2;1;180;1;;;45;1;;;74;1;;;;;;;13,0;1;;;59;1;522;1;2375;1;837;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,3;9;;;;;;;;;0;1;;
13054001;19830514;4,6;1;;;15,1;1;;;19,9;1;;;17,6;1;17,50;1;12,7;1;13,5;1;;;4,8;1;17,5;1;1011,4;1;;;5,6;1;17,0;1;80;1;;;13,0;1;80;1;;;;;;;;;;;16,0;1;80;1;;;54;1;;;85;1;;;;;;;13,6;1;;;69;1;102;1;610;1;487;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,7;9;;;;;;;;;0;1;;
13054001;19830515;62,0;1;;;16,0;1;;;21,9;1;;;18,1;1;18,95;1;14,0;1;14,6;1;;;5,9;1;19,0;1;1009,2;1;;;4,8;1;16,0;1;160;1;;;12,0;1;160;1;;;;;;;;;;;15,1;1;160;1;;;61;1;;;97;1;;;;;;;16,8;1;;;81;1;120;1;1105;1;902;1;;;13;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,8;9;;;;;;;;;0;1;;
13054001;19830516;0,0;1;;;13,1;1;;;19,8;1;;;16,3;1;16,45;1;11,0;1;11,9;1;;;6,7;1;16,5;1;1010,4;1;;;6,3;1;14,0;1;160;1;;;10,0;1;180;1;;;;;;;;;;;13,2;1;160;1;;;58;1;;;96;1;;;;;;;13,9;1;;;73;1;672;1;2613;1;684;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19830517;0,0;1;;;15,0;1;;;19,5;1;;;16,7;1;17,25;1;13,0;1;14,0;1;;;4,5;1;17,3;1;1014,9;1;;;7,8;1;19,0;1;160;1;;;14,0;1;160;1;;;;;;;;;;;17,8;1;160;1;;;54;1;;;84;1;;;;;;;13,3;1;;;73;1;684;1;2407;1;1017;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,3;9;;;;;;;;;0;1;;
13054001;19830518;0,1;1;;;11,9;1;;;21,3;1;;;16,7;1;16,60;1;9,6;1;10,2;1;;;9,4;1;16,6;1;1016,6;1;;;4,4;1;10,0;1;180;1;;;9,0;1;40;1;;;;;;;;;;;9,5;1;180;1;;;50;1;;;91;1;;;;;;;12,7;1;;;73;1;702;1;2574;1;912;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,5;9;;;;;;;;;0;1;;
13054001;19830519;0,0;1;;;12,1;1;;;21,2;1;;;16,9;1;16,65;1;8,8;1;9,8;1;;;9,1;1;16,7;1;1016,7;1;;;3,3;1;8,0;1;260;1;;;7,0;1;260;1;;;;;;;;;;;7,6;1;260;1;;;35;1;;;91;1;;;;;;;10,8;1;;;56;1;816;1;2886;1;594;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,0;9;;;;;;;;;0;1;;
13054001;19830520;0,0;1;;;13,2;1;;;20,9;1;;;18,0;1;17,05;1;8,8;1;10,1;1;;;7,7;1;17,1;1;1009,2;1;;;7,8;1;23,0;1;100;1;;;19,0;1;100;1;;;;;;;;;;;21,5;1;100;1;;;39;1;;;65;1;;;;;;;9,8;1;;;48;1;48;1;740;1;647;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,5;9;;;;;;;;;0;1;;
13054001;19830521;0,1;1;;;13,9;1;;;19,0;1;;;17,1;1;16,45;1;11,3;1;11,8;1;;;5,1;1;16,5;1;1007,1;1;;;4,6;1;12,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;42;1;;;81;1;;;;;;;11,0;1;;;62;1;456;1;1900;1;688;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,2;9;;;;;;;;;0;1;;
13054001;19830522;0,0;1;;;10,4;1;;;19,5;1;;;15,2;1;14,95;1;8,1;1;9,0;1;;;9,1;1;15,0;1;1009,1;1;;;8,8;1;21,0;1;340;1;;;17,0;1;340;1;;;;;;;;;;;19,7;1;340;1;;;40;1;;;78;1;;;;;;;9,5;1;;;56;1;792;1;2779;1;773;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,4;9;;;;;;;;;0;1;;
13054001;19830523;0,0;1;;;11,4;1;;;19,2;1;;;15,2;1;15,30;1;9,4;1;10,0;1;;;7,8;1;15,3;1;1011,4;1;;;12,1;1;23,0;1;320;1;;;16,0;1;340;1;;;;;;;;;;;21,5;1;320;1;;;32;1;;;72;1;;;;;;;8,4;1;;;48;1;786;1;2771;1;891;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,2;9;;;;;;;;;0;1;;
13054001;19830524;0,0;1;;;10,9;1;;;19,2;1;;;14,6;1;15,05;1;9,0;1;10,0;1;;;8,3;1;15,1;1;1013,1;1;;;9,6;1;16,0;1;340;1;;;13,0;1;320;1;;;;;;;;;;;15,1;1;340;1;;;33;1;;;49;1;;;;;;;6,9;1;;;42;1;360;1;2084;1;1406;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;5,5;9;;;;;;;;;0;1;;
13054001;19830525;0,0;1;;;11,0;1;;;14,2;1;;;12,5;1;12,60;1;10,0;1;10,7;1;;;3,2;1;12,6;1;1014,5;1;;;12,5;1;24,0;1;320;1;;;19,0;1;340;1;;;;;;;;;;;22,4;1;320;1;;;47;1;;;74;1;;;;;;;8,7;1;;;63;1;0;1;1241;1;1103;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,7;9;;;;;;;;;0;1;;
13054001;19830526;0,0;1;;;10,6;1;;;19,9;1;;;15,4;1;15,25;1;9,0;1;9,8;1;;;9,3;1;15,3;1;1014,2;1;;;11,8;1;22,0;1;340;1;;;15,0;1;340;1;;;;;;;;;;;20,6;1;340;1;;;44;1;;;80;1;;;;;;;10,2;1;;;61;1;804;1;2925;1;628;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;6,2;9;;;;;;;;;0;1;;
13054001;19830527;0,0;1;;;11,1;1;;;19,4;1;;;15,1;1;15,25;1;8,4;1;9,3;1;;;8,3;1;15,3;1;1015,5;1;;;9,0;1;17,0;1;340;1;;;13,0;1;340;1;;;;;;;;;;;16,0;1;340;1;;;47;1;;;86;1;;;;;;;11,0;1;;;64;1;774;1;2942;1;679;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,5;9;;;;;;;;;0;1;;
13054001;19830528;0,0;1;;;6,9;1;;;20,9;1;;;15,2;1;13,90;1;4,5;1;7,2;1;;;14,0;1;13,9;1;1016,4;1;;;2,1;1;7,0;1;260;1;;;6,0;1;260;1;;;;;;;;;;;6,7;1;260;1;;;54;1;;;100;1;;;;;;;11,6;1;;;80;1;768;1;2860;1;886;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,4;9;;;;;;;;;0;1;;
13054001;19830529;0,0;1;;;14,2;1;;;22,2;1;;;17,7;1;18,20;1;10,7;1;11,8;1;;;8,0;1;18,2;1;1014,0;1;;;1,9;1;6,0;1;260;1;;;5,0;1;240;1;;;;;;;;;;;5,7;1;260;1;;;52;1;;;97;1;;;;;;;14,8;1;;;74;1;558;1;2471;1;1047;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,2;9;;;;;;;;;0;1;;
13054001;19830530;0,0;1;;;12,2;1;;;21,8;1;;;17,5;1;17,00;1;7,8;1;9,5;1;;;9,6;1;17,0;1;1014,3;1;;;4,0;1;14,0;1;180;1;;;11,0;1;180;1;;;;;;;;;;;13,2;1;180;1;;;55;1;;;93;1;;;;;;;13,8;1;;;70;1;702;1;2745;1;959;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,6;9;;;;;;;;;0;1;;
13054001;19830531;0,2;1;;;14,2;1;;;26,3;1;;;20,4;1;20,25;1;11,4;1;12,6;1;;;12,1;1;20,3;1;1016,6;1;;;4,5;1;13,0;1;100;1;;;10,0;1;100;1;;;;;;;;;;;12,3;1;100;1;;;33;1;;;81;1;;;;;;;12,2;1;;;56;1;276;1;1546;1;1118;1;;;30;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,7;9;;;;;;;;;0;1;;
13054001;19830601;0,0;1;;;18,8;1;;;27,2;1;;;22,8;1;23,00;1;17,3;1;18,1;1;;;8,4;1;23,0;1;1016,7;1;;;7,3;1;19,0;1;140;1;;;15,0;1;300;1;;;;;;;;;;;17,8;1;140;1;;;29;1;;;69;1;;;;;;;12,7;1;;;45;1;0;1;1032;1;895;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,4;1;6,2;9;;;;;;;;;0;1;;
13054001;19830602;0,0;1;;;13,2;1;;;25,7;1;;;20,1;1;19,45;1;9,0;1;10,7;1;;;12,5;1;19,5;1;1020,9;1;;;3,4;1;12,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;11,4;1;180;1;;;45;1;;;89;1;;;;;;;14,2;1;;;64;1;786;1;2835;1;772;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,5;9;;;;;;;;;0;1;;
13054001;19830603;0,0;1;;;13,9;1;;;26,0;1;;;20,1;1;19,95;1;9,8;1;11,0;1;;;12,1;1;20,0;1;1022,6;1;;;3,1;1;7,0;1;200;1;;;6,0;1;220;1;;;;;;;;;;;6,7;1;200;1;;;42;1;;;91;1;;;;;;;14,3;1;;;65;1;696;1;2681;1;1030;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,1;9;;;;;;;;;0;1;;
13054001;19830604;0,0;1;;;14,1;1;;;29,5;1;;;21,7;1;21,80;1;9,8;1;11,2;1;;;15,4;1;21,8;1;1023,0;1;;;2,1;1;8,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;30;1;;;85;1;;;;;;;13,0;1;;;61;1;816;1;2835;1;757;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,5;9;;;;;;;;;0;1;;
13054001;19830605;0,0;1;;;14,9;1;;;30,8;1;;;23,4;1;22,85;1;11,0;1;12,6;1;;;15,9;1;22,9;1;1021,1;1;;;2,1;1;6,0;1;220;1;;;5,0;1;280;1;;;;;;;;;;;5,7;1;220;1;;;28;1;;;88;1;;;;;;;13,7;1;;;60;1;756;1;2790;1;805;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19830606;0,0;1;;;16,3;1;;;29,3;1;;;22,5;1;22,80;1;12,5;1;14,0;1;;;13,0;1;22,8;1;1017,1;1;;;2,4;1;9,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;8,6;1;220;1;;;31;1;;;85;1;;;;;;;14,2;1;;;57;1;420;1;2119;1;1354;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,7;9;;;;;;;;;0;1;;
13054001;19830607;0,0;1;;;15,6;1;;;30,7;1;;;23,4;1;23,15;1;11,5;1;12,8;1;;;15,1;1;23,2;1;1017,6;1;;;3,0;1;9,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;8,6;1;180;1;;;44;1;;;80;1;;;;;;;16,8;1;;;59;1;780;1;2695;1;923;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;6,0;9;;;;;;;;;0;1;;
