POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20100329;0,0;1;0;9;9,8;1;401;9;19,2;1;1134;9;14,4;1;14,50;1;4,6;1;8,2;9;0;9;9,4;1;14,5;1;1010,9;9;1005,9;1;5,8;1;16,0;1;150;1;1444;9;10,6;1;150;1;1452;9;;;;;;;;;15,1;9;150;1;1444;9;35;1;1220;9;89;1;149;9;218;9;319;9;9,3;1;;;56;9;489;1;1877;1;;;;;66;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20100330;9,6;1;130;9;7,8;1;932;9;15,0;1;1711;9;12,8;1;11,40;1;4,7;1;6,9;9;0;9;7,2;1;11,4;1;1005,4;9;1000,6;9;7,2;1;18,0;1;110;1;432;9;13,5;1;290;1;1819;9;;;;;;;;;16,9;9;110;1;432;9;46;1;1711;9;89;1;945;9;0;9;192;9;8,6;1;;;66;9;206;1;1142;1;;;;;28;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;3,0;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20100331;5,4;1;30;1;7,4;1;509;9;16,2;1;1337;9;12,0;1;11,80;1;4,0;1;6,3;9;0;9;8,8;1;11,8;1;1011,7;9;1010,6;9;4,8;1;11,0;1;300;1;237;9;8,9;1;300;1;241;9;;;;;;;;;10,4;9;300;1;237;9;42;1;1347;9;79;1;220;9;0;9;0;9;7,9;1;;;65;9;589;1;2064;1;;;;;79;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20100401;0,0;1;0;9;5,8;1;548;9;15,2;1;1322;9;10,5;1;10,50;1;0,8;1;3,8;9;0;9;9,4;1;10,5;1;1015,1;9;1009,4;9;5,2;1;16,0;1;300;1;132;9;11,8;1;300;1;138;9;;;;;;;;;15,1;9;300;1;132;9;36;1;1632;9;92;1;611;9;64;9;360;9;7,4;1;;;64;9;658;1;2189;1;;;;;87;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20100402;0,0;1;0;9;3,9;1;547;9;15,8;1;1351;9;10,7;1;9,85;1;-1,3;1;2,4;9;0;9;11,9;1;9,9;1;1018,2;9;1016,9;1;2,7;1;8,0;1;210;1;1404;9;5,3;1;200;1;1413;9;;;;;;;;;7,6;9;210;1;1404;9;45;1;1055;9;87;1;602;9;0;9;446;9;7,6;1;;;71;9;627;1;2049;1;;;;;83;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;0;1;0;1;0;1
13054001;20100403;9,2;1;240;9;9,3;1;448;9;15,4;1;1040;9;13,4;1;12,35;1;7,3;1;8,7;9;0;9;6,1;1;12,4;1;1015,4;9;1013,7;9;7,4;1;15,0;1;140;1;1401;9;10,7;1;140;1;1556;9;;;;;;;;;14,2;9;140;1;1401;9;60;1;2346;9;84;1;1;9;0;9;278;9;10,2;1;;;73;9;1;1;922;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,6;1;2,4;9;;;;;;;0;1;0;1;0;1
13054001;20100404;0,6;1;151;9;8,0;1;603;9;16,8;1;1533;9;11,7;1;12,40;1;7,6;1;7,4;9;0;9;8,8;1;12,4;1;1017,7;9;1013,2;9;6,9;1;19,0;1;290;1;1742;9;14,9;1;300;1;1825;9;;;;;;;;;17,8;9;290;1;1742;9;41;1;1517;9;92;1;515;9;0;9;404;9;8,9;1;;;70;9;273;1;1511;1;;;;;36;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20100405;0,0;1;0;9;8,3;1;523;9;16,7;1;1432;9;12,0;1;12,50;1;6,9;1;7,9;9;0;9;8,4;1;12,5;1;1024,5;9;1022,8;9;8,9;1;20,0;1;330;1;1011;9;14,3;1;320;1;1014;9;;;;;;;;;18,7;9;330;1;1011;9;36;1;1411;9;72;1;521;9;251;9;0;9;7,4;1;;;54;9;722;1;2361;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,8;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20100406;0,0;1;0;9;6,2;1;549;9;18,5;1;1049;9;12,4;1;12,35;1;0,1;1;4,5;9;0;9;12,3;1;12,4;1;1022,2;9;1019,9;9;3,5;1;15,0;1;180;1;1258;9;11,4;1;180;1;1305;9;;;;;;;;;14,2;9;180;1;1258;9;39;1;1032;9;72;1;2138;9;10;9;0;9;7,6;1;;;58;9;654;1;2208;1;;;;;85;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20100407;10,2;1;798;9;9,0;1;1754;9;15,5;1;1159;9;11,6;1;12,25;1;4,0;1;8,0;9;0;9;6,5;1;12,3;1;1020,1;9;1018,8;9;3,3;1;13,0;1;10;1;1637;9;9,6;1;350;1;1600;9;;;;;;;;;12,3;9;10;1;1637;9;51;1;107;9;94;1;2212;9;0;9;540;9;9,9;1;;;73;9;27;1;471;1;;;;;4;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,9;1;1,8;9;;;;;;;0;1;0;1;0;1
13054001;20100408;0,2;1;152;9;8,8;1;2034;9;14,7;1;1437;9;11,3;1;11,75;1;8,3;1;8,3;9;0;9;5,9;1;11,8;1;1021,0;9;1019,5;9;2,2;1;8,0;1;320;1;1608;9;5,9;1;320;1;1613;9;;;;;;;;;7,6;9;320;1;1608;9;73;1;1515;9;95;1;246;9;0;9;965;9;11,5;1;;;85;9;19;1;662;1;;;;;2;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,4;9;;;;;;;0;1;0;1;0;1
13054001;20100409;0,0;1;0;9;6,3;1;444;9;20,3;1;1358;9;13,4;1;13,30;1;1,1;1;4,3;9;0;9;14,0;1;13,3;1;1023,9;9;1021,8;9;2,6;1;9,0;1;240;1;1531;9;6,7;1;240;1;1532;9;;;;;;;;;8,6;9;240;1;1531;9;39;1;1201;9;96;1;631;9;11;9;531;9;9,2;1;;;69;9;716;1;2300;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20100410;0,0;1;0;9;6,8;1;523;9;22,8;1;1426;9;15,4;1;14,80;1;0,7;1;4,5;9;0;9;16,0;1;14,8;1;1019,4;9;1012,8;1;3,3;1;13,0;1;320;1;2219;9;9,5;1;340;9;2220;9;;;;;;;;;12,3;9;320;1;2219;9;32;1;1424;9;93;1;604;9;156;9;469;9;9,0;1;;;64;9;720;1;2382;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20100411;0,0;1;0;9;11,0;1;540;9;19,5;1;1453;9;14,4;1;15,25;1;6,9;1;10,1;9;0;9;8,5;1;15,3;1;1009,5;9;1008,0;9;5,0;1;16,0;1;330;1;232;9;12,5;1;340;1;225;9;;;;;;;;;15,1;9;330;1;232;9;39;1;1242;9;67;1;1908;9;17;9;0;9;8,8;1;;;57;9;552;1;2059;1;;;;;71;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20100412;0,6;1;222;9;8,8;1;1327;9;13,0;1;844;9;9,3;1;10,90;1;5,3;1;8,7;9;0;9;4,2;1;10,9;1;1010,8;9;1009,5;1;2,9;1;10,0;1;270;1;951;9;8,2;1;290;1;959;9;;;;;;;;;9,5;9;270;1;951;9;52;1;855;9;86;1;1355;9;0;9;571;9;8,8;1;;;74;9;32;1;500;1;;;;;4;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;0;1;0;1;0;1
13054001;20100413;0,0;1;0;9;2,7;1;457;9;15,9;1;1330;9;9,6;1;9,30;1;-2,3;1;0,5;9;0;9;13,2;1;9,3;1;1012,1;9;1010,4;9;2,6;1;9,0;1;180;1;1433;9;6,0;1;190;1;1628;9;;;;;;;;;8,6;9;180;1;1433;9;41;1;1551;9;94;1;553;9;0;9;507;9;7,2;1;;;71;9;724;1;2404;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20100414;0,0;1;0;9;6,1;1;221;9;18,5;1;1538;9;11,9;1;12,30;1;-0,2;1;3,6;9;0;9;12,4;1;12,3;1;1011,6;9;1009,6;9;2,8;1;10,0;1;250;1;1648;9;8,5;1;240;1;1655;9;;;;;;;;;9,5;9;250;1;1648;9;31;1;1542;9;85;1;230;9;223;9;416;9;7,3;1;;;66;9;732;1;2459;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20100415;0,0;1;0;9;5,8;1;519;9;17,9;1;1250;9;12,0;1;11,85;1;-0,5;1;3,9;9;0;9;12,1;1;11,9;1;1011,7;9;1010,5;1;2,9;1;9,0;1;200;1;1137;9;6,9;1;210;1;1124;9;;;;;;;;;8,6;9;200;1;1137;9;47;1;1215;9;88;1;226;9;0;9;421;9;8,9;1;;;71;9;733;1;2465;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20100416;2,4;1;82;9;6,8;1;324;9;19,2;1;1315;9;12,5;1;13,00;1;0,4;1;4,6;9;0;9;12,4;1;13,0;1;1014,1;9;1012,6;9;2,5;1;13,0;1;50;1;1752;9;8,2;1;50;1;1748;9;;;;;;;;;12,3;9;50;1;1752;9;37;1;1325;9;88;1;351;9;26;9;248;9;8,5;1;;;66;9;591;1;2093;1;;;;;74;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20100417;0,0;1;0;9;6,8;1;457;9;19,4;1;1216;9;13,2;1;13,10;1;1,1;1;4,8;9;0;9;12,6;1;13,1;1;1016,0;9;1015,3;9;2,9;1;10,0;1;190;1;1228;9;7,0;1;200;1;1328;9;;;;;;;;;9,5;9;190;1;1228;9;34;1;1123;9;86;1;2259;9;175;9;246;9;8,1;1;;;67;9;744;1;2480;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20100418;0,0;1;0;9;8,5;1;217;9;18,8;1;1147;9;13,7;1;13,65;1;2,5;1;6,0;9;0;9;10,3;1;13,7;1;1016,0;9;1014,9;9;2,5;1;7,0;1;250;1;1235;9;5,8;1;250;1;1533;9;;;;;;;;;6,7;9;250;1;1235;9;41;1;1405;9;90;1;221;9;0;9;599;9;9,4;1;;;69;9;720;1;2508;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20100419;0,0;1;0;9;8,2;1;504;9;21,2;1;1321;9;14,7;1;14,70;1;2,1;1;5,8;9;0;9;13,0;1;14,7;1;1014,6;9;1012,8;1;2,9;1;10,0;1;240;1;1423;9;8,2;1;240;1;1353;9;;;;;;;;;9,5;9;240;1;1423;9;50;1;1714;9;94;1;609;9;0;9;705;9;11,4;1;;;75;9;707;1;2475;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20100420;0,0;1;0;9;10,8;1;415;9;23,1;1;1321;9;16,6;1;16,95;1;5,1;1;8,7;9;0;9;12,3;1;17,0;1;1016,2;9;1014,4;1;2,8;1;9,0;1;250;1;1516;9;7,2;1;250;1;1634;9;;;;;;;;;8,6;9;250;1;1516;9;39;1;1619;9;89;1;423;9;34;9;449;9;11,3;1;;;67;9;515;1;2101;1;;;;;64;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20100421;0,0;1;0;9;10,5;1;442;9;23,5;1;1111;9;16,6;1;17,00;1;5,2;1;8,3;9;0;9;13,0;1;17,0;1;1014,6;9;1013,1;9;2,5;1;9,0;1;200;1;1148;9;6,6;1;200;1;1206;9;;;;;;;;;8,6;9;200;1;1148;9;44;1;1511;9;89;1;521;9;0;9;431;9;12,0;1;;;70;9;701;1;2425;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20100422;0,4;1;40;9;12,3;1;212;9;22,1;1;1110;9;17,1;1;17,20;1;5,7;1;9,9;9;0;9;9,8;1;17,2;1;1010,4;9;1008,7;9;3,0;1;11,0;1;200;1;1247;9;6,9;1;200;1;1237;9;;;;;;;;;10,4;9;200;1;1247;9;30;1;1114;9;82;1;2333;9;66;9;242;9;9,9;1;;;65;9;545;1;2114;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20100423;0,4;1;305;9;14,3;1;342;9;18,8;1;1057;9;15,7;1;16,55;1;12,7;1;12,8;9;0;9;4,5;1;16,6;1;1010,4;9;1008,4;9;2,7;1;8,0;1;40;1;610;9;5,3;1;250;1;1327;9;;;;;;;;;7,6;9;40;1;610;9;64;1;1108;9;86;1;2107;9;0;9;779;9;14,0;1;;;79;9;0;1;941;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20100424;0,0;1;0;9;13,8;1;455;9;21,5;1;1341;9;17,3;1;17,65;1;11,3;1;12,6;9;0;9;7,7;1;17,7;1;1016,7;9;1013,1;9;2,2;1;6,0;1;190;1;1236;9;4,5;1;200;1;1237;9;;;;;;;;;5,7;9;190;1;1236;9;54;1;1329;9;88;1;456;9;0;9;517;9;13,9;1;;;74;9;242;1;1795;1;;;;;30;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20100425;0,0;1;0;9;12,8;1;331;9;25,1;1;1349;9;18,1;1;18,95;1;7,8;1;10,2;9;0;9;12,3;1;19,0;1;1021,5;9;1019,9;9;2,0;1;8,0;1;190;1;1443;9;5,7;1;190;1;1441;9;;;;;;;;;7,6;9;190;1;1443;9;43;1;1056;9;89;1;2351;9;0;9;445;9;13,4;1;;;70;9;480;1;2188;1;;;;;58;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20100426;0,0;1;0;9;12,8;1;458;9;26,3;1;1144;9;19,6;1;19,55;1;7,9;1;9,9;9;0;9;13,5;1;19,6;1;1021,1;9;1019,2;9;4,7;1;13,0;1;330;1;1734;9;9,2;1;300;1;1312;9;;;;;;;;;12,3;9;330;1;1734;9;31;1;2053;9;95;1;602;9;614;9;464;9;12,3;1;;;58;9;547;1;2209;1;;;;;66;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20100427;0,0;1;0;9;13,4;1;445;9;24,0;1;1243;9;19,1;1;18,70;1;6,9;1;9,8;9;0;9;10,6;1;18,7;1;1021,2;9;1018,9;9;3,4;1;14,0;1;330;1;20;9;11,0;1;330;1;25;9;;;;;;;;;13,2;9;330;1;20;9;34;1;1538;9;66;1;531;9;376;9;0;9;10,1;1;;;52;9;763;1;2609;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20100428;0,0;1;0;9;13,8;1;425;9;25,2;1;1245;9;19,1;1;19,50;1;7,9;1;10,7;9;0;9;11,4;1;19,5;1;1023,5;9;1022,5;9;2,4;1;7,0;1;260;1;1228;9;5,4;1;270;1;1230;9;;;;;;;;;6,7;9;260;1;1228;9;37;1;1250;9;82;1;2306;9;97;9;72;9;12,4;1;;;56;9;777;1;2557;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20100429;0,0;1;0;9;11,8;1;403;9;24,2;1;1217;9;18,5;1;18,00;1;6,3;1;8,6;9;0;9;12,4;1;18,0;1;1020,0;9;1018,3;9;3,1;1;9,0;1;160;1;1123;9;7,0;1;180;1;1301;9;;;;;;;;;8,6;9;160;1;1123;9;41;1;1106;9;85;1;421;9;0;9;161;9;12,1;1;;;60;9;749;1;2647;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20100430;0,8;1;109;9;12,5;1;513;9;21,0;1;1528;9;16,7;1;16,75;1;7,6;1;9,5;9;0;9;8,5;1;16,8;1;1016,3;9;1014,4;9;2,6;1;9,0;1;180;1;930;9;6,0;1;160;1;1005;9;;;;;;;;;8,6;9;180;1;930;9;50;1;1620;9;86;1;1313;9;0;9;166;9;12,5;1;;;70;9;404;1;1598;1;;;;;48;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20100501;2,4;1;385;9;13,4;1;55;9;21,5;1;944;9;16,6;1;17,45;1;8,7;1;10,4;9;0;9;8,1;1;17,5;1;1012,2;9;1011,0;9;2,2;1;8,0;1;140;1;1220;9;5,2;1;70;1;1604;9;;;;;;;;;7,6;9;140;1;1220;9;51;1;949;9;88;1;2123;9;0;9;593;9;13,3;1;;;75;9;33;1;756;1;;;;;4;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;0;1;0;1;0;1
13054001;20100502;6,6;1;193;9;14,4;1;832;9;21,2;1;1423;9;17,0;1;17,80;1;13,4;1;13,8;9;0;9;6,8;1;17,8;1;1010,0;9;1008,2;9;4,5;1;13,0;1;300;1;1814;9;10,2;1;300;1;1820;9;;;;;;;;;12,3;9;300;1;1814;9;49;1;1719;9;93;1;844;9;0;9;678;9;13,8;1;;;72;9;226;1;1593;1;;;;;27;1;;;;;6;9;200;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;1;0;9;3,7;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20100503;14,0;9;925;1;11,4;1;446;9;17,2;1;1502;9;13,7;9;14,30;1;6,9;9;9,5;9;0;9;5,8;1;14,3;1;1007,6;9;1002,8;9;3,5;1;11,0;1;10;1;2121;9;6,6;1;310;1;1;9;;;;;;;;;10,4;9;10;1;2121;9;55;9;1526;9;94;9;2323;9;0;9;282;9;11,7;9;;;75;9;21;1;799;1;;;;;2;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;9;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20100504;1,8;1;321;9;12,0;1;1757;9;18,0;1;1142;9;13,6;9;15,00;1;11,5;9;11,5;9;0;9;6,0;1;15,0;1;1001,0;9;996,0;1;7,0;1;21,0;1;140;1;1716;9;15,0;1;140;1;1740;9;;;;;;;;;19,7;9;140;1;1716;9;55;9;1148;9;94;9;9;9;0;9;699;9;12,3;9;;;78;9;137;1;1100;1;;;;;16;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;9;3,0;9;;;;;;;0;1;0;1;0;1
13054001;20100505;7,6;1;729;9;7,6;1;213;9;12,9;1;951;9;9,7;1;10,25;1;3,7;1;6,1;9;0;9;5,3;1;10,3;1;1004,6;9;1003,1;9;5,0;1;12,0;1;340;1;1238;9;9,2;1;330;1;1243;9;;;;;;;;;11,4;9;340;1;1238;9;74;1;959;9;89;1;225;9;0;9;1185;9;10,2;1;;;85;9;89;1;554;1;;;;;11;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,5;1;1,4;9;;;;;;;0;1;0;1;0;1
13054001;20100506;0,0;1;0;9;7,9;1;528;9;16,5;1;1359;9;11,6;1;12,20;1;7,5;1;7,9;9;0;9;8,6;1;12,2;1;1005,8;9;1004,4;1;5,5;1;10,0;1;310;1;58;9;8,2;1;310;1;108;9;;;;;;;;;9,5;9;310;1;58;9;47;1;1333;9;84;1;1;9;0;9;224;9;8,9;1;;;67;9;135;1;1409;1;;;;;16;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20100507;1,0;1;66;9;7,2;1;428;9;17,2;1;1307;9;12,2;1;12,20;1;2,4;1;5,3;9;0;9;10,0;1;12,2;1;1008,2;9;1007,0;9;3,7;1;9,0;1;320;1;255;9;6,7;1;320;1;257;9;;;;;;;;;8,6;9;320;1;255;9;45;1;1229;9;81;1;510;9;0;9;155;9;8,5;1;;;67;9;611;1;2258;1;;;;;72;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20100508;3,8;1;380;9;10,4;1;139;9;17,4;1;1548;9;13,8;1;13,90;1;7,8;1;9,2;9;0;9;7,0;1;13,9;1;1009,7;9;1008,1;9;4,0;1;9,0;1;100;1;1115;9;7,2;1;110;1;1220;9;;;;;;;;;8,6;9;100;1;1115;9;73;1;1712;9;87;1;1120;9;0;9;1051;9;12,7;1;;;81;9;114;1;895;1;;;;;13;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;2,0;9;;;;;;;0;1;0;1;0;1
13054001;20100509;2,6;1;215;9;12,1;1;424;9;19,9;1;1520;9;16,1;1;16,00;1;10,7;1;11,7;9;0;9;7,8;1;16,0;1;1008,5;9;1005,6;9;5,7;1;16,0;1;140;1;1557;9;11,3;1;150;1;1604;9;;;;;;;;;15,1;9;140;1;1557;9;52;1;1351;9;88;1;2153;9;0;9;645;9;12,3;1;;;75;9;109;1;1269;1;;;;;13;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20100510;0,0;1;0;9;14,5;1;2259;9;21,4;1;1025;9;17,7;1;17,95;1;13,2;1;13,5;9;0;9;6,9;1;18,0;1;1006,4;9;1005,5;9;4,7;1;13,0;1;150;1;1255;9;8,9;1;160;1;1345;9;;;;;;;;;12,3;9;150;1;1255;9;58;1;1207;9;86;1;1;9;0;9;563;9;14,5;1;;;74;9;595;1;2663;1;;;;;69;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20100511;0,6;1;22;9;14,8;1;43;9;19,6;1;1326;9;16,9;1;17,20;1;11,5;1;14,1;9;0;9;4,8;1;17,2;1;1005,4;9;1003,9;9;4,6;1;13,0;1;140;1;736;9;9,1;1;150;1;745;9;;;;;;;;;12,3;9;140;1;736;9;67;1;1543;9;89;1;2117;9;0;9;534;9;15,1;1;;;77;9;318;1;1830;1;;;;;37;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20100512;2,8;1;287;9;12,6;1;341;9;20,3;1;1446;9;15,7;1;16,45;1;8,3;1;10,8;9;0;9;7,7;1;16,5;1;1006,6;9;1005,6;9;1,9;1;8,0;1;350;1;2110;9;5,6;1;10;9;2117;9;;;;;;;;;7,6;9;350;1;2110;9;60;1;1326;9;88;1;149;9;0;9;818;9;13,6;1;;;79;9;277;1;1624;1;;;;;32;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;3,0;1;3,1;9;;;;;;;0;1;0;1;0;1
