POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20130329;1,4;1;137;9;9,6;1;234;9;16,9;1;1257;9;13,1;1;13,25;1;5,6;1;7,3;1;0;9;7,3;1;13,3;1;1006,3;9;1000,9;9;2,0;1;6,6;1;80;1;2345;9;5,0;1;250;1;1440;9;;;;;;;;;6,4;1;80;1;2345;9;63;1;1558;9;95;1;308;9;0;9;851;9;11,7;1;;;81;9;330;1;1391;1;;;;;44;1;;;;;7;9;270;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20130330;0,4;1;52;9;11,5;1;700;9;17,5;1;1309;9;13,6;1;14,50;1;9,9;1;10,9;1;0;9;6,0;1;14,5;1;1000,1;9;996,4;9;7,1;1;15,1;1;310;1;1025;9;11,0;1;310;1;1031;9;;;;;;;;;14,2;1;310;1;1025;9;51;1;1312;9;93;1;702;9;0;9;609;9;11,4;1;;;75;9;399;1;1747;1;;;;;53;1;;;;;5;9;210;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20130331;0,0;1;0;9;8,6;1;514;9;13,1;1;1410;9;9,9;1;10,85;1;6,8;1;7,8;1;0;9;4,5;1;10,9;1;1003,5;9;1002,2;9;8,8;1;19,3;1;320;1;1011;9;14,7;1;300;1;1144;9;;;;;;;;;18,9;1;320;1;1011;9;37;1;1708;9;77;1;8;9;19;9;0;9;7,1;1;;;58;9;671;1;2208;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20130401;4,6;1;452;9;2,3;1;240;9;14,2;1;1131;9;9,0;1;8,25;1;-1,0;1;0,2;1;0;9;11,9;1;8,3;1;1000,4;9;998,1;9;3,7;1;14,4;1;50;1;1634;9;9,1;1;80;1;1625;9;;;;;;;;;13,7;1;50;1;1635;9;40;1;1045;9;88;1;2026;9;3;9;375;9;6,4;1;;;69;9;30;1;435;1;;;;;4;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;1,9;9;;;;;;;0;1;0;1;0;1
13054001;20130402;2,0;1;47;9;7,1;1;158;9;15,5;1;1445;9;11,0;1;11,30;1;5,7;1;6,1;1;0;9;8,4;1;11,3;1;1002,2;9;1000,4;9;3,9;1;14,0;1;280;1;1603;9;10,7;1;280;1;1609;9;;;;;;;;;13,8;1;280;1;1610;9;62;1;1514;9;94;1;232;9;0;9;943;9;10,2;1;;;81;9;244;1;1426;1;;;;;32;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;0;1;0;1;0;1
13054001;20130403;0,0;1;0;9;8,1;1;557;9;16,2;1;1341;9;11,3;1;12,15;1;6,1;1;7,1;1;0;9;8,1;1;12,2;1;1005,6;9;1004,7;9;4,5;1;11,6;1;290;1;55;9;9,2;1;290;1;59;9;;;;;;;;;11,4;1;290;1;55;9;38;1;1331;9;82;1;128;9;14;9;78;9;7,9;1;;;62;9;641;1;2101;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20130404;1,8;1;249;9;7,1;1;2236;9;14,7;1;1007;9;11,1;1;10,90;1;3,5;1;4,8;1;0;9;7,6;1;10,9;1;1001,5;9;999,1;9;5,0;1;15,1;1;60;1;1605;9;10,9;1;90;1;1135;9;;;;;;;;;14,8;1;60;1;1610;9;56;1;1102;9;88;1;2338;9;0;9;291;9;9,1;1;;;72;9;1;1;462;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,0;1;1,8;9;;;;;;;0;1;0;1;0;1
13054001;20130405;0,0;1;0;9;9,5;1;629;9;16,5;1;1300;9;11,9;1;13,00;1;8,5;1;9,0;1;0;9;7,0;1;13,0;1;1003,1;9;1000,4;9;5,0;1;11,7;1;240;1;1516;9;8,6;1;230;1;1524;9;;;;;;;;;11,2;1;240;1;1516;9;50;1;1623;9;91;1;201;9;0;9;433;9;10,1;1;;;72;9;575;1;2148;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20130406;14,1;1;902;9;7,6;1;524;9;9,9;1;1507;9;8,8;1;8,75;1;6,3;1;7,1;1;0;9;2,3;1;8,8;1;1008,5;9;1006,0;9;3,5;1;9,3;1;10;1;1825;9;5,7;1;310;9;2202;9;;;;;;;;;8,5;1;10;1;1825;9;71;1;2327;9;94;1;1252;9;0;9;964;9;9,2;1;;;84;9;0;1;262;1;;;;;0;1;;;;;5;9;180;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;1;0;9;1,1;1;1,0;9;;;;;;;0;1;0;1;0;1
13054001;20130407;0,0;1;0;9;5,6;1;543;9;15,1;1;1447;9;10,3;1;10,35;1;3,9;1;4,8;1;0;9;9,5;1;10,4;1;1011,4;9;1009,4;9;5,3;1;12,6;1;280;1;1404;9;9,9;1;280;1;1413;9;;;;;;;;;12,2;1;280;1;1410;9;47;1;1521;9;82;1;2315;9;0;9;45;9;7,8;1;;;65;9;668;1;2230;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;0;0;1;0;1
13054001;20130408;0,0;1;0;9;6,7;1;2316;9;15,2;1;1258;9;10,9;1;10,95;1;4,1;1;4,9;1;0;9;8,5;1;11,0;1;1008,6;9;1007,2;9;2,8;1;10,4;1;230;1;1418;9;8,4;1;240;1;1423;9;;;;;;;;;10,1;1;230;1;1417;9;47;1;1338;9;90;1;2326;9;0;9;470;9;8,5;1;;;74;9;449;1;1748;1;;;;;58;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,7;9;;;;;;;0;1;0;1;0;1
13054001;20130409;0,0;1;0;9;5,4;1;208;9;18,9;1;1529;9;12,8;1;12,15;1;3,0;1;3,9;1;0;9;13,5;1;12,2;1;1009,4;9;1007,6;9;4,5;1;11,4;1;170;1;1008;9;9,3;1;290;1;1538;9;;;;;;;;;10,8;1;290;1;1530;9;47;1;1527;9;91;1;213;9;0;9;392;9;9,2;1;;;70;9;664;1;2066;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20130410;0,0;1;0;9;6,7;1;401;9;18,1;1;1356;9;12,6;1;12,40;1;2,7;1;4,4;1;0;9;11,4;1;12,4;1;1014,7;9;1013,3;9;2,7;1;8,8;1;240;1;1459;9;6,4;1;230;1;1502;9;;;;;;;;;8,5;1;240;1;1459;9;37;1;1458;9;83;1;157;9;37;9;139;9;7,9;1;;;66;9;751;1;2288;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20130411;0,6;1;58;9;9,6;1;2204;9;19,8;1;1110;9;15,5;1;14,70;1;6,4;1;7,3;1;0;9;10,2;1;14,7;1;1010,5;9;1007,6;9;6,4;1;15,4;1;130;1;1202;9;11,2;1;140;1;1143;9;;;;;;;;;15,0;1;130;1;1141;9;53;1;638;9;88;1;2347;9;0;9;123;9;11,4;1;;;70;9;470;1;1696;1;;;;;60;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20130412;0,0;1;0;9;10,3;1;515;9;18,9;1;1335;9;14,3;1;14,60;1;6,7;1;8,2;1;0;9;8,6;1;14,6;1;1014,0;9;1010,3;9;3,4;1;10,8;1;220;1;1500;9;6,7;1;230;1;1304;9;;;;;;;;;9,6;1;220;1;1500;9;43;1;1400;9;93;1;116;9;0;9;555;9;10,5;1;;;71;9;717;1;2385;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20130413;0,0;1;0;9;7,6;1;159;9;20,6;1;1418;9;14,0;1;14,10;1;4,1;1;5,7;1;0;9;13,0;1;14,1;1;1022,1;9;1018,6;9;2,3;1;8,1;1;240;1;1549;9;6,5;1;240;1;1556;9;;;;;;;;;8,0;1;240;1;1549;9;40;1;1219;9;89;1;220;9;1;9;266;9;9,5;1;;;64;9;763;1;2331;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20130414;0,2;1;0;9;7,9;1;335;9;22,0;1;1159;9;15,3;1;14,95;1;5,0;1;5,9;1;0;9;14,1;1;15,0;1;1025,7;9;1024,8;9;3,0;1;12,3;1;190;1;1359;9;7,9;1;170;1;1408;9;;;;;;;;;11,4;1;190;1;1359;9;44;1;1019;9;86;1;2339;9;0;9;263;9;10,4;1;;;65;9;772;1;2435;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20130415;0,0;1;0;9;7,7;1;354;9;21,5;1;1341;9;14,9;1;14,60;1;5,1;1;5,6;1;0;9;13,8;1;14,6;1;1023,2;9;1021,0;9;2,4;1;7,6;1;240;1;1334;9;5,9;1;250;1;1421;9;;;;;;;;;7,2;1;240;1;1334;9;36;1;1344;9;92;1;415;9;33;9;440;9;9,5;1;;;68;9;690;1;2371;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20130416;0,0;1;0;9;10,0;1;437;9;23,5;1;1303;9;16,3;1;16,75;1;6,8;1;7,4;1;0;9;13,5;1;16,8;1;1021,4;9;1020,2;9;1,8;1;9,4;1;200;1;1533;9;5,3;1;190;1;1445;9;;;;;;;;;9,0;1;200;1;1533;9;41;1;1136;9;86;1;12;9;0;9;126;9;11,2;1;;;63;9;689;1;2277;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20130417;0,0;1;0;9;10,5;1;318;9;23,1;1;1224;9;17,0;1;16,80;1;7,4;1;8,3;1;0;9;12,6;1;16,8;1;1022,5;9;1021,5;9;2,9;1;9,2;1;180;1;1236;9;6,8;1;200;1;1300;9;;;;;;;;;8,8;1;180;1;1236;9;39;1;1543;9;80;1;321;9;7;9;20;9;10,6;1;;;61;9;761;1;2411;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20130418;0,0;1;0;9;9,7;1;354;9;22,4;1;1249;9;16,3;1;16,05;1;7,4;1;7,7;1;0;9;12,7;1;16,1;1;1020,2;9;1018,0;9;2,6;1;9,9;1;230;1;1441;9;6,6;1;240;1;1606;9;;;;;;;;;9,1;1;230;1;1441;9;44;1;1530;9;87;1;400;9;0;9;125;9;11,2;1;;;66;9;763;1;2430;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20130419;0,0;1;0;9;10,6;1;226;9;17,9;1;1018;9;13,6;1;14,25;1;8,9;1;9,3;1;0;9;7,3;1;14,3;1;1017,1;9;1015,8;9;9,6;1;25,0;1;310;1;2235;9;17,5;1;310;9;1935;9;;;;;;;;;24,4;1;310;1;2235;9;43;1;2158;9;85;1;233;9;0;9;184;9;9,8;1;;;63;9;464;1;1761;1;;;;;58;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20130420;2,0;1;103;9;8,3;1;1033;9;12,2;1;1306;9;10,1;1;10,25;1;7,8;1;7,6;1;0;9;3,9;1;10,3;1;1015,5;9;1013,6;9;10,7;1;23,5;1;300;1;51;9;17,2;1;310;1;102;9;;;;;;;;;22,7;1;300;1;112;9;48;1;2;9;87;1;1031;9;0;9;130;9;8,2;1;;;69;9;110;1;742;1;;;;;14;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,5;9;;;;;;;0;1;0;1;0;1
13054001;20130421;0,0;1;0;9;2,8;1;403;9;18,1;1;1431;9;11,1;1;10,45;1;1,5;1;1,1;1;0;9;15,3;1;10,5;1;1016,3;9;1014,3;9;4,9;1;14,8;1;330;1;1739;9;10,8;1;320;1;1727;9;;;;;;;;;14,2;1;330;1;1739;9;46;1;1401;9;94;1;426;9;0;9;440;9;8,3;1;;;70;9;454;1;1930;1;;;;;56;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20130422;0,0;1;0;9;9,0;1;332;9;20,1;1;1433;9;14,3;1;14,55;1;6,6;1;6,8;1;0;9;11,1;1;14,6;1;1013,8;9;1011,8;9;4,9;1;13,3;1;310;1;1714;9;10,0;1;320;1;1722;9;;;;;;;;;12,8;1;310;1;1721;9;40;1;1530;9;77;1;333;9;6;9;0;9;9,1;1;;;59;9;770;1;2507;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20130423;0,0;1;0;9;6,9;1;324;9;19,2;1;1425;9;14,1;1;13,05;1;4,9;1;4,8;1;0;9;12,3;1;13,1;1;1022,1;9;1017,2;9;2,4;1;9,5;1;200;1;1510;9;5,6;1;180;1;1635;9;;;;;;;;;8,6;1;200;1;1510;9;55;1;1424;9;89;1;330;9;0;9;427;9;10,5;1;;;73;9;484;1;2009;1;;;;;59;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20130424;0,0;1;0;9;10,9;1;421;9;21,9;1;1022;9;16,8;1;16,40;1;7,1;1;7,5;1;0;9;11,0;1;16,4;1;1026,1;9;1025,1;9;2,9;1;10,9;1;110;1;1010;9;6,3;1;60;1;807;9;;;;;;;;;10,3;1;110;1;1010;9;36;1;1018;9;79;1;342;9;11;9;0;9;9,9;1;;;63;9;788;1;2589;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20130425;0,8;1;127;9;13,3;1;111;9;23,2;1;1515;9;18,1;1;18,25;1;8,4;1;9,9;1;0;9;9,9;1;18,3;1;1022,1;9;1019,7;9;1,8;1;9,4;1;170;1;1521;9;5,1;1;190;1;1527;9;;;;;;;;;8,4;1;170;1;1521;9;40;1;1653;9;86;1;2205;9;1;9;121;9;12,3;1;;;64;9;59;1;1077;1;;;;;7;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;3,0;9;;;;;;;0;1;0;1;0;1
13054001;20130426;10,5;1;259;9;15,4;1;225;9;19,5;1;929;9;16,5;1;17,45;1;13,6;1;13,8;1;0;9;4,1;1;17,5;1;1014,0;9;1008,7;9;1,7;1;11,0;1;150;1;1157;9;4,0;1;250;9;2054;9;;;;;;;;;9,5;1;120;1;1210;9;66;1;1104;9;91;1;221;9;0;9;905;9;15,4;1;;;81;9;5;1;493;1;;;;;1;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,6;1;1,5;9;;;;;;;0;1;0;1;0;1
13054001;20130427;7,2;1;231;9;8,8;1;1754;9;14,3;1;901;9;10,8;1;11,55;1;8,9;1;8,8;1;0;9;5,5;1;11,6;1;1006,3;9;1004,0;9;4,8;1;11,7;1;320;1;1223;9;8,8;1;320;1;1225;9;;;;;;;;;11,4;1;320;1;1224;9;78;1;1628;9;95;1;418;9;0;9;1385;9;11,7;1;;;87;9;153;1;655;1;;;;;19;1;;;;;5;9;120;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;1,5;1;1,4;9;;;;;;;0;1;0;1;0;1
13054001;20130428;8,6;1;1202;9;5,0;1;127;9;12,5;1;28;9;9,9;1;8,75;1;2,7;1;2,8;1;0;9;7,5;1;8,8;1;1011,0;9;1008,7;9;2,4;1;7,8;1;280;1;1602;9;6,1;1;280;1;1532;9;;;;;;;;;7,4;1;280;1;1526;9;83;1;1;9;96;1;2015;9;0;9;1440;9;10,2;1;;;91;9;0;1;426;1;;;;;0;1;;;;;7;9;80;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;1,0;1;1,1;9;;;;;;;0;1;0;1;0;1
13054001;20130429;9,5;1;671;9;10,9;1;1807;9;20,0;1;1306;9;15,4;1;15,45;1;10,7;1;10,5;1;0;9;9,1;1;15,5;1;1011,4;9;1008,9;9;3,6;1;22,2;1;80;1;2309;9;15,3;1;70;9;2336;9;;;;;;;;;21,4;1;80;1;2334;9;77;1;1440;9;97;1;1;9;0;9;1355;9;15,3;1;;;88;9;91;1;860;1;;;;;11;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;1,9;1;2,2;9;;;;;;;0;1;0;1;0;1
13054001;20130430;0,4;1;12;9;15,6;1;1755;9;21,5;1;929;9;17,3;1;18,55;1;14,6;1;14,6;1;0;9;5,9;1;18,6;1;1013,7;9;1009,5;9;5,4;1;20,9;1;80;1;15;9;14,1;1;70;1;2;9;;;;;;;;;19,7;1;80;1;132;9;61;1;939;9;89;1;1927;9;0;9;615;9;15,7;1;;;79;9;121;1;1064;1;;;;;15;1;;;;;7;9;270;9;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;0;1;0;1;0;1
13054001;20130501;0,0;1;105;9;13,5;1;112;9;20,4;1;1256;9;15,9;1;16,95;1;10,4;1;11,0;1;0;9;6,9;1;17,0;1;1016,8;9;1015,3;9;2,4;1;7,7;1;240;1;1334;9;6,2;1;250;1;1448;9;;;;;;;;;7,5;1;240;1;1334;9;43;1;1254;9;90;1;123;9;0;9;646;9;12,1;1;;;71;9;531;1;2209;1;;;;;63;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20130502;0,0;1;0;9;9,3;1;228;9;21,4;1;1245;9;15,5;1;15,35;1;6,8;1;7,6;1;0;9;12,1;1;15,4;1;1015,1;9;1013,8;9;2,4;1;7,3;1;240;1;1649;9;5,6;1;290;1;1443;9;;;;;;;;;7,0;1;240;1;1649;9;53;1;1203;9;89;1;503;9;0;9;547;9;12,0;1;;;71;9;427;1;1989;1;;;;;51;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20130503;0,0;1;0;9;10,3;1;440;9;22,5;1;1313;9;16,7;1;16,40;1;8,3;1;8,8;1;0;9;12,2;1;16,4;1;1015,0;9;1013,6;9;5,6;1;15,4;1;340;1;1617;9;10,9;1;310;1;1611;9;;;;;;;;;14,9;1;340;1;1617;9;41;1;1402;9;93;1;448;9;0;9;456;9;11,4;1;;;65;9;689;1;2611;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20130504;0,2;1;5;9;11,6;1;432;9;22,6;1;1249;9;17,0;1;17,10;1;10,0;1;10,5;1;0;9;11,0;1;17,1;1;1016,1;9;1014,8;9;4,3;1;10,2;1;330;1;1726;9;7,6;1;330;1;1517;9;;;;;;;;;10,0;1;330;1;1726;9;42;1;1305;9;81;1;2324;9;0;9;38;9;11,3;1;;;62;9;734;1;2542;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20130505;2,6;1;703;9;11,3;1;35;9;18,4;1;1125;9;15,2;1;14,85;1;8,8;1;9,6;1;0;9;7,1;1;14,9;1;1017,3;9;1015,4;9;1,9;1;7,8;1;120;1;344;9;5,3;1;300;1;1241;9;;;;;;;;;7,6;1;120;1;344;9;67;1;1230;9;94;1;2314;9;0;9;1232;9;13,4;1;;;84;9;0;1;575;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,6;1;1,6;9;;;;;;;0;1;0;1;0;1
13054001;20130506;0,0;1;0;9;12,3;1;530;9;25,4;1;1357;9;18,0;1;18,85;1;10,8;1;11,3;1;0;9;13,1;1;18,9;1;1016,0;9;1014,3;9;3,5;1;11,8;1;290;1;1411;9;9,1;1;300;1;1418;9;;;;;;;;;11,4;1;290;1;1415;9;32;1;1421;9;95;1;501;9;69;9;498;9;12,0;1;;;70;9;764;1;2685;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;5,4;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20130507;0,0;1;0;9;10,6;1;334;9;24,8;1;1356;9;17,5;1;17,70;1;8,4;1;9,1;1;0;9;14,2;1;17,7;1;1014,5;9;1013,2;9;2,6;1;9,1;1;240;1;1617;9;6,9;1;240;1;1648;9;;;;;;;;;8,7;1;240;1;1617;9;39;1;1527;9;88;1;346;9;1;9;449;9;11,7;1;;;68;9;436;1;2115;1;;;;;51;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20130508;0,2;1;0;9;11,5;1;407;9;23,1;1;1154;9;18,2;1;17,30;1;9,4;1;10,0;1;0;9;11,6;1;17,3;1;1014,8;9;1013,0;9;3,1;1;9,9;1;200;1;1243;9;7,2;1;190;1;1259;9;;;;;;;;;9,3;1;200;1;1254;9;51;1;1132;9;90;1;415;9;0;9;366;9;13,3;1;;;72;9;770;1;2667;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20130509;0,8;1;48;9;15,2;1;405;9;24,0;1;1221;9;18,8;1;19,60;1;12,8;1;13,3;1;0;9;8,8;1;19,6;1;1015,1;9;1013,9;9;2,3;1;10,9;1;190;1;1505;9;7,3;1;180;1;1513;9;;;;;;;;;9,7;1;190;1;1510;9;50;1;1142;9;87;1;413;9;0;9;519;9;15,0;1;;;75;9;19;1;1271;1;;;;;2;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20130510;0,0;1;25;9;15,9;1;556;9;21,5;1;1456;9;18,0;1;18,70;1;14,3;1;14,8;1;0;9;5,6;1;18,7;1;1014,6;9;1013,2;9;8,2;1;19,9;1;320;1;1951;9;13,5;1;320;9;1938;9;;;;;;;;;18,6;1;320;1;1952;9;33;1;1624;9;92;1;439;9;105;9;383;9;12,5;1;;;59;9;698;1;2711;1;;;;;81;1;;;;;5;9;250;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20130511;0,0;1;0;9;12,3;1;409;9;21,3;1;1344;9;17,2;1;16,80;1;11,3;1;11,7;1;0;9;9,0;1;16,8;1;1015,3;9;1013,6;9;11,0;1;20,4;1;310;1;1611;9;14,7;1;330;1;1623;9;;;;;;;;;19,8;1;310;1;1611;9;32;1;1630;9;66;1;421;9;462;9;0;9;8,8;1;;;48;9;828;1;2873;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,5;9;;;;;;;0;1;0;1;0;1
13054001;20130512;0,0;1;0;9;13,0;1;442;9;20,5;1;1422;9;16,8;1;16,75;1;12,3;1;12,7;1;0;9;7,5;1;16,8;1;1017,2;9;1016,1;9;11,3;1;20,9;1;330;1;1943;9;15,3;1;320;1;1206;9;;;;;;;;;20,2;1;330;1;1943;9;32;1;1758;9;68;1;439;9;639;9;0;9;9,0;1;;;45;9;830;1;2890;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;0;1;0;1;0;1
