POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20160328;0,2;1;0;9;5,8;1;145;9;17,5;1;1301;9;12,1;1;11,65;1;2,9;1;3,6;1;0;9;11,7;1;11,7;1;1014,4;9;1012,6;9;2,3;1;6,6;1;190;1;1405;9;4,7;1;190;1;1510;9;;;;;;;;;6,3;1;180;1;1339;9;45;1;1058;9;98;1;1;9;0;9;795;9;9,0;1;;;79;9;375;1;1556;1;;;;;50;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,5;9;;;;;;;0;1;0;1;0;1
13054001;20160329;0,2;1;0;9;6,0;1;416;9;20,7;1;1255;9;13,3;1;13,35;1;2,6;1;3,4;1;0;9;14,7;1;13,4;1;1015,5;9;1014,0;9;2,6;1;9,9;1;170;1;1200;9;6,7;1;160;1;1432;9;;;;;;;;;9,3;1;130;1;1423;9;35;1;1221;9;98;1;424;9;71;9;920;9;8,9;1;;;77;9;460;1;1780;1;;;;;62;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20160330;0,0;1;0;9;10,2;1;433;9;21,0;1;1408;9;15,8;1;15,60;1;6,7;1;7,7;1;0;9;10,8;1;15,6;1;1015,8;9;1013,6;9;4,5;1;11,4;1;120;1;1212;9;8,1;1;150;1;1115;9;;;;;;;;;10,9;1;120;1;1212;9;43;1;1348;9;90;1;212;9;0;9;422;9;10,9;1;;;66;9;634;1;1985;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20160331;0,0;1;0;9;13,4;1;431;9;23,4;1;1237;9;17,8;1;18,40;1;11,7;1;12,4;1;0;9;10,0;1;18,4;1;1008,2;9;1004,2;9;6,9;1;22,9;1;110;1;1259;9;15,1;1;120;1;1259;9;;;;;;;;;21,9;1;110;1;1259;9;36;1;1131;9;84;1;2231;9;252;9;91;9;11,6;1;;;58;9;62;1;941;1;;;;;8;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20160401;1,6;1;265;9;11,0;1;542;9;15,8;1;554;9;11,6;1;13,40;1;10,4;1;10,2;1;0;9;4,8;1;13,4;1;1013,1;9;1011,4;9;2,7;1;7,9;1;290;1;1134;9;6,5;1;290;1;1135;9;;;;;;;;;7,6;1;290;1;1134;9;70;1;42;9;92;1;1021;9;0;9;911;9;12,3;1;;;82;9;0;1;380;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,3;9;;;;;;;0;1;0;1;0;1
13054001;20160402;0,2;1;98;9;10,0;1;29;9;18,6;1;1509;9;15,5;1;14,30;1;8,8;1;9,0;1;0;9;8,6;1;14,3;1;1012,9;9;1010,7;9;3,9;1;15,1;1;80;1;518;9;10,4;1;80;1;644;9;;;;;;;;;14,4;1;80;1;541;9;53;1;1506;9;94;1;406;9;0;9;553;9;11,5;1;;;76;9;0;1;490;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;2,4;9;;;;;;;0;1;0;1;0;1
13054001;20160403;2,0;1;193;9;15,4;1;1800;9;17,4;1;1114;9;15,8;1;16,40;1;14,0;1;14,4;1;0;9;2,0;1;16,4;1;1013,9;9;1012,6;9;6,0;1;12,4;1;110;1;905;9;8,9;1;110;1;908;9;;;;;;;;;12,0;1;110;1;910;9;64;1;1024;9;94;1;2003;9;0;9;383;9;14,6;1;;;75;9;0;1;307;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;0;1;0;1;0;1
13054001;20160404;0,0;1;0;9;11,8;1;11;9;18,7;1;1439;9;15,8;1;15,25;1;10,6;1;10,6;1;0;9;6,9;1;15,3;1;1010,0;9;1006,8;9;6,4;1;15,2;1;140;1;1443;9;10,4;1;140;1;1442;9;;;;;;;;;14,7;1;140;1;1447;9;62;1;1008;9;93;1;106;9;0;9;453;9;13,1;1;;;74;9;111;1;1158;1;;;;;15;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,7;9;;;;;;;0;1;0;1;0;1
13054001;20160405;1,6;1;118;9;14,5;1;718;9;18,1;1;1256;9;15,7;1;16,30;1;13,0;1;12,9;1;0;9;3,6;1;16,3;1;1009,0;9;1005,0;9;3,4;1;13,5;1;100;1;400;9;9,0;1;110;1;407;9;;;;;;;;;13,1;1;100;1;400;9;57;1;526;9;93;1;2346;9;0;9;927;9;13,6;1;;;81;9;46;1;917;1;;;;;6;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,5;9;;;;;;;0;1;0;1;0;1
13054001;20160406;0,0;1;0;9;10,3;1;213;9;21,6;1;1459;9;15,9;1;15,95;1;8,3;1;8,9;1;0;9;11,3;1;16,0;1;1011,2;9;1009,8;9;4,6;1;10,8;1;320;1;1506;9;7,9;1;310;1;1705;9;;;;;;;;;10,3;1;320;1;1510;9;47;1;1510;9;96;1;102;9;0;9;461;9;12,1;1;;;69;9;483;1;1848;1;;;;;63;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20160407;0,0;1;0;9;11,6;1;429;9;20,0;1;1303;9;15,2;1;15,80;1;10,6;1;11,0;1;0;9;8,4;1;15,8;1;1009,2;9;1007,1;9;9,6;1;20,0;1;320;1;835;9;14,0;1;330;1;1712;9;;;;;;;;;18,8;1;320;1;835;9;37;1;1447;9;76;1;3;9;204;9;0;9;9,5;1;;;50;9;736;1;2388;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20160408;3,2;1;106;9;9,3;1;444;9;16,0;1;1309;9;11,8;1;12,65;1;8,7;1;9,0;1;0;9;6,7;1;12,7;1;1005,1;9;1003,2;9;11,5;1;22,2;1;320;1;1507;9;15,7;1;310;1;1507;9;;;;;;;;;21,0;1;320;1;1510;9;40;1;1225;9;70;1;2357;9;8;9;0;9;7,7;1;;;52;9;711;1;2231;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20160409;0,0;1;0;9;8,7;1;437;9;17,5;1;1420;9;12,9;1;13,10;1;7,1;1;7,1;1;0;9;8,8;1;13,1;1;1005,0;9;1002,1;9;7,3;1;17,2;1;320;1;1512;9;13,2;1;320;1;1513;9;;;;;;;;;16,8;1;320;1;1513;9;37;1;1509;9;83;1;446;9;119;9;17;9;8,4;1;;;58;9;645;1;2203;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20160410;0,0;1;0;9;4,8;1;513;9;20,0;1;1051;9;13,7;1;12,40;1;3,0;1;3,2;1;0;9;15,2;1;12,4;1;1009,8;9;1008,4;9;4,7;1;14,7;1;160;1;1436;9;10,8;1;150;1;1434;9;;;;;;;;;14,6;1;160;1;1436;9;34;1;1039;9;90;1;523;9;123;9;175;9;7,8;1;;;62;9;737;1;2396;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20160411;0,0;1;0;9;12,0;1;205;9;19,7;1;1121;9;15,8;1;15,85;1;10,2;1;10,9;1;0;9;7,7;1;15,9;1;1011,8;9;1010,6;9;7,0;1;17,1;1;150;1;1006;9;12,6;1;150;1;1032;9;;;;;;;;;16,7;1;150;1;1010;9;37;1;943;9;74;1;2115;9;240;9;0;9;9,4;1;;;57;9;746;1;2412;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20160412;0,0;1;0;9;12,8;1;128;9;20,3;1;1136;9;16,1;1;16,55;1;11,7;1;12,2;1;0;9;7,5;1;16,6;1;1012,1;9;1010,9;9;5,2;1;15,5;1;160;1;1355;9;10,6;1;160;1;1400;9;;;;;;;;;14,7;1;160;1;1347;9;42;1;1143;9;72;1;2334;9;0;9;0;9;10,3;1;;;60;9;448;1;1768;1;;;;;57;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20160413;0,0;1;26;9;13,1;1;347;9;19,6;1;1224;9;15,1;1;16,35;1;8,9;1;11,1;1;0;9;6,5;1;16,4;1;1010,4;9;1008,4;9;4,7;1;15,4;1;340;1;1633;9;10,7;1;340;1;1639;9;;;;;;;;;15,0;1;340;1;1633;9;57;1;1635;9;93;1;2351;9;0;9;227;9;13,5;1;;;72;9;587;1;2284;1;;;;;74;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20160414;0,0;1;0;9;5,5;1;403;9;21,5;1;1418;9;14,3;1;13,50;1;2,9;1;4,0;1;0;9;16,0;1;13,5;1;1013,6;9;1012,5;9;2,6;1;6,5;1;270;1;920;9;5,3;1;190;1;1632;9;;;;;;;;;6,4;1;180;1;1631;9;30;1;1138;9;98;1;419;9;397;9;410;9;8,3;1;;;60;9;746;1;2472;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20160415;0,0;1;0;9;12,4;1;2123;9;19,4;1;1035;9;16,6;1;15,90;1;9,0;1;9,7;1;0;9;7,0;1;15,9;1;1011,9;9;1010,6;9;5,6;1;14,5;1;140;1;1221;9;9,9;1;150;1;1229;9;;;;;;;;;14,1;1;140;1;1221;9;44;1;1810;9;78;1;455;9;0;9;0;9;10,6;1;;;63;9;675;1;2294;1;;;;;85;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20160416;0,0;1;83;9;13,4;1;424;9;23,0;1;1352;9;18,3;1;18,20;1;11,2;1;12,0;1;0;9;9,6;1;18,2;1;1009,5;9;1007,9;9;6,5;1;16,0;1;140;1;1534;9;11,7;1;140;1;1217;9;;;;;;;;;15,3;1;140;1;1534;9;44;1;1304;9;72;1;2347;9;0;9;0;9;11,7;1;;;58;9;635;1;2303;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20160417;0,0;1;25;9;15,8;1;621;9;22,5;1;1207;9;17,5;1;19,15;1;14,6;1;14,9;1;0;9;6,7;1;19,2;1;1012,0;9;1009,1;9;3,9;1;10,1;1;290;1;2052;9;7,7;1;280;9;2053;9;;;;;;;;;9,8;1;90;1;611;9;48;1;1201;9;81;1;610;9;0;9;80;9;13,8;1;;;69;9;390;1;2003;1;;;;;49;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20160418;0,0;1;0;9;9,6;1;444;9;19,3;1;1402;9;13,8;1;14,45;1;7,3;1;8,0;1;0;9;9,7;1;14,5;1;1018,8;9;1016,5;9;7,8;1;20,9;1;340;1;1825;9;15,3;1;330;1;1853;9;;;;;;;;;19,9;1;330;1;1800;9;31;1;1650;9;86;1;259;9;477;9;255;9;8,6;1;;;55;9;783;1;2591;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20160419;0,0;1;0;9;7,7;1;500;9;21,6;1;1413;9;14,4;1;14,65;1;3,8;1;5,6;1;0;9;13,9;1;14,7;1;1019,4;9;1018,1;9;3,9;1;18,1;1;310;1;10;9;13,8;1;320;1;12;9;;;;;;;;;17,2;1;310;1;10;9;27;1;1245;9;70;1;502;9;491;9;0;9;7,2;1;;;47;9;773;1;2634;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20160420;0,0;1;0;9;9,0;1;312;9;23,9;1;1325;9;16,7;1;16,45;1;5,3;1;7,2;1;0;9;14,9;1;16,5;1;1020,3;9;1019,3;9;2,5;1;7,6;1;210;1;1323;9;5,8;1;200;1;1327;9;;;;;;;;;7,3;1;210;1;1323;9;31;1;1242;9;79;1;2251;9;337;9;0;9;9,1;1;;;54;9;545;1;2116;1;;;;;67;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20160421;1,6;1;133;9;11,4;1;329;9;21,6;1;1257;9;15,3;1;16,50;1;8,9;1;9,5;1;0;9;10,2;1;16,5;1;1020,8;9;1018,7;9;3,2;1;17,0;1;260;1;1346;9;10,7;1;270;1;1354;9;;;;;;;;;16,1;1;260;1;1346;9;31;1;1259;9;91;1;1704;9;102;9;671;9;10,1;1;;;74;9;0;1;531;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20160422;0,0;1;0;9;10,0;1;500;9;19,3;1;1248;9;15,3;1;14,65;1;8,1;1;9,0;1;0;9;9,3;1;14,7;1;1016,7;9;1012,9;9;3,5;1;10,9;1;240;1;1959;9;8,0;1;240;9;2007;9;;;;;;;;;10,7;1;240;1;1959;9;60;1;1146;9;96;1;504;9;0;9;573;9;12,6;1;;;78;9;391;1;1882;1;;;;;48;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20160423;0,0;1;0;9;11,0;1;237;9;22,7;1;1257;9;16,3;1;16,85;1;8,3;1;9,2;1;0;9;11,7;1;16,9;1;1009,3;9;1006,9;9;7,2;1;19,6;1;320;1;2342;9;14,3;1;310;9;2349;9;;;;;;;;;19,3;1;320;1;2342;9;39;1;1258;9;95;1;457;9;3;9;437;9;11,6;1;;;65;9;480;1;1966;1;;;;;59;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20160424;0,0;1;0;9;9,5;1;526;9;15,7;1;1328;9;12,0;1;12,60;1;9,0;1;9,3;1;0;9;6,2;1;12,6;1;1009,2;9;1007,3;9;16,8;1;29,9;1;310;1;814;9;21,9;1;310;1;844;9;;;;;;;;;28,7;1;310;1;814;9;32;1;1303;9;71;1;435;9;451;9;0;9;7,1;1;;;48;9;791;1;2707;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20160425;0,0;1;0;9;8,3;1;440;9;16,9;1;1503;9;12,1;1;12,60;1;7,7;1;8,0;1;0;9;8,6;1;12,6;1;1013,2;9;1011,6;9;10,3;1;21,2;1;340;1;735;9;16,0;1;320;1;749;9;;;;;;;;;20,4;1;340;1;735;9;24;1;1425;9;63;1;322;9;561;9;0;9;5,8;1;;;45;9;804;1;2768;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20160426;0,0;1;0;9;4,7;1;506;9;18,2;1;1249;9;13,4;1;11,45;1;0,9;1;2,3;1;0;9;13,5;1;11,5;1;1010,6;9;1008,5;9;6,2;1;13,3;1;230;1;1405;9;10,5;1;240;1;1411;9;;;;;;;;;13,0;1;230;1;1410;9;36;1;1112;9;74;1;508;9;104;9;0;9;6,9;1;;;56;9;795;1;2759;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20160427;0,0;1;0;9;8,9;1;451;9;17,1;1;1433;9;13,0;1;13,00;1;8,0;1;8,4;1;0;9;8,2;1;13,0;1;1011,8;9;1010,5;9;6,2;1;16,1;1;330;1;1319;9;10,8;1;320;1;1306;9;;;;;;;;;14,9;1;330;1;1319;9;26;1;1302;9;75;1;332;9;656;9;0;9;6,8;1;;;47;9;756;1;2725;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20160428;0,0;1;0;9;7,9;1;3;9;20,6;1;1435;9;13,9;1;14,25;1;4,8;1;5,8;1;0;9;12,7;1;14,3;1;1012,7;9;1011,2;9;4,4;1;12,8;1;290;1;1354;9;9,2;1;280;1;1527;9;;;;;;;;;12,3;1;290;1;1354;9;18;1;1430;9;63;1;116;9;578;9;0;9;5,5;1;;;41;9;540;1;2326;1;;;;;65;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20160429;0,0;1;0;9;5,0;1;503;9;19,8;1;1355;9;13,1;1;12,40;1;1,4;1;2,2;1;0;9;14,8;1;12,4;1;1017,5;9;1015,4;9;3,2;1;8,4;1;240;1;1434;9;6,8;1;240;1;1439;9;;;;;;;;;8,1;1;240;1;1431;9;27;1;1301;9;70;1;515;9;400;9;0;9;6,2;1;;;50;9;787;1;2794;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,8;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20160430;3,2;1;119;9;7,5;1;500;9;16,6;1;910;9;11,9;1;12,05;1;4,4;1;5,2;1;0;9;9,1;1;12,1;1;1017,0;9;1015,9;9;4,3;1;16,3;1;290;1;1213;9;12,8;1;290;9;2130;9;;;;;;;;;15,8;1;290;1;1213;9;38;1;805;9;90;1;1308;9;4;9;173;9;8,3;1;;;69;9;304;1;1235;1;;;;;36;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20160501;0,2;1;0;9;8,0;1;421;9;14,1;1;1336;9;10,5;1;11,05;1;7,4;1;7,7;1;0;9;6,1;1;11,1;1;1015,2;9;1013,1;9;13,1;1;27,1;1;310;1;943;9;18,7;1;320;1;947;9;;;;;;;;;25,6;1;320;1;815;9;50;1;1339;9;78;1;409;9;0;9;0;9;8,2;1;;;64;9;406;1;2011;1;;;;;48;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20160502;0,0;1;0;9;9,6;1;2028;9;22,0;1;1450;9;16,5;1;15,80;1;8,5;1;9,1;1;0;9;12,4;1;15,8;1;1014,7;9;1012,6;9;7,2;1;15,7;1;300;1;1045;9;11,1;1;320;1;1644;9;;;;;;;;;14,4;1;340;1;1533;9;35;1;1453;9;70;1;4;9;264;9;0;9;8,8;1;;;53;9;813;1;2794;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20160503;0,0;1;0;9;14,0;1;112;9;22,6;1;1241;9;17,7;1;18,30;1;12,0;1;12,9;1;0;9;8,6;1;18,3;1;1017,1;9;1015,4;9;11,4;1;24,6;1;320;1;1421;9;19,3;1;320;1;1356;9;;;;;;;;;24,2;1;320;1;1421;9;30;1;1205;9;63;1;112;9;441;9;0;9;9,1;1;;;45;9;814;1;2749;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,0;9;;;;;;;0;1;0;1;0;1
13054001;20160504;0,0;1;0;9;8,1;1;450;9;23,3;1;1213;9;16,6;1;15,70;1;3,6;1;4,4;1;0;9;15,2;1;15,7;1;1018,4;9;1017,1;9;3,4;1;13,3;1;340;1;1;9;11,0;1;330;1;1;9;;;;;;;;;13,1;1;340;1;10;9;20;1;1213;9;67;1;452;9;746;9;0;9;6,5;1;;;40;9;823;1;2864;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,6;9;;;;;;;0;1;0;1;0;1
13054001;20160505;0,0;1;0;9;7,9;1;444;9;25,1;1;1315;9;17,4;1;16,50;1;4,9;1;5,7;1;0;9;17,2;1;16,5;1;1016,8;9;1015,9;9;4,1;1;15,1;1;150;1;1355;9;9,8;1;150;1;1423;9;;;;;;;;;14,3;1;150;1;1355;9;17;1;1105;9;68;1;259;9;504;9;0;9;6,3;1;;;45;9;820;1;2851;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,4;1;6,3;9;;;;;;;0;1;0;1;0;1
13054001;20160506;0,0;1;0;9;10,6;1;446;9;24,4;1;1231;9;18,1;1;17,50;1;6,0;1;7,1;1;0;9;13,8;1;17,5;1;1015,2;9;1013,2;9;4,8;1;16,4;1;170;1;1254;9;11,8;1;150;1;1231;9;;;;;;;;;15,8;1;170;1;1254;9;29;1;1035;9;71;1;347;9;427;9;0;9;9,0;1;;;48;9;618;1;2247;1;;;;;73;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20160507;0,0;1;0;9;13,4;1;312;9;23,6;1;1014;9;18,4;1;18,50;1;10,4;1;11,6;1;0;9;10,2;1;18,5;1;1011,0;9;1009,3;9;4,7;1;14,9;1;130;1;953;9;10,7;1;150;1;1219;9;;;;;;;;;14,5;1;150;1;1142;9;32;1;843;9;62;1;1959;9;328;9;0;9;9,4;1;;;48;9;673;1;2511;1;;;;;79;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20160508;3,4;1;293;9;14,0;1;338;9;21,6;1;1010;9;17,6;1;17,80;1;10,2;1;12,5;1;0;9;7,6;1;17,8;1;1010,4;9;1009,2;9;6,6;1;17,9;1;130;1;1357;9;12,0;1;130;1;1358;9;;;;;;;;;16,8;1;130;1;1357;9;46;1;954;9;91;1;2242;9;0;9;248;9;13,2;1;;;64;9;132;1;1256;1;;;;;15;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20160509;0,6;1;192;9;14,6;1;2232;9;23,3;1;1312;9;18,8;1;18,95;1;13,6;1;13,5;1;0;9;8,7;1;19,0;1;1010,1;9;1008,5;9;7,8;1;18,8;1;80;1;2214;9;13,4;1;80;9;2214;9;;;;;;;;;18,1;1;80;1;2214;9;45;1;1314;9;87;1;3;9;0;9;261;9;13,7;1;;;62;9;85;1;1095;1;;;;;10;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20160510;13,3;1;484;9;17,7;1;2007;9;25,0;1;1246;9;19,9;1;21,35;1;14,7;1;14,6;1;0;9;7,3;1;21,4;1;1009,1;9;1005,5;9;6,7;1;19,4;1;110;1;220;9;13,4;1;110;1;123;9;;;;;;;;;18,9;1;110;1;220;9;47;1;1203;9;89;1;2353;9;0;9;210;9;16,5;1;;;67;9;480;1;2019;1;;;;;56;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20160511;4,2;1;192;9;15,2;1;238;9;18,9;1;1034;9;16,0;1;17,05;1;14,4;1;14,4;1;0;9;3,7;1;17,1;1;1003,7;9;1002,4;9;3,4;1;11,2;1;140;1;1543;9;8,4;1;150;1;1536;9;;;;;;;;;10,9;1;140;1;1541;9;74;1;1524;9;95;1;152;9;0;9;1243;9;16,3;1;;;86;9;33;1;1020;1;;;;;4;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;0;1;0;1;0;1
