POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20210403;3,0;1;68;9;7,2;1;437;9;20,3;1;1342;9;14,2;1;13,75;1;3,5;9;4,8;9;0;9;13,1;1;13,8;1;1010,2;1;1007,7;1;3,8;1;12,6;1;20;1;1907;9;7,3;1;40;1;1910;9;;;;;;;;;12,3;1;20;1;1910;9;37;1;1344;9;84;1;1954;9;91;9;85;9;8,7;1;;;59;1;675;9;2165;9;;;;;89;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;;;0;9;0;9;;;4,0;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20210404;0,0;1;0;9;7,3;1;435;9;19,3;1;1347;9;13,6;1;13,30;1;4,3;9;5,0;9;0;9;12,0;1;13,3;1;1015,9;1;1013,5;1;3,8;1;8,1;1;290;1;1505;9;6,4;1;290;1;1509;9;;;;;;;;;7,7;1;290;1;1510;9;33;1;1610;9;82;1;535;9;132;9;46;9;7,9;1;;;58;1;581;9;2154;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,0;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20210405;0,0;1;0;9;6,2;1;404;9;20,2;1;1334;9;13,6;1;13,20;1;1,8;9;2,8;9;0;9;14,0;1;13,2;1;1013,0;1;1009,2;1;4,7;1;13,5;1;300;9;2335;9;10,5;1;300;9;2336;9;;;;;;;;;12,6;1;300;1;2335;9;30;1;1320;9;81;1;504;9;138;9;72;9;7,4;1;;;59;1;627;9;2234;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,5;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20210406;0,0;1;0;9;7,2;1;545;9;12,3;1;1409;9;9,4;1;9,75;1;6,9;9;7,0;9;0;9;5,1;1;9,8;1;1010,5;1;1008,3;1;15,2;1;27,9;1;310;1;1408;9;20,2;1;330;1;740;9;;;;;;;;;25,9;1;320;1;847;9;22;1;1341;9;67;1;420;9;838;9;0;9;5,0;1;;;40;1;708;9;2492;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;;;1;9;;;5,3;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20210407;0,0;1;0;9;4,1;1;455;9;11,9;1;1502;9;7,6;1;8,00;1;3,6;9;3,8;9;0;9;7,8;1;8,0;1;1020,1;1;1014,2;1;11,1;1;24,8;1;320;1;1039;9;17,4;1;320;1;1039;9;;;;;;;;;22,3;1;320;1;1119;9;25;1;1303;9;61;1;536;9;839;9;0;9;4,2;1;;;39;1;711;9;2503;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20210408;0,0;1;0;9;-1,5;1;425;9;15,9;1;1215;9;8,8;1;7,20;1;-5,7;9;-5,1;9;212;9;17,4;1;7,2;1;1025,4;1;1024,7;1;3,2;1;10,4;1;240;1;1202;9;6,7;1;250;1;1202;9;;;;;;;;;9,1;1;230;1;1410;9;23;1;1029;9;73;1;2020;9;129;9;0;9;4,1;1;;;54;1;685;9;2370;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,7;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20210409;0,0;1;62;9;8,2;1;2010;9;16,9;1;1158;9;12,7;1;12,55;1;4,1;9;5,1;9;0;9;8,7;1;12,6;1;1024,1;1;1021,3;1;5,5;1;13,0;1;160;1;1333;9;9,0;1;150;1;1354;9;;;;;;;;;12,7;1;160;1;1333;9;36;1;1817;9;69;1;302;9;63;9;0;9;7,2;1;;;53;1;288;9;1779;9;;;;;37;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,1;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20210410;16,7;1;536;9;10,1;1;1738;9;16,3;1;1034;9;12,4;1;13,20;1;8,2;9;8,4;9;0;9;6,2;1;13,2;1;1017,3;1;1013,7;1;5,2;1;12,3;1;70;1;1809;9;8,1;1;90;1;1817;9;;;;;;;;;11,6;1;70;1;1810;9;43;1;3;9;90;1;1906;9;0;9;498;9;9,5;1;;;67;1;0;9;339;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,5;9;2,3;9;;;;;;;;;0;9;0;9
13054001;20210411;7,2;1;395;9;8,6;1;532;9;16,4;1;1339;9;12,6;1;12,50;1;6,2;9;6,5;9;0;9;7,8;1;12,5;1;1015,1;1;1012,4;1;4,6;1;15,6;1;290;9;2158;9;12,3;1;290;9;2210;9;;;;;;;;;15,2;1;290;1;2158;9;69;1;1349;9;96;1;2041;9;0;9;1043;9;11,8;1;;;84;1;4;9;859;9;;;;;1;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,9;9;1,8;9;;;;;;;;;0;9;0;9
13054001;20210412;0,0;1;0;9;6,8;1;539;9;13,0;1;1459;9;9,9;1;9,90;1;6,2;9;6,5;9;0;9;6,2;1;9,9;1;1019,3;1;1017,4;1;13,3;1;29,5;1;320;1;1328;9;21,3;1;320;1;1330;9;;;;;;;;;27,1;1;320;1;1319;9;38;1;1619;9;87;1;14;9;149;9;249;9;7,1;1;;;57;1;713;9;2502;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;;;1;9;;;4,1;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20210413;0,0;1;0;9;6,8;1;444;9;16,9;1;1412;9;11,4;1;11,85;1;6,4;9;6,1;9;0;9;10,1;1;11,9;1;1020,3;1;1018,9;1;9,0;1;19,9;1;330;1;656;9;15,2;1;330;1;705;9;;;;;;;;;18,9;1;330;1;656;9;26;1;1323;9;70;1;2359;9;606;9;0;9;6,0;1;;;42;1;727;9;2566;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,4;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20210414;0,0;1;0;9;2,6;1;411;9;17,2;1;1354;9;10,6;1;9,90;1;-0,4;9;0,1;9;0;9;14,6;1;9,9;1;1020,4;1;1018,8;1;3,3;1;9,2;1;260;9;2018;9;6,6;1;270;9;2027;9;;;;;;;;;8,4;1;260;1;2018;9;47;1;1047;9;85;1;419;9;0;9;220;9;7,7;1;;;65;1;661;9;2353;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,4;9;3,4;9;;;;;;;;;0;9;0;9
13054001;20210415;0,0;1;0;9;2,3;1;435;9;16,8;1;1445;9;9,9;1;9,55;1;0,2;9;0,3;9;0;9;14,5;1;9,6;1;1018,9;1;1016,9;1;3,3;1;12,3;1;190;1;902;9;6,9;1;150;1;1651;9;;;;;;;;;8,7;1;150;1;1633;9;38;1;1430;9;89;1;512;9;8;9;401;9;6,8;1;;;68;1;723;9;2507;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20210416;6,5;1;127;9;4,0;1;207;9;15,6;1;1503;9;10,1;1;9,80;1;1,1;9;1,8;9;0;9;11,6;1;9,8;1;1017,1;1;1015,4;1;3,5;1;12,9;1;70;9;2238;9;8,1;1;70;9;2256;9;;;;;;;;;12,3;1;70;1;2238;9;25;1;1515;9;91;1;336;9;314;9;399;9;5,9;1;;;63;1;534;9;2262;9;;;;;67;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,7;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20210417;4,4;1;288;9;6,1;1;459;9;12,0;1;1534;9;8,4;1;9,05;1;4,8;9;5,1;9;0;9;5,9;1;9,1;1;1016,0;1;1015,2;1;2,6;1;8,2;1;50;1;1;9;6,6;1;70;1;1;9;;;;;;;;;7,6;1;50;1;10;9;55;1;1539;9;93;1;743;9;0;9;554;9;8,2;1;;;78;1;0;9;481;1;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;1,5;1;1,4;9;;;;;;;;;0;9;0;9
13054001;20210418;0,0;1;0;9;2,7;1;436;9;17,8;1;1252;9;11,2;1;10,25;1;0,6;9;1,0;9;0;9;15,1;1;10,3;1;1016,2;1;1014,5;1;4,9;1;18,2;1;310;1;1641;9;12,9;1;320;1;1650;9;;;;;;;;;16,0;1;310;1;1641;9;34;1;1234;9;95;1;420;9;320;9;438;9;7,0;1;;;61;1;763;9;2546;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;1;;;0;9;0;9;0;9;;;4,2;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20210419;0,0;1;0;9;3,2;1;426;9;18,2;1;1453;9;11,2;1;10,70;1;1,3;9;1,4;9;0;9;15,0;1;10,7;1;1016,7;1;1015,5;1;3,0;1;8,9;1;200;1;1518;9;5,7;1;200;1;1539;9;;;;;;;;;8,2;1;200;1;1518;9;34;1;1448;9;91;1;500;9;167;9;384;9;7,1;1;;;64;1;765;9;2582;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,9;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20210420;0,0;1;0;9;4,9;1;411;9;18,8;1;1249;9;12,5;1;11,85;1;2,6;9;2,8;9;0;9;13,9;1;11,9;1;1015,7;1;1014,6;1;3,0;1;8,0;1;200;1;1308;9;6,2;1;190;1;1313;9;;;;;;;;;7,5;1;200;1;1310;9;36;1;1128;9;91;1;312;9;24;9;555;9;7,8;1;;;72;1;548;9;2189;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,7;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20210421;0,0;1;0;9;8,6;1;323;9;18,2;1;947;9;13,2;1;13,40;1;6,2;9;7,1;9;0;9;9,6;1;13,4;1;1016,7;1;1015,7;1;2,6;1;10,6;1;160;1;1057;9;7,5;1;150;1;1046;9;;;;;;;;;10,0;1;160;1;1045;9;45;1;907;9;88;1;2227;9;0;9;195;9;9,6;1;;;67;1;414;9;1669;9;;;;;51;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,1;9;3,0;9;;;;;;;;;0;9;0;9
13054001;20210422;0,0;1;0;9;6,8;1;345;9;20,5;1;1052;9;13,7;1;13,65;1;4,5;9;5,1;9;0;9;13,7;1;13,7;1;1018,5;1;1017,3;1;3,0;1;11,0;1;40;1;836;9;6,6;1;190;1;1301;9;;;;;;;;;8,5;1;40;1;846;9;36;1;1055;9;92;1;401;9;14;9;497;9;8,9;1;;;68;1;729;9;2495;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20210423;0,0;1;0;9;8,2;1;451;9;22,1;1;1150;9;15,4;1;15,15;1;4,5;9;5,5;9;0;9;13,9;1;15,2;1;1021,1;1;1020,0;1;2,3;1;8,8;1;210;1;1238;9;5,6;1;200;1;1212;9;;;;;;;;;8,0;1;210;1;1211;9;35;1;1151;9;88;1;227;9;279;9;234;9;9,4;1;;;62;1;784;9;2605;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,3;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20210424;0,0;1;0;9;8,4;1;433;9;22,7;1;1125;9;15,5;1;15,55;1;5,2;9;6,4;9;0;9;14,3;1;15,6;1;1020,9;1;1019,4;1;3,0;1;10,5;1;190;1;1236;9;7,4;1;190;1;1249;9;;;;;;;;;9,9;1;190;1;1248;9;34;1;1017;9;85;1;2355;9;317;9;151;9;9,4;1;;;62;1;751;9;2599;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,7;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20210425;0,0;1;4;9;8,3;1;502;9;20,6;1;1152;9;15,4;1;14,45;1;5,7;9;6,0;9;0;9;12,3;1;14,5;1;1016,5;1;1013,4;1;2,5;1;8,8;1;200;1;1136;9;5,0;1;200;1;1159;9;;;;;;;;;7,0;1;200;1;1136;9;32;1;1457;9;86;1;12;9;142;9;27;9;8,6;1;;;57;1;468;9;1908;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,7;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20210426;2,8;1;192;9;12,5;1;2354;9;23,4;1;1244;9;16,3;1;17,95;1;10,1;9;10,3;9;0;9;10,9;1;18,0;1;1008,3;1;1004,7;1;3,5;1;13,2;1;60;1;913;9;9,4;1;60;1;921;9;;;;;;;;;12,4;1;60;1;913;9;32;1;1101;9;80;1;1918;9;204;9;2;9;10,4;1;;;59;1;135;9;1253;9;;;;;16;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,0;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20210427;6,4;1;423;9;12,6;1;403;9;19,6;1;1236;9;15,8;1;16,10;1;11,5;9;11,5;9;0;9;7,0;1;16,1;1;1005,8;1;1004,8;1;2,6;1;8,0;1;120;1;1110;9;6,1;1;130;1;1118;9;;;;;;;;;7,6;1;120;1;1113;9;49;1;1402;9;90;1;2258;9;0;9;624;9;12,2;1;;;73;1;52;9;1274;9;;;;;6;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,8;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20210428;2,2;1;226;9;13,5;1;330;9;17,2;1;1343;9;15,0;1;15,35;1;13,1;9;12,8;9;0;9;3,7;1;15,4;1;1008,1;1;1006,6;1;2,5;1;8,6;1;180;1;1607;9;5,7;1;190;1;1608;9;;;;;;;;;7,9;1;160;1;1328;9;68;1;1345;9;95;1;217;9;0;9;929;9;14,0;1;;;84;1;0;9;739;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;1,8;9;1,7;9;;;;;;;;;0;9;0;9
13054001;20210429;18,2;1;189;9;14,1;1;545;9;20,8;1;1416;9;15,6;1;17,45;1;13,4;9;13,0;9;0;9;6,7;1;17,5;1;1008,5;1;1007,2;1;2,7;1;8,1;1;160;1;1613;9;6,0;1;180;1;1620;9;;;;;;;;;7,8;1;160;1;1613;9;66;1;1426;9;95;1;826;9;0;9;1188;9;15,7;1;;;86;1;227;9;1182;9;;;;;27;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,5;9;2,4;9;;;;;;;;;0;9;0;9
13054001;20210430;5,0;1;170;9;12,2;1;2332;9;18,4;1;1321;9;15,7;1;15,30;1;9,5;9;10,0;9;0;9;6,2;1;15,3;1;1010,1;1;1009,3;1;3,5;1;11,3;1;150;1;1031;9;7,0;1;120;1;912;9;;;;;;;;;11,0;1;150;1;1031;9;76;1;714;9;94;1;1;9;0;9;1350;9;14,7;1;;;88;1;52;9;926;9;;;;;6;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,9;9;1,9;9;;;;;;;;;0;9;0;9
13054001;20210501;26,6;1;591;9;11,4;1;1558;9;15,9;1;920;9;13,3;1;13,65;1;11,1;9;10,7;9;0;9;4,5;1;13,7;1;1009,0;1;1006,6;1;5,2;1;14,3;1;330;9;1937;9;11,1;1;290;1;1708;9;;;;;;;;;13,5;1;300;1;1727;9;76;1;2230;9;97;1;1252;9;0;9;1306;9;13,4;1;;;89;1;45;9;360;9;;;;;5;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;1,4;9;1,3;9;;;;;;;;;0;9;0;9
13054001;20210502;0,0;1;0;9;10,1;1;212;9;19,5;1;1437;9;14,3;1;14,80;1;9,4;9;9,3;9;0;9;9,4;1;14,8;1;1017,4;1;1014,3;1;7,3;1;15,4;1;310;1;1358;9;11,1;1;300;1;1039;9;;;;;;;;;14,3;1;320;1;1112;9;35;1;1414;9;86;1;430;9;229;9;293;9;9,3;1;;;59;1;790;9;2798;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,3;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20210503;0,0;1;0;9;9,1;1;405;9;20,7;1;1454;9;14,2;1;14,90;1;5,5;9;7,4;9;0;9;11,6;1;14,9;1;1020,4;1;1018,9;1;4,4;1;13,3;1;330;1;814;9;10,1;1;330;1;816;9;;;;;;;;;12,4;1;330;1;814;9;27;1;1530;9;90;1;2305;9;182;9;133;9;8,5;1;;;58;1;803;9;2798;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20210504;0,0;1;10;9;7,6;1;111;9;21,4;1;1019;9;14,9;1;14,50;1;3,5;9;5,0;9;0;9;13,8;1;14,5;1;1016,9;1;1014,1;1;3,2;1;11,3;1;210;1;1118;9;7,1;1;200;1;1111;9;;;;;;;;;9,4;1;210;1;1118;9;32;1;1002;9;91;1;2144;9;85;9;502;9;8,8;1;;;68;1;793;9;2689;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20210505;0,6;1;102;9;12,9;1;2136;9;23,3;1;1448;9;17,3;1;18,10;1;10,4;9;10,9;9;0;9;10,4;1;18,1;1;1013,5;1;1012,1;1;5,2;1;13,8;1;270;1;1128;9;10,9;1;270;1;1351;9;;;;;;;;;13,1;1;270;1;1348;9;43;1;1345;9;92;1;414;9;0;9;464;9;13,0;1;;;66;1;574;9;2512;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,1;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20210506;0,8;1;140;9;8,6;1;402;9;22,6;1;1343;9;16,6;1;15,60;1;5,7;9;6,4;9;0;9;14,0;1;15,6;1;1014,9;1;1013,3;1;2,8;1;9,8;1;190;1;1546;9;7,7;1;300;1;4;9;;;;;;;;;8,9;1;300;1;10;9;46;1;859;9;92;1;2219;9;0;9;478;9;11,4;1;;;71;1;694;9;2570;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20210507;0,0;1;0;9;15,8;1;304;9;24,5;1;1425;9;19,6;1;20,15;1;14,2;9;14,2;9;0;9;8,7;1;20,2;1;1015,1;1;1013,7;1;6,2;1;14,3;1;300;1;1001;9;10,9;1;300;1;1008;9;;;;;;;;;13,4;1;300;1;1010;9;35;1;1611;9;92;1;45;9;220;9;387;9;13,6;1;;;60;1;693;9;2727;9;;;;;81;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,0;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20210508;0,0;1;0;9;9,6;1;440;9;25,3;1;1256;9;18,3;1;17,45;1;6,7;9;7,9;9;0;9;15,7;1;17,5;1;1017,9;1;1016,7;1;3,5;1;9,3;1;210;1;1334;9;6,9;1;190;1;1345;9;;;;;;;;;8,6;1;210;1;1334;9;36;1;1035;9;85;1;442;9;54;9;66;9;10,9;1;;;59;1;791;9;2788;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,5;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20210509;0,8;1;74;9;15,0;1;407;9;27,9;1;1215;9;22,0;1;21,45;1;11,2;9;13,2;9;0;9;12,9;1;21,5;1;1012,0;1;1006,7;1;8,8;1;22,0;1;120;9;2344;9;14,2;1;120;9;2350;9;;;;;;;;;20,1;1;130;1;2025;9;32;1;1556;9;70;1;216;9;658;9;0;9;12,0;1;;;46;1;398;9;2164;9;;;;;46;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,6;9;7,2;9;;;;;;;;;0;9;0;9
13054001;20210510;21,3;1;524;9;16,2;1;1342;9;20,2;1;636;9;17,7;1;18,20;1;14,0;9;14,2;9;0;9;4,0;1;18,2;1;1010,1;1;1007,8;1;8,5;1;21,2;1;130;1;722;9;14,8;1;120;1;742;9;;;;;;;;;20,0;1;130;1;722;9;43;1;1;9;91;1;1154;9;0;9;680;9;13,5;1;;;76;1;15;9;268;9;;;;;2;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,5;9;3,2;9;;;;;;;;;0;9;0;9
13054001;20210511;0,0;1;0;9;14,1;1;731;9;20,9;1;1618;9;17,2;1;17,50;1;15,6;9;14,1;9;0;9;6,8;1;17,5;1;1011,5;1;1008,8;1;6,8;1;17,5;1;290;1;1735;9;13,8;1;300;1;1737;9;;;;;;;;;17,0;1;290;1;1735;9;49;1;1654;9;93;1;27;9;0;9;478;9;13,5;1;;;71;1;449;9;2270;9;;;;;52;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,6;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20210512;0,0;1;0;9;10,9;1;445;9;19,9;1;1351;9;16,0;1;15,40;1;10,5;9;10,2;9;0;9;9,0;1;15,4;1;1012,6;1;1010,0;1;7,6;1;15,7;1;270;9;2258;9;12,2;1;280;9;2334;9;;;;;;;;;15,1;1;270;1;2258;9;36;1;1257;9;76;1;21;9;52;9;0;9;9,1;1;;;62;1;754;9;2827;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;;;1;9;;;5,7;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20210513;0,2;1;73;9;11,9;1;425;9;21,0;1;1421;9;16,0;1;16,45;1;11,6;9;11,3;9;0;9;9,1;1;16,5;1;1010,6;1;1008,7;1;8,4;1;15,9;1;320;1;854;9;12,7;1;290;1;225;9;;;;;;;;;15,5;1;300;1;224;9;41;1;1117;9;82;1;2155;9;0;9;131;9;10,8;1;;;61;1;772;9;2926;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20210514;0,6;1;14;9;12,2;1;339;9;21,4;1;1204;9;16,8;1;16,80;1;10,6;9;10,9;9;0;9;9,2;1;16,8;1;1010,6;1;1009,0;1;6,6;1;23,4;1;280;1;1435;9;14,3;1;290;1;1306;9;;;;;;;;;20,6;1;280;1;1435;9;36;1;1551;9;87;1;442;9;163;9;330;9;10,8;1;;;61;1;608;9;2451;9;;;;;70;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20210515;2,0;1;184;9;10,1;1;437;9;18,8;1;1103;9;15,8;1;14,45;1;7,2;9;8,2;9;0;9;8,7;1;14,5;1;1012,5;1;1010,7;1;2,3;1;7,7;1;310;1;10;9;5,9;1;300;1;151;9;;;;;;;;;7,3;1;310;1;10;9;52;1;1007;9;94;1;2139;9;0;9;486;9;11,5;1;;;74;1;100;9;1137;9;;;;;11;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,5;9;2,5;9;;;;;;;;;0;9;0;9
13054001;20210516;2,4;1;247;9;14,2;1;2117;9;19,7;1;1101;9;16,6;1;16,95;1;11,9;9;12,2;9;0;9;5,5;1;17,0;1;1010,6;1;1009,6;1;3,2;1;14,4;1;280;9;2307;9;11,7;1;290;9;2315;9;;;;;;;;;13,8;1;280;1;2310;9;63;1;2235;9;94;1;125;9;0;9;1045;9;14,8;1;;;84;1;4;9;835;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,3;9;2,2;9;;;;;;;;;0;9;0;9
13054001;20210517;0,0;1;0;9;13,0;1;327;9;22,0;1;1444;9;17,2;1;17,50;1;12,5;9;12,3;9;0;9;9,0;1;17,5;1;1015,4;1;1012,0;1;9,4;1;18,0;1;290;1;1058;9;12,6;1;290;1;1044;9;;;;;;;;;16,8;1;290;1;1059;9;38;1;1500;9;74;1;24;9;24;9;0;9;10,6;1;;;56;1;739;9;2818;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20210518;1,2;1;69;9;12,3;1;401;9;20,9;1;1226;9;15,9;1;16,60;1;11,6;9;11,5;9;0;9;8,6;1;16,6;1;1017,0;1;1015,0;1;5,7;1;16,6;1;320;9;2333;9;11,8;1;320;9;2352;9;;;;;;;;;14,7;1;320;1;2352;9;31;1;1218;9;88;1;1907;9;36;9;298;9;10,1;1;;;66;1;471;9;2158;9;;;;;54;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,1;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20210519;0,0;1;0;9;11,6;1;340;9;22,1;1;1412;9;16,7;1;16,85;1;11,4;9;11,1;9;0;9;10,5;1;16,9;1;1018,7;1;1017,3;1;11,1;1;20,1;1;300;1;1016;9;14,3;1;310;1;742;9;;;;;;;;;18,5;1;300;1;1016;9;34;1;1228;9;78;1;455;9;309;9;0;9;9,8;1;;;54;1;774;9;2841;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;6,8;9;6,4;9;;;;;;;;;0;9;0;9
