POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20170402;3,0;1;432;9;9,2;1;454;9;16,4;1;1323;9;11,9;1;12,80;1;8,7;1;8,7;1;0;9;7,2;1;12,8;1;1015,3;9;1012,7;9;3,2;1;8,5;1;310;1;1025;9;6,4;1;320;1;123;9;;;;;;;;;8,3;1;330;1;114;9;56;1;1242;9;100;1;2326;9;0;9;813;9;11,0;1;;;83;9;52;1;865;1;;;;;7;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;2,0;1;1,8;9;;;;;;;;;0;1;0;1
13054001;20170403;0,0;1;0;9;6,8;1;317;9;21,6;1;1459;9;14,6;1;14,20;1;5,1;1;5,5;1;0;9;14,8;1;14,2;1;1019,0;9;1018,0;9;2,4;1;7,7;1;230;1;1725;9;5,7;1;230;1;1730;9;;;;;;;;;7,3;1;230;1;1725;9;34;1;1309;9;100;1;1;9;103;9;501;9;9,3;1;;;72;9;728;1;2212;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;1;9;;;3,6;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20170404;0,0;1;0;9;7,9;1;342;9;22,1;1;1242;9;16,3;1;15,00;1;6,4;1;6,6;1;0;9;14,2;1;15,0;1;1016,9;9;1015,6;9;6,1;1;16,3;1;310;1;1626;9;11,5;1;310;1;1629;9;;;;;;;;;16,0;1;310;1;1626;9;33;1;1720;9;98;1;359;9;441;9;343;9;9,6;1;;;56;9;737;1;2234;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,8;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20170405;8,9;1;132;9;11,0;1;1627;9;21,5;1;1251;9;14,0;1;16,25;1;9,7;1;9,6;1;0;9;10,5;1;16,3;1;1016,3;9;1013,8;9;5,0;1;17,2;1;40;1;1522;9;12,5;1;30;1;1523;9;;;;;;;;;16,2;1;40;1;1522;9;29;1;1408;9;98;1;2248;9;296;9;209;9;10,2;1;;;59;9;508;1;1872;1;;;;;66;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;4,4;1;4,1;9;;;;;;;;;0;1;0;1
13054001;20170406;0,0;1;0;9;5,9;1;452;9;20,0;1;1543;9;13,5;1;12,95;1;3,5;1;4,5;1;0;9;14,1;1;13,0;1;1016,6;9;1014,9;9;3,8;1;10,8;1;310;1;1715;9;7,8;1;310;1;1046;9;;;;;;;;;10,4;1;310;1;1715;9;38;1;1527;9;100;1;132;9;24;9;344;9;9,1;1;;;64;9;733;1;2241;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,8;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20170407;0,0;1;;;6,7;1;329;9;21,5;1;1515;9;14,2;1;14,10;1;4,7;1;5,2;1;0;9;14,8;1;14,1;1;1019,1;9;1017,9;9;2,1;1;7,2;1;230;1;1819;9;5,4;1;240;1;1804;9;;;;;;;;;6,9;1;230;1;1819;9;35;1;1316;9;97;1;352;9;62;9;280;9;9,2;1;;;65;9;741;1;2299;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,7;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20170408;0,0;1;0;9;7,9;1;246;9;20,5;1;1117;9;14,5;1;14,20;1;6,2;1;6,5;1;0;9;12,6;1;14,2;1;1021,5;9;1019,0;9;2,6;1;10,4;1;180;1;1248;9;7,6;1;170;1;1251;9;;;;;;;;;9,9;1;180;1;1248;9;45;1;1415;9;94;1;206;9;0;9;240;9;10,4;1;;;65;9;753;1;2301;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,6;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20170409;0,2;1;0;9;7,6;1;426;9;21,7;1;1252;9;15,0;1;14,65;1;5,4;1;5,7;1;0;9;14,1;1;14,7;1;1024,7;9;1023,4;9;2,2;1;7,0;1;240;1;1401;9;5,6;1;240;1;1402;9;;;;;;;;;6,8;1;240;1;1414;9;28;1;1015;9;96;1;2324;9;360;9;113;9;8,6;1;;;60;9;760;1;2368;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,9;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20170410;0,0;1;0;9;7,7;1;451;9;22,1;1;1350;9;15,3;1;14,90;1;5,7;1;6,1;1;0;9;14,4;1;14,9;1;1021,7;9;1018,8;9;2,3;1;7,0;1;240;1;1425;9;5,5;1;240;1;1343;9;;;;;;;;;6,8;1;240;1;1410;9;32;1;1056;9;96;1;15;9;83;9;438;9;9,3;1;;;66;9;758;1;2353;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,9;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20170411;0,0;1;0;9;9,7;1;316;9;21,4;1;1144;9;16,2;1;15,55;1;7,2;1;7,6;1;0;9;11,7;1;15,6;1;1018,0;9;1016,4;9;5,5;1;17,9;1;310;1;1245;9;12,2;1;300;1;1148;9;;;;;;;;;17,3;1;310;1;1245;9;29;1;1632;9;96;1;119;9;505;9;376;9;9,5;1;;;55;9;689;1;2150;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,7;1;4,6;9;;;;;;;;;0;1;0;1
13054001;20170412;0,2;1;0;9;8,2;1;448;9;20,9;1;1238;9;14,9;1;14,55;1;5,7;1;6,2;1;0;9;12,7;1;14,6;1;1018,7;9;1017,1;9;2,3;1;7,7;1;240;1;1302;9;6,3;1;250;1;1307;9;;;;;;;;;7,5;1;240;1;1310;9;52;1;1152;9;94;1;2140;9;0;9;82;9;11,5;1;;;69;9;752;1;2334;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,5;1;3,5;9;;;;;;;;;0;1;0;1
13054001;20170413;0,0;1;0;9;8,5;1;455;9;25,5;1;1548;9;17,9;1;17,00;1;6,4;1;7,0;1;0;9;17,0;1;17,0;1;1013,3;9;1010,9;9;4,9;1;14,4;1;300;1;1438;9;10,9;1;300;1;1446;9;;;;;;;;;13,5;1;300;1;1441;9;23;1;1502;9;96;1;147;9;492;9;325;9;9,1;1;;;54;9;767;1;2469;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,8;1;5,6;9;;;;;;;;;0;1;0;1
13054001;20170414;0,0;1;0;9;13,4;1;501;9;24,1;1;1321;9;18,8;1;18,75;1;10,4;1;11,3;1;0;9;10,7;1;18,8;1;1013,7;9;1012,4;9;4,0;1;10,2;1;230;1;1520;9;8,0;1;240;1;1408;9;;;;;;;;;9,8;1;230;1;1359;9;34;1;1141;9;65;1;0;9;118;9;0;9;10,1;1;;;50;9;767;1;2421;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,3;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20170415;0,0;1;0;9;13,3;1;306;9;23,4;1;1423;9;17,9;1;18,35;1;9,6;1;10,7;1;0;9;10,1;1;18,4;1;1015,7;9;1014,1;9;8,3;1;20,7;1;300;1;2246;9;15,0;1;310;9;2254;9;;;;;;;;;19,3;1;300;1;2246;9;32;1;1402;9;73;1;218;9;511;9;0;9;10,2;1;;;47;9;565;1;1841;1;;;;;71;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,0;1;5,6;9;;;;;;;;;0;1;0;1
13054001;20170416;0,0;1;0;9;12,5;1;242;9;21,3;1;1330;9;17,0;1;16,90;1;10,9;1;11,3;1;0;9;8,8;1;16,9;1;1016,7;9;1014,7;9;11,9;1;21,8;1;310;1;1706;9;16,6;1;310;1;1508;9;;;;;;;;;20,6;1;320;1;1553;9;28;1;1752;9;62;1;443;9;810;9;0;9;8,0;1;;;43;9;773;1;2515;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,2;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20170417;0,0;1;0;9;10,7;1;506;9;23,0;1;1425;9;16,6;1;16,85;1;10,0;1;10,2;1;0;9;12,3;1;16,9;1;1015,3;9;1013,3;9;7,6;1;17,7;1;320;1;8;9;12,2;1;310;1;1;9;;;;;;;;;16,6;1;320;1;10;9;22;1;1410;9;55;1;444;9;759;9;0;9;6,6;1;;;40;9;775;1;2552;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,0;1;6,5;9;;;;;;;;;0;1;0;1
13054001;20170418;0,0;1;0;9;12,2;1;439;9;17,4;1;1234;9;13,9;1;14,80;1;11,5;1;11,7;1;0;9;5,2;1;14,8;1;1014,2;9;1012,4;9;13,2;1;27,0;1;300;1;1259;9;20,1;1;320;1;1640;9;;;;;;;;;25,7;1;330;1;1418;9;19;1;1428;9;55;1;439;9;899;9;0;9;5,8;1;;;35;9;785;1;2620;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,2;1;6,7;9;;;;;;;;;0;1;0;1
13054001;20170419;0,0;1;0;9;6,4;1;508;9;17,5;1;1341;9;11,7;1;11,95;1;4,3;1;4,8;1;0;9;11,1;1;12,0;1;1020,0;9;1017,7;9;7,6;1;22,9;1;330;1;1802;9;17,1;1;330;1;1615;9;;;;;;;;;22,4;1;320;1;1610;9;19;1;1240;9;66;1;2357;9;1294;9;0;9;5,1;1;;;33;9;774;1;2638;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,7;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20170420;0,0;1;0;9;5,9;1;401;9;17,1;1;1254;9;11,6;1;11,50;1;4,6;1;5,0;1;0;9;11,2;1;11,5;1;1025,3;9;1023,8;9;5,2;1;11,8;1;330;1;1757;9;8,9;1;320;1;1800;9;;;;;;;;;11,2;1;330;1;1757;9;18;1;1539;9;70;1;146;9;857;9;0;9;5,0;1;;;41;9;785;1;2649;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,1;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20170421;0,0;1;0;9;3,4;1;357;9;18,2;1;1143;9;11,4;1;10,80;1;-0,1;1;0,7;1;0;9;14,8;1;10,8;1;1027,8;9;1026,1;9;3,0;1;9,4;1;200;1;1307;9;7,4;1;200;1;1300;9;;;;;;;;;9,2;1;190;1;1254;9;27;1;1132;9;77;1;2344;9;340;9;0;9;5,8;1;;;53;9;786;1;2631;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,2;1;4,2;9;;;;;;;;;0;1;0;1
13054001;20170422;0,0;1;0;9;5,8;1;313;9;19,6;1;1247;9;13,1;1;12,70;1;2,5;1;3,8;1;0;9;13,8;1;12,7;1;1023,1;9;1019,1;9;3,0;1;9,3;1;220;1;1444;9;6,6;1;220;1;1440;9;;;;;;;;;8,9;1;200;1;1520;9;29;1;1130;9;99;1;2253;9;183;9;351;9;7,9;1;;;68;9;774;1;2585;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;1;4,1;9;;;;;;;;;0;1;0;1
13054001;20170423;0,0;1;0;9;8,2;1;353;9;22,3;1;1246;9;15,8;1;15,25;1;5,5;1;6,1;1;0;9;14,1;1;15,3;1;1017,1;9;1015,3;9;4,4;1;10,9;1;320;1;753;9;8,2;1;320;1;712;9;;;;;;;;;10,6;1;320;1;753;9;28;1;1338;9;97;1;147;9;418;9;232;9;9,0;1;;;56;9;786;1;2660;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,1;1;5,0;9;;;;;;;;;0;1;0;1
13054001;20170424;0,0;1;;;10,4;1;449;9;20,2;1;1142;9;15,3;1;15,30;1;7,8;1;8,5;1;0;9;9,8;1;15,3;1;1017,6;9;1016,0;9;3,9;1;12,7;1;140;1;1337;9;8,9;1;170;1;1326;9;;;;;;;;;11,9;1;140;1;1337;9;52;1;946;9;80;1;453;9;0;9;28;9;11,2;1;;;65;9;673;1;2352;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;;1;1;9;;;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20170425;12,9;1;399;9;9,9;1;144;9;20,1;1;1222;9;15,5;1;15,00;1;7,2;1;7,7;1;0;9;10,2;1;15,0;1;1011,1;9;1006,5;9;5,4;1;14,5;1;120;1;2248;9;10,8;1;130;9;2253;9;;;;;;;;;13,7;1;120;1;2242;9;30;1;1223;9;93;1;2355;9;208;9;24;9;9,2;1;;;59;9;321;1;1539;1;;;;;39;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;1;4,2;9;;;;;;;;;0;1;0;1
13054001;20170426;2,6;1;;;12,1;1;718;9;16,1;1;;;13,2;1;14,10;1;12,3;1;12,2;1;;;4,0;1;14,1;1;1008,0;1;;;4,8;1;14,3;1;110;1;30;9;9,0;1;320;9;1913;9;;;;;;;;;14,0;1;110;1;30;9;60;1;;;100;1;322;1;;;;;12,5;1;;;84;9;30;1;;;;;;;4;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;2,2;1;2,0;9;;;;;;;;;0;1;0;1
13054001;20170427;0,0;1;;;7,6;1;;;13,4;1;1538;9;9,5;1;10,50;1;10,1;1;10,1;1;0;1;5,8;1;10,5;1;1011,4;1;;;8,3;1;18,0;1;330;1;1600;9;13,4;1;330;1;1601;9;;;;;;;;;17,3;1;330;1;1600;9;37;1;1609;1;63;1;1022;1;83;1;0;1;6,1;1;;;59;9;192;1;;;;;;;23;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,0;1;3,5;9;;;;;;;;;0;1;;
13054001;20170428;0,0;1;0;9;7,6;1;2329;9;15,3;1;1441;9;11,3;1;11,45;1;6,9;1;7,2;1;0;9;7,7;1;11,5;1;1013,7;9;1012,2;9;12,1;1;26,3;1;330;1;930;9;17,9;1;330;1;938;9;;;;;;;;;25,5;1;330;1;930;9;28;1;1521;9;62;1;18;9;726;9;0;9;5,7;1;;;43;9;809;1;2763;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,8;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20170429;0,0;1;0;9;2,9;1;430;9;19,3;1;1255;9;12,3;1;11,10;1;0,6;1;0,9;1;0;9;16,4;1;11,1;1;1014,8;9;1013,9;9;4,2;1;14,3;1;170;1;1410;9;11,0;1;180;1;1402;9;;;;;;;;;13,9;1;170;1;1410;9;25;1;1352;9;77;1;2337;9;264;9;0;9;5,7;1;;;55;9;781;1;2760;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,9;1;4,9;9;;;;;;;;;0;1;0;1
13054001;20170430;13,3;1;400;9;8,9;1;201;9;16,6;1;1334;9;13,5;1;12,75;1;6,6;1;6,9;1;0;9;7,7;1;12,8;1;1012,9;9;1009,8;9;7,3;1;20,8;1;280;1;2253;9;16,2;1;280;9;2301;9;;;;;;;;;19,9;1;280;1;2252;9;46;1;1538;9;97;1;2224;9;0;9;143;9;9,9;1;;;67;9;10;1;902;1;;;;;1;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,0;1;2,9;9;;;;;;;;;0;1;0;1
13054001;20170501;0,0;1;0;9;7,1;1;509;9;18,5;1;1424;9;12,6;1;12,80;1;6,5;1;6,8;1;0;9;11,4;1;12,8;1;1016,2;9;1013,1;9;6,5;1;15,1;1;290;1;1922;9;11,7;1;290;9;1930;9;;;;;;;;;14,3;1;290;1;1926;9;35;1;1526;9;95;1;1;9;146;9;427;9;8,5;1;;;63;9;647;1;2513;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,6;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20170502;1,6;1;190;9;6,4;1;420;9;17,3;1;1543;9;12,6;1;11,85;1;4,3;1;5,1;1;0;9;10,9;1;11,9;1;1018,2;9;1017,0;9;3,2;1;10,0;1;200;1;1231;9;7,2;1;220;1;1413;9;;;;;;;;;9,6;1;200;1;1231;9;55;1;746;9;93;1;1132;9;0;9;63;9;9,9;1;;;71;9;194;1;1233;1;;;;;23;1;;;;;;;;;0;1;0;1;;;;;;;;;;;;;;;0;9;0;9;;;2,5;1;2,4;9;;;;;;;;;0;1;0;1
13054001;20170503;0,2;1;14;9;6,5;1;426;9;18,9;1;1447;9;13,4;1;12,70;1;4,7;1;5,0;1;0;9;12,4;1;12,7;1;1017,8;9;1016,4;9;2,2;1;7,0;1;210;1;1745;9;5,1;1;200;1;1747;9;;;;;;;;;6,7;1;210;1;1745;9;33;1;1249;9;95;1;438;9;211;9;137;9;8,2;1;;;63;9;728;1;2498;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,9;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20170504;0,2;1;2;9;8,2;1;209;9;19,0;1;1132;9;14,1;1;13,60;1;6,2;1;6,6;1;0;9;10,8;1;13,6;1;1015,7;9;1014,7;9;2,8;1;8,3;1;150;1;1023;9;6,0;1;180;1;1538;9;;;;;;;;;8,0;1;150;1;1023;9;35;1;1515;9;94;1;2226;9;31;9;140;9;9,0;1;;;65;9;289;1;1735;1;;;;;34;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,5;1;3,4;9;;;;;;;;;0;1;0;1
13054001;20170505;0,0;1;0;9;7,3;1;442;9;21,9;1;1335;9;15,4;1;14,60;1;5,3;1;5,8;1;0;9;14,6;1;14,6;1;1014,5;9;1011,8;9;2,5;1;8,9;1;190;1;1338;9;6,1;1;180;1;1355;9;;;;;;;;;8,6;1;190;1;1338;9;39;1;1422;9;97;1;102;9;32;9;242;9;10,1;1;;;63;9;417;1;1973;1;;;;;49;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,8;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20170506;19,2;1;234;9;11,6;1;229;9;19,2;1;1504;9;14,9;1;15,40;1;9,7;1;10,4;1;0;9;7,6;1;15,4;1;1012,8;9;1007,5;9;4,6;1;20,2;1;280;1;903;9;13,3;1;280;1;907;9;;;;;;;;;19,2;1;280;1;910;9;39;1;122;9;98;1;913;9;15;9;262;9;11,0;1;;;69;9;368;1;1220;1;;;;;43;1;;;;;;;;;0;1;0;1;1;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,3;1;3,4;9;;;;;;;;;0;1;0;1
13054001;20170507;0,0;1;0;9;10,7;1;339;9;21,6;1;1422;9;17,0;1;16,15;1;8,4;1;9,2;1;0;9;10,9;1;16,2;1;1016,2;9;1014,5;9;9,5;1;21,0;1;310;1;1256;9;15,1;1;320;1;1347;9;;;;;;;;;20,6;1;310;1;1331;9;33;1;1636;9;76;1;27;9;418;9;0;9;9,1;1;;;52;9;809;1;2795;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,4;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170508;0,0;1;0;9;13,6;1;423;9;20,6;1;1345;9;16,5;1;17,10;1;13,1;1;13,3;1;0;9;7,0;1;17,1;1;1013,1;9;1011,0;9;12,1;1;23,6;1;330;1;907;9;18,3;1;330;1;915;9;;;;;;;;;22,5;1;330;1;911;9;37;1;1415;9;67;1;433;9;226;9;0;9;9,7;1;;;51;9;834;1;2879;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;6,8;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20170509;0,0;1;0;9;10,6;1;431;9;22,8;1;1559;9;16,6;1;16,70;1;9,9;1;10,1;1;0;9;12,2;1;16,7;1;1009,6;9;1007,4;9;4,0;1;15,1;1;320;1;202;9;10,4;1;320;1;1;9;;;;;;;;;14,4;1;320;1;210;9;35;1;1336;9;72;1;0;9;213;9;0;9;9,5;1;;;52;9;810;1;2853;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;5,5;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20170510;0,0;1;35;9;11,3;1;335;9;21,5;1;1242;9;16,4;1;16,40;1;9,8;1;10,1;1;0;9;10,2;1;16,4;1;1007,9;9;1005,7;9;3,0;1;9,8;1;140;1;1753;9;7,0;1;140;1;1757;9;;;;;;;;;9,7;1;140;1;1753;9;46;1;1253;9;90;1;344;9;0;9;8;9;11,9;1;;;65;9;319;1;1285;1;;;;;37;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,2;1;3,2;9;;;;;;;;;0;1;0;1
13054001;20170511;0,2;1;32;9;11,3;1;205;9;20,8;1;808;9;17,1;1;16,05;1;9,0;1;9,8;1;0;9;9,5;1;16,1;1;1002,3;9;1000,3;9;6,7;1;22,1;1;110;1;943;9;14,6;1;110;1;935;9;;;;;;;;;20,5;1;110;1;943;9;50;1;802;9;79;1;208;9;0;9;0;9;11,4;1;;;66;9;149;1;1327;1;;;;;17;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,0;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20170512;0,0;1;0;9;14,8;1;440;9;22,6;1;1110;9;18,5;1;18,70;1;14,1;1;14,3;1;0;9;7,8;1;18,7;1;1006,0;9;1003,4;9;5,2;1;14,3;1;140;1;1329;9;10,8;1;140;1;1336;9;;;;;;;;;13,8;1;140;1;1329;9;55;1;1433;9;77;1;350;9;0;9;0;9;14,0;1;;;66;9;681;1;2574;1;;;;;79;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,0;1;4,9;9;;;;;;;;;0;1;0;1
13054001;20170513;0,2;1;0;9;11,5;1;347;9;23,2;1;1154;9;17,3;1;17,35;1;9,0;1;9,8;1;0;9;11,7;1;17,4;1;1014,2;9;1009,9;9;3,0;1;10,1;1;180;1;1500;9;7,9;1;180;1;1509;9;;;;;;;;;9,8;1;180;1;1500;9;54;1;1157;9;96;1;353;9;0;9;205;9;14,2;1;;;72;9;710;1;2681;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,5;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20170514;0,0;1;2;9;12,3;1;354;9;25,5;1;1509;9;19,2;1;18,90;1;10,8;1;11,4;1;0;9;13,2;1;18,9;1;1022,4;9;1019,3;9;3,1;1;8,2;1;280;1;2052;9;6,5;1;280;9;1920;9;;;;;;;;;7,8;1;280;1;2051;9;30;1;1521;9;97;1;401;9;211;9;366;9;11,8;1;;;67;9;618;1;2414;1;;;;;71;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,1;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20170515;0,0;1;0;9;13,7;1;427;9;28,3;1;1612;9;21,8;1;21,00;1;11,4;1;11,9;1;0;9;14,6;1;21,0;1;1024,5;9;1023,0;9;4,3;1;11,6;1;300;1;1728;9;8,5;1;310;1;658;9;;;;;;;;;10,6;1;310;1;652;9;21;1;1715;9;78;1;8;9;670;9;0;9;10,2;1;;;46;9;842;1;2855;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,0;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20170516;0,0;1;0;9;12,7;1;321;9;27,1;1;1114;9;20,4;1;19,90;1;10,8;1;11,6;1;0;9;14,4;1;19,9;1;1025,1;9;1024,3;9;2,7;1;12,2;1;190;1;1240;9;9,2;1;180;1;1300;9;;;;;;;;;11,4;1;170;1;1310;9;30;1;1616;9;76;1;327;9;473;9;0;9;11,0;1;;;51;9;841;1;2733;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,7;1;5,7;9;;;;;;;;;0;1;0;1
13054001;20170517;0,0;1;0;9;13,7;1;331;9;27,9;1;955;9;21,5;1;20,80;1;11,4;1;12,3;1;0;9;14,2;1;20,8;1;1020,4;9;1016,9;9;2,9;1;10,3;1;180;1;1117;9;7,4;1;180;1;1121;9;;;;;;;;;9,9;1;180;1;1117;9;25;1;836;9;70;1;334;9;651;9;0;9;10,2;1;;;45;9;816;1;2861;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,2;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20170518;4,0;1;148;9;15,9;1;323;9;25,7;1;1447;9;20,9;1;20,80;1;14,4;1;15,1;1;0;9;9,8;1;20,8;1;1014,3;9;1012,7;9;4,2;1;12,5;1;150;1;1258;9;8,4;1;150;1;1303;9;;;;;;;;;12,2;1;150;1;1258;9;30;1;1527;9;77;1;2221;9;353;9;0;9;11,9;1;;;50;9;433;1;2208;1;;;;;49;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,7;1;5,6;9;;;;;;;;;0;1;0;1
