POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20220403;0,0;1;0;9;2,8;1;426;9;12,4;1;1426;9;7,2;1;7,60;1;1,7;9;1,3;9;0;9;9,6;1;7,6;1;1014,9;1;1012,3;1;6,1;1;17,7;1;330;1;18;9;12,0;1;330;1;25;9;;;;;;;;;16,8;1;330;1;18;9;45;1;1327;9;85;1;2344;9;0;9;20;9;6,4;1;;;60;1;685;9;2252;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,1;1;3,1;9;;;;;;;;;0;9;0;9
13054001;20220404;0,0;1;0;9;0,5;1;340;9;16,4;1;1537;9;8,7;1;8,45;1;-1,9;9;-2,6;9;0;9;15,9;1;8,5;1;1017,7;1;1015,8;1;3,3;1;8,7;1;340;1;706;9;6,6;1;270;1;1355;9;;;;;;;;;8,3;1;270;1;1350;9;39;1;1534;9;89;1;344;9;10;9;364;9;6,5;1;;;67;1;526;9;2016;9;;;;;69;9;;;;;;;;;0;9;0;9;0;9;;;;;;;1;9;;;;;0;9;0;9;;;3,1;9;3,1;9;;;;;;;;;0;9;0;9
13054001;20220405;0,0;1;0;9;0,2;1;456;9;18,4;1;1439;9;9,4;1;9,30;1;-2,2;9;-3,0;9;0;9;18,2;1;9,3;1;1013,8;1;1011,4;1;3,0;1;7,9;1;300;1;551;9;5,4;1;180;1;1625;9;;;;;;;;;6,9;1;190;1;1617;9;26;1;1441;9;91;1;309;9;303;9;329;9;5,6;1;;;60;1;675;9;2312;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;1;9;;;;;0;9;0;9;;;3,7;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20220406;0,0;1;;;4,2;1;412;9;16,4;1;1544;9;11,3;1;10,30;1;1,3;9;-0,1;9;;;12,2;1;10,3;1;1010,7;1;;;2,2;1;8,2;1;250;1;1609;9;6,3;1;250;1;1606;1;;;;;;;;;7,6;1;250;1;1610;9;43;1;1216;9;92;1;2352;9;0;9;267;9;7,8;1;;;66;1;358;1;1579;9;;;;;47;1;;;;;;;;;;;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;2,6;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20220407;0,0;1;0;9;7,9;1;2338;9;18,4;1;1522;9;14,4;1;13,15;1;4,9;9;3,9;9;0;9;10,5;1;13,2;1;1012,4;1;1010,9;9;5,4;1;12,8;1;290;9;2242;9;10,1;1;290;9;2249;9;;;;;;;;;12,1;1;290;1;2242;9;54;1;1656;9;91;1;1;9;0;9;359;9;10,6;1;;;72;1;418;9;1607;9;;;;;54;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,1;9;3,1;9;;;;;;;;;0;9;0;9
13054001;20220408;0,0;1;4;9;13,0;1;453;9;21,2;1;1122;9;16,2;1;17,10;1;11,6;9;10,8;9;0;9;8,2;1;17,1;1;1010,1;1;1007,8;1;4,0;1;14,8;1;290;9;2348;9;11,6;1;290;9;2357;9;;;;;;;;;14,1;1;290;1;2356;9;52;1;2356;9;91;1;2038;9;0;9;505;9;13,4;1;;;74;1;619;9;2151;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,8;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20220409;0,0;1;0;9;11,1;1;615;9;16,5;1;1417;9;13,2;1;13,80;1;10,5;9;9,2;9;0;9;5,4;1;13,8;1;1013,5;1;1009,2;1;11,7;1;26,0;1;310;1;1342;9;15,6;1;320;1;1247;9;;;;;;;;;24,9;1;310;1;1342;9;27;1;1325;9;61;1;447;9;588;9;0;9;6,6;1;;;44;1;603;9;2359;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;6,0;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20220410;0,0;1;0;9;5,2;1;512;9;18,6;1;1444;9;11,4;1;11,90;1;3,2;9;0,8;9;0;9;13,4;1;11,9;1;1019,0;1;1017,7;1;4,1;1;13,7;1;320;1;106;9;9,9;1;320;1;111;9;;;;;;;;;12,5;1;320;1;110;9;23;1;1622;9;74;1;448;9;365;9;0;9;5,7;1;;;54;1;678;9;2377;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,5;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20220411;0,0;1;0;9;7,7;1;2237;9;19,9;1;1512;9;13,8;1;13,80;1;4,9;9;3,2;9;0;9;12,2;1;13,8;1;1018,8;1;1017,5;1;5,0;1;12,5;1;80;9;2325;9;8,2;1;140;1;1629;9;;;;;;;;;11,1;1;80;1;2325;9;30;1;1559;9;72;1;2347;9;103;9;0;9;7,3;1;;;53;1;126;9;1179;9;;;;;16;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,1;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20220412;0,0;1;0;9;10,3;1;311;9;23,3;1;1434;9;16,4;1;16,80;1;8,3;9;6,8;9;0;9;13,0;1;16,8;1;1015,3;1;1013,1;1;4,0;1;12,8;1;80;1;41;9;8,5;1;90;1;28;9;;;;;;;;;11,6;1;80;1;41;9;26;1;1109;9;75;1;2235;9;438;9;0;9;8,4;1;;;50;1;598;9;1940;9;;;;;76;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20220413;0,0;1;0;9;7,1;1;455;9;20,0;1;1519;9;14,1;1;13,55;1;4,4;9;3,3;9;0;9;12,9;1;13,6;1;1016,2;1;1014,8;1;2,8;1;8,3;1;240;1;952;9;5,8;1;240;1;1305;9;;;;;;;;;7,8;1;240;1;952;9;45;1;1518;9;86;1;2343;9;0;9;165;9;9,6;1;;;66;1;503;9;1925;9;;;;;64;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;;;0;9;0;9;;;3,4;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20220414;0,4;1;0;9;7,5;1;502;9;25,6;1;1320;9;16,1;1;16,55;1;3,7;9;2,4;9;0;9;18,1;1;16,6;1;1017,8;1;1016,4;1;2,8;1;8,6;1;240;1;1413;9;6,5;1;240;1;1417;9;;;;;;;;;8,3;1;240;1;1413;9;24;1;1256;9;89;1;125;9;293;9;275;9;8,6;1;;;59;1;634;9;2174;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20220415;0,2;1;0;9;10,3;1;453;9;27,0;1;1422;9;18,0;1;18,65;1;7,3;9;5,6;9;0;9;16,7;1;18,7;1;1018,1;1;1016,9;1;1,9;1;7,8;1;180;1;1546;9;5,9;1;190;1;1450;9;;;;;;;;;7,3;1;180;1;1546;9;24;1;1410;9;82;1;457;9;267;9;3;9;9,4;1;;;58;1;439;9;2082;9;;;;;55;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,3;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20220416;0,0;1;0;9;10,5;1;416;9;28,5;1;1344;9;19,4;1;19,50;1;8,2;9;7,4;9;0;9;18,0;1;19,5;1;1014,7;1;1012,5;1;3,2;1;9,6;1;190;1;1500;9;7,0;1;190;1;1503;9;;;;;;;;;9,2;1;190;1;1500;9;25;1;1356;9;87;1;354;9;295;9;333;9;10,4;1;;;56;1;626;9;2303;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,4;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20220417;0,0;1;0;9;11,0;1;515;9;21,8;1;1314;9;16,1;1;16,40;1;7,5;9;6,3;9;0;9;10,8;1;16,4;1;1017,2;1;1015,7;1;3,1;1;8,6;1;260;1;1341;9;6,5;1;260;1;1347;9;;;;;;;;;8,3;1;260;1;1341;9;35;1;1315;9;79;1;2303;9;306;9;0;9;9,8;1;;;58;1;718;9;2480;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,5;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20220418;0,0;1;0;9;7,6;1;444;9;21,3;1;1257;9;15,2;1;14,45;1;5,7;9;3,7;9;0;9;13,7;1;14,5;1;1014,5;1;1012,2;1;3,2;1;8,9;1;190;1;1338;9;6,6;1;200;1;1346;9;;;;;;;;;8,3;1;190;1;1337;9;42;1;1240;9;89;1;2340;9;0;9;342;9;10,0;1;;;68;1;738;9;2514;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20220419;0,4;1;21;9;8,9;1;504;9;23,8;1;1258;9;16,4;1;16,35;1;6,1;9;5,1;9;0;9;14,9;1;16,4;1;1009,8;1;1007,7;1;3,0;1;10,1;1;210;1;1311;9;7,0;1;200;1;1319;9;;;;;;;;;9,7;1;210;1;1311;9;32;1;1522;9;92;1;514;9;203;9;571;9;10,0;1;;;68;1;728;9;2503;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20220420;2,0;1;503;9;12,6;1;407;9;19,1;1;1017;9;15,3;1;15,85;1;9,3;9;8,1;9;0;9;6,5;1;15,9;1;1008,3;1;1007,6;1;3,5;1;10,8;1;60;1;820;9;7,3;1;70;1;816;9;;;;;;;;;9,9;1;60;1;820;9;60;1;1105;9;91;1;155;9;0;9;736;9;13,3;1;;;79;1;5;9;458;9;;;;;1;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,0;9;1,9;9;;;;;;;;;0;9;0;9
13054001;20220421;0,0;1;90;9;13,3;1;500;9;20,2;1;1231;9;15,3;1;16,75;1;11,7;9;11,8;9;0;9;6,9;1;16,8;1;1003,2;1;999,9;1;2,8;1;11,0;1;50;1;1106;9;6,8;1;70;1;1137;9;;;;;;;;;9,2;1;50;1;1113;9;51;1;1240;9;96;1;2348;9;0;9;1182;9;13,4;1;;;83;1;19;9;739;9;;;;;2;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,3;9;2,1;9;;;;;;;;;0;9;0;9
13054001;20220422;0,0;1;1;9;11,1;1;348;9;20,6;1;1406;9;15,8;1;15,85;1;9,1;9;8,5;9;0;9;9,5;1;15,9;1;1000,7;1;998,4;1;3,9;1;12,6;1;150;1;1543;9;9,5;1;160;1;1549;9;;;;;;;;;11,4;1;150;1;1547;9;48;1;1408;9;99;1;416;9;0;9;566;9;12,4;1;;;78;1;396;9;1983;9;;;;;49;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,7;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20220423;12,5;1;304;9;13,2;1;1410;9;19,5;1;1015;9;14,9;1;16,35;1;11,4;9;11,7;9;0;9;6,3;1;16,4;1;1000,2;1;998,1;1;7,2;1;21,2;1;130;1;1038;9;12,7;1;140;1;1022;9;;;;;;;;;19,1;1;130;1;1038;9;62;1;1016;9;93;1;1321;9;0;9;771;9;14,1;1;;;80;1;45;9;697;9;;;;;6;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,6;9;2,3;9;;;;;;;;;0;9;0;9
13054001;20220424;0,0;1;0;9;10,1;1;2234;9;18,7;1;1640;9;14,2;1;14,40;1;7,8;9;6,9;9;0;9;8,6;1;14,4;1;1006,2;1;1000,8;1;3,8;1;10,6;1;300;1;1914;9;8,3;1;290;1;511;9;;;;;;;;;10,3;1;300;1;1914;9;65;1;1825;9;95;1;528;9;0;9;765;9;12,9;1;;;79;1;212;9;1366;9;;;;;26;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,6;9;2,5;9;;;;;;;;;0;9;0;9
13054001;20220425;0,2;1;0;9;9,2;1;312;9;20,5;1;1539;9;15,3;1;14,85;1;6,8;9;5,8;9;0;9;11,3;1;14,9;1;1012,2;1;1010,7;1;4,2;1;11,9;1;240;1;1415;9;8,8;1;240;1;1325;9;;;;;;;;;11,1;1;240;1;1415;9;50;1;1221;9;94;1;338;9;0;9;569;9;11,5;1;;;73;1;754;9;2552;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,1;9;;;;;;;;;0;9;;
13054001;20220426;0,0;1;0;9;10,0;1;442;9;23,4;1;1412;9;16,5;1;16,70;1;5,7;9;4,5;9;0;9;13,4;1;16,7;1;1014,0;1;1012,7;1;3,1;1;12,0;1;240;1;1704;9;7,5;1;240;1;1515;9;;;;;;;;;10,3;1;230;1;1511;9;47;1;1238;9;97;1;455;9;0;9;647;9;12,7;1;;;75;1;678;9;2513;9;;;;;82;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20220427;0,0;1;0;9;9,9;1;352;9;22,8;1;1316;9;16,6;1;16,35;1;7,4;9;6,0;9;0;9;12,9;1;16,4;1;1017,5;1;1015,2;1;3,0;1;10,5;1;170;1;957;9;6,9;1;180;1;1004;9;;;;;;;;;9,0;1;170;1;948;9;50;1;1250;9;93;1;401;9;0;9;624;9;12,6;1;;;74;1;791;9;2615;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20220428;0,0;1;0;9;10,9;1;414;9;25,6;1;1303;9;17,9;1;18,25;1;7,9;9;7,2;9;0;9;14,7;1;18,3;1;1021,2;1;1019,6;1;3,1;1;9,5;1;210;1;1403;9;6,1;1;210;1;1408;9;;;;;;;;;9,1;1;210;1;1410;9;33;1;1650;9;93;1;211;9;298;9;356;9;11,5;1;;;63;1;749;9;2562;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,1;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20220429;0,0;1;0;9;10,5;1;341;9;24,0;1;1105;9;17,6;1;17,25;1;7,7;9;6,3;9;0;9;13,5;1;17,3;1;1022,3;1;1020,8;1;3,2;1;10,4;1;190;1;1221;9;6,9;1;190;1;1208;9;;;;;;;;;9,4;1;190;1;1221;9;30;1;1649;9;76;1;1;9;551;9;0;9;9,3;1;;;50;1;786;9;2559;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20220430;0,0;1;0;9;10,4;1;401;9;25,8;1;1347;9;19,2;1;18,10;1;7,6;9;6,5;9;0;9;15,4;1;18,1;1;1018,3;1;1015,5;1;4,0;1;13,8;1;320;1;1520;9;9,4;1;300;1;1413;9;;;;;;;;;12,4;1;320;1;1520;9;25;1;1520;9;72;1;401;9;365;9;0;9;8,7;1;;;47;1;659;9;2415;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20220501;0,0;1;0;9;10,5;1;456;9;25,2;1;1355;9;18,2;1;17,85;1;8,0;9;6,9;9;0;9;14,7;1;17,9;1;1015,6;1;1013,8;1;4,1;1;11,9;1;330;1;113;9;8,3;1;340;1;126;9;;;;;;;;;11,4;1;330;1;113;9;29;1;1629;9;83;1;2346;9;303;9;84;9;9,9;1;;;55;1;769;9;2710;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,8;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20220502;0,0;1;0;9;9,5;1;420;9;24,0;1;1316;9;17,5;1;16,75;1;7,1;9;5,9;9;0;9;14,5;1;16,8;1;1013,5;1;1012,0;1;3,0;1;9,5;1;240;1;1006;9;6,4;1;200;1;1503;9;;;;;;;;;8,1;1;240;1;1010;9;40;1;1053;9;90;1;2133;9;3;9;568;9;11,3;1;;;69;1;775;9;2665;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20220503;0,0;1;0;9;13,4;1;342;9;23,4;1;1057;9;18,0;1;18,40;1;9,9;9;9,4;9;0;9;10,0;1;18,4;1;1014,7;1;1013,2;1;2,8;1;11,6;1;190;1;1127;9;6,5;1;180;1;1228;9;;;;;;;;;10,7;1;190;1;1127;9;42;1;1107;9;81;1;121;9;0;9;128;9;12,3;1;;;65;1;595;9;2434;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20220504;0,0;1;22;9;10,3;1;437;9;25,2;1;1335;9;18,0;1;17,75;1;5,9;9;5,2;9;0;9;14,9;1;17,8;1;1017,1;1;1015,4;1;2,9;1;9,6;1;190;1;1500;9;7,2;1;190;1;1507;9;;;;;;;;;9,2;1;190;1;1500;9;36;1;1250;9;87;1;2027;9;90;9;409;9;11,2;1;;;65;1;668;9;2615;9;;;;;79;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,1;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20220505;0,0;1;50;9;13,3;1;246;9;23,5;1;1423;9;17,5;1;18,40;1;10,8;9;10,2;9;0;9;10,2;1;18,4;1;1017,4;1;1016,0;1;3,9;1;13,6;1;340;1;1534;9;9,8;1;330;1;1630;9;;;;;;;;;12,3;1;340;1;1534;9;40;1;1419;9;87;1;2145;9;4;9;519;9;12,4;1;;;69;1;196;9;1639;9;;;;;23;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,2;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20220506;0,0;1;12;9;13,2;1;537;9;22,7;1;1222;9;17,6;1;17,95;1;12,1;9;11,1;9;0;9;9,5;1;18,0;1;1015,9;1;1015,0;1;4,3;1;11,4;1;300;1;1506;9;8,7;1;320;1;1353;9;;;;;;;;;10,2;1;330;1;1347;9;46;1;1209;9;78;1;2307;9;0;9;0;9;12,3;1;;;63;1;99;9;1515;9;;;;;12;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,1;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20220507;0,0;1;0;9;11,7;1;329;9;24,7;1;1246;9;18,2;1;18,20;1;8,2;9;7,7;9;0;9;13,0;1;18,2;1;1016,5;1;1015,2;1;3,2;1;12,3;1;180;1;1211;9;7,1;1;180;1;1514;9;;;;;;;;;9,4;1;200;1;1153;9;40;1;1148;9;90;1;333;9;1;9;455;9;12,4;1;;;67;1;656;9;2698;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,1;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20220508;9,3;1;283;9;11,6;1;356;9;23,0;1;1130;9;15,7;1;17,30;1;9,8;9;8,3;9;0;9;11,4;1;17,3;1;1018,9;1;1016,4;1;2,6;1;10,7;1;210;1;1144;9;7,3;1;210;1;1204;9;;;;;;;;;10,0;1;210;1;1210;9;50;1;1133;9;98;1;2349;9;0;9;1072;9;13,7;1;;;85;1;74;9;1021;9;;;;;9;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,8;9;2,6;9;;;;;;;;;0;9;0;9
13054001;20220509;0,0;1;0;9;11,3;1;215;9;25,6;1;1204;9;18,5;1;18,45;1;9,4;9;8,6;9;0;9;14,3;1;18,5;1;1022,2;1;1020,9;1;2,7;1;9,2;1;200;1;1344;9;6,7;1;190;1;1342;9;;;;;;;;;8,5;1;200;1;1336;9;38;1;1205;9;98;1;12;9;35;9;495;9;12,8;1;;;70;1;739;9;2667;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20220510;0,0;1;0;9;12,7;1;313;9;26,7;1;1133;9;19,5;1;19,70;1;9,9;9;9,4;9;0;9;14,0;1;19,7;1;1022,1;1;1021,0;1;3,1;1;9,7;1;250;1;1321;9;7,4;1;250;1;1324;9;;;;;;;;;9,4;1;250;1;1323;9;33;1;1134;9;89;1;233;9;36;9;292;9;12,3;1;;;64;1;784;9;2684;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,5;9;5,3;9;;;;;;;;;0;9;;
13054001;20220511;0,0;1;0;9;12,7;1;407;9;26,0;1;1227;9;19,7;1;19,35;1;10,3;9;8,5;9;0;9;13,3;1;19,4;1;1021,7;1;1020,2;1;3,7;1;10,3;1;200;1;1302;9;6,6;1;200;1;1403;9;;;;;;;;;9,3;1;180;1;1245;9;39;1;1230;9;81;1;227;9;10;9;10;9;12,5;1;;;59;1;827;9;2842;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20220512;0,0;1;0;9;13,0;1;422;9;25,3;1;1302;9;19,7;1;19,15;1;9,9;9;8,3;9;0;9;12,3;1;19,2;1;1022,8;1;1021,8;1;3,2;1;8,0;1;210;1;932;9;5,1;1;210;1;1014;9;;;;;;;;;7,2;1;210;1;932;9;36;1;1422;9;80;1;2328;9;63;9;3;9;11,8;1;;;59;1;799;9;2799;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20220513;0,2;1;0;9;12,2;1;443;9;26,3;1;1430;9;19,5;1;19,25;1;9,7;9;8,4;9;0;9;14,1;1;19,3;1;1020,8;1;1019,1;1;2,9;1;8,3;1;200;1;1531;9;6,1;1;200;1;1538;9;;;;;;;;;7,5;1;200;1;1529;9;36;1;1405;9;95;1;2256;9;77;9;582;9;12,9;1;;;65;1;786;9;2723;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;1;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20220514;0,0;1;0;9;14,1;1;247;9;25,8;1;1341;9;20,0;1;19,95;1;10,8;9;10,4;9;0;9;11,7;1;20,0;1;1018,6;1;1017,3;1;3,5;1;9,3;1;230;1;1038;9;6,9;1;200;1;1226;9;;;;;;;;;8,4;1;210;1;1218;9;52;1;1316;9;96;1;254;9;0;9;642;9;16,4;1;;;75;1;762;9;2738;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,1;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20220515;0,0;1;0;9;15,8;1;403;9;27,2;1;1256;9;21,2;1;21,50;1;13,2;9;12,2;9;0;9;11,4;1;21,5;1;1018,4;1;1017,4;1;3,6;1;12,4;1;190;1;1410;9;9,0;1;180;1;1419;9;;;;;;;;;11,6;1;190;1;1410;9;43;1;1257;9;86;1;31;9;0;9;349;9;15,5;1;;;67;1;723;9;2697;9;;;;;83;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20220516;0,0;1;0;9;16,0;1;152;9;27,7;1;1025;9;21,9;1;21,85;1;13,3;9;10,3;9;0;9;11,7;1;21,9;1;1019,7;1;1018,6;1;3,7;1;10,4;1;170;1;1129;9;6,6;1;180;1;1034;9;;;;;;;;;9,4;1;160;1;1221;9;20;1;908;9;88;1;2151;9;443;9;275;9;11,7;1;;;53;1;746;9;2785;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,5;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20220517;0,0;1;0;9;14,2;1;353;9;27,2;1;1305;9;21,1;1;20,70;1;11,4;9;10,5;9;0;9;13,0;1;20,7;1;1018,7;1;1017,2;1;2,7;1;8,8;1;210;1;1433;9;5,3;1;200;1;1414;9;;;;;;;;;7,9;1;210;1;1433;9;47;1;1342;9;90;1;226;9;0;9;443;9;15,8;1;;;68;1;802;9;2829;9;;;;;92;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;5,4;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20220518;0,0;1;0;9;15,5;1;350;9;27,1;1;1033;9;21,4;1;21,30;1;13,0;9;11,9;9;0;9;11,6;1;21,3;1;1019,2;1;1017,5;1;3,1;1;11,3;1;180;1;1433;9;7,8;1;180;1;1438;9;;;;;;;;;10,1;1;180;1;1433;9;55;1;1018;9;96;1;401;9;0;9;621;9;18,3;1;;;75;1;835;9;2752;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;1;9;;;5,2;9;5,4;9;;;;;;;;;0;9;;1
13054001;20220519;0,0;1;0;9;16,3;1;421;9;30,6;1;1231;9;23,4;1;23,45;1;14,0;9;13,4;9;0;9;14,3;1;23,5;1;1023,8;1;1021,7;1;3,8;1;16,3;1;160;1;1345;9;10,6;1;170;1;1300;9;;;;;;;;;15,1;1;160;1;1345;9;22;1;1250;9;93;1;107;9;430;9;389;9;13,4;1;;;56;1;822;9;2775;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,9;9;6,8;9;;;;;;;;;0;9;;
