POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19960216;0,0;1;;;-1,0;1;21;1;10,5;1;1501;1;4,7;1;4,75;1;-4,7;1;-2,6;1;69;1;11,5;1;4,8;1;1022,5;1;;;5,1;1;14,0;1;340;1;2147;1;11,0;1;340;1;2133;1;;;;;;;;;13,2;1;340;1;2147;1;42;1;1301;1;85;1;29;1;0;1;76;1;5,1;1;;;64;1;582;1;1289;1;280;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,0;1;1,9;9;;;;;;;;;;;;
13054001;19960217;0,0;1;;;4,9;1;1935;1;12,8;1;1308;1;9,3;1;8,85;1;0,9;1;3,5;1;0;1;7,9;1;8,9;1;1019,7;1;;;14,3;1;28,0;1;300;1;2116;1;22,0;1;340;1;2126;1;;;;;;;;;26,0;1;300;1;2116;1;42;1;1234;1;76;1;6;1;0;1;0;1;6,4;1;;;59;1;585;1;1363;1;235;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;3,5;1;3,1;9;;;;;;;;;;;;
13054001;19960218;2,0;1;;;5,0;1;614;1;12,8;1;1250;1;8,8;1;8,90;1;2,9;1;4,1;1;0;1;7,8;1;8,9;1;1015,4;1;;;4,7;1;15,0;1;340;1;34;1;11,0;1;340;1;30;1;;;;;;;;;14,2;1;340;1;34;1;47;1;1253;1;91;1;2228;1;0;1;284;1;7,4;1;;;70;1;515;1;1293;1;439;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,0;1;2,0;9;;;;;;;;;;;;
13054001;19960219;0,0;1;;;6,4;1;703;1;12,1;1;1346;1;8,8;1;9,25;1;5,5;1;6,0;1;0;1;5,7;1;9,3;1;1000,0;1;;;5,1;1;15,0;1;340;1;2158;1;13,0;1;340;1;2200;1;;;;;;;;;14,2;1;340;1;2158;1;47;1;1254;1;89;1;124;1;0;1;573;1;7,6;1;;;72;1;342;1;1148;1;337;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,0;1;2,0;9;;;;;;;;;;;;
13054001;19960220;0,0;1;;;1,8;1;741;1;5,6;1;1308;1;3,1;1;3,70;1;1,5;1;1,7;1;0;1;3,8;1;3,7;1;1003,4;1;;;11,6;1;22,0;1;340;1;629;1;17,0;1;340;1;1051;1;;;;;;;;;20,6;1;340;1;629;1;37;1;1458;1;69;1;2355;1;32;1;0;1;4,1;1;;;55;1;538;1;1465;1;370;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,6;1;2,3;9;;;;;;;;;;;;
13054001;19960221;0,0;1;;;-0,3;1;207;1;8,0;1;1410;1;2,8;1;3,85;1;-1,4;1;-0,7;1;370;1;8,3;1;3,9;1;1005,1;1;;;6,1;1;12,0;1;320;1;14;1;10,0;1;320;1;9;1;;;;;;;;;11,4;1;320;1;14;1;44;1;1219;1;81;1;654;1;0;1;6;1;4,8;1;;;66;1;533;1;1461;1;529;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,0;1;1,9;9;;;;;;;;;;;;
13054001;19960222;0,0;1;;;-1,1;1;654;1;3,4;1;1349;1;0,6;1;1,15;1;-1,5;1;-1,2;1;723;1;4,5;1;1,2;1;1013,5;1;;;12,2;1;27,0;1;340;1;1705;1;20,0;1;340;1;1706;1;;;;;;;;;25,1;1;340;1;1705;1;46;1;1322;1;71;1;36;1;0;1;0;1;3,8;1;;;58;1;598;1;1428;1;320;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,1;1;1,9;9;;;;;;;;;;;;
13054001;19960223;0,0;1;;;-2,0;1;541;1;9,8;1;1511;1;3,4;1;3,90;1;-4,1;1;-2,8;1;496;1;11,8;1;3,9;1;1015,1;1;;;6,8;1;19,0;1;340;1;4;1;14,0;1;340;1;17;1;;;;;;;;;17,8;1;340;1;4;1;42;1;1401;1;78;1;2214;1;0;1;0;1;4,6;1;;;55;1;585;1;1452;1;264;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;2,3;1;2,2;9;;;;;;;;;;;;
13054001;19960224;0,0;1;;;-1,3;1;622;1;10,9;1;1522;1;4,8;1;4,80;1;-5,3;1;-2,8;1;126;1;12,2;1;4,8;1;1016,8;1;;;3,2;1;13,0;1;360;1;25;1;10,0;1;350;1;55;1;;;;;;;;;12,3;1;360;1;25;1;40;1;1500;1;88;1;2327;1;2;1;362;1;5,1;1;;;69;1;605;1;1470;1;287;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;1,9;1;1,8;9;;;;;;;;;;;;
13054001;19960225;0,8;1;;;2,5;1;112;1;13,3;1;1123;1;8,6;1;7,90;1;-2,1;1;0,7;1;0;1;10,8;1;7,9;1;1017,3;1;;;5,3;1;13,0;1;140;1;1124;1;10,0;1;140;1;1124;1;;;;;;;;;12,3;1;140;1;1124;1;60;1;852;1;90;1;127;1;0;1;281;1;7,9;1;;;73;1;206;1;979;1;500;1;;;31;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;1,8;1;1,7;9;;;;;;;;;;;;
13054001;19960226;2,2;1;;;7,5;1;2301;1;12,5;1;1206;1;10,1;1;10,00;1;4,2;1;6,1;1;0;1;5,0;1;10,0;1;1014,9;1;;;8,4;1;20,0;1;100;1;2031;1;14,0;1;100;1;1928;1;;;;;;;;;18,7;1;100;1;2031;1;62;1;1332;1;89;1;941;1;0;1;121;1;9,1;1;;;73;1;39;1;603;1;496;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;1,9;1;1,8;9;;;;;;;;;;;;
13054001;19960227;0,0;1;;;9,6;1;1931;1;15,0;1;1536;1;11,6;1;12,30;1;7,8;1;8,5;1;0;1;5,4;1;12,3;1;1014,5;1;;;8,1;1;21,0;1;100;1;305;1;14,0;1;100;1;156;1;;;;;;;;;19,7;1;100;1;305;1;49;1;1918;1;74;1;846;1;0;1;0;1;8,6;1;;;61;1;23;1;526;1;490;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;3,0;1;2,7;9;;;;;;;;;;;;
13054001;19960228;0,0;1;;;2,5;1;633;1;15,4;1;1447;1;8,8;1;8,95;1;-1,5;1;0,6;1;0;1;12,9;1;9,0;1;1017,7;1;;;2,3;1;8,0;1;240;1;1543;1;6,0;1;290;1;1407;1;;;;;;;;;7,6;1;240;1;1543;1;49;1;1351;1;94;1;652;1;0;1;790;1;7,7;1;;;78;1;612;1;1482;1;383;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;1,9;1;1,9;9;;;;;;;;;;;;
13054001;19960229;0,0;1;;;3,3;1;632;1;15,0;1;1445;1;8,8;1;9,15;1;-0,5;1;1,5;1;0;1;11,7;1;9,2;1;1020,2;1;;;2,0;1;8,0;1;320;1;2033;1;6,0;1;330;1;2035;1;;;;;;;;;7,6;1;320;1;2033;1;54;1;1934;1;97;1;733;1;0;1;640;1;8,4;1;;;77;1;569;1;1394;1;491;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;1,7;1;1,8;9;;;;;;;;;;;;
13054001;19960301;0,0;1;;;1,3;1;636;1;13,5;1;1154;1;6,9;1;7,40;1;-2,4;1;-0,2;1;0;1;12,2;1;7,4;1;1015,4;1;;;7,9;1;25,0;1;340;1;1628;1;18,0;1;340;1;1517;1;;;;;;;;;23,3;1;340;1;1628;1;40;1;1135;1;93;1;706;1;0;1;480;1;6,2;1;;;67;1;591;1;1477;1;438;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,9;1;2,8;9;;;;;;;;;;;;
13054001;19960302;0,0;1;;;3,0;1;650;1;9,9;1;1109;1;6,7;1;6,45;1;-0,6;1;1,5;1;0;1;6,9;1;6,5;1;1012,8;1;;;5,0;1;12,0;1;360;1;206;1;9,0;1;360;1;5;1;;;;;;;;;11,4;1;360;1;206;1;46;1;943;1;69;1;2102;1;0;1;0;1;5,4;1;;;55;1;135;1;544;1;400;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,1;1;1,9;9;;;;;;;;;;;;
13054001;19960303;0,0;1;;;1,1;1;253;1;10,5;1;1244;1;5,4;1;5,80;1;-2,6;1;-0,4;1;0;1;9,4;1;5,8;1;1013,2;1;;;4,8;1;14,0;1;340;1;1659;1;11,0;1;340;1;1659;1;;;;;;;;;13,2;1;340;1;1659;1;31;1;1409;1;66;1;2358;1;485;1;0;1;4,2;1;;;47;1;569;1;1425;1;603;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;;;;;;
13054001;19960304;0,0;1;;;-0,5;1;234;1;10,5;1;1335;1;4,7;1;5,00;1;-3,7;1;-1,7;1;151;1;11,0;1;5,0;1;1015,3;1;;;4,9;1;15,0;1;340;1;2007;1;11,0;1;340;1;1943;1;;;;;;;;;14,2;1;340;1;2007;1;31;1;1610;1;81;1;441;1;396;1;64;1;4,4;1;;;53;1;495;1;1492;1;453;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,5;9;;;;;;;;;;;;
13054001;19960305;0,0;1;;;-1,4;1;543;1;12,6;1;1259;1;5,2;1;5,60;1;-5,1;1;-2,8;1;304;1;14,0;1;5,6;1;1022,4;1;;;2,4;1;10,0;1;140;1;1309;1;7,0;1;160;1;1310;1;;;;;;;;;9,5;1;140;1;1309;1;39;1;1251;1;86;1;2223;1;32;1;157;1;5,2;1;;;61;1;404;1;1314;1;631;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;1;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;;;;;;
13054001;19960306;0,0;1;;;-0,1;1;610;1;12,4;1;1346;1;6,0;1;6,15;1;-4,2;1;-2,0;1;35;1;12,5;1;6,2;1;1019,9;1;;;2,0;1;5,0;1;260;1;1551;1;4,0;1;140;1;537;1;;;;;;;;;4,8;1;260;1;1551;1;37;1;1540;1;96;1;734;1;15;1;638;1;5,6;1;;;74;1;505;1;1453;1;569;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;1;1;0;9;1;9;0;9;1,8;1;1,9;9;;;;;;;;;;;;
13054001;19960307;0,0;1;;;1,6;1;422;1;11,6;1;1517;1;7,4;1;6,60;1;-2,4;1;-0,4;1;0;1;10,0;1;6,6;1;1013,3;1;;;3,5;1;13,0;1;100;1;1722;1;10,0;1;100;1;1728;1;;;;;;;;;12,3;1;100;1;1722;1;49;1;2335;1;92;1;456;1;0;1;523;1;6,5;1;;;68;1;244;1;855;1;518;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,8;9;;;;;;;;;;;;
13054001;19960308;0,0;1;;;8,2;1;526;1;15,8;1;1353;1;11,1;1;12,00;1;4,9;1;6,8;1;0;1;7,6;1;12,0;1;1018,1;1;;;5,2;1;15,0;1;120;1;846;1;11,0;1;110;1;912;1;;;;;;;;;14,2;1;120;1;846;1;29;1;1012;1;61;1;2318;1;638;1;0;1;5,9;1;;;42;1;458;1;1474;1;489;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,7;9;;;;;;;;;;;;
13054001;19960309;0,0;1;;;8,4;1;2345;1;14,6;1;1142;1;11,2;1;11,50;1;4,3;1;6,8;1;0;1;6,2;1;11,5;1;1019,3;1;;;4,7;1;13,0;1;100;1;1906;1;9,0;1;100;1;1908;1;;;;;;;;;12,3;1;100;1;1906;1;37;1;1136;1;62;1;3;1;240;1;0;1;6,5;1;;;48;1;210;1;1010;1;695;1;;;30;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;;;;;;
13054001;19960310;0,0;1;;;6,2;1;558;1;13,6;1;1415;1;9,7;1;9,90;1;3,9;1;5,3;1;0;1;7,4;1;9,9;1;1016,5;1;;;2,3;1;7,0;1;240;1;1453;1;5,0;1;100;1;0;1;;;;;;;;;6,7;1;240;1;1453;1;46;1;1223;1;79;1;2353;1;0;1;0;1;7,3;1;;;63;1;224;1;1201;1;741;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;2,0;9;;;;;;;;;;;;
13054001;19960311;0,0;1;;;2,9;1;620;1;13,7;1;1503;1;8,1;1;8,30;1;-0,9;1;1,3;1;0;1;10,8;1;8,3;1;1012,4;1;;;3,9;1;9,0;1;320;1;1817;1;7,0;1;320;1;57;1;;;;;;;;;8,6;1;320;1;1817;1;37;1;1828;1;82;1;7;1;45;1;15;1;6,0;1;;;58;1;560;1;1605;1;626;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,6;1;2,6;9;;;;;;;;;;;;
13054001;19960312;0,0;1;;;1,7;1;427;1;14,9;1;1404;1;8,5;1;8,30;1;-3,5;1;0,0;1;0;1;13,2;1;8,3;1;1004,8;1;;;4,9;1;14,0;1;320;1;1222;1;11,0;1;320;1;1103;1;;;;;;;;;13,2;1;320;1;1222;1;13;1;1249;1;71;1;2002;1;408;1;0;1;3,6;1;;;47;1;621;1;1805;1;317;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,5;9;;;;;;;;;;;;
13054001;19960313;1,2;1;;;4,8;1;102;1;15,1;1;1134;1;10,5;1;9,95;1;0,0;1;2,8;1;0;1;10,3;1;10,0;1;1003,8;1;;;6,0;1;14,0;1;160;1;1219;1;10,0;1;150;1;1252;1;;;;;;;;;13,2;1;160;1;1219;1;52;1;1146;1;78;1;620;1;0;1;0;1;7,8;1;;;63;1;288;1;1272;1;707;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,7;9;;;;;;;;;;;;
13054001;19960314;23,2;1;;;9,4;1;328;1;11,4;1;1003;1;10,0;1;10,40;1;7,5;1;7,5;1;0;1;2,0;1;10,4;1;1002,8;1;;;8,4;1;18,0;1;100;1;606;1;13,0;1;100;1;555;1;;;;;;;;;16,9;1;100;1;606;1;61;1;0;1;87;1;1119;1;0;1;1127;1;9,2;1;;;82;1;0;1;229;1;218;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,6;9;;;;;;;;;;;;
13054001;19960315;12,6;1;;;9,2;1;1306;1;10,7;1;601;1;9,8;1;9,95;1;7,7;1;7,9;1;0;1;1,5;1;10,0;1;1001,8;1;;;5,5;1;18,0;1;100;1;258;1;12,0;1;100;1;258;1;;;;;;;;;16,9;1;100;1;258;1;72;1;404;1;94;1;1204;1;0;1;1191;1;10,1;1;;;88;1;0;1;213;1;204;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,2;1;1,0;9;;;;;;;;;;;;
13054001;19960316;0,4;1;;;8,2;1;621;1;14,4;1;1421;1;10,4;1;11,30;1;7,2;1;7,6;1;0;1;6,2;1;11,3;1;1004,8;1;;;6,3;1;18,0;1;340;1;1539;1;14,0;1;350;1;1602;1;;;;;;;;;16,9;1;340;1;1539;1;59;1;1418;1;94;1;721;1;0;1;644;1;10,0;1;;;78;1;47;1;914;1;810;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,1;1;2,0;9;;;;;;;;;;;;
13054001;19960317;0,6;1;;;8,4;1;648;1;12,1;1;1253;1;9,7;1;10,25;1;7,0;1;7,1;1;0;1;3,7;1;10,3;1;1011,3;1;;;4,9;1;11,0;1;340;1;35;1;8,0;1;340;1;1445;1;;;;;;;;;10,4;1;340;1;35;1;69;1;0;1;88;1;1931;1;0;1;703;1;9,7;1;;;80;1;1;1;861;1;805;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,6;9;;;;;;;;;;;;
13054001;19960318;0,2;1;;;7,8;1;423;1;15,1;1;1451;1;9,9;1;11,45;1;6,5;1;6,9;1;0;1;7,3;1;11,5;1;1013,8;1;;;3,5;1;11,0;1;320;1;1609;1;9,0;1;360;1;1937;1;;;;;;;;;10,4;1;320;1;1609;1;54;1;1455;1;91;1;400;1;0;1;725;1;9,4;1;;;77;1;350;1;1375;1;736;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,2;9;;;;;;;;;;;;
13054001;19960319;0,0;1;;;2,6;1;555;1;16,2;1;1348;1;8,7;1;9,40;1;-0,9;1;0,8;1;0;1;13,6;1;9,4;1;1013,2;1;;;2,5;1;8,0;1;180;1;1406;1;6,0;1;180;1;1411;1;;;;;;;;;7,6;1;180;1;1406;1;39;1;1349;1;96;1;711;1;11;1;656;1;7,1;1;;;75;1;601;1;1815;1;529;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;1;1;0;9;1;9;0;9;2,6;1;2,5;9;;;;;;;;;;;;
13054001;19960320;0,0;1;;;7,7;1;2330;1;16,4;1;1408;1;11,7;1;12,05;1;5,3;1;6,9;1;0;1;8,7;1;12,1;1;1011,9;1;;;4,0;1;10,0;1;120;1;1023;1;7,0;1;130;1;955;1;;;;;;;;;9,5;1;120;1;1023;1;52;1;1435;1;89;1;2348;1;0;1;394;1;9,5;1;;;74;1;236;1;1295;1;868;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,3;9;;;;;;;;;;;;
13054001;19960321;0,0;1;;;6,7;1;606;1;17,1;1;1140;1;11,6;1;11,90;1;2,8;1;5,4;1;0;1;10,4;1;11,9;1;1015,1;1;;;2,3;1;8,0;1;80;1;455;1;5,0;1;150;1;1034;1;;;;;;;;;7,6;1;80;1;455;1;61;1;1142;1;93;1;635;1;0;1;926;1;10,5;1;;;81;1;356;1;1568;1;1001;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,2;1;2,2;9;;;;;;;;;;;;
13054001;19960322;0,0;1;;;9,3;1;2154;1;18,2;1;1345;1;12,9;1;13,75;1;5,7;1;7,9;1;0;1;8,9;1;13,8;1;1017,4;1;;;2,3;1;9,0;1;240;1;1359;1;7,0;1;240;1;1356;1;;;;;;;;;8,6;1;240;1;1359;1;63;1;1236;1;94;1;2328;1;0;1;1098;1;12,1;1;;;85;1;389;1;1598;1;722;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,4;1;2,2;9;;;;;;;;;;;;
13054001;19960323;0,0;1;;;8,0;1;429;1;17,6;1;1151;1;12,5;1;12,80;1;4,3;1;6,6;1;0;1;9,6;1;12,8;1;1019,3;1;;;3,0;1;9,0;1;220;1;1150;1;7,0;1;210;1;1152;1;;;;;;;;;8,6;1;220;1;1150;1;68;1;1148;1;96;1;448;1;0;1;1105;1;12,0;1;;;85;1;509;1;1851;1;631;1;;;69;1;;;;;6;1;200;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,4;1;2,4;9;;;;;;;;;;;;
13054001;19960324;0,0;1;;;7,5;1;507;1;17,9;1;1247;1;12,6;1;12,70;1;3,8;1;5,5;1;0;1;10,4;1;12,7;1;1021,4;1;;;2,0;1;7,0;1;200;1;1437;1;6,0;1;200;1;1438;1;;;;;;;;;6,7;1;200;1;1437;1;61;1;1223;1;96;1;522;1;0;1;972;1;11,2;1;;;84;1;443;1;1626;1;821;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;;;;;;
13054001;19960325;0,0;1;;;11,3;1;317;1;18,9;1;1347;1;14,4;1;15,10;1;8,6;1;10,0;1;0;1;7,6;1;15,1;1;1017,5;1;;;2,1;1;9,0;1;60;1;819;1;6,0;1;240;1;1235;1;;;;;;;;;8,6;1;60;1;819;1;55;1;1358;1;93;1;2207;1;0;1;877;1;12,2;1;;;78;1;340;1;1598;1;779;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;1;9;1;9;1;9;2,6;1;2,6;9;;;;;;;;;;;;
13054001;19960326;0,8;1;;;11,5;1;2137;1;17,5;1;1039;1;13,8;1;14,50;1;7,5;1;10,2;1;0;1;6,0;1;14,5;1;1012,3;1;;;2,3;1;7,0;1;180;1;1355;1;5,0;1;200;1;1233;1;;;;;;;;;6,7;1;180;1;1355;1;62;1;1042;1;95;1;1851;1;0;1;1094;1;12,6;1;;;86;1;0;1;444;1;407;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,5;1;1,3;9;;;;;;;;;;;;
13054001;19960327;0,0;1;;;10,7;1;1759;1;18,0;1;1251;1;12,7;1;14,35;1;10,1;1;10,4;1;0;1;7,3;1;14,4;1;1007,6;1;;;9,4;1;22,0;1;340;1;1626;1;17,0;1;340;1;1630;1;;;;;;;;;20,6;1;340;1;1626;1;51;1;1213;1;95;1;0;1;0;1;524;1;11,4;1;;;74;1;427;1;1709;1;624;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;3,5;1;3,3;9;;;;;;;;;;;;
13054001;19960328;0,0;1;;;6,0;1;435;1;14,5;1;1538;1;10,2;1;10,25;1;5,1;1;5,7;1;0;1;8,5;1;10,3;1;1010,2;1;;;9,3;1;18,0;1;320;1;530;1;14,0;1;340;1;1539;1;;;;;;;;;16,9;1;320;1;530;1;17;1;1857;1;78;1;113;1;454;1;0;1;5,1;1;;;50;1;624;1;1989;1;596;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,4;9;;;;;;;;;;;;
13054001;19960329;0,0;1;;;7,4;1;406;1;14,2;1;1349;1;10,2;1;10,80;1;5,8;1;6,8;1;0;1;6,8;1;10,8;1;1012,1;1;;;9,8;1;19,0;1;340;1;1020;1;15,0;1;340;1;927;1;;;;;;;;;17,8;1;340;1;1020;1;31;1;1352;1;58;1;559;1;340;1;0;1;5,5;1;;;47;1;687;1;2104;1;479;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,4;9;;;;;;;;;;;;
13054001;19960330;0,0;1;;;4,0;1;539;1;15,1;1;1303;1;9,8;1;9,55;1;-0,1;1;3,1;1;0;1;11,1;1;9,6;1;1008,2;1;;;9,3;1;22,0;1;320;1;1641;1;17,0;1;360;1;1652;1;;;;;;;;;20,6;1;320;1;1641;1;33;1;1425;1;68;1;615;1;383;1;0;1;5,6;1;;;47;1;689;1;2137;1;504;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,2;9;;;;;;;;;;;;
13054001;19960331;0,2;1;;;3,7;1;545;1;14,3;1;1415;1;9,1;1;9,00;1;2,4;1;3,3;1;0;1;10,6;1;9,0;1;1011,6;1;;;4,9;1;17,0;1;340;1;153;1;14,0;1;340;1;147;1;;;;;;;;;16,0;1;340;1;153;1;26;1;1654;1;69;1;2218;1;421;1;0;1;4,9;1;;;49;1;611;1;2069;1;611;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,5;9;;;;;;;;;;;;
13054001;19960401;0,0;1;;;8,0;1;2245;1;14,8;1;1341;1;11,1;1;11,40;1;3,4;1;6,6;1;0;1;6,8;1;11,4;1;1002,9;1;;;5,3;1;13,0;1;40;1;2118;1;9,0;1;110;1;916;1;;;;;;;;;12,3;1;40;1;2118;1;65;1;0;1;86;1;558;1;0;1;511;1;10,1;1;;;79;1;0;1;464;1;443;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,6;9;;;;;;;;;;;;
13054001;19960402;0,0;1;;;7,0;1;512;1;11,7;1;1307;1;9,6;1;9,35;1;6,7;1;6,9;1;0;1;4,7;1;9,4;1;1003,4;1;;;10,8;1;28,0;1;360;1;1455;1;21,0;1;340;1;1543;1;;;;;;;;;26,0;1;360;1;1455;1;36;1;2148;1;91;1;330;1;161;1;458;1;7,0;1;;;62;1;588;1;2084;1;603;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,3;9;;;;;;;;;;;;
