POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20150329;0,0;1;0;9;11,3;1;517;9;19,6;1;1241;9;15,1;1;15,45;1;9,9;1;10,5;1;0;9;8,3;1;15,5;1;1017,1;9;1015,0;9;9,4;1;16,8;1;310;1;227;9;12,9;1;290;1;1721;9;;;;;;;;;15,7;1;310;1;224;9;47;1;946;9;76;1;14;9;0;9;0;9;10,4;1;;;63;9;514;1;1821;1;;;;;69;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20150330;0,0;1;0;9;12,8;1;456;9;21,6;1;1432;9;16,6;1;17,20;1;11,8;1;12,2;1;0;9;8,8;1;17,2;1;1015,2;9;1013,1;9;9,6;1;17,8;1;270;1;146;9;13,5;1;270;1;152;9;;;;;;;;;17,1;1;270;1;146;9;40;1;1355;9;78;1;0;9;5;9;0;9;10,9;1;;;61;9;662;1;2111;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20150331;0,0;1;0;9;12,4;1;541;9;20,2;1;1429;9;16,2;1;16,30;1;10,8;1;11,6;1;0;9;7,8;1;16,3;1;1018,5;9;1016,2;9;11,8;1;23,6;1;280;1;1555;9;18,0;1;280;1;1556;9;;;;;;;;;22,5;1;290;1;1453;9;43;1;2044;9;81;1;24;9;0;9;25;9;10,9;1;;;59;9;676;1;2153;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20150401;0,0;1;0;9;11,7;1;552;9;15,2;1;1334;9;13,1;1;13,45;1;9,8;1;11,3;1;0;9;3,5;1;13,5;1;1022,6;9;1020,2;9;15,3;1;26,7;1;320;1;1709;9;20,3;1;330;1;853;9;;;;;;;;;25,8;1;330;1;846;9;28;1;1628;9;60;1;321;9;872;9;0;9;6,5;1;;;40;9;711;1;2259;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20150402;0,0;1;0;9;9,9;1;531;9;18,6;1;1415;9;13,8;1;14,25;1;8,0;1;9,4;1;0;9;8,7;1;14,3;1;1020,1;9;1017,7;9;13,6;1;24,6;1;310;1;1332;9;17,4;1;320;1;505;9;;;;;;;;;23,1;1;310;1;1332;9;33;1;1518;9;62;1;2358;9;363;9;0;9;7,3;1;;;47;9;719;1;2248;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20150403;0,0;1;0;9;11,9;1;432;9;19,5;1;1517;9;14,3;1;15,70;1;10,0;1;11,3;1;0;9;7,6;1;15,7;1;1015,9;9;1013,4;9;6,8;1;20,0;1;310;1;124;9;14,5;1;310;1;27;9;;;;;;;;;18,6;1;310;1;124;9;39;1;1520;9;80;1;2308;9;8;9;1;9;10,0;1;;;61;9;624;1;1839;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20150404;0,0;1;0;9;9,0;1;306;9;18,8;1;1416;9;13,9;1;13,90;1;3,4;1;5,9;1;0;9;9,8;1;13,9;1;1010,4;9;1007,8;9;8,8;1;18,9;1;320;1;1716;9;14,2;1;330;9;1722;9;;;;;;;;;18,3;1;310;1;2251;9;34;1;1304;9;85;1;255;9;171;9;87;9;8,6;1;;;58;9;613;1;2190;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20150405;0,0;1;0;9;7,6;1;500;9;15,8;1;1505;9;11,2;1;11,70;1;5,8;1;6,9;1;0;9;8,2;1;11,7;1;1010,7;9;1006,9;9;7,9;1;22,2;1;320;1;245;9;16,1;1;310;1;245;9;;;;;;;;;21,6;1;320;1;245;9;35;1;1333;9;68;1;1;9;307;9;0;9;6,7;1;;;50;9;738;1;2314;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20150406;0,0;1;0;9;8,0;1;2301;9;16,0;1;1602;9;11,8;1;12,00;1;3,2;1;5,8;1;0;9;8,0;1;12,0;1;1020,5;9;1016,8;9;3,9;1;11,8;1;300;1;1725;9;7,6;1;310;1;1701;9;;;;;;;;;10,9;1;300;1;1725;9;27;1;1739;9;68;1;45;9;524;9;0;9;6,1;1;;;49;9;684;1;2323;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20150407;0,0;1;0;9;6,6;1;549;9;16,8;1;1154;9;11,2;1;11,70;1;-0,7;1;2,7;1;0;9;10,2;1;11,7;1;1029,0;9;1024,1;9;2,7;1;9,3;1;200;1;1423;9;5,8;1;200;1;1115;9;;;;;;;;;8,6;1;200;1;1455;9;31;1;1032;9;80;1;2333;9;384;9;2;9;6,9;1;;;56;9;748;1;2329;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20150408;0,0;1;0;9;4,1;1;410;9;17,4;1;1342;9;10,8;1;10,75;1;-0,5;1;1,7;1;0;9;13,3;1;10,8;1;1029,7;9;1027,5;9;2,9;1;9,0;1;220;1;1543;9;6,7;1;230;1;1527;9;;;;;;;;;8,5;1;240;1;1445;9;29;1;1604;9;85;1;2355;9;164;9;292;9;6,4;1;;;62;9;754;1;2368;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20150409;0,0;1;0;9;4,1;1;452;9;18,3;1;1335;9;11,1;1;11,20;1;-1,0;1;1,4;1;0;9;14,2;1;11,2;1;1028,8;9;1027,5;9;2,3;1;5,6;1;260;1;1156;9;4,4;1;250;1;1146;9;;;;;;;;;5,4;1;260;1;1156;9;26;1;1352;9;88;1;333;9;303;9;349;9;6,3;1;;;60;9;749;1;2408;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20150410;0,0;1;0;9;3,4;1;425;9;19,0;1;1142;9;12,0;1;11,20;1;-1,5;1;0,7;1;0;9;15,6;1;11,2;1;1026,7;9;1025,3;9;3,2;1;10,4;1;150;1;1258;9;7,5;1;170;1;1731;9;;;;;;;;;9,9;1;180;1;1351;9;13;1;1135;9;68;1;232;9;648;9;0;9;4,1;1;;;42;9;706;1;2330;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20150411;0,2;1;0;9;5,1;1;434;9;19,5;1;1353;9;12,2;1;12,30;1;-0,7;1;1,3;1;0;9;14,4;1;12,3;1;1026,7;9;1025,3;9;2,3;1;7,3;1;240;1;1413;9;5,8;1;240;1;1414;9;;;;;;;;;7,1;1;240;1;1413;9;17;1;1212;9;92;1;539;9;238;9;437;9;6,0;1;;;66;9;706;1;2336;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20150412;0,2;1;0;9;5,9;1;504;9;18,9;1;1323;9;13,4;1;12,40;1;1,7;1;3,5;1;0;9;13,0;1;12,4;1;1029,0;9;1027,9;9;2,3;1;7,1;1;190;1;1342;9;5,3;1;180;1;1348;9;;;;;;;;;6,9;1;190;1;1342;9;54;1;1529;9;93;1;127;9;0;9;748;9;10,2;1;;;75;9;754;1;2365;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20150413;0,0;1;0;9;8,0;1;345;9;23,3;1;1302;9;15,0;1;15,65;1;3,5;1;5,6;1;0;9;15,3;1;15,7;1;1028,5;9;1026,8;9;2,8;1;9,6;1;230;1;1400;9;7,0;1;230;1;1406;9;;;;;;;;;9,2;1;230;1;1400;9;38;1;1543;9;95;1;443;9;21;9;570;9;10,5;1;;;69;9;752;1;2387;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;1;9;0;9;4,2;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20150414;0,0;1;0;9;7,6;1;525;9;22,6;1;1225;9;15,2;1;15,10;1;2,7;1;5,1;1;0;9;15,0;1;15,1;1;1025,1;9;1023,6;9;2,8;1;8,7;1;160;1;1349;9;6,5;1;180;1;1339;9;;;;;;;;;8,3;1;160;1;1349;9;36;1;1139;9;91;1;206;9;11;9;398;9;9,7;1;;;66;9;765;1;2469;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20150415;0,0;1;0;9;7,5;1;451;9;22,7;1;1250;9;15,9;1;15,10;1;2,9;1;4,9;1;0;9;15,2;1;15,1;1;1022,1;9;1019,9;9;2,8;1;11,1;1;210;1;1347;9;6,4;1;180;1;1601;9;;;;;;;;;10,2;1;210;1;1347;9;36;1;1633;9;83;1;158;9;61;9;42;9;9,3;1;;;56;9;707;1;2399;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20150416;4,8;1;389;9;12,8;1;1;9;21,6;1;1152;9;17,9;1;17,20;1;5,7;1;8,2;1;0;9;8,8;1;17,2;1;1017,2;9;1014,9;9;4,2;1;14,2;1;150;1;1444;9;9,8;1;150;1;1457;9;;;;;;;;;13,7;1;150;1;1449;9;33;1;1638;9;61;1;348;9;362;9;0;9;8,8;1;;;45;9;37;1;840;1;;;;;5;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20150417;0,2;1;0;9;13,4;1;407;9;20,7;1;1322;9;16,1;1;17,05;1;12,0;1;12,2;1;0;9;7,3;1;17,1;1;1015,6;9;1014,5;9;3,5;1;13,0;1;290;1;1648;9;10,1;1;290;1;1656;9;;;;;;;;;12,9;1;290;1;1648;9;56;1;1;9;92;1;434;9;0;9;706;9;13,9;1;;;79;9;399;1;1859;1;;;;;50;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20150418;0,0;1;0;9;11,8;1;138;9;21,5;1;1245;9;16,4;1;16,65;1;7,5;1;9,0;1;0;9;9,7;1;16,7;1;1013,4;9;1011,2;9;4,1;1;10,0;1;330;1;725;9;7,2;1;280;1;1550;9;;;;;;;;;9,3;1;330;1;725;9;49;1;1727;9;93;1;152;9;0;9;583;9;12,7;1;;;74;9;710;1;2254;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20150419;8,7;1;298;9;12,1;1;1210;9;16,6;1;945;9;13,9;1;14,35;1;10,2;1;11,3;1;0;9;4,5;1;14,4;1;1015,7;9;1012,3;9;3,7;1;17,2;1;120;1;937;9;11,9;1;120;1;1040;9;;;;;;;;;15,7;1;110;1;1033;9;55;1;1024;9;95;1;1232;9;0;9;618;9;11,9;1;;;78;9;8;1;603;1;;;;;1;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,0;1;2,0;9;;;;;;;0;1;0;1;0;1
13054001;20150420;0,6;1;33;9;11,4;1;358;9;18,6;1;1355;9;14,0;1;15,00;1;10,2;1;10,4;1;0;9;7,2;1;15,0;1;1020,8;9;1019,5;9;2,8;1;9,1;1;240;1;1458;9;7,3;1;240;1;1508;9;;;;;;;;;8,7;1;240;1;1458;9;46;1;1503;9;91;1;2301;9;0;9;767;9;11,1;1;;;76;9;314;1;1561;1;;;;;39;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20150421;0,0;1;0;9;8,1;1;403;9;22,7;1;1302;9;15,1;1;15,40;1;4,3;1;5,3;1;0;9;14,6;1;15,4;1;1023,7;9;1021,0;9;2,7;1;9,1;1;190;1;1239;9;7,0;1;190;1;1242;9;;;;;;;;;8,8;1;190;1;1239;9;41;1;1324;9;94;1;209;9;0;9;546;9;10,7;1;;;70;9;791;1;2592;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20150422;0,0;1;0;9;7,0;1;356;9;22,1;1;1126;9;14,9;1;14,55;1;3,7;1;4,7;1;0;9;15,1;1;14,6;1;1022,5;9;1020,0;9;2,1;1;6,8;1;170;1;1136;9;5,2;1;180;1;1217;9;;;;;;;;;6,7;1;180;1;1210;9;36;1;1123;9;92;1;210;9;16;9;357;9;9,4;1;;;65;9;387;1;1678;1;;;;;48;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20150423;0,2;1;0;9;8,8;1;449;9;21,8;1;1352;9;16,1;1;15,30;1;5,2;1;6,5;1;0;9;13,0;1;15,3;1;1015,8;9;1013,7;9;2,5;1;6,9;1;240;1;1310;9;5,5;1;240;1;1304;9;;;;;;;;;6,7;1;240;1;1310;9;39;1;1446;9;89;1;2328;9;9;9;294;9;10,1;1;;;67;9;702;1;2466;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20150424;2,0;1;124;9;9,7;1;412;9;21,1;1;1205;9;16,3;1;15,40;1;7,1;1;7,2;1;0;9;11,4;1;15,4;1;1014,8;9;1013,8;9;3,2;1;9,2;1;150;1;1602;9;6,4;1;150;1;1520;9;;;;;;;;;8,9;1;150;1;1610;9;54;1;1411;9;92;1;256;9;0;9;558;9;12,3;1;;;74;9;746;1;2498;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20150425;0,0;1;24;9;14,5;1;447;9;20,7;1;1218;9;17,1;1;17,60;1;11,8;1;12,7;1;0;9;6,2;1;17,6;1;1015,1;9;1013,8;9;4,6;1;12,4;1;140;1;1306;9;8,7;1;130;1;1302;9;;;;;;;;;11,7;1;130;1;1254;9;58;1;1517;9;88;1;648;9;0;9;221;9;14,3;1;;;71;9;112;1;1488;1;;;;;14;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20150426;2,0;1;308;9;14,5;1;2141;9;21,7;1;908;9;17,4;1;18,10;1;11,5;1;12,7;1;0;9;7,2;1;18,1;1;1008,9;9;1004,4;9;5,8;1;14,6;1;130;1;1037;9;10,3;1;140;1;1025;9;;;;;;;;;13,5;1;130;1;1024;9;43;1;912;9;79;1;1722;9;0;9;0;9;12,1;1;;;64;9;185;1;1187;1;;;;;22;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20150427;31,5;1;743;9;12,9;1;704;9;15,9;1;601;9;14,7;1;14,40;1;12,2;1;11,8;1;0;9;3,0;1;14,4;1;1002,0;9;999,6;9;5,7;1;16,7;1;300;1;2241;9;11,5;1;300;9;2244;9;;;;;;;;;16,3;1;300;1;2241;9;75;1;1;9;96;1;642;9;0;9;1407;9;13,9;1;;;89;9;0;1;492;1;;;;;0;1;;;;;5;9;210;9;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,6;1;1,5;9;;;;;;;0;1;0;1;0;1
13054001;20150428;0,0;1;0;9;11,7;1;439;9;17,4;1;1337;9;13,9;1;14,55;1;10,3;1;10,9;1;0;9;5,7;1;14,6;1;1012,4;9;1007,3;9;14,2;1;27,5;1;310;1;757;9;20,0;1;320;1;819;9;;;;;;;;;26,5;1;310;1;1558;9;33;1;1418;9;83;1;14;9;472;9;90;9;9,0;1;;;49;9;697;1;2602;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20150429;0,2;1;0;9;6,2;1;404;9;18,8;1;1334;9;13,0;1;12,50;1;2,7;1;3,6;1;0;9;12,6;1;12,5;1;1017,1;9;1015,1;9;3,1;1;8,8;1;240;1;1446;9;7,2;1;240;1;1448;9;;;;;;;;;8,7;1;240;1;1449;9;39;1;1307;9;88;1;2307;9;16;9;107;9;8,4;1;;;60;9;643;1;2421;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20150430;0,0;1;0;9;7,4;1;340;9;21,0;1;1242;9;14,9;1;14,20;1;4,4;1;5,6;1;0;9;13,6;1;14,2;1;1018,5;9;1017,2;9;2,6;1;9,9;1;210;1;1615;9;6,3;1;240;1;1410;9;;;;;;;;;9,3;1;210;1;1615;9;32;1;1307;9;94;1;408;9;138;9;454;9;8,8;1;;;64;9;743;1;2618;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20150501;0,8;1;184;9;13,7;1;2124;9;19,0;1;1506;9;16,2;1;16,35;1;11,3;1;12,2;1;0;9;5,3;1;16,4;1;1013,0;9;1010,8;9;2,8;1;9,3;1;140;1;919;9;6,6;1;130;1;924;9;;;;;;;;;8,9;1;140;1;919;9;75;1;18;9;95;1;2158;9;0;9;1133;9;15,7;1;;;84;9;0;1;761;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,9;9;;;;;;;0;1;0;1;0;1
13054001;20150502;0,0;1;0;9;12,3;1;353;9;22,7;1;1341;9;18,2;1;17,50;1;8,6;1;9,6;1;0;9;10,4;1;17,5;1;1012,6;9;1011,8;9;3,2;1;10,0;1;240;1;1040;9;8,0;1;240;1;1053;9;;;;;;;;;9,7;1;240;1;1040;9;45;1;1255;9;97;1;152;9;0;9;356;9;13,1;1;;;72;9;638;1;2497;1;;;;;76;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20150503;0,0;1;0;9;15,5;1;354;9;25,8;1;1323;9;20,4;1;20,65;1;11,9;1;12,9;1;0;9;10,3;1;20,7;1;1011,0;9;1009,7;9;3,4;1;11,6;1;140;1;1357;9;8,4;1;140;1;1112;9;;;;;;;;;11,1;1;140;1;1126;9;38;1;1022;9;84;1;2344;9;15;9;52;9;13,7;1;;;62;9;391;1;2022;1;;;;;46;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,8;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20150504;0,0;1;0;9;16,7;1;329;9;25,9;1;1230;9;21,2;1;21,30;1;14,9;1;15,2;1;0;9;9,2;1;21,3;1;1010,1;9;1007,0;9;2,6;1;9,0;1;80;1;1911;9;6,4;1;70;9;1913;9;;;;;;;;;8,6;1;80;1;1911;9;41;1;1953;9;84;1;334;9;0;9;43;9;14,8;1;;;57;9;80;1;1337;1;;;;;9;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20150505;0,0;1;0;9;16,2;1;229;9;24,4;1;1251;9;19,3;1;20,30;1;13,8;1;14,6;1;0;9;8,2;1;20,3;1;1010,1;9;1005,7;9;2,9;1;14,0;1;280;1;1352;9;10,9;1;280;1;1357;9;;;;;;;;;13,4;1;280;1;1352;9;52;1;1;9;89;1;437;9;0;9;535;9;16,1;1;;;75;9;244;1;1646;1;;;;;29;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20150506;0,0;1;0;9;13,6;1;434;9;26,6;1;1444;9;20,3;1;20,10;1;10,7;1;11,8;1;0;9;13,0;1;20,1;1;1014,7;9;1012,8;9;4,1;1;11,4;1;270;1;2123;9;9,5;1;280;9;2145;9;;;;;;;;;11,1;1;270;1;2138;9;28;1;1449;9;94;1;502;9;297;9;450;9;12,2;1;;;63;9;790;1;2729;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20150507;0,0;1;0;9;13,9;1;343;9;23,9;1;1413;9;17,9;1;18,90;1;11,9;1;12,8;1;0;9;10,0;1;18,9;1;1017,5;9;1016,0;9;4,7;1;13,9;1;340;1;506;9;8,3;1;230;1;1502;9;;;;;;;;;11,0;1;340;1;510;9;30;1;1430;9;75;1;0;9;141;9;0;9;10,4;1;;;53;9;811;1;2738;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20150508;0,0;1;0;9;11,1;1;409;9;23,2;1;1107;9;18,3;1;17,15;1;7,8;1;9,2;1;0;9;12,1;1;17,2;1;1016,8;9;1014,4;9;3,9;1;12,4;1;160;1;1148;9;9,6;1;140;1;929;9;;;;;;;;;11,8;1;140;1;923;9;42;1;1341;9;90;1;2129;9;0;9;211;9;11,9;1;;;61;9;520;1;2192;1;;;;;61;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20150509;0,0;1;0;9;15,8;1;433;9;26,4;1;1604;9;21,1;1;21,10;1;14,0;1;15,1;1;0;9;10,6;1;21,1;1;1020,2;9;1018,8;9;8,4;1;17,6;1;320;1;1145;9;13,1;1;320;1;1149;9;;;;;;;;;17,1;1;320;1;1145;9;28;1;1552;9;75;1;404;9;276;9;0;9;11,6;1;;;52;9;703;1;2537;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,6;1;7,3;9;;;;;;;0;1;0;1;0;1
13054001;20150510;0,0;1;0;9;16,1;1;316;9;27,9;1;1353;9;21,3;1;22,00;1;10,0;1;12,4;1;0;9;11,8;1;22,0;1;1022,6;9;1021,3;9;3,4;1;9,4;1;300;1;229;9;6,7;1;290;1;235;9;;;;;;;;;9,0;1;300;1;229;9;28;1;1306;9;77;1;2349;9;509;9;0;9;12,3;1;;;48;9;819;1;2712;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;6,1;9;;;;;;;0;1;0;1;0;1
13054001;20150511;0,0;1;0;9;12,9;1;400;9;26,7;1;1019;9;19,3;1;19,80;1;9,3;1;11,0;1;0;9;13,8;1;19,8;1;1023,5;9;1023,0;9;2,8;1;12,4;1;210;1;1514;9;7,2;1;190;1;1505;9;;;;;;;;;9,6;1;210;1;1514;9;33;1;1008;9;83;1;354;9;168;9;83;9;12,0;1;;;61;9;800;1;2692;1;;;;;93;1;;;;;6;9;100;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20150512;0,0;1;0;9;12,8;1;522;9;22,5;1;1507;9;17,1;1;17,65;1;10,2;1;11,4;1;0;9;9,7;1;17,7;1;1024,1;9;1022,8;9;2,7;1;7,7;1;190;1;1216;9;5,6;1;210;1;1309;9;;;;;;;;;7,2;1;190;1;1216;9;57;1;1511;9;98;1;506;9;0;9;789;9;15,0;1;;;79;9;667;1;2663;1;;;;;77;1;;;;;8;9;0;9;0;1;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;4,4;1;4,6;9;;;;;;;0;1;0;1;0;1
