POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20020402;0,0;1;;;7,5;1;347;1;18,2;1;1139;1;13,0;1;12,85;1;3,4;1;5,7;1;0;1;10,7;1;12,9;1;1013,9;1;;;3,1;1;11,0;1;80;1;1017;1;7,0;1;90;1;959;1;;;;;;;;;10,5;1;80;1;1017;1;30;1;1650;1;95;1;457;1;262;1;484;1;8,1;1;;;66;1;114;1;1250;1;983;1;;;15;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;;;;
13054001;20020403;0,0;1;;;11,5;1;2153;1;20,0;1;1202;1;16,8;1;15,75;1;7,8;1;10,1;1;0;1;8,5;1;15,8;1;1003,1;1;;;5,3;1;20,0;1;120;1;1407;1;13,0;1;120;1;1028;1;;;;;;;;;18,9;1;120;1;1407;1;28;1;1203;1;77;1;106;1;896;1;0;1;8,5;1;;;40;1;7;1;722;1;643;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;4,0;9;;;;;;;;;;;;
13054001;20020404;0,0;1;;;11,3;1;523;1;21,1;1;1410;1;15,7;1;16,20;1;7,6;1;9,6;1;0;1;9,8;1;16,2;1;1001,1;1;;;3,8;1;11,0;1;300;1;2009;1;8,0;1;300;1;2016;1;;;;;;;;;10,5;1;300;1;2009;1;31;1;1425;1;78;1;453;1;200;1;0;1;9,1;1;;;57;1;411;1;1606;1;977;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,6;9;;;;;;;;;;;;
13054001;20020405;0,0;1;;;7,8;1;533;1;20,8;1;1307;1;14,0;1;14,30;1;3,8;1;6,2;1;0;1;13,0;1;14,3;1;1002,1;1;;;4,8;1;12,0;1;310;1;1332;1;9,0;1;310;1;1239;1;;;;;;;;;11,4;1;310;1;1332;1;39;1;1320;1;90;1;410;1;11;1;693;1;9,6;1;;;70;1;688;1;2049;1;814;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;3,8;9;;;;;;;;;;;;
13054001;20020406;0,2;1;;;10,3;1;356;1;18,2;1;945;1;14,1;1;14,25;1;6,6;1;8,6;1;0;1;7,9;1;14,3;1;1005,6;1;;;5,8;1;14,0;1;190;1;1033;1;11,0;1;150;1;1344;1;;;;;;;;;13,3;1;190;1;1033;1;42;1;1623;1;86;1;401;1;0;1;354;1;9,8;1;;;63;1;336;1;1404;1;785;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,4;9;;;;;;;;;;;;
13054001;20020407;0,4;1;;;13,4;1;450;1;19,4;1;1325;1;15,7;1;16,40;1;10,6;1;10,6;1;0;1;6,0;1;16,4;1;1009,9;1;;;5,4;1;15,0;1;100;1;1115;1;10,0;1;100;1;1119;1;;;;;;;;;14,2;1;100;1;1115;1;42;1;1308;1;77;1;736;1;0;1;0;1;10,6;1;;;55;1;17;1;671;1;591;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,5;9;;;;;;;;;;;;
13054001;20020408;0,0;1;;;13,0;1;36;1;22,7;1;1339;1;17,0;1;17,85;1;10,3;1;11,8;1;0;1;9,7;1;17,9;1;1009,8;1;;;3,7;1;15,0;1;120;1;822;1;11,0;1;100;1;829;1;;;;;;;;;14,2;1;120;1;822;1;34;1;1257;1;84;1;2306;1;194;1;87;1;11,0;1;;;55;1;165;1;1414;1;1180;1;;;21;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;;;
13054001;20020409;0,0;1;;;12,7;1;357;1;18,7;1;1247;1;14,7;1;15,70;1;9,5;1;11,6;1;0;1;6,0;1;15,7;1;1007,9;1;;;4,6;1;15,0;1;360;1;1958;1;11,0;1;360;1;1959;1;;;;;;;;;14,2;1;360;1;1958;1;43;1;1849;1;85;1;536;1;0;1;305;1;10,9;1;;;64;1;319;1;1707;1;1452;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,4;9;;;;;;;;;;;;
13054001;20020410;7,8;1;;;6,3;1;456;1;15,9;1;1020;1;10,9;1;11,10;1;2,6;1;4,6;1;0;1;9,6;1;11,1;1;1004,6;1;;;5,0;1;18,0;1;90;1;2234;1;13,0;1;100;1;2239;1;;;;;;;;;17,0;1;90;1;2234;1;45;1;1020;1;92;1;545;1;0;1;620;1;8,5;1;;;75;1;40;1;732;1;660;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,4;9;;;;;;;;;;;;
13054001;20020411;9,2;1;;;9,5;1;2033;1;14,9;1;832;1;12,2;1;12,20;1;8,3;1;8,2;1;0;1;5,4;1;12,2;1;997,6;1;;;10,0;1;23,0;1;110;1;527;1;16,0;1;110;1;530;1;;;;;;;;;21,7;1;110;1;527;1;57;1;836;1;88;1;1625;1;0;1;425;1;10,1;1;;;73;1;51;1;489;1;444;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,4;9;;;;;;;;;;;;
13054001;20020412;6,6;1;;;10,6;1;141;1;17,3;1;1327;1;13,0;1;13,95;1;9,7;1;9,6;1;0;1;6,7;1;14,0;1;994,6;1;;;2,3;1;7,0;1;260;1;1345;1;5,0;1;260;1;1348;1;;;;;;;;;6,7;1;260;1;1345;1;58;1;1306;1;92;1;609;1;0;1;926;1;11,6;1;;;80;1;50;1;1145;1;982;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;;;;;;
13054001;20020413;7,8;1;;;11,1;1;842;1;14,3;1;1345;1;12,0;1;12,70;1;10,8;1;10,5;1;0;1;3,2;1;12,7;1;998,6;1;;;4,5;1;14,0;1;340;1;1944;1;11,0;1;350;1;1724;1;;;;;;;;;13,3;1;340;1;1944;1;64;1;1715;1;96;1;657;1;0;1;773;1;11,6;1;;;82;1;30;1;458;1;400;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,6;1;1,4;9;;;;;;;;;;;;
13054001;20020414;0,0;1;;;8,6;1;521;1;16,3;1;1234;1;12,1;1;12,45;1;7,0;1;8,3;1;0;1;7,7;1;12,5;1;1008,2;1;;;9,3;1;19,0;1;330;1;1009;1;13,0;1;340;1;1643;1;;;;;;;;;18,0;1;330;1;1009;1;37;1;2043;1;80;1;536;1;132;1;2;1;7,9;1;;;55;1;678;1;2192;1;842;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;;;;;;
13054001;20020415;0,0;1;;;7,9;1;411;1;15,9;1;1355;1;11,6;1;11,90;1;7,1;1;7,6;1;0;1;8,0;1;11,9;1;1011,2;1;;;11,3;1;22,0;1;340;1;641;1;15,0;1;340;1;649;1;;;;;;;;;20,7;1;340;1;641;1;29;1;1621;1;61;1;511;1;612;1;0;1;5,9;1;;;44;1;653;1;2343;1;638;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;;;;;;
13054001;20020416;0,0;1;;;8,1;1;521;1;17,3;1;1321;1;12,7;1;12,70;1;7,5;1;8,0;1;0;1;9,2;1;12,7;1;1012,9;1;;;9,2;1;18,0;1;320;1;1416;1;14,0;1;320;1;1324;1;;;;;;;;;17,0;1;320;1;1416;1;29;1;1448;1;59;1;559;1;525;1;0;1;6,0;1;;;45;1;739;1;2460;1;418;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,3;9;;;;;;;;;;;;
13054001;20020417;0,0;1;;;6,5;1;524;1;19,7;1;1450;1;13,3;1;13,10;1;3,0;1;4,9;1;0;1;13,2;1;13,1;1;1014,1;1;;;4,0;1;10,0;1;270;1;1804;1;8,0;1;300;1;1548;1;;;;;;;;;9,5;1;270;1;1804;1;30;1;1720;1;84;1;2223;1;416;1;123;1;7,5;1;;;57;1;741;1;2473;1;431;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,2;9;;;;;;;;;;;;
13054001;20020418;0,0;1;;;6,1;1;447;1;22,0;1;1403;1;14,4;1;14,05;1;2,1;1;4,6;1;0;1;15,9;1;14,1;1;1016,9;1;;;4,2;1;12,0;1;330;1;1059;1;9,0;1;310;1;1127;1;;;;;;;;;11,4;1;330;1;1059;1;27;1;1455;1;89;1;510;1;349;1;405;1;7,8;1;;;61;1;740;1;2477;1;443;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;;;;;;
13054001;20020419;0,0;1;;;7,0;1;457;1;20,8;1;1502;1;14,4;1;13,90;1;3,1;1;5,7;1;0;1;13,8;1;13,9;1;1019,4;1;;;5,2;1;14,0;1;330;1;1322;1;9,0;1;300;1;936;1;;;;;;;;;13,3;1;330;1;1322;1;27;1;1330;1;85;1;523;1;306;1;196;1;7,6;1;;;56;1;700;1;2285;1;824;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
13054001;20020420;0,0;1;;;11,4;1;506;1;19,6;1;1308;1;15,3;1;15,50;1;7,3;1;9,9;1;0;1;8,2;1;15,5;1;1020,9;1;;;12,4;1;24,0;1;340;1;1608;1;18,0;1;340;1;1636;1;;;;;;;;;22,6;1;340;1;1608;1;26;1;1425;1;57;1;312;1;750;1;0;1;6,8;1;;;41;1;752;1;2648;1;289;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,2;1;6,7;9;;;;;;;;;;;;
13054001;20020421;0,0;1;;;7,8;1;419;1;21,8;1;1557;1;15,3;1;14,80;1;3,6;1;6,2;1;0;1;14,0;1;14,8;1;1025,1;1;;;4,5;1;15,0;1;350;1;23;1;11,0;1;360;1;2;1;;;;;;;;;14,2;1;350;1;23;1;26;1;1258;1;69;1;455;1;525;1;0;1;7,0;1;;;48;1;752;1;2592;1;302;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;4,9;9;;;;;;;;;;;;
13054001;20020422;0,0;1;;;8,5;1;508;1;23,1;1;1314;1;16,1;1;15,80;1;4,5;1;6,9;1;0;1;14,6;1;15,8;1;1027,2;1;;;2,8;1;8,0;1;230;1;1222;1;7,0;1;300;1;2138;1;;;;;;;;;7,7;1;230;1;1222;1;28;1;1204;1;84;1;443;1;344;1;143;1;8,6;1;;;58;1;747;1;2530;1;421;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;;;;;;
13054001;20020423;0,0;1;;;11,0;1;511;1;24,1;1;1226;1;17,9;1;17,55;1;8,0;1;9,6;1;0;1;13,1;1;17,6;1;1024,2;1;;;3,3;1;9,0;1;200;1;1558;1;7,0;1;200;1;1539;1;;;;;;;;;8,6;1;200;1;1558;1;29;1;1502;1;75;1;244;1;432;1;0;1;9,3;1;;;51;1;673;1;2075;1;951;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,5;9;;;;;;;;;;;;
13054001;20020424;0,0;1;;;11,3;1;454;1;24,6;1;1316;1;18,4;1;17,95;1;7,7;1;9,9;1;0;1;13,3;1;18,0;1;1019,8;1;;;4,0;1;12,0;1;310;1;1429;1;10,0;1;330;1;1434;1;;;;;;;;;11,4;1;310;1;1429;1;35;1;1350;1;74;1;503;1;148;1;0;1;10,4;1;;;53;1;509;1;2090;1;848;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
13054001;20020425;0,0;1;;;13,4;1;253;1;23,2;1;1426;1;17,7;1;18,30;1;9,3;1;11,7;1;0;1;9,8;1;18,3;1;1018,4;1;;;3,4;1;14,0;1;220;1;1528;1;8,0;1;200;1;1532;1;;;;;;;;;13,3;1;220;1;1528;1;46;1;1414;1;91;1;2348;1;0;1;272;1;13,5;1;;;66;1;676;1;2416;1;502;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;;;;;;
13054001;20020426;0,0;1;;;11,4;1;452;1;24,5;1;1220;1;17,6;1;17,95;1;8,1;1;10,4;1;0;1;13,1;1;18,0;1;1015,4;1;;;3,5;1;11,0;1;220;1;1307;1;9,0;1;310;1;2338;1;;;;;;;;;10,5;1;220;1;1307;1;47;1;1209;1;94;1;310;1;0;1;494;1;13,6;1;;;70;1;501;1;2109;1;781;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;4,3;1;4,0;9;;;;;;;;;;;;
13054001;20020427;0,0;1;;;14,0;1;441;1;21,3;1;1459;1;17,0;1;17,65;1;13,2;1;13,7;1;0;1;7,3;1;17,7;1;1014,0;1;;;9,8;1;21,0;1;350;1;859;1;17,0;1;340;1;859;1;;;;;;;;;19,8;1;340;1;859;1;16;1;1220;1;69;1;624;1;899;1;0;1;7,5;1;;;41;1;701;1;2680;1;341;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;;;;;;
13054001;20020428;0,0;1;;;8,0;1;425;1;20,2;1;931;1;14,9;1;14,10;1;3,2;1;6,5;1;0;1;12,2;1;14,1;1;1013,2;1;;;3,4;1;12,0;1;180;1;1212;1;8,0;1;180;1;1159;1;;;;;;;;;11,4;1;180;1;1212;1;24;1;933;1;79;1;2355;1;247;1;0;1;7,1;1;;;59;1;420;1;1824;1;1141;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,9;9;;;;;;;;;;;;
13054001;20020429;0,0;1;;;12,4;1;432;1;21,8;1;1514;1;17,3;1;17,10;1;8,0;1;10,5;1;0;1;9,4;1;17,1;1;1015,4;1;;;6,6;1;15,0;1;330;1;955;1;13,0;1;310;1;1659;1;;;;;;;;;14,2;1;330;1;955;1;31;1;1522;1;94;1;519;1;526;1;392;1;10,8;1;;;56;1;657;1;2491;1;637;1;;;78;1;;;;;5;1;250;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;;;;;;
13054001;20020430;0,0;1;;;11,2;1;425;1;21,5;1;1314;1;16,1;1;16,35;1;9,7;1;10,6;1;0;1;10,3;1;16,4;1;1016,6;1;;;5,0;1;10,0;1;320;1;33;1;8,0;1;320;1;14;1;;;;;;;;;9,5;1;320;1;33;1;28;1;1253;1;68;1;345;1;265;1;0;1;8,1;1;;;53;1;780;1;2759;1;310;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,4;9;;;;;;;;;;;;
13054001;20020501;0,4;1;;;14,3;1;415;1;20,8;1;1159;1;16,5;1;17,55;1;13,0;1;13,9;1;0;1;6,5;1;17,6;1;1012,5;1;;;4,5;1;11,0;1;130;1;526;1;7,0;1;130;1;527;1;;;;;;;;;10,5;1;130;1;526;1;35;1;1201;1;89;1;2309;1;97;1;289;1;11,6;1;;;67;1;136;1;1352;1;1042;1;;;16;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;3,9;1;3,5;9;;;;;;;;;;;;
13054001;20020502;29,2;1;;;10,9;1;837;1;14,4;1;601;1;12,7;1;12,65;1;10,7;1;10,4;1;0;1;3,5;1;12,7;1;1007,4;1;;;3,6;1;12,0;1;360;1;820;1;10,0;1;350;1;821;1;;;;;;;;;11,4;1;360;1;820;1;87;1;128;1;96;1;657;1;0;1;1438;1;13,4;1;;;94;1;0;1;199;1;179;1;;;0;1;;;;;5;1;240;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,9;1;0,9;9;;;;;;;;;;;;
13054001;20020503;0,4;1;;;10,1;1;435;1;18,6;1;1322;1;13,5;1;14,35;1;9,6;1;9,9;1;0;1;8,5;1;14,4;1;1006,9;1;;;5,4;1;12,0;1;330;1;1432;1;9,0;1;330;1;1456;1;;;;;;;;;11,4;1;330;1;1432;1;54;1;1424;1;96;1;1;1;0;1;742;1;11,7;1;;;76;1;484;1;2348;1;761;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;3,8;1;3,7;9;;;;;;;;;;;;
13054001;20020504;0,0;1;;;9,8;1;57;1;17,8;1;1413;1;13,1;1;13,80;1;8,7;1;8,6;1;0;1;8,0;1;13,8;1;1012,3;1;;;9,9;1;23,0;1;330;1;931;1;17,0;1;330;1;935;1;;;;;;;;;21,7;1;330;1;931;1;39;1;1753;1;87;1;117;1;13;1;366;1;9,2;1;;;63;1;467;1;2130;1;734;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;;;;
13054001;20020505;0,0;1;;;8,2;1;449;1;17,5;1;1421;1;12,6;1;12,85;1;7,0;1;7,8;1;0;1;9,3;1;12,9;1;1016,2;1;;;7,9;1;17,0;1;330;1;1052;1;13,0;1;340;1;1033;1;;;;;;;;;16,1;1;330;1;1052;1;37;1;1359;1;83;1;502;1;29;1;122;1;8,2;1;;;60;1;758;1;2698;1;462;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;;;;
13054001;20020506;0,0;1;;;5,5;1;431;1;17,9;1;1053;1;12,7;1;11,70;1;2,1;1;4,3;1;0;1;12,4;1;11,7;1;1017,2;1;;;3,9;1;12,0;1;180;1;1418;1;8,0;1;180;1;1030;1;;;;;;;;;11,4;1;180;1;1418;1;41;1;1147;1;88;1;448;1;0;1;314;1;8,2;1;;;68;1;349;1;1801;1;1079;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;;;;
13054001;20020507;6,0;1;;;10,7;1;359;1;22,9;1;1350;1;17,1;1;16,80;1;6,8;1;9,0;1;0;1;12,2;1;16,8;1;1011,4;1;;;3,9;1;17,0;1;100;1;1323;1;11,0;1;100;1;1226;1;;;;;;;;;16,1;1;100;1;1323;1;29;1;1510;1;91;1;2356;1;541;1;91;1;9,9;1;;;54;1;0;1;779;1;689;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,8;9;;;;;;;;;;;;
13054001;20020508;11,0;1;;;13,8;1;457;1;16,9;1;1105;1;15,1;1;15,35;1;13,1;1;12,9;1;0;1;3,1;1;15,4;1;1007,3;1;;;2,1;1;8,0;1;70;1;1714;1;5,0;1;100;1;1635;1;;;;;;;;;7,7;1;70;1;1714;1;78;1;1121;1;95;1;609;1;0;1;1432;1;15,0;1;;;89;1;0;1;596;1;538;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,7;9;;;;;;;;;;;;
13054001;20020509;7,2;1;;;14,6;1;11;1;19,5;1;1133;1;16,5;1;17,05;1;13,5;1;13,6;1;0;1;4,9;1;17,1;1;1010,0;1;;;5,6;1;15,0;1;160;1;1447;1;11,0;1;170;1;1454;1;;;;;;;;;14,2;1;160;1;1447;1;64;1;1109;1;94;1;1;1;0;1;723;1;15,1;1;;;80;1;387;1;2081;1;1024;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;3,6;1;3,6;9;;;;;;;;;;;;
13054001;20020510;10,4;1;;;12,8;1;223;1;17,6;1;1244;1;14,3;1;15,20;1;11,9;1;11,8;1;0;1;4,8;1;15,2;1;1009,8;1;;;3,8;1;13,0;1;70;1;319;1;9,0;1;90;1;345;1;;;;;;;;;12,4;1;70;1;319;1;71;1;1301;1;94;1;1014;1;0;1;1172;1;14,1;1;;;86;1;29;1;837;1;695;1;;;3;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;2,0;9;;;;;;;;;;;;
13054001;20020511;0,0;1;;;10,9;1;316;1;21,1;1;1326;1;16,0;1;16,00;1;8,3;1;9,5;1;0;1;10,2;1;16,0;1;1011,6;1;;;3,6;1;10,0;1;260;1;1442;1;8,0;1;260;1;1518;1;;;;;;;;;9,5;1;260;1;1442;1;49;1;1314;1;96;1;353;1;0;1;523;1;12,4;1;;;72;1;551;1;2376;1;1096;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,9;9;;;;;;;;;;;;
13054001;20020512;0,0;1;;;12,9;1;453;1;21,7;1;1237;1;16,8;1;17,30;1;12,2;1;12,8;1;0;1;8,8;1;17,3;1;1014,6;1;;;5,9;1;13,0;1;340;1;733;1;10,0;1;340;1;743;1;;;;;;;;;12,4;1;340;1;733;1;38;1;1215;1;88;1;2334;1;10;1;326;1;11,5;1;;;65;1;806;1;2807;1;440;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;;;;
13054001;20020513;0,0;1;;;12,0;1;318;1;23,4;1;1204;1;17,1;1;17,70;1;8,9;1;10,9;1;0;1;11,4;1;17,7;1;1017,6;1;;;3,9;1;13,0;1;180;1;1456;1;9,0;1;200;1;1311;1;;;;;;;;;12,4;1;180;1;1456;1;30;1;1212;1;94;1;403;1;76;1;470;1;10,9;1;;;64;1;796;1;2650;1;701;1;;;91;1;;;;;6;1;290;1;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;;;;
13054001;20020514;0,0;1;;;13,2;1;407;1;25,3;1;1311;1;19,0;1;19,25;1;9,9;1;11,7;1;0;1;12,1;1;19,3;1;1021,9;1;;;3,1;1;10,0;1;260;1;1439;1;8,0;1;260;1;1444;1;;;;;;;;;9,5;1;260;1;1439;1;35;1;1209;1;78;1;2324;1;112;1;0;1;11,6;1;;;58;1;793;1;2792;1;392;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,2;9;;;;;;;;;;;;
13054001;20020515;0,0;1;;;11,5;1;436;1;23,4;1;1233;1;17,9;1;17,45;1;7,9;1;10,3;1;0;1;11,9;1;17,5;1;1024,5;1;;;3,3;1;9,0;1;210;1;1524;1;6,0;1;220;1;1044;1;;;;;;;;;8,6;1;210;1;1524;1;48;1;1234;1;89;1;453;1;0;1;585;1;12,9;1;;;71;1;810;1;2915;1;341;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;;;;;;
13054001;20020516;0,0;1;;;13,9;1;438;1;23,9;1;1131;1;18,9;1;18,90;1;10,7;1;12,6;1;0;1;10,0;1;18,9;1;1022,8;1;;;2,8;1;9,0;1;220;1;1259;1;7,0;1;210;1;1253;1;;;;;;;;;8,6;1;220;1;1259;1;45;1;1057;1;89;1;129;1;0;1;381;1;13,7;1;;;69;1;785;1;2828;1;401;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;;;;;;
13054001;20020517;0,4;1;;;13,0;1;356;1;26,4;1;1335;1;20,6;1;19,70;1;9,4;1;11,8;1;0;1;13,4;1;19,7;1;1017,0;1;;;3,7;1;11,0;1;170;1;1232;1;8,0;1;150;1;959;1;;;;;;;;;10,5;1;170;1;1232;1;27;1;1352;1;82;1;157;1;792;1;116;1;10,8;1;;;47;1;685;1;2615;1;796;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,7;9;;;;;;;;;;;;
13054001;20020518;8,2;1;;;15,8;1;1730;1;21,8;1;919;1;17,8;1;18,80;1;14,4;1;13,9;1;0;1;6,0;1;18,8;1;1014,4;1;;;5,8;1;15,0;1;300;1;1048;1;12,0;1;290;1;1049;1;;;;;;;;;14,2;1;300;1;1048;1;45;1;831;1;93;1;1506;1;0;1;620;1;14,2;1;;;71;1;3;1;429;1;372;1;;;0;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;2,9;9;;;;;;;;;;;;
