POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20200402;0,0;1;0;9;4,8;1;548;9;15,6;1;1418;9;9,9;1;10,20;1;-0,4;9;1,3;9;0;9;10,8;1;10,2;1;1014,2;1;1012,7;1;2,6;1;7,2;1;240;1;1317;9;4,9;1;280;1;1147;9;;;;;;;;;6,6;1;90;1;822;9;42;1;1034;9;88;1;2356;9;0;9;174;9;7,5;1;;;63;1;486;9;1819;9;;;;;64;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,8;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20200403;0,0;1;0;9;2,4;1;442;9;18,2;1;1454;9;11,0;1;10,30;1;-0,2;9;0,2;9;0;9;15,8;1;10,3;1;1014,3;1;1012,5;1;3,2;1;8,2;1;320;1;846;9;6,0;1;260;1;1118;9;;;;;;;;;7,0;1;320;1;846;9;34;1;1437;9;95;1;455;9;259;9;413;9;7,0;1;;;61;1;700;9;2278;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;1;9;;;;;0;9;0;9;;;3,5;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20200404;0,0;1;0;9;2,3;1;419;9;19,5;1;1305;9;11,1;1;10,90;1;0,0;9;0,3;9;0;9;17,2;1;10,9;1;1020,1;1;1017,0;1;2,8;1;10,6;1;180;1;1210;9;7,6;1;190;1;1317;9;;;;;;;;;9,7;1;180;1;1210;9;35;1;1326;9;88;1;517;9;80;9;348;9;7,1;1;;;64;1;702;9;2323;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20200405;0,0;1;0;9;3,8;1;500;9;20,5;1;1142;9;12,7;1;12,15;1;1,1;9;1,2;9;0;9;16,7;1;12,2;1;1021,9;1;1020,4;1;3,5;1;13,0;1;180;1;1254;9;8,5;1;180;1;1256;9;;;;;;;;;11,9;1;160;1;951;9;28;1;1057;9;81;1;524;9;449;9;47;9;6,6;1;;;54;1;705;9;2305;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20200406;0,0;1;0;9;4,4;1;529;9;20,3;1;1203;9;12,8;1;12,35;1;1,0;9;1,3;9;0;9;15,9;1;12,4;1;1025,1;1;1023,0;1;3,2;1;13,2;1;140;1;1231;9;8,9;1;180;1;1203;9;;;;;;;;;12,2;1;140;1;1231;9;37;1;1426;9;84;1;2348;9;62;9;252;9;7,9;1;;;63;1;687;9;2278;9;;;;;89;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;;;0;9;0;9;;;3,9;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20200407;0,0;1;0;9;5,4;1;500;9;21,6;1;1232;9;13,5;1;13,50;1;2,2;9;2,9;9;0;9;16,2;1;13,5;1;1027,3;1;1026,3;1;2,8;1;11,8;1;190;1;1301;9;7,0;1;180;1;1316;9;;;;;;;;;11,2;1;190;1;1310;9;32;1;1219;9;86;1;14;9;288;9;236;9;8,0;1;;;61;1;709;9;2234;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,0;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20200408;0,0;1;0;9;5,2;1;406;9;22,2;1;1114;9;13,5;1;13,70;1;2,3;9;3,1;9;0;9;17,0;1;13,7;1;1025,5;1;1023,9;1;2,8;1;11,1;1;190;1;1226;9;7,7;1;190;1;1231;9;;;;;;;;;10,4;1;190;1;1257;9;22;1;1226;9;83;1;408;9;321;9;115;9;6,6;1;;;57;1;715;9;2349;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20200409;0,0;1;0;9;4,8;1;513;9;23,8;1;1338;9;14,0;1;14,30;1;1,7;9;2,4;9;0;9;19,0;1;14,3;1;1022,6;1;1021,1;1;2,8;1;7,2;1;250;1;1509;9;5,6;1;260;1;1522;9;;;;;;;;;6,8;1;250;1;1510;9;20;1;1437;9;79;1;347;9;363;9;0;9;6,3;1;;;56;1;718;9;2368;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20200410;0,0;1;0;9;5,3;1;503;9;21,7;1;1308;9;13,5;1;13,50;1;2,1;9;2,9;9;0;9;16,4;1;13,5;1;1023,1;1;1021,8;1;2,5;1;7,5;1;210;1;1553;9;5,5;1;250;1;1531;9;;;;;;;;;7,1;1;210;1;1553;9;32;1;1433;9;90;1;2351;9;171;9;221;9;8,2;1;;;63;1;720;9;2359;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,0;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20200411;0,0;1;0;9;6,5;1;518;9;20,8;1;1342;9;13,3;1;13,65;1;3,0;9;3,4;9;0;9;14,3;1;13,7;1;1023,8;1;1022,9;1;3,1;1;8,8;1;210;1;1253;9;5,8;1;210;1;1255;9;;;;;;;;;8,2;1;210;1;1253;9;24;1;1332;9;93;1;35;9;314;9;506;9;7,4;1;;;65;1;727;9;2463;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,3;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200412;0,0;1;0;9;5,3;1;324;9;21,7;1;1218;9;14,5;1;13,50;1;2,8;9;3,3;9;0;9;16,4;1;13,5;1;1020,2;1;1016,6;1;3,1;1;10,2;1;200;1;1252;9;6,9;1;190;1;1250;9;;;;;;;;;9,6;1;200;1;1252;9;26;1;1127;9;81;1;1;9;384;9;21;9;7,0;1;;;51;1;577;9;2179;9;;;;;73;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,3;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200413;0,0;1;0;9;12,1;1;139;9;19,9;1;855;9;15,4;1;16,00;1;6,2;9;8,6;9;0;9;7,8;1;16,0;1;1013,7;1;1011,9;1;4,0;1;13,3;1;160;1;1259;9;9,3;1;160;1;1259;9;;;;;;;;;12,8;1;160;1;1259;9;28;1;1000;9;86;1;1930;9;244;9;158;9;9,3;1;;;58;1;48;9;807;9;;;;;6;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,4;9;3,2;9;;;;;;;;;0;9;0;9
13054001;20200414;0,0;1;0;9;8,7;1;456;9;23,2;1;1440;9;15,5;1;15,95;1;6,1;9;6,8;9;0;9;14,5;1;16,0;1;1012,8;1;1010,9;1;2,7;1;6,2;1;250;1;1130;9;4,8;1;250;1;1212;9;;;;;;;;;5,9;1;180;1;1737;9;34;1;1422;9;93;1;509;9;100;9;425;9;10,1;1;;;68;1;736;9;2401;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,3;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200415;0,0;1;0;9;8,9;1;212;9;23,3;1;1228;9;16,3;1;16,10;1;5,2;9;5,8;9;0;9;14,4;1;16,1;1;1020,3;1;1016,4;1;3,9;1;12,8;1;140;1;1009;9;9,1;1;140;1;1015;9;;;;;;;;;12,0;1;140;1;1010;9;34;1;1113;9;88;1;221;9;209;9;229;9;9,9;1;;;57;1;725;9;2395;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20200416;0,0;1;0;9;10,2;1;330;9;21,6;1;1216;9;15,4;1;15,90;1;6,5;9;7,3;9;0;9;11,4;1;15,9;1;1020,6;1;1018,8;1;3,5;1;12,7;1;180;1;1711;9;8,0;1;170;1;1707;9;;;;;;;;;11,4;1;180;1;1711;9;32;1;846;9;73;1;634;9;228;9;0;9;8,7;1;;;52;1;408;9;1982;9;;;;;51;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,4;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20200417;0,0;1;0;9;8,0;1;210;9;21,0;1;1225;9;14,6;1;14,50;1;4,4;9;5,3;9;0;9;13,0;1;14,5;1;1019,0;1;1017,2;1;2,9;1;9,3;1;210;1;1115;9;6,5;1;200;1;1355;9;;;;;;;;;8,8;1;210;1;1115;9;37;1;1146;9;92;1;2312;9;3;9;332;9;9,5;1;;;67;1;499;9;2076;9;;;;;62;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,8;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20200418;0,8;1;133;9;11,2;1;2302;9;20,8;1;1359;9;15,9;1;16,00;1;7,4;9;7,7;9;0;9;9,6;1;16,0;1;1017,5;1;1014,1;1;2,9;1;7,8;1;180;1;859;9;5,4;1;180;1;913;9;;;;;;;;;7,5;1;180;1;859;9;58;1;1438;9;90;1;10;9;0;9;675;9;13,1;1;;;76;1;444;9;1987;9;;;;;55;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,4;9;3,4;9;;;;;;;;;0;9;0;9
13054001;20200419;10,7;1;750;9;13,4;1;123;9;17,0;1;1032;9;15,3;1;15,20;1;10,5;9;10,6;9;0;9;3,6;1;15,2;1;1012,2;1;1009,1;1;2,9;1;13,0;1;80;1;755;9;8,2;1;70;1;731;9;;;;;;;;;12,3;1;80;1;755;9;82;1;43;9;97;1;1810;9;0;9;1440;9;15,4;1;;;90;1;0;9;531;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,3;9;1,3;9;;;;;;;;;0;9;0;9
13054001;20200420;14,4;1;1415;9;15,0;1;1914;9;17,5;1;1317;9;16,0;1;16,25;1;14,2;9;14,2;9;0;9;2,5;1;16,3;1;1006,8;1;1005,7;1;2,6;1;8,1;1;60;1;918;9;5,1;1;60;1;1155;9;;;;;;;;;7,6;1;60;1;918;9;83;1;923;9;95;1;541;9;0;9;1440;9;16,4;1;;;88;1;0;9;380;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;1,2;9;1,2;9;;;;;;;;;0;9;0;9
13054001;20200421;4,0;1;847;9;14,0;1;428;9;18,0;1;1522;9;15,3;1;16,00;1;13,2;9;13,2;9;0;9;4,0;1;16,0;1;1007,4;1;1004,9;1;1,7;1;6,4;1;80;1;1845;9;4,3;1;80;1;1853;9;;;;;;;;;5,9;1;80;1;1845;9;70;1;1427;9;97;1;550;9;0;9;1223;9;15,0;1;;;87;1;0;9;614;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,5;9;1,5;9;;;;;;;;;0;9;0;9
13054001;20200422;2,0;1;360;9;13,0;1;427;9;16,6;1;1115;9;14,7;1;14,80;1;12,4;9;12,3;9;0;9;3,6;1;14,8;1;1014,7;1;1011,0;1;3,0;1;9,0;1;230;1;1333;9;6,7;1;240;1;1411;9;;;;;;;;;8,2;1;240;1;1417;9;80;1;1631;9;97;1;508;9;0;9;1440;9;14,8;1;;;91;1;85;9;837;9;;;;;10;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,6;9;1,6;9;;;;;;;;;0;9;0;9
13054001;20200423;0,0;1;0;9;11,3;1;514;9;22,7;1;1416;9;16,4;1;17,00;1;8,8;9;9,7;9;0;9;11,4;1;17,0;1;1018,2;1;1017,2;1;2,5;1;7,2;1;260;1;1427;9;5,4;1;250;1;1444;9;;;;;;;;;7,0;1;260;1;1427;9;33;1;1419;9;96;1;534;9;48;9;622;9;11,0;1;;;70;1;785;9;2605;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,5;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20200424;0,0;1;0;9;9,2;1;443;9;22,7;1;1235;9;15,8;1;15,95;1;6,9;9;7,4;9;0;9;13,5;1;16,0;1;1015,5;1;1013,5;1;2,9;1;9,3;1;240;1;1256;9;6,8;1;250;1;1257;9;;;;;;;;;8,4;1;240;1;1256;9;51;1;1238;9;88;1;439;9;0;9;551;9;12,2;1;;;73;1;780;9;2601;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,3;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200425;0,0;1;0;9;9,1;1;323;9;21,3;1;1222;9;15,6;1;15,20;1;7,6;9;8,2;9;0;9;12,2;1;15,2;1;1011,2;1;1009,5;1;2,8;1;8,4;1;220;1;1414;9;5,9;1;200;1;1404;9;;;;;;;;;7,9;1;190;1;1358;9;47;1;1442;9;93;1;2209;9;0;9;724;9;11,3;1;;;75;1;781;9;2598;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,2;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200426;0,0;1;0;9;11,0;1;409;9;21,8;1;1336;9;16,4;1;16,40;1;8,9;9;10,0;9;0;9;10,8;1;16,4;1;1010,9;1;1009,7;1;2,6;1;8,4;1;200;1;1353;9;5,5;1;200;1;1358;9;;;;;;;;;7,5;1;200;1;1332;9;49;1;1245;9;95;1;105;9;0;9;763;9;12,6;1;;;78;1;608;9;2466;9;;;;;74;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,1;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20200427;14,4;1;;;13,3;1;454;9;20,6;1;1031;9;16,8;1;16,95;1;12,0;9;12,6;9;0;9;7,3;1;17,0;1;1011,9;1;1010,3;1;4,4;1;11,9;1;180;1;1353;9;7,7;1;180;1;1353;9;;;;;;;;;10,9;1;180;1;1328;9;56;1;1116;9;90;1;21;9;0;9;453;9;13,7;1;;;76;1;279;9;1811;9;;;;;34;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,6;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20200428;4,0;1;71;9;14,6;1;651;9;21,1;1;1359;9;17,2;1;17,85;1;14,1;9;14,0;9;0;9;6,5;1;17,9;1;1009,8;1;1007,8;1;5,6;1;16,2;1;300;9;2100;9;12,5;1;300;9;2108;9;;;;;;;;;15,6;1;300;1;2100;9;52;1;2106;9;94;1;344;9;0;9;594;9;14,3;1;;;75;1;378;9;1924;9;;;;;45;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;4,0;9;3,8;9;;;;;;;;;0;9;0;9
13054001;20200429;0,0;1;0;9;11,8;1;443;9;20,2;1;1158;9;16,1;1;16,00;1;8,7;9;9,9;9;0;9;8,4;1;16,0;1;1013,2;1;1012,3;1;5,8;1;12,9;1;230;1;1505;9;10,3;1;250;1;1524;9;;;;;;;;;12,3;1;230;1;1510;9;43;1;1515;9;89;1;2205;9;0;9;312;9;11,2;1;;;67;1;774;9;2744;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,9;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20200430;0,0;1;0;9;12,1;1;320;9;21,6;1;1144;9;16,9;1;16,85;1;9,1;9;10,2;9;0;9;9,5;1;16,9;1;1011,1;1;1009,4;1;3,9;1;14,3;1;320;1;1403;9;10,4;1;330;1;1411;9;;;;;;;;;13,1;1;320;1;1410;9;46;1;1504;9;91;1;325;9;0;9;357;9;12,4;1;;;67;1;392;9;1945;9;;;;;47;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,0;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20200501;0,2;1;27;9;11,4;1;109;9;20,2;1;1635;9;17,2;1;15,80;1;8,9;9;9,4;9;0;9;8,8;1;15,8;1;1011,8;1;1010,2;1;4,9;1;18,1;1;270;9;2031;9;12,7;1;270;9;2037;9;;;;;;;;;17,0;1;270;1;2031;9;52;1;858;9;79;1;107;9;0;9;0;9;11,5;1;;;69;1;85;9;1075;9;;;;;10;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,3;9;3,1;9;;;;;;;;;0;9;0;9
13054001;20200502;0,0;1;0;9;16,8;1;416;9;23,4;1;1319;9;20,1;1;20,10;1;16,0;9;16,4;9;0;9;6,6;1;20,1;1;1014,2;1;1012,9;1;8,2;1;16,1;1;280;1;1950;9;12,3;1;270;1;40;9;;;;;;;;;15,5;1;270;1;40;9;54;1;1321;9;77;1;419;9;0;9;0;9;15,1;1;;;68;1;597;9;2457;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,5;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20200503;0,0;1;0;9;15,8;1;444;9;26,2;1;1443;9;20,9;1;21,00;1;14,8;9;15,4;9;0;9;10,4;1;21,0;1;1015,6;1;1014,4;1;6,2;1;15,9;1;310;1;1449;9;11,3;1;320;1;1526;9;;;;;;;;;14,7;1;310;1;1449;9;39;1;1452;9;85;1;354;9;35;9;98;9;14,3;1;;;62;1;805;9;2688;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,3;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20200504;0,0;1;0;9;12,4;1;426;9;25,9;1;1323;9;19,7;1;19,15;1;9,2;9;9,8;9;0;9;13,5;1;19,2;1;1016,4;1;1015,5;1;3,6;1;12,1;1;180;1;1150;9;8,6;1;180;1;1208;9;;;;;;;;;10,9;1;180;1;1150;9;35;1;1239;9;88;1;421;9;133;9;241;9;12,2;1;;;62;1;812;9;2819;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,7;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20200505;0,0;1;0;9;16,7;1;2143;9;21,9;1;825;9;18,9;1;19,30;1;13,3;9;14,6;9;0;9;5,2;1;19,3;1;1014,2;1;1013,2;1;3,5;1;11,7;1;160;1;913;9;7,4;1;140;1;708;9;;;;;;;;;10,5;1;160;1;914;9;54;1;249;9;95;1;2320;9;0;9;606;9;16,1;1;;;75;1;95;9;1057;1;;;;;11;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,9;1;2,9;9;;;;;;;;;0;9;0;9
13054001;20200506;0,0;1;0;9;14,3;1;500;9;26,3;1;1241;9;21,0;1;20,30;1;10,9;9;12,2;9;0;9;12,0;1;20,3;1;1014,3;1;1013,0;1;6,9;1;22,2;1;320;1;1405;9;15,8;1;330;1;1345;9;;;;;;;;;20,6;1;320;1;1410;9;30;1;1441;9;99;1;537;9;480;9;380;9;13,2;1;;;59;1;788;9;2855;9;;;;;93;9;;;;;;;;;0;9;1;9;0;9;;;;;;;;;;;0;9;;;1;9;;;6,7;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20200507;0,0;1;0;9;12,3;1;247;9;26,1;1;1358;9;19,8;1;19,20;1;9,7;9;10,5;9;0;9;13,8;1;19,2;1;1020,1;1;1017,7;1;3,3;1;11,8;1;170;1;1510;9;7,8;1;180;1;1507;9;;;;;;;;;10,7;1;170;1;1510;9;31;1;1354;9;83;1;249;9;442;9;170;9;11,2;1;;;55;1;782;9;2734;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,7;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20200508;0,0;1;0;9;13,4;1;429;9;26,8;1;1105;9;19,7;1;20,10;1;10,4;9;10,9;9;0;9;13,4;1;20,1;1;1018,6;1;1016,8;1;3,4;1;12,9;1;180;1;1354;9;9,2;1;180;1;1304;9;;;;;;;;;12,2;1;180;1;1354;9;23;1;1340;9;73;1;435;9;605;9;0;9;9,7;1;;;45;1;725;9;2653;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,1;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20200509;5,4;1;205;9;11,1;1;316;9;25,0;1;1101;9;17,6;1;18,05;1;7,1;9;7,8;9;0;9;13,9;1;18,1;1;1014,2;1;1010,5;1;3,6;1;16,6;1;80;1;1903;9;11,9;1;90;1;1908;9;;;;;;;;;15,1;1;80;1;1910;9;29;1;1055;9;89;1;1701;9;85;9;346;9;10,5;1;;;67;1;331;9;1647;9;;;;;39;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,6;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20200510;23,7;1;561;9;13,4;1;404;9;20,5;1;1017;9;16,8;1;16,95;1;10,8;9;11,8;9;0;9;7,1;1;17,0;1;1006,7;1;1001,6;1;4,5;1;13,4;1;120;1;1039;9;9,3;1;130;1;1133;9;;;;;;;;;12,7;1;120;1;1039;9;63;1;1211;9;94;1;451;9;0;9;787;9;14,8;1;;;81;1;46;9;598;9;;;;;5;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,2;9;2,2;9;;;;;;;;;0;9;0;9
13054001;20200511;4,0;1;345;9;14,2;1;230;9;18,7;1;1419;9;16,0;1;16,45;1;12,6;9;12,8;9;0;9;4,5;1;16,5;1;1003,4;1;999,8;1;3,4;1;10,7;1;240;1;812;9;7,7;1;240;1;820;9;;;;;;;;;10,2;1;240;1;812;9;69;1;1429;9;96;1;2025;9;0;9;1117;9;15,2;1;;;87;1;32;9;991;9;;;;;4;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;2,2;9;2,2;9;;;;;;;;;0;9;0;9
13054001;20200512;1,4;1;76;9;11,0;1;439;9;22,4;1;1545;9;16,5;1;16,70;1;10,4;9;10,1;9;0;9;11,4;1;16,7;1;1009,8;1;1007,2;1;3,6;1;9,2;1;260;1;1008;9;6,8;1;320;1;200;9;;;;;;;;;8,7;1;260;1;1010;9;47;1;1547;9;93;1;1;9;0;9;644;9;12,5;1;;;73;1;763;9;2786;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,8;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20200513;0,0;1;0;9;14,7;1;2313;9;25,1;1;1412;9;19,1;1;19,90;1;12,7;9;12,9;9;0;9;10,4;1;19,9;1;1004,9;1;1002,5;1;5,7;1;17,8;1;140;1;1133;9;13,0;1;120;1;1142;9;;;;;;;;;17,0;1;140;1;1140;9;50;1;948;9;88;1;2247;9;0;9;571;9;15,3;1;;;73;1;306;9;1729;9;;;;;35;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,6;9;4,2;9;;;;;;;;;0;9;0;9
13054001;20200514;12,2;1;158;9;14,4;1;241;9;22,7;1;1147;9;17,6;1;18,55;1;13,0;9;13,0;9;0;9;8,3;1;18,6;1;1005,7;1;1003,7;1;3,3;1;13,5;1;170;1;1722;9;8,0;1;160;1;1730;9;;;;;;;;;13,0;1;170;1;1722;9;58;1;1132;9;92;1;1732;9;0;9;862;9;15,5;1;;;80;1;350;9;1816;9;;;;;40;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,7;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20200515;0,0;1;0;9;13,8;1;420;9;22,6;1;1353;9;17,8;1;18,20;1;14,2;9;13,8;9;0;9;8,8;1;18,2;1;1012,1;1;1005,7;1;4,7;1;11,0;1;310;1;1747;9;8,5;1;280;1;1215;9;;;;;;;;;10,2;1;270;1;1227;9;46;1;1406;9;95;1;237;9;0;9;482;9;13,8;1;;;69;1;596;9;2501;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,8;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20200516;5,2;1;543;9;13,2;1;327;9;22,5;1;1405;9;17,8;1;17,85;1;10,7;9;11,0;9;0;9;9,3;1;17,9;1;1015,9;1;1014,5;1;2,9;1;9,5;1;270;1;1649;9;7,8;1;270;1;1656;9;;;;;;;;;9,1;1;270;1;1649;9;59;1;1347;9;94;1;2359;9;0;9;677;9;15,2;1;;;77;1;254;9;1665;9;;;;;29;9;;;;;;;;;0;9;0;9;1;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,4;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20200517;6,0;1;240;9;14,9;1;525;9;24,0;1;1250;9;18,0;1;19,45;1;14,1;9;14,0;9;0;9;9,1;1;19,5;1;1016,7;1;1014,6;1;3,6;1;9,1;1;10;1;547;9;6,0;1;310;1;259;9;;;;;;;;;8,5;1;10;1;548;9;49;1;1254;9;96;1;29;9;0;9;941;9;15,4;1;;;79;1;324;9;1572;9;;;;;37;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,8;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20200518;0,0;1;0;9;13,7;1;238;9;28,4;1;1446;9;21,2;1;21,05;1;11,7;9;12,2;9;0;9;14,7;1;21,1;1;1017,3;1;1014,4;1;3,4;1;11,5;1;320;1;1525;9;8,4;1;310;1;1501;9;;;;;;;;;10,9;1;320;1;1525;9;33;1;1403;9;97;1;254;9;134;9;347;9;14,0;1;;;62;1;667;9;2612;9;;;;;76;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,8;9;5,7;9;;;;;;;;;0;9;0;9
