POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20180519;0,0;1;0;9;14,0;1;244;9;25,3;1;1400;9;20,0;1;19,65;1;11,5;1;12,5;1;0;9;11,3;1;19,7;1;1015,2;9;1014,2;9;2,7;1;8,6;1;190;1;1313;9;6,4;1;60;1;1744;9;;;;;;;;;8,4;1;190;1;1313;9;43;1;1446;9;90;1;228;9;0;9;327;9;14,1;1;;;63;9;711;1;2783;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,2;1;5,2;9;;;;;;;;;0;1;0;1
13054001;20180520;0,0;1;0;9;13,2;1;422;9;25,5;1;1235;9;20,0;1;19,35;1;12,0;1;12,4;1;0;9;12,3;1;19,4;1;1014,4;9;1013,0;9;2,7;1;10,1;1;80;1;1638;9;7,2;1;80;1;1645;9;;;;;;;;;9,6;1;80;1;1638;9;41;1;1238;9;80;1;423;9;0;9;31;9;12,8;1;;;60;9;771;1;2846;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,4;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20180521;8,7;1;272;9;14,1;1;413;9;24,7;1;1019;9;18,8;1;19,40;1;12,3;1;12,9;1;0;9;10,6;1;19,4;1;1012,3;9;1011,1;9;2,0;1;11,6;1;140;1;1255;9;8,1;1;140;1;1300;9;;;;;;;;;10,9;1;140;1;1255;9;43;1;1020;9;86;1;2019;9;0;9;415;9;13,6;1;;;72;9;262;1;1557;1;;;;;30;1;;;;;;;;;0;1;0;1;1;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,6;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180522;0,2;1;48;9;16,1;1;326;9;23,1;1;1332;9;18,0;1;19,60;1;15,1;1;15,3;1;0;9;7,0;1;19,6;1;1014,1;9;1011,9;9;2,0;1;7,7;1;170;1;1458;9;5,8;1;170;1;1455;9;;;;;;;;;7,5;1;170;1;1458;9;55;1;1336;9;93;1;343;9;0;9;708;9;16,3;1;;;77;9;80;1;1336;1;;;;;9;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,0;1;2,8;9;;;;;;;;;0;1;0;1
13054001;20180523;0,2;1;0;9;14,0;1;14;9;24,7;1;1246;9;19,8;1;19,35;1;12,3;1;13,2;1;0;9;10,7;1;19,4;1;1017,2;9;1016,1;9;2,4;1;7,2;1;180;1;1414;9;5,4;1;190;1;1415;9;;;;;;;;;7,0;1;180;1;1414;9;52;1;1238;9;90;1;21;9;0;9;591;9;15,3;1;;;73;9;697;1;2778;1;;;;;79;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,0;1;4,9;9;;;;;;;;;0;1;0;1
13054001;20180524;0,0;1;0;9;15,4;1;318;9;26,5;1;1327;9;20,5;1;20,95;1;12,9;1;13,6;1;0;9;11,1;1;21,0;1;1017,8;9;1016,6;9;2,3;1;7,1;1;190;1;1455;9;4,7;1;200;1;1350;9;;;;;;;;;6,9;1;190;1;1455;9;32;1;1318;9;89;1;322;9;68;9;434;9;13,3;1;;;66;9;681;1;2652;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,4;1;5,2;9;;;;;;;;;0;1;0;1
13054001;20180525;0,0;1;0;9;14,1;1;404;9;26,8;1;1710;9;21,3;1;20,45;1;12,7;1;13,2;1;0;9;12,7;1;20,5;1;1016,4;9;1013,9;9;2,2;1;9,5;1;240;1;1735;9;6,8;1;210;1;1742;9;;;;;;;;;8,9;1;240;1;1735;9;37;1;1604;9;84;1;412;9;61;9;140;9;13,3;1;;;62;9;694;1;2711;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,3;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20180526;0,0;1;12;9;17,2;1;347;9;27,5;1;1243;9;21,4;1;22,35;1;15,3;1;16,3;1;0;9;10,3;1;22,4;1;1017,0;9;1015,6;9;2,8;1;11,8;1;60;1;844;9;8,7;1;60;1;853;9;;;;;;;;;11,2;1;60;1;844;9;45;1;1013;9;84;1;2312;9;0;9;71;9;16,5;1;;;63;9;33;1;826;1;;;;;4;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,3;1;3,5;9;;;;;;;;;0;1;0;1
13054001;20180527;0,4;1;21;9;15,6;1;328;9;29,3;1;1346;9;23,0;1;22,45;1;13,6;1;14,5;1;0;9;13,7;1;22,5;1;1014,6;9;1012,5;9;3,0;1;15,6;1;20;1;1847;9;9,7;1;60;9;2229;9;;;;;;;;;14,3;1;200;1;1357;9;33;1;1320;9;81;1;1;9;114;9;43;9;13,9;1;;;61;9;131;1;1249;1;;;;;15;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,5;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20180528;0,2;1;72;9;18,2;1;451;9;23,6;1;1314;9;20,5;1;20,90;1;17,4;1;17,3;1;0;9;5,4;1;20,9;1;1015,7;9;1013,0;9;4,5;1;13,4;1;160;1;1359;9;8,8;1;150;1;1151;9;;;;;;;;;12,7;1;160;1;1359;9;56;1;10;9;86;1;1215;9;0;9;353;9;17,1;1;;;75;9;245;1;1271;1;;;;;27;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,6;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180529;0,4;1;35;9;15,0;1;355;9;25,6;1;1009;9;21,0;1;20,30;1;12,7;1;13,7;1;0;9;10,6;1;20,3;1;1015,3;9;1013,7;9;2,9;1;10,1;1;200;1;1223;9;7,7;1;190;1;1226;9;;;;;;;;;9,8;1;200;1;1223;9;50;1;921;9;88;1;413;9;0;9;276;9;15,7;1;;;70;9;720;1;2813;1;;;;;80;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;5,3;1;5,2;9;;;;;;;;;0;1;0;1
13054001;20180530;2,8;1;119;9;18,8;1;428;9;25,3;1;1531;9;21,0;1;22,05;1;17,7;1;17,9;1;0;9;6,5;1;22,1;1;1013,4;9;1012,4;9;2,1;1;8,7;1;140;1;1537;9;5,2;1;150;1;1601;9;;;;;;;;;8,5;1;140;1;1537;9;56;1;1539;9;88;1;2304;9;0;9;517;9;18,6;1;;;75;9;124;1;1197;1;;;;;14;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;3,1;1;3,0;9;;;;;;;;;0;1;0;1
13054001;20180531;5,5;1;61;9;17,0;1;833;9;24,7;1;1335;9;20,3;1;20,85;1;15,4;1;15,4;1;0;9;7,7;1;20,9;1;1017,2;9;1014,3;9;2,6;1;8,8;1;100;1;834;9;6,3;1;170;1;1443;9;;;;;;;;;8,4;1;100;1;834;9;56;1;1336;9;93;1;416;9;0;9;718;9;17,7;1;;;76;9;450;1;2045;1;;;;;50;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20180601;0,2;1;;;16,2;1;346;9;27,1;1;1300;9;21,7;1;21,65;1;15,1;1;15,6;1;0;9;10,9;1;21,7;1;1018,8;9;1017,2;9;3,2;1;9,0;1;240;1;1412;9;7,0;1;240;1;1418;9;;;;;;;;;8,8;1;240;1;1427;9;52;1;1100;9;92;1;353;9;0;9;526;9;17,8;1;;;72;9;787;1;2924;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,6;1;5,5;9;;;;;;;;;0;1;0;1
13054001;20180602;0,0;1;0;9;16,9;1;252;9;25,3;1;1004;9;21,1;1;21,10;1;15,9;1;16,2;1;0;9;8,4;1;21,1;1;1017,8;9;1016,9;9;3,0;1;9,1;1;180;1;1330;9;6,4;1;190;1;1404;9;;;;;;;;;8,7;1;180;1;1330;9;59;1;1320;9;91;1;322;9;0;9;463;9;18,3;1;;;74;9;540;1;2417;1;;;;;60;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,7;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20180603;2,6;1;149;9;17,9;1;2337;9;25,7;1;1019;9;21,3;1;21,80;1;15,7;1;16,5;1;0;9;7,8;1;21,8;1;1015,4;9;1012,4;9;2,3;1;9,8;1;180;1;1132;9;6,9;1;180;1;1153;9;;;;;;;;;9,3;1;180;1;1132;9;53;1;913;9;84;1;13;9;0;9;153;9;17,4;1;;;72;9;275;1;1517;1;;;;;30;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,7;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180604;1,8;1;72;9;17,5;1;414;9;25,1;1;1350;9;20,8;1;21,30;1;16,6;1;17,1;1;0;9;7,6;1;21,3;1;1011,2;9;1010,1;9;2,6;1;7,9;1;190;1;1335;9;5,5;1;200;1;1354;9;;;;;;;;;7,8;1;190;1;1335;9;52;1;1613;9;89;1;153;9;0;9;483;9;17,2;1;;;73;9;489;1;2065;1;;;;;54;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,3;1;4,2;9;;;;;;;;;0;1;0;1
13054001;20180605;0,6;1;121;9;16,2;1;351;9;26,1;1;1103;9;21,4;1;21,15;1;15,1;1;15,4;1;0;9;9,9;1;21,2;1;1011,0;9;1009,6;9;3,5;1;11,2;1;180;1;1450;9;8,0;1;180;1;1433;9;;;;;;;;;10,9;1;180;1;1450;9;50;1;1052;9;90;1;401;9;0;9;342;9;16,7;1;;;72;9;623;1;2643;1;;;;;69;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,3;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20180606;1,4;1;72;9;18,6;1;304;9;26,2;1;1327;9;22,0;1;22,40;1;17,8;1;17,9;1;0;9;7,6;1;22,4;1;1013,6;9;1011,3;9;3,2;1;9,0;1;180;1;1206;9;6,5;1;180;1;1059;9;;;;;;;;;8,7;1;180;1;1210;9;43;1;1211;9;88;1;112;9;0;9;243;9;16,7;1;;;67;9;547;1;2547;1;;;;;60;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;5,4;1;5,2;9;;;;;;;;;0;1;0;1
13054001;20180607;11,4;1;;;17,8;1;453;9;21,9;1;835;9;19,2;1;19,85;1;17,0;1;17,2;1;0;9;4,1;1;19,9;1;1015,4;9;1014,3;9;2,4;1;7,7;1;190;1;1132;9;5,7;1;170;1;938;9;;;;;;;;;7,5;1;160;1;2010;9;65;1;840;9;94;1;2052;9;0;9;1058;9;18,1;1;;;83;9;30;1;900;1;;;;;3;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;2,3;1;2,2;9;;;;;;;;;0;1;0;1
13054001;20180608;0,2;1;;;17,7;1;257;9;27,0;1;1306;9;21,7;1;22,35;1;17,0;1;17,2;1;0;9;9,3;1;22,4;1;1013,3;9;1012,2;9;2,9;1;8,5;1;230;1;1534;9;6,6;1;240;1;1538;9;;;;;;;;;8,3;1;230;1;1534;9;47;1;1219;9;95;1;43;9;0;9;569;9;18,0;1;;;72;9;553;1;2712;1;;;;;61;1;;;;;;;;;0;1;;;0;9;;;;;;;;;;;0;1;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20180609;0,0;1;0;9;16,5;1;342;9;27,1;1;1413;9;22,5;1;21,80;1;15,1;1;15,3;1;0;9;10,6;1;21,8;1;1013,3;9;1012,6;9;2,9;1;11,2;1;180;1;1531;9;8,2;1;180;1;1538;9;;;;;;;;;11,0;1;180;1;1531;9;49;1;835;9;89;1;311;9;0;9;298;9;17,1;1;;;67;9;853;1;2942;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,7;1;5,7;9;;;;;;;;;0;1;0;1
13054001;20180610;2,0;1;173;9;18,9;1;354;9;29,7;1;1019;9;23,4;1;24,30;1;17,0;1;17,6;1;0;9;10,8;1;24,3;1;1012,5;9;1009,2;9;4,1;1;12,2;1;70;1;930;9;8,7;1;70;1;931;9;;;;;;;;;11,8;1;70;1;930;9;32;1;1024;9;68;1;35;9;128;9;0;9;14,1;1;;;50;9;287;1;1762;1;;;;;32;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,0;1;5,5;9;;;;;;;;;0;1;0;1
13054001;20180611;0,0;1;1;9;19,5;1;509;9;26,9;1;1304;9;22,6;1;23,20;1;17,8;1;17,7;1;0;9;7,4;1;23,2;1;1010,1;9;1008,7;9;4,4;1;14,4;1;120;1;1332;9;9,9;1;120;1;1333;9;;;;;;;;;13,5;1;120;1;1325;9;53;1;14;9;88;1;2351;9;0;9;318;9;19,4;1;;;70;9;142;1;1351;1;;;;;16;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,1;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20180612;0,0;1;55;9;18,1;1;253;9;27,1;1;1209;9;21,6;1;22,60;1;17,7;1;17,8;1;0;9;9,0;1;22,6;1;1009,0;9;1008,2;9;3,7;1;9,6;1;210;1;1400;9;7,5;1;240;1;1328;9;;;;;;;;;9,2;1;210;1;1319;9;38;1;1254;9;94;1;54;9;52;9;389;9;16,6;1;;;69;9;308;1;1993;1;;;;;34;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;5,1;1;4,9;9;;;;;;;;;0;1;0;1
13054001;20180613;1,2;1;121;9;17,6;1;104;9;24,2;1;1445;9;20,5;1;20,90;1;16,7;1;16,7;1;0;9;6,6;1;20,9;1;1007,7;9;1006,9;9;11,8;1;26,0;1;320;1;1301;9;18,1;1;330;1;1302;9;;;;;;;;;25,2;1;320;1;1310;9;45;1;1637;9;83;1;556;9;0;9;147;9;15,1;1;;;62;9;378;1;2090;1;;;;;41;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;;;1;9;;;6,2;1;5,7;9;;;;;;;;;0;1;0;1
13054001;20180614;0,0;1;0;9;16,9;1;424;9;27,4;1;1404;9;22,4;1;22,15;1;16,4;1;16,6;1;0;9;10,5;1;22,2;1;1009,9;9;1008,7;9;6,7;1;17,3;1;330;1;2035;9;11,2;1;340;9;2037;9;;;;;;;;;14,7;1;330;1;2035;9;35;1;1435;9;67;1;428;9;392;9;0;9;12,8;1;;;49;9;737;1;2713;1;;;;;81;1;;;;;;;;;0;1;0;1;;;;;;;;;0;1;;;0;1;0;9;0;9;;;7,5;1;7,0;9;;;;;;;;;0;1;0;1
13054001;20180615;0,0;1;0;9;18,6;1;418;9;29,8;1;1404;9;23,8;1;24,20;1;17,0;1;17,6;1;0;9;11,2;1;24,2;1;1011,3;9;1010,3;9;4,4;1;10,2;1;270;1;1633;9;7,7;1;300;1;1756;9;;;;;;;;;9,1;1;270;1;1633;9;33;1;1405;9;66;1;2351;9;306;9;0;9;14,0;1;;;49;9;704;1;2835;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;7,3;1;7,0;9;;;;;;;;;0;1;0;1
13054001;20180616;0,0;1;0;9;17,1;1;418;9;30,9;1;1452;9;24,9;1;24,00;1;15,5;1;16,1;1;0;9;13,8;1;24,0;1;1012,6;9;1011,7;9;4,2;1;11,5;1;300;1;2317;9;9,2;1;300;9;2334;9;;;;;;;;;10,9;1;300;1;2317;9;32;1;1614;9;76;1;419;9;286;9;0;9;14,6;1;;;53;9;727;1;2766;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;7,2;1;6,7;9;;;;;;;;;0;1;0;1
13054001;20180617;0,0;1;0;9;20,7;1;132;9;29,9;1;1134;9;24,9;1;25,30;1;20,1;1;20,2;1;0;9;9,2;1;25,3;1;1015,2;9;1013,7;9;8,4;1;16,4;1;320;1;1756;9;12,3;1;320;1;1758;9;;;;;;;;;15,3;1;320;1;1756;9;38;1;1515;9;66;1;137;9;80;9;0;9;16,1;1;;;49;9;826;1;2826;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;8,6;1;7,9;9;;;;;;;;;0;1;0;1
13054001;20180618;0,0;1;0;9;19,8;1;419;9;30,7;1;1438;9;24,8;1;25,25;1;19,3;1;19,5;1;0;9;10,9;1;25,3;1;1017,0;9;1015,8;9;7,0;1;16,4;1;330;1;659;9;10,2;1;330;1;12;9;;;;;;;;;13,1;1;320;1;131;9;34;1;1442;9;60;1;2332;9;454;9;0;9;14,4;1;;;47;9;875;1;2969;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;8,8;1;8,2;9;;;;;;;;;0;1;0;1
13054001;20180619;0,0;1;0;9;20,0;1;406;9;32,8;1;1348;9;26,1;1;26,40;1;18,7;1;19,1;1;0;9;12,8;1;26,4;1;1018,6;9;1017,5;9;3,7;1;9,5;1;360;1;507;9;6,2;1;250;1;1450;9;;;;;;;;;9,3;1;360;1;510;9;33;1;1353;9;67;1;403;9;379;9;0;9;16,0;1;;;51;9;869;1;2898;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;7,6;1;7,1;9;;;;;;;;;0;1;0;1
13054001;20180620;0,0;1;0;9;19,3;1;318;9;33,0;1;1045;9;26,4;1;26,15;1;17,5;1;17,9;1;0;9;13,7;1;26,2;1;1018,6;9;1018,1;9;3,2;1;12,9;1;200;1;1103;9;8,3;1;190;1;1135;9;;;;;;;;;11,4;1;200;1;1110;9;32;1;1418;9;77;1;320;9;429;9;0;9;16,7;1;;;51;9;668;1;2709;1;;;;;73;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;7,0;1;6,7;9;;;;;;;;;0;1;0;1
13054001;20180621;0,0;1;0;9;22,1;1;304;9;32,1;1;1158;9;26,5;1;27,10;1;20,8;1;21,1;1;0;9;10,0;1;27,1;1;1016,0;9;1014,0;9;3,1;1;9,5;1;250;1;1335;9;7,5;1;240;1;1302;9;;;;;;;;;9,0;1;250;1;1346;9;33;1;1018;9;73;1;2345;9;412;9;0;9;17,6;1;;;55;9;681;1;2771;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,0;1;6,7;9;;;;;;;;;0;1;0;1
13054001;20180622;0,0;1;0;9;20,2;1;708;9;27,9;1;1518;9;23,7;1;24,05;1;20,0;1;20,4;1;0;9;7,7;1;24,1;1;1013,8;9;1012,2;9;10,1;1;22,1;1;310;1;1049;9;16,5;1;320;1;1055;9;;;;;;;;;21,2;1;310;1;1049;9;32;1;1610;9;71;1;1;9;705;9;0;9;14,4;1;;;44;9;596;1;2594;1;;;;;65;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;8,6;1;8,1;9;;;;;;;;;0;1;0;1
13054001;20180623;0,0;1;0;9;17,7;1;411;9;29,5;1;1316;9;23,6;1;23,60;1;16,9;1;17,1;1;0;9;11,8;1;23,6;1;1017,2;9;1015,8;9;4,0;1;10,4;1;310;1;1003;9;6,4;1;300;9;2135;9;;;;;;;;;8,8;1;310;1;1010;9;38;1;847;9;64;1;1918;9;130;9;0;9;14,3;1;;;46;9;688;1;2748;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,8;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20180624;0,0;1;0;9;16,6;1;350;9;29,0;1;1510;9;23,1;1;22,80;1;15,0;1;15,5;1;0;9;12,4;1;22,8;1;1016,0;9;1014,2;9;3,2;1;11,7;1;180;1;1631;9;5,8;1;250;1;1247;9;;;;;;;;;9,2;1;180;1;1626;9;38;1;1111;9;74;1;2337;9;191;9;0;9;14,6;1;;;54;9;679;1;2664;1;;;;;74;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,2;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20180625;0,0;1;0;9;17,9;1;248;9;29,7;1;1354;9;23,4;1;23,80;1;15,4;1;16,0;1;0;9;11,8;1;23,8;1;1015,4;9;1014,2;9;3,8;1;10,6;1;190;1;1607;9;7,2;1;160;1;1636;9;;;;;;;;;9,9;1;190;1;1610;9;32;1;1210;9;79;1;304;9;395;9;0;9;14,8;1;;;54;9;876;1;2984;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;;;1;9;;;7,0;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20180626;0,0;1;;;18,0;1;150;9;29,1;1;957;9;23,8;1;23,55;1;16,2;1;16,5;1;0;9;11,1;1;23,6;1;1017,6;9;1016,6;9;3,3;1;10,2;1;210;1;1132;9;7,4;1;210;1;1102;9;;;;;;;;;9,6;1;210;1;1132;9;32;1;1023;9;83;1;2351;9;461;9;49;9;15,0;1;;;56;9;864;1;2975;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,7;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20180627;0,0;1;0;9;18,4;1;402;9;29,8;1;1329;9;24,4;1;24,10;1;16,5;1;17,1;1;0;9;11,4;1;24,1;1;1014,1;9;1011,0;9;3,3;1;11,4;1;250;1;1927;9;8,0;1;240;9;1930;9;;;;;;;;;10,2;1;250;1;1913;9;38;1;1616;9;84;1;7;9;69;9;86;9;16,9;1;;;56;9;857;1;2932;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,6;1;6,3;9;;;;;;;;;0;1;0;1
13054001;20180628;0,0;1;0;9;20,2;1;323;9;30,3;1;1359;9;24,6;1;25,25;1;18,0;1;18,7;1;0;9;10,1;1;25,3;1;1010,6;9;1009,0;9;3,8;1;12,8;1;180;1;1550;9;8,7;1;180;1;1530;9;;;;;;;;;11,8;1;180;1;1536;9;41;1;1304;9;76;1;332;9;0;9;0;9;17,8;1;;;58;9;834;1;2914;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,9;1;6,6;9;;;;;;;;;0;1;0;1
13054001;20180629;0,0;1;0;9;18,5;1;330;9;30,0;1;1425;9;24,2;1;24,25;1;16,9;1;17,2;1;0;9;11,5;1;24,3;1;1011,6;9;1011,1;9;2,9;1;10,3;1;200;1;1309;9;6,4;1;200;1;1608;9;;;;;;;;;8,7;1;200;1;1143;9;40;1;1419;9;74;1;2300;9;14;9;0;9;16,4;1;;;60;9;795;1;2838;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,4;1;6,1;9;;;;;;;;;0;1;0;1
13054001;20180630;0,0;1;0;9;18,1;1;250;9;32,7;1;1301;9;25,6;1;25,40;1;16,1;1;16,8;1;0;9;14,6;1;25,4;1;1011,0;9;1009,7;9;3,0;1;10,6;1;240;1;1149;9;6,7;1;250;1;1219;9;;;;;;;;;9,7;1;240;1;1149;9;25;1;1230;9;82;1;311;9;409;9;54;9;14,7;1;;;52;9;874;1;2921;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,1;1;6,8;9;;;;;;;;;0;1;0;1
13054001;20180701;0,0;1;0;9;18,3;1;357;9;31,9;1;1146;9;25,8;1;25,10;1;16,9;1;17,1;1;0;9;13,6;1;25,1;1;1010,8;9;1010,0;9;3,5;1;10,5;1;210;1;1233;9;8,4;1;180;1;1304;9;;;;;;;;;9,9;1;210;1;1251;9;30;1;1147;9;75;1;2314;9;420;9;0;9;15,0;1;;;51;9;859;1;2932;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,3;1;7,1;9;;;;;;;;;0;1;0;1
13054001;20180702;0,0;1;0;9;20,4;1;339;9;30,2;1;1340;9;25,9;1;25,30;1;19,0;1;19,3;1;0;9;9,8;1;25,3;1;1012,6;9;1010,4;9;3,6;1;9,6;1;200;1;1250;9;6,8;1;200;1;1156;9;;;;;;;;;8,7;1;200;1;1212;9;42;1;944;9;85;1;2343;9;0;9;181;9;19,2;1;;;62;9;840;1;2795;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,5;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20180703;0,0;1;0;9;21,7;1;136;9;31,2;1;1344;9;26,5;1;26,45;1;21,0;1;21,1;1;0;9;9,5;1;26,5;1;1015,0;9;1013,9;9;3,2;1;9,0;1;200;1;1430;9;6,8;1;260;1;1209;9;;;;;;;;;8,1;1;200;1;1430;9;47;1;1600;9;86;1;15;9;0;9;309;9;21,8;1;;;67;9;824;1;2817;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,4;1;6,2;9;;;;;;;;;0;1;0;1
13054001;20180704;0,0;1;0;9;21,3;1;339;9;32,2;1;1321;9;26,7;1;26,75;1;20,2;1;20,4;1;0;9;10,9;1;26,8;1;1014,8;9;1012,4;9;3,8;1;12,0;1;160;1;1654;9;7,8;1;200;1;1331;9;;;;;;;;;10,3;1;160;1;1630;9;36;1;1317;9;83;1;345;9;21;9;95;9;19,2;1;;;63;9;855;1;2880;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;7,2;1;6,9;9;;;;;;;;;0;1;0;1
