POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20240403;0,0;1;10;9;12,6;1;1948;9;20,1;1;1406;9;15,6;1;16,35;1;11,9;9;11,4;9;0;9;7,5;1;16,4;1;1017,1;1;1014,3;1;3,6;1;10,8;1;250;1;1702;9;8,4;1;250;1;1713;9;;;;;;;;;10,3;1;250;1;1710;9;52;1;1355;9;88;1;2343;9;0;9;335;9;12,5;1;;;72;1;588;9;2156;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,6;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20240404;0,0;1;0;9;9,7;1;209;9;21,2;1;1257;9;15,7;1;15,45;1;7,5;9;6,5;9;0;9;11,5;1;15,5;1;1020,1;1;1019,1;1;3,1;1;11,5;1;150;1;1500;9;7,0;1;170;1;1502;9;;;;;;;;;10,3;1;150;1;1500;9;42;1;1041;9;90;1;231;9;0;9;406;9;10,7;1;;;68;1;677;9;2174;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,8;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20240405;0,0;1;0;9;12,4;1;52;9;21,8;1;1422;9;16,8;1;17,10;1;10,0;9;9,0;9;0;9;9,4;1;17,1;1;1022,0;1;1020,1;1;4,0;1;13,9;1;130;1;1147;9;8,8;1;140;1;1023;9;;;;;;;;;11,9;1;140;1;1018;9;43;1;1246;9;70;1;54;9;0;9;0;9;10,7;1;;;61;1;616;9;2189;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20240406;0,0;1;0;9;12,3;1;458;9;23,6;1;1045;9;17,6;1;17,95;1;9,6;9;8,3;9;0;9;11,3;1;18,0;1;1022,4;1;1021,0;1;3,2;1;12,4;1;160;1;1248;9;9,0;1;150;1;1255;9;;;;;;;;;11,6;1;160;1;1248;9;32;1;1306;9;74;1;435;9;193;9;0;9;10,0;1;;;57;1;541;9;1980;9;;;;;70;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20240407;0,0;1;0;9;15,3;1;46;9;23,5;1;1407;9;18,7;1;19,40;1;12,7;9;11,1;9;0;9;8,2;1;19,4;1;1019,4;1;1016,2;1;2,9;1;6,9;1;120;9;1951;9;5,7;1;130;9;1948;9;;;;;;;;;6,6;1;120;1;1951;9;41;1;1846;9;69;1;1038;9;0;9;0;9;11,9;1;;;57;1;9;9;1105;9;;;;;1;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,4;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20240408;0,4;1;64;9;14,2;1;431;9;26,4;1;1229;9;21,4;1;20,30;1;11,6;9;10,3;9;0;9;12,2;1;20,3;1;1012,1;1;1008,2;1;6,5;1;20,4;1;130;1;1953;9;12,2;1;120;1;1957;9;;;;;;;;;17,7;1;130;1;1953;9;20;1;1710;9;62;1;431;9;886;9;0;9;8,5;1;;;37;1;373;9;1595;9;;;;;48;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,7;9;6,5;9;;;;;;;;;0;9;0;9
13054001;20240409;0,2;1;;;11,3;1;629;9;17,3;1;1548;9;14,3;1;14,30;1;10,5;9;10,4;9;0;9;6,0;1;14,3;1;1018,2;1;1011,2;1;10,1;1;24,4;1;340;1;1109;9;16,4;1;320;1;1341;9;;;;;;;;;21,6;1;340;1;1110;9;41;1;1454;9;93;1;609;9;0;9;288;9;10,3;1;;;64;1;347;9;1550;9;;;;;45;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;4,0;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20240410;0,0;1;;;9,6;1;243;9;16,6;1;1349;9;13,1;1;13,10;1;9,0;9;8,7;9;0;9;7,0;1;13,1;1;1021,6;1;1019,4;1;14,6;1;30,0;1;330;1;900;9;21,3;1;320;1;803;9;;;;;;;;;28,1;1;330;1;900;9;39;1;1708;9;65;1;246;9;43;9;0;9;7,6;1;;;51;1;674;9;2391;9;;;;;86;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;;;;;5,5;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20240411;0,0;1;0;9;10,0;1;447;9;21,5;1;1529;9;15,1;1;15,75;1;8,7;9;7,6;9;0;9;11,5;1;15,8;1;1027,9;1;1025,5;1;3,5;1;12,1;1;30;1;408;9;6,4;1;360;1;314;9;;;;;;;;;10,8;1;30;1;410;9;40;1;1522;9;79;1;2305;9;7;9;0;9;10,0;1;;;57;1;630;9;2360;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,3;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20240412;0,0;1;0;9;8,4;1;331;9;26,1;1;1444;9;17,3;1;17,25;1;6,1;9;5,6;9;0;9;17,7;1;17,3;1;1028,3;1;1026,4;1;2,2;1;6,0;1;250;1;1703;9;4,5;1;250;1;1655;9;;;;;;;;;5,6;1;250;1;1743;9;38;1;1436;9;87;1;341;9;38;9;414;9;11,2;1;;;67;1;738;9;2346;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,3;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20240413;0,0;1;4;9;10,5;1;253;9;25,2;1;1427;9;17,6;1;17,85;1;8,4;9;7,9;9;0;9;14,7;1;17,9;1;1026,3;1;1025,0;1;2,3;1;10,5;1;220;1;1626;9;6,5;1;210;1;1436;9;;;;;;;;;8,1;1;210;1;1435;9;42;1;1532;9;89;1;355;9;0;9;478;9;12,4;1;;;68;1;738;9;2334;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,3;9;;;;;;;;;0;9;0;9
13054001;20240414;0,0;1;0;9;11,1;1;409;9;26,0;1;1425;9;18,2;1;18,55;1;9,0;9;8,5;9;0;9;14,9;1;18,6;1;1023,3;1;1020,9;1;2,2;1;7,5;1;200;1;1321;9;5,5;1;200;1;1323;9;;;;;;;;;7,1;1;200;1;1321;9;29;1;1355;9;88;1;420;9;191;9;386;9;10,7;1;;;62;1;746;9;2447;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,6;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20240415;0,0;1;0;9;10,9;1;349;9;23,6;1;1600;9;17,5;1;17,25;1;7,9;9;6,8;9;0;9;12,7;1;17,3;1;1016,6;1;1013,9;1;4,8;1;16,4;1;300;9;2351;9;12,9;1;300;9;2358;9;;;;;;;;;15,4;1;300;1;2351;9;49;1;323;9;73;1;603;9;0;9;0;9;11,9;1;;;61;1;351;9;1817;9;;;;;44;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,4;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20240416;0,0;1;;;13,0;1;533;9;17,5;1;1438;9;14,8;1;15,25;1;12,4;9;11,9;9;0;9;4,5;1;15,3;1;1012,1;1;1009,7;1;13,8;1;25,2;1;320;1;1117;9;19,4;1;310;1;1118;9;;;;;;;;;24,3;1;320;1;1117;9;34;1;1557;9;68;1;544;9;395;9;0;9;8,5;1;;;48;1;751;9;2539;9;;;;;94;9;;;;;;;;;0;9;0;9;;;;;;;;;0;9;;;0;9;;;1;9;;;6,1;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20240417;0,0;1;0;9;9,1;1;511;9;16,9;1;1338;9;12,9;1;13,00;1;8,5;9;8,1;9;0;9;7,8;1;13,0;1;1012,3;1;1010,4;1;12,0;1;24,3;1;310;1;855;9;17,1;1;320;1;901;9;;;;;;;;;23,0;1;310;1;855;9;35;1;1249;9;70;1;513;9;208;9;0;9;7,4;1;;;51;1;730;9;2543;9;;;;;91;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,5;9;5,3;9;;;;;;;;;0;9;0;9
13054001;20240418;0,0;1;;;8,8;1;514;1;14,7;1;1246;1;11,3;1;11,75;1;8,2;1;7,4;1;0;1;5,9;1;11,8;1;1013,9;1;1011,1;1;13,5;1;28,0;1;310;1;1311;1;20,9;1;330;1;1432;1;;;;;;;;;26,7;1;310;1;1311;9;33;1;1428;1;67;1;537;1;315;1;0;9;6,6;1;;;51;1;707;1;2626;1;;;;;88;1;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;;;;;;;5,4;1;5,1;9;;;;;;;;;0;9;0;9
13054001;20240419;0,0;1;0;9;5,1;1;408;9;19,6;1;1454;9;13,2;1;12,35;1;0,8;9;-0,3;9;0;9;14,5;1;12,4;1;1017,8;1;1014,9;1;5,9;1;18,4;1;300;1;1432;9;12,7;1;310;1;1328;9;;;;;;;;;17,1;1;310;1;1359;9;17;1;1238;9;78;1;2152;9;502;9;0;9;5,4;1;;;50;1;774;9;2650;9;;;;;96;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;;;0;9;0;9;;;5,6;9;5,5;9;;;;;;;;;0;9;0;1
13054001;20240420;0,0;1;0;9;10,3;1;2351;9;15,4;1;1248;9;12,9;1;12,85;1;8,0;9;4,8;9;0;9;5,1;1;12,9;1;1014,3;1;1012,2;1;13,4;1;27,9;1;320;1;1046;9;21,7;1;320;1;1416;9;;;;;;;;;26,6;1;320;1;1513;9;35;1;1423;9;70;1;207;9;452;9;0;9;7,4;1;;;49;1;777;9;2699;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,5;9;5,4;9;;;;;;;;;0;9;0;9
13054001;20240421;0,0;1;0;9;4,1;1;256;9;17,5;1;1210;9;11,1;1;10,80;1;1,9;9;0,6;9;0;9;13,4;1;10,8;1;1014,0;1;1011,1;1;9,9;1;27,4;1;340;1;1634;9;20,5;1;330;1;1634;9;;;;;;;;;25,5;1;340;1;1625;9;32;1;1428;9;75;1;321;9;450;9;0;9;6,3;1;;;50;1;779;9;2666;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240422;0,0;1;0;9;6,2;1;312;9;13,0;1;1251;9;9,5;1;9,60;1;5,6;9;5,3;9;0;9;6,8;1;9,6;1;1012,4;1;1011,2;1;13,4;1;26,1;1;340;1;1351;9;19,9;1;330;1;1459;9;;;;;;;;;25,2;1;340;1;1351;9;38;1;1203;9;67;1;321;9;95;9;0;9;6,0;1;;;53;1;720;9;2677;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;4,7;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20240423;0,0;1;0;9;6,7;1;501;9;15,5;1;1358;9;10,9;1;11,10;1;6,2;9;5,8;9;0;9;8,8;1;11,1;1;1009,6;1;1007,4;1;11,4;1;24,8;1;320;1;1657;9;17,2;1;320;1;1659;9;;;;;;;;;22,8;1;320;1;1657;9;33;1;1327;9;61;1;428;9;331;9;0;9;5,9;1;;;48;1;785;9;2715;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,5;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20240424;0,0;1;0;9;8,2;1;409;9;16,2;1;1412;9;11,7;1;12,20;1;7,7;9;7,3;9;0;9;8,0;1;12,2;1;1010,6;1;1009,3;1;14,1;1;29,2;1;330;1;831;9;22,3;1;320;1;1034;9;;;;;;;;;27,1;1;330;1;1026;9;30;1;1222;9;61;1;2300;9;527;9;0;9;6,1;1;;;45;1;773;9;2728;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;6,1;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20240425;0,0;1;0;9;7,4;1;320;9;17,8;1;1341;9;12,6;1;12,60;1;6,8;9;6,5;9;0;9;10,4;1;12,6;1;1009,2;1;1007,2;1;6,3;1;19,7;1;340;1;33;9;14,0;1;330;1;33;9;;;;;;;;;18,2;1;340;1;27;9;32;1;1136;9;80;1;2327;9;228;9;9;9;7,4;1;;;57;1;734;9;2687;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,9;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20240426;1,8;1;135;9;9,4;1;48;9;17,5;1;1504;9;12,6;1;13,45;1;7,5;9;5,3;9;0;9;8,1;1;13,5;1;1009,4;1;1007,9;1;4,6;1;11,6;1;120;1;1715;9;8,7;1;110;1;1648;9;;;;;;;;;11,3;1;120;1;1716;9;60;1;1510;9;87;1;2115;9;0;9;484;9;11,1;1;;;76;1;169;9;1144;9;;;;;20;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,7;9;2,4;9;;;;;;;;;0;9;0;9
13054001;20240427;5,4;1;202;9;10,8;1;2315;9;20,6;1;1057;9;16,6;1;15,70;1;9,8;9;9,1;9;0;9;9,8;1;15,7;1;1009,1;1;1007,7;1;8,7;1;21,1;1;120;9;2349;9;14,4;1;120;1;1224;9;;;;;;;;;19,6;1;120;1;2311;9;40;1;1832;9;81;1;1;9;8;9;17;9;10,1;1;;;56;1;149;9;1372;9;;;;;18;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20240428;2,1;1;85;9;14,1;1;503;9;19,7;1;1411;9;16,1;1;16,90;1;13,2;9;13,1;9;0;9;5,6;1;16,9;1;1014,6;1;1010,6;1;5,0;1;20,0;1;140;1;1;9;13,1;1;130;1;31;9;;;;;;;;;18,7;1;140;1;10;9;56;1;1457;9;93;1;2140;9;0;9;780;9;13,9;1;;;78;1;0;9;623;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,5;9;2,4;9;;;;;;;;;0;9;0;9
13054001;20240429;0,0;1;0;9;12,6;1;201;9;22,9;1;1433;9;16,9;1;17,75;1;11,5;9;10,8;9;0;9;10,3;1;17,8;1;1016,4;1;1014,9;1;2,5;1;7,9;1;310;1;1202;9;6,6;1;310;1;1253;9;;;;;;;;;7,5;1;310;1;1210;9;47;1;1453;9;95;1;324;9;0;9;509;9;13,5;1;;;74;1;382;9;2001;9;;;;;46;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;3,8;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20240430;0,2;1;37;9;13,6;1;315;9;20,8;1;1241;9;16,7;1;17,20;1;11,8;9;11,2;9;0;9;7,2;1;17,2;1;1012,7;1;1007,9;1;2,7;1;9,9;1;150;1;1349;9;6,6;1;170;1;1354;9;;;;;;;;;9,1;1;150;1;1348;9;58;1;813;9;91;1;308;9;0;9;677;9;14,2;1;;;78;1;61;9;966;9;;;;;7;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,5;9;2,8;9;;;;;;;;;0;9;0;9
13054001;20240501;3,6;1;425;9;14,2;1;2243;9;19,2;1;1319;9;15,9;1;16,70;1;13,2;9;12,5;9;0;9;5,0;1;16,7;1;1004,3;1;1002,0;1;4,9;1;19,1;1;80;1;1057;9;12,8;1;90;1;1111;9;;;;;;;;;18,1;1;80;1;1057;9;62;1;1506;9;92;1;448;9;0;9;759;9;14,3;1;;;79;1;4;9;724;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,4;9;2,3;9;;;;;;;;;0;9;0;9
13054001;20240502;3,7;1;480;9;10,4;1;355;9;13,3;1;1812;9;11,6;1;11,85;1;9,3;9;9,2;9;0;9;2,9;1;11,9;1;1009,4;1;1004,6;1;6,5;1;14,9;1;290;1;1010;9;11,8;1;280;1;1014;9;;;;;;;;;14,4;1;290;1;1010;9;75;1;1817;9;91;1;546;9;0;9;1338;9;11,5;1;;;85;1;8;9;750;9;;;;;1;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;1,7;9;1,6;9;;;;;;;;;0;9;0;9
13054001;20240503;0,0;1;0;9;8,9;1;245;9;19,3;1;1359;9;13,9;1;14,10;1;7,8;9;7,2;9;0;9;10,4;1;14,1;1;1016,0;1;1015,1;1;5,7;1;11,9;1;240;1;1451;9;9,7;1;250;1;1517;9;;;;;;;;;11,3;1;240;1;1511;9;43;1;1509;9;91;1;214;9;0;9;683;9;10,0;1;;;73;1;741;9;2677;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,6;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20240504;0,0;1;0;9;8,2;1;320;9;21,3;1;1318;9;15,5;1;14,75;1;6,0;9;4,6;9;0;9;13,1;1;14,8;1;1016,6;1;1015,3;1;2,7;1;8,8;1;210;1;1347;9;6,2;1;210;1;1351;9;;;;;;;;;8,0;1;210;1;1347;9;35;1;1110;9;93;1;133;9;283;9;445;9;9,5;1;;;65;1;404;9;2141;9;;;;;48;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,0;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20240505;0,6;1;137;9;13,1;1;456;9;22,5;1;1327;9;18,1;1;17,80;1;11,3;9;10,0;9;0;9;9,4;1;17,8;1;1014,3;1;1011,5;1;4,9;1;12,7;1;120;9;1928;9;9,0;1;120;9;2010;9;;;;;;;;;12,1;1;130;1;2010;9;37;1;1818;9;77;1;541;9;21;9;0;9;10,8;1;;;55;1;509;9;2228;9;;;;;60;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,1;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20240506;0,0;1;0;9;14,4;1;202;9;21,3;1;1119;9;17,0;1;17,85;1;11,7;9;11,5;9;0;9;6,9;1;17,9;1;1012,2;1;1009,5;1;4,7;1;12,7;1;120;1;833;9;8,0;1;290;1;1603;9;;;;;;;;;12,0;1;120;1;833;9;43;1;22;9;90;1;0;9;0;9;233;9;12,8;1;;;64;1;206;9;1748;1;;;;;24;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,1;1;4,0;9;;;;;;;;;0;9;0;9
13054001;20240507;0,0;1;39;9;11,7;1;345;9;21,5;1;1231;9;16,5;1;16,60;1;9,6;9;8,5;9;0;9;9,8;1;16,6;1;1014,4;1;1013,0;1;7,4;1;18,0;1;320;9;2046;9;11,8;1;290;1;1608;9;;;;;;;;;16,6;1;320;1;2046;9;44;1;1244;9;91;1;42;9;0;9;142;9;11,9;1;;;63;1;607;9;2491;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,1;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20240508;0,0;1;0;9;10,0;1;416;9;23,8;1;1516;9;18,0;1;16,90;1;8,3;9;7,4;9;0;9;13,8;1;16,9;1;1016,9;1;1015,2;1;3,7;1;13,0;1;330;1;1623;9;8,9;1;340;1;1;9;;;;;;;;;11,4;1;330;1;1623;9;41;1;1542;9;86;1;425;9;0;9;138;9;11,3;1;;;61;1;813;9;2820;9;;;;;95;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,2;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240509;0,0;1;0;9;11,9;1;205;9;24,3;1;1212;9;18,4;1;18,10;1;9,9;9;7,6;9;0;9;12,4;1;18,1;1;1018,6;1;1017,7;1;3,4;1;10,9;1;30;1;449;9;6,3;1;210;1;1130;9;;;;;;;;;10,2;1;30;1;449;9;41;1;1126;9;85;1;228;9;0;9;167;9;12,1;1;;;62;1;823;9;2805;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;5,3;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20240510;0,0;1;;;12,0;1;342;9;25,5;1;1416;9;19,3;1;18,75;1;10,2;9;8,0;9;;;13,5;1;18,8;1;1018,6;1;;;2,6;1;9,1;1;210;1;1427;9;5,8;1;200;1;1052;9;;;;;;;;;8,2;1;210;1;1427;9;36;1;1148;9;84;1;133;9;172;9;245;9;11,8;1;;;61;1;826;9;2836;9;;;;;96;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;;;0;9;0;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240511;0,0;1;0;9;12,2;1;305;9;26,1;1;1106;9;19,4;1;19,15;1;10,0;9;7,4;9;0;9;13,9;1;19,2;1;1018,4;1;1017,6;9;2,7;1;9,1;1;180;1;1222;9;6,8;1;200;1;1212;9;;;;;;;;;8,4;1;200;1;1200;9;28;1;1053;9;82;1;303;9;400;9;108;9;10,6;1;;;58;1;828;9;2843;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,6;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20240512;0,0;1;0;9;11,8;1;258;9;24,7;1;1413;9;18,9;1;18,25;1;9,7;9;7,2;9;0;9;12,9;1;18,3;1;1017,4;1;1016,2;1;2,6;1;9,0;1;270;1;1549;9;6,9;1;270;1;1557;9;;;;;;;;;8,7;1;270;1;1549;9;33;1;1236;9;83;1;304;9;150;9;122;9;10,9;1;;;61;1;584;9;2275;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,7;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20240513;0,6;1;57;9;15,2;1;115;9;25,1;1;1055;9;20,2;1;20,15;1;13,4;9;11,0;9;0;9;9,9;1;20,2;1;1013,4;1;1009,9;1;3,9;1;12,4;1;150;1;1712;9;8,7;1;180;1;1507;9;;;;;;;;;11,6;1;150;1;1712;9;36;1;1006;9;79;1;117;9;228;9;0;9;12,6;1;;;54;1;404;9;2237;9;;;;;47;9;;;;;;;;;0;9;0;9;;;;;;;;;;;;;0;9;0;9;0;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20240514;16,3;1;398;9;16,1;1;528;9;21,1;1;1010;9;17,4;1;18,60;1;13,6;9;12,9;9;0;9;5,0;1;18,6;1;1007,0;1;1004,6;1;3,4;1;15,6;1;300;1;1922;9;11,5;1;290;9;1931;9;;;;;;;;;14,6;1;300;1;1922;9;50;1;15;9;92;1;2006;9;0;9;364;9;14,7;1;;;72;1;0;9;434;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,3;9;2,5;9;;;;;;;;;0;9;0;9
13054001;20240515;0,0;1;0;9;14,2;1;2155;9;21,5;1;1326;9;17,4;1;17,85;1;13,3;9;12,9;9;0;9;7,3;1;17,9;1;1006,6;1;1005,4;1;2,9;1;11,1;1;210;1;1421;9;7,8;1;190;1;1423;9;;;;;;;;;10,3;1;210;1;1421;9;63;1;1339;9;93;1;356;9;0;9;692;9;15,6;1;;;79;1;297;9;1926;9;;;;;34;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;3,5;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20240516;0,0;1;0;9;12,4;1;408;9;21,2;1;1304;9;16,8;1;16,80;1;10,4;9;8,0;9;0;9;8,8;1;16,8;1;1007,5;1;1006,1;1;3,8;1;14,1;1;330;1;1611;9;10,1;1;240;1;1527;9;;;;;;;;;12,8;1;330;1;1611;9;49;1;1717;9;89;1;504;9;0;9;288;9;12,6;1;;;67;1;679;9;2682;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,7;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20240517;0,0;1;0;9;11,2;1;212;9;21,8;1;1456;9;17,4;1;16,50;1;9,5;9;7,4;9;0;9;10,6;1;16,5;1;1011,0;1;1009,6;1;3,1;1;10,8;1;210;1;1252;9;6,8;1;190;1;1231;9;;;;;;;;;9,8;1;210;1;1252;9;47;1;1157;9;89;1;130;9;0;9;509;9;12,1;1;;;72;1;735;9;2855;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;9;4,9;9;;;;;;;;;0;9;0;9
13054001;20240518;0,2;1;0;9;14,5;1;31;9;23,0;1;1350;9;18,7;1;18,75;1;13,4;9;11,9;9;0;9;8,5;1;18,8;1;1012,4;1;1011,5;1;3,7;1;11,0;1;210;1;1030;9;8,0;1;200;1;1044;9;;;;;;;;;10,4;1;210;1;1030;9;49;1;1536;9;89;1;2336;9;0;9;257;9;14,2;1;;;69;1;736;9;2722;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;5,0;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20240519;0,0;1;0;9;12,8;1;312;9;23,3;1;1127;9;18,8;1;18,05;1;10,9;9;8,7;9;0;9;10,5;1;18,1;1;1011,0;1;1009,5;1;3,1;1;9,9;1;200;1;1530;9;7,0;1;190;1;1537;9;;;;;;;;;9,4;1;200;1;1530;9;55;1;1002;9;91;1;111;9;0;9;643;9;14,6;1;;;74;1;825;9;2797;9;;;;;94;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,8;9;4,9;9;;;;;;;;;0;9;0;9
