POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20010402;0,0;1;;;7,5;1;521;1;19,5;1;1259;1;13,7;1;13,50;1;2,5;1;6,1;1;0;1;12,0;1;13,5;1;1022,2;1;;;3,5;1;14,0;1;200;1;1345;1;9,0;1;200;1;1241;1;;;;;;;;;13,3;1;200;1;1345;1;31;1;1212;1;82;1;125;1;605;1;309;1;7,8;1;;;52;1;705;1;2201;1;374;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;;;;;;
13054001;20010403;0,0;1;;;7,8;1;511;1;17,9;1;1246;1;13,2;1;12,85;1;3,0;1;5,9;1;0;1;10,1;1;12,9;1;1020,8;1;;;2,8;1;8,0;1;220;1;1550;1;6,0;1;210;1;1537;1;;;;;;;;;7,7;1;220;1;1550;1;51;1;142;1;84;1;2244;1;0;1;193;1;9,7;1;;;68;1;614;1;1836;1;904;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;;;;
13054001;20010404;1,2;1;;;11,6;1;432;1;17,4;1;1105;1;14,1;1;14,50;1;9,4;1;10,7;1;0;1;5,8;1;14,5;1;1017,9;1;;;4,4;1;12,0;1;160;1;1057;1;9,0;1;160;1;1035;1;;;;;;;;;11,4;1;160;1;1057;1;60;1;1159;1;94;1;2126;1;0;1;951;1;12,4;1;;;81;1;148;1;1020;1;627;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,2;9;;;;;;;;;;;;
13054001;20010405;0,0;1;;;9,2;1;514;1;17,8;1;1446;1;12,9;1;13,50;1;7,3;1;8,9;1;0;1;8,6;1;13,5;1;1018,6;1;;;8,0;1;18,0;1;10;1;1108;1;13,0;1;340;1;1143;1;;;;;;;;;17,0;1;10;1;1108;1;28;1;1432;1;81;1;1;1;336;1;25;1;7,6;1;;;57;1;714;1;2303;1;263;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
13054001;20010406;3,4;1;;;9,5;1;209;1;22,1;1;1507;1;15,9;1;15,80;1;5,6;1;8,0;1;0;1;12,6;1;15,8;1;1016,6;1;;;4,2;1;10,0;1;330;1;759;1;9,0;1;330;1;803;1;;;;;;;;;9,5;1;330;1;759;1;39;1;1437;1;90;1;2259;1;27;1;310;1;10,5;1;;;67;1;570;1;1891;1;825;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;;;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;20010407;1,0;1;;;11,9;1;814;1;16,7;1;1504;1;13,5;1;14,30;1;10,8;1;10,8;1;0;1;4,8;1;14,3;1;1009,8;1;;;7,4;1;18,0;1;300;1;1650;1;15,0;1;300;1;1658;1;;;;;;;;;17,0;1;300;1;1650;1;43;1;1539;1;95;1;229;1;0;1;538;1;10,7;1;;;72;1;228;1;1140;1;666;1;;;29;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,0;9;;;;;;;;;;;;
13054001;20010408;0,0;1;;;10,0;1;503;1;16,3;1;1509;1;13,0;1;13,15;1;9,2;1;9,6;1;0;1;6,3;1;13,2;1;1013,1;1;;;14,1;1;29,0;1;350;1;1241;1;21,0;1;350;1;1309;1;;;;;;;;;27,1;1;350;1;1241;1;40;1;1426;1;80;1;207;1;4;1;13;1;8,6;1;;;58;1;578;1;2134;1;466;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,6;9;;;;;;;;;;;;
13054001;20010409;0,0;1;;;10,2;1;324;1;18,5;1;1356;1;13,8;1;14,35;1;9,4;1;10,0;1;0;1;8,3;1;14,4;1;1020,3;1;;;11,4;1;23,0;1;340;1;7;1;17,0;1;360;1;232;1;;;;;;;;;21,7;1;340;1;7;1;41;1;1023;1;75;1;2354;1;0;1;0;1;9,0;1;;;57;1;483;1;2167;1;670;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;;;;;;
13054001;20010410;0,0;1;;;10,7;1;530;1;19,0;1;1233;1;14,5;1;14,85;1;9,1;1;10,3;1;0;1;8,3;1;14,9;1;1015,9;1;;;9,5;1;26,0;1;300;1;1726;1;14,0;1;300;1;1345;1;;;;;;;;;24,4;1;300;1;1726;1;41;1;1109;1;80;1;330;1;0;1;11;1;9,7;1;;;61;1;402;1;1601;1;922;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,4;9;;;;;;;;;;;;
13054001;20010411;0,0;1;;;10,3;1;523;1;15,6;1;1249;1;12,4;1;12,95;1;9,5;1;10,0;1;0;1;5,3;1;13,0;1;1012,8;1;;;15,2;1;31,0;1;350;1;1418;1;23,0;1;340;1;1433;1;;;;;;;;;29,0;1;350;1;1418;1;43;1;1230;1;74;1;134;1;0;1;0;1;8,4;1;;;59;1;705;1;2282;1;420;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;;;;
13054001;20010412;0,0;1;;;9,2;1;435;1;18,5;1;1347;1;13,5;1;13,85;1;7,4;1;8,6;1;0;1;9,3;1;13,9;1;1015,4;1;;;9,8;1;19,0;1;350;1;1609;1;15,0;1;340;1;1556;1;;;;;;;;;18,0;1;350;1;1609;1;41;1;1157;1;71;1;514;1;0;1;0;1;8,5;1;;;56;1;721;1;2379;1;295;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;20010413;0,0;1;;;7,6;1;505;1;16,9;1;1327;1;11,8;1;12,25;1;6,0;1;7,1;1;0;1;9,3;1;12,3;1;1013,9;1;;;10,0;1;20,0;1;350;1;1442;1;16,0;1;350;1;1542;1;;;;;;;;;18,9;1;350;1;1442;1;36;1;1454;1;68;1;518;1;441;1;0;1;7,0;1;;;49;1;696;1;2255;1;518;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,6;9;;;;;;;;;;;;
13054001;20010414;0,0;1;;;5,3;1;506;1;14,9;1;1443;1;9,7;1;10,10;1;4,2;1;5,0;1;0;1;9,6;1;10,1;1;1016,6;1;;;9,5;1;19,0;1;20;1;742;1;14,0;1;10;1;731;1;;;;;;;;;18,0;1;20;1;742;1;30;1;1406;1;56;1;530;1;746;1;0;1;5,0;1;;;42;1;562;1;2111;1;776;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,4;9;;;;;;;;;;;;
13054001;20010415;0,0;1;;;5,2;1;58;1;17,4;1;1403;1;11,3;1;11,30;1;0,3;1;3,2;1;0;1;12,2;1;11,3;1;1017,2;1;;;6,0;1;14,0;1;330;1;321;1;10,0;1;340;1;321;1;;;;;;;;;13,3;1;330;1;321;1;27;1;931;1;70;1;2049;1;446;1;0;1;5,8;1;;;46;1;617;1;2309;1;511;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,3;9;;;;;;;;;;;;
13054001;20010416;0,0;1;;;7,4;1;518;1;18,8;1;1309;1;12,9;1;13,10;1;3,0;1;5,9;1;0;1;11,4;1;13,1;1;1012,5;1;;;6,8;1;19,0;1;340;1;1807;1;14,0;1;340;1;1814;1;;;;;;;;;18,0;1;340;1;1807;1;34;1;1707;1;81;1;538;1;186;1;27;1;7,9;1;;;56;1;560;1;2031;1;618;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;;;0;9;4,6;1;4,4;9;;;;;;;;;;;;
13054001;20010417;0,0;1;;;6,6;1;437;1;17,8;1;1333;1;12,0;1;12,20;1;2,8;1;5,3;1;0;1;11,2;1;12,2;1;1012,5;1;;;5,6;1;15,0;1;340;1;7;1;11,0;1;330;1;1;1;;;;;;;;;14,2;1;340;1;7;1;33;1;1355;1;73;1;451;1;343;1;0;1;6,9;1;;;53;1;743;1;2560;1;273;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,3;9;;;;;;;;;;;;
13054001;20010418;0,0;1;;;3,8;1;517;1;17,4;1;1540;1;11,2;1;10,60;1;-0,8;1;2,2;1;0;1;13,6;1;10,6;1;1009,9;1;;;4,7;1;12,0;1;290;1;2159;1;10,0;1;290;1;2208;1;;;;;;;;;11,4;1;290;1;2159;1;33;1;1605;1;83;1;535;1;256;1;86;1;6,6;1;;;57;1;714;1;2303;1;703;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;3,8;9;;;;;;;;;;;;
13054001;20010419;0,4;1;;;7,4;1;459;1;16,9;1;1416;1;12,0;1;12,15;1;3,2;1;5,6;1;0;1;9,5;1;12,2;1;1007,8;1;;;4,9;1;12,0;1;260;1;1638;1;9,0;1;260;1;1655;1;;;;;;;;;11,4;1;260;1;1638;1;46;1;1421;1;78;1;535;1;0;1;0;1;8,4;1;;;61;1;654;1;2462;1;675;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;20010420;0,0;1;;;6,2;1;449;1;13,3;1;1322;1;9,4;1;9,75;1;5,4;1;5,9;1;0;1;7,1;1;9,8;1;1006,2;1;;;12,0;1;22,0;1;340;1;1024;1;17,0;1;340;1;1028;1;;;;;;;;;20,7;1;340;1;1024;1;30;1;1349;1;70;1;42;1;488;1;0;1;5,6;1;;;50;1;731;1;2562;1;430;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;;;;
13054001;20010421;0,0;1;;;5,0;1;408;1;12,7;1;1041;1;8,4;1;8,85;1;4,3;1;4,7;1;0;1;7,7;1;8,9;1;1003,8;1;;;12,5;1;28,0;1;330;1;2117;1;20,0;1;340;1;1712;1;;;;;;;;;26,2;1;330;1;2117;1;34;1;1046;1;70;1;349;1;149;1;0;1;5,5;1;;;55;1;463;1;1730;1;762;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;;;;
13054001;20010422;3,2;1;;;7,2;1;2223;1;15,5;1;1322;1;11,2;1;11,35;1;6,7;1;7,0;1;0;1;8,3;1;11,4;1;1003,4;1;;;9,9;1;24,0;1;340;1;712;1;18,0;1;340;1;708;1;;;;;;;;;22,6;1;340;1;712;1;33;1;1553;1;62;1;3;1;451;1;0;1;6,1;1;;;48;1;670;1;2488;1;587;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,8;9;;;;;;;;;;;;
13054001;20010423;0,0;1;;;8,2;1;423;1;19,7;1;1559;1;13,3;1;13,95;1;7,3;1;7,1;1;0;1;11,5;1;14,0;1;1004,7;1;;;3,5;1;9,0;1;340;1;1814;1;7,0;1;320;1;1708;1;;;;;;;;;8,6;1;340;1;1814;1;42;1;1542;1;92;1;614;1;0;1;587;1;9,8;1;;;71;1;390;1;1818;1;807;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,4;9;;;;;;;;;;;;
13054001;20010424;0,0;1;;;8,3;1;146;1;22,4;1;1227;1;15,8;1;15,35;1;4,8;1;7,0;1;0;1;14,1;1;15,4;1;1012,2;1;;;4,0;1;12,0;1;180;1;1347;1;9,0;1;170;1;1340;1;;;;;;;;;11,4;1;180;1;1347;1;36;1;1228;1;87;1;152;1;237;1;282;1;9,6;1;;;59;1;461;1;2081;1;866;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;;;;;;
13054001;20010425;0,0;1;;;15,5;1;119;1;20,7;1;1640;1;17,3;1;18,10;1;14,9;1;15,2;1;0;1;5,2;1;18,1;1;1015,3;1;;;5,8;1;13,0;1;120;1;412;1;9,0;1;110;1;411;1;;;;;;;;;12,4;1;120;1;412;1;39;1;1639;1;79;1;1317;1;4;1;0;1;11,7;1;;;62;1;295;1;1443;1;828;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;;;;
13054001;20010426;0,0;1;;;9,5;1;459;1;20,6;1;1333;1;14,9;1;15,05;1;7,5;1;8,8;1;0;1;11,1;1;15,1;1;1020,2;1;;;5,9;1;13,0;1;340;1;826;1;9,0;1;310;1;554;1;;;;;;;;;12,4;1;340;1;826;1;27;1;1521;1;80;1;2328;1;376;1;4;1;8,0;1;;;54;1;769;1;2691;1;285;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;;;;;;
13054001;20010427;0,0;1;;;9,8;1;353;1;20,3;1;1222;1;14,6;1;15,05;1;6,2;1;8,3;1;0;1;10,5;1;15,1;1;1017,7;1;;;3,2;1;17,0;1;170;1;1559;1;7,0;1;210;1;1328;1;;;;;;;;;16,1;1;170;1;1559;1;42;1;1159;1;89;1;2240;1;0;1;548;1;10,4;1;;;68;1;709;1;2485;1;581;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;;;;;;
13054001;20010428;0,0;1;;;8,5;1;428;1;21,7;1;1405;1;14,9;1;15,10;1;4,8;1;6,8;1;0;1;13,2;1;15,1;1;1015,8;1;;;3,1;1;11,0;1;250;1;1327;1;8,0;1;260;1;1258;1;;;;;;;;;10,5;1;250;1;1327;1;39;1;1213;1;94;1;506;1;7;1;596;1;10,3;1;;;68;1;695;1;2477;1;657;1;;;83;1;;;;;7;1;100;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;4,3;1;4,0;9;;;;;;;;;;;;
13054001;20010429;0,0;1;;;9,9;1;458;1;19,8;1;856;1;15,6;1;14,85;1;6,2;1;8,4;1;0;1;9,9;1;14,9;1;1012,2;1;;;5,7;1;18,0;1;170;1;1332;1;13,0;1;170;1;1406;1;;;;;;;;;17,0;1;170;1;1332;1;49;1;858;1;84;1;515;1;0;1;90;1;10,8;1;;;66;1;620;1;2464;1;626;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;;;;;;
13054001;20010430;15,8;1;;;12,2;1;142;1;22,9;1;1346;1;17,5;1;17,55;1;9,9;1;11,5;1;0;1;10,7;1;17,6;1;1007,9;1;;;7,7;1;20,0;1;110;1;1359;1;14,0;1;130;1;1647;1;;;;;;;;;18,9;1;110;1;1359;1;37;1;1326;1;90;1;2228;1;165;1;134;1;11,6;1;;;58;1;205;1;1663;1;996;1;;;24;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;20010501;18,4;1;;;12,2;1;1726;1;16,3;1;957;1;13,4;1;14,25;1;11,5;1;11,5;1;0;1;4,1;1;14,3;1;1016,1;1;;;3,5;1;16,0;1;170;1;0;1;11,0;1;170;1;4;1;;;;;;;;;14,2;1;170;1;1;1;65;1;1013;1;95;1;2305;1;0;1;1099;1;12,8;1;;;85;1;33;1;764;1;645;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,8;9;;;;;;;;;;;;
13054001;20010502;42,0;1;;;11,6;1;1753;1;13,1;1;1434;1;12,0;1;12,35;1;11,3;1;11,2;1;0;1;1,5;1;12,4;1;1014,3;1;;;2,2;1;10,0;1;300;1;1636;1;9,0;1;290;1;1643;1;;;;;;;;;9,5;1;300;1;1636;1;93;1;1046;1;96;1;41;1;0;1;1440;1;13,6;1;;;95;1;0;1;202;1;183;1;;;0;1;;;;;5;1;120;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,7;1;0,8;9;;;;;;;;;;;;
13054001;20010503;0,0;1;;;7,9;1;426;1;18,1;1;1342;1;13,2;1;13,00;1;5,5;1;7,0;1;0;1;10,2;1;13,0;1;1010,0;1;;;3,0;1;9,0;1;270;1;1429;1;7,0;1;270;1;1315;1;;;;;;;;;8,6;1;270;1;1429;1;49;1;1350;1;96;1;1;1;0;1;776;1;10,2;1;;;77;1;699;1;2719;1;406;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;;;;
13054001;20010504;1,0;1;;;11,9;1;225;1;16,1;1;1430;1;13,6;1;14,00;1;10,1;1;11,4;1;0;1;4,2;1;14,0;1;1005,4;1;;;2,8;1;11,0;1;270;1;1615;1;6,0;1;260;1;1654;1;;;;;;;;;10,5;1;270;1;1615;1;54;1;1427;1;89;1;319;1;0;1;841;1;11,1;1;;;78;1;4;1;999;1;888;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,2;9;;;;;;;;;;;;
13054001;20010505;0,0;1;;;11,3;1;420;1;18,3;1;1639;1;14,5;1;14,80;1;9,1;1;10,4;1;0;1;7,0;1;14,8;1;1005,4;1;;;3,9;1;12,0;1;330;1;2353;1;9,0;1;330;1;2356;1;;;;;;;;;11,4;1;330;1;2353;1;60;1;1551;1;91;1;423;1;0;1;504;1;12,4;1;;;75;1;303;1;1678;1;957;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;2,9;9;;;;;;;;;;;;
13054001;20010506;0,0;1;;;12,2;1;349;1;19,9;1;1330;1;14,9;1;16,05;1;11,7;1;12,0;1;0;1;7,7;1;16,1;1;1007,9;1;;;7,9;1;13,0;1;310;1;416;1;10,0;1;310;1;334;1;;;;;;;;;12,4;1;310;1;416;1;55;1;1310;1;77;1;453;1;0;1;0;1;11,9;1;;;69;1;242;1;1653;1;1098;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,8;9;;;;;;;;;;;;
13054001;20010507;0,0;1;;;10,5;1;450;1;20,0;1;1333;1;14,9;1;15,25;1;9,3;1;10,2;1;0;1;9,5;1;15,3;1;1013,4;1;;;5,8;1;11,0;1;350;1;1746;1;8,0;1;290;1;1110;1;;;;;;;;;10,5;1;350;1;1746;1;52;1;1405;1;84;1;454;1;0;1;293;1;11,4;1;;;69;1;475;1;2194;1;1077;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;;;
13054001;20010508;0,0;1;;;10,8;1;312;1;23,1;1;1342;1;16,7;1;16,95;1;8,1;1;9,6;1;0;1;12,3;1;17,0;1;1016,8;1;;;3,2;1;9,0;1;260;1;1504;1;7,0;1;260;1;1431;1;;;;;;;;;8,6;1;260;1;1504;1;51;1;1211;1;89;1;351;1;0;1;386;1;13,0;1;;;70;1;685;1;2548;1;867;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;;;;;;
13054001;20010509;0,0;1;;;14,1;1;418;1;21,6;1;1125;1;17,5;1;17,85;1;10,6;1;12,7;1;0;1;7,5;1;17,9;1;1016,1;1;;;3,7;1;15,0;1;190;1;1317;1;11,0;1;200;1;1320;1;;;;;;;;;14,2;1;190;1;1317;1;51;1;930;1;89;1;2225;1;0;1;467;1;13,7;1;;;72;1;585;1;2111;1;1023;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;4,0;9;;;;;;;;;;;;
13054001;20010510;0,0;1;;;14,3;1;212;1;23,5;1;1345;1;18,5;1;18,90;1;11,9;1;13,7;1;0;1;9,2;1;18,9;1;1013,3;1;;;2,0;1;8,0;1;260;1;1409;1;6,0;1;290;1;1120;1;;;;;;;;;7,7;1;260;1;1409;1;50;1;1350;1;91;1;255;1;0;1;314;1;14,7;1;;;72;1;52;1;1183;1;967;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;;;;;;
13054001;20010511;2,6;1;;;13,6;1;416;1;22,7;1;1518;1;17,3;1;18,15;1;10,0;1;12,2;1;0;1;9,1;1;18,2;1;1014,2;1;;;2,9;1;15,0;1;60;1;1824;1;9,0;1;70;1;1826;1;;;;;;;;;14,2;1;60;1;1824;1;50;1;1509;1;92;1;445;1;0;1;692;1;14,1;1;;;76;1;288;1;1317;1;734;1;;;33;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,0;9;;;;;;;;;;;;
13054001;20010512;0,0;1;;;11,8;1;359;1;25,7;1;1316;1;18,5;1;18,75;1;8,2;1;10,3;1;0;1;13,9;1;18,8;1;1014,4;1;;;2,7;1;7,0;1;270;1;1344;1;6,0;1;270;1;1420;1;;;;;;;;;6,7;1;270;1;1344;1;32;1;1520;1;92;1;338;1;266;1;475;1;11,7;1;;;66;1;828;1;2843;1;349;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,2;9;;;;;;;;;;;;
13054001;20010513;0,0;1;;;12,4;1;220;1;23,2;1;1059;1;18,5;1;17,80;1;7,9;1;10,9;1;0;1;10,8;1;17,8;1;1013,6;1;;;3,7;1;12,0;1;210;1;1106;1;7,0;1;200;1;1059;1;;;;;;;;;11,4;1;210;1;1106;1;40;1;842;1;84;1;35;1;1;1;162;1;11,7;1;;;62;1;722;1;2658;1;722;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;;;;;;
13054001;20010514;0,0;1;;;17,0;1;30;1;22,6;1;1053;1;19,8;1;19,80;1;14,1;1;16,3;1;0;1;5,6;1;19,8;1;1010,8;1;;;6,2;1;15,0;1;170;1;1214;1;11,0;1;170;1;1228;1;;;;;;;;;14,2;1;170;1;1214;1;39;1;1359;1;66;1;29;1;31;1;0;1;11,7;1;;;53;1;482;1;2272;1;1032;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,4;9;;;;;;;;;;;;
13054001;20010515;0,0;1;;;18,0;1;55;1;22,8;1;1430;1;19,7;1;20,40;1;16,4;1;17,4;1;0;1;4,8;1;20,4;1;1009,8;1;;;5,9;1;14,0;1;140;1;714;1;11,0;1;160;1;849;1;;;;;;;;;13,3;1;140;1;714;1;48;1;1406;1;75;1;2258;1;0;1;0;1;14,4;1;;;60;1;742;1;2828;1;386;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;;;;;;
13054001;20010516;0,0;1;;;16,0;1;143;1;24,8;1;1134;1;20,2;1;20,40;1;14,2;1;15,4;1;0;1;8,8;1;20,4;1;1013,6;1;;;5,5;1;16,0;1;180;1;1202;1;12,0;1;180;1;1258;1;;;;;;;;;15,2;1;180;1;1202;1;45;1;1140;1;74;1;135;1;0;1;0;1;13,8;1;;;61;1;547;1;2462;1;689;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;;;;
13054001;20010517;2,0;1;;;16,5;1;431;1;23,4;1;1043;1;19,6;1;19,95;1;13,4;1;15,6;1;0;1;6,9;1;20,0;1;1014,4;1;;;3,8;1;10,0;1;140;1;16;1;7,0;1;140;1;5;1;;;;;;;;;9,5;1;140;1;16;1;48;1;1141;1;92;1;2353;1;0;1;318;1;15,5;1;;;69;1;488;1;1951;1;820;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;;;;;;
13054001;20010518;0,0;1;;;16,0;1;531;1;21,3;1;1527;1;18,1;1;18,65;1;14,7;1;15,9;1;0;1;5,3;1;18,7;1;1015,0;1;;;10,0;1;23,0;1;340;1;1803;1;16,0;1;340;1;1650;1;;;;;;;;;21,7;1;340;1;1803;1;33;1;1747;1;94;1;202;1;372;1;302;1;12,7;1;;;56;1;739;1;2881;1;440;1;;;84;1;;;;;5;1;170;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,8;9;;;;;;;;;;;;
