POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20070329;0,0;1;0;9;7,7;1;532;9;18,1;1;1220;9;12,7;1;12,90;1;3,7;1;6,5;9;0;9;10,4;1;12,9;1;1014,9;9;1013,1;9;3,3;1;12,4;1;260;1;1325;1;8,8;1;260;1;1315;1;;;;;;;;;11,8;1;260;1;1325;1;37;1;1202;9;82;1;2340;9;71;9;59;9;8,2;1;;;61;9;544;1;1866;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,1;9;;;;;;;;;0;9;0;9
13054001;20070330;0,0;1;0;9;6,4;1;255;9;16,1;1;1303;9;10,4;1;11,25;1;1,1;1;4,7;9;0;9;9,7;1;11,3;1;1012,3;9;1010,6;9;3,0;1;12,0;1;250;1;1331;1;8,0;1;260;1;1336;1;;;;;;;;;11,4;1;250;1;1331;1;39;1;1202;9;90;1;318;9;11;9;460;9;7,9;1;;;67;9;290;1;1431;1;;;;;39;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,6;9;;;;;;;;;0;9;0;9
13054001;20070331;4,6;1;598;9;4,1;1;111;9;12,4;1;557;9;7,9;1;8,25;1;-2,0;1;2,2;9;0;9;8,3;1;8,3;1;1013,6;9;1011,3;9;3,9;1;14,0;1;70;9;1206;9;9,3;1;70;1;1222;9;;;;;;;;;13,3;9;70;1;1206;9;51;1;710;9;86;1;1728;9;0;9;438;9;7,2;1;;;75;9;0;1;421;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;;;0;9;0;9
13054001;20070401;1,2;1;170;9;8,3;1;1801;9;19,7;1;1346;9;14,4;1;14,00;1;7,2;1;7,7;9;0;9;11,4;1;14,0;1;1018,3;9;1015,5;1;7,0;1;15,0;1;90;9;953;9;10,0;1;110;9;1223;9;;;;;;;;;14,2;9;90;1;953;9;45;1;1351;9;86;1;734;9;0;9;167;9;9,9;1;;;64;9;147;1;1141;1;;;;;20;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;;;0;9;0;9
13054001;20070402;0,0;1;0;9;14,7;1;2143;9;20,8;1;1412;9;16,8;1;17,75;1;13,6;1;14,3;9;0;9;6,1;1;17,8;1;1019,3;9;1016,3;9;4,9;1;11,0;1;90;1;5;9;8,3;1;80;1;5;9;;;;;;;;;10,5;9;90;1;5;9;33;1;1558;9;71;1;2354;9;183;9;0;9;10,0;1;;;48;9;363;1;1351;1;;;;;48;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;0;9;0;9
13054001;20070403;0,4;1;43;9;8,0;1;443;9;18,2;1;1017;9;12,6;1;13,10;1;3,3;1;6,3;9;0;9;10,2;1;13,1;1;1010,1;9;1004,3;9;2,5;1;8,7;1;220;1;1230;1;6,4;1;220;1;1230;1;;;;;;;;;8,3;1;220;1;1230;1;49;1;1056;9;89;1;2305;9;0;9;709;9;9,9;1;;;75;9;249;1;1158;1;;;;;33;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,4;1;2,5;9;;;;;;;;;0;9;0;9
13054001;20070404;3,0;1;110;1;8,8;1;611;9;15,1;1;1242;9;11,1;1;11,95;1;6,1;1;8,1;9;0;9;6,3;1;12,0;1;1004,8;9;1000,7;9;5,3;1;17,0;1;340;1;604;9;13,0;1;340;1;701;1;;;;;;;;;16,1;9;340;1;604;9;46;1;1225;9;89;1;1;9;0;9;260;9;9,0;1;;;66;9;128;1;1308;1;;;;;17;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070405;0,0;1;0;9;7,0;1;533;9;20,2;1;1402;9;13,4;1;13,60;1;4,6;1;6,1;9;0;9;13,2;1;13,6;1;1013,5;9;1010,9;9;2,6;1;9,0;1;230;1;1335;1;5,0;1;260;1;1535;1;;;;;;;;;8,6;1;230;1;1335;1;39;1;1452;9;92;1;52;9;16;9;578;9;9,2;1;;;71;9;606;1;2074;1;;;;;79;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,3;9;;;;;;;;;0;9;0;9
13054001;20070406;0,0;1;0;9;7,1;1;446;9;21,0;1;1119;9;13,7;1;14,05;1;1,8;1;5,3;9;0;9;13,9;1;14,1;1;1018,4;9;1016,4;9;2,7;1;10,0;1;160;9;1254;9;7,0;1;170;1;1258;9;;;;;;;;;9,5;9;160;1;1254;9;38;1;1121;9;92;1;457;9;74;9;577;9;9,4;1;;;69;9;711;1;2129;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;;;0;9;0;9
13054001;20070407;0,0;1;0;9;6,9;1;521;9;20,7;1;1401;9;13,6;1;13,80;1;2,1;1;5,6;9;0;9;13,8;1;13,8;1;1020,0;9;1018,9;9;2,4;1;11,0;1;200;9;1417;9;6,9;1;190;1;1418;9;;;;;;;;;10,5;9;200;1;1417;9;45;1;1159;9;90;1;551;9;0;9;756;9;10,0;1;;;73;9;707;1;2172;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,3;9;;;;;;;;;0;9;0;9
13054001;20070408;0,0;1;0;9;8,6;1;314;9;19,7;1;1309;9;13,3;1;14,15;1;3,5;1;6,6;9;0;9;11,1;1;14,2;1;1020,2;9;1019,1;1;2,6;1;8,0;1;200;9;1247;9;5,6;1;190;1;1412;9;;;;;;;;;7,7;9;200;1;1247;9;42;1;1241;9;95;1;559;9;0;9;932;9;10,1;1;;;81;9;560;1;2012;1;;;;;72;1;;;;;5;9;200;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;3,4;1;3,2;9;;;;;;;;;0;9;0;9
13054001;20070409;0,0;1;0;9;8,3;1;458;9;20,3;1;1543;9;13,7;1;14,30;1;3,8;1;6,9;9;0;9;12,0;1;14,3;1;1020,6;9;1019,1;9;2,5;1;9,0;1;260;9;1133;9;6,2;1;270;1;1118;9;;;;;;;;;8,6;9;260;1;1133;9;32;1;1552;9;93;1;422;9;121;9;758;9;8,9;1;;;74;9;706;1;2305;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;;;0;9;0;9
13054001;20070410;0,0;1;0;9;10,0;1;14;9;18,9;1;1615;9;13,9;1;14,45;1;5,2;1;8,7;9;0;9;8,9;1;14,5;1;1020,5;9;1019,1;9;2,1;1;10,0;1;200;9;1210;9;4,7;1;200;1;1133;9;;;;;;;;;9,5;9;200;1;1210;9;52;1;1616;9;91;1;50;9;0;9;600;9;11,3;1;;;75;9;149;1;1145;1;;;;;19;1;;;;;5;9;250;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,4;1;2,3;9;;;;;;;;;0;9;0;9
13054001;20070411;0,6;1;69;9;9,9;1;458;9;21,3;1;1249;9;14,6;1;15,60;1;5,7;1;8,5;9;0;9;11,4;1;15,6;1;1019,7;9;1018,3;9;2,4;1;9,0;1;210;9;1335;9;5,2;1;200;1;1322;9;;;;;;;;;8,6;9;210;1;1335;9;48;1;1252;9;92;1;2319;9;0;9;808;9;11,7;1;;;76;9;340;1;1548;1;;;;;43;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;0;9;0;9
13054001;20070412;3,0;1;292;9;9,8;1;343;9;22,0;1;1708;9;16,2;1;15,90;1;5,9;1;8,2;9;0;9;12,2;1;15,9;1;1016,0;9;1013,9;9;3,3;1;15,0;1;100;9;1654;9;10,5;1;100;1;1707;9;;;;;;;;;14,2;9;100;1;1654;9;36;1;1705;9;89;1;1;9;139;9;449;9;10,2;1;;;67;9;0;1;404;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;3,1;9;;;;;;;;;0;9;0;9
13054001;20070413;8,0;1;767;9;15,4;1;2019;9;21,3;1;953;9;17,3;1;18,35;1;13,0;1;13,1;9;0;9;5,9;1;18,4;1;1015,8;9;1014,0;9;5,1;1;17,0;1;130;9;957;9;11,8;1;120;1;1005;9;;;;;;;;;16,1;9;130;1;957;9;38;1;955;9;91;1;2248;9;13;9;186;9;12,8;1;;;64;9;0;1;538;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;;;0;9;0;9
13054001;20070414;0,0;1;26;9;13,5;1;436;9;23,5;1;1340;9;17,0;1;18,50;1;12,4;1;12,7;9;0;9;10,0;1;18,5;1;1017,0;9;1015,5;9;2,9;1;8,0;1;340;9;705;9;5,3;1;340;1;711;9;;;;;;;;;7,7;9;340;1;705;9;41;1;1515;9;93;1;439;9;0;9;540;9;13,1;1;;;75;9;233;1;1435;1;;;;;29;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;0;9;0;9
13054001;20070415;0,0;1;0;9;12,2;1;448;9;23,7;1;1214;9;17,3;1;17,95;1;8,0;1;10,9;9;0;9;11,5;1;18,0;1;1018,7;9;1017,6;9;2,0;1;9,0;1;220;9;1308;9;4,7;1;70;1;225;9;;;;;;;;;8,6;9;220;1;1308;9;39;1;1315;9;85;1;121;9;89;9;140;9;11,8;1;;;64;9;471;1;1818;1;;;;;59;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;;;0;9;0;9
13054001;20070416;0,0;1;0;9;11,0;1;519;9;25,9;1;1320;9;18,5;1;18,45;1;6,0;1;9,6;9;0;9;14,9;1;18,5;1;1017,4;9;1015,9;9;2,5;1;9,0;1;260;9;1429;9;5,5;1;260;1;1433;9;;;;;;;;;8,6;9;260;1;1429;9;38;1;1316;9;87;1;535;9;40;9;273;9;12,1;1;;;64;9;633;1;2157;1;;;;;80;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;;;0;9;0;9
13054001;20070417;0,0;1;0;9;13,6;1;343;9;25,7;1;1355;9;19,4;1;19,65;1;9,0;1;12,0;9;0;9;12,1;1;19,7;1;1016,7;9;1015,8;9;2,4;1;10,0;1;190;9;1239;9;4,5;1;210;1;1319;9;;;;;;;;;9,5;9;190;1;1239;9;28;1;1445;9;87;1;411;9;368;9;151;9;11,4;1;;;54;9;741;1;2321;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20070418;0,0;1;0;1;11,3;1;426;9;26,2;1;1251;9;19,3;1;18,75;1;6,1;1;9,9;1;0;1;14,9;1;18,8;1;1015,1;9;;;2,7;1;6,0;1;260;1;1355;1;5,0;1;260;1;1400;1;;;;;;;;;5,8;1;260;1;1355;1;35;1;1654;1;91;1;318;1;280;1;189;1;12,0;1;;;58;9;714;1;2290;1;;;;;89;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20070419;0,0;1;0;9;12,4;1;448;9;21,7;1;1328;9;16,7;1;17,05;1;8,2;1;11,2;9;0;9;9,3;1;17,1;1;1015,6;9;1014,5;1;3,0;1;8,0;1;210;1;1545;1;6,0;1;210;1;1550;1;;;;;;;;;7,7;1;210;1;1545;1;57;1;1307;9;91;1;318;9;0;9;767;9;14,0;1;;;78;9;355;1;1647;1;;;;;44;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;;;0;9;0;9
13054001;20070420;0,0;1;0;9;13,9;1;534;9;24,7;1;1301;9;18,2;1;19,30;1;11,4;1;13,5;9;0;9;10,8;1;19,3;1;1015,7;9;1014,3;9;2,8;1;8,0;1;250;1;1327;1;5,8;1;260;1;1330;1;;;;;;;;;7,6;1;250;1;1327;1;44;1;1635;9;89;1;508;9;0;9;584;9;13,9;1;;;71;9;697;1;2202;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;4,3;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20070421;0,0;1;0;9;12,1;1;446;9;23,2;1;1351;9;17,3;1;17,65;1;7,1;1;10,6;9;0;9;11,1;1;17,7;1;1017,7;9;1016,2;9;2,7;1;9,0;1;260;9;1049;9;5,9;1;270;1;1135;9;;;;;;;;;8,6;9;260;1;1049;9;49;1;1458;9;92;1;2331;9;0;9;766;9;13,5;1;;;77;9;738;1;2323;1;;;;;91;1;;;;;5;9;230;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;4,1;1;3,9;9;;;;;;;;;0;9;0;9
13054001;20070422;0,0;1;0;9;12,3;1;356;9;25,2;1;1348;9;17,9;1;18,75;1;7,7;1;10,7;9;0;9;12,9;1;18,8;1;1020,9;9;1019,2;9;2,2;1;13,0;1;270;1;1321;9;5,0;1;270;1;1325;9;;;;;;;;;12,3;9;270;1;1321;9;35;1;1426;9;94;1;405;9;82;9;719;9;12,3;1;;;73;9;679;1;2295;1;;;;;84;1;;;;;8;9;50;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;4,4;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20070423;0,0;1;0;9;12,8;1;506;9;26,8;1;1335;9;19,2;1;19,80;1;7,6;1;11,1;9;0;9;14,0;1;19,8;1;1022,0;9;1020,5;9;2,4;1;9,0;1;210;9;1441;9;4,9;1;210;1;1412;9;;;;;;;;;8,6;9;210;1;1441;9;23;1;1215;9;91;1;39;9;343;9;332;9;10,8;1;;;60;9;753;1;2416;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;9;0;9
13054001;20070424;0,0;1;0;9;12,9;1;429;9;25,6;1;1242;9;19,0;1;19,25;1;7,8;1;11,2;9;0;9;12,7;1;19,3;1;1018,3;9;1016,0;9;2,8;1;9,0;1;200;9;1024;9;6,0;1;190;1;1440;9;;;;;;;;;8,6;9;200;1;1024;9;36;1;1256;9;79;1;435;9;53;9;0;9;11,8;1;;;59;9;758;1;2444;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;5,1;9;;;;;;;;;0;9;0;9
13054001;20070425;0,0;1;0;9;12,4;1;507;9;25,1;1;1031;9;18,8;1;18,75;1;7,4;1;11,0;9;0;9;12,7;1;18,8;1;1014,7;9;1013,4;9;2,1;1;11,0;1;240;9;1105;9;5,9;1;200;1;1345;9;;;;;;;;;10,4;9;240;1;1105;9;30;1;1020;9;73;1;2247;9;291;9;0;9;10,0;1;;;54;9;575;1;2042;1;;;;;70;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;;;0;9;0;9
13054001;20070426;0,0;1;0;9;12,7;1;405;9;26,3;1;1221;9;20,0;1;19,50;1;7,6;1;11,1;9;0;9;13,6;1;19,5;1;1015,9;9;1014,1;9;2,6;1;9,0;1;220;9;1141;9;6,0;1;130;1;1640;9;;;;;;;;;8,6;9;220;1;1141;9;27;1;1627;9;81;1;453;9;341;9;21;9;10,6;1;;;53;9;199;1;1668;1;;;;;24;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;;;0;9;0;9
13054001;20070427;0,0;1;0;9;14,4;1;253;9;26,9;1;1321;9;19,5;1;20,65;1;9,1;1;13,0;9;0;9;12,5;1;20,7;1;1019,5;9;1017,8;9;3,4;1;12,0;1;170;9;1333;9;9,2;1;170;1;1340;9;;;;;;;;;11,4;9;170;1;1333;9;22;1;1319;9;81;1;2155;9;222;9;68;9;10,5;1;;;56;9;718;1;2296;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,4;9;;;;;;;;;0;9;0;9
13054001;20070428;0,0;1;0;9;12,2;1;351;9;25,2;1;1150;9;18,8;1;18,70;1;6,5;1;10,4;9;0;9;13,0;1;18,7;1;1019,9;9;1018,9;9;2,6;1;12,0;1;210;1;1238;9;5,3;1;260;1;1405;9;;;;;;;;;11,4;9;210;1;1238;9;31;1;1059;9;77;1;2259;9;317;9;0;9;10,4;1;;;55;9;596;1;2150;1;;;;;72;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20070429;0,0;1;0;9;13,9;1;227;9;24,6;1;1410;9;19,1;1;19,25;1;8,7;1;12,9;9;0;9;10,7;1;19,3;1;1014,9;9;1011,9;9;2,7;1;9,0;1;240;9;1521;9;5,9;1;200;1;1539;9;;;;;;;;;8,6;9;240;1;1521;9;25;1;1438;9;81;1;142;9;140;9;17;9;10,3;1;;;57;9;654;1;2147;1;;;;;79;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,8;1;4,4;9;;;;;;;;;0;9;0;9
13054001;20070430;13,4;1;121;9;14,8;1;503;9;23,2;1;1416;9;17,7;1;19,00;1;10,8;1;13,3;9;0;9;8,4;1;19,0;1;1009,7;9;1008,0;9;3,2;1;17,0;1;70;9;1640;9;11,4;1;80;1;1641;9;;;;;;;;;16,0;9;70;1;1640;9;44;1;918;9;90;1;1740;9;0;9;570;9;13,8;1;;;71;9;505;1;2016;1;;;;;61;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;;;0;9;0;9
13054001;20070501;18,2;1;302;9;12,5;1;142;9;21,2;1;928;9;16,4;1;16,85;1;9,4;1;11,3;9;0;9;8,7;1;16,9;1;1008,8;9;1006,5;9;3,4;1;13,0;1;170;9;1437;9;8,9;1;130;1;1726;9;;;;;;;;;12,3;9;170;1;1437;9;49;1;947;9;92;1;2254;9;0;9;618;9;12,8;1;;;77;9;75;1;1088;1;;;;;9;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;3,0;1;3,0;9;;;;;;;;;0;9;0;9
13054001;20070502;5,2;1;322;9;12,1;1;447;9;18,5;1;1413;9;14,7;1;15,30;1;10,7;1;10,8;9;0;9;6,4;1;15,3;1;1010,7;9;1008,0;9;5,9;1;17,0;1;170;9;2055;9;11,7;1;180;9;2103;9;;;;;;;;;16,0;9;170;1;2055;9;51;1;1238;9;88;1;2120;9;0;9;588;9;11,6;1;;;72;9;349;1;2015;1;;;;;42;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;9;0;9
13054001;20070503;14,2;1;1347;9;11,9;1;2156;9;14,4;1;2204;9;13,1;1;13,15;1;10,7;1;10,5;9;0;9;2,5;1;13,2;1;1008,8;9;1004,7;9;5,5;1;15,0;1;70;9;2033;9;10,0;1;80;9;2313;9;;;;;;;;;14,2;9;70;1;2033;9;74;1;2011;9;93;1;1413;9;0;9;1013;9;12,5;1;;;82;9;0;1;291;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,5;9;;;;;;;;;0;9;0;9
13054001;20070504;26,7;1;774;1;11,6;1;630;9;16,1;1;1537;9;14,0;1;13,85;1;10,5;1;10,4;9;0;1;4,5;1;13,9;1;1004,9;9;1003,4;1;3,7;1;14,0;1;80;1;451;9;9,2;1;80;1;500;9;;;;;;;;;13,2;9;80;1;451;9;78;1;1528;9;94;1;2000;1;0;1;1403;9;13,6;1;;;87;9;12;1;831;1;;;;;1;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;1,7;1;1,8;9;;;;;;;;;0;9;0;9
13054001;20070505;0,0;1;121;9;12,9;1;202;9;19,3;1;1218;9;15,9;1;16,10;1;12,0;1;12,4;1;0;1;6,4;1;16,1;1;1007,7;9;1005,2;1;7,7;1;19,0;1;330;9;1303;9;14,0;1;330;1;1312;9;;;;;;;;;17,8;9;330;1;1303;9;56;1;1131;9;94;1;101;1;0;1;494;1;13,3;1;;;74;9;200;1;1433;1;;;;;24;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;0;9;0;9
13054001;20070506;0,0;1;0;9;14,7;1;404;9;24,4;1;1428;9;19,3;1;19,55;1;13,8;1;14,4;9;0;9;9,7;1;19,6;1;1011,3;9;1009,3;9;10,0;1;19,0;1;340;9;1640;9;14,0;1;340;1;1717;9;;;;;;;;;17,8;9;340;1;1640;9;41;1;1607;9;76;1;329;9;0;9;0;9;12,6;1;;;58;9;788;1;2686;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20070507;0,0;1;0;9;13,0;1;442;9;23,7;1;1240;9;19,6;1;18,35;1;8,3;1;11,3;9;0;9;10,7;1;18,4;1;1017,5;9;1014,9;9;8,8;1;19,0;1;350;9;1548;9;13,9;1;350;1;1557;9;;;;;;;;;17,8;9;350;1;1548;9;35;1;1514;9;76;1;445;9;99;9;0;9;10,8;1;;;55;9;780;1;2732;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;;;0;9;0;9
13054001;20070508;0,0;1;0;9;15,8;1;431;9;26,2;1;1536;9;21,2;1;21,00;1;14,9;1;15,5;9;0;9;10,4;1;21,0;1;1020,1;9;1018,7;9;10,1;1;21,0;1;320;9;916;9;15,0;1;330;1;1048;9;;;;;;;;;19,7;9;320;1;916;9;43;1;1345;9;74;1;2237;9;0;9;0;9;14,0;1;;;58;9;790;1;2727;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20070509;0,0;1;0;9;16,2;1;406;9;26,4;1;1401;9;21,3;1;21,30;1;15,3;1;15,8;9;0;9;10,2;1;21,3;1;1020,0;9;1018,4;9;8,1;1;16,0;1;310;9;1125;9;11,7;1;320;1;1130;9;;;;;;;;;15,1;9;310;1;1125;9;38;1;1135;9;78;1;158;9;127;9;0;9;13,7;1;;;56;9;800;1;2793;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20070510;0,0;1;0;9;15,3;1;449;9;28,3;1;1333;9;20,9;1;21,80;1;10,6;1;13,8;9;0;9;13,0;1;21,8;1;1016,9;9;1014,7;9;3,4;1;11,0;1;250;9;1444;9;8,1;1;250;1;1431;9;;;;;;;;;10,4;9;250;1;1444;9;24;1;1509;9;72;1;348;9;487;9;0;9;10,9;1;;;50;9;818;1;2857;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20070511;0,0;1;0;9;15,5;1;458;9;26,1;1;1504;9;20,8;1;20,80;1;10,3;1;13,3;9;0;9;10,6;1;20,8;1;1013,9;9;1012,4;9;3,5;1;11,0;1;260;9;1021;9;7,6;1;250;1;1637;9;;;;;;;;;10,4;9;260;1;1021;9;43;1;1613;9;76;1;2105;9;0;9;0;9;14,0;1;;;61;9;740;1;2642;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,3;9;;;;;;;;;0;9;0;9
13054001;20070512;0,0;1;0;9;15,0;1;448;9;28,5;1;1453;9;21,7;1;21,75;1;10,0;1;13,9;9;0;9;13,5;1;21,8;1;1014,5;9;1013,1;9;2,9;1;9,0;1;260;9;901;9;5,4;1;260;1;1529;9;;;;;;;;;8,6;9;260;1;901;9;34;1;1427;9;85;1;454;9;186;9;243;9;13,9;1;;;58;9;820;1;2735;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,6;9;;;;;;;;;0;9;0;9
