POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20000401;0,0;1;;;3,4;1;220;1;15,3;1;1411;1;9,4;1;9,35;1;-1,6;1;1,7;1;0;1;11,9;1;9,4;1;1008,3;1;;;3,5;1;9,0;1;310;1;1137;1;7,0;1;290;1;1142;1;;;;;;;;;8,6;1;310;1;1137;1;44;1;1340;1;96;1;308;1;0;1;687;1;7,6;1;;;74;1;700;1;2231;1;382;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;3,1;9;;;;;;;;;;;;
13054001;20000402;0,0;1;;;7,8;1;408;1;18,7;1;1301;1;13,1;1;13,25;1;3,7;1;7,4;1;0;1;10,9;1;13,3;1;1002,0;1;;;7,9;1;21,0;1;100;1;2133;1;15,0;1;110;1;2141;1;;;;;;;;;19,8;1;100;1;2133;1;35;1;1331;1;86;1;110;1;109;1;314;1;8,3;1;;;58;1;334;1;1468;1;827;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;3,9;9;;;;;;;;;;;;
13054001;20000403;0,8;1;;;13,8;1;1801;1;17,7;1;1327;1;14,9;1;15,75;1;12,0;1;12,4;1;0;1;3,9;1;15,8;1;994,3;1;;;9,5;1;20,0;1;130;1;945;1;14,0;1;140;1;938;1;;;;;;;;;18,9;1;130;1;945;1;53;1;310;1;78;1;1115;1;0;1;0;1;11,5;1;;;61;1;330;1;1429;1;634;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;;;
13054001;20000404;0,0;1;;;13,3;1;2051;1;17,7;1;1204;1;14,7;1;15,50;1;11,9;1;12,7;1;0;1;4,4;1;15,5;1;996,2;1;;;7,0;1;14,0;1;150;1;259;1;10,0;1;150;1;136;1;;;;;;;;;13,3;1;150;1;259;1;49;1;1429;1;83;1;440;1;0;1;215;1;11,3;1;;;71;1;549;1;2145;1;568;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;4,0;1;3,9;9;;;;;;;;;;;;
13054001;20000405;0,0;1;;;9,3;1;402;1;18,4;1;1310;1;13,5;1;13,85;1;4,1;1;7,3;1;0;1;9,1;1;13,9;1;1005,6;1;;;8,7;1;19,0;1;340;1;1447;1;12,0;1;310;1;1954;1;;;;;;;;;18,0;1;340;1;1447;1;42;1;1325;1;82;1;408;1;0;1;11;1;9,2;1;;;62;1;566;1;2028;1;608;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;;;;;;
13054001;20000406;0,0;1;;;8,3;1;433;1;16,3;1;1327;1;10,9;1;12,30;1;7,3;1;8,1;1;0;1;8,0;1;12,3;1;1015,0;1;;;8,5;1;16,0;1;340;1;840;1;13,0;1;340;1;841;1;;;;;;;;;15,2;1;340;1;840;1;47;1;1336;1;79;1;2342;1;0;1;0;1;8,7;1;;;64;1;446;1;1837;1;599;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;;;
13054001;20000407;0,0;1;;;4,8;1;538;1;17,8;1;1337;1;11,4;1;11,30;1;0,0;1;3,6;1;0;1;13,0;1;11,3;1;1021,7;1;;;2,8;1;9,0;1;30;1;116;1;6,0;1;230;1;1456;1;;;;;;;;;8,6;1;30;1;116;1;49;1;1157;1;84;1;113;1;0;1;587;1;8,6;1;;;71;1;698;1;2298;1;422;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;;;;
13054001;20000408;0,2;1;;;7,2;1;449;1;18,3;1;1424;1;12,8;1;12,75;1;1,3;1;5,5;1;0;1;11,1;1;12,8;1;1019,7;1;;;4,6;1;14,0;1;90;1;2243;1;10,0;1;90;1;2250;1;;;;;;;;;13,3;1;90;1;2243;1;35;1;1452;1;91;1;459;1;94;1;383;1;8,3;1;;;63;1;500;1;1930;1;784;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,7;9;;;;;;;;;;;;
13054001;20000409;49,6;1;;;9,5;1;914;1;12,9;1;605;1;10,6;1;11,20;1;8,1;1;7,9;1;0;1;3,4;1;11,2;1;1007,9;1;;;6,0;1;20,0;1;90;1;1208;1;13,0;1;90;1;1210;1;;;;;;;;;18,9;1;90;1;1208;1;35;1;306;1;95;1;2146;1;185;1;782;1;8,2;1;;;73;1;0;1;127;1;120;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,1;9;;;;;;;;;;;;
13054001;20000410;0,2;1;;;9,0;1;2050;1;15,8;1;1155;1;12,2;1;12,40;1;8,0;1;8,0;1;0;1;6,8;1;12,4;1;1004,8;1;;;3,3;1;17,0;1;90;1;28;1;11,0;1;90;1;29;1;;;;;;;;;16,1;1;90;1;28;1;53;1;1145;1;89;1;517;1;0;1;448;1;9,9;1;;;73;1;16;1;756;1;669;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,1;1;2,0;9;;;;;;;;;;;;
13054001;20000411;0,2;1;;;10,9;1;520;1;18,0;1;1430;1;14,0;1;14,45;1;7,5;1;9,5;1;0;1;7,1;1;14,5;1;1000,9;1;;;3,8;1;13,0;1;300;1;2033;1;10,0;1;300;1;2039;1;;;;;;;;;12,4;1;310;1;2033;1;49;1;1215;1;78;1;1956;1;0;1;0;1;10,1;1;;;65;1;200;1;1482;1;1041;1;;;25;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;2,9;9;;;;;;;;;;;;
13054001;20000412;0,0;1;;;9,7;1;254;1;16,9;1;1358;1;13,0;1;13,30;1;5,8;1;7,9;1;0;1;7,2;1;13,3;1;1002,2;1;;;3,5;1;11,0;1;270;1;715;1;8,0;1;300;1;24;1;;;;;;;;;10,5;1;270;1;715;1;41;1;1319;1;75;1;427;1;0;1;0;1;8,5;1;;;62;1;332;1;1655;1;672;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,2;9;;;;;;;;;;;;
13054001;20000413;0,0;1;;;10,6;1;57;1;17,9;1;1246;1;14,0;1;14,25;1;7,5;1;9,8;1;0;1;7,3;1;14,3;1;1004,7;1;;;4,5;1;12,0;1;140;1;1342;1;7,0;1;210;1;1043;1;;;;;;;;;11,4;1;140;1;1342;1;54;1;1359;1;85;1;525;1;0;1;238;1;11,0;1;;;73;1;480;1;1889;1;970;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,2;9;;;;;;;;;;;;
13054001;20000414;1,4;1;;;11,0;1;146;1;19,9;1;1057;1;15,3;1;15,45;1;7,8;1;10,4;1;0;1;8,9;1;15,5;1;1004,0;1;;;8,0;1;17,0;1;150;1;1627;1;12,0;1;170;1;1311;1;;;;;;;;;16,1;1;150;1;1627;1;41;1;1217;1;84;1;2356;1;0;1;34;1;10,3;1;;;66;1;463;1;1993;1;1013;1;;;58;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,3;9;;;;;;;;;;;;
13054001;20000415;0,0;1;;;10,7;1;533;1;18,1;1;1350;1;14,4;1;14,40;1;7,3;1;10,4;1;0;1;7,4;1;14,4;1;1005,5;1;;;5,4;1;15,0;1;140;1;29;1;11,0;1;360;1;357;1;;;;;;;;;14,2;1;140;1;29;1;35;1;1334;1;87;1;327;1;147;1;220;1;9,2;1;;;62;1;623;1;2434;1;385;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;;;;;;
13054001;20000416;14,6;1;;;11,3;1;233;1;18,1;1;1431;1;15,2;1;14,70;1;8,9;1;10,6;1;0;1;6,8;1;14,7;1;1001,7;1;;;8,7;1;21,0;1;140;1;1704;1;14,0;1;150;1;1032;1;;;;;;;;;19,8;1;140;1;1704;1;37;1;1013;1;78;1;2241;1;38;1;0;1;9,1;1;;;57;1;11;1;875;1;790;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,8;9;;;;;;;;;;;;
13054001;20000417;0,0;1;;;9,6;1;501;1;18,0;1;1515;1;13,6;1;13,80;1;8,5;1;8,8;1;0;1;8,4;1;13,8;1;1006,0;1;;;7,3;1;16,0;1;330;1;226;1;12,0;1;330;1;1317;1;;;;;;;;;15,2;1;330;1;226;1;42;1;1452;1;93;1;310;1;0;1;378;1;9,9;1;;;67;1;314;1;1561;1;897;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,7;9;;;;;;;;;;;;
13054001;20000418;0,0;1;;;8,8;1;508;1;19,8;1;1349;1;14,1;1;14,30;1;3,6;1;7,7;1;0;1;11,0;1;14,3;1;1008,6;1;;;5,9;1;14,0;1;340;1;823;1;11,0;1;340;1;855;1;;;;;;;;;13,3;1;340;1;823;1;32;1;1208;1;87;1;2348;1;236;1;115;1;8,6;1;;;59;1;732;1;2566;1;277;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;;;;
13054001;20000419;0,0;1;;;9,8;1;2342;1;20,1;1;1407;1;15,4;1;14,95;1;3,9;1;8,0;1;0;1;10,3;1;15,0;1;1009,6;1;;;9,3;1;18,0;1;350;1;1545;1;14,0;1;350;1;1423;1;;;;;;;;;17,0;1;350;1;1545;1;34;1;1414;1;86;1;1;1;411;1;28;1;9,2;1;;;51;1;753;1;2594;1;296;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,5;9;;;;;;;;;;;;
13054001;20000420;0,0;1;;;7,4;1;416;1;22,9;1;1242;1;15,0;1;15,15;1;0,9;1;5,4;1;0;1;15,5;1;15,2;1;1013,0;1;;;2,6;1;9,0;1;340;1;5;1;7,0;1;340;1;8;1;;;;;;;;;8,6;1;340;1;5;1;25;1;1408;1;80;1;403;1;301;1;11;1;7,6;1;;;56;1;683;1;2428;1;522;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,3;9;;;;;;;;;;;;
13054001;20000421;0,0;1;;;9,3;1;509;1;23,1;1;1326;1;16,6;1;16,20;1;4,5;1;8,0;1;0;1;13,8;1;16,2;1;1016,3;1;;;3,0;1;10,0;1;210;1;1437;1;6,0;1;230;1;1349;1;;;;;;;;;9,5;1;210;1;1437;1;30;1;1309;1;89;1;514;1;146;1;216;1;9,5;1;;;60;1;751;1;2452;1;598;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;;;;;;
13054001;20000422;0,0;1;;;12,2;1;458;1;23,7;1;1224;1;19,1;1;17,95;1;7,8;1;11,0;1;0;1;11,5;1;18,0;1;1015,1;1;;;5,1;1;13,0;1;150;1;1356;1;9,0;1;170;1;1233;1;;;;;;;;;12,4;1;150;1;1356;1;35;1;2028;1;76;1;318;1;139;1;0;1;10,5;1;;;51;1;711;1;2513;1;391;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;;;;;;
13054001;20000423;6,2;1;;;11,3;1;1451;1;18,2;1;626;1;14,5;1;14,75;1;10,9;1;10,7;1;0;1;6,9;1;14,8;1;1013,2;1;;;6,6;1;16,0;1;310;1;1857;1;12,0;1;270;1;1240;1;;;;;;;;;15,2;1;310;1;1857;1;42;1;1;1;93;1;1431;1;0;1;671;1;10,6;1;;;72;1;1;1;310;1;288;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;;;;
13054001;20000424;0,0;1;;;8,8;1;309;1;19,1;1;1419;1;13,3;1;13,95;1;7,7;1;8,5;1;0;1;10,3;1;14,0;1;1014,2;1;;;7,3;1;13,0;1;310;1;655;1;11,0;1;320;1;551;1;;;;;;;;;12,4;1;310;1;655;1;37;1;1357;1;91;1;2351;1;40;1;580;1;9,2;1;;;68;1;764;1;2670;1;308;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;;;;
13054001;20000425;0,0;1;;;8,6;1;321;1;21,7;1;1312;1;15,3;1;15,15;1;4,1;1;7,4;1;0;1;13,1;1;15,2;1;1013,2;1;;;4,0;1;14,0;1;170;1;1635;1;10,0;1;180;1;1549;1;;;;;;;;;13,3;1;170;1;1635;1;37;1;1119;1;91;1;29;1;84;1;351;1;9,9;1;;;62;1;767;1;2559;1;360;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;;;;
13054001;20000426;0,0;1;;;12,5;1;326;1;22,3;1;1224;1;17,5;1;17,40;1;11,2;1;12,0;1;0;1;9,8;1;17,4;1;1012,9;1;;;4,0;1;12,0;1;230;1;1502;1;8,0;1;150;1;841;1;;;;;;;;;11,4;1;230;1;1502;1;30;1;1123;1;72;1;356;1;578;1;0;1;9,3;1;;;50;1;548;1;2234;1;930;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;5,2;9;;;;;;;;;;;;
13054001;20000427;4,4;1;;;15,5;1;510;1;23,9;1;1250;1;19,0;1;19,70;1;12,3;1;14,3;1;0;1;8,4;1;19,7;1;1006,3;1;;;7,3;1;24,0;1;110;1;1309;1;15,0;1;140;1;1343;1;;;;;;;;;22,6;1;110;1;1309;1;30;1;1246;1;73;1;2350;1;608;1;0;1;10,9;1;;;47;1;232;1;1439;1;964;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;;;;
13054001;20000428;18,0;1;;;12,4;1;1114;1;18,1;1;1552;1;14,1;1;15,25;1;12,1;1;11,9;1;0;1;5,7;1;15,3;1;1008,7;1;;;3,5;1;9,0;1;140;1;1;1;6,0;1;80;1;1116;1;;;;;;;;;7,7;1;90;1;1111;1;48;1;1542;1;95;1;941;1;0;1;822;1;11,8;1;;;80;1;219;1;993;1;508;1;;;26;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;;;;;;
13054001;20000429;0,0;1;;;7,9;1;351;1;19,7;1;1346;1;13,3;1;13,80;1;3,9;1;6,3;1;0;1;11,8;1;13,8;1;1015,5;1;;;3,0;1;9,0;1;260;1;1547;1;7,0;1;270;1;1357;1;;;;;;;;;8,6;1;260;1;1547;1;44;1;1158;1;95;1;526;1;0;1;669;1;10,1;1;;;75;1;782;1;2706;1;335;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;;;
13054001;20000430;0,0;1;;;8,6;1;431;1;20,8;1;1354;1;15,3;1;14,70;1;3,5;1;7,0;1;0;1;12,2;1;14,7;1;1018,5;1;;;2,3;1;7,0;1;280;1;1220;1;6,0;1;280;1;1221;1;;;;;;;;;6,7;1;280;1;1220;1;29;1;1520;1;90;1;310;1;182;1;596;1;8,6;1;;;67;1;737;1;2507;1;786;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;;;;
13054001;20000501;0,0;1;;;12,1;1;109;1;23,9;1;1315;1;18,2;1;18,00;1;7,7;1;10,9;1;0;1;11,8;1;18,0;1;1014,7;1;;;2,6;1;8,0;1;280;1;1327;1;6,0;1;280;1;1236;1;;;;;;;;;7,7;1;280;1;1327;1;45;1;1123;1;89;1;13;1;0;1;436;1;13,0;1;;;68;1;759;1;2631;1;711;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;;;;
13054001;20000502;0,0;1;;;12,8;1;446;1;25,0;1;1422;1;18,5;1;18,90;1;7,9;1;11,5;1;0;1;12,2;1;18,9;1;1014,1;1;;;2,2;1;8,0;1;230;1;1453;1;6,0;1;220;1;1449;1;;;;;;;;;7,7;1;230;1;1453;1;51;1;1349;1;92;1;513;1;0;1;480;1;14,9;1;;;71;1;771;1;2653;1;641;1;;;91;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;;;;;;
13054001;20000503;0,0;1;;;14,0;1;418;1;24,6;1;1140;1;19,2;1;19,30;1;8,9;1;12,5;1;0;1;10,6;1;19,3;1;1016,6;1;;;3,0;1;11,0;1;210;1;1148;1;8,0;1;210;1;1134;1;;;;;;;;;10,5;1;210;1;1148;1;42;1;1256;1;84;1;34;1;0;1;235;1;13,2;1;;;61;1;781;1;2612;1;544;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;;;;
13054001;20000504;0,0;1;;;13,7;1;434;1;24,4;1;1103;1;19,0;1;19,05;1;8,7;1;12,2;1;0;1;10,7;1;19,1;1;1016,2;1;;;2,9;1;10,0;1;210;1;1503;1;8,0;1;210;1;1509;1;;;;;;;;;9,5;1;210;1;1503;1;38;1;1054;1;83;1;325;1;47;1;185;1;12,3;1;;;64;1;416;1;1766;1;1060;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;;;
13054001;20000505;1,0;1;;;15,4;1;118;1;24,9;1;1442;1;20,0;1;20,15;1;11,1;1;13,7;1;0;1;9,5;1;20,2;1;1012,6;1;;;4,3;1;13,0;1;100;1;2204;1;9,0;1;90;1;2157;1;;;;;;;;;12,4;1;100;1;2204;1;41;1;1115;1;82;1;2048;1;0;1;28;1;13,6;1;;;57;1;184;1;1373;1;1008;1;;;21;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;;;;;;
13054001;20000506;0,0;1;;;16,5;1;449;1;23,1;1;855;1;19,5;1;19,80;1;13,4;1;15,4;1;0;1;6,6;1;19,8;1;1011,3;1;;;3,4;1;12,0;1;120;1;658;1;8,0;1;160;1;1341;1;;;;;;;;;11,4;1;120;1;658;1;39;1;857;1;83;1;2351;1;6;1;39;1;13,3;1;;;59;1;197;1;1222;1;872;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,9;9;;;;;;;;;;;;
13054001;20000507;1,6;1;;;14,0;1;451;1;23,0;1;1414;1;18,1;1;18,50;1;9,1;1;12,7;1;0;1;9,0;1;18,5;1;1014,3;1;;;4,0;1;16,0;1;100;1;1435;1;11,0;1;110;1;1440;1;;;;;;;;;15,2;1;100;1;1435;1;49;1;1344;1;91;1;515;1;0;1;634;1;14,2;1;;;73;1;128;1;1323;1;1045;1;;;15;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;;;;
13054001;20000508;0,0;1;;;16,1;1;452;1;23,1;1;1252;1;19,6;1;19,60;1;13,0;1;15,3;1;0;1;7,0;1;19,6;1;1016,8;1;;;2,6;1;8,0;1;250;1;1159;1;7,0;1;250;1;1226;1;;;;;;;;;7,7;1;250;1;1159;1;57;1;832;1;81;1;1948;1;0;1;32;1;15,5;1;;;70;1;512;1;2193;1;1131;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;;;;;;
13054001;20000509;1,0;1;;;14,6;1;403;1;22,4;1;1552;1;18,8;1;18,50;1;9,6;1;13,4;1;0;1;7,8;1;18,5;1;1015,1;1;;;2,9;1;11,0;1;270;1;1341;1;9,0;1;280;1;1344;1;;;;;;;;;10,5;1;270;1;1341;1;60;1;1141;1;93;1;2204;1;0;1;796;1;15,9;1;;;80;1;150;1;1451;1;1039;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;3,5;9;;;;;;;;;;;;
13054001;20000510;19,4;1;;;16,5;1;1226;1;23,1;1;808;1;19,4;1;19,80;1;15,7;1;15,8;1;0;1;6,6;1;19,8;1;1013,6;1;;;4,9;1;18,0;1;90;1;1439;1;13,0;1;90;1;1459;1;;;;;;;;;17,0;1;90;1;1439;1;54;1;817;1;93;1;1243;1;0;1;491;1;16,4;1;;;73;1;26;1;584;1;493;1;;;3;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,8;1;2,9;9;;;;;;;;;;;;
13054001;20000511;0,2;1;;;17,1;1;412;1;22,3;1;1303;1;19,0;1;19,70;1;15,1;1;16,4;1;0;1;5,2;1;19,7;1;1017,1;1;;;4,8;1;14,0;1;210;1;1009;1;10,0;1;200;1;1010;1;;;;;;;;;13,3;1;210;1;1009;1;66;1;1252;1;94;1;2312;1;0;1;726;1;18,1;1;;;80;1;740;1;2644;1;754;1;;;85;1;;;;;6;1;220;1;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;;;;;;
13054001;20000512;0,0;1;;;14,9;1;339;1;24,4;1;1428;1;18,4;1;19,65;1;12,1;1;13,9;1;0;1;9,5;1;19,7;1;1019,3;1;;;2,4;1;7,0;1;280;1;1436;1;6,0;1;280;1;1646;1;;;;;;;;;6,7;1;280;1;1436;1;44;1;1421;1;95;1;149;1;0;1;903;1;14,8;1;;;80;1;546;1;2316;1;562;1;;;63;1;;;;;7;1;50;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;4,5;1;4,3;9;;;;;;;;;;;;
13054001;20000513;0,2;1;;;15,4;1;306;1;27,0;1;1353;1;19,5;1;21,20;1;13,6;1;14,8;1;0;1;11,6;1;21,2;1;1019,2;1;;;3,5;1;14,0;1;360;1;1906;1;9,0;1;270;1;1501;1;;;;;;;;;13,3;1;360;1;1906;1;35;1;1350;1;92;1;353;1;15;1;570;1;14,3;1;;;74;1;509;1;2332;1;757;1;;;58;1;;;;;6;1;170;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,4;1;4,9;9;;;;;;;;;;;;
13054001;20000514;0,0;1;;;13,6;1;417;1;24,9;1;1255;1;19,4;1;19,25;1;10,3;1;12,4;1;0;1;11,3;1;19,3;1;1020,1;1;;;3,1;1;9,0;1;210;1;1527;1;6,0;1;220;1;1057;1;;;;;;;;;8,6;1;210;1;1527;1;40;1;1259;1;86;1;427;1;4;1;294;1;13,0;1;;;65;1;820;1;2784;1;435;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,1;9;;;;;;;;;;;;
13054001;20000515;0,0;1;;;14,9;1;330;1;26,8;1;1132;1;21,0;1;20,85;1;11,3;1;13,4;1;0;1;11,9;1;20,9;1;1020,6;1;;;2,6;1;8,0;1;210;1;1151;1;6,0;1;220;1;1159;1;;;;;;;;;7,7;1;210;1;1151;1;35;1;1249;1;87;1;324;1;374;1;249;1;13,5;1;;;60;1;816;1;2788;1;439;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;;;;;;
13054001;20000516;0,0;1;;;15,5;1;439;1;25,9;1;945;1;21,0;1;20,70;1;11,7;1;14,0;1;0;1;10,4;1;20,7;1;1018,9;1;;;3,0;1;9,0;1;220;1;1037;1;7,0;1;220;1;1043;1;;;;;;;;;8,6;1;220;1;1037;1;34;1;1013;1;83;1;447;1;453;1;41;1;13,0;1;;;55;1;806;1;2831;1;458;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,6;9;;;;;;;;;;;;
13054001;20000517;0,0;1;;;14,5;1;219;1;25,5;1;1215;1;20,3;1;20,00;1;9,8;1;12,9;1;0;1;11,0;1;20,0;1;1016,6;1;;;3,1;1;8,0;1;280;1;2059;1;7,0;1;290;1;1439;1;;;;;;;;;7,7;1;280;1;2059;1;35;1;1350;1;86;1;2038;1;69;1;238;1;12,8;1;;;63;1;538;1;2332;1;875;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
