POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20120328;0,0;1;0;9;7,0;1;349;9;22,5;1;1221;9;14,3;1;14,75;1;2,6;1;4,6;1;0;9;15,5;1;14,8;1;1024,2;9;1022,8;9;2,4;1;10,7;1;190;1;1338;9;7,9;1;180;1;1331;9;;;;;;;;;10,1;1;190;1;1338;9;33;1;1247;9;77;1;357;9;245;9;0;9;8,4;1;;;59;9;704;1;2018;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20120329;0,0;1;0;9;7,2;1;452;9;23,6;1;1422;9;15,0;1;15,40;1;2,9;1;5,2;1;0;9;16,4;1;15,4;1;1017,5;9;1012,9;9;3,9;1;13,6;1;240;1;1519;9;9,2;1;250;1;1855;9;;;;;;;;;12,1;1;240;1;1519;9;35;1;1251;9;83;1;120;9;95;9;79;9;9,3;1;;;61;9;695;1;2038;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20120330;0,0;1;0;9;7,6;1;350;9;24,5;1;1420;9;15,5;1;16,05;1;4,0;1;5,0;1;0;9;16,9;1;16,1;1;1010,4;9;1008,1;9;2,7;1;6,8;1;200;1;1542;9;5,3;1;200;1;1546;9;;;;;;;;;6,6;1;200;1;1542;9;26;1;1406;9;83;1;253;9;399;9;169;9;8,3;1;;;55;9;708;1;2091;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20120331;0,0;1;0;9;7,4;1;522;9;22,9;1;1423;9;15,6;1;15,15;1;3,2;1;5,1;1;0;9;15,5;1;15,2;1;1007,8;9;1005,2;9;3,3;1;11,4;1;220;1;1753;9;8,0;1;250;1;1855;9;;;;;;;;;10,5;1;220;1;1753;9;36;1;1421;9;85;1;352;9;177;9;178;9;9,4;1;;;59;9;726;1;2152;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20120401;0,0;1;0;9;10,9;1;533;9;20,9;1;1457;9;14,9;1;15,90;1;9,2;1;10,0;1;0;9;10,0;1;15,9;1;1007,0;9;1004,8;9;3,7;1;12,7;1;320;1;301;9;9,4;1;330;1;318;9;;;;;;;;;11,8;1;320;1;310;9;36;1;1307;9;84;1;2249;9;160;9;76;9;9,9;1;;;60;9;714;1;2149;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20120402;0,0;1;0;9;7,8;1;240;9;20,1;1;1338;9;14,2;1;13,95;1;5,2;1;6,2;1;0;9;12,3;1;14,0;1;1009,5;9;1007,8;9;3,2;1;10,9;1;170;1;1530;9;8,5;1;150;1;1533;9;;;;;;;;;10,6;1;170;1;1510;9;53;1;1006;9;87;1;242;9;0;9;336;9;10,8;1;;;71;9;407;1;1563;1;;;;;54;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20120403;1,2;1;103;9;8,9;1;410;9;19,3;1;1123;9;14,5;1;14,10;1;5,4;1;6,8;1;0;9;10,4;1;14,1;1;1008,1;9;1007,1;9;4,1;1;13,2;1;170;1;1350;9;9,2;1;160;1;1324;9;;;;;;;;;12,4;1;170;1;1350;9;49;1;1110;9;89;1;418;9;0;9;658;9;10,6;1;;;73;9;396;1;1658;1;;;;;52;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20120404;2,4;1;256;9;13,1;1;336;9;16,2;1;1444;9;14,1;1;14,65;1;12,0;1;12,2;1;0;9;3,1;1;14,7;1;1007,0;9;1006,1;9;2,7;1;8,2;1;120;1;202;9;5,9;1;120;1;208;9;;;;;;;;;7,9;1;120;1;210;9;64;1;1606;9;89;1;329;9;0;9;1007;9;12,6;1;;;81;9;25;1;664;1;;;;;3;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,6;9;;;;;;;0;1;0;1;0;1
13054001;20120405;0,6;1;47;9;10,3;1;249;9;18,4;1;1343;9;13,8;1;14,35;1;7,6;1;8,5;1;0;9;8,1;1;14,4;1;1008,5;9;1007,2;9;2,2;1;7,8;1;210;1;1338;9;5,5;1;200;1;1341;9;;;;;;;;;7,5;1;210;1;1338;9;62;1;1423;9;93;1;2228;9;0;9;785;9;12,4;1;;;79;9;184;1;1245;1;;;;;24;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20120406;0,2;1;9;9;9,5;1;2;9;19,3;1;1234;9;14,5;1;14,40;1;6,4;1;7,3;1;0;9;9,8;1;14,4;1;1008,7;9;1007,6;9;3,6;1;11,9;1;80;1;1011;9;7,3;1;180;1;1358;9;;;;;;;;;10,1;1;170;1;1355;9;60;1;950;9;94;1;8;9;0;9;800;9;12,3;1;;;79;9;410;1;1858;1;;;;;53;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;0;1;0;1;0;1
13054001;20120407;0,0;1;0;9;10,2;1;459;9;17,7;1;1432;9;14,3;1;13,95;1;5,6;1;7,7;1;0;9;7,5;1;14,0;1;1005,1;9;1003,5;9;6,0;1;16,0;1;310;1;2356;9;11,9;1;310;9;0;9;;;;;;;;;15,5;1;310;1;2234;9;44;1;1730;9;91;1;259;9;0;9;360;9;10,1;1;;;68;9;531;1;2021;1;;;;;69;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20120408;0,0;1;0;9;10,9;1;524;9;14,8;1;1352;9;12,3;1;12,85;1;10,2;1;10,6;1;0;9;3,9;1;12,9;1;1008,2;9;1004,3;9;14,8;1;28,0;1;330;1;826;9;20,9;1;320;1;835;9;;;;;;;;;27,2;1;330;1;826;9;32;1;1615;9;60;1;145;9;475;9;0;9;6,6;1;;;46;9;748;1;2398;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20120409;0,0;1;0;9;2,3;1;504;9;18,2;1;1509;9;11,3;1;10,25;1;-0,5;1;0,6;1;0;9;15,9;1;10,3;1;1011,3;9;1009,3;9;3,1;1;10,5;1;350;1;32;9;7,9;1;330;1;10;9;;;;;;;;;10,2;1;350;1;32;9;24;1;1421;9;79;1;2053;9;254;9;0;9;5,4;1;;;54;9;736;1;2180;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20120410;6,2;1;589;9;8,9;1;404;9;17,1;1;953;9;12,7;1;13,00;1;6,9;1;7,8;1;0;9;8,2;1;13,0;1;1005,3;9;1000,7;9;7,5;1;17,3;1;140;1;1016;9;12,1;1;140;1;1024;9;;;;;;;;;16,4;1;140;1;1016;9;52;1;809;9;89;1;2011;9;0;9;390;9;10,1;1;;;73;9;122;1;790;1;;;;;16;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;0;1;0;1;0;1
13054001;20120411;0,0;1;0;9;7,8;1;450;9;17,5;1;1413;9;12,8;1;12,65;1;5,7;1;6,6;1;0;9;9,7;1;12,7;1;1004,6;9;1002,6;9;7,0;1;14,3;1;290;1;1432;9;10,9;1;280;1;1441;9;;;;;;;;;13,7;1;290;1;1432;9;43;1;1221;9;89;1;313;9;0;9;381;9;9,0;1;;;65;9;718;1;2356;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20120412;0,0;1;49;9;6,3;1;259;9;18,1;1;1307;9;13,4;1;12,20;1;3,3;1;4,4;1;0;9;11,8;1;12,2;1;1004,3;9;1002,1;9;2,2;1;7,5;1;190;1;1333;9;5,3;1;200;1;1334;9;;;;;;;;;6,8;1;190;1;1331;9;44;1;1341;9;88;1;332;9;0;9;425;9;8,8;1;;;69;9;569;1;2045;1;;;;;72;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20120413;0,4;1;132;9;11,4;1;655;9;17,3;1;1446;9;13,7;1;14,35;1;8,1;1;10,3;1;0;9;5,9;1;14,4;1;999,9;9;998,6;9;5,3;1;16,2;1;310;1;1727;9;10,8;1;300;9;2331;9;;;;;;;;;14,6;1;310;1;1728;9;38;1;1700;9;87;1;556;9;113;9;437;9;9,6;1;;;63;9;60;1;954;1;;;;;8;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20120414;0,0;1;0;9;9,1;1;502;9;18,1;1;1313;9;13,1;1;13,60;1;8,2;1;8,6;1;0;9;9,0;1;13,6;1;997,5;9;996,1;9;9,8;1;17,1;1;360;1;1645;9;12,0;1;340;1;1656;9;;;;;;;;;16,3;1;360;1;1645;9;34;1;1452;9;67;1;454;9;342;9;0;9;7,4;1;;;52;9;713;1;2406;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20120415;0,0;1;170;9;9,6;1;428;9;14,5;1;1240;9;11,6;1;12,05;1;8,2;1;8,9;1;0;9;4,9;1;12,1;1;999,6;9;997,2;9;9,7;1;21,7;1;320;1;833;9;15,1;1;320;1;936;9;;;;;;;;;21,2;1;320;1;833;9;47;1;1018;9;76;1;2346;9;0;9;0;9;8,4;1;;;60;9;660;1;2245;1;;;;;83;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20120416;0,0;1;0;9;8,2;1;449;9;15,3;1;1106;9;10,6;1;11,75;1;6,6;1;7,4;1;0;9;7,1;1;11,8;1;1007,1;9;1003,9;9;9,0;1;19,5;1;350;1;1835;9;14,6;1;330;1;1507;9;;;;;;;;;18,9;1;350;1;1500;9;47;1;1131;9;75;1;1;9;0;9;0;9;8,2;1;;;62;9;667;1;2436;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20120417;0,0;1;0;9;7,4;1;441;9;17,7;1;1509;9;12,6;1;12,55;1;5,4;1;6,2;1;0;9;10,3;1;12,6;1;1008,8;9;1006,3;9;6,8;1;13,5;1;300;1;1416;9;10,7;1;290;1;1343;9;;;;;;;;;13,2;1;310;1;1512;9;22;1;1539;9;67;1;425;9;439;9;0;9;5,7;1;;;48;9;777;1;2515;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20120418;0,0;1;50;9;10,4;1;334;9;16,2;1;1513;9;12,8;1;13,30;1;7,1;1;9,4;1;0;9;5,8;1;13,3;1;1001,8;9;998,9;9;6,8;1;14,2;1;230;1;1816;9;10,4;1;280;1;513;9;;;;;;;;;13,2;1;230;1;1816;9;44;1;1515;9;82;1;2311;9;0;9;130;9;9,2;1;;;62;9;446;1;2080;1;;;;;55;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20120419;0,0;1;0;9;11,1;1;455;9;16,8;1;1316;9;13,0;1;13,95;1;8,6;1;9,5;1;0;9;5,7;1;14,0;1;997,5;9;996,2;9;5,1;1;14,9;1;230;1;1548;9;10,5;1;230;1;1549;9;;;;;;;;;14,4;1;230;1;1548;9;46;1;1506;9;85;1;357;9;0;9;261;9;10,0;1;;;64;9;400;1;2084;1;;;;;50;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20120420;0,0;1;0;9;8,3;1;225;9;17,9;1;1601;9;13,4;1;13,10;1;5,8;1;7,1;1;0;9;9,6;1;13,1;1;1003,6;9;999,6;9;7,3;1;13,7;1;260;1;2059;9;10,4;1;250;1;1758;9;;;;;;;;;13,4;1;260;1;2059;9;39;1;1129;9;76;1;2156;9;11;9;0;9;8,2;1;;;58;9;665;1;2391;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20120421;1,6;1;200;9;7,7;1;516;9;19,5;1;1232;9;14,5;1;13,60;1;2,8;1;6,2;1;0;9;11,8;1;13,6;1;1010,5;9;1008,2;9;4,4;1;10,6;1;220;1;1455;9;8,7;1;270;1;1;9;;;;;;;;;10,4;1;220;1;1455;9;39;1;1217;9;89;1;2321;9;19;9;210;9;9,1;1;;;66;9;580;1;2331;1;;;;;71;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20120422;0,0;1;0;9;9,0;1;504;9;18,3;1;1450;9;13,8;1;13,65;1;6,4;1;7,9;1;0;9;9,3;1;13,7;1;1013,0;9;1011,3;9;6,8;1;11,9;1;250;1;1740;9;9,5;1;250;1;1745;9;;;;;;;;;11,6;1;280;1;2050;9;33;1;1540;9;82;1;1;9;251;9;7;9;8,2;1;;;55;9;707;1;2513;1;;;;;87;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20120423;6,5;1;213;9;10,1;1;413;9;16,8;1;1136;9;13,1;1;13,45;1;8,1;1;9,2;1;0;9;6,7;1;13,5;1;1009,6;9;1004,9;9;5,7;1;21,3;1;290;1;2147;9;16,7;1;290;9;2148;9;;;;;;;;;20,1;1;290;1;2141;9;40;1;1020;9;89;1;2135;9;1;9;314;9;9,3;1;;;66;9;459;1;1918;1;;;;;56;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20120424;0,0;1;0;9;9,7;1;2243;9;16,6;1;1522;9;12,9;1;13,15;1;8,1;1;8,7;1;0;9;6,9;1;13,2;1;1008,1;9;1005,5;9;8,0;1;15,1;1;280;1;2013;9;12,0;1;290;9;2033;9;;;;;;;;;14,5;1;280;1;2013;9;44;1;1555;9;82;1;5;9;0;9;94;9;9,1;1;;;60;9;540;1;1952;1;;;;;66;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20120425;0,0;1;0;9;4,9;1;327;9;19,1;1;1213;9;13,6;1;12,00;1;2,0;1;3,4;1;0;9;14,2;1;12,0;1;1011,1;9;1010,3;9;7,5;1;19,5;1;120;1;1252;9;12,8;1;140;1;1400;9;;;;;;;;;18,7;1;120;1;1252;9;36;1;1343;9;86;1;214;9;173;9;223;9;7,7;1;;;57;9;449;1;1979;1;;;;;55;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20120426;0,0;1;0;9;13,3;1;2242;9;24,9;1;1443;9;19,1;1;19,10;1;11,9;1;12,6;1;0;9;11,6;1;19,1;1;1012,4;9;1010,8;9;8,4;1;17,4;1;110;1;1559;9;12,8;1;110;1;1559;9;;;;;;;;;16,7;1;110;1;1559;9;30;1;1534;9;49;1;609;9;561;9;0;9;8,5;1;;;42;9;663;1;2263;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20120427;0,0;1;0;9;15,2;1;123;9;29,3;1;1255;9;22,8;1;22,25;1;10,1;1;12,9;1;0;9;14,1;1;22,3;1;1013,6;9;1012,2;9;6,7;1;17,3;1;130;1;1423;9;12,8;1;130;1;1424;9;;;;;;;;;16,8;1;130;1;1418;9;24;1;1439;9;58;1;214;9;929;9;0;9;9,9;1;;;38;9;497;1;1952;1;;;;;60;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,7;1;7,5;9;;;;;;;0;1;0;1;0;1
13054001;20120428;17,3;1;354;9;18,1;1;536;9;29,2;1;1210;9;22,7;1;23,65;1;16,3;1;17,2;1;0;9;11,1;1;23,7;1;1009,8;9;1006,1;9;8,8;1;21,8;1;120;1;1542;9;14,9;1;120;1;1351;9;;;;;;;;;21,2;1;130;1;1333;9;17;1;1432;9;85;1;2331;9;847;9;63;9;12,3;1;;;40;9;157;1;1500;1;;;;;19;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,9;1;7,3;9;;;;;;;0;1;0;1;0;1
13054001;20120429;0,0;1;0;9;14,4;1;508;9;20,0;1;1343;9;16,3;1;17,20;1;13,6;1;13,7;1;0;9;5,6;1;17,2;1;1013,6;9;1006,8;9;8,1;1;19,7;1;110;1;127;9;14,6;1;110;1;131;9;;;;;;;;;19,0;1;110;1;127;9;44;1;1359;9;89;1;248;9;0;9;368;9;12,4;1;;;71;9;570;1;2520;1;;;;;68;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20120430;14,4;1;298;9;11,7;1;2339;9;17,1;1;1520;9;14,4;1;14,40;1;8,2;1;9,8;1;0;9;5,4;1;14,4;1;1013,9;9;1012,7;9;4,4;1;12,4;1;160;1;940;9;8,1;1;150;1;951;9;;;;;;;;;11,9;1;160;1;940;9;64;1;1550;9;92;1;906;9;0;9;788;9;12,6;1;;;80;9;161;1;854;1;;;;;19;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;0;1;0;1;0;1
13054001;20120501;0,2;1;0;9;10,7;1;348;9;19,5;1;1235;9;14,4;1;15,10;1;8,6;1;9,4;1;0;9;8,8;1;15,1;1;1016,6;9;1015,4;9;2,9;1;9,2;1;210;1;1540;9;5,6;1;200;1;1542;9;;;;;;;;;8,4;1;210;1;1540;9;44;1;1458;9;88;1;2339;9;0;9;569;9;10,6;1;;;71;9;760;1;2575;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20120502;0,2;1;0;9;8,4;1;223;9;19,5;1;1311;9;14,8;1;13,95;1;4,3;1;6,9;1;0;9;11,1;1;14,0;1;1017,5;9;1016,5;9;2,9;1;10,3;1;200;1;1424;9;6,6;1;190;1;1127;9;;;;;;;;;9,2;1;190;1;1234;9;49;1;1554;9;92;1;2245;9;0;9;672;9;10,6;1;;;73;9;759;1;2753;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;1;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20120503;0,2;1;0;9;7,9;1;347;9;20,1;1;1317;9;14,4;1;14,00;1;3,9;1;6,8;1;0;9;12,2;1;14,0;1;1013,7;9;1011,5;9;2,8;1;9,9;1;200;1;1555;9;6,3;1;200;1;1428;9;;;;;;;;;9,4;1;200;1;1555;9;59;1;901;9;92;1;38;9;0;9;638;9;11,8;1;;;76;9;790;1;2701;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;1;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20120504;0,2;1;7;9;11,2;1;203;9;19,6;1;1230;1;15,7;1;15,40;1;8,1;1;10,0;1;0;9;8,4;1;15,4;1;1009,2;9;1007,2;1;5,8;1;12,8;1;120;1;1631;9;8,6;1;120;1;1633;9;;;;;;;;;12,3;1;120;1;1631;9;63;1;1539;9;85;1;56;9;0;9;422;9;12,8;1;;;75;9;100;1;1370;1;;;;;12;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;1;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,1;9;;;;;;;0;1;0;1;0;1
13054001;20120505;0,0;1;0;9;12,0;1;444;9;21,3;1;1058;9;17,1;1;16,65;1;10,1;1;10,9;1;0;9;9,3;1;16,7;1;1008,0;9;1006,9;9;4,8;1;15,0;1;140;1;1320;9;10,7;1;150;1;1320;9;;;;;;;;;14,7;1;140;1;1320;9;45;1;1030;9;92;1;423;9;0;9;391;9;12,2;1;;;70;9;636;1;2354;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20120506;0,0;1;0;9;12,2;1;308;9;22,7;1;1353;9;17,5;1;17,45;1;8,6;1;10,6;1;0;9;10,5;1;17,5;1;1010,8;9;1008,4;9;4,4;1;11,4;1;290;1;2133;9;9,1;1;290;9;2112;9;;;;;;;;;11,0;1;290;1;2133;9;40;1;1432;9;85;1;524;9;5;9;175;9;11,6;1;;;63;9;601;1;2328;1;;;;;71;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20120507;0,0;1;0;9;12,6;1;430;9;22,6;1;1253;9;16,9;1;17,60;1;10,1;1;11,5;1;0;9;10,0;1;17,6;1;1017,1;9;1014,4;9;4,6;1;10,3;1;240;1;1426;9;8,2;1;240;1;1453;9;;;;;;;;;10,0;1;240;1;1450;9;31;1;1221;9;80;1;2122;9;143;9;10;9;10,1;1;;;58;9;796;1;2816;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20120508;0,0;1;0;9;11,1;1;300;9;21,9;1;1131;9;17,1;1;16,50;1;8,2;1;9,6;1;0;9;10,8;1;16,5;1;1017,6;9;1016,5;9;4,2;1;12,4;1;140;1;1029;9;9,5;1;150;1;1030;9;;;;;;;;;12,1;1;140;1;1029;9;51;1;737;9;83;1;2148;9;0;9;115;9;12,2;1;;;66;9;368;1;1957;1;;;;;43;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20120509;0,0;1;0;9;13,8;1;256;9;22,2;1;1143;9;17,6;1;18,00;1;7,6;1;10,7;1;0;9;8,4;1;18,0;1;1020,0;9;1017,7;9;3,0;1;9,4;1;190;1;1403;9;7,0;1;190;1;1356;9;;;;;;;;;8,8;1;190;1;1410;9;61;1;1032;9;88;1;2046;9;0;9;707;9;15,1;1;;;76;9;596;1;2488;1;;;;;69;1;;;;;5;9;270;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20120510;0,0;1;0;9;13,1;1;248;9;24,1;1;1201;9;18,6;1;18,60;1;8,7;1;11,7;1;0;9;11,0;1;18,6;1;1024,5;9;1022,5;9;2,8;1;8,2;1;200;1;1210;9;6,3;1;200;1;1217;9;;;;;;;;;7,9;1;200;1;1210;9;36;1;1452;9;93;1;305;9;83;9;377;9;12,4;1;;;64;9;724;1;2670;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20120511;0,0;1;0;9;12,0;1;336;9;28,7;1;1344;9;21,0;1;20,35;1;7,4;1;9,5;1;0;9;16,7;1;20,4;1;1025,0;9;1023,8;9;1,8;1;6,2;1;210;1;1356;9;4,6;1;270;1;1115;9;;;;;;;;;5,9;1;210;1;1356;9;22;1;955;9;72;1;306;9;606;9;0;9;9,4;1;;;48;9;830;1;2803;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;0;1;0;1;0;1
