POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20040401;0,0;1;;;10,8;1;541;1;18,2;1;1328;1;14,3;1;14,50;1;8,4;1;9,7;1;0;1;7,4;1;14,5;1;1012,4;1;;;5,5;1;15,0;1;150;1;1223;1;10,0;1;160;1;1224;1;;;;;;;;;14,2;1;150;1;1223;1;48;1;1401;1;79;1;1;1;0;1;0;1;10,1;1;;;63;1;639;1;2159;1;1498;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,9;1;3,8;9;;;;;;;;;;;;
13054001;20040402;0,4;1;;;10,4;1;541;1;17,5;1;1211;1;14,2;1;13,95;1;9,2;1;10,0;1;0;1;7,1;1;14,0;1;1015,5;1;;;6,6;1;16,0;1;160;1;1333;1;12,0;1;160;1;1339;1;;;;;;;;;15,2;1;160;1;1333;1;36;1;1416;1;76;1;2344;1;212;1;0;1;8,4;1;;;57;1;95;1;860;1;683;1;;;12;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,7;1;3,6;9;;;;;;;;;;;;
13054001;20040403;0,0;1;;;9,2;1;628;1;20,1;1;1437;1;14,1;1;14,65;1;7,8;1;9,1;1;0;1;10,9;1;14,7;1;1022,9;1;;;4,8;1;15,0;1;340;1;1128;1;11,0;1;340;1;1133;1;;;;;;;;;14,2;1;340;1;1128;1;30;1;1459;1;85;1;431;1;366;1;268;1;8,5;1;;;60;1;654;1;2249;1;1736;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,5;1;4,3;9;;;;;;;;;;;;
13054001;20040404;0,0;1;;;7,2;1;532;1;21,1;1;1321;1;13,7;1;14,15;1;2,9;1;5,8;1;0;1;13,9;1;14,2;1;1024,8;1;;;2,9;1;12,0;1;250;1;1345;1;9,0;1;260;1;1350;1;;;;;;;;;11,4;1;250;1;1345;1;33;1;1236;1;88;1;559;1;161;1;238;1;8,6;1;;;64;1;656;1;2103;1;1898;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,8;1;3,6;9;;;;;;;;;;;;
13054001;20040405;0,0;1;;;9,5;1;507;1;21,4;1;1344;1;15,3;1;15,45;1;5,4;1;7,7;1;0;1;11,9;1;15,5;1;1020,1;1;;;4,9;1;14,0;1;310;1;1128;1;11,0;1;310;1;1332;1;;;;;;;;;13,3;1;310;1;1128;1;26;1;1304;1;88;1;519;1;424;1;341;1;8,5;1;;;58;1;712;1;2297;1;640;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,8;1;4,5;9;;;;;;;;;;;;
13054001;20040406;0,0;1;;;9,5;1;440;1;17,7;1;1459;1;13,4;1;13,60;1;7,7;1;8,7;1;0;1;8,2;1;13,6;1;1013,0;1;;;9,8;1;18,0;1;310;1;1129;1;14,0;1;310;1;1130;1;;;;;;;;;17,0;1;310;1;1129;1;36;1;1542;1;73;1;512;1;62;1;0;1;8,0;1;;;56;1;491;1;2067;1;625;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,0;1;4,6;9;;;;;;;;;;;;
13054001;20040407;0,0;1;;;10,0;1;537;1;15,1;1;1411;1;12,2;1;12,55;1;9,4;1;9,8;1;0;1;5,1;1;12,6;1;1011,5;1;;;11,0;1;18,0;1;300;1;51;1;14,0;1;300;1;51;1;;;;;;;;;17,0;1;300;1;51;1;28;1;1734;1;67;1;346;1;754;1;0;1;6,5;1;;;46;1;708;1;2366;1;308;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,3;1;5,2;9;;;;;;;;;;;;
13054001;20040408;0,0;1;;;6,0;1;506;1;16,8;1;1354;1;11,1;1;11,40;1;3,1;1;4,7;1;0;1;10,8;1;11,4;1;1012,1;1;;;5,3;1;12,0;1;260;1;1631;1;9,0;1;350;1;46;1;;;;;;;;;11,4;1;260;1;1631;1;24;1;1512;1;65;1;417;1;356;1;0;1;5,3;1;;;51;1;576;1;2207;1;447;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,6;1;4,2;9;;;;;;;;;;;;
13054001;20040409;0,0;1;;;7,6;1;603;1;14,8;1;1311;1;10,6;1;11,20;1;6,8;1;7,5;1;0;1;7,2;1;11,2;1;1007,5;1;;;6,8;1;17,0;1;350;1;1552;1;13,0;1;350;1;1553;1;;;;;;;;;16,1;1;350;1;1552;1;38;1;1243;1;70;1;608;1;17;1;0;1;6,9;1;;;57;1;577;1;2196;1;522;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,1;1;3,8;9;;;;;;;;;;;;
13054001;20040410;0,0;1;;;5,9;1;426;1;13,6;1;1101;1;9,2;1;9,75;1;4,1;1;5,2;1;0;1;7,7;1;9,8;1;1009,4;1;;;7,4;1;17,0;1;340;1;1227;1;13,0;1;340;1;1520;1;;;;;;;;;16,1;1;340;1;1227;1;45;1;1104;1;81;1;2350;1;0;1;17;1;7,3;1;;;63;1;636;1;2244;1;735;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,6;1;3,4;9;;;;;;;;;;;;
13054001;20040411;0,0;1;;;2,5;1;502;1;18,2;1;1457;1;10,5;1;10,35;1;-2,0;1;1,1;1;0;1;15,7;1;10,4;1;1012,4;1;;;3,4;1;10,0;1;330;1;1720;1;8,0;1;330;1;1726;1;;;;;;;;;9,5;1;330;1;1720;1;27;1;1458;1;84;1;406;1;359;1;380;1;5,9;1;;;58;1;687;1;2371;1;344;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,0;1;3,8;9;;;;;;;;;;;;
13054001;20040412;0,0;1;;;4,3;1;441;1;18,6;1;1352;1;11,7;1;11,45;1;-0,3;1;2,9;1;0;1;14,3;1;11,5;1;1013,5;1;;;4,8;1;14,0;1;320;1;1748;1;10,0;1;340;1;1755;1;;;;;;;;;13,3;1;320;1;1748;1;34;1;1345;1;81;1;610;1;222;1;24;1;7,0;1;;;56;1;499;1;2060;1;905;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,1;1;3,9;9;;;;;;;;;;;;
13054001;20040413;0,0;1;;;9,9;1;351;1;18,4;1;1349;1;13,3;1;14,15;1;8,2;1;9,3;1;0;1;8,5;1;14,2;1;1013,6;1;;;8,0;1;17,0;1;330;1;1556;1;13,0;1;340;1;1635;1;;;;;;;;;16,1;1;330;1;1556;1;30;1;1342;1;66;1;305;1;568;1;0;1;7,2;1;;;47;1;523;1;1946;1;768;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,2;1;4,9;9;;;;;;;;;;;;
13054001;20040414;0,0;1;;;6,3;1;531;1;17,3;1;1341;1;11,7;1;11,80;1;1,6;1;4,9;1;0;1;11,0;1;11,8;1;1018,0;1;;;2,9;1;11,0;1;310;1;11;1;7,0;1;330;1;14;1;;;;;;;;;10,5;1;310;1;11;1;38;1;1418;1;79;1;607;1;53;1;0;1;7,5;1;;;59;1;665;1;2322;1;580;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,7;1;3,5;9;;;;;;;;;;;;
13054001;20040415;0,0;1;;;9,2;1;241;1;18,4;1;1040;1;13,9;1;13,80;1;7,2;1;8,7;1;0;1;9,2;1;13,8;1;1019,0;1;;;5,0;1;13,0;1;150;1;1055;1;9,0;1;200;1;1337;1;;;;;;;;;12,4;1;150;1;1055;1;41;1;1027;1;73;1;516;1;0;1;0;1;8,6;1;;;56;1;567;1;2071;1;835;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,2;1;4,0;9;;;;;;;;;;;;
13054001;20040416;13,0;1;;;11,4;1;1518;1;13,8;1;601;1;12,7;1;12,60;1;9,7;1;9,7;1;0;1;2,4;1;12,6;1;1009,4;1;;;10,3;1;29,0;1;100;1;1155;1;19,0;1;100;1;1146;1;;;;;;;;;27,1;1;100;1;1155;1;57;1;49;1;81;1;2121;1;0;1;23;1;10,0;1;;;70;1;0;1;347;1;307;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;2,7;1;2,6;9;;;;;;;;;;;;
13054001;20040417;0,0;1;;;10,5;1;402;1;18,3;1;1410;1;13,7;1;14,40;1;9,2;1;9,4;1;0;1;7,8;1;14,4;1;1007,8;1;;;3,0;1;9,0;1;260;1;1539;1;7,0;1;270;1;1552;1;;;;;;;;;8,6;1;260;1;1539;1;48;1;1350;1;86;1;503;1;0;1;427;1;10,5;1;;;73;1;240;1;1515;1;1103;1;;;29;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,0;1;2,8;9;;;;;;;;;;;;
13054001;20040418;2,6;1;;;8,7;1;508;1;15,6;1;1456;1;12,5;1;12,15;1;5,7;1;7,6;1;0;1;6,9;1;12,2;1;1001,6;1;;;4,7;1;17,0;1;340;1;2204;1;12,0;1;330;1;1950;1;;;;;;;;;16,1;1;340;1;2204;1;60;1;937;1;86;1;2029;1;0;1;405;1;10,2;1;;;75;1;226;1;1321;1;953;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;2,6;1;2,5;9;;;;;;;;;;;;
13054001;20040419;1,6;1;;;7,7;1;56;1;17,4;1;1448;1;11,9;1;12,55;1;6,8;1;6,8;1;0;1;9,7;1;12,6;1;1001,4;1;;;9,4;1;18,0;1;310;1;1133;1;14,0;1;310;1;1457;1;;;;;;;;;17,0;1;310;1;1133;1;34;1;1438;1;82;1;1;1;185;1;114;1;7,7;1;;;59;1;604;1;2232;1;656;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,9;1;4,5;9;;;;;;;;;;;;
13054001;20040420;0,0;1;;;8,5;1;311;1;20,4;1;1359;1;14,3;1;14,45;1;7,2;1;7,3;1;0;1;11,9;1;14,5;1;1009,0;1;;;4,6;1;12,0;1;330;1;1154;1;9,0;1;330;1;1138;1;;;;;;;;;11,4;1;330;1;1154;1;42;1;1210;1;88;1;449;1;0;1;267;1;9,9;1;;;64;1;543;1;2297;1;616;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,3;1;4,2;9;;;;;;;;;;;;
13054001;20040421;0,0;1;;;9,2;1;505;1;21,0;1;1142;1;15,8;1;15,10;1;6,0;1;7,8;1;0;1;11,8;1;15,1;1;1015,1;1;;;4,4;1;13,0;1;200;1;1208;1;10,0;1;200;1;1209;1;;;;;;;;;12,4;1;200;1;1208;1;39;1;850;1;83;1;329;1;29;1;171;1;9,7;1;;;58;1;753;1;2586;1;263;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,7;1;4,7;9;;;;;;;;;;;;
13054001;20040422;0,0;1;;;12,9;1;2344;1;20,1;1;1125;1;16,5;1;16,50;1;8,8;1;11,3;1;0;1;7,2;1;16,5;1;1015,0;1;;;3,3;1;9,0;1;170;1;929;1;7,0;1;180;1;948;1;;;;;;;;;8,6;1;170;1;929;1;40;1;947;1;86;1;2107;1;5;1;258;1;11,1;1;;;59;1;306;1;1658;1;1202;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,6;1;3,4;9;;;;;;;;;;;;
13054001;20040423;0,0;1;;;10,4;1;506;1;22,9;1;1359;1;16,3;1;16,65;1;7,5;1;9,4;1;0;1;12,5;1;16,7;1;1013,5;1;;;3,0;1;10,0;1;350;1;1736;1;8,0;1;310;1;1416;1;;;;;;;;;9,5;1;350;1;1736;1;45;1;1036;1;88;1;408;1;0;1;450;1;11,8;1;;;69;1;459;1;2207;1;904;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,1;1;4,0;9;;;;;;;;;;;;
13054001;20040424;0,0;1;;;10,5;1;437;1;24,2;1;1447;1;17,5;1;17,35;1;6,7;1;9,0;1;0;1;13,7;1;17,4;1;1013,1;1;;;4,8;1;16,0;1;360;1;2251;1;12,0;1;350;1;2226;1;;;;;;;;;15,2;1;360;1;2251;1;39;1;1332;1;89;1;444;1;41;1;397;1;11,5;1;;;59;1;761;1;2483;1;455;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,2;1;5,0;9;;;;;;;;;;;;
13054001;20040425;0,0;1;;;12,5;1;343;1;22,9;1;1441;1;16,8;1;17,70;1;8,1;1;11,1;1;0;1;10,4;1;17,7;1;1015,1;1;;;4,8;1;14,0;1;310;1;1355;1;11,0;1;310;1;1333;1;;;;;;;;;13,3;1;310;1;1355;1;22;1;1436;1;70;1;728;1;269;1;0;1;8,1;1;;;53;1;531;1;2402;1;532;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,8;1;5,3;9;;;;;;;;;;;;
13054001;20040426;0,0;1;;;11,1;1;458;1;21,3;1;1204;1;16,3;1;16,20;1;7,1;1;10,2;1;0;1;10,2;1;16,2;1;1016,3;1;;;3,0;1;10,0;1;230;1;1608;1;7,0;1;210;1;1241;1;;;;;;;;;9,5;1;230;1;1608;1;24;1;1150;1;71;1;501;1;686;1;0;1;7,7;1;;;47;1;748;1;2609;1;530;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,0;1;4,8;9;;;;;;;;;;;;
13054001;20040427;0,0;1;;;10,6;1;424;1;21,0;1;1216;1;16,2;1;15,80;1;5,2;1;9,3;1;0;1;10,4;1;15,8;1;1014,0;1;;;3,3;1;11,0;1;220;1;1044;1;7,0;1;200;1;1048;1;;;;;;;;;10,5;1;220;1;1044;1;26;1;1221;1;57;1;424;1;686;1;0;1;6,9;1;;;40;1;763;1;2660;1;378;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,2;1;5,0;9;;;;;;;;;;;;
13054001;20040428;0,0;1;;;12,7;1;454;1;22,3;1;1407;1;17,7;1;17,50;1;9,2;1;12,2;1;0;1;9,6;1;17,5;1;1009,3;1;;;5,9;1;15,0;1;160;1;1225;1;11,0;1;170;1;1208;1;;;;;;;;;14,2;1;160;1;1225;1;28;1;946;1;52;1;2356;1;711;1;0;1;7,6;1;;;39;1;767;1;2691;1;624;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;6,5;1;6,0;9;;;;;;;;;;;;
13054001;20040429;18,4;1;;;14,0;1;1304;1;16,5;1;633;1;15,2;1;15,25;1;12,7;1;12,7;1;0;1;2,5;1;15,3;1;1001,3;1;;;6,8;1;18,0;1;130;1;750;1;13,0;1;120;1;756;1;;;;;;;;;17,0;1;130;1;750;1;52;1;1;1;91;1;2352;1;0;1;458;1;12,2;1;;;74;1;0;1;283;1;252;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;2,4;1;2,4;9;;;;;;;;;;;;
13054001;20040430;0,6;1;;;12,4;1;611;1;19,0;1;1402;1;14,9;1;15,70;1;11,8;1;11,7;1;0;1;6,6;1;15,7;1;1002,1;1;;;4,9;1;12,0;1;150;1;1055;1;9,0;1;160;1;1056;1;;;;;;;;;11,4;1;150;1;1055;1;60;1;1325;1;92;1;16;1;0;1;761;1;13,2;1;;;79;1;450;1;2209;1;663;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;3,7;1;3,5;9;;;;;;;;;;;;
13054001;20040501;0,0;1;;;8,8;1;425;1;18,8;1;1229;1;14,4;1;13,80;1;4,8;1;7,5;1;0;1;10,0;1;13,8;1;1009,5;1;;;3,5;1;10,0;1;190;1;1259;1;6,0;1;210;1;1059;1;;;;;;;;;9,5;1;190;1;1259;1;35;1;1610;1;91;1;510;1;184;1;422;1;9,0;1;;;60;1;746;1;2658;1;497;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;4,4;1;4,3;9;;;;;;;;;;;;
13054001;20040502;0,8;1;;;13,2;1;211;1;19,9;1;1123;1;15,8;1;16,55;1;11,5;1;12,5;1;0;1;6,7;1;16,6;1;1009,1;1;;;5,0;1;14,0;1;170;1;1243;1;10,0;1;180;1;1256;1;;;;;;;;;13,3;1;170;1;1243;1;52;1;1043;1;81;1;209;1;0;1;70;1;12,2;1;;;69;1;176;1;1677;1;1134;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,8;1;3,7;9;;;;;;;;;;;;
13054001;20040503;10,4;1;;;13,1;1;2356;1;19,3;1;1339;1;15,2;1;16,20;1;11,1;1;11,2;1;0;1;6,2;1;16,2;1;1001,2;1;;;6,2;1;20,0;1;80;1;838;1;14,0;1;90;1;920;1;;;;;;;;;18,9;1;80;1;838;1;49;1;1544;1;92;1;2337;1;0;1;234;1;12,4;1;;;72;1;0;1;579;1;524;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;2,9;1;2,9;9;;;;;;;;;;;;
13054001;20040504;3,6;1;;;13,2;1;452;1;19,0;1;1618;1;15,3;1;16,10;1;12,0;1;11,9;1;0;1;5,8;1;16,1;1;996,1;1;;;4,8;1;14,0;1;300;1;1959;1;12,0;1;300;1;1950;1;;;;;;;;;13,3;1;300;1;1959;1;50;1;1835;1;93;1;130;1;0;1;664;1;12,5;1;;;75;1;23;1;1140;1;1002;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,1;1;2,8;9;;;;;;;;;;;;
13054001;20040505;0,2;1;;;11,2;1;349;1;16,6;1;1549;1;13,3;1;13,90;1;10,2;1;10,2;1;0;1;5,4;1;13,9;1;993,5;1;;;7,3;1;17,0;1;290;1;1613;1;14,0;1;290;1;1620;1;;;;;;;;;16,1;1;290;1;1613;1;38;1;1606;1;90;1;535;1;20;1;246;1;9,6;1;;;63;1;388;1;1975;1;986;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,2;1;3,9;9;;;;;;;;;;;;
13054001;20040506;0,0;1;;;8,0;1;353;1;17,6;1;1520;1;12,9;1;12,80;1;6,7;1;7,5;1;0;1;9,6;1;12,8;1;998,5;1;;;8,5;1;18,0;1;290;1;1742;1;14,0;1;290;1;1750;1;;;;;;;;;17,0;1;290;1;1742;1;36;1;1432;1;78;1;417;1;164;1;0;1;7,8;1;;;56;1;518;1;2142;1;717;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,8;1;4,6;9;;;;;;;;;;;;
13054001;20040507;0,0;1;;;7,2;1;442;1;17,6;1;1518;1;12,5;1;12,40;1;4,3;1;6,0;1;0;1;10,4;1;12,4;1;1005,6;1;;;7,1;1;17,0;1;340;1;1905;1;13,0;1;350;1;1911;1;;;;;;;;;16,1;1;340;1;1905;1;34;1;1540;1;74;1;444;1;228;1;0;1;7,2;1;;;55;1;709;1;2820;1;474;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,2;1;4,8;9;;;;;;;;;;;;
13054001;20040508;0,0;1;;;8,6;1;427;1;19,2;1;1451;1;13,9;1;13,90;1;6,2;1;8,0;1;0;1;10,6;1;13,9;1;1009,9;1;;;9,2;1;16,0;1;300;1;2236;1;12,0;1;300;1;1859;1;;;;;;;;;15,2;1;300;1;2236;1;30;1;1407;1;77;1;452;1;363;1;0;1;7,6;1;;;54;1;649;1;2472;1;638;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,7;1;5,6;9;;;;;;;;;;;;
13054001;20040509;0,0;1;;;9,9;1;435;1;18,2;1;1253;1;14,1;1;14,05;1;8,6;1;9,4;1;0;1;8,3;1;14,1;1;1009,9;1;;;8,5;1;14,0;1;260;1;1352;1;11,0;1;300;1;249;1;;;;;;;;;13,3;1;260;1;1352;1;37;1;1218;1;73;1;2050;1;102;1;0;1;8,3;1;;;57;1;800;1;2896;1;421;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,6;1;5,2;9;;;;;;;;;;;;
13054001;20040510;0,0;1;;;7,0;1;434;1;18,4;1;1206;1;13,9;1;12,70;1;2,3;1;5,4;1;0;1;11,4;1;12,7;1;1011,4;1;;;2,6;1;9,0;1;210;1;1421;1;6,0;1;220;1;1358;1;;;;;;;;;8,6;1;210;1;1421;1;39;1;1159;1;79;1;453;1;3;1;0;1;8,1;1;;;60;1;359;1;1780;1;1060;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,5;1;3,3;9;;;;;;;;;;;;
13054001;20040511;0,0;1;;;11,6;1;430;1;20,2;1;1445;1;15,6;1;15,90;1;7,9;1;10,3;1;0;1;8,6;1;15,9;1;1015,0;1;;;2,9;1;11,0;1;190;1;1533;1;7,0;1;210;1;1544;1;;;;;;;;;10,5;1;190;1;1533;1;47;1;1052;1;84;1;2319;1;0;1;239;1;11,3;1;;;70;1;352;1;1967;1;1248;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;3,8;1;3,6;9;;;;;;;;;;;;
13054001;20040512;0,4;1;;;13,3;1;25;1;18,3;1;1045;1;15,1;1;15,80;1;11,0;1;12,5;1;0;1;5,0;1;15,8;1;1010,2;1;;;2,3;1;8,0;1;330;1;2351;1;6,0;1;330;1;2353;1;;;;;;;;;7,7;1;330;1;2351;1;60;1;1012;1;91;1;2333;1;0;1;563;1;13,3;1;;;77;1;56;1;942;1;818;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;;;0;1;2,2;1;2,2;9;;;;;;;;;;;;
13054001;20040513;0,0;1;;;11,9;1;2312;1;21,0;1;1509;1;16,1;1;16,45;1;7,9;1;10,1;1;0;1;9,1;1;16,5;1;1008,9;1;;;7,7;1;26,0;1;350;1;1107;1;15,0;1;350;1;1440;1;;;;;;;;;24,4;1;350;1;1107;1;42;1;1513;1;89;1;0;1;0;1;52;1;11,4;1;;;60;1;622;1;2594;1;685;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;;;0;1;5,3;1;5,1;9;;;;;;;;;;;;
13054001;20040514;0,0;1;;;10,6;1;435;1;23,7;1;1355;1;17,4;1;17,15;1;7,0;1;9,7;1;0;1;13,1;1;17,2;1;1016,3;1;;;4,8;1;10,0;1;50;1;459;1;7,0;1;290;1;1006;1;;;;;;;;;9,5;1;50;1;459;1;34;1;1446;1;79;1;440;1;263;1;0;1;10,0;1;;;56;1;811;1;2808;1;476;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;5,8;1;5,4;9;;;;;;;;;;;;
13054001;20040515;3,6;1;;;10,7;1;432;1;22,8;1;1354;1;16,7;1;16,75;1;5,8;1;9,0;1;0;1;12,1;1;16,8;1;1021,0;1;;;2,6;1;9,0;1;190;1;1359;1;6,0;1;200;1;1358;1;;;;;;;;;8,6;1;190;1;1359;1;38;1;1305;1;90;1;2336;1;146;1;441;1;11,1;1;;;68;1;506;1;2171;1;729;1;;;58;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;;;0;1;4,3;1;4,3;9;;;;;;;;;;;;
13054001;20040516;0,0;1;;;11,5;1;434;1;27,2;1;1517;1;19,0;1;19,35;1;7,5;1;10,0;1;0;1;15,7;1;19,4;1;1016,7;1;;;2,8;1;7,0;1;360;1;1017;1;5,0;1;330;1;1026;1;;;;;;;;;6,7;1;360;1;1017;1;31;1;1449;1;93;1;243;1;388;1;482;1;11,9;1;;;64;1;815;1;2856;1;392;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;;;0;1;5,7;1;5,5;9;;;;;;;;;;;;
13054001;20040517;0,0;1;;;15,6;1;2235;1;24,1;1;1040;1;19,5;1;19,85;1;10,5;1;13,6;1;0;1;8,5;1;19,9;1;1020,6;1;;;3,6;1;12,0;1;200;1;1233;1;8,0;1;210;1;1207;1;;;;;;;;;11,4;1;200;1;1233;1;25;1;1455;1;71;1;143;1;387;1;0;1;10,0;1;;;52;1;805;1;2783;1;624;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;;;0;1;6,0;1;5,8;9;;;;;;;;;;;;
