POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19820416;0,0;1;;;6,4;1;;;14,4;1;;;10,5;1;10,40;1;2,3;1;3,2;1;;;8,0;1;10,4;1;1014,1;1;;;3,1;1;10,0;1;200;1;;;8,0;1;200;1;;;;;;;;;;;9,5;1;200;1;;;54;1;;;91;1;;;;;;;8,8;1;;;74;1;522;1;2119;1;1038;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,8;9;;;;;;;;;0;1;;
13054001;19820417;0,0;1;;;4,9;1;;;16,0;1;;;10,6;1;10,45;1;0,4;1;1,8;1;;;11,1;1;10,5;1;1013,8;1;;;3,1;1;10,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;9,5;1;260;1;;;58;1;;;94;1;;;;;;;9,3;1;;;77;1;660;1;2336;1;708;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,1;9;;;;;;;;;0;1;;
13054001;19820418;0,0;1;;;10,2;1;;;17,1;1;;;13,6;1;13,65;1;6,6;1;7,6;1;;;6,9;1;13,7;1;1012,3;1;;;2,3;1;7,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;6,7;1;220;1;;;58;1;;;90;1;;;;;;;11,3;1;;;76;1;420;1;1759;1;1043;1;;;52;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,7;9;;;;;;;;;0;1;;
13054001;19820419;1,0;1;;;9,4;1;;;16,3;1;;;12,9;1;12,85;1;5,0;1;6,0;1;;;6,9;1;12,9;1;1011,7;1;;;1,8;1;9,0;1;200;1;;;7,0;1;180;1;;;;;;;;;;;8,6;1;200;1;;;60;1;;;91;1;;;;;;;10,9;1;;;77;1;54;1;1360;1;1137;1;;;6;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,2;9;;;;;;;;;0;1;;
13054001;19820420;0,0;1;;;10,5;1;;;20,9;1;;;14,6;1;15,70;1;7,4;1;7,9;1;;;10,4;1;15,7;1;1013,3;1;;;4,8;1;20,0;1;340;1;;;15,0;1;340;1;;;;;;;;;;;18,7;1;340;1;;;26;1;;;91;1;;;;;;;9,0;1;;;60;1;672;1;2359;1;662;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,5;9;;;;;;;;;0;1;;
13054001;19820421;0,0;1;;;5,1;1;;;19,1;1;;;11,7;1;12,10;1;0,0;1;1,0;1;;;14,0;1;12,1;1;1015,0;1;;;3,4;1;9,0;1;220;1;;;8,0;1;220;1;;;;;;;;;;;8,6;1;220;1;;;30;1;;;82;1;;;;;;;6,9;1;;;62;1;714;1;2445;1;636;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;3,9;9;;;;;;;;;0;1;;
13054001;19820422;0,0;1;;;7,1;1;;;18,5;1;;;12,9;1;12,80;1;4,8;1;5,6;1;;;11,4;1;12,8;1;1014,2;1;;;3,1;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;42;1;;;86;1;;;;;;;8,8;1;;;64;1;666;1;2319;1;802;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,6;9;;;;;;;;;0;1;;
13054001;19820423;0,0;1;;;8,2;1;;;22,2;1;;;14,5;1;15,20;1;3,8;1;5,0;1;;;14,0;1;15,2;1;1014,6;1;;;4,8;1;19,0;1;360;1;;;15,0;1;360;1;;;;;;;;;;;17,8;1;360;1;;;25;1;;;83;1;;;;;;;7,9;1;;;61;1;702;1;2426;1;689;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;4,4;9;;;;;;;;;0;1;;
13054001;19820424;1,4;1;;;8,9;1;;;14,5;1;;;11,1;1;11,70;1;4,4;1;5,3;1;;;5,6;1;11,7;1;1014,1;1;;;11,0;1;30,0;1;340;1;;;25,0;1;340;1;;;;;;;;;;;27,7;1;340;1;;;30;1;;;90;1;;;;;;;7,6;1;;;59;1;498;1;2131;1;906;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,5;9;;;;;;;;;0;1;;
13054001;19820425;0,0;1;;;4,4;1;;;17,6;1;;;11,8;1;11,00;1;-0,2;1;1,0;1;;;13,2;1;11,0;1;1018,4;1;;;5,0;1;10,0;1;320;1;;;8,0;1;320;1;;;;;;;;;;;9,5;1;320;1;;;29;1;;;76;1;;;;;;;6,1;1;;;48;1;648;1;2454;1;806;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,4;9;;;;;;;;;0;1;;
13054001;19820426;0,0;1;;;6,9;1;;;20,5;1;;;13,9;1;13,70;1;1,4;1;3,0;1;;;13,6;1;13,7;1;1019,6;1;;;3,5;1;10,0;1;340;1;;;9,0;1;340;1;;;;;;;;;;;9,5;1;340;1;;;26;1;;;70;1;;;;;;;6,6;1;;;48;1;714;1;2466;1;698;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19820427;0,0;1;;;6,1;1;;;21,0;1;;;13,9;1;13,55;1;1,0;1;2,8;1;;;14,9;1;13,6;1;1013,5;1;;;3,9;1;7,0;1;320;1;;;6,0;1;320;1;;;;;;;;;;;6,7;1;320;1;;;32;1;;;78;1;;;;;;;7,7;1;;;52;1;684;1;2485;1;671;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,6;9;;;;;;;;;0;1;;
13054001;19820428;0,0;1;;;7,9;1;;;21,2;1;;;14,9;1;14,55;1;3,2;1;4,0;1;;;13,3;1;14,6;1;1014,7;1;;;5,3;1;16,0;1;360;1;;;13,0;1;360;1;;;;;;;;;;;15,1;1;360;1;;;26;1;;;77;1;;;;;;;7,4;1;;;46;1;726;1;2479;1;733;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,0;9;;;;;;;;;0;1;;
13054001;19820429;0,0;1;;;10,8;1;;;20,2;1;;;15,9;1;15,50;1;8,0;1;8,6;1;;;9,4;1;15,5;1;1011,3;1;;;10,9;1;27,0;1;340;1;;;22,0;1;340;1;;;;;;;;;;;25,1;1;340;1;;;31;1;;;52;1;;;;;;;7,0;1;;;42;1;732;1;2621;1;624;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,6;9;;;;;;;;;0;1;;
13054001;19820430;0,0;1;;;9,9;1;;;14,2;1;;;12,3;1;12,05;1;9,6;1;9,8;1;;;4,3;1;12,1;1;1012,5;1;;;16,1;1;28,0;1;340;1;;;22,0;1;340;1;;;;;;;;;;;26,0;1;340;1;;;33;1;;;58;1;;;;;;;6,2;1;;;41;1;594;1;2439;1;954;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,7;9;;;;;;;;;0;1;;
13054001;19820501;0,0;1;;;5,1;1;;;19,8;1;;;13,4;1;12,45;1;0,6;1;1,3;1;;;14,7;1;12,5;1;1018,1;1;;;7,8;1;17,0;1;340;1;;;14,0;1;340;1;;;;;;;;;;;16,0;1;340;1;;;32;1;;;53;1;;;;;;;6,0;1;;;41;1;738;1;2714;1;474;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,7;9;;;;;;;;;0;1;;
13054001;19820502;0,0;1;;;11,1;1;;;20,9;1;;;15,2;1;16,00;1;9,5;1;9,8;1;;;9,8;1;16,0;1;1019,2;1;;;8,0;1;15,0;1;340;1;;;13,0;1;340;1;;;;;;;;;;;14,2;1;340;1;;;29;1;;;77;1;;;;;;;8,7;1;;;53;1;714;1;2648;1;621;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,5;9;;;;;;;;;0;1;;
13054001;19820503;0,0;1;;;9,9;1;;;19,2;1;;;14,7;1;14,55;1;5,3;1;7,2;1;;;9,3;1;14,6;1;1020,4;1;;;6,0;1;11,0;1;180;1;;;8,0;1;180;1;;;;;;;;;;;10,4;1;180;1;;;50;1;;;84;1;;;;;;;10,7;1;;;67;1;726;1;2318;1;931;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;3,7;9;;;;;;;;;0;1;;
13054001;19820504;0,6;1;;;13,8;1;;;19,1;1;;;16,1;1;16,45;1;11,6;1;12,0;1;;;5,3;1;16,5;1;1016,0;1;;;8,1;1;17,0;1;140;1;;;14,0;1;140;1;;;;;;;;;;;16,0;1;140;1;;;40;1;;;70;1;;;;;;;9,9;1;;;53;1;96;1;1126;1;914;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,1;9;;;;;;;;;0;1;;
13054001;19820505;0,0;1;;;12,2;1;;;17,2;1;;;14,8;1;14,70;1;10,4;1;11,2;1;;;5,0;1;14,7;1;1012,1;1;;;6,6;1;14,0;1;140;1;;;11,0;1;140;1;;;;;;;;;;;13,2;1;140;1;;;46;1;;;89;1;;;;;;;10,8;1;;;66;1;324;1;1384;1;676;1;;;38;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,4;9;;;;;;;;;0;1;;
13054001;19820506;0,0;1;;;4,8;1;;;17,2;1;;;11,6;1;11,00;1;-0,4;1;0,9;1;;;12,4;1;11,0;1;1017,1;1;;;4,0;1;12,0;1;320;1;;;10,0;1;320;1;;;;;;;;;;;11,4;1;320;1;;;37;1;;;83;1;;;;;;;7,2;1;;;56;1;702;1;2480;1;858;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19820507;0,0;1;;;6,5;1;;;18,1;1;;;12,6;1;12,30;1;1,5;1;2,8;1;;;11,6;1;12,3;1;1021,3;1;;;6,5;1;13,0;1;340;1;;;10,0;1;340;1;;;;;;;;;;;12,3;1;340;1;;;28;1;;;68;1;;;;;;;6,2;1;;;41;1;588;1;2386;1;877;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19820508;0,0;1;;;8,9;1;;;18,8;1;;;13,6;1;13,85;1;4,3;1;5,5;1;;;9,9;1;13,9;1;1015,6;1;;;3,1;1;10,0;1;260;1;;;9,0;1;260;1;;;;;;;;;;;9,5;1;260;1;;;31;1;;;69;1;;;;;;;7,3;1;;;;;300;1;2078;1;1384;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,0;9;;;;;;;;;0;1;;
13054001;19820509;0,0;1;;;8,9;1;;;19,1;1;;;14,0;1;14,00;1;3,6;1;4,7;1;;;10,2;1;14,0;1;1015,6;1;;;5,3;1;11,0;1;260;1;;;10,0;1;260;1;;;;;;;;;;;10,4;1;260;1;;;33;1;;;73;1;;;;;;;7,8;1;;;53;1;816;1;2811;1;566;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19820510;0,0;1;;;6,1;1;;;21,9;1;;;14,0;1;14,00;1;1,0;1;1,9;1;;;15,8;1;14,0;1;1016,9;1;;;4,0;1;10,0;1;340;1;;;8,0;1;280;1;;;;;;;;;;;9,5;1;340;1;;;22;1;;;71;1;;;;;;;6,2;1;;;48;1;744;1;2691;1;778;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19820511;0,0;1;;;6,7;1;;;22,6;1;;;14,6;1;14,65;1;1,0;1;2,6;1;;;15,9;1;14,7;1;1020,4;1;;;3,3;1;8,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;7,6;1;200;1;;;23;1;;;84;1;;;;;;;7,3;1;;;53;1;780;1;2843;1;542;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;4,8;9;;;;;;;;;0;1;;
13054001;19820512;0,0;1;;;8,7;1;;;22,2;1;;;15,6;1;15,45;1;3,0;1;4,3;1;;;13,5;1;15,5;1;1025,7;1;;;2,4;1;7,0;1;260;1;;;6,0;1;260;1;;;;;;;;;;;6,7;1;260;1;;;25;1;;;78;1;;;;;;;7,7;1;;;52;1;804;1;2813;1;564;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;0;1;;
13054001;19820513;0,0;1;;;8,2;1;;;24,6;1;;;16,3;1;16,40;1;3,1;1;4,1;1;;;16,4;1;16,4;1;1024,8;1;;;2,6;1;8,0;1;260;1;;;7,0;1;260;1;;;;;;;;;;;7,6;1;260;1;;;34;1;;;74;1;;;;;;;9,3;1;;;53;1;804;1;2700;1;656;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,8;9;;;;;;;;;0;1;;
13054001;19820514;0,0;1;;;10,0;1;;;23,7;1;;;16,9;1;16,85;1;4,8;1;6,0;1;;;13,7;1;16,9;1;1023,1;1;;;2,0;1;7,0;1;200;1;;;6,0;1;200;1;;;;;;;;;;;6,7;1;200;1;;;24;1;;;74;1;;;;;;;8,1;1;;;53;1;804;1;2715;1;651;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;0;1;;
13054001;19820515;0,0;1;;;10,2;1;;;23,7;1;;;17,3;1;16,95;1;4,8;1;6,2;1;;;13,5;1;17,0;1;1020,4;1;;;2,4;1;7,0;1;200;1;;;6,0;1;200;1;;;;;;;;;;;6,7;1;200;1;;;24;1;;;73;1;;;;;;;8,1;1;;;44;1;792;1;2754;1;697;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,8;9;;;;;;;;;0;1;;
13054001;19820516;0,0;1;;;11,5;1;;;23,6;1;;;18,5;1;17,55;1;6,0;1;7,1;1;;;12,1;1;17,6;1;1018,4;1;;;3,4;1;8,0;1;180;1;;;7,0;1;180;1;;;;;;;;;;;7,6;1;180;1;;;25;1;;;59;1;;;;;;;7,6;1;;;35;1;480;1;2244;1;1195;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;4,8;9;;;;;;;;;0;1;;
13054001;19820517;0,4;1;;;13,2;1;;;25,0;1;;;18,3;1;19,10;1;8,8;1;9,8;1;;;11,8;1;19,1;1;1018,4;1;;;2,6;1;8,0;1;220;1;;;7,0;1;220;1;;;;;;;;;;;7,6;1;220;1;;;27;1;;;79;1;;;;;;;10,3;1;;;51;1;672;1;2655;1;751;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;4,9;9;;;;;;;;;0;1;;
13054001;19820518;0,0;1;;;15,3;1;;;24,6;1;;;18,9;1;19,95;1;10,9;1;11,8;1;;;9,3;1;20,0;1;1018,7;1;;;2,8;1;6,0;1;220;1;;;5,0;1;220;1;;;;;;;;;;;5,7;1;220;1;;;30;1;;;81;1;;;;;;;11,7;1;;;52;1;390;1;2164;1;1089;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,4;9;;;;;;;;;0;1;;
13054001;19820519;0,0;1;;;13,1;1;;;25,4;1;;;19,3;1;19,25;1;8,7;1;9,9;1;;;12,3;1;19,3;1;1020,4;1;;;2,4;1;9,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;8,6;1;200;1;;;27;1;;;72;1;;;;;;;9,8;1;;;48;1;690;1;2281;1;1189;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;0;1;;
13054001;19820520;0,0;1;;;14,7;1;;;26,0;1;;;20,3;1;20,35;1;9,8;1;11,0;1;;;11,3;1;20,4;1;1021,9;1;;;2,6;1;8,0;1;260;1;;;7,0;1;260;1;;;;;;;;;;;7,6;1;260;1;;;48;1;;;79;1;;;;;;;14,7;1;;;59;1;648;1;2564;1;1059;1;;;73;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,7;9;;;;;;;;;0;1;;
13054001;19820521;0,0;1;;;14,7;1;;;27,8;1;;;21,4;1;21,25;1;9,8;1;10,8;1;;;13,1;1;21,3;1;1021,0;1;;;5,4;1;12,0;1;320;1;;;10,0;1;320;1;;;;;;;;;;;11,4;1;320;1;;;30;1;;;86;1;;;;;;;12,8;1;;;62;1;816;1;2847;1;535;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,3;9;;;;;;;;;0;1;;
13054001;19820522;0,0;1;;;15,2;1;;;25,2;1;;;19,6;1;20,20;1;11,0;1;12,0;1;;;10,0;1;20,2;1;1020,0;1;;;2,6;1;7,0;1;220;1;;;6,0;1;220;1;;;;;;;;;;;6,7;1;220;1;;;57;1;;;91;1;;;;;;;17,0;1;;;78;1;654;1;2514;1;1000;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,5;9;;;;;;;;;0;1;;
13054001;19820523;0,4;1;;;17,0;1;;;23,2;1;;;19,9;1;20,10;1;10,8;1;11,9;1;;;6,2;1;20,1;1;1014,2;1;;;5,6;1;13,0;1;300;1;;;11,0;1;300;1;;;;;;;;;;;12,3;1;300;1;;;62;1;;;90;1;;;;;;;17,5;1;;;71;1;114;1;1600;1;1228;1;;;12;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,7;9;;;;;;;;;0;1;;
13054001;19820524;0,0;1;;;14,4;1;;;22,3;1;;;18,6;1;18,35;1;12,3;1;12,4;1;;;7,9;1;18,4;1;1014,8;1;;;12,4;1;21,0;1;340;1;;;16,0;1;340;1;;;;;;;;;;;19,7;1;340;1;;;33;1;;;72;1;;;;;;;10,3;1;;;43;1;840;1;3011;1;444;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,5;1;7,5;9;;;;;;;;;0;1;;
13054001;19820525;0,0;1;;;9,9;1;;;27,6;1;;;18,2;1;18,75;1;4,5;1;5,6;1;;;17,7;1;18,8;1;1018,9;1;;;4,1;1;14,0;1;180;1;;;9,0;1;180;1;;;;;;;;;;;13,2;1;180;1;;;22;1;;;78;1;;;;;;;8,8;1;;;53;1;840;1;2936;1;479;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,4;9;;;;;;;;;0;1;;
13054001;19820526;0,0;1;;;14,0;1;;;25,1;1;;;20,2;1;19,55;1;7,6;1;9,7;1;;;11,1;1;19,6;1;1021,5;1;;;3,4;1;14,0;1;180;1;;;11,0;1;180;1;;;;;;;;;;;13,2;1;180;1;;;26;1;;;58;1;;;;;;;8,8;1;;;37;1;804;1;2937;1;527;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,2;9;;;;;;;;;0;1;;
13054001;19820527;0,0;1;;;14,7;1;;;25,9;1;;;20,6;1;20,30;1;8,8;1;11,0;1;;;11,2;1;20,3;1;1020,8;1;;;2,4;1;9,0;1;200;1;;;7,0;1;200;1;;;;;;;;;;;8,6;1;200;1;;;28;1;;;62;1;;;;;;;9,9;1;;;47;1;612;1;2495;1;1156;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,3;9;;;;;;;;;0;1;;
13054001;19820528;0,0;1;;;16,2;1;;;28,4;1;;;21,8;1;22,30;1;11,5;1;13,3;1;;;12,2;1;22,3;1;1019,4;1;;;2,6;1;9,0;1;260;1;;;8,0;1;260;1;;;;;;;;;;;8,6;1;260;1;;;30;1;;;75;1;;;;;;;12,7;1;;;54;1;654;1;2561;1;1042;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,4;9;;;;;;;;;0;1;;
13054001;19820529;0,0;1;;;16,1;1;;;27,5;1;;;21,5;1;21,80;1;11,7;1;12,8;1;;;11,4;1;21,8;1;1019,0;1;;;1,9;1;7,0;1;200;1;;;5,0;1;200;1;;;;;;;;;;;6,7;1;200;1;;;35;1;;;78;1;;;;;;;13,6;1;;;;;180;1;1842;1;1314;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,1;9;;;;;;;;;0;1;;
13054001;19820530;1,6;1;;;18,2;1;;;22,1;1;;;19,8;1;20,15;1;15,0;1;16,0;1;;;3,9;1;20,2;1;1020,6;1;;;2,1;1;6,0;1;200;1;;;5,0;1;200;1;;;;;;;;;;;5,7;1;200;1;;;49;1;;;89;1;;;;;;;15,8;1;;;71;1;0;1;776;1;715;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,3;9;;;;;;;;;0;1;;
13054001;19820531;0,4;1;;;15,9;1;;;26,8;1;;;21,4;1;21,35;1;12,5;1;12,8;1;;;10,9;1;21,4;1;1022,1;1;;;2,4;1;10,0;1;80;1;;;7,0;1;80;1;;;;;;;;;;;9,5;1;80;1;;;40;1;;;94;1;;;;;;;15,5;1;;;62;1;156;1;1732;1;1177;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19820601;2,8;1;;;18,4;1;;;23,3;1;;;20,6;1;20,85;1;12,7;1;13,7;1;;;4,9;1;20,9;1;1023,3;1;;;3,0;1;8,0;1;160;1;;;6,0;1;160;1;;;;;;;;;;;7,6;1;160;1;;;58;1;;;99;1;;;;;;;18,8;1;;;80;1;18;1;712;1;641;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,3;9;;;;;;;;;0;1;;
13054001;19820602;0,4;1;;;17,0;1;;;26,4;1;;;21,3;1;21,70;1;13,4;1;15,0;1;;;9,4;1;21,7;1;1020,7;1;;;2,8;1;9,0;1;160;1;;;7,0;1;160;1;;;;;;;;;;;8,6;1;160;1;;;42;1;;;88;1;;;;;;;15,8;1;;;66;1;480;1;2117;1;1262;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19820603;0,1;1;;;18,9;1;;;26,9;1;;;22,2;1;22,90;1;16,0;1;16,2;1;;;8,0;1;22,9;1;1018,9;1;;;3,3;1;8,0;1;140;1;;;5,0;1;140;1;;;;;;;;;;;7,6;1;140;1;;;43;1;;;81;1;;;;;;;16,5;1;;;67;1;90;1;1266;1;1063;1;;;9;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,6;9;;;;;;;;;0;1;;
13054001;19820604;0,2;1;;;20,0;1;;;27,7;1;;;21,8;1;23,85;1;17,5;1;18,0;1;;;7,7;1;23,9;1;1019,4;1;;;2,9;1;17,0;1;200;1;;;13,0;1;200;1;;;;;;;;;;;16,0;1;200;1;;;37;1;;;81;1;;;;;;;16,3;1;;;63;1;216;1;1538;1;1130;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,1;9;;;;;;;;;0;1;;
13054001;19820605;0,2;1;;;18,5;1;;;26,4;1;;;22,4;1;22,45;1;15,0;1;15,2;1;;;7,9;1;22,5;1;1019,3;1;;;3,3;1;9,0;1;100;1;;;6,0;1;100;1;;;;;;;;;;;8,6;1;100;1;;;46;1;;;81;1;;;;;;;16,5;1;;;;;318;1;1784;1;1167;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;0;1;;
13054001;19820606;0,0;1;;;15,8;1;;;27,7;1;;;21,7;1;21,75;1;12,0;1;13,0;1;;;11,9;1;21,8;1;1017,9;1;;;3,9;1;9,0;1;240;1;;;8,0;1;240;1;;;;;;;;;;;8,6;1;240;1;;;45;1;;;87;1;;;;;;;16,2;1;;;66;1;792;1;2761;1;829;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,5;9;;;;;;;;;0;1;;
13054001;19820607;0,0;1;;;16,1;1;;;31,7;1;;;23,7;1;23,90;1;12,2;1;13,4;1;;;15,6;1;23,9;1;1016,6;1;;;3,6;1;12,0;1;220;1;;;10,0;1;220;1;;;;;;;;;;;11,4;1;220;1;;;36;1;;;91;1;;;;;;;16,7;1;;;63;1;672;1;2653;1;879;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,1;9;;;;;;;;;0;1;;
13054001;19820608;0,0;1;;;19,0;1;;;26,9;1;;;22,8;1;22,95;1;15,5;1;16,6;1;;;7,9;1;23,0;1;1017,0;1;;;3,1;1;8,0;1;160;1;;;6,0;1;160;1;;;;;;;;;;;7,6;1;160;1;;;59;1;;;84;1;;;;;;;19,7;1;;;72;1;678;1;2699;1;1191;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,1;9;;;;;;;;;0;1;;
