POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20031211;0,0;1;;;1,0;1;405;1;11,8;1;1116;1;5,6;1;6,40;1;-2,8;1;-1,6;1;0;1;10,8;1;6,4;1;1020,6;1;;;2,0;1;6,0;1;310;1;1305;1;5,0;1;310;1;1314;1;;;;;;;;;5,8;1;310;1;1305;1;52;1;1116;1;91;1;710;1;0;1;869;1;6,6;1;;;78;1;480;1;722;1;151;1;;;90;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,7;1;0,9;9;;;;;;;;;;;;
13054001;20031212;0,0;1;;;1,4;1;453;1;16,3;1;1435;1;7,5;1;8,85;1;-1,6;1;-0,3;1;0;1;14,9;1;8,9;1;1021,1;1;;;2,2;1;11,0;1;30;1;730;1;9,0;1;350;1;1523;1;;;;;;;;;10,5;1;30;1;730;1;52;1;1251;1;93;1;546;1;0;1;850;1;8,0;1;;;79;1;437;1;699;1;198;1;;;82;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,0;1;1,1;9;;;;;;;;;;;;
13054001;20031213;0,0;1;;;2,4;1;625;1;14,0;1;1344;1;6,4;1;8,20;1;-0,9;1;0,7;1;0;1;11,6;1;8,2;1;1023,3;1;;;1,0;1;4,0;1;170;1;2;1;4,0;1;170;1;8;1;;;;;;;;;3,8;1;170;1;2;1;57;1;1327;1;95;1;805;1;0;1;1089;1;8,0;1;;;86;1;252;1;532;1;326;1;;;47;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;0,5;1;0,7;9;;;;;;;;;;;;
13054001;20031214;0,0;1;;;5,1;1;102;1;17,5;1;1236;1;10,7;1;11,30;1;1,7;1;3,3;1;0;1;12,4;1;11,3;1;1016,4;1;;;8,4;1;27,0;1;350;1;2244;1;21,0;1;340;1;2259;1;;;;;;;;;25,3;1;350;1;2244;1;44;1;1551;1;94;1;743;1;0;1;579;1;8,5;1;;;71;1;449;1;720;1;138;1;;;85;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,7;1;2,6;9;;;;;;;;;;;;
13054001;20031215;0,0;1;;;7,8;1;659;1;10,9;1;1205;1;8,7;1;9,35;1;7,0;1;7,5;1;0;1;3,1;1;9,4;1;1017,3;1;;;14,7;1;27,0;1;350;1;545;1;20,0;1;350;1;552;1;;;;;;;;;25,3;1;350;1;545;1;45;1;1655;1;63;1;826;1;0;1;0;1;6,3;1;;;55;1;475;1;764;1;163;1;;;90;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,2;9;;;;;;;;;;;;
13054001;20031216;0,0;1;;;1,8;1;737;1;10,9;1;1346;1;5,6;1;6,35;1;-1,1;1;0,2;1;0;1;9,1;1;6,4;1;1022,5;1;;;6,1;1;22,0;1;10;1;229;1;17,0;1;360;1;229;1;;;;;;;;;20,7;1;10;1;229;1;40;1;1323;1;82;1;2317;1;7;1;74;1;5,5;1;;;64;1;449;1;720;1;165;1;;;85;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,7;9;;;;;;;;;;;;
13054001;20031217;1,2;1;;;2,2;1;25;1;14,5;1;1219;1;9,6;1;8,35;1;-0,7;1;1,0;1;0;1;12,3;1;8,4;1;1024,8;1;;;3,8;1;14,0;1;90;1;2359;1;8,0;1;130;1;1554;1;;;;;;;;;13,3;1;90;1;2359;1;52;1;1227;1;83;1;35;1;0;1;122;1;7,3;1;;;64;1;24;1;303;1;267;1;;;4;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,6;1;1,5;9;;;;;;;;;;;;
13054001;20031218;5,2;1;;;9,2;1;301;1;14,9;1;1101;1;11,3;1;12,05;1;8,3;1;8,3;1;0;1;5,7;1;12,1;1;1023,0;1;;;6,9;1;15,0;1;150;1;1059;1;11,0;1;140;1;1059;1;;;;;;;;;14,2;1;150;1;1059;1;52;1;1114;1;89;1;337;1;0;1;481;1;9,6;1;;;75;1;155;1;395;1;203;1;;;29;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;1,8;9;;;;;;;;;;;;
13054001;20031219;1,6;1;;;9,5;1;627;1;11,8;1;1223;1;10,1;1;10,65;1;8,3;1;8,4;1;0;1;2,3;1;10,7;1;1022,7;1;;;3,2;1;11,0;1;110;1;4;1;8,0;1;110;1;114;1;;;;;;;;;10,5;1;110;1;4;1;72;1;1049;1;92;1;2358;1;0;1;1078;1;10,4;1;;;83;1;0;1;161;1;148;1;;;0;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,9;1;0,9;9;;;;;;;;;;;;
13054001;20031220;0,0;1;;;3,9;1;716;1;13,3;1;529;1;8,3;1;8,60;1;0,7;1;1,9;1;0;1;9,4;1;8,6;1;1025,4;1;;;0,9;1;4,0;1;100;1;430;1;3,0;1;320;1;214;1;;;;;;;;;3,8;1;100;1;430;1;62;1;1152;1;95;1;812;1;0;1;1022;1;8,6;1;;;83;1;294;1;581;1;254;1;;;55;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,4;1;0,5;9;;;;;;;;;;;;
13054001;20031221;0,6;1;;;7,9;1;1946;1;13,8;1;1405;1;11,1;1;10,85;1;5,0;1;6,5;1;0;1;5,9;1;10,9;1;1017,8;1;;;4,8;1;14,0;1;310;1;1546;1;11,0;1;310;1;1548;1;;;;;;;;;13,3;1;310;1;1546;1;55;1;1601;1;92;1;831;1;0;1;824;1;9,2;1;;;76;1;179;1;386;1;199;1;;;34;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,5;9;;;;;;;;;;;;
13054001;20031222;0,0;1;;;4,3;1;426;1;8,5;1;1020;1;5,7;1;6,40;1;1,3;1;3,2;1;0;1;4,2;1;6,4;1;1016,0;1;;;12,2;1;31,0;1;350;1;1337;1;22,0;1;350;1;1340;1;;;;;;;;;29,0;1;350;1;1337;1;54;1;2142;1;81;1;708;1;0;1;17;1;6,4;1;;;67;1;258;1;623;1;295;1;;;49;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;2,0;9;;;;;;;;;;;;
13054001;20031223;0,0;1;;;3,4;1;43;1;5,8;1;1217;1;4,0;1;4,60;1;2,7;1;3,2;1;0;1;2,4;1;4,6;1;1021,7;1;;;16,0;1;29,0;1;340;1;710;1;23,0;1;350;1;633;1;;;;;;;;;27,1;1;340;1;710;1;45;1;1432;1;69;1;56;1;0;1;0;1;4,8;1;;;58;1;325;1;635;1;219;1;;;61;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,2;9;;;;;;;;;;;;
13054001;20031224;0,0;1;;;-2,7;1;639;1;8,6;1;1344;1;1,9;1;2,95;1;-6,1;1;-4,4;1;614;1;11,3;1;3,0;1;1024,9;1;;;2,8;1;12,0;1;350;1;0;1;9,0;1;350;1;1;1;;;;;;;;;9,5;1;350;1;21;1;36;1;1238;1;82;1;758;1;121;1;90;1;4,1;1;;;63;1;474;1;774;1;130;1;;;90;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,1;1;1,1;9;;;;;;;;;;;;
13054001;20031225;0,0;1;;;-3,6;1;742;1;10,8;1;1347;1;1,8;1;3,60;1;-7,0;1;-5,1;1;576;1;14,4;1;3,6;1;1025,7;1;;;1,8;1;6,0;1;160;1;145;1;5,0;1;160;1;152;1;;;;;;;;;5,8;1;160;1;145;1;37;1;1348;1;85;1;348;1;74;1;374;1;4,4;1;;;67;1;475;1;768;1;136;1;;;90;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;0,8;1;0,9;9;;;;;;;;;;;;
13054001;20031226;0,0;1;;;-2,3;1;410;1;14,2;1;1258;1;6,2;1;5,95;1;-5,3;1;-3,6;1;495;1;16,5;1;6,0;1;1021,3;1;;;2,5;1;7,0;1;180;1;1142;1;6,0;1;160;1;1230;1;;;;;;;;;6,7;1;180;1;1142;1;51;1;1048;1;88;1;432;1;0;1;822;1;6,4;1;;;78;1;424;1;671;1;185;1;;;80;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,0;1;1,0;9;;;;;;;;;;;;
13054001;20031227;0,2;1;;;10,0;1;9;1;13,5;1;1326;1;12,6;1;11,75;1;7,4;1;8,6;1;0;1;3,5;1;11,8;1;1015,0;1;;;4,9;1;12,0;1;190;1;2137;1;9,0;1;160;1;2246;1;;;;;;;;;11,4;1;190;1;2137;1;62;1;931;1;86;1;16;1;0;1;46;1;10,1;1;;;70;1;0;1;145;1;138;1;;;0;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,4;9;;;;;;;;;;;;
13054001;20031228;2,8;1;;;8,7;1;1741;1;13,2;1;641;1;10,9;1;10,95;1;7,9;1;8,0;1;0;1;4,5;1;11,0;1;1004,4;1;;;9,4;1;22,0;1;350;1;2031;1;16,0;1;350;1;2039;1;;;;;;;;;20,7;1;350;1;2031;1;58;1;2144;1;89;1;1037;1;0;1;253;1;9,4;1;;;73;1;0;1;207;1;193;1;;;0;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,0;1;1,8;9;;;;;;;;;;;;
13054001;20031229;0,0;1;;;3,6;1;1758;1;8,9;1;1230;1;6,0;1;6,25;1;-0,1;1;1,7;1;0;1;5,3;1;6,3;1;1007,4;1;;;7,5;1;25,0;1;340;1;327;1;16,0;1;340;1;146;1;;;;;;;;;23,5;1;340;1;327;1;52;1;1222;1;79;1;2302;1;0;1;0;1;6,1;1;;;66;1;420;1;716;1;219;1;;;79;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,6;9;;;;;;;;;;;;
13054001;20031230;0,0;1;;;0,1;1;636;1;9,0;1;1315;1;4,8;1;4,55;1;-2,7;1;-1,5;1;0;1;8,9;1;4,6;1;1008,8;1;;;4,5;1;17,0;1;340;1;2341;1;12,0;1;340;1;2328;1;;;;;;;;;16,1;1;340;1;2341;1;54;1;2032;1;91;1;807;1;0;1;446;1;5,9;1;;;71;1;457;1;731;1;191;1;;;86;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,1;1;1,0;9;;;;;;;;;;;;
13054001;20031231;0,0;1;;;3,2;1;29;1;6,7;1;1140;1;4,4;1;4,95;1;1,5;1;2,8;1;0;1;3,5;1;5,0;1;1011,1;1;;;8,5;1;21,0;1;340;1;458;1;14,0;1;340;1;459;1;;;;;;;;;19,8;1;340;1;458;1;62;1;1018;1;74;1;808;1;0;1;0;1;5,9;1;;;69;1;169;1;397;1;257;1;;;31;1;;;;;;;;;0;9;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,6;1;1,3;9;;;;;;;;;;;;
