POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19860410;0,0;1;;;4,2;1;315;1;13,5;1;1350;1;8,8;1;8,85;1;0,0;1;;;;;9,3;1;8,9;1;1007,0;1;;;6,8;1;19,0;1;340;1;1955;1;15,0;1;340;1;2005;1;;;;;;;;;17,8;1;340;1;1955;1;53;1;1640;1;86;1;410;1;;;;;7,6;1;;;66;1;432;1;1681;1;868;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,8;9;;;;;;;;;0;1;;
13054001;19860411;0,0;1;;;5,3;1;515;1;11,1;1;1150;1;7,4;1;8,20;1;3,6;1;;;;;5,8;1;8,2;1;1008,4;1;;;9,1;1;16,0;1;340;1;658;1;12,0;1;340;1;1610;1;;;;;;;;;15,1;1;340;1;658;1;50;1;1555;1;69;1;500;1;;;;;6,4;1;;;60;1;564;1;2052;1;1360;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,2;9;;;;;;;;;0;1;;
13054001;19860412;0,0;1;;;2,2;1;445;1;7,9;1;1420;1;4,8;1;5,05;1;0,6;1;;;;;5,7;1;5,1;1;1006,2;1;;;13,6;1;26,0;1;340;1;1925;1;20,0;1;340;1;1702;1;;;;;;;;;24,2;1;340;1;1925;1;41;1;2000;1;68;1;500;1;;;;;4,6;1;;;;;594;1;2246;1;1307;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,2;9;;;;;;;;;0;1;;
13054001;19860413;0,0;1;;;3,8;1;510;1;12,2;1;1410;1;7,6;1;8,00;1;1,0;1;;;;;8,4;1;8,0;1;1007,9;1;;;13,0;1;25,0;1;340;1;5;1;19,0;1;340;1;10;1;;;;;;;;;23,3;1;340;1;5;1;39;1;1510;1;61;1;2355;1;;;;;5,2;1;;;47;1;732;1;2331;1;1075;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19860414;0,8;1;;;2,4;1;535;1;14,4;1;1340;1;9,2;1;8,40;1;-2,8;1;;;;;12,0;1;8,4;1;1010,2;1;;;3,9;1;10,0;1;200;1;1525;1;7,0;1;200;1;1530;1;;;;;;;;;9,5;1;200;1;1525;1;38;1;1300;1;81;1;550;1;;;;;6,1;1;;;62;1;660;1;2398;1;540;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,5;9;;;;;;;;;0;1;;
13054001;19860415;8,8;1;;;9,1;1;750;1;12,8;1;1510;1;10,8;1;10,95;1;7,0;1;;;;;3,7;1;11,0;1;1006,1;1;;;6,8;1;17,0;1;120;1;1135;1;12,0;1;120;1;1140;1;;;;;;;;;16,0;1;120;1;1135;1;65;1;1800;1;89;1;820;1;;;;;9,9;1;;;73;1;30;1;551;1;499;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,7;9;;;;;;;;;0;1;;
13054001;19860416;0,0;1;;;8,8;1;310;1;17,2;1;1250;1;13,1;1;13,00;1;7,0;1;;;;;8,4;1;13,0;1;1007,4;1;;;8,1;1;16,0;1;160;1;1210;1;12,0;1;160;1;1510;1;;;;;;;;;15,1;1;160;1;1210;1;52;1;1245;1;92;1;410;1;;;;;10,3;1;;;72;1;690;1;2305;1;579;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,4;9;;;;;;;;;0;1;;
13054001;19860417;1,0;1;;;11,9;1;550;1;15,7;1;1105;1;13,1;1;13,80;1;9,0;1;;;;;3,8;1;13,8;1;1007,5;1;;;4,6;1;12,0;1;160;1;20;1;10,0;1;320;1;2000;1;;;;;;;;;11,4;1;160;1;20;1;60;1;1040;1;88;1;310;1;;;;;11,5;1;;;76;1;480;1;1861;1;1132;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;2,9;9;;;;;;;;;0;1;;
13054001;19860418;0,0;1;;;6,4;1;510;1;15,3;1;1520;1;10,6;1;10,85;1;1,8;1;;;;;8,9;1;10,9;1;1008,4;1;;;6,8;1;14,0;1;300;1;2135;1;12,0;1;300;1;2150;1;;;;;;;;;13,2;1;300;1;2135;1;34;1;1700;1;86;1;410;1;;;;;7,1;1;;;56;1;684;1;2124;1;802;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19860419;0,0;1;;;5,8;1;520;1;13,9;1;1510;1;9,8;1;9,85;1;2,0;1;;;;;8,1;1;9,9;1;1010,5;1;;;8,4;1;14,0;1;280;1;1502;1;11,0;1;300;1;120;1;;;;;;;;;13,2;1;280;1;1502;1;42;1;1130;1;71;1;545;1;;;;;6,6;1;;;58;1;684;1;2046;1;832;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,6;9;;;;;;;;;0;1;;
13054001;19860420;0,4;1;;;7,3;1;320;1;15,9;1;1340;1;11,7;1;11,60;1;4,7;1;;;;;8,6;1;11,6;1;1016,5;1;;;7,5;1;13,0;1;260;1;1525;1;10,0;1;260;1;1605;1;;;;;;;;;12,3;1;260;1;1525;1;46;1;1050;1;85;1;2355;1;;;;;8,5;1;;;63;1;708;1;2320;1;770;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,8;9;;;;;;;;;0;1;;
13054001;19860421;4,6;1;;;11,0;1;102;1;17,9;1;1245;1;14,2;1;14,45;1;7,8;1;;;;;6,9;1;14,5;1;1013,2;1;;;7,4;1;20,0;1;140;1;1545;1;14,0;1;140;1;1540;1;;;;;;;;;18,7;1;140;1;1545;1;52;1;1200;1;89;1;400;1;;;;;11,2;1;;;72;1;450;1;2118;1;725;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,5;9;;;;;;;;;0;1;;
13054001;19860422;1,8;1;;;12,8;1;350;1;16,1;1;1410;1;14,3;1;14,45;1;11,0;1;;;;;3,3;1;14,5;1;1008,9;1;;;8,5;1;15,0;1;140;1;408;1;12,0;1;140;1;415;1;;;;;;;;;14,2;1;140;1;408;1;75;1;1415;1;93;1;900;1;;;;;13,7;1;;;83;1;36;1;586;1;529;1;;;4;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,7;9;;;;;;;;;0;1;;
13054001;19860423;0,2;1;;;13,1;1;235;1;19,3;1;1125;1;15,5;1;16,20;1;11,0;1;;;;;6,2;1;16,2;1;1010,4;1;;;8,5;1;15,0;1;160;1;1350;1;12,0;1;160;1;1355;1;;;;;;;;;14,2;1;160;1;1350;1;61;1;1125;1;87;1;45;1;;;;;13,4;1;;;74;1;330;1;1851;1;854;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,2;9;;;;;;;;;0;1;;
13054001;19860424;0,0;1;;;13,1;1;520;1;18,8;1;1110;1;15,1;1;15,95;1;10,7;1;;;;;5,7;1;16,0;1;1014,9;1;;;6,6;1;15,0;1;160;1;1210;1;12,0;1;160;1;1215;1;;;;;;;;;14,2;1;160;1;1210;1;60;1;1715;1;85;1;130;1;;;;;12,9;1;;;71;1;228;1;1560;1;1092;1;;;27;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,1;9;;;;;;;;;0;1;;
13054001;19860425;14,6;1;;;12,8;1;510;1;18,5;1;950;1;14,8;1;15,65;1;10,0;1;;;;;5,7;1;15,7;1;1013,7;1;;;4,4;1;14,0;1;140;1;2135;1;10,0;1;140;1;2140;1;;;;;;;;;13,2;1;140;1;2135;1;62;1;945;1;88;1;1515;1;;;;;13,1;1;;;76;1;24;1;443;1;388;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,1;1;1,8;9;;;;;;;;;0;1;;
13054001;19860426;0,0;1;;;12,3;1;545;1;16,6;1;1510;1;14,4;1;14,45;1;9,2;1;;;;;4,3;1;14,5;1;1011,9;1;;;4,9;1;12,0;1;160;1;15;1;8,0;1;160;1;30;1;;;;;;;;;11,4;1;160;1;15;1;49;1;1500;1;79;1;100;1;;;;;10,3;1;;;66;1;756;1;2600;1;419;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,9;9;;;;;;;;;0;1;;
13054001;19860427;0,0;1;;;9,1;1;500;1;16,2;1;1215;1;12,9;1;12,65;1;8,1;1;;;;;7,1;1;12,7;1;1009,0;1;;;8,4;1;18,0;1;340;1;1440;1;14,0;1;340;1;1505;1;;;;;;;;;16,9;1;340;1;1440;1;39;1;1700;1;75;1;300;1;;;;;7,9;1;;;53;1;216;1;1509;1;1197;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,8;9;;;;;;;;;0;1;;
13054001;19860428;0,2;1;;;11,2;1;650;1;15,0;1;1145;1;12,5;1;13,10;1;9,0;1;;;;;3,8;1;13,1;1;1004,7;1;;;12,4;1;19,0;1;340;1;315;1;15,0;1;340;1;910;1;;;;;;;;;17,8;1;340;1;315;1;53;1;;;69;1;;;;;;;9,1;1;;;63;1;90;1;1162;1;967;1;;;10;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,2;9;;;;;;;;;0;1;;
13054001;19860429;0,0;1;;;9,4;1;500;1;19,5;1;1245;1;14,3;1;14,45;1;5,2;1;;;;;10,1;1;14,5;1;1010,3;1;;;7,1;1;21,0;1;340;1;1955;1;16,0;1;340;1;1950;1;;;;;;;;;19,7;1;340;1;1955;1;52;1;1200;1;80;1;500;1;;;;;10,6;1;;;64;1;540;1;2177;1;964;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;3,9;9;;;;;;;;;0;1;;
13054001;19860430;0,0;1;;;12,9;1;415;1;21,2;1;1345;1;16,3;1;17,05;1;10,0;1;;;;;8,3;1;17,1;1;1013,8;1;;;7,9;1;18,0;1;360;1;105;1;15,0;1;360;1;110;1;;;;;;;;;16,9;1;360;1;105;1;48;1;1350;1;72;1;2355;1;;;;;11,4;1;;;61;1;750;1;2599;1;750;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,0;9;;;;;;;;;0;1;;
13054001;19860501;0,0;1;;;9,1;1;435;1;26,1;1;1445;1;17,0;1;17,60;1;4,7;1;;;;;17,0;1;17,6;1;1016,6;1;;;1,9;1;7,0;1;260;1;1625;1;5,0;1;260;1;1535;1;;;;;;;;;6,7;1;260;1;1625;1;36;1;1500;1;80;1;400;1;;;;;10,7;1;;;;;690;1;2462;1;819;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,5;9;;;;;;;;;0;1;;
13054001;19860502;0,0;1;;;12,2;1;150;1;23,9;1;1150;1;18,1;1;18,05;1;7,8;1;;;;;11,7;1;18,1;1;1013,1;1;;;2,9;1;10,0;1;200;1;1455;1;8,0;1;200;1;1410;1;;;;;;;;;9,5;1;200;1;1455;1;34;1;1210;1;80;1;130;1;;;;;10,7;1;;;58;1;378;1;1845;1;1217;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;3,8;9;;;;;;;;;0;1;;
13054001;19860503;0,0;1;;;12,0;1;450;1;21,0;1;940;1;16,2;1;16,50;1;7,2;1;;;;;9,0;1;16,5;1;1011,2;1;;;3,6;1;14,0;1;200;1;1135;1;10,0;1;200;1;1135;1;;;;;;;;;13,2;1;200;1;1135;1;60;1;940;1;91;1;500;1;;;;;13,8;1;;;79;1;522;1;2242;1;1050;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,7;9;;;;;;;;;0;1;;
13054001;19860504;0,4;1;;;12,5;1;455;1;19,0;1;1455;1;15,6;1;15,75;1;8,0;1;;;;;6,5;1;15,8;1;1010,2;1;;;3,3;1;9,0;1;160;1;1202;1;7,0;1;160;1;1205;1;;;;;;;;;8,6;1;160;1;1202;1;69;1;1510;1;91;1;600;1;;;;;14,2;1;;;80;1;12;1;628;1;564;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,7;9;;;;;;;;;0;1;;
13054001;19860505;0,0;1;;;13,9;1;505;1;20,6;1;1210;1;17,0;1;17,25;1;9,8;1;;;;;6,7;1;17,3;1;1011,6;1;;;4,8;1;11,0;1;180;1;1455;1;8,0;1;180;1;1230;1;;;;;;;;;10,4;1;180;1;1455;1;50;1;1240;1;86;1;110;1;;;;;12,9;1;;;68;1;750;1;2743;1;626;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,3;9;;;;;;;;;0;1;;
13054001;19860506;0,3;1;;;14,0;1;15;1;18,9;1;850;1;16,4;1;16,45;1;10,8;1;;;;;4,9;1;16,5;1;1012,3;1;;;6,3;1;13,0;1;160;1;1035;1;10,0;1;160;1;1025;1;;;;;;;;;12,3;1;160;1;1035;1;54;1;900;1;80;1;2200;1;;;;;12,3;1;;;65;1;96;1;1084;1;887;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;2,9;9;;;;;;;;;0;1;;
13054001;19860507;0,2;1;;;15,3;1;2150;1;21,5;1;1135;1;17,9;1;18,40;1;13,2;1;;;;;6,2;1;18,4;1;1014,5;1;;;7,1;1;14,0;1;160;1;1220;1;11,0;1;160;1;1230;1;;;;;;;;;13,2;1;160;1;1220;1;57;1;1145;1;82;1;2300;1;;;;;14,4;1;;;69;1;558;1;2386;1;891;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,2;9;;;;;;;;;0;1;;
13054001;19860508;0,0;1;;;13,3;1;520;1;21,5;1;1520;1;17,3;1;17,40;1;8,5;1;;;;;8,2;1;17,4;1;1019,3;1;;;6,6;1;15,0;1;340;1;1220;1;12,0;1;340;1;1225;1;;;;;;;;;14,2;1;340;1;1220;1;36;1;1130;1;85;1;145;1;;;;;11,1;1;;;60;1;642;1;2267;1;1089;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;4,9;9;;;;;;;;;0;1;;
13054001;19860509;0,0;1;;;12,9;1;440;1;23,1;1;1420;1;18,5;1;18,00;1;9,3;1;;;;;10,2;1;18,0;1;1020,9;1;;;8,3;1;19,0;1;340;1;850;1;16,0;1;340;1;955;1;;;;;;;;;17,8;1;340;1;850;1;36;1;1500;1;72;1;0;1;;;;;10,4;1;;;;;798;1;2817;1;377;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,3;9;;;;;;;;;0;1;;
13054001;19860510;0,0;1;;;10,7;1;435;1;24,7;1;1225;1;18,0;1;17,70;1;5,9;1;;;;;14,0;1;17,7;1;1022,7;1;;;3,1;1;8,0;1;200;1;1620;1;7,0;1;200;1;1610;1;;;;;;;;;7,6;1;200;1;1620;1;30;1;1320;1;80;1;420;1;;;;;9,8;1;;;54;1;810;1;2809;1;410;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,1;9;;;;;;;;;0;1;;
13054001;19860511;0,0;1;;;11,5;1;500;1;25,7;1;1345;1;18,5;1;18,60;1;7,2;1;;;;;14,2;1;18,6;1;1021,0;1;;;3,0;1;7,0;1;280;1;1205;1;6,0;1;280;1;1210;1;;;;;;;;;6,7;1;280;1;1205;1;51;1;;;81;1;;;;;;;13,9;1;;;64;1;672;1;2601;1;629;1;;;78;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,9;1;4,5;9;;;;;;;;;0;1;;
13054001;19860512;0,0;1;;;13,4;1;350;1;24,9;1;1050;1;19,1;1;19,15;1;9,0;1;;;;;11,5;1;19,2;1;1018,1;1;;;3,5;1;11,0;1;180;1;1350;1;8,0;1;180;1;1240;1;;;;;;;;;10,4;1;180;1;1350;1;43;1;;;75;1;;;;;;;12,5;1;;;58;1;810;1;2729;1;521;1;;;93;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,4;1;5,0;9;;;;;;;;;0;1;;
13054001;19860513;0,0;1;;;13,1;1;350;1;23,8;1;1210;1;19,3;1;18,45;1;8,2;1;;;;;10,7;1;18,5;1;1017,6;1;;;4,4;1;11,0;1;180;1;1230;1;8,0;1;200;1;1245;1;;;;;;;;;10,4;1;180;1;1230;1;31;1;;;73;1;;;;;;;10,1;1;;;44;1;798;1;2832;1;388;1;;;92;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,0;1;5,4;9;;;;;;;;;0;1;;
13054001;19860514;0,0;1;;;11,8;1;425;1;24,0;1;1355;1;18,1;1;17,90;1;7,8;1;;;;;12,2;1;17,9;1;1015,7;1;;;2,8;1;8,0;1;220;1;1445;1;7,0;1;200;1;1420;1;;;;;;;;;7,6;1;220;1;1445;1;37;1;;;80;1;;;;;;;11,1;1;;;65;1;690;1;2620;1;743;1;;;79;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,0;1;4,7;9;;;;;;;;;0;1;;
13054001;19860515;0,0;1;;;14,4;1;403;1;21,7;1;1335;1;18,3;1;18,05;1;10,8;1;;;;;7,3;1;18,1;1;1014,8;1;;;3,6;1;9,0;1;220;1;1040;1;7,0;1;200;1;1050;1;;;;;;;;;8,6;1;220;1;1040;1;60;1;;;86;1;;;;;;;14,8;1;;;73;1;552;1;2407;1;1124;1;;;63;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19860516;0,0;1;;;13,8;1;205;1;21,9;1;1150;1;17,9;1;17,85;1;10,2;1;;;;;8,1;1;17,9;1;1017,6;1;;;3,5;1;10,0;1;180;1;1505;1;8,0;1;180;1;1510;1;;;;;;;;;9,5;1;180;1;1505;1;60;1;;;88;1;;;;;;;14,8;1;;;75;1;438;1;2129;1;1225;1;;;50;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;3,9;1;3,7;9;;;;;;;;;0;1;;
13054001;19860517;0,0;1;;;15,2;1;240;1;26,5;1;1440;1;19,4;1;20,85;1;12,0;1;;;;;11,3;1;20,9;1;1020,0;1;;;3,3;1;8,0;1;200;1;1545;1;7,0;1;200;1;1545;1;;;;;;;;;7,6;1;200;1;1545;1;51;1;;;87;1;;;;;;;16,3;1;;;73;1;672;1;2661;1;705;1;;;76;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,3;1;4,9;9;;;;;;;;;0;1;;
13054001;19860518;0,0;1;;;15,0;1;210;1;26,6;1;1245;1;20,3;1;20,80;1;11,5;1;;;;;11,6;1;20,8;1;1023,1;1;;;2,8;1;9,0;1;200;1;1350;1;7,0;1;200;1;1325;1;;;;;;;;;8,6;1;200;1;1350;1;45;1;;;88;1;;;;;;;15,3;1;;;67;1;690;1;2648;1;764;1;;;78;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,3;1;4,8;9;;;;;;;;;0;1;;
13054001;19860519;0,0;1;;;16,4;1;445;1;25,2;1;1420;1;20,7;1;20,80;1;12,9;1;;;;;8,8;1;20,8;1;1022,4;1;;;3,3;1;11,0;1;220;1;1425;1;7,0;1;220;1;1335;1;;;;;;;;;10,4;1;220;1;1425;1;47;1;;;82;1;;;;;;;15,2;1;;;67;1;606;1;2177;1;1256;1;;;69;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,8;1;4,3;9;;;;;;;;;0;1;;
13054001;19860520;0,0;1;;;15,8;1;425;1;27,4;1;1110;1;21,6;1;21,60;1;11,7;1;;;;;11,6;1;21,6;1;1018,0;1;;;3,6;1;9,0;1;180;1;1415;1;7,0;1;200;1;1240;1;;;;;;;;;8,6;1;180;1;1415;1;40;1;;;85;1;;;;;;;14,9;1;;;55;1;468;1;2095;1;1150;1;;;53;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,2;1;4,7;9;;;;;;;;;0;1;;
13054001;19860521;0,4;1;;;18,1;1;115;1;23,6;1;1030;1;20,4;1;20,85;1;13,4;1;;;;;5,5;1;20,9;1;1016,3;1;;;5,3;1;15,0;1;340;1;2335;1;12,0;1;340;1;2350;1;;;;;;;;;14,2;1;340;1;2335;1;47;1;;;75;1;;;;;;;14,6;1;;;60;1;288;1;1140;1;689;1;;;32;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,3;1;3,9;9;;;;;;;;;0;1;;
13054001;19860522;0,0;1;;;14,7;1;350;1;28,5;1;1525;1;20,6;1;21,60;1;12,0;1;;;;;13,8;1;21,6;1;1019,7;1;;;6,3;1;15,0;1;340;1;5;1;12,0;1;340;1;10;1;;;;;;;;;14,2;1;340;1;5;1;36;1;;;70;1;;;;;;;12,9;1;;;54;1;834;1;2851;1;411;1;;;94;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,4;1;6,8;9;;;;;;;;;0;1;;
13054001;19860523;0,0;1;;;15,3;1;410;1;25,5;1;1425;1;21,0;1;20,40;1;10,6;1;;;;;10,2;1;20,4;1;1020,2;1;;;3,4;1;12,0;1;300;1;1115;1;9,0;1;260;1;1130;1;;;;;;;;;11,4;1;300;1;1115;1;39;1;;;75;1;;;;;;;12,9;1;;;58;1;558;1;2021;1;838;1;;;63;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;0;1;;
13054001;19860524;0,0;1;;;15,6;1;330;1;27,8;1;1355;1;22,0;1;21,70;1;11,8;1;;;;;12,2;1;21,7;1;1020,5;1;;;8,6;1;21,0;1;340;1;1950;1;15,0;1;340;1;1725;1;;;;;;;;;19,7;1;340;1;1950;1;35;1;;;82;1;;;;;;;13,8;1;;;52;1;816;1;2838;1;534;1;;;92;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,6;1;7,4;9;;;;;;;;;0;1;;
13054001;19860525;0,0;1;;;14,5;1;430;1;27,9;1;1205;1;21,5;1;21,20;1;9,8;1;;;;;13,4;1;21,2;1;1021,0;1;;;4,5;1;12,0;1;360;1;10;1;10,0;1;360;1;10;1;;;;;;;;;11,4;1;360;1;10;1;38;1;;;82;1;;;;;;;13,9;1;;;60;1;756;1;2775;1;627;1;;;85;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,4;1;6,1;9;;;;;;;;;0;1;;
13054001;19860526;0,0;1;;;16,8;1;350;1;28,3;1;1220;1;22,0;1;22,55;1;13,0;1;;;;;11,5;1;22,6;1;1022,3;1;;;2,5;1;13,0;1;180;1;1405;1;10,0;1;180;1;1405;1;;;;;;;;;12,3;1;180;1;1405;1;43;1;;;84;1;;;;;;;16,3;1;;;67;1;570;1;2485;1;1123;1;;;64;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19860527;0,6;1;;;17,0;1;415;1;26,8;1;1320;1;20,8;1;21,90;1;13,2;1;;;;;9,8;1;21,9;1;1020,5;1;;;2,6;1;8,0;1;280;1;1650;1;7,0;1;280;1;1650;1;;;;;;;;;7,6;1;280;1;1650;1;33;1;;;80;1;;;;;;;13,6;1;;;63;1;306;1;1902;1;1077;1;;;34;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;4,8;1;4,1;9;;;;;;;;;0;1;;
13054001;19860528;0,0;1;;;14,6;1;420;1;26,5;1;1335;1;21,1;1;20,55;1;10,5;1;;;;;11,9;1;20,6;1;1016,4;1;;;6,3;1;13,0;1;320;1;945;1;10,0;1;300;1;1135;1;;;;;;;;;12,3;1;320;1;945;1;37;1;;;84;1;;;;;;;13,4;1;;;59;1;708;1;2683;1;619;1;;;79;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,5;1;6,1;9;;;;;;;;;0;1;;
13054001;19860529;0,0;1;;;14,6;1;440;1;19,5;1;1225;1;16,4;1;17,05;1;13,8;1;;;;;4,9;1;17,1;1;1016,3;1;;;13,9;1;24,0;1;340;1;2320;1;19,0;1;340;1;1755;1;;;;;;;;;22,4;1;340;1;2320;1;36;1;;;67;1;;;;;;;9,6;1;;;46;1;600;1;2713;1;635;1;;;67;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;6,9;1;6,6;9;;;;;;;;;0;1;;
13054001;19860530;0,0;1;;;10,8;1;30;1;18,1;1;1450;1;14,4;1;14,45;1;9,3;1;;;;;7,3;1;14,5;1;1018,1;1;;;17,0;1;26,0;1;340;1;1345;1;22,0;1;340;1;1345;1;;;;;;;;;24,2;1;340;1;1345;1;32;1;;;63;1;;;;;;;7,4;1;;;45;1;798;1;3059;1;528;1;;;89;1;;;;;;;;;0;1;0;1;0;1;;;0;1;;;;;;;;;;;;;;;7,0;1;6,7;9;;;;;;;;;0;1;;
