POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19840409;0,0;1;;;3,3;1;515;1;17,6;1;1340;1;10,8;1;10,45;1;-1,8;1;;;;;14,3;1;10,5;1;1014,9;1;;;4,0;1;13,0;1;340;1;1520;1;10,0;1;340;1;1525;1;;;;;;;;;12,3;1;340;1;1520;1;39;1;1340;1;82;1;600;1;;;;;7,1;1;;;59;1;666;1;2315;1;601;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19840410;0,0;1;;;6,2;1;140;1;16,0;1;1205;1;10,8;1;11,10;1;0,5;1;;;;;9,8;1;11,1;1;1013,2;1;;;2,6;1;7,0;1;200;1;1250;1;6,0;1;200;1;1200;1;;;;;;;;;6,7;1;200;1;1250;1;60;1;1200;1;85;1;700;1;;;;;9,5;1;;;76;1;36;1;886;1;782;1;;;4;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;1,9;9;;;;;;;;;0;1;;
13054001;19840411;0,0;1;;;9,4;1;630;1;14,0;1;1450;1;11,6;1;11,70;1;7,9;1;;;;;4,6;1;11,7;1;1009,7;1;;;9,6;1;27,0;1;340;1;1115;1;21,0;1;340;1;1115;1;;;;;;;;;25,1;1;340;1;1115;1;41;1;1450;1;89;1;400;1;;;;;8,5;1;;;58;1;624;1;2340;1;632;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,7;9;;;;;;;;;0;1;;
13054001;19840412;0,0;1;;;3,9;1;505;1;18,2;1;1345;1;11,2;1;11,05;1;-1,4;1;;;;;14,3;1;11,1;1;1014,1;1;;;6,8;1;20,0;1;340;1;1705;1;16,0;1;340;1;1610;1;;;;;;;;;18,7;1;340;1;1705;1;36;1;1430;1;84;1;600;1;;;;;7,2;1;;;56;1;672;1;2358;1;619;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,4;9;;;;;;;;;0;1;;
13054001;19840413;0,0;1;;;4,1;1;510;1;18,1;1;1150;1;11,9;1;11,10;1;-1,5;1;;;;;14,0;1;11,1;1;1017,3;1;;;3,5;1;8,0;1;220;1;1230;1;6,0;1;220;1;1210;1;;;;;;;;;7,6;1;220;1;1230;1;36;1;1205;1;78;1;2250;1;;;;;6,9;1;;;60;1;684;1;2302;1;692;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,6;9;;;;;;;;;0;1;;
13054001;19840414;0,0;1;;;7,0;1;520;1;20,9;1;1130;1;13,4;1;13,95;1;1,1;1;;;;;13,9;1;14,0;1;1019,9;1;;;3,6;1;15,0;1;180;1;1555;1;11,0;1;180;1;1555;1;;;;;;;;;14,2;1;180;1;1555;1;31;1;1110;1;77;1;320;1;;;;;7,7;1;;;56;1;654;1;2286;1;626;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19840415;0,0;1;;;6,9;1;405;1;18,2;1;1420;1;12,8;1;12,55;1;1,8;1;;;;;11,3;1;12,6;1;1016,6;1;;;2,1;1;6,0;1;220;1;1515;1;5,0;1;300;1;1920;1;;;;;;;;;5,7;1;220;1;1515;1;42;1;1535;1;77;1;2000;1;;;;;8,2;1;;;63;1;0;1;735;1;669;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19840416;0,0;1;;;11,2;1;535;1;20,2;1;1220;1;13,5;1;15,70;1;7,5;1;;;;;9,0;1;15,7;1;1014,6;1;;;7,8;1;26,0;1;320;1;2350;1;21,0;1;300;1;2310;1;;;;;;;;;24,2;1;320;1;2350;1;43;1;1100;1;82;1;700;1;;;;;10,5;1;;;58;1;570;1;2158;1;782;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,6;9;;;;;;;;;0;1;;
13054001;19840417;0,0;1;;;8,0;1;520;1;16,1;1;1325;1;12,0;1;12,05;1;6,0;1;;;;;8,1;1;12,1;1;1015,2;1;;;15,8;1;29,0;1;300;1;345;1;22,0;1;300;1;345;1;;;;;;;;;26,9;1;300;1;345;1;32;1;1820;1;54;1;500;1;;;;;5,8;1;;;41;1;720;1;2474;1;530;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,8;9;;;;;;;;;0;1;;
13054001;19840418;0,0;1;;;3,6;1;515;1;18,1;1;1420;1;11,8;1;10,85;1;-1,9;1;;;;;14,5;1;10,9;1;1021,4;1;;;3,0;1;8,0;1;360;1;0;1;6,0;1;360;1;0;1;;;;;;;;;7,6;1;360;1;0;1;30;1;1700;1;64;1;612;1;;;;;5,6;1;;;47;1;708;1;2467;1;526;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19840419;0,0;1;;;4,8;1;502;1;19,0;1;1125;1;12,4;1;11,90;1;-0,9;1;;;;;14,2;1;11,9;1;1022,1;1;;;2,3;1;8,0;1;200;1;1255;1;7,0;1;200;1;1300;1;;;;;;;;;7,6;1;200;1;1255;1;36;1;1600;1;81;1;2200;1;;;;;7,4;1;;;59;1;666;1;2394;1;567;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19840420;0,0;1;;;9,4;1;245;1;19,4;1;1135;1;13,7;1;14,40;1;4,3;1;;;;;10,0;1;14,4;1;1024,4;1;;;2,9;1;9,0;1;180;1;1305;1;8,0;1;180;1;1250;1;;;;;;;;;8,6;1;180;1;1305;1;36;1;1230;1;85;1;2359;1;;;;;9,1;1;;;62;1;540;1;2037;1;977;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,4;9;;;;;;;;;0;1;;
13054001;19840421;0,0;1;;;6,1;1;430;1;19,3;1;1210;1;12,5;1;12,70;1;0,8;1;;;;;13,2;1;12,7;1;1023,2;1;;;2,0;1;8,0;1;240;1;1240;1;7,0;1;240;1;1250;1;;;;;;;;;7,6;1;240;1;1240;1;34;1;1255;1;87;1;100;1;;;;;7,9;1;;;63;1;714;1;2413;1;627;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19840422;0,0;1;;;7,0;1;410;1;19,8;1;1300;1;13,3;1;13,40;1;1,0;1;;;;;12,8;1;13,4;1;1021,4;1;;;1,8;1;5,0;1;200;1;1315;1;4,0;1;220;1;1550;1;;;;;;;;;4,8;1;200;1;1315;1;29;1;1350;1;70;1;400;1;;;;;6,9;1;;;54;1;744;1;2506;1;528;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19840423;0,0;1;;;6,5;1;450;1;20,3;1;1400;1;13,8;1;13,40;1;1,0;1;;;;;13,8;1;13,4;1;1021,8;1;;;2,0;1;6,0;1;240;1;1159;1;5,0;1;240;1;1140;1;;;;;;;;;5,7;1;240;1;1159;1;29;1;1400;1;80;1;2300;1;;;;;7,3;1;;;60;1;750;1;2561;1;492;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,7;9;;;;;;;;;0;1;;
13054001;19840424;0,0;1;;;6,3;1;510;1;21,0;1;1250;1;13,8;1;13,65;1;0,5;1;;;;;14,7;1;13,7;1;1019,9;1;;;1,9;1;7,0;1;240;1;1405;1;6,0;1;240;1;1405;1;;;;;;;;;6,7;1;240;1;1405;1;34;1;1500;1;81;1;100;1;;;;;8,1;1;;;56;1;750;1;2533;1;614;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,9;9;;;;;;;;;0;1;;
13054001;19840425;0,0;1;;;10,8;1;450;1;22,6;1;1230;1;16,3;1;16,70;1;5,0;1;;;;;11,8;1;16,7;1;1019,2;1;;;4,3;1;13,0;1;100;1;910;1;11,0;1;140;1;1330;1;;;;;;;;;12,3;1;100;1;910;1;33;1;1345;1;78;1;300;1;;;;;9,6;1;;;54;1;582;1;1980;1;1215;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,3;9;;;;;;;;;0;1;;
13054001;19840426;0,0;1;;;10,0;1;515;1;21,1;1;1235;1;15,5;1;15,55;1;3,8;1;;;;;11,1;1;15,6;1;1021,0;1;;;3,1;1;7,0;1;260;1;1635;1;6,0;1;260;1;1630;1;;;;;;;;;6,7;1;260;1;1635;1;30;1;1300;1;78;1;300;1;;;;;8,5;1;;;54;1;720;1;2420;1;1112;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,4;9;;;;;;;;;0;1;;
13054001;19840427;0,0;1;;;8,2;1;450;1;26,6;1;1420;1;17,1;1;17,40;1;3,0;1;;;;;18,4;1;17,4;1;1012,8;1;;;2,8;1;8,0;1;300;1;1720;1;7,0;1;300;1;1715;1;;;;;;;;;7,6;1;300;1;1720;1;25;1;1415;1;82;1;445;1;;;;;8,8;1;;;54;1;732;1;2494;1;657;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,2;9;;;;;;;;;0;1;;
13054001;19840428;0,0;1;;;11,1;1;430;1;22,1;1;1405;1;15,7;1;16,60;1;5,3;1;;;;;11,0;1;16,6;1;1010,3;1;;;2,6;1;9,0;1;200;1;1620;1;8,0;1;200;1;1605;1;;;;;;;;;8,6;1;200;1;1620;1;43;1;1340;1;88;1;2105;1;;;;;11,5;1;;;65;1;612;1;2333;1;1752;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;3,9;9;;;;;;;;;0;1;;
13054001;19840429;0,0;1;;;11,8;1;305;1;17,0;1;1110;1;14,5;1;14,40;1;6,8;1;;;;;5,2;1;14,4;1;1010,2;1;;;4,0;1;11,0;1;120;1;1910;1;9,0;1;120;1;1910;1;;;;;;;;;10,4;1;120;1;1910;1;37;1;2000;1;73;1;600;1;;;;;8,6;1;;;55;1;0;1;845;1;784;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,0;9;;;;;;;;;0;1;;
13054001;19840430;0,0;1;;;7,6;1;420;1;17,2;1;1215;1;12,7;1;12,40;1;1,9;1;;;;;9,6;1;12,4;1;1007,2;1;;;3,8;1;10,0;1;220;1;1310;1;9,0;1;220;1;1315;1;;;;;;;;;9,5;1;220;1;1310;1;33;1;1200;1;68;1;2200;1;;;;;6,8;1;;;55;1;648;1;2509;1;831;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19840501;0,0;1;;;8,2;1;305;1;18,4;1;1335;1;12,9;1;13,30;1;4,4;1;;;;;10,2;1;13,3;1;1005,8;1;;;4,6;1;14,0;1;180;1;1620;1;11,0;1;180;1;1620;1;;;;;;;;;13,2;1;180;1;1620;1;46;1;1320;1;71;1;300;1;;;;;8,7;1;;;63;1;462;1;2092;1;1334;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;0;1;;
13054001;19840502;8,0;1;;;13,1;1;2125;1;19,6;1;1145;1;16,1;1;16,35;1;12,0;1;;;;;6,5;1;16,4;1;1008,9;1;;;10,1;1;20,0;1;140;1;1030;1;15,0;1;140;1;1450;1;;;;;;;;;18,7;1;140;1;1030;1;60;1;1100;1;90;1;2300;1;;;;;13,6;1;;;70;1;240;1;1666;1;1512;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,4;9;;;;;;;;;0;1;;
13054001;19840503;0,8;1;;;14,2;1;655;1;18,6;1;1320;1;15,6;1;16,40;1;12,9;1;;;;;4,4;1;16,4;1;1011,6;1;;;7,0;1;13,0;1;160;1;115;1;10,0;1;140;1;205;1;;;;;;;;;12,3;1;160;1;115;1;63;1;1620;1;96;1;125;1;;;;;14,5;1;;;81;1;120;1;1352;1;1059;1;;;14;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,5;9;;;;;;;;;0;1;;
13054001;19840504;9,6;1;;;10,6;1;320;1;15,9;1;1340;1;13,5;1;13,25;1;6,9;1;;;;;5,3;1;13,3;1;1009,8;1;;;1,9;1;7,0;1;320;1;755;1;6,0;1;320;1;755;1;;;;;;;;;6,7;1;320;1;755;1;77;1;1300;1;93;1;400;1;;;;;12,9;1;;;88;1;0;1;508;1;475;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,3;9;;;;;;;;;0;1;;
13054001;19840505;0,0;1;;;9,3;1;425;1;21,7;1;1410;1;15,4;1;15,50;1;5,2;1;;;;;12,4;1;15,5;1;1011,1;1;;;2,5;1;6,0;1;200;1;1720;1;5,0;1;220;1;1520;1;;;;;;;;;5,7;1;200;1;1720;1;42;1;1600;1;92;1;600;1;;;;;10,8;1;;;66;1;744;1;2664;1;1050;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19840506;0,0;1;;;12,3;1;250;1;21,4;1;1055;1;16,6;1;16,85;1;8,7;1;;;;;9,1;1;16,9;1;1013,5;1;;;3,6;1;9,0;1;180;1;1055;1;7,0;1;200;1;1145;1;;;;;;;;;8,6;1;180;1;1055;1;47;1;1900;1;73;1;2300;1;;;;;11,2;1;;;61;1;342;1;1764;1;1260;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,7;9;;;;;;;;;0;1;;
13054001;19840507;0,0;1;;;10,5;1;430;1;19,3;1;1225;1;15,2;1;14,90;1;6,6;1;;;;;8,8;1;14,9;1;1012,1;1;;;1,6;1;6,0;1;280;1;1245;1;5,0;1;280;1;1245;1;;;;;;;;;5,7;1;280;1;1245;1;60;1;1215;1;86;1;215;1;;;;;12,2;1;;;76;1;504;1;2396;1;1170;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19840508;0,0;1;;;10,0;1;505;1;20,0;1;1220;1;15,1;1;15,00;1;6,6;1;;;;;10,0;1;15,0;1;1007,2;1;;;4,4;1;12,0;1;340;1;1430;1;10,0;1;340;1;1410;1;;;;;;;;;11,4;1;340;1;1430;1;51;1;1130;1;89;1;100;1;;;;;11,4;1;;;66;1;660;1;2557;1;942;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,3;9;;;;;;;;;0;1;;
13054001;19840509;0,0;1;;;9,9;1;515;1;19,5;1;1545;1;14,2;1;14,70;1;7,3;1;;;;;9,6;1;14,7;1;1005,1;1;;;4,3;1;10,0;1;20;1;2250;1;8,0;1;20;1;2205;1;;;;;;;;;9,5;1;20;1;2250;1;40;1;1600;1;68;1;0;1;;;;;8,7;1;;;51;1;276;1;1668;1;1076;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,0;9;;;;;;;;;0;1;;
13054001;19840510;0,0;1;;;7,5;1;410;1;19,1;1;1335;1;14,2;1;13,30;1;3,1;1;;;;;11,6;1;13,3;1;1005,0;1;;;8,5;1;20,0;1;340;1;1650;1;16,0;1;340;1;1645;1;;;;;;;;;18,7;1;340;1;1650;1;38;1;1330;1;67;1;400;1;;;;;7,7;1;;;48;1;750;1;2711;1;696;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,4;9;;;;;;;;;0;1;;
13054001;19840511;0,0;1;;;9,6;1;425;1;17,9;1;1250;1;13,6;1;13,75;1;7,4;1;;;;;8,3;1;13,8;1;1008,5;1;;;8,6;1;15,0;1;340;1;1450;1;13,0;1;340;1;1500;1;;;;;;;;;14,2;1;340;1;1450;1;35;1;1600;1;58;1;700;1;;;;;7,1;1;;;47;1;660;1;2549;1;1031;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,5;9;;;;;;;;;0;1;;
13054001;19840512;0,0;1;;;9,0;1;445;1;17,0;1;1325;1;12,7;1;13,00;1;7,8;1;;;;;8,0;1;13,0;1;1012,6;1;;;8,4;1;13,0;1;260;1;1430;1;12,0;1;280;1;1355;1;;;;;;;;;12,3;1;260;1;1430;1;35;1;1300;1;61;1;500;1;;;;;6,9;1;;;;;666;1;2723;1;846;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;4,9;9;;;;;;;;;0;1;;
13054001;19840513;0,0;1;;;8,0;1;330;1;17,0;1;1250;1;12,8;1;12,50;1;5,5;1;;;;;9,0;1;12,5;1;1015,0;1;;;6,8;1;11,0;1;320;1;220;1;10,0;1;320;1;215;1;;;;;;;;;10,4;1;320;1;220;1;40;1;1600;1;73;1;2359;1;;;;;7,8;1;;;58;1;720;1;2676;1;1040;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,4;9;;;;;;;;;0;1;;
13054001;19840514;0,0;1;;;6,6;1;450;1;18,4;1;1355;1;12,8;1;12,50;1;2,2;1;;;;;11,8;1;12,5;1;1011,2;1;;;2,9;1;7,0;1;100;1;2330;1;6,0;1;200;1;1450;1;;;;;;;;;6,7;1;100;1;2330;1;41;1;1400;1;79;1;600;1;;;;;8,2;1;;;61;1;666;1;2527;1;899;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;0;1;;
13054001;19840515;36,2;1;;;10,9;1;1010;1;13,9;1;625;1;12,6;1;12,40;1;9,4;1;;;;;3,0;1;12,4;1;1001,3;1;;;5,4;1;21,0;1;80;1;1050;1;15,0;1;80;1;1050;1;;;;;;;;;19,7;1;80;1;1050;1;47;1;615;1;88;1;1515;1;;;;;9,5;1;;;74;1;0;1;289;1;271;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,1;9;;;;;;;;;0;1;;
13054001;19840516;13,6;1;;;9,9;1;925;1;14,8;1;1545;1;11,7;1;12,35;1;7,4;1;;;;;4,9;1;12,4;1;1002,4;1;;;3,3;1;9,0;1;120;1;915;1;7,0;1;120;1;820;1;;;;;;;;;8,6;1;120;1;915;1;64;1;1600;1;89;1;500;1;;;;;10,8;1;;;82;1;126;1;884;1;672;1;;;14;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;1,9;9;;;;;;;;;0;1;;
13054001;19840517;0,0;1;;;11,8;1;2045;1;17,8;1;1105;1;15,0;1;14,80;1;9,0;1;;;;;6,0;1;14,8;1;1009,0;1;;;6,1;1;15,0;1;180;1;1315;1;11,0;1;160;1;1010;1;;;;;;;;;14,2;1;180;1;1315;1;65;1;1230;1;89;1;430;1;;;;;12,8;1;;;75;1;498;1;2198;1;1339;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,4;9;;;;;;;;;0;1;;
13054001;19840518;18,0;1;;;12,4;1;205;1;16,4;1;1702;1;14,2;1;14,40;1;10,0;1;;;;;4,0;1;14,4;1;1009,3;1;;;5,1;1;12,0;1;100;1;1950;1;9,0;1;100;1;1950;1;;;;;;;;;11,4;1;100;1;1950;1;62;1;1750;1;90;1;1110;1;;;;;12,3;1;;;77;1;0;1;448;1;418;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19840519;2,8;1;;;12,1;1;440;1;18,5;1;1415;1;15,2;1;15,30;1;9,0;1;;;;;6,4;1;15,3;1;1007,4;1;;;6,3;1;15,0;1;180;1;1502;1;11,0;1;180;1;1535;1;;;;;;;;;14,2;1;180;1;1502;1;56;1;1345;1;84;1;100;1;;;;;11,9;1;;;75;1;606;1;2529;1;1016;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,0;9;;;;;;;;;0;1;;
13054001;19840520;3,2;1;;;11,4;1;550;1;14,2;1;1610;1;12,9;1;12,80;1;9,2;1;;;;;2,8;1;12,8;1;1000,8;1;;;5,5;1;14,0;1;320;1;2130;1;11,0;1;320;1;2130;1;;;;;;;;;13,2;1;320;1;2130;1;73;1;2350;1;92;1;1300;1;;;;;12,1;1;;;84;1;12;1;632;1;570;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,7;9;;;;;;;;;0;1;;
13054001;19840521;0,0;1;;;9,7;1;455;1;18,9;1;1455;1;14,8;1;14,30;1;5,4;1;;;;;9,2;1;14,3;1;1003,2;1;;;5,8;1;12,0;1;240;1;1720;1;10,0;1;240;1;1735;1;;;;;;;;;11,4;1;240;1;1720;1;49;1;1450;1;90;1;530;1;;;;;10,8;1;;;73;1;774;1;2785;1;835;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,4;9;;;;;;;;;0;1;;
13054001;19840522;11,2;1;;;10,6;1;1045;1;18,0;1;1330;1;14,1;1;14,30;1;8,4;1;;;;;7,4;1;14,3;1;1008,0;1;;;5,8;1;17,0;1;260;1;1801;1;13,0;1;260;1;1800;1;;;;;;;;;16,0;1;260;1;1801;1;58;1;1310;1;96;1;2020;1;;;;;12,1;1;;;85;1;354;1;1774;1;874;1;;;40;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,2;9;;;;;;;;;0;1;;
13054001;19840523;0,0;1;;;9,9;1;120;1;18,0;1;1230;1;13,7;1;13,95;1;7,9;1;;;;;8,1;1;14,0;1;1008,6;1;;;4,9;1;12,0;1;260;1;1230;1;10,0;1;260;1;1240;1;;;;;;;;;11,4;1;260;1;1230;1;55;1;1230;1;96;1;100;1;;;;;11,5;1;;;78;1;744;1;2806;1;785;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19840524;0,8;1;;;10,0;1;225;1;19,1;1;1025;1;14,8;1;14,55;1;7,2;1;;;;;9,1;1;14,6;1;1006,9;1;;;3,8;1;12,0;1;200;1;1450;1;7,0;1;200;1;1310;1;;;;;;;;;11,4;1;200;1;1450;1;54;1;1045;1;94;1;2230;1;;;;;11,7;1;;;76;1;678;1;2516;1;1065;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,9;9;;;;;;;;;0;1;;
13054001;19840525;0,0;1;;;11,9;1;325;1;21,5;1;1350;1;16,2;1;16,70;1;9,0;1;;;;;9,6;1;16,7;1;1005,9;1;;;6,4;1;19,0;1;320;1;1455;1;14,0;1;320;1;1455;1;;;;;;;;;17,8;1;320;1;1455;1;51;1;1400;1;93;1;400;1;;;;;13,0;1;;;73;1;594;1;2461;1;2461;1;;;66;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,7;9;;;;;;;;;0;1;;
13054001;19840526;4,8;1;;;12,0;1;230;1;17,1;1;950;1;14,7;1;14,55;1;7,8;1;;;;;5,1;1;14,6;1;1008,6;1;;;3,9;1;11,0;1;180;1;1750;1;8,0;1;140;1;1610;1;;;;;;;;;10,4;1;180;1;1750;1;65;1;1030;1;99;1;1810;1;;;;;13,3;1;;;86;1;54;1;985;1;985;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,1;9;;;;;;;;;0;1;;
13054001;19840527;0,4;1;;;9,6;1;420;1;18,1;1;1225;1;13,9;1;13,85;1;6,4;1;;;;;8,5;1;13,9;1;1011,5;1;;;5,4;1;15,0;1;320;1;2305;1;12,0;1;300;1;2250;1;;;;;;;;;14,2;1;320;1;2305;1;59;1;1150;1;97;1;350;1;;;;;11,9;1;;;74;1;570;1;2588;1;889;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;4,0;9;;;;;;;;;0;1;;
13054001;19840528;0,0;1;;;11,1;1;500;1;18,2;1;1435;1;14,6;1;14,65;1;8,8;1;;;;;7,1;1;14,7;1;1013,3;1;;;7,8;1;15,0;1;300;1;1220;1;10,0;1;320;1;955;1;;;;;;;;;14,2;1;300;1;1220;1;38;1;1450;1;81;1;500;1;;;;;9,3;1;;;57;1;672;1;2776;1;662;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19840529;0,0;1;;;8,9;1;340;1;18,6;1;1540;1;14,1;1;13,75;1;3,8;1;;;;;9,7;1;13,8;1;1011,7;1;;;5,5;1;13,0;1;260;1;1330;1;10,0;1;260;1;1330;1;;;;;;;;;12,3;1;260;1;1330;1;48;1;1050;1;80;1;415;1;;;;;9,7;1;;;64;1;660;1;2539;1;937;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,5;9;;;;;;;;;0;1;;
