POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20080329;0,0;1;0;1;8,7;1;527;9;19,7;1;1437;9;13,1;1;14,20;1;4,5;1;7,8;1;0;9;11,0;1;14,2;1;1020,0;9;1018,3;9;5,3;1;12,0;1;330;1;754;9;8,4;1;320;1;938;9;;;;;;;;;11,4;9;330;1;754;9;21;1;1538;9;84;1;111;9;430;9;35;9;7,1;1;;;54;9;692;1;2259;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20080330;0,0;1;151;9;9,3;1;34;9;16,5;1;1419;9;13,4;1;12,90;1;3,5;1;8,1;1;0;9;7,2;1;12,9;1;1016,7;9;1014,3;9;5,8;1;13,0;1;130;1;718;9;10,2;1;130;9;2005;9;;;;;;;;;12,3;9;130;1;718;9;52;1;750;9;75;1;336;9;0;9;0;9;9,3;1;;;62;9;15;1;855;1;;;;;2;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;;;0;9;0;9
13054001;20080331;9,2;1;506;9;8,8;1;719;9;12,4;1;1631;9;10,7;1;10,60;1;8,3;1;8,2;1;0;9;3,6;1;10,6;1;1015,3;9;1012,9;9;4,5;1;11,0;1;10;9;2017;9;7,3;1;340;9;2019;9;;;;;;;;;10,4;9;10;1;2017;9;67;1;2145;9;95;1;925;9;0;9;844;9;10,2;1;;;82;9;0;1;388;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,3;9;;;;;;;;;0;9;0;9
13054001;20080401;0,0;1;0;9;8,1;1;221;9;19,2;1;1335;9;14,0;1;13,65;1;4,4;1;6,8;1;0;9;11,1;1;13,7;1;1019,2;9;1017,4;9;7,0;1;16,0;1;340;1;1609;9;12,4;1;340;1;1613;9;;;;;;;;;15,1;9;340;1;1609;9;41;1;1327;9;78;1;227;9;0;9;0;9;8,8;1;;;58;9;533;1;2076;1;;;;;71;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;0;9;0;9
13054001;20080402;0,0;1;0;9;9,0;1;348;9;20,1;1;1407;9;15,4;1;14,55;1;3,5;1;6,9;1;0;9;11,1;1;14,6;1;1019,6;9;1017,7;9;11,7;1;26,0;1;330;1;1229;9;19,1;1;330;1;1237;9;;;;;;;;;24,2;9;330;1;1229;9;20;1;1423;9;68;1;443;9;497;9;0;9;6,3;1;;;46;9;550;1;1924;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,0;9;;;;;;;;;0;9;0;9
13054001;20080403;0,0;1;0;9;11,8;1;231;9;17,9;1;1427;9;14,4;1;14,85;1;8,0;1;10,8;1;0;9;6,1;1;14,9;1;1017,1;9;1013,4;9;12,1;1;28,0;1;320;1;1613;9;20,1;1;330;1;1626;9;;;;;;;;;26,0;9;320;1;1613;9;32;1;1549;9;67;1;259;9;405;9;0;9;7,9;1;;;49;9;707;1;2237;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;0;9;0;9
13054001;20080404;0,0;1;0;9;5,2;1;459;9;19,5;1;1519;9;12,6;1;12,35;1;-0,6;1;3,5;1;0;9;14,3;1;12,4;1;1018,9;9;1016,3;9;4,2;1;16,0;1;350;1;29;9;12,0;1;350;1;27;9;;;;;;;;;15,1;9;350;1;29;9;28;1;1245;9;75;1;501;9;428;9;0;9;6,5;1;;;51;9;715;1;2370;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20080405;0,0;1;0;9;4,6;1;527;9;20,6;1;1543;9;12,4;1;12,60;1;-0,6;1;2,8;1;0;9;16,0;1;12,6;1;1010,9;9;1006,3;9;3,6;1;12,0;1;250;1;1734;9;9,2;1;250;1;1737;9;;;;;;;;;11,4;9;250;1;1734;9;19;1;1538;9;86;1;2333;9;393;9;120;9;6,0;1;;;59;9;717;1;2360;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20080406;0,0;1;0;9;6,5;1;505;9;18,2;1;1224;9;12,9;1;12,35;1;0,7;1;4,6;1;0;9;11,7;1;12,4;1;1003,4;9;1000,4;9;5,8;1;14,0;1;290;9;2224;9;11,2;1;290;9;2220;9;;;;;;;;;13,2;9;290;1;2224;9;33;1;1159;9;91;1;217;9;185;9;406;9;7,9;1;;;58;9;718;1;2354;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;0;9;0;9
13054001;20080407;0,0;1;0;9;6,6;1;553;9;14,9;1;1407;9;11,0;1;10,75;1;5,4;1;6,4;1;0;9;8,3;1;10,8;1;1005,0;9;1003,3;9;6,4;1;14,0;1;340;1;1011;9;9,7;1;310;1;1138;9;;;;;;;;;13,2;9;340;1;1011;9;15;1;1309;9;59;1;2220;9;875;9;0;9;4,1;1;;;35;9;666;1;2340;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;0;9;0;9
13054001;20080408;0,0;1;81;9;8,4;1;15;9;14,5;1;1635;9;12,1;1;11,45;1;3,8;1;6,5;1;0;9;6,1;1;11,5;1;1002,8;9;1000,8;9;5,0;1;14,0;1;130;1;1034;9;9,9;1;130;1;1042;9;;;;;;;;;13,2;9;130;1;1034;9;41;1;614;9;75;1;2343;9;0;9;0;9;7,5;1;;;58;9;0;1;354;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;;;0;9;0;9
13054001;20080409;0,4;1;114;9;10,8;1;2344;9;17,4;1;1150;9;14,5;1;14,10;1;9,5;1;10,2;1;0;9;6,6;1;14,1;1;999,1;9;996,9;9;5,4;1;16,0;1;150;1;1011;9;10,9;1;130;1;908;9;;;;;;;;;15,1;9;150;1;1011;9;63;1;914;9;90;1;2315;9;0;9;656;9;12,1;1;;;77;9;0;1;438;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;2,0;9;;;;;;;;;0;9;0;9
13054001;20080410;0,0;1;33;9;12,8;1;14;9;21,2;1;1224;9;17,3;1;17,00;1;9,7;1;11,7;1;0;9;8,4;1;17,0;1;997,0;9;995,8;9;5,8;1;16,0;1;160;1;1350;9;12,0;1;160;1;1353;9;;;;;;;;;15,1;9;160;1;1350;9;52;1;1106;9;90;1;15;9;0;9;386;9;13,2;1;;;69;9;508;1;1977;1;;;;;65;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;4,0;9;;;;;;;;;0;9;0;9
13054001;20080411;4,8;1;125;9;9,7;1;1759;9;16,7;1;1309;9;13,1;1;13,20;1;9,0;1;9,5;1;0;9;7,0;1;13,2;1;1001,5;9;995,3;9;7,3;1;17,0;1;300;1;1658;9;12,8;1;330;1;1635;9;;;;;;;;;16,0;9;300;1;1658;9;54;1;2051;9;94;1;830;9;0;9;306;9;10,8;1;;;71;9;164;1;1238;1;;;;;21;1;;;;;7;9;150;9;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20080412;0,0;1;0;9;8,2;1;438;9;17,2;1;1420;9;12,5;1;12,70;1;7,2;1;7,8;1;0;9;9,0;1;12,7;1;1011,1;9;1006,7;9;9,4;1;21,0;1;320;1;1020;9;15,4;1;320;1;1025;9;;;;;;;;;19,7;9;320;1;1020;9;34;1;1440;9;76;1;401;9;346;9;0;9;7,5;1;;;54;9;592;1;2374;1;;;;;75;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;9;0;9
13054001;20080413;2,8;1;45;9;6,8;1;416;9;18,1;1;1250;9;12,8;1;12,45;1;1,3;1;4,8;1;0;9;11,3;1;12,5;1;1017,1;9;1015,6;9;3,7;1;9,0;1;260;1;1252;9;7,2;1;260;1;1258;9;;;;;;;;;8,6;9;260;1;1252;9;37;1;1105;9;86;1;423;9;51;9;398;9;8,1;1;;;68;9;732;1;2500;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,9;9;;;;;;;;;0;9;0;9
13054001;20080414;0,0;1;0;9;9,0;1;605;9;17,9;1;1412;9;13,0;1;13,45;1;8,2;1;8,9;1;0;9;8,9;1;13,5;1;1016,4;9;1013,6;9;7,8;1;14,0;1;320;1;929;9;10,5;1;330;1;1020;9;;;;;;;;;13,2;9;320;1;929;9;31;1;1439;9;89;1;234;9;282;9;319;9;8,3;1;;;58;9;492;1;2081;1;;;;;62;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;1;9;4,6;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20080415;0,0;1;0;9;7,9;1;328;9;16,4;1;1408;9;12,0;1;12,15;1;6,0;1;7,3;1;0;9;8,5;1;12,2;1;1018,7;9;1017,3;9;10,3;1;20,0;1;340;1;948;9;14,8;1;340;1;1210;9;;;;;;;;;18,7;9;340;1;948;9;30;1;1505;9;67;1;547;9;588;9;0;9;6,4;1;;;47;9;739;1;2565;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,4;9;;;;;;;;;0;9;0;9
13054001;20080416;0,0;1;4;9;6,3;1;532;9;16,9;1;1346;9;11,3;1;11,60;1;3,6;1;5,2;9;0;9;10,6;1;11,6;1;1014,4;9;1010,1;9;3,3;1;9,0;1;340;1;2;9;7,7;1;330;1;1;9;;;;;;;;;8,6;9;340;1;2;9;32;1;1256;9;79;1;2205;9;227;9;0;9;6,9;1;;;58;9;343;1;1846;1;;;;;43;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;0;9;0;9
13054001;20080417;13,8;1;301;9;9,6;1;114;9;16,0;1;1029;9;12,1;1;12,80;1;6,0;1;9,0;9;0;9;6,4;1;12,8;1;1002,2;9;997,7;9;5,1;1;17,0;1;160;1;1132;9;12,5;1;160;1;1140;9;;;;;;;;;16,0;9;160;1;1132;9;34;1;1421;9;92;1;1930;9;225;9;459;9;8,6;1;;;69;9;19;1;895;1;;;;;2;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;3,0;9;;;;;;;;;0;9;0;9
13054001;20080418;5,0;1;236;9;8,7;1;521;9;16,3;1;1407;9;12,4;1;12,50;1;4,9;1;7,2;9;0;9;7,6;1;12,5;1;996,8;9;991,3;9;5,9;1;18,0;1;110;1;1531;9;12,9;1;110;1;1540;9;;;;;;;;;16,9;9;110;1;1531;9;52;1;1321;9;96;1;546;9;0;9;954;9;10,2;1;;;78;9;81;1;707;1;;;;;10;1;;;;;8;9;50;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;1;9;2,5;1;2,4;9;;;;;;;;;0;9;0;9
13054001;20080419;0,0;1;0;1;7,5;1;449;9;19,4;1;1126;9;13,9;1;13,45;1;2,6;1;5,4;9;0;9;11,9;1;13,5;1;1003,5;9;999,7;9;4,5;1;12,0;1;150;1;1729;9;8,8;1;160;1;1933;9;;;;;;;;;11,4;9;150;1;1729;9;34;1;1228;9;94;1;508;9;123;9;459;9;8,7;1;;;65;9;599;1;2285;1;;;;;74;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20080420;18,4;1;615;9;13,1;1;2242;9;19,7;1;934;9;14,9;1;16,40;1;11,4;1;12,4;9;0;9;6,6;1;16,4;1;1002,5;9;1000,5;1;9,0;1;24,0;1;150;1;1213;9;14,0;1;130;1;1114;9;;;;;;;;;22,4;9;150;1;1213;9;43;1;1118;9;91;1;1451;9;0;9;513;9;11,8;1;;;75;9;155;1;1040;1;;;;;19;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,7;9;;;;;;;;;0;9;0;9
13054001;20080421;0,0;1;0;9;10,2;1;331;9;18,6;1;1446;9;14,0;1;14,40;1;7,1;1;8,7;9;0;9;8,4;1;14,4;1;1002,8;9;999,7;9;4,5;1;18,0;1;190;1;142;9;12,1;1;260;1;1943;9;;;;;;;;;16,9;9;190;1;142;9;43;1;1446;9;94;1;415;9;0;9;536;9;10,5;1;;;74;9;545;1;2365;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;0;9;0;9
13054001;20080422;0,0;1;0;9;11,6;1;356;9;19,3;1;1316;9;14,9;1;15,45;1;8,8;1;10,8;9;0;9;7,7;1;15,5;1;1008,9;9;1005,9;9;9,2;1;15,0;1;280;1;748;9;12,3;1;290;1;753;9;;;;;;;;;14,2;9;280;1;748;9;44;1;1313;9;80;1;401;9;0;9;1;9;10,4;1;;;65;9;465;1;1873;1;;;;;57;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20080423;0,0;1;0;9;11,8;1;426;9;22,1;1;1454;9;17,3;1;16,95;1;9,9;1;11,2;9;0;9;10,3;1;17,0;1;1015,3;9;1012,4;9;8,3;1;17,0;1;320;1;1451;9;13,0;1;320;1;1455;9;;;;;;;;;16,0;9;320;1;1451;9;36;1;1503;9;79;1;442;9;155;9;0;9;10,3;1;;;58;9;754;1;2622;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;;;0;9;0;9
13054001;20080424;0,0;1;0;9;13,0;1;443;9;23,1;1;1402;9;18,2;1;18,05;1;8,0;1;11,2;9;0;9;10,1;1;18,1;1;1022,5;9;1019,2;9;4,8;1;11,0;1;330;1;441;9;7,8;1;320;1;448;9;;;;;;;;;10,4;9;330;1;441;9;37;1;1448;9;79;1;447;9;115;9;0;9;11,1;1;;;56;9;759;1;2610;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,0;9;;;;;;;;;0;9;0;9
13054001;20080425;0,0;1;0;9;13,5;1;424;9;22,4;1;1639;9;18,1;1;17,95;1;8,5;1;12,1;9;0;9;8,9;1;18,0;1;1023,9;9;1020,9;9;6,8;1;14,0;1;340;1;1259;9;10,6;1;330;1;1307;9;;;;;;;;;13,2;9;340;1;1259;9;27;1;1638;9;61;1;537;9;289;9;0;9;8,4;1;;;49;9;616;1;2214;1;;;;;75;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;5,7;9;;;;;;;;;0;9;0;9
13054001;20080426;0,0;1;0;9;10,2;1;415;9;23,6;1;1139;9;16,8;1;16,90;1;4,9;1;8,1;9;0;9;13,4;1;16,9;1;1022,9;9;1020,9;9;3,2;1;12,0;1;350;1;1;9;10,0;1;350;1;3;9;;;;;;;;;11,4;9;350;1;1;9;37;1;1111;9;77;1;435;9;65;9;0;9;10,2;1;;;55;9;768;1;2602;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,9;9;;;;;;;;;0;9;0;9
13054001;20080427;0,0;1;0;9;10,1;1;444;9;22,3;1;1113;9;16,0;1;16,20;1;4,7;1;7,9;9;0;9;12,2;1;16,2;1;1022,5;9;1019,5;1;3,1;1;11,0;1;200;1;1115;9;8,1;1;190;1;1230;9;;;;;;;;;10,4;9;200;1;1115;9;20;1;1406;9;79;1;540;9;416;9;0;9;7,6;1;;;54;9;553;1;2421;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;9;0;9
13054001;20080428;10,6;1;300;9;11,7;1;135;9;18,0;1;934;9;15,0;1;14,85;1;6,5;1;9,5;9;0;9;6,3;1;14,9;1;1014,0;9;1010,1;9;5,4;1;13,0;1;150;1;1154;9;9,4;1;150;1;1203;9;;;;;;;;;12,3;9;150;1;1154;9;45;1;741;9;94;1;2157;9;0;9;293;9;11,1;1;;;64;9;72;1;954;1;;;;;9;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;3,0;9;;;;;;;;;0;9;0;9
13054001;20080429;0,0;1;32;9;7,7;1;459;9;18,8;1;1312;9;13,7;1;13,25;1;4,0;1;5,4;9;0;9;11,1;1;13,3;1;1007,6;9;1005,5;9;3,8;1;9,0;1;260;1;1344;9;6,9;1;260;1;1438;9;;;;;;;;;8,6;9;260;1;1344;9;39;1;1750;9;96;1;538;9;8;9;530;9;9,3;1;;;70;9;778;1;2731;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;;;0;9;0;9
13054001;20080430;4,6;1;200;9;12,6;1;54;9;17,8;1;1545;9;14,5;1;15,20;1;9,2;1;11,2;9;0;9;5,2;1;15,2;1;1007,5;9;;;4,9;1;14,0;1;320;1;1125;9;10,6;1;340;1;1132;9;;;;;;;;;13,2;9;320;1;1125;9;43;1;1657;9;93;1;853;9;0;9;446;9;11,2;1;;;73;9;231;1;1456;1;;;;;28;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,2;9;;;;;;;;;0;9;0;9
13054001;20080501;0,0;1;0;9;7,8;1;421;9;20,7;1;1323;9;14,3;1;14,25;1;3,4;1;5,0;9;0;9;12,9;1;14,3;1;1015,9;9;1012,0;9;2,5;1;8,0;1;250;1;1524;9;6,2;1;260;1;1518;9;;;;;;;;;7,6;9;250;1;1524;9;27;1;1710;9;94;1;518;9;417;9;420;9;8,3;1;;;59;9;785;1;2776;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,4;9;;;;;;;;;0;9;0;9
13054001;20080502;0,0;1;0;9;9,3;1;242;9;23,4;1;1259;9;16,0;1;16,35;1;3,6;1;6,0;9;0;9;14,1;1;16,4;1;1021,3;9;1019,8;9;2,2;1;8,0;1;250;1;1254;9;5,9;1;250;1;1300;9;;;;;;;;;7,6;9;250;1;1254;9;23;1;1133;9;73;1;2340;9;406;9;0;9;7,6;1;;;51;9;777;1;2676;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;;;0;9;0;9
13054001;20080503;0,0;1;0;9;10,2;1;414;9;25,5;1;1329;9;17,6;1;17,85;1;5,1;1;7,6;9;0;9;15,3;1;17,9;1;1021,3;9;1019,7;9;2,4;1;8,0;1;260;1;1540;9;6,2;1;260;1;1542;9;;;;;;;;;7,6;9;260;1;1540;9;23;1;1240;9;86;1;432;9;628;9;155;9;9,1;1;;;52;9;724;1;2659;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;;;0;9;0;9
13054001;20080504;0,0;1;0;9;11,2;1;437;9;24,1;1;1129;9;18,0;1;17,65;1;6,1;1;8,5;9;0;9;12,9;1;17,7;1;1019,3;9;1018,0;9;2,4;1;8,0;1;260;1;1317;9;6,4;1;270;1;1336;9;;;;;;;;;7,6;9;260;1;1317;9;23;1;939;9;68;1;441;9;582;9;0;9;8,0;1;;;45;9;748;1;2627;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;;;0;9;0;9
13054001;20080505;11,2;1;470;9;11,7;1;341;9;25,5;1;1302;9;18,5;1;18,60;1;6,8;1;9,0;9;0;9;13,8;1;18,6;1;1017,6;9;1015,4;1;2,6;1;9,0;1;190;1;1415;9;7,2;1;190;1;1423;9;;;;;;;;;8,6;9;190;1;1415;9;30;1;1122;9;87;1;2348;9;216;9;120;9;10,9;1;;;58;9;739;1;2487;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;1;9;5,0;1;4,9;9;;;;;;;;;0;9;0;9
13054001;20080506;0,0;1;166;9;15,2;1;425;9;19,4;1;1358;9;16,4;1;17,30;1;14,5;1;14,1;9;0;9;4,2;1;17,3;1;1019,9;9;1019,1;9;1,6;1;6,0;1;250;1;1315;9;4,0;1;270;1;1239;9;;;;;;;;;5,7;9;250;1;1315;9;57;1;1705;9;92;1;226;9;0;9;671;9;14,4;1;;;78;9;20;1;1054;1;;;;;2;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,4;9;;;;;;;;;0;9;0;9
13054001;20080507;0,0;1;0;9;11,1;1;436;9;23,6;1;1049;9;17,5;1;17,35;1;6,7;1;8,3;9;0;9;12,5;1;17,4;1;1018,3;9;1017,1;9;3,0;1;12,0;1;180;1;1352;9;7,8;1;190;1;1401;9;;;;;;;;;11,4;9;180;1;1352;9;35;1;1438;9;92;1;456;9;296;9;389;9;11,2;1;;;61;9;777;1;2738;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;;;0;9;0;9
13054001;20080508;0,0;1;0;9;11,2;1;441;9;24,1;1;1156;9;17,8;1;17,65;1;6,1;1;8,1;9;0;9;12,9;1;17,7;1;1015,7;9;1014,1;9;3,4;1;14,0;1;160;1;1317;9;9,4;1;190;1;1358;9;;;;;;;;;13,2;9;160;1;1317;9;30;1;1124;9;77;1;155;9;188;9;0;9;9,6;1;;;55;9;750;1;2675;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;0;9;0;9
13054001;20080509;0,0;1;0;9;14,0;1;315;9;23,0;1;1154;9;18,7;1;18,50;1;8,3;1;11,3;9;0;9;9,0;1;18,5;1;1012,6;9;1011,3;9;3,9;1;13,0;1;160;1;1009;9;8,4;1;160;1;1108;9;;;;;;;;;12,3;9;160;1;1009;9;33;1;1009;9;75;1;2251;9;205;9;0;9;10,6;1;;;54;9;247;1;1630;1;;;;;29;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;;;0;9;0;9
13054001;20080510;0,0;1;0;9;16,0;1;435;9;26,9;1;1430;9;21,4;1;21,45;1;10,4;1;13,7;9;0;9;10,9;1;21,5;1;1011,5;9;1009,8;9;5,1;1;20,0;1;100;1;1103;9;13,8;1;110;1;1155;9;;;;;;;;;18,7;9;100;1;1103;9;16;1;1210;9;62;1;2;9;601;9;0;9;8,5;1;;;41;9;512;1;2343;1;;;;;60;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20080511;0,0;1;0;9;15,6;1;402;9;24,9;1;1226;9;19,0;1;20,25;1;11,6;1;13,3;9;0;9;9,3;1;20,3;1;1014,4;9;1012,6;9;4,2;1;15,0;1;180;1;1335;9;9,8;1;190;1;1353;9;;;;;;;;;14,2;9;180;1;1335;9;32;1;1228;9;82;1;2255;9;88;9;122;9;12,3;1;;;59;9;459;1;2266;1;;;;;53;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;0;9;0;9
13054001;20080512;1,0;1;275;9;14,0;1;59;9;21,8;1;1138;9;17,0;1;17,90;1;9,4;1;11,4;9;0;9;7,8;1;17,9;1;1014,5;9;1013,5;9;2,7;1;9,0;1;290;1;1445;9;6,8;1;310;1;1453;9;;;;;;;;;8,6;9;290;1;1445;9;47;1;1141;9;84;1;102;9;0;9;352;9;12,9;1;;;69;9;143;1;1286;1;;;;;17;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;;;0;9;0;9
