POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19850410;0,0;1;;;7,5;1;535;1;18,2;1;1310;1;13,3;1;12,85;1;3,0;1;;;;;10,7;1;12,9;1;1012,3;1;;;5,8;1;13,0;1;320;1;920;1;10,0;1;320;1;925;1;;;;;;;;;12,3;1;320;1;920;1;42;1;1450;1;89;1;20;1;;;;;9,0;1;;;65;1;684;1;2366;1;529;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,0;9;;;;;;;;;0;1;;
13054001;19850411;0,6;1;;;8,8;1;540;1;16,0;1;1345;1;12,5;1;12,40;1;6,0;1;;;;;7,2;1;12,4;1;1018,8;1;;;6,9;1;14,0;1;260;1;2240;1;11,0;1;260;1;2240;1;;;;;;;;;13,2;1;260;1;2240;1;47;1;1130;1;92;1;2010;1;;;;;9,5;1;;;67;1;474;1;2030;1;572;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,6;9;;;;;;;;;0;1;;
13054001;19850412;0,0;1;;;8,3;1;450;1;15,3;1;1410;1;11,3;1;11,80;1;6,7;1;;;;;7,0;1;11,8;1;1016,9;1;;;9,4;1;19,0;1;280;1;1155;1;15,0;1;280;1;1410;1;;;;;;;;;17,8;1;280;1;1155;1;35;1;1410;1;63;1;500;1;;;;;6,5;1;;;52;1;618;1;1774;1;651;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,8;9;;;;;;;;;0;1;;
13054001;19850413;0,0;1;;;6,2;1;405;1;18,7;1;1440;1;12,7;1;12,45;1;1,1;1;;;;;12,5;1;12,5;1;1016,6;1;;;4,8;1;11,0;1;220;1;1350;1;9,0;1;220;1;1350;1;;;;;;;;;10,4;1;220;1;1350;1;49;1;1305;1;76;1;410;1;;;;;8,9;1;;;64;1;522;1;1996;1;678;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19850414;0,0;1;;;8,7;1;345;1;17,1;1;1458;1;12,4;1;12,90;1;6,3;1;;;;;8,4;1;12,9;1;1014,7;1;;;7,3;1;25,0;1;320;1;1605;1;15,0;1;320;1;1605;1;;;;;;;;;23,3;1;320;1;1605;1;36;1;1458;1;72;1;545;1;;;;;7,6;1;;;55;1;666;1;2045;1;611;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,7;9;;;;;;;;;0;1;;
13054001;19850415;0,0;1;;;7,9;1;505;1;15,8;1;1320;1;11,6;1;11,85;1;6,0;1;;;;;7,9;1;11,9;1;1019,5;1;;;12,4;1;24,0;1;360;1;1635;1;18,0;1;360;1;1540;1;;;;;;;;;22,4;1;360;1;1635;1;35;1;1345;1;68;1;20;1;;;;;6,8;1;;;50;1;750;1;2503;1;367;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,2;9;;;;;;;;;0;1;;
13054001;19850416;0,0;1;;;7,6;1;510;1;19,3;1;1345;1;13,9;1;13,45;1;4,7;1;;;;;11,7;1;13,5;1;1020,5;1;;;9,3;1;19,0;1;360;1;1850;1;14,0;1;360;1;1625;1;;;;;;;;;17,8;1;360;1;1850;1;34;1;1215;1;67;1;2359;1;;;;;7,3;1;;;52;1;762;1;2475;1;364;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,5;9;;;;;;;;;0;1;;
13054001;19850417;0,0;1;;;7,2;1;450;1;22,7;1;1405;1;15,6;1;14,95;1;2,0;1;;;;;15,5;1;15,0;1;1017,0;1;;;4,1;1;19,0;1;360;1;1715;1;14,0;1;360;1;1725;1;;;;;;;;;17,8;1;360;1;1715;1;41;1;1345;1;82;1;400;1;;;;;9,8;1;;;55;1;762;1;2435;1;421;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,8;9;;;;;;;;;0;1;;
13054001;19850418;0,0;1;;;7,1;1;535;1;18,1;1;1250;1;13,2;1;12,60;1;2,6;1;;;;;11,0;1;12,6;1;1018,3;1;;;3,4;1;9,0;1;260;1;1310;1;7,0;1;260;1;1435;1;;;;;;;;;8,6;1;260;1;1310;1;31;1;1320;1;72;1;505;1;;;;;6,9;1;;;52;1;708;1;2395;1;573;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,0;9;;;;;;;;;0;1;;
13054001;19850419;0,0;1;;;9,0;1;500;1;19,3;1;1330;1;13,5;1;14,15;1;5,0;1;;;;;10,3;1;14,2;1;1018,2;1;;;2,4;1;8,0;1;280;1;1350;1;6,0;1;280;1;1510;1;;;;;;;;;7,6;1;280;1;1350;1;33;1;1415;1;71;1;2300;1;;;;;7,8;1;;;55;1;660;1;2059;1;888;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,5;9;;;;;;;;;0;1;;
13054001;19850420;0,0;1;;;9,9;1;540;1;21,2;1;1140;1;14,7;1;15,55;1;3,6;1;;;;;11,3;1;15,6;1;1013,9;1;;;3,1;1;9,0;1;220;1;1325;1;7,0;1;220;1;1250;1;;;;;;;;;8,6;1;220;1;1325;1;30;1;1130;1;65;1;45;1;;;;;7,7;1;;;50;1;732;1;2459;1;508;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,4;9;;;;;;;;;0;1;;
13054001;19850421;9,0;1;;;9,0;1;500;1;19,6;1;1555;1;14,6;1;14,30;1;5,4;1;;;;;10,6;1;14,3;1;1010,1;1;;;6,9;1;20,0;1;120;1;1820;1;14,0;1;120;1;1820;1;;;;;;;;;18,7;1;120;1;1820;1;32;1;1820;1;80;1;545;1;;;;;8,2;1;;;50;1;102;1;1116;1;950;1;;;12;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,1;9;;;;;;;;;0;1;;
13054001;19850422;6,4;1;;;12,0;1;510;1;19,1;1;1240;1;14,7;1;15,55;1;10,3;1;;;;;7,1;1;15,6;1;1012,1;1;;;5,9;1;17,0;1;180;1;1355;1;11,0;1;120;1;15;1;;;;;;;;;16,0;1;180;1;1355;1;47;1;5;1;95;1;900;1;;;;;11,9;1;;;78;1;204;1;1428;1;851;1;;;25;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,4;9;;;;;;;;;0;1;;
13054001;19850423;0,0;1;;;8,9;1;410;1;19,6;1;1115;1;14,0;1;14,25;1;4,9;1;;;;;10,7;1;14,3;1;1009,4;1;;;2,5;1;8,0;1;240;1;1135;1;6,0;1;220;1;1140;1;;;;;;;;;7,6;1;240;1;1135;1;61;1;1200;1;100;1;2300;1;;;;;12,7;1;;;82;1;360;1;1767;1;1070;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;3,0;9;;;;;;;;;0;1;;
13054001;19850424;0,0;1;;;9,4;1;310;1;18,5;1;1530;1;13,7;1;13,95;1;5,8;1;;;;;9,1;1;14,0;1;1008,1;1;;;2,8;1;8,0;1;280;1;1240;1;6,0;1;340;1;1605;1;;;;;;;;;7,6;1;280;1;1240;1;65;1;1740;1;100;1;5;1;;;;;12,8;1;;;89;1;216;1;1561;1;1139;1;;;26;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,7;9;;;;;;;;;0;1;;
13054001;19850425;1,8;1;;;9,7;1;430;1;18,6;1;1055;1;14,9;1;14,15;1;5,2;1;;;;;8,9;1;14,2;1;1010,4;1;;;2,1;1;7,0;1;80;1;755;1;5,0;1;80;1;1035;1;;;;;;;;;6,7;1;80;1;755;1;56;1;1415;1;99;1;245;1;;;;;12,0;1;;;78;1;306;1;1427;1;808;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,6;9;;;;;;;;;0;1;;
13054001;19850426;1,8;1;;;10,3;1;720;1;19,9;1;1425;1;14,7;1;15,10;1;8,4;1;;;;;9,6;1;15,1;1;1009,0;1;;;3,9;1;13,0;1;340;1;1425;1;10,0;1;340;1;1425;1;;;;;;;;;12,3;1;340;1;1425;1;37;1;1500;1;93;1;400;1;;;;;10,1;1;;;62;1;630;1;2351;1;754;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,4;9;;;;;;;;;0;1;;
13054001;19850427;0,0;1;;;6,1;1;440;1;17,9;1;1525;1;13,2;1;12,00;1;1,8;1;;;;;11,8;1;12,0;1;1010,5;1;;;6,5;1;12,0;1;260;1;1940;1;10,0;1;280;1;2125;1;;;;;;;;;11,4;1;260;1;1940;1;39;1;1300;1;72;1;500;1;;;;;7,4;1;;;53;1;756;1;2561;1;603;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,7;9;;;;;;;;;0;1;;
13054001;19850428;0,0;1;;;10,1;1;510;1;13,6;1;1350;1;11,6;1;11,85;1;7,9;1;;;;;3,5;1;11,9;1;1008,1;1;;;14,5;1;32,0;1;340;1;1725;1;24,0;1;340;1;1525;1;;;;;;;;;29,5;1;340;1;1725;1;27;1;1625;1;61;1;5;1;;;;;5,9;1;;;41;1;738;1;2739;1;418;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,9;9;;;;;;;;;0;1;;
13054001;19850429;0,0;1;;;7,3;1;455;1;16,5;1;1610;1;11,5;1;11,90;1;5,7;1;;;;;9,2;1;11,9;1;1013,6;1;;;12,9;1;22,0;1;340;1;1040;1;17,0;1;340;1;1015;1;;;;;;;;;20,6;1;340;1;1040;1;36;1;1030;1;65;1;0;1;;;;;6,7;1;;;45;1;762;1;2682;1;407;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,7;9;;;;;;;;;0;1;;
13054001;19850430;0,0;1;;;9,6;1;435;1;20,6;1;1305;1;14,5;1;15,10;1;7,6;1;;;;;11,0;1;15,1;1;1016,2;1;;;7,6;1;15,0;1;340;1;1015;1;10,0;1;300;1;1210;1;;;;;;;;;14,2;1;340;1;1015;1;46;1;1310;1;82;1;2215;1;;;;;10,5;1;;;62;1;798;1;2636;1;380;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,8;9;;;;;;;;;0;1;;
13054001;19850501;0,0;1;;;11,2;1;415;1;22,8;1;1430;1;16,7;1;17,00;1;5,2;1;;;;;11,6;1;17,0;1;1015,2;1;;;6,1;1;15,0;1;340;1;1220;1;10,0;1;340;1;1235;1;;;;;;;;;14,2;1;340;1;1220;1;36;1;1430;1;78;1;2359;1;;;;;10,2;1;;;57;1;738;1;2652;1;458;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,7;9;;;;;;;;;0;1;;
13054001;19850502;0,0;1;;;8,6;1;450;1;22,9;1;1305;1;16,0;1;15,75;1;3,8;1;;;;;14,3;1;15,8;1;1009,2;1;;;4,0;1;19,0;1;20;1;2305;1;12,0;1;20;1;2310;1;;;;;;;;;17,8;1;20;1;2305;1;36;1;1220;1;88;1;410;1;;;;;9,9;1;;;58;1;774;1;2662;1;428;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,0;9;;;;;;;;;0;1;;
13054001;19850503;2,6;1;;;10,0;1;330;1;17,3;1;1335;1;13,5;1;13,65;1;8,3;1;;;;;7,3;1;13,7;1;1004,8;1;;;10,0;1;23,0;1;340;1;835;1;16,0;1;360;1;900;1;;;;;;;;;21,5;1;340;1;835;1;38;1;1600;1;81;1;0;1;;;;;8,7;1;;;53;1;432;1;2084;1;874;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,6;9;;;;;;;;;0;1;;
13054001;19850504;0,0;1;;;9,4;1;545;1;16,2;1;1640;1;12,0;1;12,80;1;7,0;1;;;;;6,8;1;12,8;1;1006,3;1;;;4,1;1;12,0;1;360;1;1240;1;9,0;1;360;1;1245;1;;;;;;;;;11,4;1;360;1;1240;1;49;1;1700;1;84;1;300;1;;;;;9,5;1;;;64;1;318;1;1410;1;925;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,0;9;;;;;;;;;0;1;;
13054001;19850505;0,0;1;;;5,2;1;510;1;18,5;1;1335;1;11,9;1;11,85;1;0,4;1;;;;;13,3;1;11,9;1;1006,6;1;;;3,1;1;9,0;1;280;1;1335;1;8,0;1;280;1;1335;1;;;;;;;;;8,6;1;280;1;1335;1;44;1;1330;1;85;1;415;1;;;;;8,4;1;;;65;1;696;1;2630;1;729;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,0;9;;;;;;;;;0;1;;
13054001;19850506;16,5;1;;;9,7;1;1520;1;13,3;1;835;1;11,2;1;11,50;1;8,4;1;;;;;3,6;1;11,5;1;999,8;1;;;5,3;1;15,0;1;140;1;455;1;12,0;1;140;1;502;1;;;;;;;;;14,2;1;140;1;455;1;57;1;5;1;98;1;2040;1;;;;;10,3;1;;;85;1;0;1;385;1;361;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19850507;6,8;1;;;6,9;1;550;1;12,8;1;1455;1;9,5;1;9,85;1;5,8;1;;;;;5,9;1;9,9;1;1003,0;1;;;3,6;1;9,0;1;340;1;250;1;8,0;1;340;1;240;1;;;;;;;;;8,6;1;340;1;250;1;67;1;1500;1;97;1;200;1;;;;;9,8;1;;;82;1;0;1;1075;1;960;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,9;9;;;;;;;;;0;1;;
13054001;19850508;1,6;1;;;9,2;1;100;1;13,4;1;1610;1;11,0;1;11,30;1;7,9;1;;;;;4,2;1;11,3;1;1009,6;1;;;3,5;1;12,0;1;300;1;1810;1;10,0;1;300;1;1835;1;;;;;;;;;11,4;1;300;1;1810;1;74;1;1800;1;97;1;530;1;;;;;11,3;1;;;88;1;0;1;356;1;332;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,2;1;1,3;9;;;;;;;;;0;1;;
13054001;19850509;1,0;1;;;11,3;1;420;1;20,6;1;1610;1;15,4;1;15,95;1;7,9;1;;;;;9,3;1;16,0;1;1013,6;1;;;7,0;1;13,0;1;320;1;1330;1;10,0;1;320;1;1335;1;;;;;;;;;12,3;1;320;1;1330;1;44;1;1620;1;84;1;1;1;;;;;11,0;1;;;64;1;696;1;2634;1;967;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,7;9;;;;;;;;;0;1;;
13054001;19850510;0,2;1;;;10,1;1;635;1;15,3;1;1610;1;12,9;1;12,70;1;8,0;1;;;;;5,2;1;12,7;1;1013,6;1;;;5,1;1;10,0;1;340;1;445;1;8,0;1;340;1;445;1;;;;;;;;;9,5;1;340;1;445;1;52;1;1800;1;90;1;630;1;;;;;10,1;1;;;69;1;180;1;1550;1;1238;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,1;9;;;;;;;;;0;1;;
13054001;19850511;39,8;1;;;9,9;1;310;1;11,0;1;1115;1;10,4;1;10,45;1;6,6;1;;;;;1,1;1;10,5;1;1011,6;1;;;2,9;1;10,0;1;340;1;2250;1;8,0;1;340;1;2255;1;;;;;;;;;9,5;1;340;1;2250;1;75;1;5;1;99;1;1800;1;;;;;11,0;1;;;93;1;0;1;290;1;277;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,0;1;1,0;9;;;;;;;;;0;1;;
13054001;19850512;0,5;1;;;7,2;1;450;1;17,9;1;1450;1;12,4;1;12,55;1;4,1;1;;;;;10,7;1;12,6;1;1011,7;1;;;3,1;1;8,0;1;80;1;45;1;6,0;1;260;1;1435;1;;;;;;;;;7,6;1;80;1;45;1;52;1;1410;1;95;1;1;1;;;;;10,2;1;;;73;1;762;1;2747;1;635;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,8;9;;;;;;;;;0;1;;
13054001;19850513;2,4;1;;;11,2;1;700;1;16,2;1;1715;1;13,0;1;13,70;1;9,0;1;;;;;5,0;1;13,7;1;1009,3;1;;;2,1;1;7,0;1;260;1;1915;1;5,0;1;240;1;1750;1;;;;;;;;;6,7;1;260;1;1915;1;74;1;200;1;91;1;1300;1;;;;;12,9;1;;;82;1;144;1;909;1;755;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19850514;0,0;1;;;9,4;1;415;1;18,5;1;1220;1;14,1;1;13,95;1;5,0;1;;;;;9,1;1;14,0;1;1013,6;1;;;3,8;1;12,0;1;200;1;1340;1;8,0;1;200;1;1235;1;;;;;;;;;11,4;1;200;1;1340;1;57;1;915;1;92;1;0;1;;;;;11,5;1;;;76;1;810;1;2718;1;731;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,9;9;;;;;;;;;0;1;;
13054001;19850515;0,0;1;;;9,0;1;450;1;19,6;1;1220;1;14,3;1;14,30;1;4,6;1;;;;;10,6;1;14,3;1;1014,6;1;;;2,1;1;8,0;1;200;1;1420;1;5,0;1;200;1;1420;1;;;;;;;;;7,6;1;200;1;1420;1;51;1;1350;1;93;1;10;1;;;;;11,2;1;;;78;1;552;1;2292;1;1032;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;0;1;;
13054001;19850516;0,0;1;;;13,1;1;450;1;18,4;1;1430;1;15,5;1;15,75;1;10,5;1;;;;;5,3;1;15,8;1;1014,6;1;;;2,4;1;9,0;1;220;1;1550;1;5,0;1;20;1;1245;1;;;;;;;;;8,6;1;220;1;1550;1;59;1;1700;1;89;1;200;1;;;;;13,0;1;;;77;1;342;1;1721;1;1267;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19850517;0,2;1;;;10,5;1;315;1;17,9;1;900;1;14,5;1;14,20;1;6,4;1;;;;;7,4;1;14,2;1;1017,3;1;;;2,1;1;10,0;1;200;1;1020;1;7,0;1;180;1;1035;1;;;;;;;;;9,5;1;200;1;1020;1;55;1;945;1;92;1;415;1;;;;;11,5;1;;;78;1;114;1;919;1;802;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,1;9;;;;;;;;;0;1;;
13054001;19850518;0,0;1;;;11,5;1;2235;1;19,2;1;1030;1;15,4;1;15,35;1;7,0;1;;;;;7,7;1;15,4;1;1018,6;1;;;3,8;1;12,0;1;220;1;1048;1;7,0;1;220;1;1115;1;;;;;;;;;11,4;1;220;1;1048;1;60;1;1005;1;90;1;45;1;;;;;12,8;1;;;75;1;720;1;2750;1;652;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19850519;9,4;1;;;10,7;1;425;1;20,5;1;1345;1;15,6;1;15,60;1;6,0;1;;;;;9,8;1;15,6;1;1017,2;1;;;3,0;1;8,0;1;220;1;1010;1;6,0;1;220;1;1015;1;;;;;;;;;7,6;1;220;1;1010;1;51;1;1000;1;93;1;0;1;;;;;12,1;1;;;74;1;402;1;2061;1;1104;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19850520;0,0;1;;;13,8;1;2210;1;21,2;1;1310;1;16,0;1;17,50;1;12,5;1;;;;;7,4;1;17,5;1;1013,8;1;;;2,9;1;11,0;1;200;1;1325;1;7,0;1;200;1;1505;1;;;;;;;;;10,4;1;200;1;1325;1;60;1;1310;1;96;1;230;1;;;;;15,1;1;;;85;1;540;1;2332;1;940;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,7;9;;;;;;;;;0;1;;
13054001;19850521;0,0;1;;;14,5;1;2210;1;22,0;1;1440;1;18,1;1;18,25;1;10,4;1;;;;;7,5;1;18,3;1;1012,4;1;;;4,6;1;12,0;1;320;1;2310;1;10,0;1;320;1;2300;1;;;;;;;;;11,4;1;320;1;2310;1;44;1;1555;1;91;1;30;1;;;;;13,3;1;;;67;1;582;1;2522;1;1113;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,8;9;;;;;;;;;0;1;;
13054001;19850522;0,0;1;;;12,1;1;405;1;20,3;1;1255;1;16,4;1;16,20;1;8,8;1;;;;;8,2;1;16,2;1;1009,7;1;;;7,3;1;12,0;1;260;1;1410;1;9,0;1;320;1;5;1;;;;;;;;;11,4;1;260;1;1410;1;44;1;1600;1;86;1;2359;1;;;;;11,3;1;;;63;1;768;1;2865;1;449;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,0;9;;;;;;;;;0;1;;
13054001;19850523;0,0;1;;;11,4;1;440;1;21,0;1;1410;1;16,5;1;16,20;1;7,1;1;;;;;9,6;1;16,2;1;1008,0;1;;;2,5;1;6,0;1;260;1;1505;1;5,0;1;260;1;1510;1;;;;;;;;;5,7;1;260;1;1505;1;52;1;1400;1;92;1;400;1;;;;;12,7;1;;;72;1;306;1;1759;1;1221;1;;;34;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,2;9;;;;;;;;;0;1;;
13054001;19850524;0,0;1;;;15,0;1;2320;1;23,1;1;1358;1;18,6;1;19,05;1;11,8;1;;;;;8,1;1;19,1;1;1011,6;1;;;2,6;1;7,0;1;220;1;1545;1;6,0;1;220;1;1545;1;;;;;;;;;6,7;1;220;1;1545;1;50;1;1420;1;82;1;510;1;;;;;14,1;1;;;69;1;144;1;1450;1;1094;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,2;9;;;;;;;;;0;1;;
13054001;19850525;0,0;1;;;14,4;1;420;1;26,9;1;1405;1;21,0;1;20,65;1;11,0;1;;;;;12,5;1;20,7;1;1014,5;1;;;2,9;1;8,0;1;80;1;110;1;5,0;1;100;1;100;1;;;;;;;;;7,6;1;80;1;110;1;36;1;1530;1;80;1;430;1;;;;;12,9;1;;;60;1;708;1;2643;1;907;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,2;9;;;;;;;;;0;1;;
13054001;19850526;0,0;1;;;15,1;1;420;1;25,2;1;1220;1;20,4;1;20,15;1;10,8;1;;;;;10,1;1;20,2;1;1015,5;1;;;3,4;1;13,0;1;180;1;1255;1;9,0;1;180;1;1125;1;;;;;;;;;12,3;1;180;1;1255;1;43;1;1510;1;80;1;200;1;;;;;13,8;1;;;61;1;786;1;2665;1;914;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19850527;0,0;1;;;14,6;1;410;1;24,1;1;900;1;19,3;1;19,35;1;10,3;1;;;;;9,5;1;19,4;1;1015,4;1;;;3,6;1;11,0;1;180;1;1055;1;8,0;1;180;1;1055;1;;;;;;;;;10,4;1;180;1;1055;1;48;1;1200;1;80;1;0;1;;;;;13,9;1;;;66;1;246;1;1567;1;1111;1;;;27;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,8;9;;;;;;;;;0;1;;
13054001;19850528;0,0;1;;;13,4;1;130;1;24,3;1;1355;1;19,4;1;18,85;1;9,4;1;;;;;10,9;1;18,9;1;1016,6;1;;;3,4;1;8,0;1;260;1;1558;1;7,0;1;260;1;1835;1;;;;;;;;;7,6;1;260;1;1558;1;51;1;1700;1;85;1;200;1;;;;;14,3;1;;;67;1;786;1;2742;1;694;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19850529;0,0;1;;;13,4;1;425;1;25,0;1;1435;1;20,1;1;19,20;1;9,2;1;;;;;11,6;1;19,2;1;1014,3;1;;;5,1;1;13,0;1;320;1;1515;1;11,0;1;320;1;1505;1;;;;;;;;;12,3;1;320;1;1515;1;48;1;1320;1;85;1;500;1;;;;;14,1;1;;;63;1;804;1;2817;1;561;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,6;9;;;;;;;;;0;1;;
13054001;19850530;0,0;1;;;13,0;1;410;1;23,6;1;1625;1;18,8;1;18,30;1;9,0;1;;;;;10,6;1;18,3;1;1015,2;1;;;2,6;1;9,0;1;220;1;1035;1;5,0;1;220;1;1040;1;;;;;;;;;8,6;1;220;1;1035;1;47;1;1630;1;81;1;2350;1;;;;;12,9;1;;;68;1;822;1;2880;1;548;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,0;9;;;;;;;;;0;1;;
