POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20140329;0,0;1;0;9;6,9;1;516;9;21,4;1;1204;9;16,0;1;14,15;1;4,7;1;5,1;1;0;9;14,5;1;14,2;1;1016,1;9;1014,0;9;5,4;1;21,1;1;110;1;1103;9;12,8;1;100;1;1151;9;;;;;;;;;20,2;1;110;1;1110;9;25;1;1441;9;79;1;1;9;871;9;0;9;7,1;1;;;44;9;357;1;1498;1;;;;;48;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20140330;0,0;1;0;9;13,2;1;503;9;20,7;1;1117;9;15,0;1;16,95;1;9,8;1;11,0;1;0;9;7,5;1;17,0;1;1016,1;9;1014,3;9;4,1;1;16,2;1;120;1;1204;9;11,3;1;120;1;1204;9;;;;;;;;;15,3;1;120;1;1210;9;30;1;1204;9;76;1;2319;9;113;9;0;9;9,4;1;;;59;9;181;1;1260;1;;;;;24;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20140331;0,0;1;0;9;6,8;1;357;9;18,0;1;1031;9;12,8;1;12,40;1;4,6;1;5,2;1;0;9;11,2;1;12,4;1;1016,6;9;1015,5;9;2,3;1;8,0;1;190;1;1316;9;6,2;1;190;1;1320;9;;;;;;;;;7,8;1;190;1;1316;9;51;1;1034;9;87;1;402;9;0;9;374;9;9,6;1;;;71;9;542;1;1788;1;;;;;72;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20140401;0,0;1;0;9;8,9;1;2358;9;17,8;1;1346;9;13,9;1;13,35;1;6,3;1;6,7;1;0;9;8,9;1;13,4;1;1015,3;9;1013,9;9;4,0;1;10,7;1;140;1;1122;9;7,2;1;170;1;1300;9;;;;;;;;;10,3;1;140;1;1122;9;60;1;1349;9;89;1;139;9;0;9;430;9;11,2;1;;;75;9;484;1;1827;1;;;;;64;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20140402;0,0;1;0;9;11,1;1;256;9;20,9;1;1302;9;16,4;1;16,00;1;9,7;1;10,1;1;0;9;9,8;1;16,0;1;1010,2;9;1006,3;9;5,7;1;22,3;1;140;1;1232;9;10,9;1;120;1;1247;9;;;;;;;;;18,0;1;140;1;1232;9;40;1;1425;9;82;1;302;9;1;9;244;9;10,4;1;;;57;9;385;1;1493;1;;;;;51;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20140403;0,0;1;99;9;16,1;1;2050;9;20,3;1;1200;9;17,8;1;18,20;1;15,1;1;15,4;1;0;9;4,2;1;18,2;1;1002,4;9;1000,8;9;7,5;1;21,2;1;80;1;2017;9;15,0;1;80;9;2020;9;;;;;;;;;20,6;1;80;1;2017;9;34;1;1701;9;55;1;127;9;414;9;0;9;9,1;1;;;45;9;25;1;620;1;;;;;3;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,6;9;;;;;;;0;1;0;1;0;1
13054001;20140404;0,0;1;44;9;13,9;1;511;9;20,6;1;1246;9;16,8;1;17,25;1;12,8;1;12,5;1;0;9;6,7;1;17,3;1;1004,4;9;1001,2;9;5,5;1;15,7;1;330;1;1737;9;11,4;1;320;1;1442;9;;;;;;;;;14,9;1;350;1;1612;9;42;1;1;9;76;1;2301;9;0;9;0;9;11,1;1;;;59;9;58;1;906;1;;;;;8;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20140405;0,0;1;0;9;13,9;1;2352;9;20,9;1;1457;9;16,9;1;17,40;1;12,7;1;13,0;1;0;9;7,0;1;17,4;1;1011,4;9;1008,3;9;6,9;1;17,8;1;310;1;1713;9;11,2;1;310;1;1720;9;;;;;;;;;16,4;1;310;1;1713;9;48;1;1455;9;73;1;1;9;0;9;0;9;11,7;1;;;59;9;688;1;2151;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20140406;0,0;1;0;9;8,7;1;423;9;23,4;1;1503;9;16,4;1;16,05;1;6,3;1;7,1;1;0;9;14,7;1;16,1;1;1016,8;9;1015,2;9;2,0;1;6,5;1;190;1;1613;9;4,4;1;240;1;1239;9;;;;;;;;;6,1;1;190;1;1613;9;33;1;1558;9;85;1;426;9;133;9;202;9;9,5;1;;;60;9;718;1;2246;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20140407;0,0;1;0;9;10,0;1;355;9;22,6;1;1227;9;16,1;1;16,30;1;7,8;1;8,4;1;0;9;12,6;1;16,3;1;1019,3;9;1018,0;9;2,9;1;8,5;1;140;1;1220;9;6,2;1;180;1;1256;9;;;;;;;;;8,0;1;200;1;1426;9;42;1;1230;9;92;1;2241;9;0;9;222;9;11,4;1;;;67;9;633;1;2142;1;;;;;82;1;;;;;5;9;210;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20140408;0,8;1;203;9;11,3;1;120;9;20,4;1;1548;9;15,6;1;15,85;1;8,9;1;9,5;1;0;9;9,1;1;15,9;1;1020,4;9;1019,2;9;4,3;1;13,3;1;320;1;2206;9;9,7;1;320;9;2214;9;;;;;;;;;13,0;1;320;1;2210;9;42;1;2144;9;92;1;21;9;0;9;704;9;11,2;1;;;72;9;210;1;1059;1;;;;;27;1;;;;;8;9;270;9;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,0;9;;;;;;;0;1;0;1;0;1
13054001;20140409;0,0;1;0;9;11,5;1;520;9;21,4;1;1437;9;15,6;1;16,45;1;8,7;1;9,5;1;0;9;9,9;1;16,5;1;1018,9;9;1017,8;9;4,6;1;15,2;1;300;1;745;9;11,1;1;310;1;738;9;;;;;;;;;14,7;1;300;1;746;9;35;1;1412;9;77;1;2320;9;193;9;0;9;9,7;1;;;51;9;750;1;2286;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20140410;0,0;1;0;9;7,1;1;326;9;20,9;1;1228;9;14,0;1;14,00;1;4,9;1;5,3;1;0;9;13,8;1;14,0;1;1018,0;9;1016,4;9;2,5;1;8,0;1;190;1;1601;9;5,7;1;190;1;1647;9;;;;;;;;;7,6;1;190;1;1610;9;42;1;1223;9;91;1;2320;9;0;9;461;9;9,8;1;;;70;9;761;1;2380;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20140411;0,2;1;0;9;8,4;1;401;9;20,2;1;1342;9;14,2;1;14,30;1;6,1;1;6,6;1;0;9;11,8;1;14,3;1;1015,9;9;1014,5;9;2,6;1;10,7;1;170;1;1511;9;7,8;1;180;1;1409;9;;;;;;;;;10,3;1;170;1;1511;9;48;1;1256;9;92;1;109;9;0;9;643;9;10,8;1;;;75;9;585;1;1931;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20140412;0,0;1;0;9;9,0;1;510;9;20,0;1;1440;9;14,6;1;14,50;1;7,4;1;7,7;1;0;9;11,0;1;14,5;1;1016,3;9;1015,0;9;2,3;1;7,3;1;250;1;1552;9;6,0;1;240;1;1551;9;;;;;;;;;7,0;1;250;1;1552;9;61;1;1229;9;90;1;520;9;0;9;598;9;12,3;1;;;76;9;733;1;2314;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20140413;0,0;1;0;9;10,5;1;109;9;24,0;1;1427;9;17,7;1;17,25;1;8,2;1;9,1;1;0;9;13,5;1;17,3;1;1016,2;9;1014,6;9;5,0;1;12,8;1;310;1;212;9;9,0;1;310;1;907;9;;;;;;;;;12,0;1;320;1;910;9;28;1;1540;9;92;1;127;9;329;9;281;9;10,0;1;;;57;9;649;1;2207;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20140414;0,2;1;0;9;9,2;1;512;9;24,0;1;1611;9;17,6;1;16,60;1;7,5;1;8,1;1;0;9;14,8;1;16,6;1;1015,5;9;1012,4;9;5,3;1;15,6;1;310;1;1653;9;11,7;1;330;1;1900;9;;;;;;;;;15,2;1;340;1;1859;9;22;1;1723;9;90;1;152;9;437;9;410;9;8,5;1;;;53;9;763;1;2473;1;;;;;97;1;;;;;;;;;0;1;0;1;0;9;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;5,7;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20140415;0,0;1;0;9;12,5;1;603;9;21,8;1;1432;9;16,2;1;17,15;1;12,3;1;12,4;1;0;9;9,3;1;17,2;1;1013,5;9;1011,4;9;7,0;1;18,5;1;340;1;541;9;13,5;1;340;1;546;9;;;;;;;;;17,6;1;340;1;541;9;24;1;1442;9;70;1;2354;9;668;9;0;9;8,2;1;;;43;9;757;1;2486;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;0;1;0;1;0;1
13054001;20140416;0,0;1;0;9;6,0;1;417;9;19,8;1;1241;9;13,1;1;12,90;1;3,6;1;4,2;1;0;9;13,8;1;12,9;1;1019,4;9;1017,1;9;3,6;1;11,9;1;170;1;1220;9;7,8;1;190;1;1223;9;;;;;;;;;11,5;1;170;1;1220;9;32;1;1823;9;74;1;401;9;173;9;0;9;7,2;1;;;50;9;655;1;2125;1;;;;;82;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20140417;0,0;1;0;9;5,4;1;331;9;18,7;1;1234;9;13,4;1;12,05;1;2,9;1;3,3;1;0;9;13,3;1;12,1;1;1018,3;9;1014,4;9;3,0;1;9,0;1;230;1;1321;9;7,3;1;240;1;1330;9;;;;;;;;;8,9;1;230;1;1321;9;48;1;1043;9;85;1;2231;9;0;9;300;9;9,0;1;;;66;9;758;1;2512;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20140418;0,0;1;0;9;9,5;1;346;9;21,5;1;1311;9;15,8;1;15,50;1;7,1;1;7,5;1;0;9;12,0;1;15,5;1;1009,2;9;1005,0;9;5,4;1;17,1;1;320;1;2357;9;11,7;1;320;9;2354;9;;;;;;;;;15,8;1;320;1;2357;9;22;1;1317;9;91;1;200;9;523;9;404;9;8,2;1;;;57;9;242;1;1515;1;;;;;30;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20140419;0,0;1;5;9;10,1;1;544;9;17,8;1;1400;9;13,4;1;13,95;1;10,0;1;10,2;1;0;9;7,7;1;14,0;1;1004,4;9;1002,0;9;9,1;1;22,6;1;320;1;313;9;16,4;1;320;1;320;9;;;;;;;;;21,0;1;320;1;256;9;29;1;1420;9;68;1;2336;9;569;9;0;9;7,2;1;;;46;9;789;1;2651;1;;;;;98;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20140420;1,6;1;441;9;7,7;1;2158;9;14,8;1;1617;9;12,6;1;11,25;1;4,6;1;5,6;1;0;9;7,1;1;11,3;1;1005,5;9;1004,2;9;2,0;1;7,2;1;180;1;749;9;4,7;1;30;1;1018;9;;;;;;;;;6,8;1;180;1;749;9;59;1;2;9;91;1;2354;9;0;9;456;9;9,7;1;;;77;9;0;1;398;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,4;9;;;;;;;0;1;0;1;0;1
13054001;20140421;0,0;1;60;9;11,5;1;410;9;18,7;1;927;9;14,4;1;15,10;1;11,0;1;11,1;1;0;9;7,2;1;15,1;1;1005,8;9;1003,9;9;2,2;1;6,9;1;190;1;1316;9;5,2;1;360;1;1516;9;;;;;;;;;6,7;1;190;1;1316;9;57;1;923;9;92;1;26;9;0;9;760;9;12,4;1;;;79;9;149;1;1063;1;;;;;18;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;0;1;0;1;0;1
13054001;20140422;2,0;1;467;9;11,3;1;2344;9;18,3;1;1132;9;14,8;1;14,80;1;8,9;1;9,6;1;0;9;7,0;1;14,8;1;1013,0;9;1008,7;9;2,1;1;8,9;1;60;1;1836;9;4,7;1;20;9;1909;9;;;;;;;;;7,7;1;60;1;1836;9;67;1;1131;9;92;1;2316;9;0;9;793;9;13,2;1;;;81;9;25;1;967;1;;;;;3;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,0;1;1,9;9;;;;;;;0;1;0;1;0;1
13054001;20140423;0,0;1;0;9;11,0;1;456;9;21,9;1;1257;9;16,2;1;16,45;1;9,8;1;10,1;1;0;9;10,9;1;16,5;1;1017,3;9;1015,8;9;2,6;1;9,5;1;230;1;1545;9;7,3;1;230;1;1536;9;;;;;;;;;9,3;1;230;1;1545;9;54;1;1239;9;96;1;310;9;0;9;753;9;13,4;1;;;78;9;772;1;2543;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;4,0;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20140424;0,2;1;0;9;9,6;1;441;9;24,9;1;1342;9;17,3;1;17,25;1;7,5;1;8,2;1;0;9;15,3;1;17,3;1;1014,8;9;1011,8;9;2,3;1;6,3;1;220;1;1615;9;4,7;1;240;1;1427;9;;;;;;;;;6,0;1;220;1;1610;9;32;1;1539;9;95;1;420;9;155;9;437;9;10,7;1;;;66;9;746;1;2433;1;;;;;91;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20140425;3,6;1;141;9;13,9;1;401;9;20,0;1;1547;9;16,1;1;16,95;1;11,1;1;12,3;1;0;9;6,1;1;17,0;1;1010,9;9;1009,8;9;4,9;1;11,7;1;320;1;1657;9;9,5;1;280;1;1004;9;;;;;;;;;11,1;1;280;1;1010;9;54;1;1644;9;89;1;1121;9;0;9;343;9;13,4;1;;;74;9;149;1;1174;1;;;;;18;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;0;1;0;1;0;1
13054001;20140426;0,8;1;130;9;11,7;1;426;9;21,7;1;1424;9;16,2;1;16,70;1;8,5;1;10,0;1;0;9;10,0;1;16,7;1;1011,2;9;1009,5;9;4,2;1;16,5;1;300;1;2143;9;13,2;1;300;9;2149;9;;;;;;;;;15,7;1;300;1;2142;9;41;1;1505;9;84;1;2255;9;0;9;67;9;11,1;1;;;65;9;610;1;2347;1;;;;;74;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20140427;0,0;1;0;9;10,6;1;518;9;21,0;1;1319;9;15,3;1;15,80;1;10,1;1;10,4;1;0;9;10,4;1;15,8;1;1009,4;9;1007,6;9;10,4;1;19,7;1;280;1;1647;9;14,0;1;290;1;1653;9;;;;;;;;;18,6;1;280;1;1647;9;38;1;1314;9;87;1;124;9;22;9;131;9;10,3;1;;;57;9;623;1;2329;1;;;;;75;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20140428;0,0;1;23;9;10,4;1;438;9;20,6;1;1458;9;15,2;1;15,50;1;9,7;1;9,9;1;0;9;10,2;1;15,5;1;1010,2;9;1008,5;9;8,6;1;17,6;1;300;1;1758;9;12,9;1;300;1;1804;9;;;;;;;;;17,0;1;300;1;1758;9;35;1;1351;9;74;1;440;9;164;9;0;9;8,9;1;;;56;9;648;1;2462;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20140429;0,0;1;0;9;12,3;1;422;9;22,4;1;1311;9;17,3;1;17,35;1;11,7;1;11,9;1;0;9;10,1;1;17,4;1;1010,8;9;1009,6;9;8,2;1;17,0;1;290;1;109;9;13,1;1;290;1;238;9;;;;;;;;;16,4;1;290;1;110;9;34;1;1248;9;74;1;2326;9;145;9;0;9;9,9;1;;;57;9;771;1;2700;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;0;1;0;1;0;1
13054001;20140430;0,0;1;0;9;13,7;1;132;9;21,4;1;1319;9;17,0;1;17,55;1;9,9;1;11,7;1;0;9;7,7;1;17,6;1;1010,7;9;1009,3;9;8,5;1;18,9;1;330;1;1649;9;14,0;1;320;1;1648;9;;;;;;;;;17,8;1;320;1;1459;9;33;1;1151;9;76;1;152;9;327;9;0;9;10,2;1;;;54;9;663;1;2480;1;;;;;79;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,1;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20140501;0,0;1;0;9;12,5;1;338;9;23,1;1;1435;9;17,7;1;17,80;1;11,6;1;11,8;1;0;9;10,6;1;17,8;1;1011,6;9;1010,2;9;7,6;1;14,9;1;270;1;1710;9;10,9;1;270;1;1717;9;;;;;;;;;14,3;1;270;1;1710;9;39;1;1454;9;70;1;340;9;18;9;0;9;10,6;1;;;54;9;640;1;2380;1;;;;;76;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,0;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20140502;0,0;1;0;9;13,0;1;435;9;18,8;1;1628;9;16,1;1;15,90;1;12,4;1;12,6;1;0;9;5,8;1;15,9;1;1009,3;9;1006,9;9;10,9;1;22,9;1;330;1;1428;9;17,2;1;320;1;1433;9;;;;;;;;;22,2;1;320;1;1615;9;46;1;825;9;67;1;106;9;0;9;0;9;10,0;1;;;57;9;319;1;1239;1;;;;;38;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20140503;0,0;1;0;9;14,5;1;546;9;20,0;1;1223;9;16,0;1;17,25;1;14,2;1;14,3;1;0;9;5,5;1;17,3;1;1009,7;9;1008,6;9;10,4;1;21,5;1;300;1;1431;9;16,1;1;320;1;1434;9;;;;;;;;;20,9;1;300;1;1431;9;42;1;1208;9;67;1;117;9;0;9;0;9;10,4;1;;;56;9;745;1;2738;1;;;;;88;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20140504;0,0;1;0;9;10,2;1;413;9;21,3;1;1315;9;15,4;1;15,75;1;9,1;1;9,4;1;0;9;11,1;1;15,8;1;1012,5;9;1011,1;9;4,4;1;9,6;1;320;1;636;9;6,4;1;340;1;302;9;;;;;;;;;8,6;1;340;1;136;9;36;1;1623;9;76;1;2329;9;208;9;0;9;9,3;1;;;54;9;812;1;2804;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;0;1;0;1;0;1
13054001;20140505;0,0;1;0;9;8,4;1;319;9;23,4;1;1221;9;16,3;1;15,90;1;6,1;1;6,6;1;0;9;15,0;1;15,9;1;1016,8;9;1014,5;9;3,1;1;9,4;1;200;1;1255;9;6,9;1;200;1;1252;9;;;;;;;;;9,0;1;200;1;1255;9;28;1;1227;9;79;1;335;9;347;9;0;9;8,4;1;;;56;9;811;1;2839;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;0;1;0;1;0;1
13054001;20140506;0,2;1;15;9;8,9;1;343;9;21,9;1;1142;9;16,9;1;15,40;1;6,5;1;7,4;1;0;9;13,0;1;15,4;1;1019,6;9;1018,1;9;3,0;1;10,8;1;120;1;1243;9;6,8;1;170;1;1450;9;;;;;;;;;9,4;1;120;1;1244;9;34;1;1502;9;79;1;144;9;207;9;0;9;9,0;1;;;53;9;501;1;2240;1;;;;;59;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20140507;0,0;1;0;9;14,4;1;410;9;22,9;1;1431;9;18,5;1;18,65;1;12,0;1;11,8;1;0;9;8,5;1;18,7;1;1018,2;9;1016,4;9;3,0;1;9,2;1;240;1;1730;9;6,7;1;230;1;1725;9;;;;;;;;;8,7;1;240;1;1730;9;45;1;153;9;84;1;2223;9;0;9;149;9;13,2;1;;;64;9;582;1;2444;1;;;;;68;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20140508;0,0;1;0;9;14,1;1;421;9;25,1;1;1425;9;18,7;1;19,60;1;12,0;1;12,5;1;0;9;11,0;1;19,6;1;1018,5;9;1017,5;9;3,5;1;9,5;1;240;1;1523;9;7,6;1;240;1;1521;9;;;;;;;;;9,1;1;240;1;1514;9;26;1;1430;9;82;1;1;9;179;9;45;9;10,7;1;;;58;9;806;1;2584;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20140509;0,0;1;0;9;11,7;1;232;9;27,3;1;1259;9;20,0;1;19,50;1;9,2;1;10,5;1;0;9;15,6;1;19,5;1;1017,3;9;1015,6;9;4,1;1;12,9;1;240;1;1350;9;9,9;1;240;1;1353;9;;;;;;;;;12,4;1;240;1;1348;9;39;1;1241;9;85;1;415;9;28;9;125;9;12,9;1;;;63;9;804;1;2749;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,8;9;;;;;;;0;1;0;1;0;1
13054001;20140510;0,0;1;0;9;16,5;1;350;9;25,6;1;1238;9;19,8;1;21,05;1;15,5;1;15,7;1;0;9;9,1;1;21,1;1;1016,1;9;1015,0;9;4,0;1;10,9;1;230;1;1515;9;8,8;1;240;1;1520;9;;;;;;;;;10,7;1;230;1;1515;9;40;1;1208;9;78;1;2333;9;4;9;0;9;13,9;1;;;60;9;697;1;2395;1;;;;;81;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20140511;0,0;1;0;9;14,1;1;59;9;22,6;1;1628;9;18,6;1;18,35;1;11,9;1;12,4;1;0;9;8,5;1;18,4;1;1015,0;9;1012,9;9;6,0;1;14,6;1;280;1;1654;9;11,6;1;290;1;1744;9;;;;;;;;;14,1;1;280;1;1654;9;29;1;1709;9;87;1;403;9;322;9;298;9;11,0;1;;;56;9;206;1;1279;1;;;;;24;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,8;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20140512;0,0;1;0;9;13,4;1;456;9;22,1;1;1505;9;17,5;1;17,75;1;12,7;1;13,0;1;0;9;8,7;1;17,8;1;1016,1;9;1014,0;9;7,0;1;15,0;1;290;1;2155;9;11,7;1;290;9;2201;9;;;;;;;;;14,4;1;290;1;2154;9;26;1;1234;9;70;1;1943;9;413;9;0;9;8,8;1;;;47;9;723;1;2736;1;;;;;84;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;0;1;0;1;0;1
