POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19910516;0,0;1;;;11,3;1;418;1;15,7;1;1518;1;13,6;1;13,50;1;10,9;1;11,1;1;0;1;4,4;1;13,5;1;1014,2;1;;;16,0;1;28,0;1;340;1;2157;1;20,0;1;350;1;26;1;;;;;;;;;26,0;1;340;1;2157;1;36;1;1714;1;62;1;2336;1;90;1;0;1;7,4;1;;;51;1;748;1;2784;1;543;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;6,1;9;;;;;;;;;0;1;;
13054001;19910517;0,0;1;;;9,0;1;404;1;16,4;1;1447;1;12,6;1;12,70;1;8,2;1;8,7;1;0;1;7,4;1;12,7;1;1014,7;1;;;13,9;1;23,0;1;360;1;853;1;18,0;1;10;1;1023;1;;;;;;;;;21,5;1;360;1;853;1;36;1;1405;1;67;1;236;1;126;1;0;1;7,2;1;;;52;1;798;1;2976;1;434;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;6,1;9;;;;;;;;;0;1;;
13054001;19910518;0,0;1;;;7,5;1;446;1;20,5;1;1315;1;14,4;1;14,00;1;4,1;1;6,2;1;0;1;13,0;1;14,0;1;1015,0;1;;;8,4;1;21,0;1;360;1;2025;1;15,0;1;360;1;1704;1;;;;;;;;;19,7;1;360;1;2025;1;32;1;1321;1;68;1;506;1;360;1;0;1;7,4;1;;;47;1;815;1;2908;1;479;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;6,2;9;;;;;;;;;0;1;;
13054001;19910519;0,0;1;;;9,1;1;441;1;21,3;1;1356;1;15,9;1;15,20;1;5,4;1;7,0;1;0;1;12,2;1;15,2;1;1017,3;1;;;6,8;1;17,0;1;360;1;1514;1;13,0;1;360;1;1517;1;;;;;;;;;16,0;1;360;1;1514;1;29;1;1330;1;62;1;440;1;492;1;0;1;7,3;1;;;46;1;813;1;2766;1;775;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,2;9;;;;;;;;;0;1;;
13054001;19910520;0,0;1;;;7,8;1;402;1;23,9;1;1435;1;16,1;1;15,85;1;4,1;1;6,1;1;0;1;16,1;1;15,9;1;1021,6;1;;;3,0;1;9,0;1;240;1;1500;1;7,0;1;300;1;1222;1;;;;;;;;;8,6;1;240;1;1500;1;22;1;1555;1;75;1;406;1;654;1;0;1;7,2;1;;;48;1;685;1;2732;1;721;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,6;9;;;;;;;;;0;1;;
13054001;19910521;0,0;1;;;9,5;1;424;1;23,0;1;1414;1;16,7;1;16,25;1;5,1;1;8,1;1;0;1;13,5;1;16,3;1;1030,0;1;;;2,5;1;9,0;1;280;1;1359;1;7,0;1;280;1;1319;1;;;;;;;;;8,6;1;280;1;1359;1;22;1;1123;1;87;1;534;1;294;1;336;1;8,3;1;;;62;1;812;1;2889;1;518;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19910522;0,0;1;;;10,6;1;354;1;24,9;1;1355;1;17,6;1;17,75;1;6,8;1;9,0;1;0;1;14,3;1;17,8;1;1028,9;1;;;2,0;1;8,0;1;280;1;1028;1;6,0;1;280;1;1333;1;;;;;;;;;7,6;1;280;1;1028;1;48;1;1430;1;91;1;412;1;0;1;468;1;13,4;1;;;71;1;794;1;2795;1;636;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,7;9;;;;;;;;;0;1;;
13054001;19910523;0,0;1;;;12,4;1;326;1;26,5;1;1123;1;20,2;1;19,45;1;8,5;1;10,5;1;0;1;14,1;1;19,5;1;1017,8;1;;;6,4;1;24,0;1;360;1;1603;1;19,0;1;360;1;1606;1;;;;;;;;;22,4;1;360;1;1603;1;32;1;1425;1;94;1;256;1;318;1;366;1;12,3;1;;;56;1;779;1;2839;1;684;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,7;9;;;;;;;;;0;1;;
13054001;19910524;0,0;1;;;13,2;1;447;1;24,8;1;1445;1;19,2;1;19,00;1;9,9;1;12,0;1;0;1;11,6;1;19,0;1;1015,4;1;;;5,6;1;15,0;1;20;1;1928;1;11,0;1;360;1;1750;1;;;;;;;;;14,2;1;20;1;1928;1;23;1;1551;1;56;1;457;1;714;1;0;1;7,8;1;;;41;1;790;1;2772;1;814;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;;;0;1;;
13054001;19910525;0,0;1;;;11,6;1;145;1;21,8;1;1225;1;17,3;1;16,70;1;7,5;1;9,5;1;0;1;10,2;1;16,7;1;1022,6;1;;;3,0;1;9,0;1;240;1;1150;1;7,0;1;240;1;1414;1;;;;;;;;;8,6;1;240;1;1150;1;33;1;1442;1;91;1;2352;1;132;1;198;1;10,5;1;;;63;1;805;1;2861;1;784;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;5,1;9;;;;;;;;;0;1;;
13054001;19910526;0,0;1;;;11,3;1;359;1;24,8;1;1235;1;17,4;1;18,05;1;7,0;1;9,1;1;0;1;13,5;1;18,1;1;1021,4;1;;;3,9;1;14,0;1;260;1;1437;1;10,0;1;270;1;1316;1;;;;;;;;;13,2;1;260;1;1437;1;31;1;1227;1;99;1;332;1;96;1;648;1;11,5;1;;;71;1;760;1;2912;1;481;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;0;1;;
13054001;19910527;0,0;1;;;11,2;1;418;1;22,9;1;1143;1;17,5;1;17,05;1;7,3;1;9,5;1;0;1;11,7;1;17,1;1;1019,0;1;;;3,0;1;9,0;1;220;1;1328;1;7,0;1;210;1;1350;1;;;;;;;;;8,6;1;220;1;1328;1;56;1;1144;1;99;1;2251;1;0;1;774;1;14,4;1;;;79;1;792;1;2798;1;752;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,6;9;;;;;;;;;0;1;;
13054001;19910528;0,0;1;;;12,9;1;315;1;22,2;1;1029;1;17,7;1;17,55;1;9,2;1;11,7;1;0;1;9,3;1;17,6;1;1019,4;1;;;4,0;1;12,0;1;220;1;1215;1;10,0;1;220;1;1326;1;;;;;;;;;11,4;1;220;1;1215;1;50;1;1258;1;97;1;2309;1;0;1;672;1;13,9;1;;;74;1;806;1;2947;1;549;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,0;1;5,1;9;;;;;;;;;0;1;;
13054001;19910529;0,4;1;;;12,6;1;405;1;22,1;1;1316;1;17,5;1;17,35;1;10,2;1;12,1;1;0;1;9,5;1;17,4;1;1016,5;1;;;3,0;1;9,0;1;200;1;1031;1;7,0;1;240;1;1353;1;;;;;;;;;8,6;1;200;1;1031;1;34;1;1335;1;97;1;0;1;54;1;384;1;11,6;1;;;65;1;713;1;2791;1;763;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,9;9;;;;;;;;;0;1;;
13054001;19910530;0,0;1;;;13,7;1;154;1;21,2;1;1520;1;17,2;1;17,45;1;9,9;1;11,6;1;0;1;7,5;1;17,5;1;1017,0;1;;;2,0;1;8,0;1;100;1;635;1;6,0;1;130;1;532;1;;;;;;;;;7,6;1;100;1;635;1;41;1;1654;1;85;1;621;1;0;1;102;1;11,8;1;;;64;1;261;1;1358;1;858;1;;;29;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;;;0;1;;
13054001;19910531;0,0;1;;;13,2;1;317;1;23,8;1;1404;1;19,0;1;18,50;1;9,5;1;11,7;1;0;1;10,6;1;18,5;1;1016,2;1;;;3,0;1;8,0;1;280;1;1416;1;7,0;1;300;1;1428;1;;;;;;;;;7,6;1;280;1;1416;1;48;1;1717;1;78;1;131;1;0;1;0;1;13,0;1;;;65;1;694;1;2612;1;1050;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;1;;
13054001;19910601;0,0;1;;;14,5;1;339;1;23,7;1;1018;1;18,8;1;19,10;1;11,1;1;12,8;1;0;1;9,2;1;19,1;1;1014,8;1;;;2,8;1;9,0;1;240;1;1119;1;6,0;1;240;1;1041;1;;;;;;;;;8,6;1;240;1;1119;1;40;1;956;1;89;1;2357;1;;;270;1;13,2;1;;;68;1;789;1;2785;1;768;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,1;9;;;;;;;;;0;1;;
13054001;19910602;0,0;1;;;13,6;1;242;1;23,4;1;1208;1;18,5;1;18,50;1;9,5;1;11,7;1;0;1;9,8;1;18,5;1;1014,7;1;;;3,1;1;8,0;1;240;1;1235;1;6,0;1;300;1;1053;1;;;;;;;;;7,6;1;240;1;1235;1;52;1;1236;1;99;1;437;1;0;1;762;1;15,2;1;;;78;1;607;1;2621;1;1127;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,6;9;;;;;;;;;0;1;;
13054001;19910603;1,2;1;;;15,4;1;39;1;24,0;1;1248;1;19,6;1;19,70;1;12,3;1;14,1;1;0;1;8,6;1;19,7;1;1013,6;1;;;3,8;1;13,0;1;340;1;1251;1;10,0;1;10;1;1258;1;;;;;;;;;12,3;1;340;1;1251;1;56;1;1646;1;99;1;428;1;0;1;606;1;17,0;1;;;76;1;432;1;2254;1;1167;1;;;47;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;;;0;1;;
13054001;19910604;0,0;1;;;16,1;1;106;1;24,0;1;1502;1;20,0;1;20,05;1;15,0;1;15,6;1;0;1;7,9;1;20,1;1;1012,1;1;;;7,3;1;16,0;1;280;1;1413;1;11,0;1;340;1;846;1;;;;;;;;;15,1;1;280;1;1413;1;33;1;1226;1;83;1;14;1;324;1;60;1;12,5;1;;;51;1;667;1;2827;1;922;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,4;9;;;;;;;;;0;1;;
13054001;19910605;0,8;1;;;15,6;1;450;1;22,9;1;1304;1;19,0;1;19,25;1;15,0;1;15,4;1;0;1;7,3;1;19,3;1;1014,0;1;;;5,5;1;11,0;1;340;1;405;1;9,0;1;330;1;116;1;;;;;;;;;10,4;1;340;1;405;1;36;1;1254;1;66;1;111;1;30;1;0;1;10,9;1;;;53;1;669;1;2628;1;929;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;1;;
13054001;19910606;3,0;1;;;14,8;1;200;1;20,4;1;1714;1;17,4;1;17,60;1;13,7;1;13,5;1;0;1;5,6;1;17,6;1;1013,7;1;;;2,5;1;10,0;1;120;1;154;1;7,0;1;130;1;155;1;;;;;;;;;9,5;1;120;1;154;1;57;1;0;1;99;1;1244;1;0;1;1146;1;15,2;1;;;88;1;126;1;928;1;735;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,4;1;2,4;9;;;;;;;;;0;1;;
13054001;19910607;13,4;1;;;14,1;1;40;1;16,2;1;5;1;14,8;1;15,15;1;11,4;1;12,0;1;0;1;2,1;1;15,2;1;1006,3;1;;;2,9;1;15,0;1;320;1;2350;1;13,0;1;320;1;2351;1;;;;;;;;;14,2;1;320;1;2350;1;85;1;326;1;100;1;1600;1;0;1;1440;1;15,9;1;;;94;1;2;1;373;1;338;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,1;1;1,2;9;;;;;;;;;0;1;;
13054001;19910608;0,0;1;;;14,1;1;432;1;23,6;1;1427;1;19,4;1;18,85;1;13,3;1;13,8;1;0;1;9,5;1;18,9;1;1008,0;1;;;11,0;1;22,0;1;340;1;1241;1;17,0;1;360;1;1301;1;;;;;;;;;20,6;1;340;1;1241;1;44;1;1627;1;94;1;201;1;0;1;408;1;14,0;1;;;66;1;838;1;3024;1;454;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,5;9;;;;;;;;;0;1;;
13054001;19910609;0,0;1;;;15,1;1;439;1;26,6;1;1206;1;20,6;1;20,85;1;13,0;1;14,2;1;0;1;11,5;1;20,9;1;1014,1;1;;;5,4;1;12,0;1;260;1;1323;1;9,0;1;330;1;0;1;;;;;;;;;11,4;1;260;1;1323;1;48;1;1132;1;83;1;405;1;0;1;168;1;15,5;1;;;66;1;839;1;2992;1;392;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;0;1;;
13054001;19910610;0,0;1;;;14,8;1;349;1;26,6;1;1055;1;20,8;1;20,70;1;11,7;1;13,3;1;0;1;11,8;1;20,7;1;1016,6;1;;;4,0;1;13,0;1;360;1;2233;1;10,0;1;360;1;2239;1;;;;;;;;;12,3;1;360;1;2233;1;50;1;2317;1;95;1;348;1;0;1;456;1;16,7;1;;;71;1;548;1;2297;1;1191;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;;;0;1;;
13054001;19910611;0,0;1;;;17,4;1;520;1;26,2;1;1528;1;21,6;1;21,80;1;17,3;1;17,5;1;0;1;8,8;1;21,8;1;1018,1;1;;;8,8;1;16,0;1;340;1;641;1;13,0;1;360;1;818;1;;;;;;;;;15,1;1;340;1;641;1;39;1;1459;1;70;1;2358;1;1;1;0;1;13,6;1;;;55;1;774;1;3016;1;415;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;7,7;9;;;;;;;;;0;1;;
13054001;19910612;0,0;1;;;14,0;1;244;1;25,3;1;1148;1;19,8;1;19,65;1;9,9;1;12,3;1;0;1;11,3;1;19,7;1;1019,1;1;;;3,0;1;10,0;1;240;1;937;1;8,0;1;220;1;1227;1;;;;;;;;;9,5;1;240;1;937;1;55;1;1312;1;90;1;441;1;0;1;354;1;16,1;1;;;73;1;852;1;2985;1;559;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;;;0;1;;
13054001;19910613;0,0;1;;;14,3;1;210;1;24,9;1;1237;1;19,4;1;19,60;1;10,7;1;13,0;1;0;1;10,6;1;19,6;1;1016,7;1;;;3,0;1;10,0;1;220;1;1308;1;7,0;1;280;1;1217;1;;;;;;;;;9,5;1;220;1;1308;1;59;1;1042;1;97;1;456;1;0;1;816;1;17,2;1;;;80;1;652;1;2763;1;778;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;4,9;1;4,9;9;;;;;;;;;0;1;;
13054001;19910614;0,0;1;;;15,5;1;407;1;29,1;1;1322;1;22,4;1;22,30;1;12,1;1;13,6;1;0;1;13,6;1;22,3;1;1014,8;1;;;4,3;1;11,0;1;280;1;1343;1;9,0;1;280;1;1346;1;;;;;;;;;10,4;1;280;1;1343;1;35;1;1244;1;97;1;415;1;66;1;384;1;15,6;1;;;66;1;830;1;2955;1;564;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,2;9;;;;;;;;;0;1;;
13054001;19910615;0,0;1;;;16,3;1;421;1;28,4;1;1051;1;22,4;1;22,35;1;13,7;1;15,1;1;0;1;12,1;1;22,4;1;1014,7;1;;;3,1;1;11,0;1;220;1;1234;1;8,0;1;220;1;1234;1;;;;;;;;;10,4;1;220;1;1234;1;43;1;1124;1;89;1;436;1;0;1;456;1;16,6;1;;;71;1;734;1;2736;1;964;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,6;9;;;;;;;;;0;1;;
13054001;19910616;4,0;1;;;18,7;1;338;1;25,8;1;1116;1;20,7;1;22,25;1;16,6;1;17,1;1;0;1;7,1;1;22,3;1;1011,0;1;;;3,8;1;13,0;1;360;1;2345;1;10,0;1;320;1;2229;1;;;;;;;;;12,3;1;360;1;2345;1;58;1;1115;1;100;1;2250;1;0;1;1206;1;20,4;1;;;86;1;136;1;1310;1;961;1;;;14;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;0;1;;
13054001;19910617;0,0;1;;;13,9;1;201;1;23,1;1;1428;1;17,9;1;18,50;1;12,4;1;12,3;1;0;1;9,2;1;18,5;1;1012,6;1;;;8,0;1;19,0;1;20;1;943;1;13,0;1;350;1;954;1;;;;;;;;;17,8;1;20;1;943;1;37;1;1459;1;98;1;30;1;24;1;450;1;13,0;1;;;63;1;425;1;2123;1;774;1;;;46;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;0;1;;
13054001;19910618;0,0;1;;;12,8;1;336;1;22,9;1;1513;1;17,9;1;17,85;1;12,0;1;12,4;1;0;1;10,1;1;17,9;1;1016,8;1;;;9,3;1;17,0;1;360;1;853;1;12,0;1;350;1;749;1;;;;;;;;;16,0;1;360;1;853;1;32;1;1421;1;75;1;337;1;204;1;0;1;10,0;1;;;54;1;796;1;2889;1;499;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,7;9;;;;;;;;;0;1;;
13054001;19910619;0,0;1;;;11,8;1;435;1;22,1;1;1158;1;17,8;1;16,95;1;10,8;1;11,4;1;0;1;10,3;1;17,0;1;1017,3;1;;;7,4;1;15,0;1;280;1;1256;1;13,0;1;280;1;1342;1;;;;;;;;;14,2;1;280;1;1256;1;33;1;1149;1;88;1;2252;1;90;1;150;1;10,5;1;;;60;1;858;1;3075;1;498;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,9;9;;;;;;;;;0;1;;
13054001;19910620;1,0;1;;;15,7;1;826;1;21,2;1;1513;1;17,9;1;18,45;1;14,4;1;13,9;1;0;1;5,5;1;18,5;1;1015,4;1;;;2,8;1;8,0;1;300;1;2;1;7,0;1;280;1;1;1;;;;;;;;;7,6;1;300;1;2;1;59;1;1647;1;90;1;2346;1;0;1;750;1;15,5;1;;;79;1;31;1;1242;1;1090;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;;;0;1;;
13054001;19910621;0,0;1;;;13,4;1;412;1;27,2;1;1420;1;20,6;1;20,30;1;10,6;1;12,0;1;0;1;13,8;1;20,3;1;1017,3;1;;;3,9;1;12,0;1;280;1;847;1;8,0;1;280;1;1254;1;;;;;;;;;11,4;1;280;1;847;1;47;1;1157;1;100;1;251;1;0;1;450;1;16,2;1;;;70;1;839;1;3029;1;372;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,8;9;;;;;;;;;0;1;;
13054001;19910622;0,0;1;;;16,9;1;430;1;26,1;1;1035;1;21,6;1;21,50;1;14,4;1;15,7;1;0;1;9,2;1;21,5;1;1021,8;1;;;4,1;1;12,0;1;220;1;1320;1;8,0;1;180;1;1001;1;;;;;;;;;11,4;1;220;1;1320;1;37;1;1209;1;85;1;426;1;6;1;288;1;14,4;1;;;67;1;684;1;2650;1;1051;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,5;9;;;;;;;;;0;1;;
13054001;19910623;0,0;1;;;16,2;1;413;1;26,1;1;940;1;21,5;1;21,15;1;13,7;1;14,8;1;0;1;9,9;1;21,2;1;1022,8;1;;;2,5;1;9,0;1;220;1;1351;1;7,0;1;280;1;1048;1;;;;;;;;;8,6;1;220;1;1351;1;52;1;950;1;100;1;2358;1;0;1;654;1;18,0;1;;;77;1;831;1;2882;1;658;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;;;0;1;;
13054001;19910624;0,0;1;;;17,0;1;427;1;33,3;1;1344;1;25,2;1;25,15;1;15,1;1;16,1;1;0;1;16,3;1;25,2;1;1019,7;1;;;3,9;1;12,0;1;360;1;1259;1;10,0;1;280;1;1517;1;;;;;;;;;11,4;1;360;1;1259;1;23;1;1308;1;100;1;0;1;84;1;510;1;15,6;1;;;69;1;739;1;2851;1;597;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;7,5;1;7,1;9;;;;;;;;;0;1;;
13054001;19910625;0,0;1;;;21,2;1;338;1;32,7;1;1247;1;25,7;1;26,95;1;18,0;1;19,7;1;0;1;11,5;1;27,0;1;1017,5;1;;;4,8;1;10,0;1;360;1;712;1;8,0;1;360;1;712;1;;;;;;;;;9,5;1;360;1;712;1;40;1;1254;1;86;1;147;1;;;240;1;20,7;1;;;64;1;856;1;2969;1;396;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,6;1;7,2;9;;;;;;;;;0;1;;
13054001;19910626;0,0;1;;;18,9;1;409;1;28,9;1;1126;1;24,2;1;23,90;1;16,2;1;17,4;1;0;1;10,0;1;23,9;1;1015,8;1;;;2,9;1;12,0;1;360;1;610;1;8,0;1;230;1;1237;1;;;;;;;;;11,4;1;360;1;610;1;53;1;1145;1;84;1;2242;1;0;1;180;1;19,7;1;;;68;1;770;1;2666;1;859;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,5;9;;;;;;;;;0;1;;
13054001;19910627;0,0;1;;;20,6;1;158;1;27,4;1;1431;1;23,5;1;24,00;1;18,8;1;19,5;1;0;1;6,8;1;24,0;1;1013,9;1;;;7,6;1;19,0;1;360;1;1514;1;15,0;1;360;1;1516;1;;;;;;;;;17,8;1;360;1;1514;1;24;1;1539;1;99;1;404;1;474;1;426;1;16,4;1;;;57;1;496;1;2369;1;1056;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,1;1;7,1;9;;;;;;;;;0;1;;
13054001;19910628;0,0;1;;;16,2;1;416;1;23,5;1;1510;1;19,9;1;19,85;1;15,8;1;16,0;1;0;1;7,3;1;19,9;1;1015,5;1;;;12,8;1;23,0;1;20;1;1632;1;18,0;1;360;1;1214;1;;;;;;;;;21,5;1;20;1;1632;1;34;1;1453;1;66;1;448;1;96;1;0;1;11,0;1;;;52;1;870;1;3092;1;362;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,2;1;8,1;9;;;;;;;;;0;1;;
13054001;19910629;0,0;1;;;15,6;1;432;1;25,7;1;1404;1;20,4;1;20,65;1;15,3;1;15,5;1;0;1;10,1;1;20,7;1;1018,3;1;;;11,1;1;20,0;1;360;1;1604;1;15,0;1;10;1;647;1;;;;;;;;;18,7;1;360;1;1604;1;33;1;1532;1;72;1;258;1;396;1;0;1;11,8;1;;;51;1;859;1;3069;1;402;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,3;1;8,0;9;;;;;;;;;0;1;;
13054001;19910630;0,0;1;;;13,3;1;307;1;27,5;1;1139;1;20,9;1;20,40;1;9,8;1;11,4;1;0;1;14,2;1;20,4;1;1024,1;1;;;2,9;1;9,0;1;220;1;1243;1;7,0;1;240;1;1154;1;;;;;;;;;8,6;1;220;1;1243;1;19;1;1200;1;73;1;2336;1;570;1;0;1;9,1;1;;;46;1;861;1;3048;1;391;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;;;0;1;;
