POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20190403;23,8;1;639;9;9,8;1;1722;9;15,4;1;1008;9;11,3;1;12,60;1;9,5;9;9,5;9;0;9;5,6;1;12,6;1;1005,1;1;1001,4;1;4,9;1;15,3;1;160;1;1023;9;10,4;1;140;1;1008;9;;;;;;;;;13,6;1;160;1;1023;9;72;1;934;9;95;1;1638;9;0;9;1271;9;12,1;1;;;86;1;7;9;439;9;;;;;1;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;1,5;9;1,5;9;;;;;;;;;0;9;0;9
13054001;20190404;0,0;1;0;9;5,8;1;547;9;14,4;1;1534;9;10,0;1;10,10;1;2,5;9;3,6;9;0;9;8,6;1;10,1;1;1001,3;1;999,8;1;6,1;1;12,9;1;300;1;1945;9;10,6;1;300;1;1951;9;;;;;;;;;12,3;1;300;1;1936;9;36;1;1659;9;92;1;411;9;169;9;407;9;7,2;1;;;62;1;680;9;2341;9;;;;;89;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20190405;1,0;1;53;9;2,3;1;457;9;16,4;1;1244;9;11,0;1;9,35;1;-1,5;9;-0,4;9;0;9;14,1;1;9,4;1;1003,3;1;1002,6;1;4,3;1;13,0;1;150;1;1413;9;8,7;1;150;1;1514;9;;;;;;;;;11,3;1;150;1;1510;9;40;1;852;9;83;1;459;9;3;9;66;9;6,7;1;;;63;1;615;9;2215;9;;;;;80;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,5;9;3,6;9;;;;;;;;;0;9;0;9
13054001;20190406;19,6;1;493;9;9,7;1;1759;9;11,4;1;1226;9;10,5;1;10,55;1;8,5;9;8,6;9;0;9;1,7;1;10,6;1;1003,2;1;1000,9;1;6,8;1;15,6;1;70;1;1615;9;10,9;1;110;1;524;9;;;;;;;;;14,7;1;110;1;524;9;63;1;456;9;89;1;1402;9;0;9;468;9;9,6;1;;;77;1;0;9;343;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;1,8;9;1,6;9;;;;;;;;;0;9;0;9
13054001;20190407;0,0;1;25;9;8,1;1;511;9;16,6;1;1310;9;11,8;1;12,35;1;7,0;9;7,5;9;0;9;8,5;1;12,4;1;1007,1;1;1003,8;1;4,2;1;11,4;1;250;1;1436;9;8,0;1;260;1;1437;9;;;;;;;;;10,7;1;250;1;1436;9;53;1;1326;9;87;1;2126;9;0;9;122;9;9,7;1;;;70;1;590;9;2201;9;;;;;77;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;;;0;9;0;9;;;3,3;9;3,2;9;;;;;;;;;0;9;0;9
13054001;20190408;0,0;1;0;9;7,8;1;509;9;18,2;1;1359;9;12,5;1;13,00;1;3,8;9;5,8;9;0;9;10,4;1;13,0;1;1010,6;1;1009,3;1;3,6;1;9,9;1;240;1;920;9;7,5;1;240;1;1510;9;;;;;;;;;9,3;1;250;1;1524;9;46;1;1321;9;90;1;2253;9;0;9;386;9;9,6;1;;;70;1;699;9;2310;9;;;;;90;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,6;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20190409;0,0;1;0;9;5,9;1;407;9;18,1;1;1243;9;12,5;1;12,00;1;2,7;9;3,3;9;0;9;12,2;1;12,0;1;1008,3;1;1006,9;1;3,0;1;10,2;1;240;1;1345;9;7,7;1;240;1;1312;9;;;;;;;;;9,4;1;240;1;1341;9;48;1;1135;9;97;1;259;9;0;9;756;9;9,5;1;;;77;1;529;9;2012;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,1;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20190410;0,0;1;11;9;9,2;1;357;9;18,7;1;1412;9;13,3;1;13,95;1;5,4;9;6,7;9;0;9;9,5;1;14,0;1;1007,0;1;1005,2;1;2,8;1;19,8;1;110;1;1652;9;13,7;1;120;1;1655;9;;;;;;;;;18,7;1;110;1;1652;9;46;1;1631;9;94;1;418;9;0;9;619;9;10,4;1;;;75;1;258;9;1555;9;;;;;33;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,9;9;2,9;9;;;;;;;;;0;9;0;9
13054001;20190411;2,8;1;290;9;7,1;1;335;9;19,2;1;1415;9;13,1;1;13,15;1;4,7;9;5,6;9;0;9;12,1;1;13,2;1;1009,3;1;1007,4;1;3,5;1;10,8;1;320;1;1531;9;8,1;1;320;1;750;9;;;;;;;;;10,1;1;320;1;745;9;50;1;1403;9;96;1;2322;9;0;9;835;9;10,4;1;;;78;1;464;9;1881;9;;;;;59;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;1;9;;;3,2;9;3,2;9;;;;;;;;;0;9;0;9
13054001;20190412;0,0;1;0;9;9,2;1;607;9;18,8;1;1604;9;13,4;1;14,00;1;5,9;9;6,7;9;0;9;9,6;1;14,0;1;1012,5;1;1011,3;1;4,2;1;13,0;1;350;1;1655;9;9,1;1;330;1;1751;9;;;;;;;;;12,1;1;350;1;1619;9;39;1;1629;9;97;1;404;9;30;9;338;9;9,9;1;;;68;1;644;9;2218;9;;;;;82;9;;;;;;;;;0;9;1;9;0;9;;;;;;;;;;;0;9;0;9;1;9;;;3,8;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20190413;0,0;1;0;9;5,5;1;357;9;18,8;1;1541;9;13,4;1;12,15;1;2,4;9;3,3;9;0;9;13,3;1;12,2;1;1013,8;1;1012,2;1;5,6;1;16,1;1;310;1;1603;9;11,4;1;310;1;1608;9;;;;;;;;;15,1;1;310;1;1617;9;22;1;1533;9;80;1;358;9;386;9;2;9;6,0;1;;;48;1;731;9;2418;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20190414;0,0;1;0;9;6,8;1;526;9;16,0;1;1430;9;11,5;1;11,40;1;4,7;9;6,2;9;0;9;9,2;1;11,4;1;1013,8;1;1012,2;1;9,8;1;20,5;1;340;1;1638;9;15,5;1;330;1;1838;9;;;;;;;;;19,6;1;340;1;1638;9;17;1;1733;9;58;1;508;9;696;9;0;9;4,4;1;;;38;1;737;9;2647;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,1;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20190415;0,0;1;17;9;1,6;1;357;9;17,8;1;1140;9;11,7;1;9,70;1;-0,2;9;-0,1;9;0;9;16,2;1;9,7;1;1018,5;1;1017,1;1;3,5;1;11,9;1;190;1;1501;9;7,6;1;200;1;1224;9;;;;;;;;;11,3;1;190;1;1510;9;46;1;1118;9;79;1;358;9;0;9;0;9;7,4;1;;;65;1;542;9;2235;9;;;;;68;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,5;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20190416;0,0;1;13;9;11,5;1;219;9;17,6;1;1626;9;13,6;1;14,55;1;9,4;9;10,3;9;0;9;6,1;1;14,6;1;1020,3;1;1018,4;1;2,5;1;6,8;1;250;1;1802;9;4,9;1;240;1;1806;9;;;;;;;;;6,0;1;250;1;1810;9;50;1;1509;9;89;1;2334;9;0;9;176;9;11,1;1;;;65;1;285;9;1381;9;;;;;36;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,7;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20190417;0,0;1;0;9;6,9;1;205;9;18,9;1;947;9;13,5;1;12,90;1;4,3;9;4,5;9;0;9;12,0;1;12,9;1;1020,5;1;1019,1;1;3,2;1;13,1;1;170;1;1117;9;7,5;1;190;1;1045;9;;;;;;;;;11,9;1;170;1;1117;9;46;1;849;9;91;1;51;9;0;9;656;9;9,5;1;;;72;1;588;9;2282;9;;;;;74;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;9;3,7;9;;;;;;;;;0;9;0;9
13054001;20190418;0,0;1;0;9;8,4;1;427;9;21,7;1;1302;9;15,9;1;15,05;1;5,0;9;5,7;9;0;9;13,3;1;15,1;1;1020,8;1;1019,3;1;3,3;1;13,3;1;170;1;1356;9;9,2;1;160;1;1404;9;;;;;;;;;12,3;1;170;1;1356;9;18;1;1749;9;87;1;51;9;260;9;190;9;7,1;1;;;54;1;697;9;2151;9;;;;;87;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,6;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20190419;0,0;1;0;9;10,8;1;16;9;24,7;1;1240;9;18,3;1;17,75;1;7,1;9;8,0;9;0;9;13,9;1;17,8;1;1024,9;1;1022,4;1;3,9;1;16,4;1;100;1;925;9;9,9;1;110;1;931;9;;;;;;;;;15,1;1;100;1;925;9;21;1;1436;9;78;1;425;9;815;9;0;9;8,3;1;;;44;1;627;9;2182;9;;;;;78;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,4;9;5,5;9;;;;;;;;;0;9;0;9
13054001;20190420;0,0;1;60;9;9,9;1;502;9;24,0;1;1150;9;18,5;1;16,95;1;4,8;9;6,4;9;0;9;14,1;1;17,0;1;1022,5;1;1018,9;1;4,4;1;14,1;1;90;1;1528;9;9,9;1;90;1;1528;9;;;;;;;;;13,2;1;90;1;1528;9;25;1;1630;9;69;1;306;9;897;9;0;9;7,9;1;;;40;1;460;9;2007;9;;;;;57;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,3;9;5,2;9;;;;;;;;;0;9;0;9
13054001;20190421;0,2;1;12;9;15,5;1;235;9;21,6;1;1117;9;18,0;1;18,55;1;12,0;9;11,7;9;0;9;6,1;1;18,6;1;1014,1;1;1008,7;1;3,3;1;26,4;1;120;1;1141;9;10,9;1;110;1;1145;9;;;;;;;;;23,0;1;120;1;1141;9;31;1;1006;9;70;1;1358;9;441;9;0;9;10,2;1;;;47;1;46;9;577;9;;;;;6;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,3;9;3,3;9;;;;;;;;;0;9;0;9
13054001;20190422;0,2;1;57;9;13,3;1;551;9;27,0;1;1212;9;20,1;1;20,15;1;10,1;9;12,4;9;0;9;13,7;1;20,2;1;1001,8;1;998,4;1;7,4;1;23,3;1;90;1;1807;9;14,2;1;90;1;1500;9;;;;;;;;;21,4;1;90;1;1456;9;20;1;1106;9;73;1;559;9;642;9;0;9;9,1;1;;;40;1;228;9;1247;9;;;;;28;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;6,8;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20190423;2,4;1;294;9;15,4;1;853;9;18,9;1;1357;9;16,3;1;17,15;1;12,6;9;12,8;9;0;9;3,5;1;17,2;1;1000,0;1;997,6;1;5,3;1;19,1;1;70;1;46;9;12,2;1;80;1;53;9;;;;;;;;;17,8;1;70;1;46;9;50;1;1;9;88;1;1540;9;0;9;332;9;13,2;1;;;71;1;0;9;579;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,8;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20190424;0,0;1;8;9;15,0;1;2154;9;18,6;1;1116;9;15,8;1;16,80;1;13,6;9;14,2;9;0;9;3,6;1;16,8;1;1009,8;1;1004,3;1;9,3;1;20,7;1;160;1;1028;9;12,9;1;160;1;1245;9;;;;;;;;;19,2;1;160;1;1028;9;54;1;1443;9;88;1;401;9;0;9;476;9;13,3;1;;;72;1;401;9;1966;9;;;;;49;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;4,1;9;3,9;9;;;;;;;;;0;9;0;9
13054001;20190425;7,3;1;185;9;13,9;1;2147;9;21,0;1;1154;9;16,4;1;17,45;1;12,6;9;13,3;9;0;9;7,1;1;17,5;1;1013,5;1;1011,9;1;9,3;1;23,4;1;120;1;1201;9;14,5;1;130;1;1227;9;;;;;;;;;21,1;1;120;1;1210;9;50;1;1403;9;92;1;206;9;;1;;1;13,5;1;;;;1;417;9;2052;9;;;;;51;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;4,5;9;4,4;9;;;;;;;;;0;9;0;9
13054001;20190426;0,0;1;0;9;10,5;1;441;9;19,5;1;1524;9;15,0;1;15,00;1;8,7;9;9,5;9;0;9;9,0;1;15,0;1;1017,9;1;1013,3;1;5,9;1;13,2;1;240;1;1608;9;10,5;1;250;1;1613;9;;;;;;;;;12,5;1;300;1;1537;9;40;1;;1;98;1;400;9;;1;;1;10,8;1;;;;1;651;9;2525;9;;;;;79;9;;;;;;;;;0;9;0;9;1;9;;;;;;;;;;;0;9;0;9;0;9;;;4,5;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20190427;0,0;1;0;9;10,9;1;458;9;20,2;1;1457;9;15,6;1;15,55;1;8,5;9;10,4;9;0;9;9,3;1;15,6;1;1021,9;1;1020,3;1;8,7;1;15,5;1;290;1;2035;9;12,4;1;300;9;2147;9;;;;;;;;;15,0;1;300;1;2139;9;40;1;839;9;85;1;1;9;;1;;1;10,3;1;;;;1;639;9;2481;9;;;;;77;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,0;9;;;;;;;;;0;9;0;9
13054001;20190428;0,0;1;0;9;10,4;1;448;9;18,3;1;1511;9;14,3;1;14,35;1;9,6;9;10,0;9;0;9;7,9;1;14,4;1;1019,8;1;1017,1;1;11,2;1;20,0;1;320;1;905;9;14,2;1;320;1;909;9;;;;;;;;;18,7;1;320;1;910;9;30;1;1540;9;75;1;1;9;;1;;1;7,9;1;;;;1;733;9;2521;9;;;;;88;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,9;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20190429;0,0;1;0;9;9,8;1;449;9;18,7;1;1446;9;13,7;1;14,25;1;8,9;9;9,4;9;0;9;8,9;1;14,3;1;1016,4;1;1014,9;1;8,9;1;18,5;1;320;1;903;9;14,2;1;320;1;909;9;;;;;;;;;17,6;1;320;1;910;9;34;1;1523;9;70;1;1;9;;1;;1;7,9;1;;;;1;798;9;2776;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,6;9;;;;;;;;;0;9;0;9
13054001;20190430;0,0;1;0;9;7,1;1;142;9;21,6;1;1427;9;15,1;1;14,35;1;4,2;9;5,1;9;0;9;14,5;1;14,4;1;1014,5;1;1013,2;1;3,9;1;8,4;1;290;1;1623;9;6,6;1;290;1;1734;9;;;;;;;;;7,9;1;290;1;1623;9;25;1;1322;1;85;1;;;;;;;7,5;1;;;;;799;9;2734;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,2;9;5,1;9;;;;;;;;;0;9;0;9
13054001;20190501;0,0;1;0;9;7,1;1;424;9;20,3;1;1408;9;14,4;1;13,70;1;4,7;9;5,6;9;0;9;13,2;1;13,7;1;1014,3;1;1012,8;1;3,2;1;9,4;1;210;1;1504;9;6,5;1;200;1;1451;9;;;;;;;;;8,5;1;210;1;1510;9;58;1;848;9;93;1;2215;9;0;9;631;9;11,6;1;;;75;1;779;9;2668;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;3,9;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20190502;0,0;1;30;9;10,0;1;133;9;21,5;1;1445;9;16,2;1;15,75;1;6,5;9;7,7;9;0;9;11,5;1;15,8;1;1013,7;1;1011,0;1;4,2;1;13,2;1;290;1;1729;9;10,5;1;290;1;1735;9;;;;;;;;;12,6;1;290;1;1728;9;40;1;1514;9;93;1;144;9;1;9;543;9;10,8;1;;;67;1;504;9;2013;9;;;;;60;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,2;9;4,0;9;;;;;;;;;0;9;0;9
13054001;20190503;0,0;1;0;9;12,6;1;404;9;19,3;1;1219;9;15,9;1;15,95;1;11,7;9;12,0;9;0;9;6,7;1;16,0;1;1009,5;1;1007,7;1;7,6;1;14,2;1;240;1;1612;9;10,9;1;290;1;950;9;;;;;;;;;13,0;1;240;1;1612;9;45;1;1220;9;66;1;1922;9;0;9;0;9;9,9;1;;;56;1;437;9;2004;9;;;;;52;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,0;9;4,6;9;;;;;;;;;0;9;0;9
13054001;20190504;0,0;1;0;9;12,6;1;421;9;21,0;1;1255;9;15,7;1;16,80;1;11,6;9;11,9;9;0;9;8,4;1;16,8;1;1006,5;1;1004,9;1;10,6;1;25,7;1;330;1;2351;9;17,8;1;320;9;2328;9;;;;;;;;;24,2;1;330;1;2338;9;31;1;1553;9;67;1;2236;9;466;9;0;9;8,7;1;;;49;1;713;9;2702;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,8;9;6,4;9;;;;;;;;;0;9;0;9
13054001;20190505;0,0;1;0;9;7,7;1;2304;9;14,2;1;1451;9;10,8;1;10,95;1;7,5;9;7,5;9;0;9;6,5;1;11,0;1;1008,5;1;1005,1;1;18,5;1;36,0;1;320;1;720;9;24,4;1;330;1;912;9;;;;;;;;;32,6;1;320;1;720;9;33;1;1456;9;64;1;23;9;339;9;0;9;6,0;1;;;47;1;782;9;2887;9;;;;;92;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;;;1;9;;;5,7;9;5,7;9;;;;;;;;;0;9;0;9
13054001;20190506;0,0;1;0;9;8,0;1;402;9;18,6;1;1411;9;13,2;1;13,30;1;7,4;9;7,6;9;0;9;10,6;1;13,3;1;1015,2;1;1012,4;1;8,9;1;19,9;1;330;1;17;9;13,9;1;340;1;111;9;;;;;;;;;18,9;1;330;1;18;9;26;1;1324;9;62;1;509;9;628;9;0;9;6,1;1;;;44;1;815;9;2971;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,4;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20190507;0,0;1;0;9;4,4;1;224;9;19,1;1;1256;9;13,2;1;11,75;1;0,7;9;1,8;9;0;9;14,7;1;11,8;1;1017,8;1;1016,9;1;3,9;1;10,5;1;200;1;1315;9;7,7;1;190;1;1330;9;;;;;;;;;10,0;1;200;1;1315;9;31;1;1328;9;84;1;2049;9;264;9;213;9;6,9;1;;;63;1;620;9;2493;9;;;;;73;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,5;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20190508;1,8;1;154;9;14,1;1;329;9;16,9;1;1016;9;14,9;1;15,50;1;13,6;9;13,8;9;0;9;2,8;1;15,5;1;1010,2;1;1005,7;1;7,2;1;18,2;1;110;1;1035;9;11,9;1;120;1;1549;9;;;;;;;;;17,4;1;110;1;1035;9;63;1;845;9;92;1;1920;9;0;9;577;9;13,5;1;;;76;1;0;9;547;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,3;9;2,3;9;;;;;;;;;0;9;0;9
13054001;20190509;0,0;1;0;9;10,3;1;432;9;21,0;1;1317;9;16,1;1;15,65;1;5,7;9;7,1;9;0;9;10,7;1;15,7;1;1010,4;1;1007,9;1;4,9;1;13,5;1;300;1;1017;9;11,1;1;290;1;1019;9;;;;;;;;;13,1;1;300;1;1017;9;45;1;1326;9;97;1;514;9;0;9;449;9;11,7;1;;;71;1;730;9;2755;9;;;;;85;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;1;9;;;4,7;9;4,7;9;;;;;;;;;0;9;0;9
13054001;20190510;0,0;1;32;9;11,1;1;304;9;23,1;1;1258;9;17,5;1;17,10;1;8,8;9;9,8;9;0;9;12,0;1;17,1;1;1013,0;1;1011,3;1;2,9;1;9,6;1;250;1;1335;9;7,5;1;250;1;1343;9;;;;;;;;;9,0;1;250;1;1340;9;42;1;1047;9;92;1;309;9;0;9;377;9;12,0;1;;;64;1;611;9;2459;9;;;;;71;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,5;9;4,5;9;;;;;;;;;0;9;0;9
13054001;20190511;0,2;1;1;9;13,1;1;449;9;23,9;1;1407;9;18,0;1;18,50;1;9,0;9;11,2;9;0;9;10,8;1;18,5;1;1016,9;1;1015,0;1;7,5;1;21,8;1;320;1;1656;9;14,4;1;310;9;2328;9;;;;;;;;;18,8;1;340;1;1717;9;30;1;1408;9;94;1;443;9;295;9;277;9;11,5;1;;;59;1;566;9;2306;9;;;;;66;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;6,0;9;6,0;9;;;;;;;;;0;9;0;9
13054001;20190512;0,0;1;0;9;12,6;1;305;9;20,5;1;1404;9;16,4;1;16,55;1;12,0;9;12,2;9;0;9;7,9;1;16,6;1;1017,4;1;1014,8;1;13,5;1;26,3;1;330;1;1414;9;19,1;1;330;1;1419;9;;;;;;;;;24,8;1;330;1;1414;9;33;1;1137;9;68;1;215;9;596;9;0;9;8,9;1;;;47;1;828;9;2914;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;7,1;9;7,0;9;;;;;;;;;0;9;0;9
13054001;20190513;0,0;1;0;9;11,2;1;425;9;23,2;1;1517;9;17,3;1;17,20;1;10,3;9;10,6;9;0;9;12,0;1;17,2;1;1017,9;1;1016,5;1;5,3;1;13,1;1;20;1;435;9;8,5;1;360;1;128;9;;;;;;;;;12,1;1;20;1;435;9;29;1;1239;9;65;1;0;9;630;9;0;9;8,4;1;;;45;1;807;9;2867;9;;;;;93;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;6,3;9;6,3;9;;;;;;;;;0;9;0;9
13054001;20190514;0,0;1;0;9;9,8;1;126;9;23,3;1;1633;9;17,1;1;16,55;1;6,3;9;8,0;9;0;9;13,5;1;16,6;1;1015,3;1;1012,1;1;4,4;1;14,8;1;330;1;1808;9;9,1;1;330;1;1802;9;;;;;;;;;13,3;1;330;1;1810;9;31;1;1628;9;77;1;236;9;563;9;0;9;9,1;1;;;49;1;833;9;2899;9;;;;;96;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;5,8;9;5,8;9;;;;;;;;;0;9;0;9
13054001;20190515;0,0;1;0;9;11,3;1;142;9;18,3;1;1448;9;13,8;1;14,80;1;6,0;9;8,5;9;0;9;7,0;1;14,8;1;1013,5;1;1011,7;1;3,2;1;10,3;1;250;1;1943;9;8,0;1;240;1;1949;9;;;;;;;;;9,9;1;250;1;1943;9;44;1;1219;9;90;1;2242;9;0;9;148;9;10,7;1;;;61;1;382;9;1771;9;;;;;44;9;;;;;;;;;0;9;0;9;0;9;;;;;;;0;9;;;0;9;0;9;0;9;;;3,5;9;3,5;9;;;;;;;;;0;9;0;9
13054001;20190516;0,0;1;22;9;7,6;1;328;9;21,8;1;1341;9;14,8;1;14,70;1;4,2;9;5,4;9;0;9;14,2;1;14,7;1;1011,3;1;1009,4;1;3,1;1;12,3;1;240;1;1447;9;6,6;1;180;1;1605;9;;;;;;;;;10,5;1;240;1;1447;9;32;1;1402;9;90;1;332;9;315;9;343;9;8,9;1;;;64;1;732;9;2751;9;;;;;84;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;4,9;9;4,8;9;;;;;;;;;0;9;0;9
13054001;20190517;0,6;1;202;9;11,4;1;49;9;18,8;1;1341;9;14,9;1;15,10;1;9,2;9;10,2;9;0;9;7,4;1;15,1;1;1006,3;1;1005,1;1;3,8;1;13,7;1;100;1;1351;9;9,4;1;110;1;1353;9;;;;;;;;;12,7;1;100;1;1351;9;43;1;1310;9;82;1;2143;9;0;9;33;9;10,2;1;;;63;1;2;9;680;9;;;;;0;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;2,8;9;2,7;9;;;;;;;;;0;9;0;9
13054001;20190518;0,0;1;0;9;12,2;1;324;9;21,1;1;1321;9;15,7;1;16,65;1;11,3;9;11,6;9;0;9;8,9;1;16,7;1;1006,0;1;1005,0;1;3,5;1;11,5;1;240;1;1405;9;9,1;1;240;1;1414;9;;;;;;;;;10,7;1;240;1;1410;9;44;1;1155;9;86;1;122;9;0;9;446;9;11,6;1;;;70;1;414;9;2258;9;;;;;47;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;0;9;0;9;0;9;;;4,4;9;4,1;9;;;;;;;;;0;9;0;9
13054001;20190519;4,6;1;672;9;11,3;1;202;9;17,6;1;1326;9;14,2;1;14,45;1;7,7;9;9,4;9;0;9;6,3;1;14,5;1;1006,3;1;1005,6;1;6,5;1;13,5;1;320;1;1145;9;9,8;1;290;1;1342;9;;;;;;;;;12,5;1;310;1;1328;9;59;1;1142;9;92;1;353;9;0;9;877;9;12,1;1;;;80;1;14;9;1145;9;;;;;2;9;;;;;;;;;0;9;0;9;0;9;;;;;;;;;;;;;0;9;0;9;;;2,9;9;2,7;9;;;;;;;;;0;9;0;9
