POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20110329;0,0;1;0;9;6,8;1;501;9;18,1;1;1318;9;13,1;1;12,45;1;4,2;1;5,0;1;0;9;11,3;1;12,5;1;1015,6;9;1013,9;9;3,0;1;10,1;1;230;1;1436;9;7,7;1;240;1;1440;9;;;;;;;;;9,8;1;230;1;1436;9;53;1;1610;9;96;1;514;9;0;9;797;9;10,2;1;;;78;9;613;1;1927;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;0;1;0;1;0;1
13054001;20110330;0,0;1;0;9;7,3;1;359;9;19,2;1;1506;9;13,7;1;13,25;1;4,7;1;5,5;1;0;9;11,9;1;13,3;1;1018,6;9;1015,9;9;3,7;1;10,6;1;330;1;2110;9;6,6;1;260;9;1602;9;;;;;;;;;9,9;1;330;1;2110;9;47;1;1353;9;95;1;329;9;0;9;554;9;10,1;1;;;75;9;628;1;2092;1;;;;;84;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,4;9;;;;;;;0;1;0;1;0;1
13054001;20110331;0,0;1;0;9;11,3;1;543;9;21,1;1;1457;9;16,0;1;16,20;1;9,3;1;10,5;1;0;9;9,8;1;16,2;1;1022,8;9;1020,8;9;5,0;1;18,0;1;320;1;1217;9;7,8;1;300;1;1133;9;;;;;;;;;16,7;1;320;1;1217;9;54;1;1528;9;87;1;2215;9;0;9;421;9;12,6;1;;;72;9;463;1;1611;1;;;;;62;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,5;9;;;;;;;0;1;0;1;0;1
13054001;20110401;0,0;1;0;9;10,5;1;552;9;19,8;1;1115;9;15,1;1;15,15;1;8,1;1;9,1;1;0;9;9,3;1;15,2;1;1023,0;9;1021,9;9;3,0;1;10,5;1;320;1;40;9;6,3;1;320;1;258;9;;;;;;;;;9,9;1;320;1;40;9;58;1;1043;9;98;1;2348;9;0;9;832;9;12,9;1;;;81;9;698;1;2086;1;;;;;93;1;;;;;8;9;0;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;3,1;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20110402;0,0;1;0;9;11,3;1;150;9;20,2;1;1125;9;15,3;1;15,75;1;11,4;1;11,1;1;0;9;8,9;1;15,8;1;1020,0;9;1018,4;9;3,6;1;12,8;1;150;1;1447;9;8,6;1;150;1;1319;9;;;;;;;;;12,4;1;150;1;1447;9;53;1;1458;9;99;1;251;9;0;9;540;9;12,9;1;;;76;9;653;1;2195;1;;;;;86;1;;;;;8;9;0;9;0;9;1;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;1;9;0;9;3,4;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20110403;0,2;1;0;9;9,9;1;337;9;21,1;1;1310;9;15,7;1;15,50;1;7,8;1;8,6;1;0;9;11,2;1;15,5;1;1016,6;9;1015,1;9;3,5;1;8,8;1;190;1;1426;9;6,4;1;190;1;1548;9;;;;;;;;;8,4;1;190;1;1426;9;46;1;1316;9;91;1;2356;9;0;9;303;9;11,3;1;;;68;9;643;1;1985;1;;;;;85;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;1;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,7;9;;;;;;;0;1;0;1;0;1
13054001;20110404;0,0;1;0;9;10,1;1;331;9;19,4;1;1346;9;15,3;1;14,75;1;7,6;1;8,1;1;0;9;9,3;1;14,8;1;1019,1;9;1016,4;9;8,1;1;21,0;1;330;1;1728;9;15,4;1;330;1;1736;9;;;;;;;;;19,9;1;310;1;1613;9;43;1;1925;9;96;1;541;9;0;9;476;9;10,8;1;;;67;9;550;1;1937;1;;;;;72;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20110405;0,0;1;0;9;11,0;1;545;9;21,9;1;1349;9;15,8;1;16,45;1;7,4;1;8,4;1;0;9;10,9;1;16,5;1;1023,8;9;1020,1;9;4,1;1;16,0;1;340;1;238;9;12,0;1;340;1;238;9;;;;;;;;;15,7;1;340;1;238;9;31;1;1441;9;80;1;2348;9;363;9;8;9;9,3;1;;;54;9;737;1;2297;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20110406;0,0;1;0;9;8,3;1;458;9;20,9;1;1146;9;14,9;1;14,60;1;5,5;1;6,0;1;0;9;12,6;1;14,6;1;1027,1;9;1025,4;9;2,9;1;9,2;1;230;1;1403;9;6,6;1;180;1;1203;9;;;;;;;;;8,5;1;160;1;1117;9;43;1;1050;9;85;1;2342;9;0;9;109;9;10,0;1;;;61;9;744;1;2290;1;;;;;97;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,9;9;;;;;;;0;1;0;1;0;1
13054001;20110407;0,0;1;0;9;6,8;1;355;9;22,5;1;1327;9;14,6;1;14,65;1;4,6;1;4,8;1;0;9;15,7;1;14,7;1;1025,8;9;1021,8;9;2,4;1;9,0;1;260;1;1533;9;7,5;1;260;1;1546;9;;;;;;;;;8,7;1;260;1;1533;9;47;1;1127;9;93;1;403;9;0;9;603;9;11,0;1;;;73;9;750;1;2337;1;;;;;97;1;;;;;6;9;120;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20110408;0,0;1;0;9;10,5;1;2306;9;27,4;1;1406;9;19,7;1;18,95;1;8,2;1;8,4;1;0;9;16,9;1;19,0;1;1016,9;9;1014,7;9;4,3;1;12,7;1;310;1;1900;9;9,1;1;330;1;1224;9;;;;;;;;;11,7;1;330;1;1218;9;30;1;1509;9;99;1;456;9;305;9;460;9;11,8;1;;;62;9;698;1;2288;1;;;;;90;1;;;;;8;9;0;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;5,4;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20110409;0,2;1;0;9;9,7;1;400;9;24,0;1;1436;9;16,9;1;16,85;1;7,7;1;7,7;1;0;9;14,3;1;16,9;1;1015,7;9;1014,5;9;2,2;1;6,3;1;260;1;1734;9;4,9;1;270;1;1743;9;;;;;;;;;6,1;1;260;1;1734;9;50;1;1113;9;90;1;414;9;0;9;551;9;12,9;1;;;73;9;745;1;2306;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,8;9;;;;;;;0;1;0;1;0;1
13054001;20110410;0,0;1;0;9;10,5;1;523;9;28,2;1;1421;9;18,9;1;19,35;1;8,7;1;8,6;1;0;9;17,7;1;19,4;1;1015,1;9;1013,7;9;2,6;1;8,7;1;240;1;1457;9;6,4;1;240;1;1501;9;;;;;;;;;8,4;1;240;1;1457;9;23;1;1556;9;96;1;450;9;130;9;419;9;10,5;1;;;67;9;745;1;2334;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20110411;0,0;1;0;9;10,4;1;428;9;25,5;1;1424;9;18,7;1;17,95;1;8,8;1;9,0;1;0;9;15,1;1;18,0;1;1018,6;9;1016,6;9;3,6;1;10,2;1;290;1;1900;9;7,8;1;310;1;1917;9;;;;;;;;;9,9;1;340;1;2314;9;39;1;1504;9;92;1;227;9;14;9;431;9;12,2;1;;;63;9;711;1;2272;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;0;1;0;1;0;1
13054001;20110412;0,0;1;0;9;16,7;1;1756;9;21,5;1;1129;9;17,9;1;19,10;1;15,5;1;16,2;1;0;9;4,8;1;19,1;1;1017,8;9;1016,4;9;13,8;1;26,4;1;320;1;2136;9;19,7;1;330;1;1722;9;;;;;;;;;25,5;1;320;1;2136;9;32;1;1614;9;68;1;435;9;211;9;0;9;10,6;1;;;51;9;711;1;2328;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;0;1;0;1;0;1
13054001;20110413;0,0;1;0;9;9,5;1;542;9;19,3;1;1503;9;14,0;1;14,40;1;8,1;1;8,9;1;0;9;9,8;1;14,4;1;1016,8;9;1014,9;9;7,4;1;23,1;1;330;1;331;9;16,2;1;320;1;259;9;;;;;;;;;21,5;1;330;1;311;9;24;1;1500;9;60;1;534;9;647;9;0;9;6,2;1;;;42;9;692;1;2426;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20110414;0,0;1;19;9;8,5;1;128;9;19,6;1;1432;9;13,6;1;14,05;1;5,9;1;5,5;1;0;9;11,1;1;14,1;1;1012,0;9;1009,1;9;5,2;1;14,2;1;340;1;1532;9;10,7;1;330;1;1622;9;;;;;;;;;13,8;1;330;1;1618;9;26;1;1409;9;74;1;2352;9;536;9;0;9;7,1;1;;;50;9;410;1;1842;1;;;;;52;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20110415;0,0;1;0;9;10,2;1;532;9;17,0;1;1205;9;12,8;1;13,60;1;8,6;1;8,1;1;0;9;6,8;1;13,6;1;1013,9;9;1011,1;9;2,6;1;10,1;1;110;1;1720;9;7,3;1;100;1;1721;9;;;;;;;;;9,7;1;110;1;1720;9;53;1;1222;9;85;1;2101;9;0;9;294;9;10,4;1;;;72;9;228;1;1515;1;;;;;29;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,6;9;;;;;;;0;1;0;1;0;1
13054001;20110416;0,0;1;0;9;7,7;1;504;9;18,3;1;1202;9;13,0;1;13,00;1;5,7;1;5,1;1;0;9;10,6;1;13,0;1;1018,5;9;1017,4;9;2,9;1;8,0;1;200;1;1550;9;6,0;1;200;1;1551;9;;;;;;;;;7,8;1;200;1;1550;9;49;1;1209;9;91;1;109;9;0;9;662;9;9,9;1;;;73;9;735;1;2400;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20110417;0,0;1;0;9;7,3;1;349;9;19,7;1;1104;9;13,7;1;13,50;1;5,1;1;3,9;1;0;9;12,4;1;13,5;1;1021,2;9;1020,2;9;3,3;1;10,6;1;210;1;1400;9;7,2;1;190;1;1503;9;;;;;;;;;9,7;1;210;1;1400;9;30;1;928;9;90;1;357;9;234;9;656;9;8,0;1;;;66;9;754;1;2448;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,1;9;;;;;;;0;1;0;1;0;1
13054001;20110418;0,0;1;0;9;6,6;1;408;9;20,2;1;1212;9;14,0;1;13,40;1;4,2;1;3,9;1;0;9;13,6;1;13,4;1;1020,2;9;1017,7;9;2,7;1;8,4;1;210;1;1143;9;6,2;1;190;1;1308;9;;;;;;;;;8,1;1;210;1;1145;9;27;1;1502;9;85;1;10;9;483;9;35;9;7,3;1;;;53;9;769;1;2521;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20110419;0,0;1;0;9;5,7;1;332;9;20,4;1;1145;9;13,6;1;13,05;1;3,5;1;3,0;1;0;9;14,7;1;13,1;1;1015,8;9;1014,6;9;3,3;1;13,4;1;190;1;1300;9;10,0;1;180;1;1256;9;;;;;;;;;12,7;1;200;1;1341;9;32;1;1503;9;79;1;334;9;346;9;0;9;7,5;1;;;54;9;759;1;2469;1;;;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,4;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20110420;0,0;1;0;9;6,4;1;256;9;21,6;1;1201;9;15,3;1;14,00;1;4,1;1;3,6;1;0;9;15,2;1;14,0;1;1016,8;9;1015,5;1;4,1;1;14,0;1;160;1;1541;9;9,5;1;170;1;1422;9;;;;;;;;;13,4;1;170;1;1422;9;27;1;1043;9;82;1;259;9;329;9;18;9;7,4;1;;;52;9;725;1;2438;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,9;1;4,7;9;;;;;;;0;1;0;1;0;1
13054001;20110421;0,0;1;0;9;10,0;1;313;9;22,5;1;1044;9;16,9;1;16,25;1;5,4;1;5,2;1;0;9;12,5;1;16,3;1;1015,6;9;1013,2;9;4,1;1;15,6;1;170;1;1334;9;10,6;1;150;1;1105;9;;;;;;;;;15,0;1;170;1;1334;9;25;1;1058;9;66;1;314;9;510;9;0;9;7,5;1;;;44;9;634;1;2289;1;;;;;78;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;0;1;0;1;0;1
13054001;20110422;2,2;1;375;9;8,2;1;304;9;23,1;1;1140;9;16,5;1;15,65;1;4,9;1;4,3;1;0;9;14,9;1;15,7;1;1010,2;9;1008,4;9;6,7;1;21,5;1;80;1;2153;9;13,4;1;80;9;2202;9;;;;;;;;;20,0;1;80;1;2131;9;24;1;1036;9;76;1;2044;9;540;9;0;9;7,5;1;;;49;9;402;1;1603;1;;;;;49;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20110423;0,6;1;128;9;13,6;1;2045;9;19,1;1;1152;9;15,5;1;16,35;1;11,4;1;10,9;1;0;9;5,5;1;16,4;1;1012,5;9;1008,8;9;6,0;1;19,6;1;100;1;25;9;11,9;1;90;1;544;9;;;;;;;;;18,2;1;100;1;25;9;56;1;1400;9;88;1;2253;9;0;9;197;9;13,0;1;;;71;9;57;1;817;1;;;;;7;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;0;1;0;1;0;1
13054001;20110424;0,0;1;0;9;11,5;1;2245;9;21,1;1;1306;9;16,7;1;16,30;1;8,9;1;8,7;1;0;9;9,6;1;16,3;1;1015,4;9;1014,0;9;2,7;1;9,9;1;100;1;751;9;5,7;1;190;1;1549;9;;;;;;;;;8,9;1;100;1;751;9;57;1;1205;9;88;1;51;9;0;9;485;9;13,1;1;;;74;9;405;1;1842;1;;;;;49;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;0;1;0;1;0;1
13054001;20110425;0,2;1;12;9;13,3;1;349;9;22,7;1;1508;9;17,3;1;18,00;1;11,6;1;11,4;1;0;9;9,4;1;18,0;1;1012,9;9;1010,8;9;1,8;1;7,0;1;200;1;1623;9;5,1;1;190;1;1627;9;;;;;;;;;6,9;1;200;1;1626;9;46;1;1538;9;91;1;2320;9;0;9;674;9;13,3;1;;;76;9;276;1;1538;1;;;;;34;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,1;1;3,2;9;;;;;;;0;1;0;1;0;1
13054001;20110426;0,0;1;0;9;10,5;1;405;9;23,9;1;1324;9;17,7;1;17,20;1;9,4;1;8,5;1;0;9;13,4;1;17,2;1;1010,3;9;1008,8;9;2,9;1;8,2;1;190;1;1711;9;6,3;1;150;1;1801;9;;;;;;;;;7,8;1;190;1;1610;9;37;1;1505;9;96;1;418;9;19;9;457;9;11,6;1;;;68;9;747;1;2406;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20110427;0,0;1;0;9;11,4;1;315;9;22,3;1;1333;9;17,2;1;16,85;1;8,8;1;8,0;1;0;9;10,9;1;16,9;1;1010,9;9;1009,9;9;3,3;1;8,1;1;200;1;1409;9;6,1;1;190;1;1151;9;;;;;;;;;7,8;1;190;1;1144;9;43;1;1255;9;84;1;127;9;0;9;66;9;11,5;1;;;64;9;709;1;2395;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,3;9;;;;;;;0;1;0;1;0;1
13054001;20110428;1,8;1;85;9;10,1;1;504;9;22,5;1;1327;9;16,0;1;16,30;1;9,0;1;8,4;1;0;9;12,4;1;16,3;1;1009,7;9;1007,9;9;2,9;1;11,6;1;200;1;1546;9;8,3;1;180;1;1557;9;;;;;;;;;10,5;1;200;1;1532;9;43;1;1312;9;89;1;333;9;0;9;565;9;11,4;1;;;72;9;640;1;2490;1;;;;;77;1;;;;;;;;;0;1;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;0;1;0;1;0;1
13054001;20110429;0,0;1;0;9;12,8;1;449;9;21,3;1;1343;9;15,8;1;17,05;1;11,5;1;11,4;1;0;9;8,5;1;17,1;1;1006,9;9;1004,6;9;3,2;1;11,2;1;70;1;1638;9;7,4;1;60;1;1645;9;;;;;;;;;10,5;1;70;1;1638;9;48;1;1138;9;90;1;50;9;0;9;444;9;12,7;1;;;70;9;328;1;1806;1;;;;;39;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;3,7;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20110430;0,0;1;35;9;10,5;1;332;9;22,3;1;1040;9;16,5;1;16,40;1;6,9;1;6,9;1;0;9;11,8;1;16,4;1;1003,4;9;1002,2;9;3,5;1;11,2;1;60;1;815;9;7,3;1;250;1;1530;9;;;;;;;;;10,3;1;60;1;815;9;39;1;1004;9;87;1;2200;9;22;9;142;9;10,8;1;;;66;9;559;1;2044;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;0;1;0;1;0;1
13054001;20110501;0,0;1;0;9;9,7;1;417;9;23,0;1;1326;9;16,4;1;16,35;1;8,9;1;8,1;1;0;9;13,3;1;16,4;1;1005,8;9;1004,7;9;2,5;1;8,9;1;250;1;1451;9;6,8;1;250;1;1450;9;;;;;;;;;8,5;1;250;1;1450;9;40;1;1554;9;94;1;440;9;1;9;494;9;11,3;1;;;67;9;698;1;2586;1;;;;;83;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;0;1;0;1;0;1
13054001;20110502;0,0;1;0;9;9,5;1;205;9;22,1;1;1211;9;16,1;1;15,80;1;7,6;1;7,0;1;0;9;12,6;1;15,8;1;1004,4;9;1002,7;9;2,7;1;7,9;1;250;1;1248;9;6,4;1;250;1;1255;9;;;;;;;;;7,6;1;250;1;1249;9;39;1;1241;9;88;1;2304;9;2;9;508;9;10,4;1;;;70;9;314;1;1678;1;;;;;37;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;0;1;0;1;0;1
13054001;20110503;0,0;1;0;9;13,9;1;2307;9;25,5;1;1228;9;19,2;1;19,70;1;9,8;1;11,7;1;0;9;11,6;1;19,7;1;1005,7;9;1004,5;9;6,2;1;15,9;1;310;1;1233;9;11,1;1;310;1;1806;9;;;;;;;;;14,7;1;310;1;1233;9;35;1;1231;9;89;1;133;9;118;9;386;9;12,8;1;;;62;9;578;1;2302;1;;;;;69;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20110504;0,0;1;0;9;15,6;1;523;9;23,8;1;1354;9;19,3;1;19,70;1;15,0;1;15,3;1;0;9;8,2;1;19,7;1;1012,2;9;1008,7;9;10,0;1;20,0;1;340;1;1606;9;14,3;1;330;1;751;9;;;;;;;;;18,8;1;340;1;1610;9;13;1;1700;9;72;1;504;9;781;9;0;9;8,3;1;;;40;9;807;1;2801;1;;;;;96;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,4;1;7,8;9;;;;;;;0;1;0;1;0;1
13054001;20110505;0,0;1;0;9;8,2;1;243;9;22,5;1;1412;9;16,2;1;15,35;1;5,4;1;6,7;1;0;9;14,3;1;15,4;1;1019,3;9;1015,5;9;3,9;1;13,4;1;160;1;1351;9;9,2;1;180;1;1431;9;;;;;;;;;13,2;1;160;1;1351;9;41;1;1;9;74;1;2313;9;0;9;0;9;9,6;1;;;62;9;806;1;2699;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,9;9;;;;;;;0;1;0;1;0;1
13054001;20110506;0,0;1;0;9;10,7;1;431;9;23,0;1;1229;9;17,9;1;16,85;1;6,9;1;8,6;1;0;9;12,3;1;16,9;1;1022,6;9;1021,7;9;4,5;1;15,7;1;140;1;933;9;10,2;1;150;1;1147;9;;;;;;;;;12,9;1;140;1;1143;9;33;1;817;9;72;1;1;9;212;9;0;9;9,3;1;;;48;9;799;1;2754;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,7;1;5,7;9;;;;;;;0;1;0;1;0;1
13054001;20110507;0,0;1;0;9;13,7;1;121;9;26,4;1;1244;9;19,8;1;20,05;1;8,3;1;11,1;1;0;9;12,7;1;20,1;1;1020,5;9;1018,5;9;4,7;1;13,8;1;160;1;1526;9;10,0;1;160;1;1533;9;;;;;;;;;13,4;1;160;1;1526;9;26;1;938;9;60;1;2356;9;676;9;0;9;9,2;1;;;40;9;561;1;2367;1;;;;;66;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,5;1;6,2;9;;;;;;;0;1;0;1;0;1
13054001;20110508;0,0;1;0;9;13,5;1;426;9;24,0;1;1500;9;19,1;1;18,75;1;11,1;1;12,0;1;0;9;10,5;1;18,8;1;1018,6;9;1017,3;9;3,0;1;7,3;1;250;1;1510;9;6,0;1;260;1;1509;9;;;;;;;;;7,1;1;250;1;1459;9;31;1;1501;9;86;1;2242;9;284;9;264;9;11,3;1;;;56;9;799;1;2750;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;0;1;0;1;0;1
13054001;20110509;0,0;1;0;9;13,0;1;155;9;24,8;1;1227;9;19,2;1;18,90;1;9,7;1;11,6;1;0;9;11,8;1;18,9;1;1022,7;9;1017,9;9;4,0;1;13,6;1;140;1;902;9;8,7;1;130;1;841;9;;;;;;;;;11,7;1;140;1;734;9;29;1;922;9;94;1;222;9;215;9;196;9;11,6;1;;;60;9;758;1;2666;1;;;;;89;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,5;9;;;;;;;0;1;0;1;0;1
13054001;20110510;0,0;1;0;9;13,7;1;203;9;24,8;1;1315;9;18,9;1;19,25;1;10,8;1;12,3;1;0;9;11,1;1;19,3;1;1026,7;9;1025,2;9;2,7;1;8,0;1;250;1;1352;9;6,7;1;250;1;1359;9;;;;;;;;;7,8;1;250;1;1352;9;26;1;1318;9;83;1;146;9;521;9;105;9;10,6;1;;;53;9;568;1;2342;1;;;;;66;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;0;1;0;1;0;1
13054001;20110511;0,0;1;0;9;10,8;1;411;9;24,6;1;1259;9;18,2;1;17,70;1;8,9;1;9,6;1;0;9;13,8;1;17,7;1;1022,4;9;1019,6;9;3,1;1;7,7;1;250;1;1317;9;6,5;1;250;1;1157;9;;;;;;;;;7,5;1;250;1;1317;9;24;1;923;9;78;1;2333;9;565;9;0;9;8,8;1;;;52;9;804;1;2778;1;;;;;93;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,4;9;;;;;;;0;1;0;1;0;1
13054001;20110512;0,0;1;0;9;11,9;1;306;9;25,9;1;1325;9;19,5;1;18,90;1;9,1;1;10,8;1;0;9;14,0;1;18,9;1;1017,8;9;1016,4;9;2,9;1;8,6;1;250;1;1221;9;7,0;1;250;1;1225;9;;;;;;;;;8,3;1;250;1;1221;9;27;1;1014;9;91;1;2152;9;38;9;207;9;10,9;1;;;68;9;666;1;2526;1;;;;;77;1;;;;;;;;;0;1;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;0;1;0;1;0;1
