POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19890410;0,0;1;;;15,9;1;1725;1;20,9;1;935;1;17,6;1;18,40;1;12,8;1;;;;;5,0;1;18,4;1;1006,6;1;;;7,5;1;17,0;1;80;1;815;1;14,0;1;80;1;820;1;;;;;;;;;16,0;1;80;1;815;1;37;1;1005;1;87;1;2355;1;;;;;12,4;1;;;60;1;18;1;770;1;657;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,2;9;;;;;;;;;0;1;;
13054001;19890411;0,0;1;;;11,2;1;315;1;22,9;1;1345;1;15,5;1;17,05;1;7,8;1;;;;;11,7;1;17,1;1;1008,9;1;;;2,8;1;9,0;1;200;1;1530;1;7,0;1;200;1;1535;1;;;;;;;;;8,6;1;200;1;1530;1;42;1;1325;1;89;1;300;1;;;;;11,8;1;;;72;1;396;1;1653;1;796;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,5;9;;;;;;;;;0;1;;
13054001;19890412;9,8;1;;;9,2;1;1755;1;15,8;1;655;1;12,2;1;12,50;1;7,3;1;;;;;6,6;1;12,5;1;1003,1;1;;;7,3;1;17,0;1;140;1;950;1;13,0;1;120;1;830;1;;;;;;;;;16,0;1;140;1;950;1;75;1;335;1;94;1;1220;1;;;;;12,2;1;;;84;1;0;1;292;1;263;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,5;1;1,5;9;;;;;;;;;0;1;;
13054001;19890413;0,4;1;;;8,9;1;2035;1;16,6;1;1235;1;11,0;1;12,75;1;7,1;1;;;;;7,7;1;12,8;1;998,9;1;;;11,4;1;18,0;1;280;1;435;1;15,0;1;280;1;420;1;;;;;;;;;16,9;1;280;1;435;1;51;1;1225;1;82;1;2130;1;;;;;9,5;1;;;70;1;318;1;1561;1;843;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,7;9;;;;;;;;;0;1;;
13054001;19890414;0,0;1;;;8,5;1;330;1;15,3;1;1440;1;11,9;1;11,90;1;7,2;1;;;;;6,8;1;11,9;1;1005,2;1;;;13,4;1;27,0;1;320;1;1055;1;21,0;1;320;1;1110;1;;;;;;;;;25,1;1;320;1;1055;1;46;1;;;78;1;;;;;;;8,3;1;;;60;1;450;1;1905;1;769;1;;;56;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,5;9;;;;;;;;;0;1;;
13054001;19890415;0,0;1;;;9,5;1;520;1;18,6;1;1520;1;13,4;1;14,05;1;7,2;1;;;;;9,1;1;14,1;1;1011,4;1;;;9,3;1;18,0;1;320;1;10;1;14,0;1;320;1;1;1;;;;;;;;;16,9;1;320;1;10;1;44;1;;;90;1;;;;;;;10,1;1;;;64;1;744;1;2480;1;405;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,8;9;;;;;;;;;0;1;;
13054001;19890416;5,4;1;;;8,8;1;655;1;16,1;1;1545;1;12,5;1;12,45;1;5,6;1;;;;;7,3;1;12,5;1;1008,0;1;;;6,4;1;18,0;1;280;1;1745;1;15,0;1;280;1;1800;1;;;;;;;;;16,9;1;280;1;1745;1;51;1;;;96;1;;;;;;;10,1;1;;;73;1;402;1;1467;1;709;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,1;9;;;;;;;;;0;1;;
13054001;19890417;0,0;1;;;9,3;1;535;1;15,2;1;1350;1;11,4;1;12,25;1;6,1;1;;;;;5,9;1;12,3;1;1007,5;1;;;7,0;1;15,0;1;260;1;1300;1;12,0;1;260;1;1305;1;;;;;;;;;14,2;1;260;1;1300;1;52;1;;;91;1;;;;;;;9,8;1;;;73;1;294;1;1666;1;948;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,2;9;;;;;;;;;0;1;;
13054001;19890418;0,0;1;;;6,0;1;155;1;18,7;1;1350;1;13,2;1;12,35;1;2,8;1;;;;;12,7;1;12,4;1;1010,8;1;;;7,4;1;16,0;1;320;1;1000;1;13,0;1;320;1;1005;1;;;;;;;;;15,1;1;320;1;1000;1;54;1;1545;1;95;1;230;1;;;;;10,3;1;;;72;1;726;1;2351;1;679;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19890419;0,0;1;;;8,2;1;345;1;18,3;1;1225;1;13,1;1;13,25;1;4,1;1;;;;;10,1;1;13,3;1;1015,0;1;;;3,1;1;9,0;1;200;1;1235;1;8,0;1;200;1;1220;1;;;;;;;;;8,6;1;200;1;1235;1;48;1;1035;1;91;1;440;1;;;;;10,0;1;;;72;1;672;1;2457;1;494;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19890420;0,0;1;;;8,5;1;250;1;18,3;1;1220;1;13,5;1;13,40;1;4,8;1;;;;;9,8;1;13,4;1;1015,2;1;;;3,4;1;12,0;1;160;1;1635;1;9,0;1;160;1;1550;1;;;;;;;;;11,4;1;160;1;1635;1;46;1;1300;1;87;1;2150;1;;;;;9,7;1;;;72;1;492;1;2030;1;1121;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,4;9;;;;;;;;;0;1;;
13054001;19890421;0,0;1;;;10,5;1;540;1;18,7;1;1540;1;14,1;1;14,60;1;6,8;1;;;;;8,2;1;14,6;1;1013,7;1;;;4,3;1;13,0;1;340;1;1715;1;11,0;1;280;1;1340;1;;;;;;;;;12,3;1;340;1;1715;1;47;1;1520;1;90;1;530;1;;;;;10,8;1;;;67;1;498;1;2032;1;949;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19890422;0,0;1;;;6,1;1;510;1;15,9;1;1510;1;11,3;1;11,00;1;2,0;1;;;;;9,8;1;11,0;1;1014,6;1;;;8,1;1;16,0;1;300;1;2125;1;12,0;1;340;1;1750;1;;;;;;;;;15,1;1;300;1;2125;1;37;1;1520;1;77;1;505;1;;;;;7,0;1;;;56;1;738;1;2372;1;752;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19890423;0,0;1;;;5,2;1;510;1;17,4;1;1310;1;12,1;1;11,30;1;3,8;1;;;;;12,2;1;11,3;1;1015,1;1;;;5,6;1;14,0;1;180;1;1330;1;10,0;1;180;1;1330;1;;;;;;;;;13,2;1;180;1;1330;1;32;1;1310;1;77;1;410;1;;;;;6,6;1;;;59;1;684;1;2547;1;474;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,3;9;;;;;;;;;0;1;;
13054001;19890424;3,6;1;;;11,7;1;405;1;20,0;1;1250;1;15,0;1;15,85;1;9,2;1;;;;;8,3;1;15,9;1;1013,9;1;;;5,3;1;15,0;1;160;1;1430;1;12,0;1;160;1;1435;1;;;;;;;;;14,2;1;160;1;1430;1;37;1;730;1;81;1;2240;1;;;;;9,9;1;;;55;1;114;1;1581;1;1257;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19890425;10,6;1;;;11,0;1;200;1;19,0;1;1255;1;14,5;1;15,00;1;9,4;1;;;;;8,0;1;15,0;1;1002,4;1;;;9,4;1;25,0;1;100;1;1715;1;19,0;1;100;1;1720;1;;;;;;;;;23,3;1;100;1;1715;1;56;1;1245;1;84;1;450;1;;;;;11,7;1;;;73;1;0;1;479;1;446;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;2,9;9;;;;;;;;;0;1;;
13054001;19890426;0,1;1;;;8,2;1;815;1;11,8;1;605;1;10,9;1;10,00;1;9,4;1;;;;;3,6;1;10,0;1;1001,7;1;;;11,6;1;20,0;1;320;1;1845;1;16,0;1;320;1;2215;1;;;;;;;;;18,7;1;320;1;1845;1;67;1;1700;1;93;1;550;1;;;;;9,7;1;;;79;1;0;1;622;1;567;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,9;9;;;;;;;;;0;1;;
13054001;19890427;0,0;1;;;7,1;1;505;1;16,2;1;1520;1;11,0;1;11,65;1;4,9;1;;;;;9,1;1;11,7;1;1009,2;1;;;13,4;1;26,0;1;320;1;720;1;20,0;1;320;1;855;1;;;;;;;;;24,2;1;320;1;720;1;41;1;1045;1;77;1;2050;1;;;;;7,7;1;;;61;1;744;1;2672;1;415;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;5,1;9;;;;;;;;;0;1;;
13054001;19890428;0,0;1;;;6,7;1;345;1;13,9;1;1400;1;10,7;1;10,30;1;3,7;1;;;;;7,2;1;10,3;1;1007,5;1;;;13,9;1;28,0;1;320;1;1550;1;23,0;1;320;1;1630;1;;;;;;;;;26,0;1;320;1;1550;1;48;1;;;78;1;;;;;;;7,6;1;;;62;1;780;1;2621;1;478;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,2;9;;;;;;;;;0;1;;
13054001;19890429;0,0;1;;;5,8;1;400;1;15,7;1;1235;1;10,3;1;10,75;1;3,4;1;;;;;9,9;1;10,8;1;1011,4;1;;;11,0;1;19,0;1;320;1;1530;1;15,0;1;320;1;1655;1;;;;;;;;;17,8;1;320;1;1530;1;46;1;;;71;1;;;;;;;7,4;1;;;59;1;594;1;2579;1;778;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,6;9;;;;;;;;;0;1;;
13054001;19890430;0,0;1;;;5,1;1;425;1;16,7;1;1335;1;11,5;1;10,90;1;0,9;1;;;;;11,6;1;10,9;1;1013,4;1;;;9,8;1;23,0;1;320;1;1540;1;19,0;1;320;1;1545;1;;;;;;;;;21,5;1;320;1;1540;1;43;1;;;77;1;;;;;;;7,5;1;;;55;1;786;1;2719;1;438;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,8;9;;;;;;;;;0;1;;
13054001;19890501;0,0;1;;;6,7;1;250;1;20,5;1;1415;1;14,2;1;13,60;1;1,5;1;;;;;13,8;1;13,6;1;1015,5;1;;;6,1;1;13,0;1;320;1;1655;1;10,0;1;320;1;1700;1;;;;;;;;;12,3;1;320;1;1655;1;39;1;1405;1;70;1;2355;1;;;;;8,1;1;;;55;1;636;1;2531;1;578;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;5,2;9;;;;;;;;;0;1;;
13054001;19890502;0,0;1;;;6,9;1;445;1;23,2;1;1605;1;15,5;1;15,05;1;3,0;1;;;;;16,3;1;15,1;1;1015,9;1;;;3,6;1;8,0;1;280;1;1705;1;7,0;1;280;1;1705;1;;;;;;;;;7,6;1;280;1;1705;1;35;1;1605;1;86;1;515;1;;;;;9,3;1;;;62;1;780;1;2638;1;530;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;5,0;9;;;;;;;;;0;1;;
13054001;19890503;0,0;1;;;8,8;1;450;1;22,5;1;1105;1;16,5;1;15,65;1;5,3;1;;;;;13,7;1;15,7;1;1017,3;1;;;3,3;1;9,0;1;220;1;1350;1;7,0;1;220;1;1355;1;;;;;;;;;8,6;1;220;1;1350;1;44;1;1110;1;87;1;545;1;;;;;10,9;1;;;68;1;732;1;2600;1;628;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,6;9;;;;;;;;;0;1;;
13054001;19890504;0,0;1;;;10,2;1;230;1;24,1;1;1215;1;16,9;1;17,15;1;6,8;1;;;;;13,9;1;17,2;1;1020,1;1;;;2,8;1;10,0;1;180;1;1135;1;8,0;1;200;1;1115;1;;;;;;;;;9,5;1;180;1;1135;1;35;1;;;92;1;;;;;;;11,0;1;;;65;1;744;1;2577;1;610;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19890505;0,0;1;;;10,2;1;440;1;25,8;1;1305;1;18,1;1;18,00;1;6,8;1;;;;;15,6;1;18,0;1;1021,9;1;;;2,4;1;8,0;1;180;1;1405;1;7,0;1;180;1;1410;1;;;;;;;;;7,6;1;180;1;1405;1;39;1;1225;1;85;1;2350;1;;;;;11,8;1;;;64;1;768;1;2559;1;679;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,6;9;;;;;;;;;0;1;;
13054001;19890506;0,0;1;;;11,2;1;435;1;29,3;1;1345;1;20,7;1;20,25;1;7,5;1;;;;;18,1;1;20,3;1;1017,0;1;;;6,3;1;21,0;1;320;1;1735;1;16,0;1;320;1;1740;1;;;;;;;;;19,7;1;320;1;1735;1;36;1;1320;1;91;1;410;1;;;;;13,4;1;;;59;1;780;1;2661;1;623;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,9;1;6,8;9;;;;;;;;;0;1;;
13054001;19890507;0,0;1;;;16,1;1;530;1;24,0;1;1235;1;19,7;1;20,05;1;12,8;1;;;;;7,9;1;20,1;1;1013,4;1;;;6,4;1;15,0;1;340;1;310;1;12,0;1;320;1;325;1;;;;;;;;;14,2;1;340;1;310;1;42;1;1015;1;89;1;2235;1;;;;;14,4;1;;;65;1;582;1;2413;1;886;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19890508;0,0;1;;;12,9;1;340;1;23,7;1;1045;1;18,2;1;18,30;1;8,3;1;;;;;10,8;1;18,3;1;1016,6;1;;;4,5;1;14,0;1;180;1;1240;1;10,0;1;180;1;1305;1;;;;;;;;;13,2;1;180;1;1240;1;36;1;905;1;85;1;35;1;;;;;11,6;1;;;57;1;738;1;2721;1;569;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,4;9;;;;;;;;;0;1;;
13054001;19890509;0,0;1;;;9,9;1;415;1;21,1;1;1415;1;16,1;1;15,50;1;5,8;1;;;;;11,2;1;15,5;1;1017,4;1;;;3,8;1;11,0;1;160;1;1010;1;9,0;1;160;1;1010;1;;;;;;;;;10,4;1;160;1;1010;1;49;1;1425;1;82;1;2205;1;;;;;11,1;1;;;68;1;672;1;2481;1;901;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19890510;0,0;1;;;11,6;1;405;1;22,1;1;1210;1;17,2;1;16,85;1;7,7;1;;;;;10,5;1;16,9;1;1016,6;1;;;3,6;1;10,0;1;200;1;1345;1;8,0;1;200;1;1350;1;;;;;;;;;9,5;1;200;1;1345;1;58;1;1205;1;87;1;2155;1;;;;;13,7;1;;;73;1;672;1;2434;1;843;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19890511;0,0;1;;;12,6;1;55;1;20,0;1;1530;1;16,7;1;16,30;1;9,4;1;;;;;7,4;1;16,3;1;1014,2;1;;;3,0;1;7,0;1;200;1;1035;1;6,0;1;200;1;925;1;;;;;;;;;6,7;1;200;1;1035;1;65;1;1450;1;91;1;220;1;;;;;14,2;1;;;;;246;1;1570;1;1133;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;2,9;9;;;;;;;;;0;1;;
13054001;19890512;0,0;1;;;14,2;1;405;1;24,0;1;1245;1;18,8;1;19,10;1;11,6;1;;;;;9,8;1;19,1;1;1010,2;1;;;4,4;1;10,0;1;240;1;1600;1;9,0;1;240;1;1605;1;;;;;;;;;9,5;1;240;1;1600;1;54;1;1215;1;94;1;440;1;;;;;15,7;1;;;80;1;540;1;2445;1;900;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,4;9;;;;;;;;;0;1;;
13054001;19890513;0,0;1;;;15,8;1;245;1;24,7;1;1345;1;19,7;1;20,25;1;12,7;1;;;;;8,9;1;20,3;1;1011,7;1;;;6,3;1;13,0;1;340;1;2155;1;11,0;1;320;1;2205;1;;;;;;;;;12,3;1;340;1;2155;1;39;1;1510;1;78;1;1;1;;;;;13,1;1;;;55;1;684;1;2724;1;753;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,3;1;6,2;9;;;;;;;;;0;1;;
13054001;19890514;0,0;1;;;14,8;1;430;1;21,9;1;1505;1;18,2;1;18,35;1;12,2;1;;;;;7,1;1;18,4;1;1017,5;1;;;14,0;1;25,0;1;320;1;1850;1;21,0;1;320;1;1750;1;;;;;;;;;23,3;1;320;1;1850;1;39;1;1340;1;69;1;440;1;;;;;10,9;1;;;53;1;828;1;2849;1;449;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,3;9;;;;;;;;;0;1;;
13054001;19890515;0,0;1;;;8,2;1;445;1;23,1;1;1205;1;17,3;1;15,65;1;4,6;1;;;;;14,9;1;15,7;1;1022,1;1;;;4,5;1;11,0;1;180;1;1110;1;9,0;1;180;1;1515;1;;;;;;;;;10,4;1;180;1;1110;1;32;1;1245;1;77;1;450;1;;;;;8,7;1;;;50;1;810;1;2868;1;424;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,6;9;;;;;;;;;0;1;;
13054001;19890516;0,0;1;;;10,8;1;445;1;25,5;1;1345;1;18,6;1;18,15;1;7,0;1;;;;;14,7;1;18,2;1;1021,7;1;;;4,0;1;12,0;1;320;1;1715;1;9,0;1;320;1;1720;1;;;;;;;;;11,4;1;320;1;1715;1;40;1;1355;1;85;1;410;1;;;;;12,0;1;;;61;1;774;1;2769;1;573;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,6;9;;;;;;;;;0;1;;
13054001;19890517;0,0;1;;;11,9;1;430;1;26,2;1;1430;1;19,4;1;19,05;1;7,0;1;;;;;14,3;1;19,1;1;1020,7;1;;;3,6;1;12,0;1;180;1;1540;1;9,0;1;180;1;1625;1;;;;;;;;;11,4;1;180;1;1540;1;40;1;1415;1;79;1;445;1;;;;;12,3;1;;;58;1;750;1;2720;1;749;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,4;9;;;;;;;;;0;1;;
13054001;19890518;0,0;1;;;14,8;1;320;1;26,5;1;1125;1;20,6;1;20,65;1;10,8;1;;;;;11,7;1;20,7;1;1020,6;1;;;3,3;1;10,0;1;220;1;1350;1;7,0;1;220;1;1335;1;;;;;;;;;9,5;1;220;1;1350;1;41;1;1135;1;79;1;2150;1;;;;;13,7;1;;;60;1;792;1;2622;1;836;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,2;9;;;;;;;;;0;1;;
13054001;19890519;0,0;1;;;14,2;1;405;1;25,8;1;1235;1;20,4;1;20,00;1;10,0;1;;;;;11,6;1;20,0;1;1020,3;1;;;3,3;1;9,0;1;210;1;1325;1;8,0;1;240;1;1330;1;;;;;;;;;8,6;1;210;1;1325;1;38;1;1340;1;82;1;150;1;;;;;13,0;1;;;58;1;774;1;2675;1;741;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19890520;0,0;1;;;13,0;1;330;1;25,5;1;1215;1;19,8;1;19,25;1;8,6;1;;;;;12,5;1;19,3;1;1019,7;1;;;3,0;1;9,0;1;200;1;1245;1;7,0;1;200;1;1240;1;;;;;;;;;8,6;1;200;1;1245;1;40;1;1020;1;80;1;2025;1;;;;;12,5;1;;;62;1;804;1;2804;1;571;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19890521;0,0;1;;;13,6;1;410;1;25,8;1;1430;1;19,9;1;19,70;1;9,3;1;;;;;12,2;1;19,7;1;1017,9;1;;;3,3;1;9,0;1;200;1;1235;1;8,0;1;200;1;1240;1;;;;;;;;;8,6;1;200;1;1235;1;31;1;1440;1;81;1;410;1;;;;;11,5;1;;;60;1;750;1;2708;1;747;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,3;9;;;;;;;;;0;1;;
13054001;19890522;0,0;1;;;17,3;1;455;1;26,6;1;1535;1;21,3;1;21,95;1;14,1;1;;;;;9,3;1;22,0;1;1017,1;1;;;3,3;1;9,0;1;100;1;250;1;7,0;1;100;1;245;1;;;;;;;;;8,6;1;100;1;250;1;50;1;1535;1;76;1;2050;1;;;;;16,2;1;;;63;1;180;1;1602;1;1194;1;;;20;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19890523;0,0;1;;;17,5;1;405;1;29,5;1;1330;1;23,9;1;23,50;1;13,1;1;;;;;12,0;1;23,5;1;1016,8;1;;;5,8;1;16,0;1;80;1;955;1;11,0;1;80;1;955;1;;;;;;;;;15,1;1;80;1;955;1;30;1;1335;1;66;1;20;1;;;;;12,8;1;;;46;1;426;1;2200;1;915;1;;;48;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,1;9;;;;;;;;;0;1;;
13054001;19890524;0,0;1;;;18,5;1;240;1;26,6;1;1445;1;23,2;1;22,55;1;14,0;1;;;;;8,1;1;22,6;1;1018,6;1;;;6,0;1;13,0;1;100;1;1625;1;9,0;1;100;1;1630;1;;;;;;;;;12,3;1;100;1;1625;1;33;1;1120;1;62;1;240;1;;;;;12,3;1;;;45;1;240;1;2007;1;1423;1;;;27;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,7;9;;;;;;;;;0;1;;
13054001;19890525;0,0;1;;;18,6;1;445;1;26,4;1;1010;1;22,2;1;22,50;1;14,3;1;;;;;7,8;1;22,5;1;1020,1;1;;;5,0;1;11,0;1;160;1;1520;1;9,0;1;160;1;1525;1;;;;;;;;;10,4;1;160;1;1520;1;36;1;1005;1;61;1;205;1;;;;;12,7;1;;;47;1;174;1;1544;1;1238;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,2;9;;;;;;;;;0;1;;
13054001;19890526;0,0;1;;;14,6;1;145;1;26,7;1;1245;1;20,8;1;20,65;1;10,3;1;;;;;12,1;1;20,7;1;1021,1;1;;;3,8;1;11,0;1;200;1;1440;1;8,0;1;200;1;1325;1;;;;;;;;;10,4;1;200;1;1440;1;34;1;1250;1;67;1;2350;1;;;;;11,5;1;;;52;1;726;1;2720;1;872;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;5,7;9;;;;;;;;;0;1;;
13054001;19890527;0,0;1;;;14,8;1;405;1;25,2;1;1125;1;20,7;1;20,00;1;10,2;1;;;;;10,4;1;20,0;1;1020,0;1;;;3,5;1;9,0;1;200;1;1015;1;7,0;1;200;1;1020;1;;;;;;;;;8,6;1;200;1;1015;1;46;1;1420;1;76;1;350;1;;;;;13,8;1;;;61;1;660;1;2750;1;875;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19890528;0,0;1;;;15,3;1;445;1;27,3;1;1205;1;21,0;1;21,30;1;11,7;1;;;;;12,0;1;21,3;1;1019,0;1;;;3,0;1;9,0;1;200;1;1250;1;7,0;1;260;1;1225;1;;;;;;;;;8,6;1;200;1;1250;1;37;1;1250;1;79;1;340;1;;;;;13,6;1;;;61;1;810;1;2843;1;698;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,5;9;;;;;;;;;0;1;;
13054001;19890529;0,0;1;;;15,3;1;430;1;26,8;1;1150;1;20,7;1;21,05;1;11,0;1;;;;;11,5;1;21,1;1;1016,9;1;;;3,3;1;10,0;1;200;1;1315;1;8,0;1;200;1;1355;1;;;;;;;;;9,5;1;200;1;1315;1;31;1;1125;1;81;1;45;1;;;;;12,5;1;;;55;1;810;1;2841;1;641;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,7;9;;;;;;;;;0;1;;
13054001;19890530;0,0;1;;;14,5;1;140;1;26,8;1;1215;1;20,2;1;20,65;1;10,7;1;;;;;12,3;1;20,7;1;1011,9;1;;;2,5;1;10,0;1;200;1;1305;1;8,0;1;200;1;1315;1;;;;;;;;;9,5;1;200;1;1305;1;42;1;1205;1;89;1;2340;1;;;;;14,7;1;;;66;1;294;1;1926;1;1356;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,4;9;;;;;;;;;0;1;;
