POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19880409;0,0;1;;;8,5;1;215;1;15,7;1;1240;1;11,8;1;12,10;1;5,8;1;;;;;7,2;1;12,1;1;1016,2;1;;;2,4;1;8,0;1;180;1;1300;1;5,0;1;160;1;1110;1;;;;;;;;;7,6;1;180;1;1300;1;50;1;1625;1;90;1;2350;1;;;;;9,5;1;;;75;1;192;1;1296;1;833;1;;;24;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,2;9;;;;;;;;;0;1;;
13054001;19880410;0,0;1;;;7,6;1;545;1;19,0;1;1505;1;13,3;1;13,30;1;4,8;1;;;;;11,4;1;13,3;1;1016,7;1;;;3,4;1;11,0;1;320;1;1540;1;9,0;1;320;1;1525;1;;;;;;;;;10,4;1;320;1;1540;1;24;1;1535;1;91;1;640;1;;;;;7,4;1;;;67;1;660;1;2291;1;581;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;0;1;;
13054001;19880411;0,0;1;;;7,4;1;305;1;18,6;1;1450;1;12,9;1;13,00;1;4,0;1;;;;;11,2;1;13,0;1;1018,8;1;;;2,0;1;7,0;1;180;1;1525;1;6,0;1;180;1;1540;1;;;;;;;;;6,7;1;180;1;1525;1;49;1;1510;1;100;1;435;1;;;;;10,4;1;;;72;1;252;1;1314;1;929;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,5;9;;;;;;;;;0;1;;
13054001;19880412;10,0;1;;;11,7;1;145;1;16,8;1;1650;1;13,6;1;14,25;1;9,8;1;;;;;5,1;1;14,3;1;1013,1;1;;;4,6;1;13,0;1;140;1;630;1;10,0;1;140;1;750;1;;;;;;;;;12,3;1;140;1;630;1;50;1;400;1;97;1;1940;1;;;;;11,5;1;;;76;1;156;1;644;1;470;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19880413;0,0;1;;;9,3;1;130;1;17,5;1;1515;1;13,7;1;13,40;1;6,5;1;;;;;8,2;1;13,4;1;1014,3;1;;;7,6;1;18,0;1;340;1;1325;1;14,0;1;340;1;1425;1;;;;;;;;;16,9;1;340;1;1325;1;39;1;1605;1;89;1;15;1;;;;;9,1;1;;;56;1;618;1;2190;1;530;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,2;9;;;;;;;;;0;1;;
13054001;19880414;0,0;1;;;6,5;1;505;1;21,0;1;1430;1;13,9;1;13,75;1;3,0;1;;;;;14,5;1;13,8;1;1017,5;1;;;3,8;1;11,0;1;340;1;10;1;8,0;1;340;1;10;1;;;;;;;;;10,4;1;340;1;10;1;30;1;1400;1;98;1;2225;1;;;;;8,5;1;;;66;1;744;1;2351;1;431;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,2;9;;;;;;;;;0;1;;
13054001;19880415;0,0;1;;;9,0;1;455;1;18,2;1;1340;1;13,2;1;13,60;1;5,0;1;;;;;9,2;1;13,6;1;1019,1;1;;;3,1;1;13,0;1;140;1;1820;1;10,0;1;140;1;1801;1;;;;;;;;;12,3;1;140;1;1820;1;48;1;1340;1;100;1;200;1;;;;;10,8;1;;;72;1;504;1;2108;1;795;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19880416;7,2;1;;;11,2;1;2255;1;13,9;1;1040;1;12,2;1;12,55;1;8,1;1;;;;;2,7;1;12,6;1;1015,0;1;;;3,0;1;11,0;1;100;1;725;1;7,0;1;80;1;935;1;;;;;;;;;10,4;1;100;1;725;1;61;1;450;1;81;1;1950;1;;;;;10,2;1;;;73;1;0;1;375;1;351;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,5;9;;;;;;;;;0;1;;
13054001;19880417;0,0;1;;;10,9;1;445;1;18,2;1;1210;1;14,2;1;14,55;1;9,7;1;;;;;7,3;1;14,6;1;1014,0;1;;;2,5;1;7,0;1;200;1;1210;1;5,0;1;200;1;1215;1;;;;;;;;;6,7;1;200;1;1210;1;24;1;1145;1;77;1;145;1;;;;;7,5;1;;;55;1;216;1;1761;1;1148;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,3;9;;;;;;;;;0;1;;
13054001;19880418;0,0;1;;;12,2;1;455;1;18,4;1;1430;1;14,6;1;15,30;1;9,2;1;;;;;6,2;1;15,3;1;1016,2;1;;;2,4;1;9,0;1;200;1;1515;1;7,0;1;200;1;1450;1;;;;;;;;;8,6;1;200;1;1515;1;37;1;1415;1;79;1;2230;1;;;;;9,5;1;;;60;1;300;1;1791;1;1198;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,3;9;;;;;;;;;0;1;;
13054001;19880419;4,6;1;;;9,5;1;345;1;17,4;1;1050;1;13,4;1;13,45;1;6,2;1;;;;;7,9;1;13,5;1;1013,1;1;;;3,1;1;9,0;1;140;1;1210;1;7,0;1;80;1;2025;1;;;;;;;;;8,6;1;140;1;1210;1;31;1;1115;1;78;1;2345;1;;;;;7,7;1;;;60;1;0;1;523;1;492;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,5;9;;;;;;;;;0;1;;
13054001;19880420;0,0;1;;;11,7;1;540;1;19,4;1;1445;1;15,1;1;15,55;1;10,4;1;;;;;7,7;1;15,6;1;1013,5;1;;;8,0;1;21,0;1;320;1;935;1;16,0;1;340;1;1610;1;;;;;;;;;19,7;1;320;1;935;1;35;1;1310;1;83;1;530;1;;;;;9,6;1;;;58;1;660;1;2379;1;714;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19880421;0,0;1;;;8,5;1;445;1;21,1;1;1240;1;14,4;1;14,80;1;4,7;1;;;;;12,6;1;14,8;1;1015,8;1;;;2,5;1;7,0;1;200;1;1340;1;6,0;1;200;1;1410;1;;;;;;;;;6,7;1;200;1;1340;1;39;1;1255;1;79;1;450;1;;;;;9,3;1;;;63;1;726;1;2440;1;524;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;0;1;;
13054001;19880422;0,2;1;;;8,9;1;503;1;17,9;1;1050;1;13,4;1;13,40;1;5,1;1;;;;;9,0;1;13,4;1;1015,6;1;;;2,9;1;8,0;1;200;1;1230;1;7,0;1;200;1;1235;1;;;;;;;;;7,6;1;200;1;1230;1;58;1;1110;1;81;1;540;1;;;;;10,6;1;;;71;1;726;1;2449;1;693;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;0;1;;
13054001;19880423;6,4;1;;;9,5;1;350;1;16,1;1;830;1;12,5;1;12,80;1;6,7;1;;;;;6,6;1;12,8;1;1013,0;1;;;2,6;1;8,0;1;160;1;1010;1;6,0;1;160;1;1010;1;;;;;;;;;7,6;1;160;1;1010;1;61;1;940;1;83;1;1710;1;;;;;10,5;1;;;77;1;126;1;728;1;564;1;;;15;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;1,9;9;;;;;;;;;0;1;;
13054001;19880424;1,0;1;;;9,6;1;335;1;17,6;1;1520;1;13,2;1;13,60;1;7,9;1;;;;;8,0;1;13,6;1;1007,9;1;;;3,4;1;10,0;1;260;1;1245;1;9,0;1;260;1;1250;1;;;;;;;;;9,5;1;260;1;1245;1;55;1;1130;1;81;1;5;1;;;;;10,4;1;;;69;1;558;1;2352;1;718;1;;;68;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;0;1;;
13054001;19880425;4,0;1;;;11,6;1;245;1;17,6;1;1130;1;13,2;1;14,60;1;9,1;1;;;;;6,0;1;14,6;1;1010,0;1;;;2,1;1;7,0;1;100;1;530;1;4,0;1;40;1;545;1;;;;;;;;;6,7;1;100;1;530;1;56;1;1120;1;78;1;755;1;;;;;11,0;1;;;71;1;78;1;998;1;761;1;;;9;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19880426;0,1;1;;;10,0;1;430;1;18,1;1;1250;1;14,0;1;14,05;1;7,0;1;;;;;8,1;1;14,1;1;1013,6;1;;;2,5;1;9,0;1;200;1;1145;1;6,0;1;200;1;1150;1;;;;;;;;;8,6;1;200;1;1145;1;41;1;1105;1;79;1;40;1;;;;;9,1;1;;;62;1;576;1;2255;1;872;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19880427;8,0;1;;;11,9;1;2200;1;15,3;1;925;1;12,8;1;13,60;1;8,7;1;;;;;3,4;1;13,6;1;1014,4;1;;;2,5;1;9,0;1;340;1;2155;1;7,0;1;340;1;2155;1;;;;;;;;;8,6;1;340;1;2155;1;68;1;1000;1;94;1;1650;1;;;;;12,5;1;;;83;1;0;1;588;1;550;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,6;1;1,6;9;;;;;;;;;0;1;;
13054001;19880428;0,0;1;;;11,1;1;2150;1;19,8;1;1410;1;14,9;1;15,45;1;8,6;1;;;;;8,7;1;15,5;1;1010,5;1;;;8,3;1;20,0;1;340;1;1525;1;16,0;1;340;1;1705;1;;;;;;;;;18,7;1;340;1;1525;1;44;1;1810;1;89;1;535;1;;;;;11,0;1;;;67;1;582;1;2350;1;857;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,7;9;;;;;;;;;0;1;;
13054001;19880429;0,0;1;;;7,4;1;505;1;19,0;1;1310;1;12,9;1;13,20;1;4,4;1;;;;;11,6;1;13,2;1;1010,5;1;;;4,1;1;13,0;1;260;1;1415;1;11,0;1;260;1;1420;1;;;;;;;;;12,3;1;260;1;1415;1;50;1;1310;1;88;1;510;1;;;;;10,0;1;;;74;1;516;1;2107;1;1023;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,8;9;;;;;;;;;0;1;;
13054001;19880430;0,0;1;;;11,8;1;155;1;20,2;1;1340;1;14,8;1;16,00;1;9,2;1;;;;;8,4;1;16,0;1;1011,1;1;;;6,0;1;12,0;1;320;1;845;1;9,0;1;320;1;850;1;;;;;;;;;11,4;1;320;1;845;1;48;1;1335;1;84;1;2250;1;;;;;11,5;1;;;67;1;642;1;2521;1;642;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,5;9;;;;;;;;;0;1;;
13054001;19880501;0,0;1;;;11,0;1;415;1;18,6;1;1125;1;15,0;1;14,80;1;8,4;1;;;;;7,6;1;14,8;1;1011,8;1;;;5,9;1;15,0;1;120;1;1535;1;11,0;1;140;1;1150;1;;;;;;;;;14,2;1;120;1;1535;1;51;1;1135;1;84;1;200;1;;;;;11,0;1;;;65;1;306;1;1536;1;1164;1;;;36;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;0;1;;
13054001;19880502;0,0;1;;;13,7;1;2315;1;19,3;1;1055;1;15,7;1;16,50;1;12,3;1;;;;;5,6;1;16,5;1;1009,3;1;;;9,0;1;20,0;1;120;1;1240;1;14,0;1;120;1;810;1;;;;;;;;;18,7;1;120;1;1240;1;56;1;1050;1;83;1;2210;1;;;;;12,8;1;;;68;1;162;1;1482;1;1130;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,8;9;;;;;;;;;0;1;;
13054001;19880503;0,0;1;;;12,1;1;450;1;21,1;1;1235;1;15,6;1;16,60;1;10,5;1;;;;;9,0;1;16,6;1;1011,0;1;;;4,3;1;10,0;1;180;1;1425;1;8,0;1;180;1;1440;1;;;;;;;;;9,5;1;180;1;1425;1;59;1;1145;1;84;1;2010;1;;;;;13,3;1;;;76;1;708;1;2633;1;570;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,4;9;;;;;;;;;0;1;;
13054001;19880504;0,0;1;;;11,9;1;505;1;19,2;1;1115;1;14,8;1;15,55;1;10,1;1;;;;;7,3;1;15,6;1;1012,4;1;;;4,9;1;11,0;1;100;1;1515;1;9,0;1;100;1;1520;1;;;;;;;;;10,4;1;100;1;1515;1;39;1;;;82;1;;;;;;;10,1;1;;;;;54;1;1108;1;923;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,2;9;;;;;;;;;0;1;;
13054001;19880505;0,0;1;;;10,5;1;345;1;21,6;1;1415;1;16,2;1;16,05;1;7,2;1;;;;;11,1;1;16,1;1;1013,3;1;;;2,5;1;6,0;1;240;1;1525;1;5,0;1;240;1;1555;1;;;;;;;;;5,7;1;240;1;1525;1;41;1;1250;1;81;1;350;1;;;;;10,4;1;;;63;1;624;1;2424;1;862;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,3;9;;;;;;;;;0;1;;
13054001;19880506;0,0;1;;;11,0;1;440;1;25,5;1;1320;1;18,5;1;18,25;1;8,2;1;;;;;14,5;1;18,3;1;1013,9;1;;;1,9;1;6,0;1;200;1;1320;1;5,0;1;200;1;1325;1;;;;;;;;;5,7;1;200;1;1320;1;37;1;1305;1;88;1;550;1;;;;;11,8;1;;;65;1;588;1;2217;1;1164;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,5;9;;;;;;;;;0;1;;
13054001;19880507;3,0;1;;;17,1;1;20;1;26,9;1;1215;1;21,5;1;22,00;1;14,8;1;;;;;9,8;1;22,0;1;1013,7;1;;;5,4;1;22,0;1;260;1;1410;1;13,0;1;80;1;410;1;;;;;;;;;20,6;1;260;1;1410;1;30;1;740;1;85;1;2130;1;;;;;13,6;1;;;55;1;0;1;572;1;529;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,8;9;;;;;;;;;0;1;;
13054001;19880508;1,0;1;;;15,0;1;650;1;19,3;1;1325;1;16,6;1;17,15;1;14,0;1;;;;;4,3;1;17,2;1;1015,3;1;;;4,4;1;11,0;1;120;1;112;1;8,0;1;180;1;1355;1;;;;;;;;;10,4;1;120;1;112;1;72;1;1320;1;90;1;2340;1;;;;;15,7;1;;;82;1;198;1;1320;1;842;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,5;9;;;;;;;;;0;1;;
13054001;19880509;0,0;1;;;13,6;1;2325;1;23,1;1;1535;1;18,3;1;18,35;1;11,5;1;;;;;9,5;1;18,4;1;1016,5;1;;;3,6;1;13,0;1;340;1;1040;1;9,0;1;340;1;1050;1;;;;;;;;;12,3;1;340;1;1040;1;55;1;1305;1;96;1;605;1;;;;;15,2;1;;;73;1;480;1;2205;1;987;1;;;56;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,2;9;;;;;;;;;0;1;;
13054001;19880510;0,0;1;;;13,2;1;450;1;24,0;1;1450;1;18,5;1;18,60;1;11,9;1;;;;;10,8;1;18,6;1;1013,4;1;;;4,8;1;17,0;1;280;1;1005;1;12,0;1;280;1;1005;1;;;;;;;;;16,0;1;280;1;1005;1;49;1;1500;1;80;1;200;1;;;;;13,4;1;;;64;1;600;1;2209;1;1013;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,6;9;;;;;;;;;0;1;;
13054001;19880511;11,2;1;;;12,4;1;505;1;17,4;1;1210;1;15,1;1;14,90;1;10,0;1;;;;;5,0;1;14,9;1;1009,3;1;;;1,9;1;6,0;1;320;1;2350;1;5,0;1;320;1;2355;1;;;;;;;;;5,7;1;320;1;2350;1;70;1;1155;1;90;1;2355;1;;;;;13,4;1;;;82;1;30;1;755;1;668;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19880512;9,6;1;;;14,3;1;350;1;17,0;1;1110;1;15,3;1;15,65;1;13,5;1;;;;;2,7;1;15,7;1;1004,6;1;;;2,5;1;7,0;1;340;1;440;1;6,0;1;340;1;445;1;;;;;;;;;6,7;1;340;1;440;1;83;1;1055;1;91;1;2350;1;;;;;15,5;1;;;88;1;0;1;433;1;399;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,2;9;;;;;;;;;0;1;;
13054001;19880513;3,6;1;;;14,1;1;440;1;17,0;1;1140;1;15,1;1;15,55;1;13,4;1;;;;;2,9;1;15,6;1;1007,6;1;;;2,0;1;6,0;1;260;1;1440;1;5,0;1;260;1;1445;1;;;;;;;;;5,7;1;260;1;1440;1;77;1;1320;1;92;1;500;1;;;;;14,9;1;;;87;1;0;1;709;1;654;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,6;1;1,6;9;;;;;;;;;0;1;;
13054001;19880514;0,0;1;;;13,5;1;350;1;20,3;1;1405;1;16,8;1;16,90;1;12,7;1;;;;;6,8;1;16,9;1;1008,3;1;;;2,6;1;7,0;1;260;1;1245;1;6,0;1;260;1;1248;1;;;;;;;;;6,7;1;260;1;1245;1;64;1;1015;1;89;1;135;1;;;;;14,5;1;;;79;1;468;1;2346;1;1209;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,9;9;;;;;;;;;0;1;;
13054001;19880515;0,0;1;;;13,2;1;435;1;20,1;1;905;1;17,3;1;16,65;1;10,9;1;;;;;6,9;1;16,7;1;1009,7;1;;;3,4;1;10,0;1;160;1;1302;1;6,0;1;160;1;1310;1;;;;;;;;;9,5;1;160;1;1302;1;67;1;1610;1;89;1;2355;1;;;;;14,6;1;;;80;1;234;1;1390;1;1018;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,8;9;;;;;;;;;0;1;;
13054001;19880516;0,0;1;;;14,3;1;135;1;20,7;1;1245;1;16,8;1;17,50;1;11,6;1;;;;;6,4;1;17,5;1;1012,7;1;;;3,9;1;9,0;1;180;1;1440;1;7,0;1;180;1;1450;1;;;;;;;;;8,6;1;180;1;1440;1;69;1;1240;1;90;1;2355;1;;;;;15,8;1;;;81;1;498;1;2213;1;1120;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19880517;0,0;1;;;13,6;1;315;1;21,0;1;1230;1;17,3;1;17,30;1;11,1;1;;;;;7,4;1;17,3;1;1012,1;1;;;2,3;1;10,0;1;160;1;1610;1;6,0;1;160;1;1610;1;;;;;;;;;9,5;1;160;1;1610;1;67;1;1610;1;91;1;5;1;;;;;15,4;1;;;79;1;372;1;1931;1;1151;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,4;9;;;;;;;;;0;1;;
13054001;19880518;6,2;1;;;15,2;1;430;1;22,7;1;1315;1;18,3;1;18,95;1;12,5;1;;;;;7,5;1;19,0;1;1011,5;1;;;3,3;1;8,0;1;180;1;1525;1;6,0;1;180;1;1525;1;;;;;;;;;7,6;1;180;1;1525;1;60;1;1455;1;88;1;500;1;;;;;15,9;1;;;76;1;528;1;2472;1;1061;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19880519;20,6;1;;;14,6;1;1010;1;19,9;1;1445;1;16,9;1;17,25;1;14,0;1;;;;;5,3;1;17,3;1;1013,8;1;;;2,4;1;9,0;1;360;1;805;1;6,0;1;300;1;1610;1;;;;;;;;;8,6;1;360;1;805;1;63;1;1650;1;90;1;800;1;;;;;14,8;1;;;79;1;180;1;1182;1;656;1;;;20;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,7;9;;;;;;;;;0;1;;
13054001;19880520;0,0;1;;;12,1;1;405;1;21,0;1;1540;1;16,4;1;16,55;1;9,2;1;;;;;8,9;1;16,6;1;1017,6;1;;;9,5;1;20,0;1;340;1;1530;1;16,0;1;320;1;1540;1;;;;;;;;;18,7;1;340;1;1530;1;43;1;1620;1;87;1;50;1;;;;;11,5;1;;;61;1;798;1;2775;1;665;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,8;9;;;;;;;;;0;1;;
13054001;19880521;0,0;1;;;9,5;1;445;1;21,4;1;1335;1;16,2;1;15,45;1;6,1;1;;;;;11,9;1;15,5;1;1019,4;1;;;6,8;1;14,0;1;320;1;40;1;11,0;1;320;1;45;1;;;;;;;;;13,2;1;320;1;40;1;42;1;1430;1;74;1;500;1;;;;;9,7;1;;;59;1;810;1;2944;1;537;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,8;9;;;;;;;;;0;1;;
13054001;19880522;0,0;1;;;8,5;1;405;1;21,9;1;1140;1;15,9;1;15,20;1;5,3;1;;;;;13,4;1;15,2;1;1018,9;1;;;3,5;1;12,0;1;180;1;1535;1;9,0;1;180;1;1550;1;;;;;;;;;11,4;1;180;1;1535;1;59;1;1105;1;86;1;500;1;;;;;12,5;1;;;71;1;768;1;2814;1;726;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,6;9;;;;;;;;;0;1;;
13054001;19880523;0,0;1;;;11,6;1;205;1;22,7;1;1510;1;17,5;1;17,15;1;8,3;1;;;;;11,1;1;17,2;1;1016,9;1;;;2,4;1;7,0;1;200;1;1310;1;5,0;1;200;1;1315;1;;;;;;;;;6,7;1;200;1;1310;1;47;1;1510;1;82;1;105;1;;;;;12,1;1;;;66;1;228;1;1843;1;1376;1;;;25;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,9;9;;;;;;;;;0;1;;
13054001;19880524;0,0;1;;;14,4;1;250;1;24,7;1;1350;1;19,0;1;19,55;1;10,8;1;;;;;10,3;1;19,6;1;1016,9;1;;;2,8;1;9,0;1;200;1;1520;1;6,0;1;200;1;1530;1;;;;;;;;;8,6;1;200;1;1520;1;31;1;1220;1;84;1;420;1;;;;;11,7;1;;;59;1;720;1;2734;1;629;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19880525;0,0;1;;;12,7;1;440;1;24,2;1;1040;1;18,2;1;18,45;1;9,2;1;;;;;11,5;1;18,5;1;1016,0;1;;;2,1;1;7,0;1;200;1;1050;1;5,0;1;200;1;1105;1;;;;;;;;;6,7;1;200;1;1050;1;37;1;910;1;73;1;2155;1;;;;;10,9;1;;;58;1;348;1;1827;1;945;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;0;1;;
13054001;19880526;0,6;1;;;13,1;1;500;1;23,4;1;1150;1;18,6;1;18,25;1;9,6;1;;;;;10,3;1;18,3;1;1013,0;1;;;3,5;1;8,0;1;260;1;1150;1;7,0;1;260;1;1155;1;;;;;;;;;7,6;1;260;1;1150;1;52;1;1000;1;83;1;2120;1;;;;;13,7;1;;;72;1;438;1;1957;1;872;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,3;9;;;;;;;;;0;1;;
13054001;19880527;0,6;1;;;14,7;1;1020;1;18,1;1;1630;1;16,1;1;16,40;1;14,3;1;;;;;3,4;1;16,4;1;1010,0;1;;;5,6;1;13,0;1;340;1;1710;1;10,0;1;340;1;1715;1;;;;;;;;;12,3;1;340;1;1710;1;58;1;1745;1;89;1;640;1;;;;;13,5;1;;;76;1;240;1;993;1;678;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,8;9;;;;;;;;;0;1;;
13054001;19880528;0,2;1;;;11,2;1;420;1;20,3;1;1115;1;15,7;1;15,75;1;9,1;1;;;;;9,1;1;15,8;1;1009,8;1;;;6,3;1;13,0;1;300;1;850;1;10,0;1;300;1;850;1;;;;;;;;;12,3;1;300;1;850;1;41;1;1500;1;78;1;2200;1;;;;;10,1;1;;;64;1;666;1;2836;1;558;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,2;9;;;;;;;;;0;1;;
13054001;19880529;2,6;1;;;15,3;1;150;1;20,9;1;1330;1;17,9;1;18,10;1;13,2;1;;;;;5,6;1;18,1;1;1009,7;1;;;5,1;1;12,0;1;160;1;700;1;9,0;1;140;1;710;1;;;;;;;;;11,4;1;160;1;700;1;50;1;1600;1;91;1;730;1;;;;;14,1;1;;;71;1;126;1;1536;1;1217;1;;;14;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,9;9;;;;;;;;;0;1;;
