POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19970402;0,0;1;;;7,2;1;500;1;20,4;1;1026;1;13,6;1;13,80;1;2,1;1;5,2;1;0;1;13,2;1;13,8;1;1016,7;1;;;3,0;1;12,0;1;150;1;1142;1;9,0;1;150;1;1220;1;;;;;;;;;11,4;1;150;1;1142;1;32;1;1305;1;91;1;235;1;317;1;462;1;8,5;1;;;62;1;706;1;2170;1;374;1;;;93;1;;;;;6;1;170;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,6;9;;;;;;;;;;;;
13054001;19970403;0,0;1;;;9,0;1;2244;1;23,7;1;1331;1;16,4;1;16,35;1;3,6;1;7,2;1;0;1;14,7;1;16,4;1;1013,8;1;;;5,8;1;17,0;1;350;1;2210;1;12,0;1;310;1;1248;1;;;;;;;;;16,0;1;350;1;2210;1;20;1;1251;1;93;1;723;1;630;1;574;1;8,3;1;;;57;1;532;1;2004;1;463;1;;;70;1;;;;;7;1;120;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,5;1;4,8;9;;;;;;;;;;;;
13054001;19970404;0,0;1;;;13,6;1;606;1;16,9;1;1410;1;14,6;1;15,25;1;13,2;1;13,5;1;0;1;3,3;1;15,3;1;1012,8;1;;;17,3;1;32,0;1;320;1;1434;1;23,0;1;320;1;1048;1;;;;;;;;;29,5;1;320;1;1434;1;28;1;1648;1;52;1;312;1;683;1;0;1;6,7;1;;;41;1;502;1;1935;1;687;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,4;9;;;;;;;;;;;;
13054001;19970405;0,0;1;;;7,3;1;516;1;18,2;1;1329;1;13,2;1;12,75;1;5,3;1;6,5;1;0;1;10,9;1;12,8;1;1017,9;1;;;6,9;1;21,0;1;340;1;10;1;15,0;1;300;1;2012;1;;;;;;;;;17,8;1;340;1;10;1;22;1;1440;1;53;1;2303;1;884;1;0;1;5,0;1;;;38;1;615;1;1975;1;627;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,0;9;;;;;;;;;;;;
13054001;19970406;0,0;1;;;12,6;1;339;1;20,8;1;1352;1;16,1;1;16,70;1;10,2;1;11,6;1;0;1;8,2;1;16,7;1;1012,7;1;;;9,2;1;21,0;1;330;1;1716;1;14,0;1;330;1;1629;1;;;;;;;;;19,7;1;330;1;1716;1;41;1;1104;1;70;1;2304;1;0;1;0;1;10,1;1;;;50;1;718;1;2274;1;312;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;;;;;;
13054001;19970407;0,0;1;;;6,8;1;450;1;22,2;1;1405;1;14,4;1;14,50;1;1,7;1;5,7;1;0;1;15,4;1;14,5;1;1019,1;1;;;2,8;1;8,0;1;190;1;1411;1;6,0;1;200;1;1420;1;;;;;;;;;7,6;1;190;1;1411;1;24;1;1403;1;88;1;558;1;470;1;227;1;7,6;1;;;53;1;686;1;2156;1;512;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;4,1;9;;;;;;;;;;;;
13054001;19970408;0,0;1;;;11,1;1;43;1;18,6;1;1320;1;14,2;1;14,85;1;5,5;1;9,1;1;0;1;7,5;1;14,9;1;1026,4;1;;;4,9;1;13,0;1;80;1;326;1;9,0;1;80;1;333;1;;;;;;;;;12,3;1;80;1;326;1;32;1;1447;1;63;1;2356;1;689;1;0;1;7,6;1;;;45;1;420;1;1796;1;1028;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,2;9;;;;;;;;;;;;
13054001;19970409;0,0;1;;;7,9;1;448;1;17,9;1;1146;1;12,6;1;12,90;1;3,2;1;5,9;1;0;1;10,0;1;12,9;1;1030,3;1;;;3,5;1;13,0;1;190;1;1356;1;9,0;1;170;1;1431;1;;;;;;;;;12,3;1;190;1;1356;1;41;1;937;1;84;1;2341;1;0;1;148;1;8,7;1;;;62;1;702;1;2254;1;617;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,5;9;;;;;;;;;;;;
13054001;19970410;0,0;1;;;6,4;1;512;1;18,1;1;1254;1;12,0;1;12,25;1;0,5;1;4,2;1;0;1;11,7;1;12,3;1;1029,5;1;;;2,6;1;9,0;1;250;1;1343;1;7,0;1;250;1;1351;1;;;;;;;;;8,6;1;250;1;1343;1;45;1;1139;1;88;1;250;1;0;1;584;1;8,9;1;;;70;1;724;1;2284;1;469;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;;;;
13054001;19970411;0,0;1;;;6,8;1;452;1;19,9;1;1315;1;14,1;1;13,35;1;1,5;1;4,8;1;0;1;13,1;1;13,4;1;1020,7;1;;;4,9;1;24,0;1;320;1;2215;1;12,0;1;330;1;2042;1;;;;;;;;;22,4;1;320;1;2215;1;27;1;2150;1;91;1;552;1;205;1;480;1;7,6;1;;;67;1;713;1;2269;1;500;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,0;9;;;;;;;;;;;;
13054001;19970412;0,0;1;;;12,4;1;555;1;19,9;1;1456;1;15,6;1;16,15;1;10,6;1;12,5;1;0;1;7,5;1;16,2;1;1012,8;1;;;9,5;1;24,0;1;310;1;540;1;19,0;1;320;1;453;1;;;;;;;;;22,4;1;310;1;540;1;28;1;1903;1;63;1;530;1;868;1;0;1;7,8;1;;;42;1;707;1;2337;1;513;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,7;9;;;;;;;;;;;;
13054001;19970413;0,0;1;;;6,5;1;508;1;20,3;1;1323;1;13,1;1;13,40;1;3,7;1;5,7;1;0;1;13,8;1;13,4;1;1017,1;1;;;3,8;1;10,0;1;350;1;8;1;7,0;1;340;1;4;1;;;;;;;;;9,5;1;350;1;8;1;35;1;1011;1;88;1;2312;1;248;1;251;1;8,4;1;;;57;1;730;1;2331;1;482;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;;;
13054001;19970414;0,0;1;;;8,6;1;256;1;19,3;1;1241;1;14,1;1;13,95;1;2,7;1;6,5;1;0;1;10,7;1;14,0;1;1019,5;1;;;2,8;1;11,0;1;70;1;559;1;5,0;1;210;1;1254;1;;;;;;;;;10,4;1;70;1;559;1;42;1;1238;1;91;1;417;1;0;1;727;1;9,8;1;;;72;1;711;1;2360;1;445;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;;;;;;
13054001;19970415;0,0;1;;;9,8;1;513;1;21,3;1;1444;1;15,8;1;15,55;1;5,8;1;8,6;1;0;1;11,5;1;15,6;1;1015,4;1;;;9,3;1;25,0;1;330;1;1150;1;18,0;1;320;1;1710;1;;;;;;;;;23,3;1;330;1;1150;1;29;1;1446;1;93;1;327;1;835;1;332;1;9,3;1;;;50;1;736;1;2455;1;368;1;;;92;1;;;;;7;1;120;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,7;1;5,5;9;;;;;;;;;;;;
13054001;19970416;0,0;1;;;7,6;1;524;1;20,9;1;1419;1;14,5;1;14,25;1;1,9;1;5,6;1;0;1;13,3;1;14,3;1;1012,0;1;;;6,7;1;23,0;1;340;1;1634;1;18,0;1;330;1;1658;1;;;;;;;;;21,5;1;340;1;1634;1;21;1;1332;1;71;1;2347;1;1071;1;0;1;6,3;1;;;36;1;744;1;2491;1;324;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;;;;;;
13054001;19970417;0,0;1;;;10,2;1;111;1;15,4;1;1203;1;11,9;1;12,80;1;5,5;1;8,5;1;0;1;5,2;1;12,8;1;1013,9;1;;;4,1;1;13,0;1;80;1;1459;1;10,0;1;70;1;1506;1;;;;;;;;;12,3;1;80;1;1459;1;34;1;1444;1;75;1;32;1;411;1;0;1;7,6;1;;;49;1;23;1;899;1;806;1;;;2;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;;;;;;
13054001;19970418;0,0;1;;;4,6;1;459;1;18,3;1;1235;1;11,9;1;11,45;1;-1,4;1;2,9;1;0;1;13,7;1;11,5;1;1015,9;1;;;3,8;1;12,0;1;200;1;1302;1;7,0;1;60;1;809;1;;;;;;;;;11,4;1;200;1;1302;1;17;1;1015;1;69;1;423;1;739;1;0;1;4,7;1;;;44;1;740;1;2459;1;419;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;;;;;;
13054001;19970419;4,6;1;;;7,7;1;124;1;15,5;1;938;1;11,6;1;11,60;1;2,2;1;5,8;1;0;1;7,8;1;11,6;1;1010,1;1;;;2,6;1;13,0;1;50;1;2057;1;6,0;1;50;1;2241;1;;;;;;;;;12,3;1;50;1;2057;1;24;1;940;1;87;1;2338;1;324;1;61;1;6,7;1;;;54;1;2;1;1015;1;917;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,4;9;;;;;;;;;;;;
13054001;19970420;0,0;1;;;9,4;1;38;1;17,9;1;1236;1;12,7;1;13,65;1;8,5;1;8,4;1;0;1;8,5;1;13,7;1;1002,3;1;;;7,3;1;19,0;1;330;1;1731;1;14,0;1;330;1;1342;1;;;;;;;;;17,8;1;330;1;1731;1;37;1;1612;1;92;1;251;1;158;1;501;1;9,2;1;;;63;1;565;1;2288;1;768;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;;;;
13054001;19970421;0,0;1;;;6,0;1;543;1;18,0;1;1457;1;12,2;1;12,00;1;3,1;1;5,8;1;0;1;12,0;1;12,0;1;998,6;1;;;6,8;1;18,0;1;330;1;1940;1;13,0;1;330;1;1943;1;;;;;;;;;16,9;1;330;1;1940;1;23;1;1446;1;61;1;248;1;831;1;0;1;5,2;1;;;40;1;699;1;2548;1;419;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;4,8;9;;;;;;;;;;;;
13054001;19970422;0,0;1;;;7,7;1;516;1;16,7;1;1445;1;12,3;1;12,20;1;6,8;1;7,6;1;0;1;9,0;1;12,2;1;1002,8;1;;;11,5;1;26,0;1;330;1;1356;1;20,0;1;330;1;1404;1;;;;;;;;;24,2;1;330;1;1356;1;18;1;1140;1;45;1;536;1;1299;1;0;1;4,1;1;;;31;1;749;1;2707;1;333;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,3;9;;;;;;;;;;;;
13054001;19970423;0,0;1;;;3,9;1;453;1;17,9;1;1346;1;11,9;1;10,90;1;-0,4;1;2,5;1;0;1;14,0;1;10,9;1;1015,3;1;;;2,7;1;9,0;1;180;1;1434;1;6,0;1;190;1;1425;1;;;;;;;;;8,6;1;180;1;1434;1;32;1;852;1;85;1;2350;1;145;1;134;1;6,7;1;;;56;1;727;1;2441;1;648;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,8;1;3,8;9;;;;;;;;;;;;
13054001;19970424;0,0;1;;;8,6;1;327;1;18,1;1;1234;1;13,2;1;13,35;1;4,5;1;7,4;1;0;1;9,5;1;13,4;1;1022,7;1;;;3,4;1;10,0;1;190;1;1053;1;7,0;1;180;1;1059;1;;;;;;;;;9,5;1;190;1;1053;1;42;1;1234;1;88;1;342;1;0;1;621;1;9,3;1;;;71;1;675;1;2501;1;617;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,8;9;;;;;;;;;;;;
13054001;19970425;0,0;1;;;8,0;1;429;1;19,4;1;1148;1;14,3;1;13,70;1;4,4;1;6,6;1;0;1;11,4;1;13,7;1;1022,5;1;;;2,9;1;11,0;1;190;1;1424;1;6,0;1;210;1;1159;1;;;;;;;;;10,4;1;190;1;1424;1;44;1;1132;1;88;1;157;1;0;1;721;1;9,7;1;;;72;1;577;1;2191;1;1026;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;;;;;;
13054001;19970426;13,0;1;;;13,5;1;2203;1;21,1;1;1315;1;16,4;1;17,30;1;10,9;1;12,8;1;0;1;7,6;1;17,3;1;1017,0;1;;;2,9;1;8,0;1;180;1;1448;1;6,0;1;250;1;1216;1;;;;;;;;;7,6;1;180;1;1448;1;59;1;1440;1;87;1;2332;1;0;1;900;1;14,1;1;;;78;1;273;1;1772;1;1173;1;;;33;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,1;9;;;;;;;;;;;;
13054001;19970427;0,8;1;;;12,5;1;446;1;20,3;1;1623;1;16,1;1;16,40;1;11,8;1;11,7;1;0;1;7,8;1;16,4;1;1012,9;1;;;5,6;1;17,0;1;340;1;1303;1;12,0;1;330;1;1839;1;;;;;;;;;16,0;1;340;1;1303;1;47;1;1648;1;94;1;252;1;0;1;509;1;12,4;1;;;71;1;549;1;2264;1;639;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;;;;
13054001;19970428;0,0;1;;;13,8;1;423;1;23,0;1;1401;1;18,2;1;18,40;1;13,0;1;13,5;1;0;1;9,2;1;18,4;1;1016,6;1;;;7,5;1;14,0;1;300;1;149;1;11,0;1;290;1;2341;1;;;;;;;;;13,2;1;300;1;149;1;44;1;1042;1;79;1;2045;1;0;1;0;1;12,4;1;;;60;1;494;1;2264;1;763;1;;;59;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,0;9;;;;;;;;;;;;
13054001;19970429;0,0;1;;;14,0;1;504;1;20,4;1;1523;1;17,4;1;17,20;1;13,4;1;13,8;1;0;1;6,4;1;17,2;1;1013,8;1;;;12,0;1;25,0;1;330;1;1350;1;18,0;1;330;1;1229;1;;;;;;;;;23,3;1;330;1;1350;1;34;1;1441;1;67;1;425;1;394;1;0;1;9,4;1;;;49;1;734;1;2658;1;423;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;;;;;;
13054001;19970430;0,0;1;;;12,1;1;326;1;22,6;1;1458;1;17,1;1;17,35;1;11,0;1;11,6;1;0;1;10,5;1;17,4;1;1015,1;1;;;8,3;1;18,0;1;330;1;520;1;13,0;1;300;1;132;1;;;;;;;;;16,9;1;330;1;520;1;32;1;1222;1;69;1;338;1;385;1;0;1;9,3;1;;;50;1;769;1;2692;1;385;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,1;9;;;;;;;;;;;;
13054001;19970501;0,0;1;;;9,4;1;503;1;23,6;1;1307;1;17,0;1;16,50;1;5,7;1;8,0;1;0;1;14,2;1;16,5;1;1021,0;1;;;3,3;1;11,0;1;190;1;1340;1;7,0;1;160;1;1357;1;;;;;;;;;10,4;1;190;1;1340;1;28;1;1331;1;75;1;501;1;615;1;0;1;8,5;1;;;48;1;784;1;2689;1;375;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;;;;;;
13054001;19970502;0,0;1;;;11,7;1;437;1;23,4;1;1050;1;17,8;1;17,55;1;7,6;1;10,5;1;0;1;11,7;1;17,6;1;1025,4;1;;;2,6;1;9,0;1;200;1;1205;1;7,0;1;200;1;1219;1;;;;;;;;;8,6;1;200;1;1205;1;26;1;1122;1;72;1;458;1;535;1;0;1;8,7;1;;;47;1;789;1;2727;1;325;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;;;;;;
13054001;19970503;0,0;1;;;11,1;1;430;1;22,7;1;1135;1;16,8;1;16,90;1;6,2;1;9,1;1;0;1;11,6;1;16,9;1;1021,9;1;;;2,9;1;10,0;1;150;1;1139;1;7,0;1;200;1;1351;1;;;;;;;;;9,5;1;150;1;1139;1;29;1;1040;1;85;1;2322;1;336;1;316;1;9,6;1;;;59;1;719;1;2687;1;370;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
13054001;19970504;0,6;1;;;13,9;1;430;1;20,5;1;1139;1;17,2;1;17,20;1;12,5;1;13,3;1;0;1;6,6;1;17,2;1;1014,3;1;;;3,7;1;12,0;1;170;1;1345;1;7,0;1;160;1;1157;1;;;;;;;;;11,4;1;170;1;1345;1;57;1;2307;1;86;1;201;1;0;1;379;1;13,7;1;;;72;1;359;1;1795;1;1319;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,3;9;;;;;;;;;;;;
13054001;19970505;2,4;1;;;15,1;1;438;1;22,5;1;1453;1;18,3;1;18,80;1;12,8;1;13,0;1;0;1;7,4;1;18,8;1;1005,0;1;;;6,4;1;14,0;1;130;1;1001;1;9,0;1;110;1;409;1;;;;;;;;;13,2;1;130;1;1001;1;51;1;1502;1;89;1;857;1;0;1;108;1;14,6;1;;;65;1;312;1;1874;1;814;1;;;36;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;;;;
13054001;19970506;0,8;1;;;12,2;1;933;1;19,3;1;1437;1;15,5;1;15,75;1;11,3;1;10,8;1;0;1;7,1;1;15,8;1;1000,8;1;;;8,1;1;19,0;1;240;1;1427;1;15,0;1;260;1;1443;1;;;;;;;;;17,8;1;240;1;1427;1;36;1;1430;1;86;1;624;1;40;1;47;1;10,1;1;;;60;1;353;1;1870;1;655;1;;;41;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,8;1;4,2;9;;;;;;;;;;;;
13054001;19970507;0,0;1;;;9,3;1;415;1;15,6;1;1320;1;12,6;1;12,45;1;8,3;1;9,0;1;0;1;6,3;1;12,5;1;1003,5;1;;;5,6;1;16,0;1;290;1;2105;1;13,0;1;300;1;2111;1;;;;;;;;;15,1;1;290;1;2105;1;31;1;1052;1;75;1;2108;1;224;1;0;1;7,1;1;;;53;1;573;1;2246;1;1113;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;;;;;;
13054001;19970508;0,0;1;;;8,2;1;431;1;17,4;1;1448;1;12,6;1;12,80;1;7,7;1;7,9;1;0;1;9,2;1;12,8;1;1007,9;1;;;12,0;1;26,0;1;320;1;747;1;19,0;1;310;1;756;1;;;;;;;;;24,2;1;320;1;747;1;28;1;1233;1;77;1;18;1;427;1;0;1;7,0;1;;;49;1;690;1;2815;1;365;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,5;9;;;;;;;;;;;;
13054001;19970509;0,0;1;;;10,7;1;419;1;19,2;1;1120;1;15,2;1;14,95;1;8,1;1;9,7;1;0;1;8,5;1;15,0;1;1014,8;1;;;3,1;1;12,0;1;190;1;1216;1;8,0;1;170;1;1213;1;;;;;;;;;11,4;1;190;1;1216;1;37;1;1112;1;83;1;2341;1;41;1;108;1;9,5;1;;;65;1;426;1;2275;1;1269;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,9;9;;;;;;;;;;;;
13054001;19970510;0,0;1;;;12,0;1;50;1;21,8;1;1257;1;17,1;1;16,90;1;8,4;1;10,9;1;0;1;9,8;1;16,9;1;1017,4;1;;;4,1;1;12,0;1;200;1;1312;1;9,0;1;70;1;2359;1;;;;;;;;;11,4;1;200;1;1312;1;29;1;914;1;86;1;102;1;403;1;290;1;9,8;1;;;56;1;645;1;2627;1;600;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;4,7;9;;;;;;;;;;;;
13054001;19970511;0,0;1;;;14,4;1;239;1;21,9;1;1105;1;17,3;1;18,15;1;12,9;1;13,9;1;0;1;7,5;1;18,2;1;1016,5;1;;;6,4;1;15,0;1;120;1;1150;1;11,0;1;90;1;1358;1;;;;;;;;;14,2;1;120;1;1150;1;30;1;1047;1;71;1;9;1;156;1;0;1;9,8;1;;;54;1;158;1;1124;1;914;1;;;18;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,2;9;;;;;;;;;;;;
13054001;19970512;1,6;1;;;15,3;1;313;1;19,4;1;1110;1;16,8;1;17,35;1;12,9;1;13,0;1;0;1;4,1;1;17,4;1;1020,8;1;;;2,1;1;8,0;1;240;1;920;1;4,0;1;70;1;327;1;;;;;;;;;7,6;1;240;1;920;1;49;1;2;1;90;1;1736;1;0;1;498;1;13,3;1;;;72;1;7;1;680;1;629;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,2;1;2,2;9;;;;;;;;;;;;
13054001;19970513;0,0;1;;;14,8;1;213;1;24,8;1;1525;1;18,6;1;19,80;1;12,8;1;13,6;1;0;1;10,0;1;19,8;1;1019,5;1;;;2,5;1;8,0;1;230;1;1636;1;6,0;1;260;1;1556;1;;;;;;;;;7,6;1;230;1;1636;1;46;1;1519;1;89;1;159;1;0;1;523;1;14,7;1;;;71;1;282;1;1787;1;1112;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;;;;
13054001;19970514;0,0;1;;;13,8;1;437;1;26,2;1;1301;1;20,0;1;20,00;1;10,0;1;12,5;1;0;1;12,4;1;20,0;1;1017,2;1;;;3,2;1;12,0;1;180;1;1405;1;8,0;1;150;1;1136;1;;;;;;;;;11,4;1;180;1;1405;1;31;1;1444;1;91;1;359;1;429;1;418;1;12,5;1;;;60;1;499;1;2197;1;1030;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19970515;0,0;1;;;13,0;1;338;1;27,5;1;1051;1;20,6;1;20,25;1;8,6;1;11,3;1;0;1;14,5;1;20,3;1;1014,6;1;;;2,8;1;14,0;1;180;1;1621;1;9,0;1;180;1;1623;1;;;;;;;;;13,2;1;180;1;1621;1;22;1;1217;1;85;1;125;1;401;1;155;1;10,4;1;;;52;1;572;1;2172;1;1271;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,0;9;;;;;;;;;;;;
13054001;19970516;0,0;1;;;16,1;1;423;1;25,7;1;1309;1;20,3;1;20,90;1;12,4;1;14,8;1;0;1;9,6;1;20,9;1;1015,1;1;;;2,4;1;8,0;1;220;1;1352;1;6,0;1;210;1;1350;1;;;;;;;;;7,6;1;220;1;1352;1;32;1;1229;1;70;1;1953;1;261;1;0;1;11,7;1;;;52;1;311;1;2006;1;1304;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;;;;;;
13054001;19970517;0,0;1;;;15,5;1;358;1;23,9;1;1037;1;18,8;1;19,70;1;11,1;1;13,9;1;0;1;8,4;1;19,7;1;1016,0;1;;;4,0;1;12,0;1;150;1;1118;1;8,0;1;180;1;1144;1;;;;;;;;;11,4;1;150;1;1118;1;42;1;1046;1;87;1;2251;1;0;1;508;1;13,9;1;;;70;1;343;1;1751;1;960;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,0;9;;;;;;;;;;;;
13054001;19970518;0,0;1;;;16,5;1;327;1;21,3;1;1042;1;18,4;1;18,90;1;14,8;1;15,9;1;0;1;4,8;1;18,9;1;1015,8;1;;;4,3;1;13,0;1;180;1;1141;1;9,0;1;170;1;1148;1;;;;;;;;;12,3;1;180;1;1141;1;50;1;1046;1;87;1;0;1;0;1;399;1;14,5;1;;;72;1;713;1;2775;1;593;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,7;9;;;;;;;;;;;;
