POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19940401;0,4;1;;;10,9;1;304;1;16,8;1;1043;1;13,3;1;13,85;1;7,6;1;9,3;1;0;1;5,9;1;13,9;1;1010,2;1;;;5,6;1;20,0;1;320;1;1431;1;15,0;1;310;1;1435;1;;;;;;;;;18,7;1;320;1;1431;1;43;1;2017;1;87;1;310;1;0;1;565;1;9,8;1;;;70;1;26;1;523;1;444;1;;;3;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,8;1;2,8;9;;;;;;;;;;1;;
13054001;19940402;0,4;1;;;7,6;1;436;1;14,2;1;1319;1;9,9;1;10,90;1;6,7;1;6,8;1;0;1;6,6;1;10,9;1;1013,7;1;;;10,0;1;20,0;1;280;1;1826;1;16,0;1;280;1;1614;1;;;;;;;;;18,7;1;280;1;1826;1;38;1;943;1;69;1;1847;1;6;1;0;1;6,7;1;;;57;1;324;1;1292;1;498;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;3,7;9;;;;;;;;;;1;;
13054001;19940403;0,0;1;;;5,3;1;523;1;12,6;1;1512;1;8,7;1;8,95;1;4,6;1;5,1;1;0;1;7,3;1;9,0;1;1015,9;1;;;12,2;1;25,0;1;340;1;1133;1;20,0;1;340;1;1241;1;;;;;;;;;23,3;1;340;1;1133;1;34;1;1302;1;67;1;41;1;232;1;0;1;5,5;1;;;50;1;694;1;2326;1;318;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;;;;1;;
13054001;19940404;3,6;1;;;1,3;1;407;1;10,7;1;1002;1;6,8;1;6,00;1;-2,3;1;-0,5;1;0;1;9,4;1;6,0;1;1019,5;1;;;2,5;1;10,0;1;100;1;1600;1;9,0;1;320;1;2218;1;;;;;;;;;9,5;1;100;1;1600;1;41;1;1003;1;93;1;2145;1;0;1;585;1;5,8;1;;;75;1;15;1;832;1;728;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,8;1;1,8;9;;;;;;;;;;1;;
13054001;19940405;0,0;1;;;5,4;1;519;1;14,0;1;1504;1;9,3;1;9,70;1;4,6;1;5,0;1;0;1;8,6;1;9,7;1;1016,5;1;;;7,6;1;17,0;1;340;1;1522;1;13,0;1;360;1;1608;1;;;;;;;;;16,0;1;340;1;1522;1;41;1;1206;1;86;1;0;1;0;1;232;1;7,1;1;;;63;1;579;1;2160;1;536;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;;;;1;;
13054001;19940406;0,6;1;;;4,8;1;523;1;15,2;1;1457;1;9,8;1;10,00;1;3,6;1;4,1;1;0;1;10,4;1;10,0;1;1013,9;1;;;6,8;1;20,0;1;340;1;1229;1;14,0;1;320;1;1517;1;;;;;;;;;18,7;1;340;1;1229;1;38;1;1459;1;85;1;1257;1;3;1;75;1;6,9;1;;;64;1;465;1;1794;1;593;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;3,6;1;3,6;9;;;;;;;;;;1;;
13054001;19940407;2,8;1;;;4,1;1;300;1;16,1;1;1610;1;9,6;1;10,10;1;0,7;1;2,4;1;0;1;12,0;1;10,1;1;1006,9;1;;;6,6;1;22,0;1;280;1;1549;1;16,0;1;280;1;1549;1;;;;;;;;;20,6;1;280;1;1549;1;50;1;1807;1;94;1;1213;1;0;1;733;1;8,4;1;;;76;1;114;1;626;1;460;1;;;14;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;;;;1;;
13054001;19940408;0,0;1;;;7,2;1;154;1;14,7;1;1341;1;10,4;1;10,95;1;6,2;1;6,7;1;0;1;7,5;1;11,0;1;1013,0;1;;;8,6;1;20,0;1;320;1;950;1;15,0;1;320;1;951;1;;;;;;;;;18,7;1;320;1;950;1;30;1;1314;1;71;1;333;1;317;1;0;1;6,1;1;;;51;1;566;1;2169;1;486;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,6;9;;;;;;;;;;1;;
13054001;19940409;3,2;1;;;5,7;1;2352;1;13,4;1;1422;1;10,2;1;9,55;1;1,8;1;4,0;1;0;1;7,7;1;9,6;1;1008,6;1;;;7,4;1;17,0;1;280;1;1831;1;13,0;1;260;1;1017;1;;;;;;;;;16,0;1;280;1;1831;1;46;1;1434;1;88;1;844;1;0;1;317;1;7,6;1;;;68;1;66;1;752;1;596;1;;;8;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,6;9;;;;;;;;;;1;;
13054001;19940410;0,2;1;;;5,3;1;514;1;13,2;1;1245;1;9,0;1;9,25;1;4,1;1;4,8;1;0;1;7,9;1;9,3;1;1001,4;1;;;7,0;1;14,0;1;280;1;1302;1;11,0;1;280;1;239;1;;;;;;;;;13,2;1;280;1;1302;1;35;1;1300;1;82;1;2138;1;76;1;108;1;6,3;1;;;64;1;526;1;2035;1;765;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;;;;1;;
13054001;19940411;0,0;1;;;4,6;1;305;1;15,6;1;1225;1;9,5;1;10,10;1;2,2;1;3,4;1;0;1;11,0;1;10,1;1;1004,4;1;;;7,7;1;20,0;1;320;1;1646;1;15,0;1;330;1;1525;1;;;;;;;;;18,7;1;320;1;1646;1;32;1;1325;1;86;1;302;1;108;1;219;1;6,5;1;;;60;1;627;1;2302;1;455;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;;;;1;;
13054001;19940412;0,0;1;;;7,2;1;359;1;13,8;1;1408;1;10,2;1;10,50;1;6,5;1;6,9;1;0;1;6,6;1;10,5;1;1010,9;1;;;13,3;1;27,0;1;340;1;1129;1;20,0;1;330;1;1130;1;;;;;;;;;25,1;1;340;1;1129;1;44;1;1033;1;71;1;107;1;0;1;0;1;7,1;1;;;60;1;531;1;2128;1;683;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;;1;;
13054001;19940413;0,0;1;;;8,0;1;520;1;16,8;1;1428;1;12,5;1;12,40;1;7,5;1;7,7;1;0;1;8,8;1;12,4;1;1012,8;1;;;10,8;1;20,0;1;320;1;736;1;15,0;1;320;1;56;1;;;;;;;;;18,7;1;320;1;736;1;34;1;1321;1;81;1;517;1;222;1;7;1;7,6;1;;;54;1;695;1;2404;1;506;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,9;9;;;;;;;;;;1;;
13054001;19940414;0,0;1;;;7,1;1;531;1;14,3;1;1229;1;10,1;1;10,70;1;4,4;1;5,9;1;0;1;7,2;1;10,7;1;1013,0;1;;;5,1;1;14,0;1;340;1;1737;1;11,0;1;330;1;1739;1;;;;;;;;;13,2;1;340;1;1737;1;43;1;1452;1;86;1;2357;1;0;1;276;1;7,8;1;;;67;1;305;1;1558;1;1042;1;;;38;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;2,9;9;;;;;;;;;;1;;
13054001;19940415;0,6;1;;;1,5;1;446;1;15,5;1;1502;1;9,1;1;8,50;1;-1,8;1;0,1;1;0;1;14,0;1;8,5;1;1012,6;1;;;3,3;1;8,0;1;360;1;1855;1;6,0;1;280;1;1053;1;;;;;;;;;7,6;1;360;1;1855;1;34;1;1356;1;94;1;549;1;98;1;479;1;6,2;1;;;63;1;679;1;2176;1;778;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;1;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;;1;;
13054001;19940416;4,4;1;;;7,8;1;741;1;11,6;1;1452;1;9,2;1;9,70;1;6,9;1;6,6;1;0;1;3,8;1;9,7;1;1005,9;1;;;3,3;1;10,0;1;320;1;1547;1;7,0;1;320;1;958;1;;;;;;;;;9,5;1;320;1;1547;1;55;1;113;1;94;1;2309;1;0;1;720;1;8,7;1;;;80;1;0;1;595;1;532;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,6;9;;;;;;;;;;1;;
13054001;19940417;0,2;1;;;8,0;1;112;1;13,7;1;1428;1;10,9;1;10,85;1;7,3;1;7,2;1;0;1;5,7;1;10,9;1;1001,8;1;;;3,4;1;12,0;1;300;1;2031;1;9,0;1;310;1;2123;1;;;;;;;;;11,4;1;300;1;2031;1;69;1;1732;1;96;1;229;1;0;1;767;1;10,6;1;;;84;1;0;1;589;1;526;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,5;1;1,4;9;;;;;;;;;;1;;
13054001;19940418;0,0;1;;;10,2;1;422;1;15,6;1;1542;1;12,2;1;12,90;1;9,6;1;9,9;1;0;1;5,4;1;12,9;1;1003,8;1;;;7,1;1;14,0;1;300;1;309;1;11,0;1;300;1;310;1;;;;;;;;;13,2;1;300;1;309;1;54;1;1538;1;82;1;237;1;0;1;215;1;9,9;1;;;71;1;208;1;1450;1;1087;1;;;25;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;;;;1;;
13054001;19940419;0,0;1;;;9,8;1;113;1;14,3;1;1247;1;11,6;1;12,05;1;8,9;1;9,5;1;0;1;4,5;1;12,1;1;1006,5;1;;;2,1;1;5,0;1;140;1;1513;1;4,0;1;150;1;1513;1;;;;;;;;;4,8;1;140;1;1513;1;61;1;1443;1;89;1;2348;1;0;1;634;1;10,4;1;;;77;1;1;1;735;1;645;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,7;9;;;;;;;;;;1;;
13054001;19940420;1,0;1;;;8,4;1;50;1;14,5;1;1100;1;11,5;1;11,45;1;5,8;1;7,5;1;0;1;6,1;1;11,5;1;1006,9;1;;;2,9;1;12,0;1;160;1;1140;1;8,0;1;140;1;1126;1;;;;;;;;;11,4;1;160;1;1140;1;60;1;1005;1;92;1;1224;1;0;1;696;1;10,0;1;;;79;1;0;1;800;1;717;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,7;9;;;;;;;;;;1;;
13054001;19940421;5,0;1;;;10,5;1;437;1;17,0;1;1405;1;12,9;1;13,75;1;9,1;1;9,4;1;0;1;6,5;1;13,8;1;1009,3;1;;;2,1;1;8,0;1;60;1;507;1;5,0;1;100;1;527;1;;;;;;;;;7,6;1;60;1;507;1;53;1;1446;1;93;1;2334;1;0;1;813;1;11,0;1;;;78;1;395;1;1683;1;715;1;;;48;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,8;1;2,7;9;;;;;;;;;;1;;
13054001;19940422;0,0;1;;;8,1;1;343;1;19,0;1;1132;1;13,6;1;13,55;1;4,7;1;6,6;1;0;1;10,9;1;13,6;1;1011,7;1;;;3,9;1;11,0;1;180;1;1227;1;8,0;1;180;1;1308;1;;;;;;;;;10,4;1;180;1;1227;1;46;1;1025;1;97;1;402;1;0;1;741;1;10,3;1;;;76;1;737;1;2523;1;490;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;;1;;
13054001;19940423;0,0;1;;;11,5;1;434;1;18,9;1;1243;1;15,2;1;15,20;1;9,4;1;10,3;1;0;1;7,4;1;15,2;1;1011,7;1;;;6,4;1;15,0;1;140;1;1509;1;11,0;1;140;1;1359;1;;;;;;;;;14,2;1;140;1;1509;1;54;1;1237;1;87;1;230;1;0;1;368;1;11,8;1;;;70;1;412;1;2130;1;1179;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;1;;
13054001;19940424;17,0;1;;;12,3;1;404;1;17,8;1;1456;1;14,9;1;15,05;1;10,8;1;11,4;1;0;1;5,5;1;15,1;1;1009,6;1;;;6,8;1;17,0;1;140;1;1622;1;12,0;1;120;1;1303;1;;;;;;;;;16,0;1;140;1;1622;1;54;1;931;1;96;1;2246;1;0;1;264;1;12,4;1;;;71;1;141;1;1039;1;779;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;;1;;
13054001;19940425;3,8;1;;;9,8;1;711;1;13,5;1;2036;1;11,8;1;11,65;1;9,3;1;9,3;1;0;1;3,7;1;11,7;1;1011,7;1;;;9,9;1;22,0;1;320;1;2027;1;16,0;1;330;1;2058;1;;;;;;;;;20,6;1;320;1;2027;1;51;1;2103;1;98;1;222;1;0;1;688;1;9,9;1;;;77;1;8;1;731;1;651;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,5;9;;;;;;;;;;1;;
13054001;19940426;0,0;1;;;11,3;1;319;1;21,2;1;1440;1;15,5;1;16,25;1;10,4;1;10,9;1;0;1;9,9;1;16,3;1;1019,7;1;;;8,5;1;18,0;1;320;1;524;1;13,0;1;330;1;743;1;;;;;;;;;16,9;1;320;1;524;1;36;1;1448;1;83;1;2354;1;65;1;31;1;10,1;1;;;56;1;656;1;2667;1;378;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,9;9;;;;;;;;;;1;;
13054001;19940427;0,0;1;;;8,4;1;434;1;23,9;1;1430;1;16,5;1;16,15;1;4,9;1;7,1;1;0;1;15,5;1;16,2;1;1024,2;1;;;3,1;1;10,0;1;340;1;1704;1;8,0;1;330;1;1706;1;;;;;;;;;9,5;1;340;1;1704;1;38;1;1418;1;92;1;505;1;5;1;501;1;10,7;1;;;67;1;732;1;2408;1;779;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,7;9;;;;;;;;;;1;;
13054001;19940428;0,0;1;;;10,5;1;441;1;25,3;1;1416;1;18,4;1;17,90;1;6,9;1;9,0;1;0;1;14,8;1;17,9;1;1026,0;1;;;2,9;1;7,0;1;240;1;1333;1;6,0;1;250;1;1327;1;;;;;;;;;6,7;1;240;1;1333;1;29;1;1417;1;93;1;251;1;366;1;406;1;10,6;1;;;58;1;761;1;2590;1;387;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;5,0;9;;;;;;;;;;1;;
13054001;19940429;0,0;1;;;13,3;1;507;1;24,2;1;1136;1;18,6;1;18,75;1;9,1;1;11,4;1;0;1;10,9;1;18,8;1;1025,4;1;;;2,5;1;8,0;1;180;1;1208;1;6,0;1;200;1;1155;1;;;;;;;;;7,6;1;180;1;1208;1;44;1;1152;1;79;1;2305;1;0;1;0;1;12,7;1;;;59;1;764;1;2558;1;494;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;;1;;
13054001;19940430;0,0;1;;;12,5;1;340;1;25,2;1;1300;1;18,7;1;18,85;1;8,3;1;11,0;1;0;1;12,7;1;18,9;1;1024,0;1;;;2,5;1;8,0;1;240;1;1303;1;6,0;1;240;1;1252;1;;;;;;;;;7,6;1;240;1;1303;1;31;1;1119;1;91;1;345;1;145;1;292;1;11,6;1;;;62;1;762;1;2569;1;522;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;;;;1;;
13054001;19940501;0,0;1;;;12,0;1;412;1;28,4;1;1457;1;20,9;1;20,20;1;8,1;1;10,7;1;0;1;16,4;1;20,2;1;1017,5;1;;;5,0;1;18,0;1;320;1;1551;1;13,0;1;330;1;1551;1;;;;;;;;;16,9;1;320;1;1551;1;21;1;1744;1;85;1;430;1;356;1;169;1;10,0;1;;;54;1;765;1;2560;1;556;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;;;;1;;
13054001;19940502;0,0;1;;;14,0;1;502;1;22,3;1;1336;1;18,5;1;18,15;1;9,8;1;12,4;1;0;1;8,3;1;18,2;1;1015,7;1;;;3,0;1;8,0;1;320;1;351;1;7,0;1;320;1;351;1;;;;;;;;;7,6;1;320;1;351;1;49;1;0;1;89;1;2315;1;0;1;232;1;13,7;1;;;67;1;754;1;2493;1;796;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,4;9;;;;;;;;;;1;;
13054001;19940503;0,0;1;;;12,4;1;445;1;24,2;1;1015;1;18,1;1;18,30;1;8,0;1;11,1;1;0;1;11,8;1;18,3;1;1017,8;1;;;3,6;1;13,0;1;140;1;1247;1;9,0;1;170;1;1234;1;;;;;;;;;12,3;1;140;1;1247;1;22;1;1416;1;94;1;319;1;496;1;327;1;10,1;1;;;55;1;743;1;2587;1;634;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;;1;;
13054001;19940504;0,0;1;;;11,1;1;427;1;20,0;1;1510;1;16,4;1;15,55;1;6,9;1;9,7;1;0;1;8,9;1;15,6;1;1017,5;1;;;3,8;1;14,0;1;300;1;2259;1;12,0;1;300;1;2301;1;;;;;;;;;13,2;1;300;1;2259;1;48;1;743;1;87;1;1942;1;0;1;234;1;11,4;1;;;70;1;331;1;1659;1;1065;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;;;;1;;
13054001;19940505;0,0;1;;;13,1;1;436;1;19,0;1;1450;1;16,0;1;16,05;1;12,5;1;12,9;1;0;1;5,9;1;16,1;1;1017,7;1;;;14,3;1;27,0;1;320;1;1704;1;20,0;1;320;1;1018;1;;;;;;;;;25,1;1;320;1;1704;1;28;1;1546;1;71;1;323;1;481;1;0;1;8,4;1;;;47;1;622;1;2497;1;946;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,6;9;;;;;;;;;;1;;
13054001;19940506;0,0;1;;;12,3;1;500;1;23,4;1;1401;1;17,3;1;17,85;1;9,4;1;11,2;1;0;1;11,1;1;17,9;1;1017,3;1;;;3,9;1;11,0;1;320;1;202;1;8,0;1;340;1;257;1;;;;;;;;;10,4;1;320;1;202;1;33;1;1403;1;84;1;2236;1;259;1;123;1;10,8;1;;;54;1;774;1;2726;1;322;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,3;9;;;;;;;;;;1;;
13054001;19940507;0,0;1;;;11,5;1;355;1;22,7;1;1041;1;17,4;1;17,10;1;7,1;1;9,5;1;0;1;11,2;1;17,1;1;1015,8;1;;;3,7;1;12,0;1;140;1;1117;1;9,0;1;150;1;1124;1;;;;;;;;;11,4;1;140;1;1117;1;30;1;934;1;92;1;2335;1;365;1;479;1;10,4;1;;;62;1;780;1;2738;1;417;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;;;;1;;
13054001;19940508;0,6;1;;;12,5;1;405;1;18,0;1;1332;1;15,1;1;15,25;1;8,3;1;10,7;1;0;1;5,5;1;15,3;1;1012,8;1;;;3,0;1;8,0;1;340;1;2213;1;6,0;1;270;1;1858;1;;;;;;;;;7,6;1;340;1;2213;1;63;1;1502;1;94;1;428;1;0;1;918;1;13,3;1;;;82;1;56;1;1198;1;999;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,4;9;;;;;;;;;;1;;
13054001;19940509;0,0;1;;;10,8;1;303;1;20,2;1;1059;1;14,8;1;15,50;1;9,9;1;10,2;1;0;1;9,4;1;15,5;1;1011,7;1;;;4,7;1;14,0;1;340;1;1808;1;11,0;1;330;1;1807;1;;;;;;;;;13,2;1;340;1;1808;1;53;1;1106;1;88;1;1;1;0;1;499;1;12,0;1;;;72;1;323;1;1584;1;729;1;;;37;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,2;9;;;;;;;;;;1;;
13054001;19940510;0,0;1;;;8,7;1;450;1;23,3;1;1430;1;16,4;1;16,00;1;4,8;1;7,5;1;0;1;14,6;1;16,0;1;1012,4;1;;;2,8;1;10,0;1;220;1;1839;1;8,0;1;220;1;1902;1;;;;;;;;;9,5;1;220;1;1839;1;34;1;1435;1;89;1;445;1;115;1;284;1;9,9;1;;;63;1;782;1;2765;1;436;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;;1;;
13054001;19940511;0,2;1;;;11,5;1;438;1;20,3;1;1045;1;16,5;1;15,90;1;6,6;1;9,8;1;0;1;8,8;1;15,9;1;1008,9;1;;;5,8;1;14,0;1;140;1;1251;1;11,0;1;140;1;1346;1;;;;;;;;;13,2;1;140;1;1251;1;54;1;944;1;86;1;514;1;0;1;413;1;12,3;1;;;71;1;470;1;2213;1;931;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;1;;
13054001;19940512;0,0;1;;;15,1;1;311;1;21,6;1;1333;1;18,2;1;18,35;1;12,4;1;12,5;1;0;1;6,5;1;18,4;1;1009,4;1;;;5,9;1;13,0;1;140;1;841;1;9,0;1;140;1;809;1;;;;;;;;;12,3;1;140;1;841;1;41;1;1353;1;76;1;2358;1;0;1;0;1;11,8;1;;;59;1;608;1;2499;1;715;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,3;9;;;;;;;;;;1;;
13054001;19940513;4,0;1;;;14,3;1;5;1;23,9;1;1143;1;19,6;1;19,10;1;10,2;1;12,9;1;0;1;9,6;1;19,1;1;1008,7;1;;;6,2;1;19,0;1;120;1;2123;1;12,0;1;110;1;2123;1;;;;;;;;;17,8;1;120;1;2123;1;46;1;1524;1;80;1;34;1;0;1;69;1;13,3;1;;;59;1;249;1;1494;1;1046;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;4,7;1;4,6;9;;;;;;;;;;1;;
13054001;19940514;0,4;1;;;16,3;1;211;1;20,7;1;1338;1;17,8;1;18,50;1;14,7;1;14,7;1;0;1;4,4;1;18,5;1;1009,3;1;;;6,2;1;21,0;1;100;1;204;1;15,0;1;90;1;209;1;;;;;;;;;19,7;1;100;1;204;1;47;1;1347;1;87;1;215;1;0;1;196;1;13,8;1;;;69;1;498;1;2411;1;624;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,6;9;;;;;;;;;;1;;
13054001;19940515;0,0;1;;;13,8;1;5;1;22,5;1;1205;1;18,1;1;18,15;1;11,5;1;13,0;1;0;1;8,7;1;18,2;1;1014,3;1;;;4,8;1;12,0;1;140;1;1527;1;9,0;1;150;1;1527;1;;;;;;;;;11,4;1;140;1;1527;1;35;1;1530;1;82;1;338;1;52;1;166;1;11,2;1;;;60;1;687;1;2692;1;780;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,2;9;;;;;;;;;;1;;
13054001;19940516;0,0;1;;;13,0;1;404;1;23,6;1;1325;1;18,5;1;18,30;1;9,1;1;11,5;1;0;1;10,6;1;18,3;1;1010,4;1;;;3,9;1;12,0;1;120;1;1543;1;9,0;1;140;1;1419;1;;;;;;;;;11,4;1;120;1;1543;1;37;1;1326;1;83;1;430;1;70;1;209;1;11,6;1;;;60;1;117;1;1369;1;1105;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,2;9;;;;;;;;;;1;;
