POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19900410;0,0;1;;;7,3;1;510;1;16,1;1;1405;1;11,5;1;11,70;1;4,9;1;;;;;8,8;1;11,7;1;1005,0;1;;;12,3;1;25,0;1;340;1;1545;1;20,0;1;340;1;1550;1;;;;;;;;;23,3;1;340;1;1545;1;46;1;2250;1;75;1;5;1;;;;;8,0;1;;;57;1;678;1;2312;1;460;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,2;9;;;;;;;;;0;1;;
13054001;19900411;0,0;1;;;9,3;1;320;1;18,8;1;1310;1;14,3;1;14,05;1;7,3;1;;;;;9,5;1;14,1;1;1009,8;1;;;13,3;1;27,0;1;340;1;1100;1;22,0;1;340;1;1040;1;;;;;;;;;25,1;1;340;1;1100;1;40;1;605;1;66;1;2205;1;;;;;8,2;1;;;53;1;546;1;2141;1;621;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,2;9;;;;;;;;;0;1;;
13054001;19900412;0,0;1;;;11,3;1;450;1;18,6;1;1455;1;14,7;1;14,95;1;9,1;1;;;;;7,3;1;15,0;1;1012,7;1;;;13,9;1;24,0;1;340;1;1815;1;18,0;1;340;1;1815;1;;;;;;;;;22,4;1;340;1;1815;1;38;1;1405;1;65;1;2350;1;;;;;8,4;1;;;52;1;708;1;2100;1;431;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,6;9;;;;;;;;;0;1;;
13054001;19900413;8,0;1;;;7,5;1;255;1;19,7;1;1110;1;14,1;1;13,60;1;2,8;1;;;;;12,2;1;13,6;1;1016,0;1;;;4,6;1;13,0;1;200;1;1220;1;9,0;1;200;1;1250;1;;;;;;;;;12,3;1;200;1;1220;1;37;1;1102;1;88;1;2350;1;;;;;8,8;1;;;64;1;432;1;1655;1;596;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,5;9;;;;;;;;;0;1;;
13054001;19900414;5,8;1;;;9,4;1;855;1;15,8;1;1455;1;12,3;1;12,60;1;8,1;1;;;;;6,4;1;12,6;1;1015,9;1;;;7,5;1;16,0;1;320;1;1520;1;14,0;1;320;1;1525;1;;;;;;;;;15,1;1;320;1;1520;1;53;1;1325;1;96;1;420;1;;;;;10,4;1;;;77;1;264;1;1240;1;396;1;;;33;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,8;9;;;;;;;;;0;1;;
13054001;19900415;3,0;1;;;6,9;1;315;1;17,1;1;1505;1;12,1;1;12,00;1;4,5;1;;;;;10,2;1;12,0;1;1014,9;1;;;8,1;1;22,0;1;360;1;1540;1;17,0;1;360;1;1545;1;;;;;;;;;20,6;1;360;1;1540;1;44;1;1445;1;86;1;1040;1;;;;;8,6;1;;;67;1;348;1;1510;1;569;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19900416;0,0;1;;;9,9;1;145;1;16,7;1;1410;1;12,9;1;13,30;1;8,1;1;;;;;6,8;1;13,3;1;1018,8;1;;;12,3;1;22,0;1;340;1;720;1;17,0;1;340;1;1140;1;;;;;;;;;20,6;1;340;1;720;1;36;1;1650;1;68;1;530;1;;;;;7,6;1;;;54;1;672;1;2492;1;336;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19900417;0,0;1;;;6,5;1;515;1;16,9;1;1250;1;11,6;1;11,70;1;2,1;1;;;;;10,4;1;11,7;1;1019,1;1;;;7,3;1;16,0;1;320;1;2020;1;13,0;1;320;1;2025;1;;;;;;;;;15,1;1;320;1;2020;1;43;1;1325;1;80;1;2240;1;;;;;8,0;1;;;65;1;432;1;1911;1;737;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;0;1;;
13054001;19900418;2,8;1;;;6,9;1;455;1;15,4;1;1410;1;10,3;1;11,15;1;4,8;1;;;;;8,5;1;11,2;1;1017,2;1;;;11,6;1;29,0;1;300;1;1505;1;21,0;1;300;1;1510;1;;;;;;;;;26,9;1;300;1;1505;1;45;1;1240;1;84;1;1545;1;;;;;8,1;1;;;61;1;636;1;2225;1;603;1;;;79;1;;;;;;;;;0;1;0;1;0;1;1;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19900419;0,0;1;;;6,8;1;415;1;16,0;1;1330;1;10,7;1;11,40;1;4,8;1;;;;;9,2;1;11,4;1;1011,1;1;;;11,5;1;22,0;1;340;1;1030;1;19,0;1;340;1;1035;1;;;;;;;;;20,6;1;340;1;1030;1;25;1;1310;1;78;1;1950;1;;;;;6,1;1;;;59;1;498;1;2149;1;736;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19900420;3,0;1;;;6,9;1;345;1;12,1;1;1305;1;8,6;1;9,50;1;4,8;1;;;;;5,2;1;9,5;1;1004,1;1;;;7,9;1;15,0;1;340;1;935;1;12,0;1;340;1;940;1;;;;;;;;;14,2;1;340;1;935;1;57;1;1250;1;90;1;2345;1;;;;;8,5;1;;;77;1;54;1;825;1;739;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19900421;23,8;1;;;2,5;1;510;1;16,2;1;1335;1;9,5;1;9,35;1;-1,1;1;;;;;13,7;1;9,4;1;1007,2;1;;;3,1;1;10,0;1;200;1;1420;1;8,0;1;200;1;1425;1;;;;;;;;;9,5;1;200;1;1420;1;41;1;1345;1;94;1;620;1;;;;;7,2;1;;;76;1;546;1;2302;1;696;1;;;67;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,3;9;;;;;;;;;0;1;;
13054001;19900422;0,8;1;;;6,4;1;615;1;14,1;1;1255;1;9,9;1;10,25;1;5,1;1;;;;;7,7;1;10,3;1;1008,4;1;;;6,1;1;15,0;1;100;1;510;1;11,0;1;100;1;515;1;;;;;;;;;14,2;1;100;1;510;1;63;1;1305;1;93;1;240;1;;;;;9,5;1;;;83;1;336;1;1661;1;838;1;;;41;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,4;9;;;;;;;;;0;1;;
13054001;19900423;0,2;1;;;5,7;1;435;1;16,9;1;1405;1;11,5;1;11,30;1;1,9;1;;;;;11,2;1;11,3;1;1010,7;1;;;2,3;1;9,0;1;260;1;1305;1;7,0;1;260;1;1325;1;;;;;;;;;8,6;1;260;1;1305;1;57;1;1505;1;95;1;545;1;;;;;9,8;1;;;78;1;702;1;2492;1;551;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19900424;0,0;1;;;8,8;1;310;1;18,9;1;1335;1;13,5;1;13,85;1;4,7;1;;;;;10,1;1;13,9;1;1013,5;1;;;3,1;1;9,0;1;260;1;1355;1;8,0;1;260;1;1400;1;;;;;;;;;8,6;1;260;1;1355;1;53;1;1310;1;92;1;545;1;;;;;11,0;1;;;78;1;528;1;2385;1;957;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,5;9;;;;;;;;;0;1;;
13054001;19900425;0,0;1;;;8,3;1;440;1;20,6;1;1410;1;14,1;1;14,45;1;4,7;1;;;;;12,3;1;14,5;1;1016,2;1;;;3,6;1;11,0;1;260;1;1525;1;8,0;1;260;1;1620;1;;;;;;;;;10,4;1;260;1;1525;1;48;1;1415;1;91;1;245;1;;;;;10,8;1;;;76;1;744;1;2503;1;629;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,8;9;;;;;;;;;0;1;;
13054001;19900426;0,0;1;;;9,2;1;350;1;21,1;1;1320;1;15,8;1;15,15;1;5,0;1;;;;;11,9;1;15,2;1;1018,2;1;;;7,3;1;17,0;1;320;1;1355;1;13,0;1;320;1;1300;1;;;;;;;;;16,0;1;320;1;1355;1;38;1;1250;1;86;1;5;1;;;;;9,8;1;;;60;1;756;1;2553;1;596;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,3;9;;;;;;;;;0;1;;
13054001;19900427;0,0;1;;;11,0;1;410;1;23,5;1;1405;1;17,6;1;17,25;1;7,0;1;;;;;12,5;1;17,3;1;1020,6;1;;;6,9;1;12,0;1;340;1;1610;1;11,0;1;340;1;1615;1;;;;;;;;;11,4;1;340;1;1610;1;36;1;1320;1;74;1;50;1;;;;;10,1;1;;;55;1;696;1;2558;1;587;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19900428;0,0;1;;;8,6;1;445;1;23,8;1;1310;1;16,3;1;16,20;1;4,5;1;;;;;15,2;1;16,2;1;1020,1;1;;;4,3;1;10,0;1;200;1;1420;1;9,0;1;200;1;1420;1;;;;;;;;;9,5;1;200;1;1420;1;36;1;1255;1;90;1;2315;1;;;;;10,3;1;;;70;1;768;1;2596;1;548;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,8;9;;;;;;;;;0;1;;
13054001;19900429;0,0;1;;;11,1;1;320;1;21,3;1;1220;1;16,3;1;16,20;1;7,0;1;;;;;10,2;1;16,2;1;1020,0;1;;;3,1;1;8,0;1;220;1;1510;1;7,0;1;220;1;1510;1;;;;;;;;;7,6;1;220;1;1510;1;50;1;1455;1;93;1;340;1;;;;;12,5;1;;;73;1;744;1;2534;1;693;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19900430;0,0;1;;;12,1;1;315;1;25,1;1;1455;1;18,7;1;18,60;1;8,0;1;;;;;13,0;1;18,6;1;1022,0;1;;;4,0;1;14,0;1;180;1;1435;1;11,0;1;180;1;1455;1;;;;;;;;;13,2;1;180;1;1435;1;26;1;1155;1;92;1;220;1;;;;;10,6;1;;;51;1;774;1;2588;1;492;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,5;9;;;;;;;;;0;1;;
13054001;19900501;0,0;1;;;10,8;1;330;1;23,4;1;1045;1;17,2;1;17,10;1;6,0;1;;;;;12,6;1;17,1;1;1024,7;1;;;3,3;1;9,0;1;200;1;1135;1;7,0;1;200;1;1145;1;;;;;;;;;8,6;1;200;1;1135;1;33;1;1215;1;76;1;2325;1;;;;;9,7;1;;;55;1;750;1;2579;1;534;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19900502;0,0;1;;;12,4;1;2325;1;24,7;1;1235;1;18,4;1;18,55;1;8,3;1;;;;;12,3;1;18,6;1;1026,6;1;;;3,8;1;10,0;1;200;1;1505;1;8,0;1;200;1;1510;1;;;;;;;;;9,5;1;200;1;1505;1;39;1;1015;1;76;1;2330;1;;;;;11,5;1;;;59;1;708;1;2483;1;953;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;4,9;9;;;;;;;;;0;1;;
13054001;19900503;0,0;1;;;12,3;1;345;1;24,6;1;1055;1;19,0;1;18,45;1;8,1;1;;;;;12,3;1;18,5;1;1024,5;1;;;2,8;1;10,0;1;200;1;1405;1;8,0;1;200;1;1405;1;;;;;;;;;9,5;1;200;1;1405;1;43;1;1415;1;86;1;405;1;;;;;12,8;1;;;64;1;546;1;2141;1;915;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,2;9;;;;;;;;;0;1;;
13054001;19900504;0,0;1;;;13,8;1;350;1;24,2;1;910;1;19,1;1;19,00;1;8,9;1;;;;;10,4;1;19,0;1;1020,9;1;;;3,4;1;10,0;1;200;1;1315;1;8,0;1;200;1;1155;1;;;;;;;;;9,5;1;200;1;1315;1;31;1;1355;1;82;1;15;1;;;;;11,2;1;;;52;1;744;1;2580;1;641;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19900505;1,8;1;;;13,9;1;510;1;24,1;1;1100;1;18,4;1;19,00;1;9,2;1;;;;;10,2;1;19,0;1;1020,3;1;;;3,8;1;17,0;1;80;1;1705;1;14,0;1;80;1;1710;1;;;;;;;;;16,0;1;80;1;1705;1;41;1;1025;1;86;1;2145;1;;;;;13,0;1;;;63;1;546;1;2258;1;613;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,5;9;;;;;;;;;0;1;;
13054001;19900506;0,0;1;;;11,4;1;335;1;22,9;1;1205;1;17,3;1;17,15;1;7,9;1;;;;;11,5;1;17,2;1;1019,4;1;;;3,4;1;10,0;1;220;1;1520;1;8,0;1;200;1;1510;1;;;;;;;;;9,5;1;220;1;1520;1;52;1;1005;1;91;1;155;1;;;;;13,4;1;;;75;1;678;1;2575;1;668;1;;;79;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19900507;0,0;1;;;11,9;1;440;1;22,6;1;1340;1;17,0;1;17,25;1;8,0;1;;;;;10,7;1;17,3;1;1018,6;1;;;3,3;1;8,0;1;260;1;1410;1;7,0;1;260;1;1405;1;;;;;;;;;7,6;1;260;1;1410;1;50;1;1105;1;96;1;545;1;;;;;13,5;1;;;79;1;666;1;2434;1;1038;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19900508;0,0;1;;;12,6;1;440;1;22,2;1;1225;1;17,4;1;17,40;1;8,9;1;;;;;9,6;1;17,4;1;1018,2;1;;;3,5;1;10,0;1;220;1;1240;1;7,0;1;220;1;1455;1;;;;;;;;;9,5;1;220;1;1240;1;52;1;1210;1;95;1;540;1;;;;;13,9;1;;;79;1;732;1;2631;1;708;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19900509;0,0;1;;;12,3;1;435;1;23,6;1;1415;1;17,7;1;17,95;1;9,1;1;;;;;11,3;1;18,0;1;1018,2;1;;;3,1;1;8,0;1;240;1;1505;1;6,0;1;240;1;1505;1;;;;;;;;;7,6;1;240;1;1505;1;50;1;1430;1;98;1;510;1;;;;;14,3;1;;;80;1;594;1;2542;1;764;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19900510;0,0;1;;;11,7;1;425;1;24,3;1;1305;1;18,3;1;18,00;1;7,2;1;;;;;12,6;1;18,0;1;1017,2;1;;;3,1;1;9,0;1;260;1;1405;1;8,0;1;260;1;1410;1;;;;;;;;;8,6;1;260;1;1405;1;36;1;1120;1;97;1;425;1;;;;;12,1;1;;;70;1;744;1;2585;1;799;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;0;1;;
13054001;19900511;0,0;1;;;11,1;1;405;1;25,0;1;1245;1;18,4;1;18,05;1;6,6;1;;;;;13,9;1;18,1;1;1013,1;1;;;3,4;1;9,0;1;220;1;1345;1;7,0;1;220;1;1345;1;;;;;;;;;8,6;1;220;1;1345;1;26;1;1240;1;90;1;410;1;;;;;10,1;1;;;65;1;798;1;2803;1;490;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,2;9;;;;;;;;;0;1;;
13054001;19900512;0,0;1;;;12,2;1;405;1;23,0;1;1405;1;18,3;1;17,60;1;8,0;1;;;;;10,8;1;17,6;1;1011,6;1;;;3,5;1;9,0;1;220;1;1245;1;7,0;1;240;1;1310;1;;;;;;;;;8,6;1;220;1;1245;1;56;1;1050;1;88;1;2345;1;;;;;14,1;1;;;74;1;804;1;2724;1;754;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,7;1;4,5;9;;;;;;;;;0;1;;
13054001;19900513;11,6;1;;;14,9;1;330;1;22,7;1;1120;1;18,3;1;18,80;1;11,7;1;;;;;7,8;1;18,8;1;1014,7;1;;;4,9;1;10,0;1;260;1;2055;1;9,0;1;180;1;1015;1;;;;;;;;;9,5;1;260;1;2055;1;54;1;1135;1;95;1;2305;1;;;;;15,5;1;;;77;1;366;1;1707;1;972;1;;;42;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,6;9;;;;;;;;;0;1;;
13054001;19900514;0,0;1;;;13,7;1;450;1;23,6;1;1405;1;18,5;1;18,65;1;11,0;1;;;;;9,9;1;18,7;1;1016,3;1;;;3,1;1;10,0;1;260;1;1205;1;9,0;1;260;1;1225;1;;;;;;;;;9,5;1;260;1;1205;1;55;1;1455;1;98;1;505;1;;;;;15,7;1;;;80;1;642;1;2652;1;748;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,6;1;4,5;9;;;;;;;;;0;1;;
13054001;19900515;0,0;1;;;13,6;1;435;1;26,0;1;1145;1;19,8;1;19,80;1;10,1;1;;;;;12,4;1;19,8;1;1018,4;1;;;3,1;1;8,0;1;260;1;1420;1;7,0;1;260;1;1425;1;;;;;;;;;7,6;1;260;1;1420;1;53;1;1010;1;96;1;505;1;;;;;16,4;1;;;79;1;816;1;2766;1;533;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,8;9;;;;;;;;;0;1;;
13054001;19900516;0,0;1;;;15,9;1;230;1;27,0;1;1225;1;20,8;1;21,45;1;12,0;1;;;;;11,1;1;21,5;1;1018,7;1;;;3,4;1;9,0;1;200;1;1450;1;8,0;1;200;1;1455;1;;;;;;;;;8,6;1;200;1;1450;1;55;1;1145;1;95;1;2330;1;;;;;18,4;1;;;80;1;792;1;2730;1;572;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,0;9;;;;;;;;;0;1;;
13054001;19900517;0,0;1;;;15,8;1;255;1;26,1;1;1255;1;20,7;1;20,95;1;12,1;1;;;;;10,3;1;21,0;1;1017,2;1;;;3,4;1;9,0;1;220;1;1325;1;8,0;1;220;1;1345;1;;;;;;;;;8,6;1;220;1;1325;1;53;1;1050;1;97;1;150;1;;;;;17,7;1;;;76;1;726;1;2609;1;731;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;4,9;9;;;;;;;;;0;1;;
13054001;19900518;0,0;1;;;15,7;1;255;1;26,0;1;1045;1;21,1;1;20,85;1;12,0;1;;;;;10,3;1;20,9;1;1015,8;1;;;3,4;1;10,0;1;200;1;1625;1;8,0;1;200;1;1625;1;;;;;;;;;9,5;1;200;1;1625;1;56;1;930;1;90;1;2320;1;;;;;17,4;1;;;75;1;792;1;2660;1;680;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19900519;0,0;1;;;17,9;1;445;1;27,3;1;1320;1;22,1;1;22,60;1;14,4;1;;;;;9,4;1;22,6;1;1016,9;1;;;2,9;1;8,0;1;200;1;1215;1;6,0;1;200;1;1220;1;;;;;;;;;7,6;1;200;1;1215;1;44;1;1440;1;91;1;130;1;;;;;17,3;1;;;71;1;684;1;2473;1;1017;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19900520;0,0;1;;;16,7;1;320;1;25,8;1;1445;1;21,4;1;21,25;1;14,1;1;;;;;9,1;1;21,3;1;1015,8;1;;;3,8;1;10,0;1;200;1;1205;1;8,0;1;200;1;1210;1;;;;;;;;;9,5;1;200;1;1205;1;62;1;955;1;87;1;2350;1;;;;;18,6;1;;;75;1;480;1;2177;1;1417;1;;;54;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19900521;0,0;1;;;16,7;1;440;1;27,8;1;1440;1;21,9;1;22,25;1;13,1;1;;;;;11,1;1;22,3;1;1013,9;1;;;3,6;1;9,0;1;260;1;1530;1;8,0;1;260;1;1535;1;;;;;;;;;8,6;1;260;1;1530;1;50;1;1145;1;89;1;30;1;;;;;17,8;1;;;73;1;702;1;2584;1;975;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,0;9;;;;;;;;;0;1;;
13054001;19900522;0,0;1;;;17,9;1;440;1;25,0;1;1540;1;20,7;1;21,45;1;14,6;1;;;;;7,1;1;21,5;1;1013,1;1;;;3,1;1;10,0;1;200;1;1035;1;8,0;1;220;1;1040;1;;;;;;;;;9,5;1;200;1;1035;1;61;1;1455;1;90;1;2230;1;;;;;18,9;1;;;79;1;168;1;1321;1;1068;1;;;19;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,2;9;;;;;;;;;0;1;;
13054001;19900523;23,7;1;;;16,8;1;405;1;26,4;1;1235;1;20,5;1;21,60;1;14,3;1;;;;;9,6;1;21,6;1;1013,9;1;;;4,9;1;13,0;1;20;1;1629;1;10,0;1;20;1;1631;1;;;;;;;;;12,3;1;20;1;1629;1;59;1;1100;1;96;1;2250;1;;;;;19,3;1;;;80;1;126;1;1443;1;1101;1;;;14;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19900524;13,4;1;;;15,6;1;2010;1;22,0;1;1310;1;18,3;1;18,80;1;13,8;1;;;;;6,4;1;18,8;1;1011,9;1;;;4,3;1;9,0;1;100;1;115;1;7,0;1;100;1;0;1;;;;;;;;;8,6;1;100;1;115;1;71;1;1505;1;98;1;2350;1;;;;;18,1;1;;;88;1;108;1;1412;1;1047;1;;;12;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,9;9;;;;;;;;;0;1;;
13054001;19900525;0,0;1;;;15,7;1;0;1;24,7;1;1510;1;20,0;1;20,20;1;13,5;1;;;;;9,0;1;20,2;1;1012,8;1;;;8,5;1;20,0;1;340;1;1320;1;16,0;1;340;1;1255;1;;;;;;;;;18,7;1;340;1;1320;1;47;1;1705;1;99;1;45;1;;;;;16,1;1;;;72;1;588;1;2320;1;775;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,6;9;;;;;;;;;0;1;;
13054001;19900526;0,0;1;;;13,6;1;430;1;25,9;1;1550;1;20,3;1;19,75;1;9,4;1;;;;;12,3;1;19,8;1;1015,9;1;;;6,4;1;11,0;1;340;1;1555;1;10,0;1;320;1;1435;1;;;;;;;;;10,4;1;340;1;1555;1;38;1;1515;1;85;1;505;1;;;;;13,0;1;;;67;1;780;1;2816;1;784;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,0;9;;;;;;;;;0;1;;
13054001;19900527;0,0;1;;;14,3;1;420;1;25,1;1;1340;1;19,4;1;19,70;1;10,8;1;;;;;10,8;1;19,7;1;1017,5;1;;;3,9;1;10,0;1;220;1;1415;1;7,0;1;180;1;1805;1;;;;;;;;;9,5;1;220;1;1415;1;55;1;1315;1;92;1;500;1;;;;;16,3;1;;;77;1;756;1;2697;1;1032;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19900528;0,0;1;;;13,8;1;430;1;26,1;1;1405;1;19,5;1;19,95;1;10,4;1;;;;;12,3;1;20,0;1;1019,7;1;;;4,6;1;14,0;1;340;1;1905;1;12,0;1;340;1;1910;1;;;;;;;;;13,2;1;340;1;1905;1;31;1;1420;1;91;1;450;1;;;;;12,4;1;;;64;1;576;1;2694;1;766;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,7;9;;;;;;;;;0;1;;
13054001;19900529;0,0;1;;;13,5;1;225;1;25,7;1;1535;1;19,7;1;19,60;1;10,0;1;;;;;12,2;1;19,6;1;1019,5;1;;;6,3;1;14,0;1;360;1;220;1;11,0;1;360;1;225;1;;;;;;;;;13,2;1;360;1;220;1;33;1;1605;1;80;1;2020;1;;;;;11,6;1;;;57;1;750;1;2794;1;658;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,3;9;;;;;;;;;0;1;;
13054001;19900530;0,0;1;;;15,9;1;140;1;22,3;1;1130;1;18,4;1;19,10;1;11,7;1;;;;;6,4;1;19,1;1;1020,6;1;;;3,5;1;14,0;1;80;1;1620;1;12,0;1;80;1;1625;1;;;;;;;;;13,2;1;80;1;1620;1;43;1;1420;1;84;1;2345;1;;;;;13,4;1;;;64;1;48;1;1100;1;978;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,2;9;;;;;;;;;0;1;;
