POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20090329;3,0;1;556;9;7,5;1;536;9;12,0;1;1705;9;9,4;1;9,75;1;7,0;1;6,9;9;0;9;4,5;1;9,8;1;1001,5;9;999,6;9;6,2;1;15,0;1;330;1;1707;9;10,8;1;310;9;2150;9;;;;;;;;;14,2;9;330;1;1707;9;59;1;2119;9;95;1;1;9;0;9;912;9;9,1;1;;;80;9;19;1;493;1;;;;;3;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,5;9;;;;;;;;;0;1;0;1
13054001;20090330;0,0;1;0;9;6,5;1;551;9;17,3;1;1346;9;11,7;1;11,90;1;5,0;1;6,1;9;0;9;10,8;1;11,9;1;1011,0;9;1006,7;9;5,1;1;14,0;1;320;1;2;9;10,0;1;320;1;12;9;;;;;;;;;13,2;9;320;1;2;9;46;1;1438;9;77;1;2127;9;0;9;0;9;8,3;1;;;62;9;548;1;1967;1;;;;;73;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,6;1;3,2;9;;;;;;;;;0;1;0;1
13054001;20090331;0,6;1;520;9;8,7;1;446;9;18,9;1;1430;9;13,2;1;13,80;1;5,9;1;7,7;9;0;9;10,2;1;13,8;1;1010,4;9;1008,0;9;3,2;1;7,0;1;310;1;1133;9;6,1;1;280;1;1358;9;;;;;;;;;6,7;9;310;1;1133;9;43;1;1421;9;87;1;2351;9;0;9;515;9;9,6;1;;;70;9;277;1;1477;1;;;;;37;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;0;1;0;1
13054001;20090401;25,8;1;539;9;11,9;1;1732;9;16,5;1;1053;9;13,1;1;14,20;1;10,9;1;11,0;9;0;9;4,6;1;14,2;1;1009,7;9;1007,7;9;3,9;1;12,0;1;80;1;741;9;8,1;1;80;1;741;9;;;;;;;;;11,4;9;80;1;741;9;61;1;1058;9;97;1;2036;9;0;9;1025;9;12,5;1;;;86;9;67;1;762;1;;;;;9;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;;;0;1;0;1
13054001;20090402;7,6;1;313;1;11,1;1;114;9;15,9;1;1212;9;11,7;1;13,50;1;8,9;1;10,1;9;0;9;4,8;1;13,5;1;1014,2;9;1010,2;9;2,4;1;9,0;1;60;1;252;9;7,0;1;150;1;1358;9;;;;;;;;;8,6;9;60;1;252;9;66;1;1214;9;97;1;7;9;0;9;1267;9;12,4;1;;;89;9;78;1;793;1;;;;;10;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;1,7;1;1,6;9;;;;;;;;;0;1;0;1
13054001;20090403;2,4;1;111;9;7,0;1;217;9;18,7;1;1151;9;11,8;1;12,85;1;3,0;1;4,8;9;0;9;11,7;1;12,9;1;1019,4;9;1017,2;9;2,4;1;9,0;1;40;1;1119;9;5,5;1;60;1;1121;9;;;;;;;;;8,6;9;40;1;1119;9;51;1;1144;9;97;1;229;9;0;9;1105;9;10,4;1;;;86;9;132;1;1100;1;;;;;17;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,2;9;;;;;;;;;0;1;0;1
13054001;20090404;0,0;1;0;9;6,5;1;535;9;21,4;1;1436;9;13,0;1;13,95;1;1,9;1;4,8;9;0;9;14,9;1;14,0;1;1019,2;9;1017,4;9;2,2;1;10,0;1;240;1;1530;9;7,7;1;240;1;1534;9;;;;;;;;;9,5;9;240;1;1530;9;41;1;1437;9;99;1;556;9;0;9;831;9;10,0;1;;;81;9;596;1;2121;1;;;;;78;1;;;;;8;9;0;9;0;9;1;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;3,4;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20090405;0,0;1;0;9;7,6;1;458;9;21,1;1;1308;9;14,1;1;14,35;1;2,5;1;5,4;9;0;9;13,5;1;14,4;1;1018,9;9;1017,6;9;2,0;1;7,0;1;210;1;1435;9;4,8;1;200;1;1514;9;;;;;;;;;6,7;9;210;1;1435;9;41;1;1310;9;96;1;513;9;0;9;645;9;10,1;1;;;71;9;697;1;2217;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20090406;0,0;1;0;9;9,1;1;435;9;20,0;1;1246;9;14,1;1;14,55;1;4,2;1;7,4;9;0;9;10,9;1;14,6;1;1016,5;9;1014,8;9;2,8;1;10,0;1;160;1;1526;9;6,6;1;180;1;1119;9;;;;;;;;;9,5;9;160;1;1526;9;43;1;1137;9;92;1;456;9;0;9;451;9;10,3;1;;;71;9;604;1;2158;1;;;;;79;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;0;1;0;1
13054001;20090407;0,0;1;0;9;11,5;1;415;9;18,7;1;1121;9;14,3;1;15,10;1;5,6;1;9,9;9;0;9;7,2;1;15,1;1;1014,1;9;1012,7;9;3,3;1;8,0;1;140;1;837;9;5,9;1;140;1;854;9;;;;;;;;;7,6;9;140;1;837;9;38;1;1311;9;82;1;1915;9;47;9;166;9;9,7;1;;;60;9;86;1;1028;1;;;;;11;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;2,7;9;;;;;;;;;0;1;0;1
13054001;20090408;0,0;1;34;9;10,1;1;22;9;17,6;1;1345;9;13,8;1;13,85;1;5,8;1;8,4;9;0;9;7,5;1;13,9;1;1016,6;9;1014,5;9;1,9;1;6,0;1;40;1;427;9;4,2;1;190;1;1718;9;;;;;;;;;5,7;9;40;1;427;9;58;1;1314;9;95;1;2247;9;0;9;781;9;11,7;1;;;77;9;0;1;709;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,7;1;1,8;9;;;;;;;;;0;1;0;1
13054001;20090409;0,0;1;0;9;8,2;1;350;9;21,5;1;1339;9;14,6;1;14,85;1;3,3;1;6,4;9;0;9;13,3;1;14,9;1;1015,6;9;1014,3;9;3,4;1;13,0;1;170;1;1550;9;8,5;1;160;1;1558;9;;;;;;;;;12,3;9;170;1;1550;9;44;1;1215;9;97;1;131;9;0;9;516;9;10,9;1;;;74;9;410;1;1802;1;;;;;53;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,5;9;;;;;;;;;0;1;0;1
13054001;20090410;0,2;1;77;1;13,3;1;216;9;22,0;1;1311;9;16,9;1;17,65;1;10,8;1;12,6;9;0;9;8,7;1;17,7;1;1010,2;9;1007,9;9;5,0;1;15,0;1;150;1;1441;9;9,4;1;150;1;1441;9;;;;;;;;;14,2;9;150;1;1441;9;37;1;1323;9;79;1;18;9;55;9;0;9;10,9;1;;;60;9;469;1;1936;1;;;;;60;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,6;1;4,4;9;;;;;;;;;0;1;0;1
13054001;20090411;6,0;1;682;9;10,9;1;1758;9;17,2;1;1104;9;14,3;1;14,05;1;10,2;1;10,0;9;0;9;6,3;1;14,1;1;1007,6;9;1005,7;9;6,9;1;18,0;1;110;1;1334;9;12,8;1;120;1;1342;9;;;;;;;;;16,9;9;110;1;1334;9;52;1;1243;9;96;1;1929;9;0;9;530;9;11,4;1;;;72;9;0;1;428;1;;;;;0;1;;;;;5;9;150;9;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,4;9;;;;;;;;;0;1;0;1
13054001;20090412;3,0;1;401;9;10,0;1;15;9;15,4;1;1623;9;12,8;1;12,70;1;9,3;1;9,5;9;0;9;5,4;1;12,7;1;1007,5;9;1005,9;9;3,5;1;17,0;1;50;1;705;9;11,5;1;50;1;706;9;;;;;;;;;16,0;9;50;1;705;9;72;1;820;9;97;1;349;9;0;9;1323;9;12,3;1;;;87;9;0;1;435;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,4;9;;;;;;;;;0;1;0;1
13054001;20090413;0,0;1;0;9;7,3;1;524;9;22,8;1;1412;9;14,9;1;15,05;1;2,9;1;5,7;9;0;9;15,5;1;15,1;1;1006,2;9;1004,7;9;2,4;1;5,0;1;250;1;1048;9;4,6;1;280;1;1552;9;;;;;;;;;4,8;9;250;1;1048;9;44;1;1322;9;99;1;635;9;0;9;743;9;11,2;1;;;77;9;681;1;2316;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;3,8;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20090414;0,0;1;0;9;9,2;1;409;9;21,9;1;1120;9;14,9;1;15,55;1;3,8;1;7,0;9;0;9;12,7;1;15,6;1;1008,4;9;1006,8;9;3,1;1;12,0;1;200;1;1132;9;7,0;1;200;1;1143;9;;;;;;;;;11,4;9;200;1;1132;9;45;1;1123;9;96;1;556;9;0;9;697;9;11,5;1;;;75;9;706;1;2287;1;;;;;89;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20090415;25,0;1;709;9;12,5;1;2151;9;19,6;1;1230;9;15,1;1;16,05;1;7,6;1;11,2;9;0;9;7,1;1;16,1;1;1010,6;9;1009,8;9;6,9;1;17,0;1;100;1;1234;9;12,1;1;120;1;1240;9;;;;;;;;;16,0;9;100;1;1234;9;39;1;939;9;93;1;2329;9;16;9;477;9;11,2;1;;;70;9;321;1;1343;1;;;;;40;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20090416;0,0;1;0;9;9,4;1;355;9;17,7;1;1317;9;14,0;1;13,55;1;8,2;1;8,3;9;0;9;8,3;1;13,6;1;1010,0;9;1008,2;9;5,6;1;17,0;1;210;1;341;9;11,6;1;200;1;347;9;;;;;;;;;16,0;9;210;1;341;9;59;1;1028;9;95;1;454;9;0;9;845;9;11,6;1;;;80;9;409;1;2170;1;;;;;51;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;3,3;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20090417;8,8;1;196;9;9,5;1;435;9;19,2;1;1451;9;12,9;1;14,35;1;7,1;1;8,9;9;0;9;9,7;1;14,4;1;1011,8;9;1010,5;9;3,0;1;10,0;1;240;1;1406;9;7,9;1;320;1;1632;9;;;;;;;;;9,5;9;240;1;1406;9;41;1;1231;9;93;1;2108;9;0;9;827;9;10,1;1;;;77;9;600;1;2400;1;;;;;75;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20090418;1,0;1;108;9;7,4;1;439;9;19,8;1;1449;9;12,6;1;13,60;1;3,3;1;5,8;9;0;9;12,4;1;13,6;1;1013,0;9;1010,9;9;2,9;1;12,0;1;50;1;1632;9;8,2;1;90;1;1721;1;;;;;;;;;11,4;9;50;1;1632;9;42;1;1445;9;92;1;259;9;0;9;693;9;9,6;1;;;75;9;614;1;2406;1;;;;;77;1;;;;;;;;;0;9;0;1;1;9;0;1;1;1;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20090419;0,2;1;41;9;9,3;1;341;9;19,3;1;1315;9;13,4;1;14,30;1;5,0;1;7,7;9;0;9;10,0;1;14,3;1;1016,1;9;1014,0;9;2,5;1;11,0;1;350;1;1337;9;7,8;1;360;1;1343;9;;;;;;;;;10,4;9;350;1;1337;9;42;1;1318;9;89;1;2340;9;0;9;604;9;9,9;1;;;75;9;324;1;1817;1;;;;;40;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,1;9;;;;;;;;;0;1;0;1
13054001;20090420;0,8;1;116;9;8,7;1;438;9;18,3;1;1223;9;12,5;1;13,50;1;5,4;1;6,9;9;0;9;9,6;1;13,5;1;1016,9;9;1015,8;9;2,4;1;12,0;1;160;1;1329;1;7,6;1;150;1;1350;1;;;;;;;;;11,4;1;160;1;1329;1;57;1;1214;9;95;1;530;9;0;9;1010;9;11,3;1;;;84;9;150;1;1342;1;;;;;19;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,3;9;;;;;;;;;0;1;0;1
13054001;20090421;4,2;1;197;9;9,3;1;125;9;23,4;1;1443;9;15,2;1;16,35;1;5,1;1;7,1;9;0;9;14,1;1;16,4;1;1014,9;9;1012,2;9;2,8;1;9,0;1;220;1;1520;9;6,0;1;100;1;1859;1;;;;;;;;;8,6;9;220;1;1520;9;43;1;1436;9;97;1;331;9;0;9;859;9;11,9;1;;;79;9;528;1;2288;1;;;;;65;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;1;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20090422;0,0;1;0;9;11,0;1;456;9;24,6;1;1537;9;18,3;1;17,80;1;6,8;1;8,8;9;0;9;13,6;1;17,8;1;1014,7;9;1013,4;9;2,6;1;9,0;1;300;1;1729;9;6,2;1;310;1;1734;9;;;;;;;;;8,6;9;300;1;1729;9;34;1;1524;9;98;1;557;9;184;9;465;9;11,7;1;;;64;9;722;1;2549;1;;;;;89;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,7;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20090423;0,0;1;0;9;11,5;1;430;9;22,8;1;1241;9;17,8;1;17,15;1;7,2;1;9,3;9;0;9;11,3;1;17,2;1;1013,1;9;1010,7;9;8,4;1;21,0;1;340;1;1340;9;16,0;1;320;1;1700;9;;;;;;;;;19,7;9;340;1;1340;9;16;1;1706;9;79;1;420;9;678;9;0;9;7,6;1;;;46;9;688;1;2457;1;;;;;84;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,0;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20090424;0,0;1;0;9;9,9;1;444;9;21,3;1;1217;9;16,1;1;15,60;1;5,2;1;7,0;9;0;9;11,4;1;15,6;1;1014,8;9;1014,0;9;3,8;1;15,0;1;140;1;1401;1;10,7;1;150;1;1438;1;;;;;;;;;14,2;1;140;1;1401;1;41;1;946;9;88;1;502;9;0;9;46;9;10,6;1;;;55;9;753;1;2576;1;;;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;4,5;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20090425;3,6;1;95;9;9,7;1;223;9;23,6;1;1222;9;17,9;1;16,65;1;5,3;1;7,2;9;0;9;13,9;1;16,7;1;1012,5;9;1009,0;9;7,0;1;23,0;1;110;1;2226;1;16,0;1;110;1;2219;1;;;;;;;;;21,5;1;110;1;2226;1;32;1;1355;9;81;1;341;9;506;9;77;9;9,5;1;;;51;9;447;1;2215;1;;;;;54;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,8;9;;;;;;;;;0;1;0;1
13054001;20090426;9,8;1;700;9;13,7;1;556;9;16,9;1;1303;9;14,6;1;15,30;1;12,6;1;12,4;9;0;9;3,2;1;15,3;1;1008,7;9;1006,3;9;6,3;1;24,0;1;60;1;46;1;16,0;1;90;1;14;1;;;;;;;;;22,4;1;60;1;46;1;57;1;47;9;94;1;1450;9;0;9;1131;9;12,9;1;;;83;9;2;1;402;1;;;;;0;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,1;9;;;;;;;;;0;1;0;1
13054001;20090427;0,0;1;0;9;9,7;1;448;9;18,8;1;1452;9;14,0;1;14,25;1;8,4;1;9,0;9;0;9;9,1;1;14,3;1;1005,5;9;1002,7;9;6,5;1;16,0;1;310;1;1331;1;11,1;1;310;1;1334;1;;;;;;;;;15,1;1;310;1;1331;1;42;1;1516;9;94;1;513;9;0;9;579;9;10,2;1;;;72;9;419;1;2002;1;;;;;51;1;;;;;7;9;210;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20090428;0,0;1;0;9;11,4;1;234;9;19,5;1;1350;9;15,2;1;15,45;1;7,8;1;9,9;9;0;9;8,1;1;15,5;1;1006,9;9;1004,6;9;7,2;1;15,0;1;270;1;2122;1;12,0;1;270;1;2124;1;;;;;;;;;14,2;1;270;1;2122;1;37;1;1329;9;81;1;330;9;61;9;17;9;9,7;1;;;59;9;742;1;2711;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20090429;0,0;1;0;9;11,6;1;447;9;18,7;1;1637;9;14,6;1;15,15;1;8,4;1;10,8;9;0;9;7,1;1;15,2;1;1012,7;9;1010,0;9;7,7;1;16,0;1;240;1;1521;9;12,0;1;240;1;1523;9;;;;;;;;;15,1;9;240;1;1521;9;38;1;1708;9;73;1;504;9;14;9;0;9;9,1;1;;;60;9;485;1;2285;1;;;;;58;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20090430;0,0;1;0;9;10,1;1;254;9;20,9;1;1544;9;15,6;1;15,50;1;5,9;1;8,4;9;0;9;10,8;1;15,5;1;1014,1;9;1012,3;9;6,3;1;14,0;1;330;1;711;9;10,5;1;330;1;730;9;;;;;;;;;13,2;9;330;1;711;9;34;1;1525;9;77;1;48;9;230;9;0;9;9,0;1;;;57;9;731;1;2754;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,6;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20090501;0,0;1;0;9;9,1;1;454;9;24,3;1;1423;9;17,0;1;16,70;1;4,1;1;6,9;9;0;9;15,2;1;16,7;1;1016,7;9;1014,2;9;4,4;1;16,0;1;330;1;1840;9;10,8;1;320;1;1823;9;;;;;;;;;15,1;9;330;1;1840;9;23;1;1243;9;91;1;506;9;433;9;303;9;8,8;1;;;57;9;790;1;2705;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20090502;0,0;1;0;9;10,7;1;430;9;26,3;1;1413;9;19,0;1;18,50;1;4,8;1;8,4;9;0;9;15,6;1;18,5;1;1019,7;9;1018,3;9;3,6;1;12,0;1;320;1;1723;1;9,4;1;330;1;1724;1;;;;;;;;;11,4;1;320;1;1723;1;30;1;1449;9;82;1;432;9;308;9;34;9;10,4;1;;;56;9;787;1;2748;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;0;1;0;1
13054001;20090503;0,0;1;0;9;13,0;1;505;9;25,0;1;1427;9;19,3;1;19,00;1;7,4;1;10,9;9;0;9;12,0;1;19,0;1;1020,1;9;1018,8;1;3,7;1;10,0;1;300;1;1816;1;7,0;1;300;1;1830;1;;;;;;;;;9,5;1;300;1;1816;1;35;1;1151;9;78;1;542;9;134;9;0;9;11,4;1;;;58;9;741;1;2609;1;;;;;88;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20090504;0,0;1;0;9;13,4;1;456;9;23,0;1;1333;9;18,1;1;18,20;1;8,6;1;11,4;9;0;9;9,6;1;18,2;1;1017,7;9;1015,7;9;9,8;1;23,0;1;320;1;1351;1;16,4;1;320;1;1659;1;;;;;;;;;21,5;1;320;1;1351;1;32;1;1318;9;75;1;455;9;247;9;0;9;10,3;1;;;53;9;720;1;2605;1;;;;;85;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;;;0;1;0;1
13054001;20090505;0,0;1;0;9;10,1;1;457;9;22,1;1;1320;9;16,3;1;16,10;1;4,6;1;7,6;9;0;9;12,0;1;16,1;1;1019,3;9;1017,3;9;7,0;1;16,0;1;330;1;1554;1;12,1;1;330;1;1547;1;;;;;;;;;15,1;1;330;1;1554;1;32;1;1219;9;61;1;459;9;527;9;0;9;8,0;1;;;46;9;709;1;2560;1;;;;;84;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,2;1;5,9;9;;;;;;;;;0;1;0;1
13054001;20090506;0,0;1;0;9;9,3;1;449;9;27,1;1;1421;9;17,6;1;18,20;1;3,7;1;7,2;9;0;9;17,8;1;18,2;1;1019,1;9;1017,1;9;2,6;1;10,0;1;180;1;1550;9;8,1;1;180;1;1552;9;;;;;;;;;9,5;9;180;1;1550;9;30;1;1459;9;82;1;508;9;304;9;42;9;10,2;1;;;55;9;771;1;2799;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,5;1;5,4;9;;;;;;;;;0;1;0;1
13054001;20090507;0,0;1;0;9;10,6;1;427;9;24,7;1;1246;9;18,3;1;17,65;1;3,7;1;8,2;9;0;9;14,1;1;17,7;1;1018,6;9;1017,5;9;3,2;1;9,0;1;210;1;1235;9;7,1;1;190;1;1255;9;;;;;;;;;8,6;9;210;1;1235;9;42;1;1524;9;81;1;139;9;0;9;79;9;11,7;1;;;63;9;683;1;2723;1;;;;;80;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,1;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20090508;0,0;1;0;9;15,4;1;250;9;23,2;1;1038;9;18,7;1;19,30;1;10,7;1;13,4;9;0;9;7,8;1;19,3;1;1020,1;9;1018,2;9;3,1;1;11,0;1;140;1;756;9;8,0;1;140;1;744;9;;;;;;;;;10,4;9;140;1;756;9;38;1;1212;9;80;1;35;9;33;9;23;9;12,4;1;;;56;9;398;1;1937;1;;;;;47;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,4;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20090509;0,0;1;0;9;12,2;1;14;9;25,2;1;1210;9;18,9;1;18,70;1;6,1;1;10,0;9;0;9;13,0;1;18,7;1;1019,3;9;1017,9;9;3,4;1;10,0;1;160;1;1047;9;7,5;1;150;1;1351;9;;;;;;;;;9,5;9;160;1;1047;9;31;1;1012;9;84;1;2135;9;524;9;171;9;10,9;1;;;58;9;548;1;2404;1;;;;;64;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;;;0;1;0;1
13054001;20090510;0,0;1;0;9;12,8;1;440;9;23,5;1;1627;9;19,2;1;18,15;1;7,1;1;10,5;9;0;9;10,7;1;18,2;1;1017,8;9;1016,4;9;3,4;1;11,0;1;110;1;1008;9;7,6;1;150;1;1501;9;;;;;;;;;10,4;9;110;1;1008;9;36;1;1210;9;76;1;334;9;81;9;0;9;10,8;1;;;53;9;163;1;1148;1;;;;;19;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20090511;0,0;1;0;9;16,8;1;2356;9;26,8;1;1430;9;22,1;1;21,80;1;13,2;1;15,9;9;0;9;10,0;1;21,8;1;1015,9;9;1013,8;9;5,0;1;14,0;1;150;1;1313;1;9,5;1;150;1;1328;1;;;;;;;;;13,2;1;150;1;1313;1;34;1;1431;9;53;1;159;9;715;9;0;9;11,1;1;;;43;9;604;1;2326;1;;;;;70;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;6,6;1;6,3;9;;;;;;;;;0;1;0;1
13054001;20090512;0,0;1;0;9;20,5;1;311;9;27,0;1;1151;9;23,2;1;23,75;1;19,2;1;20,0;9;0;9;6,5;1;23,8;1;1014,5;9;1013,2;1;7,1;1;17,0;1;100;1;804;9;12,0;1;120;1;1028;9;;;;;;;;;16,0;9;100;1;804;9;27;1;1219;9;45;1;547;9;1092;9;0;9;10,2;1;;;37;9;104;1;1441;1;;;;;12;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,5;1;7,2;9;;;;;;;;;0;1;0;1
